times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.02, 0.0)|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)
804.4|1.0|0.06|0.0|-164435.1245450619|-164430.6218992198|-164426.11925337772|-164421.65444489563|-164417.1391866002
804.6|1.0|0.06|0.0|-164237.74152400135|-164233.2514906126|-164228.7866821305|-164224.3218736484|-164219.83184025966
804.8|1.0|0.06|0.0|-164266.02524599287|-164262.15322281772|-164258.2811996426|-164254.44701382748|-164250.54976574567
805.0|1.0|0.06|0.0|-164173.42199636795|-164168.6418765524|-164163.8869816435|-164159.14469918798|-164154.33935446574
805.2|1.0|0.06|0.0|-164316.6364040347|-164312.3607823527|-164308.12299803074|-164303.8852137088|-164299.59697957343
805.4|1.0|0.06|0.0|-164296.01998873445|-164291.5173428924|-164287.03992195695|-164282.5751134749|-164278.03463027274
805.6|1.0|0.06|0.0|-164288.20528463527|-164283.85398823323|-164279.5279167379|-164275.21445769587|-164270.8505488405
805.8|1.0|0.06|0.0|-164145.9465516536|-164141.3682310915|-164136.8025229827|-164132.24942732725|-164127.64588185842
806.0|1.0|0.06|0.0|-164055.16070547374|-164050.1913988581|-164045.24731714913|-164040.30323544014|-164035.32131637115
806.2|1.0|0.06|0.0|-163976.80561718938|-163972.71918230745|-163968.65797233224|-163964.62198726367|-163960.51032747512
806.4|1.0|0.06|0.0|-163963.22200494303|-163958.94638326103|-163954.7085989391|-163950.4708146171|-163946.18258048175
806.6|1.0|0.06|0.0|-164192.54525276864|-164188.35791826|-164184.18319620474|-164180.03369905613|-164175.82113964084
806.8|1.0|0.06|0.0|-164048.04513473366|-164043.8451877717|-164039.68307816976|-164035.53358102115|-164031.3084091525
807.0|1.0|0.06|0.0|-163907.41160812674|-163903.3125607915|-163899.21351345626|-163895.12707857438|-163890.99019387912
807.2|1.0|0.06|0.0|-163921.3426770275|-163917.07966779883|-163912.86710838357|-163908.65454896825|-163904.37892728628
807.4|1.0|0.06|0.0|-163954.8737932715|-163950.6360089495|-163946.43606198757|-163942.24872747893|-163938.01094315696
807.6|1.0|0.06|0.0|-164147.97804003753|-164144.01772968905|-164140.0826442472|-164136.14755880536|-164132.16202355016
807.8|1.0|0.06|0.0|-164195.79532658335|-164191.70889170145|-164187.6729066329|-164183.62430911104|-164179.52526177577
808.0|1.0|0.06|0.0|-163739.2075209036|-163734.98234903495|-163730.75717716635|-163726.56984265771|-163722.33205833574
808.2|1.0|0.06|0.0|-163954.68194516227|-163950.40632348027|-163946.1307017983|-163941.880305023|-163937.59207088762
808.4|1.0|0.06|0.0|-164210.13077400238|-164205.99388930714|-164201.85700461187|-164197.74534482328|-164193.570622768
808.6|1.0|0.06|0.0|-164022.92310108163|-164018.81144129302|-164014.72500641114|-164010.66379643593|-164006.5521366473
808.8|1.0|0.06|0.0|-164217.20541911255|-164213.66131972426|-164210.11722033593|-164206.61095830763|-164203.04163401262
809.0|1.0|0.06|0.0|-164184.47023120636|-164180.16938461768|-164175.88115048237|-164171.60552880034|-164167.279457305
809.2|1.0|0.06|0.0|-164082.5844292564|-164079.25474157487|-164075.95027879998|-164072.67104093175|-164069.31612834355
809.4|1.0|0.06|0.0|-164090.67241872888|-164086.67427102034|-164082.68873576514|-164078.7158129633|-164074.6924403481
809.6|1.0|0.06|0.0|-164236.70558041643|-164232.60653308115|-164228.53271065262|-164224.4715006774|-164220.34722843545
809.8|1.0|0.06|0.0|-164068.5490888326|-164064.63922829743|-164060.72936776228|-164056.84473213382|-164052.90964669196
810.0|1.0|0.06|0.0|-164326.12115798632|-164322.13562273112|-164318.1753123826|-164314.2276144874|-164310.22946677887
810.2|1.0|0.06|0.0|-164231.50244869172|-164226.8862907696|-164222.30797020745|-164217.7296496453|-164213.11349172317
810.4|1.0|0.06|0.0|-164256.2606945966|-164251.93462310126|-164247.6085516059|-164243.30770501724|-164238.9564086152
810.6|1.0|0.06|0.0|-164144.9053440647|-164140.9198088095|-164136.94688600764|-164132.98657565913|-164128.98842795062
810.8|1.0|0.06|0.0|-164417.69849331406|-164413.80124523223|-164409.9292220571|-164406.0698113353|-164402.1473383468
811.0|1.0|0.06|0.0|-164503.2605741339|-164499.30026378538|-164495.36517834355|-164491.4553178084|-164487.4697825532
811.2|1.0|0.06|0.0|-164554.55542186447|-164550.33024999587|-164546.11769058052|-164541.93035607194|-164537.6799592966
811.4|1.0|0.06|0.0|-164239.1125725531|-164234.74866369774|-164230.3973672957|-164226.04607089367|-164221.65693713163
811.6|1.0|0.06|0.0|-164322.75801031958|-164318.48238863758|-164314.2446043156|-164310.01943244698|-164305.73119831164
811.8|1.0|0.06|0.0|-164252.8887185692|-164248.90318331402|-164244.91764805885|-164240.98256261702|-164236.97180245514
812.0|1.0|0.06|0.0|-164450.28870054692|-164445.59686790477|-164440.94287262257|-164436.30148979375|-164431.60965715157
812.2|1.0|0.06|0.0|-164642.45877378015|-164638.30927663154|-164634.1723919363|-164630.0607321477|-164625.88601009242
812.4|1.0|0.06|0.0|-164260.91944781563|-164256.87085029375|-164252.84747767853|-164248.83671751668|-164244.77550754146
812.6|1.0|0.06|0.0|-164254.20344346107|-164249.58728553893|-164244.99635252342|-164240.43064441465|-164235.7892615858
812.8|1.0|0.06|0.0|-164003.15255974405|-163998.6625263553|-163994.18510541986|-163989.72029693777|-163985.20503864237
813.0|1.0|0.06|0.0|-164287.0103619731|-164282.4446538643|-164277.92939556885|-164273.40152482007|-164268.84842916465
813.2|1.0|0.06|0.0|-164207.1657685268|-164203.11717100488|-164199.08118593635|-164195.05781332115|-164190.97137843922
813.4|1.0|0.06|0.0|-164188.64957049675|-164184.89105940168|-164181.1703856666|-164177.46232438486|-164173.69120083645
813.6|1.0|0.06|0.0|-164085.96328085745|-164081.80117125547|-164077.67689901358|-164073.55262677165|-164069.3905171697
813.8|1.0|0.06|0.0|-164310.8811612556|-164306.7568890137|-164302.67045413176|-164298.5587943432|-164294.43452210125
814.0|1.0|0.06|0.0|-164393.1017445739|-164388.59909873182|-164384.10906534307|-164379.64425686098|-164375.1163861122
814.2|1.0|0.06|0.0|-164434.87257552438|-164430.96271498923|-164427.07807936074|-164423.23128109224|-164419.3088081038
814.4|1.0|0.06|0.0|-164371.56355463323|-164367.51495711136|-164363.46635958945|-164359.4555994276|-164355.3691645457
814.6|1.0|0.06|0.0|-164684.66040092363|-164680.46045396168|-164676.27311945308|-164672.0983973978|-164667.8858379825
814.8|1.0|0.06|0.0|-164166.84457201214|-164162.4302133434|-164158.05369203468|-164153.67717072598|-164149.26281205725
815.0|1.0|0.06|0.0|-164097.98738642872|-164094.14058816023|-164090.28117743848|-164086.44699162335|-164082.56235599486
815.2|1.0|0.06|0.0|-164140.6060731409|-164136.30522655218|-164132.0296048702|-164127.7539831882|-164123.4405241462
815.4|1.0|0.06|0.0|-164141.5223225914|-164137.62507450956|-164133.76566378775|-164129.89364061263|-164125.98378007743
815.6|1.0|0.06|0.0|-164450.29199462055|-164446.33168427207|-164442.3965988302|-164438.48673829506|-164434.5138154932
815.8|1.0|0.06|0.0|-163958.34370892894|-163953.6644887401|-163949.01049345793|-163944.35649817574|-163939.66466553358
816.0|1.0|0.06|0.0|-164193.59272078943|-164189.38016137414|-164185.1928268655|-164181.01810481024|-164176.7929329416
816.2|1.0|0.06|0.0|-163935.69804173606|-163932.015205361|-163928.3449814393|-163924.68736997095|-163920.99192114253
816.4|1.0|0.06|0.0|-163955.4879045611|-163951.09877079906|-163946.7348619437|-163942.38356554165|-163937.98181932626
816.6|1.0|0.06|0.0|-163934.75447687972|-163930.4662427444|-163926.20323351576|-163921.95283674044|-163917.65199015176
816.8|1.0|0.06|0.0|-163975.08446567188|-163971.3259545768|-163967.58005593505|-163963.8719946533|-163960.11348355823
817.0|1.0|0.06|0.0|-164130.95302962646|-164127.06839399796|-164123.19637082284|-164119.3495725544|-164115.43971201923
817.2|1.0|0.06|0.0|-163810.51320903155|-163806.42677414962|-163802.40340153442|-163798.35480401255|-163794.26836913064
817.4|1.0|0.06|0.0|-164340.1100930359|-164335.947983434|-164331.82371119203|-164327.71205140348|-164323.54994180152
817.6|1.0|0.06|0.0|-164264.4984352673|-164260.7525366256|-164257.03186289052|-164253.3238016088|-164249.55267806037
817.8|1.0|0.06|0.0|-163879.5515097605|-163875.64164922532|-163871.75701359686|-163867.8849904217|-163863.94990497988
818.0|1.0|0.06|0.0|-163985.62224234326|-163981.71238180812|-163977.84035863297|-163973.96833545782|-163970.04586246933
818.2|1.0|0.06|0.0|-164362.4066733989|-164358.2950136103|-164354.23380363506|-164350.17259365984|-164346.06093387125
818.4|1.0|0.06|0.0|-164089.7829896123|-164085.49475547692|-164081.2317462483|-164076.98134947295|-164072.66789043095
818.6|1.0|0.06|0.0|-164089.77020679874|-164085.79728399686|-164081.824361195|-164077.87666329983|-164073.86590313798
818.8|1.0|0.06|0.0|-164420.21922945516|-164416.15801947995|-164412.13464686472|-164408.11127424953|-164404.03745182094
819.0|1.0|0.06|0.0|-164278.635810397|-164274.9655864753|-164271.3331999136|-164267.70081335193|-164264.01797697687
819.2|1.0|0.06|0.0|-164344.0187685075|-164339.69269701213|-164335.3666255168|-164331.0657789281|-164326.70187007275
819.4|1.0|0.06|0.0|-164041.0354246343|-164036.1796300987|-164031.33644801646|-164026.51849084086|-164021.65008385194
819.6|1.0|0.06|0.0|-164283.8735853351|-164279.81237535988|-164275.7763902913|-164271.7404052228|-164267.65397034088
819.8|1.0|0.06|0.0|-163994.85837486148|-163991.12508867308|-163987.41702739132|-163983.7341910163|-163979.98829237453
820.0|1.0|0.06|0.0|-164266.0240159342|-164261.98803086567|-164257.96465825048|-164253.95389808857|-164249.9053005667
820.2|1.0|0.06|0.0|-164485.51840338824|-164481.24278170624|-164476.96716002424|-164472.71676324893|-164468.4033042069
820.4|1.0|0.06|0.0|-164401.93567510927|-164397.74834060066|-164393.57361854537|-164389.42412139676|-164385.2241744348
820.6|1.0|0.06|0.0|-164544.5392909857|-164540.51591837048|-164536.50515820863|-164532.51962295343|-164528.48363788487
820.8|1.0|0.06|0.0|-164318.28960519127|-164313.61038500242|-164308.98161462694|-164304.36545670478|-164299.69884896924
821.0|1.0|0.06|0.0|-164526.1212239335|-164522.17352603833|-164518.2384405965|-164514.315967608|-164510.36826971284
821.2|1.0|0.06|0.0|-164070.96909684275|-164066.49167590734|-164062.0394798786|-164057.5998963032|-164053.10986291445
821.4|1.0|0.06|0.0|-164140.25837184922|-164136.5124732075|-164132.77918701907|-164129.05851328402|-164125.27477728223
821.6|1.0|0.06|0.0|-163917.8972478389|-163913.6846884236|-163909.48474146167|-163905.29740695303|-163901.0722350844
821.8|1.0|0.06|0.0|-163908.4301000278|-163904.07880362577|-163899.72750722375|-163895.4014357284|-163891.0249144197
822.0|1.0|0.06|0.0|-163674.2064979748|-163670.41014951968|-163666.6516384246|-163662.8805148762|-163659.07155396775
822.2|1.0|0.06|0.0|-164052.4036647738|-164048.15326799848|-164043.9154836765|-164039.70292426122|-164035.43991503256
822.4|1.0|0.06|0.0|-164507.51513011733|-164503.37824542206|-164499.26658563348|-164495.18015075158|-164491.030653603
822.6|1.0|0.06|0.0|-164450.70864027753|-164446.3951812355|-164442.0817221935|-164437.8061005115|-164433.4548041095
822.8|1.0|0.06|0.0|-164469.62339121764|-164465.89010502925|-164462.1820437475|-164458.49920737246|-164454.76592118404
823.0|1.0|0.06|0.0|-164577.33083651093|-164574.03898618938|-164570.7723607745|-164567.50573535968|-164564.2012725848
823.2|1.0|0.06|0.0|-164449.61130095695|-164445.37351663498|-164441.14834476632|-164436.96101025774|-164432.6980010291
823.4|1.0|0.06|0.0|-164134.2555188017|-164129.63936087958|-164125.02320295744|-164120.4448823953|-164115.7908871131
823.6|1.0|0.06|0.0|-164124.38243976576|-164119.94285619035|-164115.52849752162|-164111.1141388529|-164106.63671791746
823.8|1.0|0.06|0.0|-164431.911417582|-164427.79975779337|-164423.71332291147|-164419.62688802957|-164415.50261578767
824.0|1.0|0.06|0.0|-164377.13463636016|-164372.84640222485|-164368.55816808948|-164364.29515886086|-164359.98169981883
824.2|1.0|0.06|0.0|-164016.25989972733|-164012.12301503206|-164008.01135524348|-164003.91230790823|-163999.75019830628
824.4|1.0|0.06|0.0|-164237.08293330346|-164232.64334972808|-164228.216378606|-164223.81463239063|-164219.36243636187
824.6|1.0|0.06|0.0|-164527.60549495037|-164523.51906006844|-164519.43262518657|-164515.37141521135|-164511.25975542274
824.8|1.0|0.06|0.0|-164275.18184465528|-164271.53684564025|-164267.90445907856|-164264.2846849702|-164260.62707350182
825.0|1.0|0.06|0.0|-164439.3232603676|-164434.73232735213|-164430.16661924333|-164425.60091113453|-164420.98475321237
825.2|1.0|0.06|0.0|-164268.8535719113|-164264.5148879626|-164260.16359156056|-164255.83752006522|-164251.47361120986
825.4|1.0|0.06|0.0|-164086.82724501088|-164082.4885610622|-164078.16248956686|-164073.86164297818|-164069.49773412282
825.6|1.0|0.06|0.0|-164192.95425184278|-164189.19574074767|-164185.48767946596|-164181.7670057309|-164177.99588218244
825.8|1.0|0.06|0.0|-164260.1534032341|-164256.30660496562|-164252.48503160384|-164248.67607069542|-164244.8166599736
826.0|1.0|0.06|0.0|-164113.9624565793|-164109.68683489726|-164105.43643812198|-164101.18604134666|-164096.91041966467
826.2|1.0|0.06|0.0|-164380.95855485374|-164376.32978447826|-164371.7640763695|-164367.17314335395|-164362.54437297847
826.4|1.0|0.06|0.0|-163838.7239608943|-163834.06996561217|-163829.45380769|-163824.83764976787|-163820.15842957902
826.6|1.0|0.06|0.0|-164088.40270667817|-164083.68564912933|-164078.95597912712|-164074.26414648496|-164069.53447648275
826.8|1.0|0.06|0.0|-164122.48032521713|-164118.65875185537|-164114.84979094693|-164111.0408300385|-164107.20664422336
827.0|1.0|0.06|0.0|-164074.3782580916|-164070.05218659627|-164065.7261151009|-164061.42526851225|-164057.0739721102
827.2|1.0|0.06|0.0|-164162.90071888833|-164158.73860928637|-164154.6017245911|-164150.4774523492|-164146.29011784057
827.4|1.0|0.06|0.0|-164147.29418601637|-164142.98072697438|-164138.65465547904|-164134.35380889036|-164130.0025124883
827.6|1.0|0.06|0.0|-164211.65553540635|-164206.7745159641|-164201.90610897515|-164197.0629268929|-164192.1692949973
827.8|1.0|0.06|0.0|-164061.5168908564|-164056.87550802756|-164052.2593501054|-164047.6558046366|-164043.01442180778
828.0|1.0|0.06|0.0|-163946.79684825306|-163942.8365379045|-163938.91406491605|-163935.01681683422|-163931.0565064857
828.2|1.0|0.06|0.0|-164129.70940309114|-164125.61035575593|-164121.52392087402|-164117.4627108988|-164113.33843865685
828.4|1.0|0.06|0.0|-164332.54771590058|-164328.51173083202|-164324.51358312348|-164320.51543541497|-164316.45422543975
828.6|1.0|0.06|0.0|-163991.13689422698|-163986.936947265|-163982.74961275636|-163978.5748907011|-163974.34971883247
828.8|1.0|0.06|0.0|-164151.14992361897|-164146.8869143903|-164142.66174252165|-164138.42395819968|-164134.16094897105
829.0|1.0|0.06|0.0|-164036.5154665223|-164032.3659693737|-164028.2164722251|-164024.10481243653|-164019.93009038124
829.2|1.0|0.06|0.0|-164196.22848364458|-164192.01592422926|-164187.82858972065|-164183.66648011873|-164179.44130825007
829.4|1.0|0.06|0.0|-164114.75203507324|-164111.0691986982|-164107.38636232316|-164103.74136330813|-164100.02068957305
829.6|1.0|0.06|0.0|-164236.75988145743|-164232.9256956423|-164229.1293471872|-164225.3329987321|-164221.49881291698
829.8|1.0|0.06|0.0|-164078.22134298354|-164074.51328170183|-164070.8178328734|-164067.14760895172|-164063.42693521664
830.0|1.0|0.06|0.0|-164097.01389845897|-164092.44819035017|-164087.88248224137|-164083.36722394594|-164078.7762909305
830.2|1.0|0.06|0.0|-163864.4519579794|-163859.93669968398|-163855.4466662952|-163850.95663290643|-163846.441374611
830.4|1.0|0.06|0.0|-164135.8897783997|-164130.7186725306|-164125.59801647486|-164120.50258532583|-164115.33147945677
830.6|1.0|0.06|0.0|-164081.13408777237|-164077.27467705056|-164073.41526632875|-164069.58108051366|-164065.69644488516
830.8|1.0|0.06|0.0|-164108.6346482086|-164104.7121752201|-164100.80231468496|-164096.91767905647|-164092.98259361467
831.0|1.0|0.06|0.0|-164278.9525527646|-164274.43729446916|-164269.92203617372|-164265.43200278498|-164260.89151958286
831.2|1.0|0.06|0.0|-164164.3810266312|-164159.9414430558|-164155.48924702706|-164151.062275905|-164146.5974674229
831.4|1.0|0.06|0.0|-164318.37908190297|-164313.57373718073|-164308.81884227184|-164304.05133490966|-164299.2586026407
831.6|1.0|0.06|0.0|-164356.35138845717|-164351.88657997508|-164347.45960885304|-164343.0200252776|-164338.5426043422
831.8|1.0|0.06|0.0|-164262.0927235022|-164257.64052747344|-164253.2135563514|-164248.78658522933|-164244.32177674727
832.0|1.0|0.06|0.0|-164026.5173200324|-164021.83809984356|-164017.17149210806|-164012.53010927924|-164007.83827663705
832.2|1.0|0.06|0.0|-164214.2324337707|-164209.98203699538|-164205.75686512675|-164201.51908080475|-164197.24345912278
832.4|1.0|0.06|0.0|-164076.10511954775|-164071.29977482551|-164066.49443010325|-164061.72692274107|-164056.88374065878
832.6|1.0|0.06|0.0|-164288.50342879095|-164284.36654409568|-164280.26749676044|-164276.19367433188|-164272.0567896366
832.8|1.0|0.06|0.0|-164405.08162891612|-164400.94474422088|-164396.82047197895|-164392.7214246437|-164388.54670258844
833.0|1.0|0.06|0.0|-164446.6035766105|-164442.51714172855|-164438.48115666004|-164434.41994668482|-164430.3335118029
833.2|1.0|0.06|0.0|-164074.59581840824|-164070.1436223795|-164065.71665125742|-164061.3022925887|-164056.8374841066
833.4|1.0|0.06|0.0|-164398.78737838997|-164394.47391934798|-164390.21091011932|-164385.94790089066|-164381.63444184864
833.6|1.0|0.06|0.0|-164202.3166347452|-164198.72208554353|-164195.16537370186|-164191.59604940686|-164188.0015002052
833.8|1.0|0.06|0.0|-164445.71921065805|-164441.5823259628|-164437.49589108088|-164433.40945619898|-164429.2725715037
834.0|1.0|0.06|0.0|-164346.3246792421|-164341.84725830666|-164337.34461246457|-164332.89241643585|-164328.3519332337
834.2|1.0|0.06|0.0|-164444.71882057533|-164440.3296868133|-164435.94055305124|-164431.58925664923|-164427.16228552716
834.4|1.0|0.06|0.0|-164009.2864814924|-164004.5946488502|-163999.92804111468|-163995.26143337917|-163990.55698828367
834.6|1.0|0.06|0.0|-164117.04026576623|-164113.11779277775|-164109.2205446959|-164105.31068416077|-164101.37559871894
834.8|1.0|0.06|0.0|-164452.78833488314|-164448.17217696097|-164443.5434065855|-164438.95247357004|-164434.29847828785
835.0|1.0|0.06|0.0|-164248.52435031935|-164244.09737919725|-164239.68302052852|-164235.28127431317|-164230.84169073775
835.2|1.0|0.06|0.0|-164574.68761297417|-164570.4372161989|-164566.21204433023|-164561.99948491494|-164557.73647568628
835.4|1.0|0.06|0.0|-164726.19850964312|-164721.78415097442|-164717.3697923057|-164713.00588345033|-164708.56629987492
835.6|1.0|0.06|0.0|-164680.51620364853|-164676.29103177987|-164672.09108481792|-164667.8785254026|-164663.64074108066
835.8|1.0|0.06|0.0|-164438.87016713386|-164434.83418206533|-164430.8360343568|-164426.83788664825|-164422.78928912638
836.0|1.0|0.06|0.0|-164729.7522565151|-164725.86762088662|-164722.0334350715|-164718.19924925637|-164714.30200117457
836.2|1.0|0.06|0.0|-164562.3723882504|-164558.32379072852|-164554.28780565996|-164550.26443304477|-164546.19061061618
836.4|1.0|0.06|0.0|-164327.4767593048|-164322.55790250254|-164317.63904570023|-164312.7454138046|-164307.7887196423
836.6|1.0|0.06|0.0|-164450.620908587|-164446.97590957198|-164443.35613546363|-164439.7489738086|-164436.09136234026
836.8|1.0|0.06|0.0|-164576.80241887187|-164572.4637349232|-164568.15027588117|-164563.84942929252|-164559.49813289047
837.0|1.0|0.06|0.0|-164704.79359535818|-164700.55581103623|-164696.34325162094|-164692.14330465897|-164687.89290788365
837.2|1.0|0.06|0.0|-164337.33920734818|-164333.2906098263|-164329.2420123044|-164325.23125214255|-164321.1700421673
837.4|1.0|0.06|0.0|-164594.3564320752|-164590.42134663335|-164586.5114860982|-164582.60162556305|-164578.65392766788
837.6|1.0|0.06|0.0|-164719.59241829105|-164715.43030868913|-164711.29342399386|-164707.1565392986|-164702.9818172433
837.8|1.0|0.06|0.0|-165016.47378253695|-165012.0089740549|-165007.56939047948|-165003.12980690406|-164998.65238596866
838.0|1.0|0.06|0.0|-164840.78230752176|-164836.58236055978|-164832.42025095786|-164828.27075380925|-164824.05819439396
838.2|1.0|0.06|0.0|-164483.47150442185|-164478.83012159303|-164474.1887387642|-164469.57258084207|-164464.90597310654
838.4|1.0|0.06|0.0|-164664.72507135966|-164660.2728753309|-164655.8459042089|-164651.43154554014|-164646.95412460473
838.6|1.0|0.06|0.0|-164530.01437174264|-164525.44866363384|-164520.92079288507|-164516.43075949632|-164511.87766384086
838.8|1.0|0.06|0.0|-164730.4720864169|-164726.23430209493|-164721.97129286628|-164717.758733451|-164713.47049931562
839.0|1.0|0.06|0.0|-164436.45057417318|-164432.26323966458|-164428.10113006263|-164423.9642453674|-164419.77691085875
839.2|1.0|0.06|0.0|-164294.6361488271|-164289.99476599827|-164285.35338316942|-164280.74983770063|-164276.08322996512
839.4|1.0|0.06|0.0|-164440.00019411946|-164435.73718489084|-164431.47417566218|-164427.23639134018|-164422.9607696582
839.6|1.0|0.06|0.0|-164401.1322850534|-164396.70531393134|-164392.30356771595|-164387.92704640725|-164383.48746283184
839.8|1.0|0.06|0.0|-164559.21386482974|-164554.9634680544|-164550.7509086391|-164546.56357413053|-164542.3131773552
840.0|1.0|0.06|0.0|-164288.78730799104|-164284.8143851892|-164280.87929974738|-164276.94421430552|-164272.946066597
840.2|1.0|0.06|0.0|-164354.0642104538|-164349.6876891451|-164345.33639274308|-164340.99770879437|-164336.59596257898
840.4|1.0|0.06|0.0|-164462.82139559783|-164459.22684639614|-164455.64490964782|-164452.08819780615|-164448.45581124446
840.6|1.0|0.06|0.0|-164490.79049577998|-164486.04821332445|-164481.3059308689|-164476.58887332003|-164471.8213659578
840.8|1.0|0.06|0.0|-164357.33812699778|-164352.58323208892|-164347.84094963333|-164343.11127963112|-164338.3311598156
841.0|1.0|0.06|0.0|-164465.05784537256|-164460.64348670383|-164456.2543529418|-164451.8778316331|-164447.45086051102
841.2|1.0|0.06|0.0|-164318.11780080473|-164313.76650440268|-164309.44043290734|-164305.114361412|-164300.73784010328
841.4|1.0|0.06|0.0|-164280.86061364066|-164276.64805422537|-164272.44810726342|-164268.28599766147|-164264.04821333953
841.6|1.0|0.06|0.0|-163936.0361393466|-163931.88664219802|-163927.77498240944|-163923.6759350742|-163919.51382547224
841.8|1.0|0.06|0.0|-164262.17988955975|-164258.08084222453|-164253.99440734266|-164249.92058491407|-164245.8089251255
842.0|1.0|0.06|0.0|-164293.12183227952|-164288.82098569084|-164284.54536400887|-164280.28235478018|-164275.9436708315
842.2|1.0|0.06|0.0|-164380.35782909612|-164376.19571949416|-164372.04622234558|-164367.90933765034|-164363.70939068837
842.4|1.0|0.06|0.0|-164124.5985883037|-164120.46170360842|-164116.3374313665|-164112.2636089379|-164108.101499336
842.6|1.0|0.06|0.0|-164271.21768878336|-164267.03035427473|-164262.89346957946|-164258.75658488422|-164254.5692503756
842.8|1.0|0.06|0.0|-164357.8904681304|-164354.081507222|-164350.29777122024|-164346.53926012514|-164342.70507431
843.0|1.0|0.06|0.0|-164505.05689767364|-164500.78127599164|-164496.54349166967|-164492.31831980104|-164488.0300856657
843.2|1.0|0.06|0.0|-164651.16884569702|-164647.25898516184|-164643.37434953335|-164639.51493881157|-164635.57985336974
843.4|1.0|0.06|0.0|-164512.47886416485|-164508.2915296562|-164504.1041951476|-164499.94208554568|-164495.72952613037
843.6|1.0|0.06|0.0|-164462.7984104617|-164458.32098952628|-164453.8561810442|-164449.3913725621|-164444.90133917335
843.8|1.0|0.06|0.0|-164544.63599106364|-164540.410819195|-164536.18564732638|-164531.99831281777|-164527.7353035891
844.0|1.0|0.06|0.0|-164498.60222511235|-164494.2130913503|-164489.8365700416|-164485.47266118624|-164481.04569006417
844.2|1.0|0.06|0.0|-164308.4981902091|-164304.39914287385|-164300.3253204453|-164296.28933537673|-164292.17767558817
844.4|1.0|0.06|0.0|-164283.19137176702|-164279.3571859519|-164275.52300013677|-164271.68881432165|-164267.82940359987
844.6|1.0|0.06|0.0|-164202.77436927622|-164198.66270948763|-164194.55104969905|-164190.48983972383|-164186.3655674819
844.8|1.0|0.06|0.0|-164205.4482093841|-164201.71492319572|-164198.01947436732|-164194.33663799227|-164190.60335180387
845.0|1.0|0.06|0.0|-164413.17306191876|-164408.34249228984|-164403.52453511427|-164398.73180284537|-164393.8633958564
845.2|1.0|0.06|0.0|-164265.07900562746|-164260.77815903875|-164256.51514981012|-164252.2647530348|-164247.9512939928
845.4|1.0|0.06|0.0|-164304.61306974618|-164300.00952427738|-164295.4185912619|-164290.8528831531|-164286.23672523096
845.6|1.0|0.06|0.0|-164192.86673316077|-164188.26318769195|-164183.6722546765|-164179.1065465677|-164174.49038864553
845.8|1.0|0.06|0.0|-164202.06439734515|-164197.6752635831|-164193.28612982103|-164188.92222096567|-164184.50786229694
846.0|1.0|0.06|0.0|-164217.70383948577|-164213.54172988384|-164209.40484518858|-164205.28057294665|-164201.10585089136
846.2|1.0|0.06|0.0|-163844.99489954827|-163841.07242655978|-163837.17517847798|-163833.29054284949|-163829.33023250097
846.4|1.0|0.06|0.0|-164288.1153889621|-164284.29381560034|-164280.48485469187|-164276.7011186901|-164272.85432042167
846.6|1.0|0.06|0.0|-164149.20762174376|-164144.98244987513|-164140.75727800647|-164136.54471859118|-164132.28170936252
846.8|1.0|0.06|0.0|-164449.76370311223|-164445.39979425687|-164441.0358854015|-164436.69720145283|-164432.32068014413
847.0|1.0|0.06|0.0|-164221.20707710597|-164217.39811619752|-164213.60176774242|-164209.81803174067|-164205.98384592554
847.2|1.0|0.06|0.0|-164479.24555354286|-164474.78074506077|-164470.32854903204|-164465.9141903633|-164461.43676942788
847.4|1.0|0.06|0.0|-164358.10334018766|-164353.3988950921|-164348.73228735663|-164344.05306716778|-164339.32339716557
847.6|1.0|0.06|0.0|-164746.12364042384|-164741.83540628848|-164737.5597846065|-164733.29677537785|-164728.98331633586
847.8|1.0|0.06|0.0|-164327.9499648102|-164323.6491182215|-164319.3608840862|-164315.08526240417|-164310.77180336218
848.0|1.0|0.06|0.0|-164233.89997333006|-164229.38471503463|-164224.90729409922|-164220.44248561712|-164215.91461486835
848.2|1.0|0.06|0.0|-164406.93779453804|-164402.82613474943|-164398.73969986755|-164394.65326498562|-164390.4911553837
848.4|1.0|0.06|0.0|-164279.79165242545|-164275.21333186328|-164270.6476237545|-164266.10714055237|-164261.51620753692
848.6|1.0|0.06|0.0|-164272.58994156876|-164268.47828178015|-164264.41707180493|-164260.33063692303|-164256.2063646811
848.8|1.0|0.06|0.0|-164516.88371217137|-164512.7468274761|-164508.63516768752|-164504.5487328056|-164500.399235657
849.0|1.0|0.06|0.0|-164160.82057371407|-164156.40621504534|-164152.04230618998|-164147.6531724279|-164143.23881375918
849.2|1.0|0.06|0.0|-164345.71449015773|-164341.22445676898|-164336.7470358335|-164332.28222735145|-164327.76696905604
849.4|1.0|0.06|0.0|-164324.77422072887|-164320.44814923353|-164316.14730264485|-164311.83384360283|-164307.5077721075
849.6|1.0|0.06|0.0|-164250.57850164876|-164246.32810487348|-164242.09032055148|-164237.86514868285|-164233.6021394542
849.8|1.0|0.06|0.0|-164465.4190318289|-164461.3578218537|-164457.29661187847|-164453.2606268099|-164449.14896702132
