times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)
184.8|1.0|0.86|0.0|-164176.78847210904|-164176.57406040226|-164176.3974860555|-164176.22091170875|-164176.006500002
185.0|1.0|0.86|0.0|-164565.64302101027|-164565.02501079664|-164564.4322254897|-164563.82682772944|-164563.1835926091
185.2|1.0|0.86|0.0|-164446.047599668|-164445.5683264411|-164445.12689057423|-164444.6980671607|-164444.23140638717
185.4|1.0|0.86|0.0|-164102.62896629752|-164102.3010425107|-164101.96050627052|-164101.67041984375|-164101.3046586969
185.6|1.0|0.86|0.0|-164210.30148045436|-164209.84743213415|-164209.43122117396|-164209.01501021377|-164208.56096189353
185.8|1.0|0.86|0.0|-164179.68063345808|-164179.01217343108|-164178.3689383108|-164177.75092809717|-164177.05724316352
186.0|1.0|0.86|0.0|-164133.48036943894|-164132.7110097852|-164131.97948749154|-164131.24796519786|-164130.46599309085
186.2|1.0|0.86|0.0|-164381.31502307995|-164380.88619966642|-164380.48260115957|-164380.11684001272|-164379.67540414585
186.4|1.0|0.86|0.0|-163736.1628098726|-163735.51957475228|-163734.914176992|-163734.30877923174|-163733.65293165809
186.6|1.0|0.86|0.0|-164063.28176031978|-164062.49978821274|-164061.74304101235|-164060.96106890534|-164060.15387189164
186.8|1.0|0.86|0.0|-163857.4212969171|-163856.5132002767|-163855.6051036363|-163854.73484435587|-163853.78891035542
187.0|1.0|0.86|0.0|-164095.19751548115|-164094.0245573206|-164092.87682406674|-164091.72909081285|-164090.543520199
187.2|1.0|0.86|0.0|-163907.17880328587|-163906.32115645884|-163905.48873453843|-163904.68153752474|-163903.8112782443
187.4|1.0|0.86|0.0|-163921.66715786397|-163920.38068762334|-163919.11944228943|-163917.8581969555|-163916.5591142616
187.6|1.0|0.86|0.0|-163994.22770616782|-163993.21870990068|-163992.20971363355|-163991.22594227307|-163990.19172109928
187.8|1.0|0.86|0.0|-164083.5471983321|-164082.9922503852|-164082.43730243825|-164081.90757939802|-164081.31479409107
188.0|1.0|0.86|0.0|-164200.35112870656|-164199.77095585296|-164199.20339545267|-164198.6610599591|-164198.0430497455
188.2|1.0|0.86|0.0|-164314.95162584636|-164314.1696537393|-164313.43813144567|-164312.69399669865|-164311.89941213827
188.4|1.0|0.86|0.0|-164352.8579513483|-164352.36606566806|-164351.91201734787|-164351.47058148097|-164350.96608334742
188.6|1.0|0.86|0.0|-164476.79106073783|-164476.13521316418|-164475.51720295058|-164474.88658028364|-164474.21812025664
188.8|1.0|0.86|0.0|-164494.04489690586|-164493.59084858565|-164493.16202517212|-164492.74581421193|-164492.26654098503
189.0|1.0|0.86|0.0|-164066.2379438024|-164065.367684522|-164064.52265014828|-164063.70284068122|-164062.80735649416
189.2|1.0|0.86|0.0|-164106.14374616768|-164105.47528614072|-164104.8320510204|-164104.1888159001|-164103.49513096645
189.4|1.0|0.86|0.0|-164277.748786301|-164276.70195267384|-164275.68034395337|-164274.69657259292|-164273.6119016057
189.6|1.0|0.86|0.0|-164193.67780068747|-164193.0219531138|-164192.39133044687|-164191.78593268656|-164191.13008511293
189.8|1.0|0.86|0.0|-164125.62100246907|-164124.7885805487|-164123.9939959883|-164123.19941142795|-164122.35437705423
190.0|1.0|0.86|0.0|-164278.9909924488|-164278.49910676858|-164278.01983354168|-164277.56578522146|-164277.03606218123
190.2|1.0|0.86|0.0|-164195.47408630443|-164194.45247758395|-164193.46870622347|-164192.48493486302|-164191.4759385959
190.4|1.0|0.86|0.0|-164461.1428034416|-164460.13380717442|-164459.13742336066|-164458.15365200018|-164457.11943082637
190.6|1.0|0.86|0.0|-164639.7975853551|-164638.86426380798|-164637.94355471423|-164637.0606829805|-164636.08952407335
190.8|1.0|0.86|0.0|-164668.47246804673|-164667.7913955664|-164667.13554799277|-164666.49231287246|-164665.78601548547
191.0|1.0|0.86|0.0|-164426.26927275298|-164425.51252555265|-164424.76839080564|-164424.0494809653|-164423.26750885826
191.2|1.0|0.86|0.0|-164386.84869780755|-164386.36942458063|-164385.91537626044|-164385.4865528469|-164384.98205471333
191.4|1.0|0.86|0.0|-164088.066899606|-164087.18402787225|-164086.35160595184|-164085.51918403147|-164084.61108739104
191.6|1.0|0.86|0.0|-164306.52191426686|-164305.51291799973|-164304.49130927926|-164303.49492546546|-164302.46070429165
191.8|1.0|0.86|0.0|-164238.93177682202|-164238.35160396842|-164237.78404356816|-164237.2290956212|-164236.62369786095
192.0|1.0|0.86|0.0|-164576.4937440169|-164575.45952284307|-164574.46313902925|-164573.45414276214|-164572.41992158833
192.2|1.0|0.86|0.0|-164533.4474407701|-164532.64024375644|-164531.8582716494|-164531.08891199573|-164530.2691025287
192.4|1.0|0.86|0.0|-164560.08103727913|-164558.87024175856|-164557.6846711447|-164556.4991005308|-164555.2756925569
192.6|1.0|0.86|0.0|-164360.14745747784|-164359.28981065078|-164358.4573887304|-164357.62496681|-164356.74209507628
192.8|1.0|0.86|0.0|-164416.177193283|-164415.3447713626|-164414.53757434888|-164413.7303773352|-164412.87273050813
193.0|1.0|0.86|0.0|-164039.0751357875|-164037.94001498696|-164036.8048941864|-164035.69499829257|-164034.53465258537
193.2|1.0|0.86|0.0|-163926.6421046554|-163925.6457208416|-163924.67456193446|-163923.72862793403|-163922.7196316669
193.4|1.0|0.86|0.0|-163859.58169025078|-163859.00151739718|-163858.40873209026|-163857.86639659668|-163857.23577392971
193.6|1.0|0.86|0.0|-164077.82382106088|-164076.86527460712|-164075.90672815335|-164074.97340660624|-164073.98963524576
193.8|1.0|0.86|0.0|-163824.56380181806|-163823.74399235102|-163822.9367953373|-163822.1548232303|-163821.30978885654
194.0|1.0|0.86|0.0|-163986.26549966083|-163985.3826279271|-163984.52498110002|-163983.66733427296|-163982.77185008588
194.2|1.0|0.86|0.0|-164383.72174173943|-164382.3974341388|-164381.07312653822|-164379.77404384426|-164378.42451133695
194.4|1.0|0.86|0.0|-164647.44535194675|-164646.44896813296|-164645.45258431914|-164644.49403786537|-164643.47242914487
194.6|1.0|0.86|0.0|-164336.12572741538|-164335.01583152154|-164333.918548081|-164332.8464895472|-164331.71136874665
194.8|1.0|0.86|0.0|-164379.9035529558|-164378.80626951528|-164377.7215985281|-164376.63692754094|-164375.52703164707
195.0|1.0|0.86|0.0|-164473.10958313255|-164472.21409894546|-164471.3564521184|-164470.49880529137|-164469.5907086509
195.2|1.0|0.86|0.0|-164375.07273151833|-164374.20247223793|-164373.33221295752|-164372.49979103715|-164371.60430685006
195.4|1.0|0.86|0.0|-164177.8896360131|-164177.1455012661|-164176.4139789724|-164175.72029403874|-164174.93832193172
195.6|1.0|0.86|0.0|-164166.241666822|-164165.20744564818|-164164.17322447436|-164163.17684066057|-164162.10478212673
195.8|1.0|0.86|0.0|-164257.16663586494|-164256.68736263804|-164256.20808941117|-164255.75404109096|-164255.2243180507
196.0|1.0|0.86|0.0|-164281.24892619322|-164280.32821709948|-164279.44534536573|-164278.5750860853|-164277.6417645382
196.2|1.0|0.86|0.0|-164441.91896928145|-164441.08654736108|-164440.266737894|-164439.47215333363|-164438.6271189599
196.4|1.0|0.86|0.0|-164618.4547228349|-164617.30698958103|-164616.18448123382|-164615.07458534|-164613.91423963278
196.6|1.0|0.86|0.0|-163988.744717152|-163987.4582469114|-163986.2096140308|-163984.93575624356|-163983.63667354963
196.8|1.0|0.86|0.0|-164105.66215960652|-164104.77928787275|-164103.93425349903|-164103.10183157865|-164102.2189598449
197.0|1.0|0.86|0.0|-164155.05473893936|-164154.78987741924|-164154.56285325912|-164154.335829099|-164154.05835512557
197.2|1.0|0.86|0.0|-164285.67209489903|-164284.78922316525|-164283.9063514315|-164283.0613170578|-164282.1658328707
197.4|1.0|0.86|0.0|-164715.4317405545|-164714.86418015425|-164714.334457114|-164713.82995898044|-164713.23717367346
197.6|1.0|0.86|0.0|-163967.1389114383|-163966.0542404511|-163964.99479437064|-163963.93534829014|-163962.8254523963
197.8|1.0|0.86|0.0|-163794.0935461267|-163793.36202383303|-163792.66833889938|-163791.98726641905|-163791.24313167206
198.0|1.0|0.86|0.0|-163970.02919200854|-163969.32289462158|-163968.64182214125|-163967.9859745676|-163967.25445227392
198.2|1.0|0.86|0.0|-164197.60207985414|-164197.16064398724|-164196.74443302705|-164196.35344697355|-164195.91201110667
198.4|1.0|0.86|0.0|-164217.4807143199|-164217.10234071975|-164216.71135466624|-164216.37081842608|-164215.96721991923
198.6|1.0|0.86|0.0|-164307.77326777537|-164307.23093228176|-164306.70120924152|-164306.17148620126|-164305.61653825437
198.8|1.0|0.86|0.0|-164302.9931479598|-164302.1355011327|-164301.3156916657|-164300.50849465196|-164299.63823537156
199.0|1.0|0.86|0.0|-164357.6734965254|-164356.841074605|-164356.04649004462|-164355.25190548427|-164354.3942586572
199.2|1.0|0.86|0.0|-164121.13145037362|-164120.14767901314|-164119.18913255938|-164118.2684234656|-164117.28465210513
199.4|1.0|0.86|0.0|-164429.61944659738|-164428.6861250503|-164427.76541595653|-164426.88254422275|-164425.923997769
199.6|1.0|0.86|0.0|-164389.79712139932|-164388.93947457225|-164388.10705265187|-164387.29985563815|-164386.4169839044
199.8|1.0|0.86|0.0|-164511.5325210294|-164510.5991994823|-164509.6911028419|-164508.78300620144|-164507.837072201
200.0|1.0|0.86|0.0|-164411.381112671|-164410.09464243037|-164408.84600954983|-164407.59737666923|-164406.28568152196
200.2|1.0|0.86|0.0|-164666.5457109604|-164665.65022677332|-164664.77996749294|-164663.9097082125|-164662.98899911877
200.4|1.0|0.86|0.0|-164651.4468504218|-164650.72794058148|-164650.04686810117|-164649.36579562083|-164648.63427332716
200.6|1.0|0.86|0.0|-164938.5925985217|-164937.86107622803|-164937.15477884104|-164936.46109390736|-164935.71695916037
200.8|1.0|0.86|0.0|-164784.25523551216|-164783.7255124719|-164783.208401885|-164782.7291286581|-164782.17418071115
201.0|1.0|0.86|0.0|-164823.41690313042|-164822.44574422328|-164821.5250351295|-164820.5791011291|-164819.60794222195
201.2|1.0|0.86|0.0|-164703.7863596209|-164703.43321092738|-164703.08006223387|-164702.7647509004|-164702.36115239354
201.4|1.0|0.86|0.0|-164684.54412352684|-164683.82521368653|-164683.14414120623|-164682.4630687259|-164681.73154643222
201.6|1.0|0.86|0.0|-164849.66277414397|-164848.86818958362|-164848.11144238326|-164847.36730763628|-164846.56011062252
201.8|1.0|0.86|0.0|-164509.46517381628|-164508.69581416255|-164507.95167941556|-164507.24538202857|-164506.46340992153
202.0|1.0|0.86|0.0|-164708.59058713575|-164707.75816521535|-164706.92574329497|-164706.13115873458|-164705.2608994542
202.2|1.0|0.86|0.0|-164385.6052745329|-164385.08816394597|-164384.59627826576|-164384.11700503886|-164383.58728199865
202.4|1.0|0.86|0.0|-164260.07352644773|-164258.92579319383|-164257.7906723933|-164256.68077649944|-164255.4952058856
202.6|1.0|0.86|0.0|-164438.21074743097|-164437.65579948406|-164437.1008515371|-164436.59635340355|-164435.99095564327
202.8|1.0|0.86|0.0|-164248.066105971|-164247.2084591439|-164246.36342477018|-164245.5310028498|-164244.6607435694
203.0|1.0|0.86|0.0|-164134.1667431807|-164133.39738352704|-164132.66586123337|-164131.92172648635|-164131.127141926
203.2|1.0|0.86|0.0|-164445.24029233906|-164444.34480815195|-164443.46193641823|-164442.6169020445|-164441.69619295074
203.4|1.0|0.86|0.0|-164038.01259488103|-164037.28107258736|-164036.57477520034|-164035.89370272003|-164035.16218042633
203.6|1.0|0.86|0.0|-163783.41113054473|-163782.59132107766|-163781.79673651728|-163781.02737686358|-163780.1949549432
203.8|1.0|0.86|0.0|-163765.1143906031|-163764.4459305761|-163763.80269545582|-163763.17207278885|-163762.49100030854
204.0|1.0|0.86|0.0|-163799.42395781862|-163798.12487512466|-163796.8510173374|-163795.5897720035|-163794.27807685622
204.2|1.0|0.86|0.0|-163813.09093079416|-163812.14499679374|-163811.22428769997|-163810.32880351288|-163809.3702570591
204.4|1.0|0.86|0.0|-164042.96550535466|-164042.12047098094|-164041.27543660722|-164040.4682395935|-164039.5979803131
204.6|1.0|0.86|0.0|-163984.20408524724|-163983.42211314023|-163982.6401410332|-163981.90861873952|-163981.08880927248
204.8|1.0|0.86|0.0|-163977.23838769618|-163976.67082729592|-163976.11587934897|-163975.59876876208|-163975.03120836182
205.0|1.0|0.86|0.0|-164037.5624746176|-164037.10842629737|-164036.65437797716|-164036.22555456363|-164035.74628133673
205.2|1.0|0.86|0.0|-164223.1716203057|-164222.7301844388|-164222.3139734786|-164221.9229874251|-164221.46893910487
205.4|1.0|0.86|0.0|-164191.87867293428|-164191.0210261072|-164190.18860418684|-164189.36879471978|-164188.49853543934
205.6|1.0|0.86|0.0|-164226.94552332303|-164226.17616366938|-164225.40680401569|-164224.675281722|-164223.89330961497
205.8|1.0|0.86|0.0|-164381.9101690357|-164381.70836978228|-164381.5317954355|-164381.38044599543|-164381.17864674202
206.0|1.0|0.86|0.0|-164102.21791216588|-164101.10801627205|-164100.01073283152|-164098.95128675102|-164097.8161659505
206.2|1.0|0.86|0.0|-164175.66076820405|-164174.9040210037|-164174.15988625668|-164173.45358886968|-164172.684229216
206.4|1.0|0.86|0.0|-164420.15317618466|-164419.4468787977|-164418.76580631736|-164418.1099587437|-164417.37843645003
206.6|1.0|0.86|0.0|-164359.96654884994|-164358.8818778628|-164357.83504423563|-164356.78821060847|-164355.69092716795
206.8|1.0|0.86|0.0|-164444.29631429454|-164443.6783040809|-164443.07290632065|-164442.49273346705|-164441.84949834677
207.0|1.0|0.86|0.0|-164418.23898569576|-164417.30566414865|-164416.38495505488|-164415.4894708678|-164414.54353686734
207.2|1.0|0.86|0.0|-164414.24115858608|-164413.6862106392|-164413.15648759893|-164412.65198946535|-164412.07181661174
207.4|1.0|0.86|0.0|-164363.3781298223|-164362.11688448835|-164360.91870142112|-164359.72051835392|-164358.47188547332
207.6|1.0|0.86|0.0|-164195.1110359102|-164194.9092366568|-164194.7200498567|-164194.55608796328|-164194.31645134985
207.8|1.0|0.86|0.0|-164078.5719670559|-164077.6008081488|-164076.65487414834|-164075.73416505457|-164074.7503936941
208.0|1.0|0.86|0.0|-164224.22057821712|-164223.2241944033|-164222.24042304285|-164221.26926413574|-164220.2602678686
208.2|1.0|0.86|0.0|-164037.08729249254|-164036.38099510557|-164035.67469771855|-164035.01885014493|-164034.28732785126
208.4|1.0|0.86|0.0|-164302.91323861823|-164302.0051419778|-164301.12227024406|-164300.264623417|-164299.3313018699
208.6|1.0|0.86|0.0|-164209.06929128958|-164207.94678294237|-164206.84949950187|-164205.76482851472|-164204.62970771416
208.8|1.0|0.86|0.0|-164294.7374729504|-164294.1320751901|-164293.56451478985|-164292.98434193624|-164292.37894417596
209.0|1.0|0.86|0.0|-164300.90418536472|-164300.2231128844|-164299.56726531073|-164298.92403019045|-164298.21773280346
209.2|1.0|0.86|0.0|-164568.70590227575|-164567.8860928087|-164567.1041207017|-164566.32214859466|-164565.48972667428
209.4|1.0|0.86|0.0|-164305.67021870325|-164304.8756341429|-164304.05582467586|-164303.28646502216|-164302.45404310175
209.6|1.0|0.86|0.0|-164398.6492247199|-164397.90508997295|-164397.19879258593|-164396.49249519894|-164395.7105230919
209.8|1.0|0.86|0.0|-164276.3146476007|-164275.5579004003|-164274.82637810663|-164274.10746826633|-164273.33810861263
210.0|1.0|0.86|0.0|-164449.9821252007|-164449.04880365363|-164448.14070701317|-164447.2452228261|-164446.29928882566
210.2|1.0|0.86|0.0|-164352.3793583656|-164351.30729983174|-164350.2478537513|-164349.2010201241|-164348.10373668358
210.4|1.0|0.86|0.0|-164569.63189230062|-164568.3075847|-164566.99588955272|-164565.73464421878|-164564.37249925814
210.6|1.0|0.86|0.0|-164393.37441098725|-164392.3401898134|-164391.33119354627|-164390.34742218582|-164389.3005885587
210.8|1.0|0.86|0.0|-164375.74660715394|-164374.6745486201|-164373.62771499294|-164372.59349381915|-164371.5214352853
211.0|1.0|0.86|0.0|-164380.85397327205|-164379.92065172494|-164378.9999426312|-164378.09184599074|-164377.14591199032
211.2|1.0|0.86|0.0|-164347.6933821186|-164346.9240224649|-164346.16727526454|-164345.42314051752|-164344.62855595714
211.4|1.0|0.86|0.0|-164241.40115218682|-164240.77052951985|-164240.1651317596|-164239.584958906|-164238.95433623902
211.6|1.0|0.86|0.0|-164322.52674512265|-164321.84567264232|-164321.164600162|-164320.52136504173|-164319.80245520137
211.8|1.0|0.86|0.0|-164210.76571674645|-164209.93329482607|-164209.113485359|-164208.31890079865|-164207.4612539716
212.0|1.0|0.86|0.0|-164461.36255214326|-164460.74454192966|-164460.13914416934|-164459.55897131574|-164458.92834864877
212.2|1.0|0.86|0.0|-164697.64384227013|-164696.84925770978|-164696.07989805608|-164695.33576330906|-164694.515953842
212.4|1.0|0.86|0.0|-164778.53025680114|-164777.9122465875|-164777.3068488272|-164776.7266759736|-164776.0834408533
212.6|1.0|0.86|0.0|-164400.77067636733|-164399.8625797269|-164398.95448308648|-164398.07161135276|-164397.1130648989
212.8|1.0|0.86|0.0|-164282.93641032663|-164282.19227557964|-164281.4733657393|-164280.76706835232|-164279.98509624528
213.0|1.0|0.86|0.0|-164496.89286914573|-164496.4388208255|-164496.0352223187|-164495.64423626516|-164495.19018794494
213.2|1.0|0.86|0.0|-164250.94453187857|-164250.54093337173|-164250.13733486485|-164249.75896126468|-164249.35536275784
213.4|1.0|0.86|0.0|-164253.9735952825|-164253.2925228022|-164252.61145032186|-164251.98082765492|-164251.27453026793
213.6|1.0|0.86|0.0|-164419.11158420634|-164418.34222455265|-164417.61070225897|-164416.8791799653|-164416.09720785826
213.8|1.0|0.86|0.0|-164565.26173750247|-164564.3031910487|-164563.34464459494|-164562.43654795448|-164561.45277659406
214.0|1.0|0.86|0.0|-164456.3744301887|-164455.4411086416|-164454.50778709448|-164453.59969045408|-164452.64114400028
214.2|1.0|0.86|0.0|-164476.80845723336|-164476.1904470197|-164475.6102741661|-164475.0301013125|-164474.39947864556
214.4|1.0|0.86|0.0|-164179.4950946681|-164178.81402218775|-164178.15817461413|-164177.50232704048|-164176.80864210683
214.6|1.0|0.86|0.0|-164323.4547423847|-164322.60970801095|-164321.78989854394|-164320.97008907687|-164320.09982979647
214.8|1.0|0.86|0.0|-164413.55583431252|-164412.66035012543|-164411.79009084502|-164410.90721911128|-164409.99912247085
215.0|1.0|0.86|0.0|-164526.90616269546|-164525.74581698826|-164524.63592109442|-164523.55125010724|-164522.39090440003
215.2|1.0|0.86|0.0|-164354.5171305094|-164353.28111008217|-164352.07031456163|-164350.85951904106|-164349.6234986138
215.4|1.0|0.86|0.0|-164277.30281369717|-164276.29381743004|-164275.2848211629|-164274.32627470914|-164273.27944108198
215.6|1.0|0.86|0.0|-164388.0962911213|-164387.08729485417|-164386.05307368032|-164385.0440774132|-164383.9846313327
215.8|1.0|0.86|0.0|-164541.236699566|-164540.02590404544|-164538.86555833824|-164537.70521263103|-164536.48180465712
