times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)
45.2|1.0|0.28|0.0|-164299.37628514098|-164296.34929633958|-164293.3349199915|-164290.27009383007|-164287.23049257533
45.4|1.0|0.28|0.0|-164524.10404616647|-164521.039220005|-164517.96178139024|-164514.84650541548|-164511.75645434737
45.6|1.0|0.28|0.0|-163982.07125146047|-163978.6154392455|-163975.17223948392|-163971.6912023623|-163968.21016524066
45.8|1.0|0.28|0.0|-164314.01914837735|-164310.85342258922|-164307.71292170777|-164304.49674610625|-164301.31840786475
46.0|1.0|0.28|0.0|-163802.5961100703|-163799.51867145556|-163796.47907020082|-163793.37640667937|-163790.28635561126
46.2|1.0|0.28|0.0|-164218.02790730284|-164215.2783924749|-164212.5541025536|-164209.7541379123|-164206.97939817767
46.4|1.0|0.28|0.0|-164370.65110939002|-164368.09078136217|-164365.517840881|-164362.9196754931|-164360.30889765188
46.6|1.0|0.28|0.0|-164418.8882318035|-164415.89908036208|-164412.9099289207|-164409.85771521262|-164406.8307264112
46.8|1.0|0.28|0.0|-164537.12342972498|-164534.80273831057|-164532.49465934947|-164530.16135548174|-164527.8028267073
47.0|1.0|0.28|0.0|-164524.1452152389|-164520.84075246405|-164517.56151459584|-164514.19398955427|-164510.87691432607
47.2|1.0|0.28|0.0|-164335.1941621617|-164332.0032114669|-164328.8248732254|-164325.59608517055|-164322.36729711574
47.4|1.0|0.28|0.0|-164290.58630057587|-164287.6097615878|-164284.65844750643|-164281.63145870506|-164278.64230726365
47.6|1.0|0.28|0.0|-164507.60715299725|-164504.5927766492|-164501.6036252078|-164498.57663640636|-164495.5622600583
47.8|1.0|0.28|0.0|-164271.85517518068|-164268.3741380591|-164264.89310093745|-164261.36161400247|-164257.84273952083
48.0|1.0|0.28|0.0|-164265.16836612087|-164262.11615241278|-164259.10177606472|-164256.02433744993|-164252.97212374184
48.2|1.0|0.28|0.0|-164253.5952559787|-164250.21511848376|-164246.8475934422|-164243.42961858728|-164240.0242561857
48.4|1.0|0.28|0.0|-164552.1476453899|-164548.9062448817|-164545.69006928022|-164542.42344386538|-164539.16943090386
48.6|1.0|0.28|0.0|-164443.38459821552|-164439.96662336058|-164436.57387341233|-164433.10544874406|-164429.66224898247
48.8|1.0|0.28|0.0|-164584.02849960135|-164581.19069760002|-164578.39073295874|-164575.52770605072|-164572.67729159605
49.0|1.0|0.28|0.0|-164628.7900965022|-164625.23338466056|-164621.68928527224|-164618.09473607055|-164614.51279932223
49.2|1.0|0.28|0.0|-164456.70578314198|-164452.89682223357|-164449.11308623178|-164445.27890041666|-164441.46993950824
49.4|1.0|0.28|0.0|-164296.12288430062|-164292.62923472564|-164289.12297269737|-164285.59148576236|-164282.05999882738
49.6|1.0|0.28|0.0|-164299.14314568217|-164295.91435762733|-164292.6855695725|-164289.4063317043|-164286.15231874277
49.8|1.0|0.28|0.0|-164265.84497525185|-164262.0738517034|-164258.340565515|-164254.53160460657|-164250.7478686048
50.0|1.0|0.28|0.0|-164246.32468913257|-164242.957164091|-164239.60225150277|-164236.18427664784|-164232.80413915293
50.2|1.0|0.28|0.0|-164549.92327859928|-164547.03502678458|-164544.15938742325|-164541.2459107019|-164538.3198215272
50.4|1.0|0.28|0.0|-164260.09172492748|-164256.73681233925|-164253.38189975105|-164249.98914980277|-164246.62162476123
50.6|1.0|0.28|0.0|-164568.0405450983|-164564.49644571|-164560.96495877503|-164557.3830220267|-164553.80108527833
50.8|1.0|0.28|0.0|-164014.0168016089|-164010.20784070046|-164006.43671715204|-164002.58991888355|-163998.78095797513
51.0|1.0|0.28|0.0|-164111.10746741414|-164108.08047861274|-164105.07871471802|-164102.00127610323|-164098.96167484848
51.2|1.0|0.28|0.0|-164255.92365665498|-164252.56874406675|-164249.21383147853|-164245.82108153027|-164242.42833158202
51.4|1.0|0.28|0.0|-164285.3640652071|-164281.9208654455|-164278.49027813724|-164274.99662856225|-164271.51559144064
51.6|1.0|0.28|0.0|-164067.86177340773|-164064.69604761957|-164061.56815919143|-164058.37720849665|-164055.21148270846
51.8|1.0|0.28|0.0|-164162.6443602519|-164159.83178315725|-164157.0192060626|-164154.15617915458|-164151.33098960662
52.0|1.0|0.28|0.0|-164096.53633783635|-164093.15620034144|-164089.77606284653|-164086.34547553828|-164082.95272559003
52.2|1.0|0.28|0.0|-164329.18565213145|-164325.83073954322|-164322.50105186168|-164319.08307700674|-164315.71555196517
52.4|1.0|0.28|0.0|-163890.0200268601|-163886.17322859165|-163882.35165522987|-163878.46701960138|-163874.58238397288
52.6|1.0|0.28|0.0|-163851.7406596776|-163848.32268482266|-163844.90470996776|-163841.4488977528|-163838.01831044455
52.8|1.0|0.28|0.0|-164007.01234305327|-164003.5186934783|-164000.05026881004|-163996.51878187506|-163993.01251984676
53.0|1.0|0.28|0.0|-164005.7058453137|-164002.70408141898|-163999.74015488426|-163996.71316608286|-163993.69878973477
53.2|1.0|0.28|0.0|-164183.69887827724|-164180.33135323567|-164176.97644064744|-164173.5836906992|-164170.19094075097
53.4|1.0|0.28|0.0|-164088.8658416197|-164085.29651732472|-164081.73980548303|-164078.13264382805|-164074.5507070797
53.6|1.0|0.28|0.0|-164351.0834987274|-164347.96822275262|-164344.9033965912|-164341.7502832564|-164338.6350072816
53.8|1.0|0.28|0.0|-164070.02758851642|-164066.8997000883|-164063.79703656686|-164060.63131077873|-164057.50342235056
54.0|1.0|0.28|0.0|-164145.76596822316|-164142.57501752835|-164139.40929174022|-164136.19311613872|-164133.00216544388
54.2|1.0|0.28|0.0|-163944.04948527127|-163940.9342092965|-163937.80632086837|-163934.6405950802|-163931.48748174543
54.4|1.0|0.28|0.0|-164048.61495332464|-164045.56273961655|-164042.53575081515|-164039.45831220035|-164036.40609849227
54.6|1.0|0.28|0.0|-164093.8102927828|-164090.7580790747|-164087.74370272664|-164084.65365165853|-164081.60143795045
54.8|1.0|0.28|0.0|-163869.81523732576|-163867.0026602311|-163864.2279204965|-163861.37750604184|-163858.5649289472
55.0|1.0|0.28|0.0|-163829.2906984914|-163825.9862357165|-163822.69438539495|-163819.3520852601|-163816.00978512518
55.2|1.0|0.28|0.0|-163904.49385830172|-163901.1389457135|-163897.82187048526|-163894.44173299038|-163891.08682040212
55.4|1.0|0.28|0.0|-163984.05321396547|-163980.86226327062|-163977.70914993584|-163974.49297433434|-163971.28941118618
55.6|1.0|0.28|0.0|-163937.35580028954|-163934.10178732802|-163930.88561172652|-163927.60637385832|-163924.3523608968
55.8|1.0|0.28|0.0|-163929.81144015788|-163926.431302663|-163923.05116516806|-163919.60796540647|-163916.18999055153
56.0|1.0|0.28|0.0|-164333.09147481463|-164330.6068215068|-164328.14739310567|-164325.63751489116|-164323.14024913
56.2|1.0|0.28|0.0|-164207.82016417908|-164205.29767351123|-164202.78779529672|-164200.2400797222|-164197.6923641477
56.4|1.0|0.28|0.0|-164458.22488657208|-164455.4375343841|-164452.66279464948|-164449.81238019484|-164446.98719064685
56.6|1.0|0.28|0.0|-164366.23061204812|-164363.3297477801|-164360.4667208721|-164357.52801924406|-164354.6145425227
56.8|1.0|0.28|0.0|-164258.07996524833|-164255.55747458048|-164253.04759636597|-164250.4872683381|-164247.96477767025
57.0|1.0|0.28|0.0|-164406.04138315906|-164403.46844267784|-164400.89550219665|-164398.29733680878|-164395.68655896754
57.2|1.0|0.28|0.0|-164358.406178562|-164355.10171578714|-164351.82247791893|-164348.48017778405|-164345.16310255582
57.4|1.0|0.28|0.0|-164219.36649295053|-164216.52869094923|-164213.6908889479|-164210.8278620399|-164207.9648351319
57.6|1.0|0.28|0.0|-164680.0741885253|-164677.07242463055|-164674.07066073583|-164671.01844702777|-164667.99145822632
57.8|1.0|0.28|0.0|-164207.23080004516|-164203.8758874569|-164200.52097486868|-164197.1156124671|-164193.7354749722
58.0|1.0|0.28|0.0|-164225.84336391307|-164223.81275892546|-164221.7947663912|-164219.7389364969|-164217.67049414924
58.2|1.0|0.28|0.0|-164041.7805838727|-164038.48873355117|-164035.23472058965|-164031.90503290808|-164028.6005701332
58.4|1.0|0.28|0.0|-164180.93188956054|-164177.94273811913|-164174.95358667776|-164171.90137296967|-164168.8869966216
58.6|1.0|0.28|0.0|-164316.66764331065|-164313.59020469588|-164310.5379909878|-164307.42271501303|-164304.29482658487
58.8|1.0|0.28|0.0|-164243.96930574576|-164241.23240337116|-164238.49550099653|-164235.73337371525|-164232.9838588873
59.0|1.0|0.28|0.0|-164125.18522019708|-164122.33480574237|-164119.5096161944|-164116.63397683308|-164113.7835623784
59.2|1.0|0.28|0.0|-163974.03903660137|-163970.81024854654|-163967.594072945|-163964.31483507683|-163961.0608221153
59.4|1.0|0.28|0.0|-164309.68061845304|-164307.19596514522|-164304.7491491974|-164302.23927098291|-164299.7293927684
59.6|1.0|0.28|0.0|-164439.39981701403|-164436.57462746603|-164433.7620503714|-164430.9116359167|-164428.06122146206
59.8|1.0|0.28|0.0|-164391.71331078777|-164388.63587217295|-164385.57104601152|-164382.4431575834|-164379.3531065153
60.0|1.0|0.28|0.0|-164132.14902106673|-164129.05896999864|-164125.98153138388|-164122.85364295577|-164119.75097943432
60.2|1.0|0.28|0.0|-164321.8566375553|-164318.81703630055|-164315.79004749915|-164312.71260888438|-164309.66039517627
60.4|1.0|0.28|0.0|-163936.96239900257|-163933.88496038778|-163930.7949093197|-163927.66702089156|-163924.5517449168
60.6|1.0|0.28|0.0|-163854.16292617965|-163850.77017623137|-163847.41526364317|-163843.99728878823|-163840.60453883998
60.8|1.0|0.28|0.0|-164301.75709013836|-164298.9445130437|-164296.13193594906|-164293.2815214944|-164290.44371949308
61.0|1.0|0.28|0.0|-164134.3103268039|-164131.56081197597|-164128.86174696134|-164126.08700722674|-164123.33749239877
61.2|1.0|0.28|0.0|-164216.87144636238|-164213.97058209436|-164211.094942733|-164208.15624110497|-164205.2301519303
61.4|1.0|0.28|0.0|-164123.8063892327|-164120.5649887245|-164117.33620066964|-164114.0695752548|-164110.80294983994
61.6|1.0|0.28|0.0|-164507.61282690265|-164505.15339850154|-164502.7318074604|-164500.23454169923|-164497.77511329806
61.8|1.0|0.28|0.0|-164674.16298131883|-164671.27472950416|-164668.39909014283|-164665.4730009681|-164662.55952424678
62.0|1.0|0.28|0.0|-164661.68673253225|-164658.16785805064|-164654.686820929|-164651.13010908736|-164647.586009699
62.2|1.0|0.28|0.0|-164724.3958505348|-164721.8859723203|-164719.36348165246|-164716.81576607795|-164714.26805050342
62.4|1.0|0.28|0.0|-164383.97088648914|-164380.88083542103|-164377.8160092596|-164374.7133457382|-164371.6106822167
62.6|1.0|0.28|0.0|-164433.43085811852|-164430.5552187572|-164427.7048043025|-164424.8039400345|-164421.92830067317
62.8|1.0|0.28|0.0|-164609.88281325213|-164606.93149917078|-164603.9801850894|-164601.00364610134|-164598.01449465993
63.0|1.0|0.28|0.0|-164169.32973444826|-164166.0252716734|-164162.75864625853|-164159.41634612365|-164156.11188334876
63.2|1.0|0.28|0.0|-164405.03234786072|-164401.99274660597|-164398.97837025792|-164395.8883191898|-164392.84871793506
63.4|1.0|0.28|0.0|-164201.59431052665|-164199.22316929887|-164196.86464052444|-164194.43043702998|-164192.03407089552
63.6|1.0|0.28|0.0|-163855.15882987872|-163852.43453995744|-163849.7102500362|-163846.93551030156|-163844.17338302027
63.8|1.0|0.28|0.0|-163791.80708440606|-163788.8936076847|-163786.00535587003|-163783.05404178865|-163780.1027277073
64.0|1.0|0.28|0.0|-163911.0758078109|-163908.59115450305|-163906.13172610194|-163903.6092354341|-163901.1119696729
64.2|1.0|0.28|0.0|-163929.11040642683|-163925.96990554535|-163922.84201711725|-163919.66367887575|-163916.51056554093
64.4|1.0|0.28|0.0|-163487.96779534838|-163484.77684465353|-163481.59850641206|-163478.36971835725|-163475.15354275572
64.6|1.0|0.28|0.0|-163715.99174268206|-163712.8890791606|-163709.81164054584|-163706.68375211774|-163703.56847614291
64.8|1.0|0.28|0.0|-164131.92522890258|-164128.7721155678|-164125.64422713968|-164122.45327644484|-164119.2875506567
65.0|1.0|0.28|0.0|-164069.93005262114|-164067.06702571313|-164064.21661125848|-164061.30313453713|-164058.41488272246
65.2|1.0|0.28|0.0|-164335.20812003288|-164332.21896859148|-164329.2550420568|-164326.2406657087|-164323.23890181398
65.4|1.0|0.28|0.0|-164443.51456310818|-164440.6010863868|-164437.7002221188|-164434.7489080374|-164431.8228188627
65.6|1.0|0.28|0.0|-164203.89769749276|-164200.6941343446|-164197.5157961031|-164194.2617831416|-164191.03299508677
65.8|1.0|0.28|0.0|-164307.49144810718|-164304.4644593058|-164301.46269541106|-164298.3978692496|-164295.3582679949
66.0|1.0|0.28|0.0|-164246.54416753477|-164243.5676285467|-164240.6289269187|-164237.62716302395|-164234.63801158257
66.2|1.0|0.28|0.0|-163915.09405504595|-163912.54633947145|-163909.9986238969|-163907.40045850904|-163904.82751802786
66.4|1.0|0.28|0.0|-164428.7853403652|-164425.90970100387|-164423.0592865492|-164420.14580982787|-164417.25755801317
66.6|1.0|0.28|0.0|-164199.6292423919|-164196.74099057724|-164193.85273876257|-164190.92664958784|-164188.01317286651
66.8|1.0|0.28|0.0|-164275.4048620539|-164272.7057970393|-164270.03195693137|-164267.28244210343|-164264.57076463551
67.0|1.0|0.28|0.0|-163926.44508902394|-163923.78386136936|-163921.1478586215|-163918.4614060602|-163915.7875659523
67.2|1.0|0.28|0.0|-164181.3056882684|-164178.1651873869|-164175.04991141215|-164171.87157317065|-164168.71845983586
67.4|1.0|0.28|0.0|-164480.00724340114|-164476.841517613|-164473.6884042782|-164470.48484113003|-164467.30650288856
67.6|1.0|0.28|0.0|-164459.41110709822|-164456.29583112345|-164453.19316760197|-164450.04005426716|-164446.8995533857
67.8|1.0|0.28|0.0|-164413.84621487884|-164410.73093890405|-164407.6282753826|-164404.47516204778|-164401.33466116636
68.0|1.0|0.28|0.0|-164280.15907320805|-164277.0564096866|-164273.97897107183|-164270.8510826437|-164267.7231942156
68.2|1.0|0.28|0.0|-164430.9031155183|-164427.95180143692|-164425.02571226223|-164422.0239483675|-164419.07263428613
68.4|1.0|0.28|0.0|-164203.99831951424|-164200.46683257923|-164196.9479580976|-164193.3786338026|-164189.82192196095
68.6|1.0|0.28|0.0|-164194.13538100294|-164191.02010502818|-164187.93005396007|-164184.7895530786|-164181.66166465048
68.8|1.0|0.28|0.0|-164076.00404053688|-164072.48516605524|-164068.95367912026|-164065.37174237194|-164061.81503053027
69.0|1.0|0.28|0.0|-164299.95904676677|-164296.54107191184|-164293.13570951024|-164289.67989729528|-164286.22408508035
69.2|1.0|0.28|0.0|-164239.88593151208|-164237.2877661242|-164234.75266300305|-164232.1418851618|-164229.54371977394
69.4|1.0|0.28|0.0|-163873.3680374746|-163870.5428479266|-163867.73027083193|-163864.85463147063|-163861.99160456262
69.6|1.0|0.28|0.0|-163872.0819358791|-163869.53422030457|-163866.9991171834|-163864.41356424888|-163861.84062376767
69.8|1.0|0.28|0.0|-164027.168019465|-164024.304992557|-164021.44196564902|-164018.52848892764|-164015.64023711297
70.0|1.0|0.28|0.0|-164364.19799759542|-164361.37280804745|-164358.54761849946|-164355.69720404482|-164352.84678959014
70.2|1.0|0.28|0.0|-164142.32359914188|-164139.49840959389|-164136.6984449526|-164133.8101931379|-164130.95977868326
70.4|1.0|0.28|0.0|-164124.96886334714|-164122.04277417244|-164119.15452235774|-164116.19059582305|-164113.23928174167
70.6|1.0|0.28|0.0|-163977.0439183241|-163973.99170461603|-163970.95210336128|-163967.86205229317|-163964.79722613175
70.8|1.0|0.28|0.0|-164101.8063067556|-164098.67841832747|-164095.55052989937|-164092.3721916579|-164089.21907832305
71.0|1.0|0.28|0.0|-164749.68401325363|-164746.5182874655|-164743.37778658402|-164740.17422343587|-164737.00849764774
71.2|1.0|0.28|0.0|-164482.62792624917|-164479.05860195417|-164475.48927765916|-164471.88211600416|-164468.3001792558
71.4|1.0|0.28|0.0|-164555.86844278997|-164552.412630575|-164548.98204326676|-164545.48839369178|-164542.01996902353
71.6|1.0|0.28|0.0|-164102.75345637166|-164099.62556794356|-164096.49767951542|-164093.31934127395|-164090.16622793913
71.8|1.0|0.28|0.0|-164258.56141952737|-164254.60110917885|-164250.66602373702|-164246.65526357514|-164242.66972831995
72.0|1.0|0.28|0.0|-164068.18720009708|-164064.8196750555|-164061.45215001394|-164058.04678761234|-164054.64142521075
72.2|1.0|0.28|0.0|-164322.98764003007|-164319.7462395219|-164316.5300639204|-164313.27605095887|-164310.02203799735
72.4|1.0|0.28|0.0|-164214.16801754804|-164211.46895253347|-164208.8203373322|-164206.09604741097|-164203.39698239634
72.6|1.0|0.28|0.0|-164202.4232736684|-164199.50979694704|-164196.63415758568|-164193.670231051|-164190.73152942295
72.8|1.0|0.28|0.0|-164053.64371932438|-164050.41493126954|-164047.19875566804|-164043.91951779986|-164040.67811729165
73.0|1.0|0.28|0.0|-163815.85847028936|-163812.39004562108|-163808.9468458595|-163805.46580873788|-163801.9721591629
73.2|1.0|0.28|0.0|-163990.84984609802|-163987.54538332316|-163984.2787579083|-163980.9616826801|-163977.6572199052
73.4|1.0|0.28|0.0|-163932.45119010293|-163929.3233016748|-163926.20802570003|-163923.04229991187|-163919.90179903043
73.6|1.0|0.28|0.0|-164077.66313055062|-164074.66136665587|-164071.6848276678|-164068.67045131975|-164065.630850065
73.8|1.0|0.28|0.0|-164312.16230471572|-164309.19837818097|-164306.24706409962|-164303.27052511155|-164300.29398612352
74.0|1.0|0.28|0.0|-164035.6164355258|-164032.6272840844|-164029.63813264298|-164026.61114384155|-164023.58415504018
74.2|1.0|0.28|0.0|-164241.1437563543|-164238.34379171298|-164235.5816644317|-164232.7564748837|-164229.96912269574
74.4|1.0|0.28|0.0|-164304.50999124467|-164301.12985374976|-164297.78755361488|-164294.3569663066|-164290.9768288117
74.6|1.0|0.28|0.0|-164432.7114961005|-164429.53315785903|-164426.3674320709|-164423.16386892274|-164419.9729182279
74.8|1.0|0.28|0.0|-164386.29766781218|-164383.29590391746|-164380.30675247608|-164377.26715122134|-164374.2401624199
75.0|1.0|0.28|0.0|-164289.13132728692|-164286.23046301887|-164283.32959875086|-164280.37828466948|-164277.42697058813
75.2|1.0|0.28|0.0|-164674.61138401975|-164671.3825959649|-164668.1664203634|-164664.8871824952|-164661.6331695337
75.4|1.0|0.28|0.0|-164508.89635959585|-164505.13784850077|-164501.37933740567|-164497.58298895057|-164493.78664049547
75.6|1.0|0.28|0.0|-164354.69337481778|-164351.40152449626|-164348.09706172138|-164344.76737403983|-164341.46291126494
75.8|1.0|0.28|0.0|-164419.04115393493|-164415.81236588006|-164412.62141518528|-164409.36740222375|-164406.13861416889
76.0|1.0|0.28|0.0|-164567.1491934973|-164563.79428090906|-164560.4645932275|-164557.07184327926|-164553.7043182377
76.2|1.0|0.28|0.0|-164543.57353469622|-164540.29429682798|-164537.0150589598|-164533.66014637158|-164530.36829605003
76.4|1.0|0.28|0.0|-164524.5612769781|-164521.13068966984|-164517.72532726824|-164514.2695150533|-164510.81370283835
76.6|1.0|0.28|0.0|-164646.87684946178|-164643.29491271346|-164639.71297596509|-164636.0679769501|-164632.4482028417
76.8|1.0|0.28|0.0|-164682.3764571078|-164679.19811886633|-164676.04500553157|-164672.84144238336|-164669.6378792352
77.0|1.0|0.28|0.0|-164509.2031982108|-164505.9870226093|-164502.7960719145|-164499.542058953|-164496.31327089813
