times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)
718.2|1.0|0.44|0.0|-164296.61312290336|-164293.81315826203|-164290.95013135404|-164288.1123293527|-164285.2871398047
718.4|1.0|0.44|0.0|-164237.26063834265|-164234.7381476748|-164232.1904321003|-164229.64271652573|-164227.1202258579
718.6|1.0|0.44|0.0|-164419.9407750844|-164417.9480074568|-164415.87956510915|-164413.84896012157|-164411.83096758727
718.8|1.0|0.44|0.0|-164206.77633197885|-164204.5060903778|-164202.21062387005|-164199.88993245564|-164197.6196908546
719.0|1.0|0.44|0.0|-164302.0388758751|-164300.13439542084|-164298.17946515328|-164296.23714733904|-164294.30744197816
719.2|1.0|0.44|0.0|-164124.78345664582|-164121.97087955117|-164119.07001528316|-164116.1943759218|-164113.34396146715
719.4|1.0|0.44|0.0|-164051.46902846193|-164048.71951363396|-164045.91954899265|-164043.11958435137|-164040.34484461672
719.6|1.0|0.44|0.0|-164348.43177954693|-164345.93451378576|-164343.4120231179|-164340.8643075434|-164338.3670417822
719.8|1.0|0.44|0.0|-164023.10866829634|-164020.15735421496|-164017.1555903202|-164014.19166378552|-164011.21512479745
720.0|1.0|0.44|0.0|-164217.4214487709|-164215.21426943655|-164212.9440278355|-164210.69901114114|-164208.45399444675
720.2|1.0|0.44|0.0|-164282.80580095717|-164280.54817180944|-164278.22748039503|-164275.93201388727|-164273.63654737957
720.4|1.0|0.44|0.0|-164263.82433129504|-164261.554089694|-164259.2207858262|-164256.92531931848|-164254.62985281076
720.6|1.0|0.44|0.0|-164637.31345214412|-164634.9927607297|-164632.59639459525|-164630.22525336748|-164627.8793370464
720.8|1.0|0.44|0.0|-164405.29476051597|-164402.6461453147|-164399.92185539348|-164397.23540283222|-164394.57417517764
721.0|1.0|0.44|0.0|-164134.7595061956|-164132.22440307442|-164129.62623768655|-164127.05329720536|-164124.50558163083
721.2|1.0|0.44|0.0|-164285.53071255283|-164282.70552300484|-164279.80465873683|-164276.95424428215|-164274.1038298275
721.4|1.0|0.44|0.0|-164300.8028102291|-164298.53256862806|-164296.21187721365|-164293.90379825255|-164291.62094419813
721.6|1.0|0.44|0.0|-164005.71093430332|-164003.17583118213|-164000.59027824758|-163998.04256267307|-163995.49484709854
721.8|1.0|0.44|0.0|-163989.18862042893|-163985.9598323741|-163982.68059450592|-163979.41396909105|-163976.17256858287
722.0|1.0|0.44|0.0|-164400.2840438585|-164397.30750487046|-164394.29312852235|-164391.27875217432|-164388.2769882796
722.2|1.0|0.44|0.0|-164147.7255892198|-164145.50579743207|-164143.22294337768|-164140.96531422995|-164138.73290998893
722.4|1.0|0.44|0.0|-164296.25300080085|-164293.8944720264|-164291.47288098527|-164289.10173975752|-164286.70537362306
722.6|1.0|0.44|0.0|-164445.8962064198|-164443.22236631188|-164440.48546393728|-164437.77378646933|-164435.07472145476
722.8|1.0|0.44|0.0|-164566.12481190727|-164563.67799595947|-164561.18073019828|-164558.7086893438|-164556.2366484893
723.0|1.0|0.44|0.0|-164566.97959363722|-164564.38142824933|-164561.74542550143|-164559.12203520688|-164556.523869819
723.2|1.0|0.44|0.0|-164467.9466100177|-164465.49979406994|-164463.00252830877|-164460.55571236095|-164458.08367150644
723.4|1.0|0.44|0.0|-164396.91327281127|-164394.59258139686|-164392.2214401691|-164389.86291139465|-164387.52960752693
723.6|1.0|0.44|0.0|-164548.6515276131|-164546.02813731856|-164543.3416847573|-164540.6678446494|-164538.01922944814
723.8|1.0|0.44|0.0|-164759.49592718162|-164757.47793464738|-164755.40949229975|-164753.35366240545|-164751.32305741785
724.0|1.0|0.44|0.0|-164505.6943836101|-164503.4745918224|-164501.20435022135|-164498.94672107362|-164496.70170437923
724.2|1.0|0.44|0.0|-164655.04095033533|-164652.39233513406|-164649.6680452128|-164646.9689801982|-164644.29514009028
724.4|1.0|0.44|0.0|-164898.61950607528|-164895.84476634068|-164892.994351886|-164890.18177479136|-164887.3944226034
724.6|1.0|0.44|0.0|-164664.9485830597|-164662.690953912|-164660.37026249757|-164658.07479598984|-164655.79194193543
724.8|1.0|0.44|0.0|-164620.07711551257|-164617.42850031136|-164614.72943529673|-164612.0555951888|-164609.38175508092
725.0|1.0|0.44|0.0|-164471.65376461673|-164469.42136037568|-164467.1132814146|-164464.81781490686|-164462.5475733058
725.2|1.0|0.44|0.0|-164559.78725866636|-164557.28999290516|-164554.71705242398|-164552.16933684945|-164549.64684618163
725.4|1.0|0.44|0.0|-164354.8222794508|-164352.2871763296|-164349.70162339509|-164347.14129536724|-164344.5935797927
725.6|1.0|0.44|0.0|-164112.75184202832|-164110.73384949405|-164108.6654071464|-164106.62218970546|-164104.5789722645
725.8|1.0|0.44|0.0|-164181.19962630022|-164178.8410975258|-164176.41950648464|-164174.02314035018|-164171.62677421575
726.0|1.0|0.44|0.0|-164181.28791347358|-164178.3365993922|-164175.33483549746|-164172.35829650942|-164169.38175752136
726.2|1.0|0.44|0.0|-164574.72078293696|-164572.17306736246|-164569.56228952124|-164566.95151168|-164564.3785711988
726.4|1.0|0.44|0.0|-164099.13190809396|-164096.58419251945|-164093.98602713156|-164091.41308665037|-164088.86537107587
726.6|1.0|0.44|0.0|-164360.78986506924|-164358.11602496135|-164355.3917350401|-164352.69267002548|-164349.99360501088
726.8|1.0|0.44|0.0|-164288.5658100075|-164286.37124312646|-164284.15145133878|-164281.93165955108|-164279.7623175767
727.0|1.0|0.44|0.0|-164226.5915335619|-164224.32129196083|-164222.00060054642|-164219.69252158536|-164217.3970550776
727.2|1.0|0.44|0.0|-164002.24853540986|-164000.1044183422|-163997.88462655447|-163995.70267212682|-163993.5207176991
727.4|1.0|0.44|0.0|-164038.20663987994|-164035.8481111055|-164033.4643574244|-164031.0553788366|-164028.69685006217
727.6|1.0|0.44|0.0|-164144.05692365262|-164141.5722703448|-164139.04977967695|-164136.55251391578|-164134.05524815462
727.8|1.0|0.44|0.0|-164495.00216960843|-164492.46706648724|-164489.8689010994|-164487.32118552484|-164484.76085749702
728.0|1.0|0.44|0.0|-164401.68403315617|-164399.45162891512|-164397.1687748607|-164394.89853325966|-164392.6535165653
728.2|1.0|0.44|0.0|-164578.10703046506|-164575.73588923732|-164573.31429819614|-164570.89270715503|-164568.52156592725
728.4|1.0|0.44|0.0|-164319.47342106185|-164316.92570548732|-164314.32754009945|-164311.72937471155|-164309.15643423033
728.6|1.0|0.44|0.0|-164679.43708094946|-164677.04071481503|-164674.59389886723|-164672.17230782608|-164669.75071678497
728.8|1.0|0.44|0.0|-164700.38447020046|-164697.1556821456|-164693.85121937073|-164690.5593690492|-164687.29274363437
729.0|1.0|0.44|0.0|-164508.4635417585|-164506.09240053076|-164503.69603439627|-164501.29966826184|-164498.91591458072
729.2|1.0|0.44|0.0|-164659.18065724848|-164656.3933050605|-164653.56811551252|-164650.74292596456|-164647.94296132322
729.4|1.0|0.44|0.0|-164598.7220786095|-164596.17436303498|-164593.55097274043|-164590.96541980587|-164588.37986687134
729.6|1.0|0.44|0.0|-164738.4665210226|-164736.2088918749|-164733.91342536715|-164731.63057131277|-164729.36032971172
729.8|1.0|0.44|0.0|-164495.729960712|-164493.49755647095|-164491.21470241656|-164488.94446081552|-164486.71205657444
730.0|1.0|0.44|0.0|-164712.7524453198|-164710.91102713227|-164708.99393422474|-164707.10206622386|-164705.23542312963
730.2|1.0|0.44|0.0|-164500.5983677009|-164498.59298761998|-164496.5623826324|-164494.53177764476|-164492.5137851105
730.4|1.0|0.44|0.0|-164541.8537378685|-164539.11683549389|-164536.36732066597|-164533.61780583803|-164530.89351591674
730.6|1.0|0.44|0.0|-164345.81328507094|-164343.30340685643|-164340.75569128193|-164338.20797570737|-164335.68548503955
730.8|1.0|0.44|0.0|-164558.93852159692|-164556.50431810247|-164554.0070523413|-164551.50978658014|-164549.03774572565
731.0|1.0|0.44|0.0|-164272.56542815888|-164270.33302391786|-164268.05016986345|-164265.7799282624|-164263.534911568
731.2|1.0|0.44|0.0|-164421.01682181438|-164418.33036925315|-164415.5682419719|-164412.8439520506|-164410.11966212932
731.4|1.0|0.44|0.0|-164377.42818307408|-164375.157941473|-164372.84986251194|-164370.54178355087|-164368.2715419498
731.6|1.0|0.44|0.0|-164374.62821843277|-164372.37058928504|-164370.03728541732|-164367.74181890956|-164365.4463524018
731.8|1.0|0.44|0.0|-164402.14859161893|-164400.00447455127|-164397.8225201236|-164395.66579060256|-164393.50906108157
732.0|1.0|0.44|0.0|-164552.49203262333|-164550.28485328896|-164548.03983659457|-164545.80743235355|-164543.58764056582
732.2|1.0|0.44|0.0|-164437.7680600629|-164434.90503315488|-164432.00416888687|-164429.10330461885|-164426.24027771084
732.4|1.0|0.44|0.0|-164692.02269146452|-164689.48758834336|-164686.9272603155|-164684.36693228764|-164681.8192167131
732.6|1.0|0.44|0.0|-164445.14561190896|-164442.8375329479|-164440.50422908014|-164438.15831275904|-164435.86284625132
732.8|1.0|0.44|0.0|-164681.34054781147|-164678.79283223694|-164676.19466684907|-164673.62172636788|-164671.07401079335
733.0|1.0|0.44|0.0|-164629.73754306108|-164627.1393776732|-164624.47815001864|-164621.82953481737|-164619.2187569762
733.2|1.0|0.44|0.0|-164643.10674360063|-164640.86172690624|-164638.56626039854|-164636.28340634413|-164634.01316474305
733.4|1.0|0.44|0.0|-164452.58301963084|-164449.8082798962|-164446.97047789488|-164444.1452883469|-164441.3453237056
733.6|1.0|0.44|0.0|-164371.8701601616|-164369.4233442138|-164366.93869090598|-164364.45403759813|-164361.98199674365
733.8|1.0|0.44|0.0|-164466.1552661812|-164463.7841249534|-164461.3751463656|-164458.97878023118|-164456.6076390034
734.0|1.0|0.44|0.0|-164088.36183885843|-164086.2933965108|-164084.1745043498|-164082.0808370955|-164079.9871698412
734.2|1.0|0.44|0.0|-164332.86318206193|-164330.63077782092|-164328.32269885985|-164326.05245725875|-164323.7822156577
734.4|1.0|0.44|0.0|-164316.36150247703|-164313.63721255577|-164310.8498603678|-164308.07512063318|-164305.32560580524
734.6|1.0|0.44|0.0|-164024.54032410317|-164022.1691828754|-164019.73497938094|-164017.32600079314|-164014.9296346587
734.8|1.0|0.44|0.0|-163795.17055405836|-163792.82463773724|-163790.41565914947|-163788.03190546835|-163785.64815178726
735.0|1.0|0.44|0.0|-163907.9184737109|-163905.15634642958|-163902.33115688158|-163899.53119224028|-163896.75645250565
735.2|1.0|0.44|0.0|-164185.61701004853|-164182.70353332715|-164179.73960679246|-164176.78829271108|-164173.86220353638
735.4|1.0|0.44|0.0|-163979.18608867968|-163976.6762104652|-163974.11588243733|-163971.59339176948|-163969.07090110166
735.6|1.0|0.44|0.0|-164476.3671847052|-164474.17261782417|-164471.94021358315|-164469.70780934207|-164467.4880175544
735.8|1.0|0.44|0.0|-164165.3314729069|-164163.42699245265|-164161.4720621851|-164159.54235682418|-164157.62526391662
736.0|1.0|0.44|0.0|-164444.70992682377|-164442.42707276938|-164440.06854399494|-164437.7352401272|-164435.4271611661
736.2|1.0|0.44|0.0|-164273.46634326648|-164270.77989070522|-164268.03037587728|-164265.30608595602|-164262.61963339476
736.4|1.0|0.44|0.0|-164401.8106684463|-164399.13682833838|-164396.42515087046|-164393.7386983092|-164391.05224574794
736.6|1.0|0.44|0.0|-164261.54340983735|-164258.7308327427|-164255.86780583468|-164253.0047789267|-164250.1669769254
736.8|1.0|0.44|0.0|-164263.75058917172|-164261.40467285062|-164258.9830818095|-164256.58671567505|-164254.21557444727
737.0|1.0|0.44|0.0|-164199.81012189476|-164196.78313309335|-164193.7056944786|-164190.6534807705|-164187.60126706242
737.2|1.0|0.44|0.0|-164124.43810073964|-164122.47055801871|-164120.4399530311|-164118.4219604968|-164116.42919286923
737.4|1.0|0.44|0.0|-164202.1796317287|-164199.60669124752|-164196.99591340628|-164194.3977480184|-164191.81219508385
737.6|1.0|0.44|0.0|-164131.50968825593|-164129.36557118825|-164127.1583918539|-164124.97643742623|-164122.81970790523
737.8|1.0|0.44|0.0|-164420.2709852336|-164417.79894437912|-164415.2512288046|-164412.71612568342|-164410.20624746892
738.0|1.0|0.44|0.0|-164430.89067094523|-164428.54475462413|-164426.14838848967|-164423.75202235524|-164421.38088112746
738.2|1.0|0.44|0.0|-164290.86721397328|-164288.21859877207|-164285.48169639744|-164282.78263138287|-164280.0961788216
738.4|1.0|0.44|0.0|-164293.3846680814|-164290.95046458693|-164288.44058637242|-164285.9559330646|-164283.49650466346
738.6|1.0|0.44|0.0|-164201.27350194057|-164199.14199732625|-164196.94743044523|-164194.7780884709|-164192.6339714032
738.8|1.0|0.44|0.0|-164029.32151037815|-164027.90891560417|-164026.44587101683|-164024.98282642948|-164023.5702316555
739.0|1.0|0.44|0.0|-164189.11828271364|-164187.2390271661|-164185.28409689854|-164183.3417790843|-164181.43729863004
739.2|1.0|0.44|0.0|-163911.4175281462|-163908.8572001183|-163906.2338098238|-163903.6230319826|-163901.05009150138
739.4|1.0|0.44|0.0|-164050.56939409007|-164048.33698984905|-164046.01629843464|-164043.73344438022|-164041.46320277918
739.6|1.0|0.44|0.0|-164029.57087160784|-164027.1492805667|-164024.65201480556|-164022.15474904436|-164019.7079330966
739.8|1.0|0.44|0.0|-163696.29369052316|-163693.8594870287|-163691.33699636086|-163688.86495550635|-163686.40552710523
740.0|1.0|0.44|0.0|-163671.16407059168|-163668.67941728386|-163666.13170170935|-163663.6092110415|-163661.08672037369
740.2|1.0|0.44|0.0|-163876.68130506098|-163874.51196308664|-163872.3173962056|-163870.1228293246|-163867.9408748969
740.4|1.0|0.44|0.0|-164025.78572843716|-164023.83079816957|-164021.82541808864|-164019.83265046103|-164017.8524952868
740.6|1.0|0.44|0.0|-164097.7523871907|-164095.58304521634|-164093.36325342863|-164091.16868654764|-164088.99934457327
740.8|1.0|0.44|0.0|-163795.97988211503|-163792.88983104695|-163789.76194261882|-163786.64666664402|-163783.55661557592
741.0|1.0|0.44|0.0|-163939.15026485905|-163936.8547983513|-163934.48365712355|-163932.13774080243|-163929.81704938802
741.2|1.0|0.44|0.0|-164038.40369611073|-164036.13345450966|-164033.81276309525|-164031.5172965875|-164029.22183007977
741.4|1.0|0.44|0.0|-163942.25207821536|-163940.38543512116|-163938.46834221357|-163936.55124930604|-163934.65938130516
741.6|1.0|0.44|0.0|-164017.93474758312|-164015.31135728856|-164012.63751718064|-164009.96367707272|-164007.31506187152
741.8|1.0|0.44|0.0|-163985.6379162625|-163982.7496644478|-163979.8109628198|-163976.8848736451|-163973.9966218304
742.0|1.0|0.44|0.0|-164157.7910118453|-164155.58383251092|-164153.31359090985|-164151.05596176212|-164148.8235575211
742.2|1.0|0.44|0.0|-164244.2616680993|-164242.1175510316|-164239.9229841506|-164237.71580481622|-164235.55907529523
742.4|1.0|0.44|0.0|-164126.48732384868|-164124.1540199809|-164121.78287875312|-164119.41173752534|-164117.06582120425
742.6|1.0|0.44|0.0|-164278.28237856098|-164276.0625867733|-164273.80495762557|-164271.57255338453|-164269.35276159682
742.8|1.0|0.44|0.0|-164003.7908992941|-164001.9242561999|-164000.00716329235|-163998.10268283813|-163996.22342729056
743.0|1.0|0.44|0.0|-164045.42833633797|-164043.23376945694|-164040.98875276255|-164038.7815734282|-164036.5617816405
743.2|1.0|0.44|0.0|-164056.93455789838|-164054.9165653641|-164052.84812301648|-164050.80490557553|-164048.78691304126
743.4|1.0|0.44|0.0|-164090.01430571204|-164088.12243771114|-164086.1548949902|-164084.212577176|-164082.27025936174
743.6|1.0|0.44|0.0|-163952.94216282148|-163950.99984500723|-163949.01968983296|-163947.03953465872|-163945.0719919378
743.8|1.0|0.44|0.0|-164235.18946240377|-164233.05795778948|-164230.87600336177|-164228.68143648075|-164226.5373194131
744.0|1.0|0.44|0.0|-164201.94303540164|-164199.5971190805|-164197.20075294608|-164194.81699926496|-164192.4458580372
744.2|1.0|0.44|0.0|-164045.15810731857|-164042.7869660908|-164040.36537504967|-164037.95639646187|-164035.57264278078
744.4|1.0|0.44|0.0|-164091.51142092422|-164089.01415516305|-164086.45382713518|-164083.89349910733|-164081.35839598614
744.6|1.0|0.44|0.0|-164258.97140181644|-164256.58764813532|-164254.14083218752|-164251.71924114638|-164249.29765010526
744.8|1.0|0.44|0.0|-164572.70617862933|-164570.20891286817|-164567.66119729367|-164565.13870662582|-164562.61621595797
745.0|1.0|0.44|0.0|-164242.06280981854|-164239.9313052042|-164237.7367383232|-164235.56739634884|-164233.43589173452
745.2|1.0|0.44|0.0|-164427.3335467427|-164424.81105607486|-164422.25072804702|-164419.69040001914|-164417.15529689795
745.4|1.0|0.44|0.0|-164534.3333004226|-164531.93693428815|-164529.439668527|-164527.0054650325|-164524.57126153805
745.6|1.0|0.44|0.0|-164545.91153258798|-164543.5656162669|-164541.15663767912|-164538.772883998|-164536.40174277025
745.8|1.0|0.44|0.0|-164605.87916873334|-164603.26839089213|-164600.5819383309|-164597.93332312963|-164595.30993283508
746.0|1.0|0.44|0.0|-164892.0100154286|-164889.61364929413|-164887.16683334633|-164884.7200173985|-164882.2984263574
746.2|1.0|0.44|0.0|-164550.35276893844|-164548.19603941744|-164545.98886008307|-164543.79429320205|-164541.61233877437
746.4|1.0|0.44|0.0|-164628.22762689897|-164625.94477284458|-164623.6114689768|-164621.27816510905|-164618.99531105466
746.6|1.0|0.44|0.0|-164785.7823940124|-164783.499539958|-164781.16623609027|-164778.85815712917|-164776.56269062145
746.8|1.0|0.44|0.0|-164461.66113194713|-164459.277378266|-164456.85578722486|-164454.43419618375|-164452.02521759595
747.0|1.0|0.44|0.0|-164206.61584372635|-164203.8663288984|-164201.05375180376|-164198.2663996158|-164195.51688478785
747.2|1.0|0.44|0.0|-164361.3911726649|-164359.48669221072|-164357.5569868498|-164355.63989394225|-164353.71018858135
747.4|1.0|0.44|0.0|-164224.50738857896|-164222.388496418|-164220.18131708362|-164218.01197510926|-164215.84263313492
747.6|1.0|0.44|0.0|-164270.77211016603|-164268.62799309837|-164266.43342621732|-164264.23885933633|-164262.09474226864
747.8|1.0|0.44|0.0|-164270.3529088433|-164268.20879177566|-164266.01422489464|-164263.8448829203|-164261.7007658526
748.0|1.0|0.44|0.0|-164494.37530505442|-164492.18073817337|-164489.9231090257|-164487.69070478462|-164485.47091299694
748.2|1.0|0.44|0.0|-164493.20234689387|-164490.84381811944|-164488.44745198498|-164486.05108585054|-164483.67994462274
748.4|1.0|0.44|0.0|-164268.59977782916|-164266.17818678805|-164263.70614593357|-164261.2467175324|-164258.81251403794
748.6|1.0|0.44|0.0|-164435.03466020024|-164432.4112699057|-164429.73742979777|-164427.06358968985|-164424.41497448864
748.8|1.0|0.44|0.0|-164208.66026613326|-164206.33957471885|-164203.96843349107|-164201.63512962332|-164199.30182575557
749.0|1.0|0.44|0.0|-164625.1361449531|-164622.66410409863|-164620.14161343078|-164617.6443476696|-164615.14708190845
749.2|1.0|0.44|0.0|-164187.1813152023|-164185.1507102147|-164183.05704296037|-164181.00121306608|-164178.95799562513
749.4|1.0|0.44|0.0|-164357.57555981504|-164355.7215291742|-164353.81704871997|-164351.9251807191|-164350.04592517155
749.6|1.0|0.44|0.0|-164509.1732791619|-164506.8778126542|-164504.51928387975|-164502.185980012|-164499.85267614422
749.8|1.0|0.44|0.0|-164302.68219309236|-164300.10925261115|-164297.44802495657|-164294.824634662|-164292.2138568208
750.0|1.0|0.44|0.0|-164350.79384611998|-164348.3848675322|-164345.88760177104|-164343.41556091656|-164340.96874496876
750.2|1.0|0.44|0.0|-164145.88831530575|-164143.63068615802|-164141.3099947436|-164139.01452823586|-164136.73167418147
750.4|1.0|0.44|0.0|-164187.7666548355|-164184.9414652875|-164182.0406010195|-164179.16496165816|-164176.31454720348
750.6|1.0|0.44|0.0|-164028.63663322348|-164025.9880180222|-164023.31417791432|-164020.6403378064|-164017.9664976985
750.8|1.0|0.44|0.0|-164206.688408437|-164204.41816683594|-164202.0848629682|-164199.7767840071|-164197.4813174994
751.0|1.0|0.44|0.0|-164248.16290989172|-164244.9341218369|-164241.6548839687|-164238.4008710072|-164235.17208295234
751.2|1.0|0.44|0.0|-163928.24466063196|-163924.788848417|-163921.28258638873|-163917.80154926708|-163914.34573705215
751.4|1.0|0.44|0.0|-164081.50449682257|-164078.55318274116|-164075.5388063931|-164072.53704249836|-164069.53527860364
751.6|1.0|0.44|0.0|-164150.97388981492|-164148.22437498695|-164145.437022799|-164142.64967061105|-164139.88754332977
751.8|1.0|0.44|0.0|-164032.4428291191|-164029.84466373123|-164027.19604853|-164024.54743332876|-164021.9240430342
752.0|1.0|0.44|0.0|-164289.2545892372|-164286.95912272946|-164284.63843131505|-164282.3429648073|-164280.0474982996
752.2|1.0|0.44|0.0|-163898.24930609815|-163895.6637531636|-163893.04036286904|-163890.42958502786|-163887.83141963996
752.4|1.0|0.44|0.0|-164083.43295188298|-164081.27622236195|-164079.08165548093|-164076.8870885999|-164074.71774662557
752.6|1.0|0.44|0.0|-163766.22313576785|-163763.73848246003|-163761.20337933887|-163758.68088867102|-163756.1710104565
752.8|1.0|0.44|0.0|-163793.6861432166|-163791.2771646288|-163788.83034868096|-163786.38353273316|-163783.96194169205
753.0|1.0|0.44|0.0|-164148.54428485502|-164146.43800514736|-164144.306500533|-164142.16238346536|-164140.0561037577
753.2|1.0|0.44|0.0|-163884.61287657876|-163882.10299836425|-163879.53005788304|-163876.99495476187|-163874.45985164068
753.4|1.0|0.44|0.0|-163993.49403936966|-163991.48865928873|-163989.42021694107|-163987.35177459347|-163985.3337820592
753.6|1.0|0.44|0.0|-163839.68517089798|-163837.2131300435|-163834.69063937565|-163832.1681487078|-163829.67088294664
753.8|1.0|0.44|0.0|-163551.88923418743|-163549.42980578626|-163546.8947026651|-163544.39743690394|-163541.92539604942
754.0|1.0|0.44|0.0|-163919.134913705|-163916.18359962362|-163913.1818357289|-163910.1926842875|-163907.21614529946
754.2|1.0|0.44|0.0|-164193.6575730863|-164190.81977108496|-164187.91890681695|-164185.03065500228|-164182.16762809426
754.4|1.0|0.44|0.0|-164239.15874736762|-164236.05608384617|-164232.90297051135|-164229.7624696299|-164226.63458120177
754.6|1.0|0.44|0.0|-164307.3376533635|-164304.81516269565|-164302.24222221447|-164299.68189418662|-164297.1467910654
754.8|1.0|0.44|0.0|-164299.2298938176|-164296.53082880302|-164293.75608906837|-164290.9939617871|-164288.2318345058
755.0|1.0|0.44|0.0|-164251.5295952887|-164249.24674123432|-164246.9008249132|-164244.5801334988|-164242.27205453772
755.2|1.0|0.44|0.0|-164633.50384184462|-164630.85522664338|-164628.14354917547|-164625.44448416086|-164622.77064405297
755.4|1.0|0.44|0.0|-164479.57048792072|-164477.11105951955|-164474.5759563984|-164472.06607818388|-164469.56881242272
755.6|1.0|0.44|0.0|-164287.12120225964|-164284.61132404517|-164282.03838356395|-164279.49066798942|-164276.95556486826
755.8|1.0|0.44|0.0|-164372.62802616108|-164369.7776117064|-164366.8893598917|-164364.00110807703|-164361.1506936224
756.0|1.0|0.44|0.0|-164457.34444219683|-164454.97330096908|-164452.52648502128|-164450.11750643348|-164447.7337527524
756.2|1.0|0.44|0.0|-164142.88366786306|-164140.27289002182|-164137.5864374606|-164134.93782225935|-164132.30181951143
756.4|1.0|0.44|0.0|-164042.94020766293|-164040.74564078188|-164038.51323654084|-164036.29344475313|-164034.0988778721
756.6|1.0|0.44|0.0|-164264.78064944633|-164262.5230202986|-164260.22755379084|-164257.94469973646|-164255.68707058876
756.8|1.0|0.44|0.0|-164173.99621031067|-164171.75119361628|-164169.4431146552|-164167.17287305414|-164164.91524390643
757.0|1.0|0.44|0.0|-164054.55627718833|-164052.02117406714|-164049.39778377258|-164046.7996183847|-164044.2266779035
757.2|1.0|0.44|0.0|-164236.76718243503|-164234.29514158054|-164231.7726509127|-164229.2627726982|-164226.765506937
757.4|1.0|0.44|0.0|-164430.03050661218|-164427.67197783774|-164425.2377743433|-164422.8287957555|-164420.4198171677
757.6|1.0|0.44|0.0|-164259.129393697|-164256.69519020253|-164254.2105368947|-164251.75110849354|-164249.2916800924
757.8|1.0|0.44|0.0|-164389.23023539732|-164386.58162019608|-164383.86994272817|-164381.1834901669|-164378.49703760564
758.0|1.0|0.44|0.0|-163897.15117774505|-163894.95661086403|-163892.6989817163|-163890.4539650219|-163888.2215607809
758.2|1.0|0.44|0.0|-163995.4995212185|-163993.0779301774|-163990.6058893229|-163988.15907337508|-163985.73748233393
758.4|1.0|0.44|0.0|-164386.4603498274|-164383.96308406623|-164381.39014358504|-164378.8676529172|-164376.33254979603
758.6|1.0|0.44|0.0|-164010.23569756973|-164008.09158050208|-164005.8844011677|-164003.70244674003|-164001.5331047657
758.8|1.0|0.44|0.0|-164210.75266480495|-164208.48242320388|-164206.18695669615|-164203.8914901884|-164201.62124858735
759.0|1.0|0.44|0.0|-164272.32848196971|-164269.9825656486|-164267.54836215414|-164265.1519960197|-164262.76824233858
759.2|1.0|0.44|0.0|-163836.2402953131|-163833.91960389868|-163831.54846267094|-163829.20254634984|-163826.86924248206
759.4|1.0|0.44|0.0|-164066.1574668464|-164064.08902449877|-164061.97013233777|-164059.8638526301|-164057.7701853758
759.6|1.0|0.44|0.0|-164103.6668189304|-164101.49747695605|-164099.2902976217|-164097.08311828732|-164094.91377631298
759.8|1.0|0.44|0.0|-164277.35291386468|-164274.55294922338|-164271.6899223154|-164268.8395078607|-164266.01431831272
760.0|1.0|0.44|0.0|-164041.68228868867|-164039.33637236757|-164036.91478132643|-164034.518415192|-164032.1472739642
760.2|1.0|0.44|0.0|-164091.49053012757|-164088.77885265963|-164086.004112925|-164083.21676073704|-164080.4672459091
760.4|1.0|0.44|0.0|-164060.64053020478|-164058.1684893503|-164055.6586111358|-164053.13612046794|-164050.66407961346
760.6|1.0|0.44|0.0|-163544.8550331701|-163542.5721791157|-163540.23887524795|-163537.93079628688|-163535.62271732578
760.8|1.0|0.44|0.0|-163748.47047987834|-163745.89753939715|-163743.2489241959|-163740.62553390136|-163738.0021436068
761.0|1.0|0.44|0.0|-164046.80131432432|-164044.20314893642|-164041.5545337352|-164038.90591853397|-164036.28252823942
761.2|1.0|0.44|0.0|-163930.6544098246|-163928.23281878346|-163925.76077792898|-163923.2887370745|-163920.84192112667
761.4|1.0|0.44|0.0|-164235.42344105805|-164232.86311303018|-164230.25233518897|-164227.64155734776|-164225.06861686657
761.6|1.0|0.44|0.0|-164276.50963781678|-164274.2646211224|-164271.96915461466|-164269.6989130136|-164267.42867141255
761.8|1.0|0.44|0.0|-163980.55442665628|-163978.1832854285|-163975.7364694807|-163973.31487843956|-163970.91851230513
762.0|1.0|0.44|0.0|-163995.9042901046|-163993.57098623685|-163991.17462010242|-163988.816091328|-163986.45756255355
762.2|1.0|0.44|0.0|-164401.3149009991|-164398.86808505128|-164396.3582068368|-164393.8861659823|-164391.4141251278
762.4|1.0|0.44|0.0|-164137.38660370515|-164135.2172617308|-164132.99746994313|-164130.7776781554|-164128.5831112744
762.6|1.0|0.44|0.0|-164493.4083879152|-164490.81022252733|-164488.1363824194|-164485.48776721815|-164482.86437692362
762.8|1.0|0.44|0.0|-163980.29016745577|-163978.4613617216|-163976.59471862737|-163974.74068798652|-163972.91188225237
763.0|1.0|0.44|0.0|-164319.84579323122|-164317.49987691015|-164315.1035107757|-164312.7323695479|-164310.37384077348
763.2|1.0|0.44|0.0|-163898.79165095498|-163896.62230898062|-163894.41512964625|-163892.22056276526|-163890.06383324426
763.4|1.0|0.44|0.0|-163866.53245486788|-163864.3252755335|-163862.0550339324|-163859.7974047847|-163857.55238809035
763.6|1.0|0.44|0.0|-164249.7586267914|-164247.1856863102|-164244.53707110893|-164241.9136808144|-164239.30290297317
