times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)
776.4|1.0|0.2|0.0|-164683.2675648212|-164679.71085297954|-164676.11630377785|-164672.52175457618|-164668.8893680145
776.6|1.0|0.2|0.0|-164446.60749036423|-164442.84897926915|-164439.01479345403|-164435.20583254556|-164431.34642182378
776.8|1.0|0.2|0.0|-164293.11073448398|-164289.3522233889|-164285.54326248047|-164281.73430157205|-164277.87489085022
777.0|1.0|0.2|0.0|-164665.4555819642|-164662.10066937597|-164658.69530697438|-164655.28994457278|-164651.83413235785
777.2|1.0|0.2|0.0|-164376.74541791467|-164372.8607822862|-164368.92569684438|-164364.99061140252|-164361.03030105404
777.4|1.0|0.2|0.0|-164498.22856847796|-164494.99978042312|-164491.67009274158|-164488.39085487337|-164485.03594228515
777.6|1.0|0.2|0.0|-164035.69206716903|-164032.2993172208|-164028.86872991253|-164025.4507550576|-164021.98233038932
777.8|1.0|0.2|0.0|-164295.0293327299|-164291.35910880822|-164287.63843507314|-164283.91776133806|-164280.18447514967
778.0|1.0|0.2|0.0|-164323.6023820599|-164319.85648341817|-164316.0475225097|-164312.2511740546|-164308.41698823948
778.2|1.0|0.2|0.0|-164276.02645199976|-164272.79766394495|-164269.49320117006|-164266.21396330185|-164262.8842756203
778.4|1.0|0.2|0.0|-164314.81591174056|-164311.8393727525|-164308.83760885778|-164305.84845741637|-164302.78363125495
778.6|1.0|0.2|0.0|-164176.9113469296|-164173.64472151475|-164170.3024213799|-164166.98534615166|-164163.6178211101
778.8|1.0|0.2|0.0|-164190.2794851297|-164186.647098568|-164182.96426219298|-164179.28142581793|-164175.53552717617
779.0|1.0|0.2|0.0|-164279.25461632555|-164276.06366563073|-164272.8096526692|-164269.58086461437|-164266.3016267462
779.2|1.0|0.2|0.0|-164590.97140060418|-164587.7930623627|-164584.58949921452|-164581.38593606636|-164578.13192310487
779.4|1.0|0.2|0.0|-164506.39483864984|-164502.61110264808|-164498.77691683295|-164494.94273101783|-164491.07070784268
779.6|1.0|0.2|0.0|-164749.197177883|-164745.93055246814|-164742.62608969325|-164739.33423937173|-164735.9793267835
779.8|1.0|0.2|0.0|-164435.54853106104|-164431.68912033923|-164427.76664735074|-164423.85678681557|-164419.9090889204
780.0|1.0|0.2|0.0|-164595.30794481502|-164591.9151948668|-164588.45938265184|-164585.01618289025|-164581.5225333153
780.2|1.0|0.2|0.0|-164540.26719844274|-164536.77354886776|-164533.25467438612|-164529.72318745113|-164526.15386315613
780.4|1.0|0.2|0.0|-164555.52826698316|-164552.17335439494|-164548.76799199334|-164545.41307940517|-164541.95726719018
780.6|1.0|0.2|0.0|-164087.21508964067|-164084.33945027934|-164081.41336110464|-164078.48727192992|-164075.51073294188
780.8|1.0|0.2|0.0|-164332.355782872|-164328.60988423025|-164324.7883108685|-164320.9919624134|-164317.13255169158
781.0|1.0|0.2|0.0|-164306.19959809154|-164302.7816232366|-164299.300586115|-164295.83216144668|-164292.30067451173
781.2|1.0|0.2|0.0|-164289.6520593105|-164286.4484961623|-164283.20709565416|-164279.96569514595|-164276.68645727777
781.4|1.0|0.2|0.0|-164329.0533635422|-164325.26962754043|-164321.44805417862|-164317.62648081683|-164313.76707009503
781.6|1.0|0.2|0.0|-164207.39608485252|-164203.76369829083|-164200.06824946243|-164196.39802554072|-164192.652126899
781.8|1.0|0.2|0.0|-164635.57487757158|-164632.47221405013|-164629.3191007153|-164626.1785998339|-164622.9750366857
782.0|1.0|0.2|0.0|-164511.78968252026|-164508.0059465185|-164504.17176070338|-164500.36279979494|-164496.50338907316
782.2|1.0|0.2|0.0|-164541.98421492236|-164538.1121917472|-164534.17710630535|-164530.26724577023|-164526.29432296837
782.4|1.0|0.2|0.0|-164498.86414624943|-164495.2569845944|-164491.57414821934|-164487.94176165765|-164484.23370037592
782.6|1.0|0.2|0.0|-164184.9401826364|-164180.5510488744|-164176.11146529898|-164171.69710663025|-164167.20707324147
782.8|1.0|0.2|0.0|-164200.9808530961|-164196.73045632077|-164192.42960973212|-164188.14137559678|-164183.77746674142
783.0|1.0|0.2|0.0|-164357.5599100134|-164353.97797326505|-164350.34558670336|-164346.71320014168|-164343.0555886733
783.2|1.0|0.2|0.0|-164425.70092236318|-164421.70277465464|-164417.64156467942|-164413.60557961088|-164409.53175718233
783.4|1.0|0.2|0.0|-164395.7872578183|-164392.58369467015|-164389.32968170865|-164386.08828120047|-164382.78381842558
783.6|1.0|0.2|0.0|-164161.7979228144|-164158.2285985194|-164154.58359950437|-164150.96382539603|-164147.29360147432
783.8|1.0|0.2|0.0|-164400.9426505792|-164397.36071383086|-164393.72832726917|-164390.12116561417|-164386.45094169246
784.0|1.0|0.2|0.0|-164117.68683562925|-164114.26886077432|-164110.8130485594|-164107.3698487978|-164103.86358676947
784.2|1.0|0.2|0.0|-164374.90285420735|-164371.1821804723|-164367.42366937723|-164363.66515828212|-164359.86880982702
784.4|1.0|0.2|0.0|-164091.37983919043|-164087.9240269755|-164084.4177649472|-164080.93672782558|-164077.39262843726
784.6|1.0|0.2|0.0|-164120.50864733732|-164116.78797360224|-164113.01685005383|-164109.25833895875|-164105.4493780503
784.8|1.0|0.2|0.0|-164258.38800769643|-164253.9736490277|-164249.53406545232|-164245.0944818769|-164240.61706094147
785.0|1.0|0.2|0.0|-164380.39951771442|-164376.57794435264|-164372.69330872418|-164368.83389800237|-164364.89881256054
785.2|1.0|0.2|0.0|-164347.5566892191|-164344.11348945752|-164340.64506478925|-164337.20186502763|-164333.69560299933
785.4|1.0|0.2|0.0|-164568.10344492583|-164563.96656023056|-164559.77922572196|-164555.59189121335|-164551.36671934472
785.6|1.0|0.2|0.0|-164754.7576243933|-164750.4441653513|-164746.10548140263|-164741.75418500058|-164737.37766369188
785.8|1.0|0.2|0.0|-164620.83859483755|-164617.13053355584|-164613.3846349141|-164609.63873627232|-164605.8550002706
786.0|1.0|0.2|0.0|-164557.37272963463|-164553.27368229942|-164549.1241851508|-164544.98730045554|-164540.81257840028
786.2|1.0|0.2|0.0|-164529.2091213282|-164524.85782492615|-164520.45607871076|-164516.06694494875|-164511.63997382668
786.4|1.0|0.2|0.0|-164388.85774056945|-164385.12445438103|-164381.35333083262|-164377.5948197375|-164373.77324637576
786.6|1.0|0.2|0.0|-164756.4858734089|-164753.11834836734|-164749.71298596577|-164746.30762356418|-164742.86442380256
786.8|1.0|0.2|0.0|-164459.36835397486|-164455.92515421327|-164452.41889218497|-164448.92524261|-164445.39375567503
787.0|1.0|0.2|0.0|-164390.4989693998|-164387.383693425|-164384.23058009022|-164381.09007920875|-164377.8865160606
787.2|1.0|0.2|0.0|-164415.01757869124|-164411.28429250285|-164407.5005565011|-164403.742045406|-164399.90785959086
787.4|1.0|0.2|0.0|-164452.0345775945|-164448.3769661261|-164444.66890484435|-164440.97345601596|-164437.22755737422
787.6|1.0|0.2|0.0|-164447.81813173508|-164443.88304629328|-164439.89751103809|-164435.9119757829|-164431.87599071432
787.8|1.0|0.2|0.0|-164673.3269709791|-164669.84593385752|-164666.31444692254|-164662.78295998753|-164659.2010232392
788.0|1.0|0.2|0.0|-164531.73848547076|-164527.91691210895|-164524.04488893383|-164520.1728657587|-164516.2503927702
788.2|1.0|0.2|0.0|-164359.27508291524|-164355.85710806033|-164352.3760709387|-164348.89503381707|-164345.38877178877
788.4|1.0|0.2|0.0|-164388.06931388864|-164384.4243148736|-164380.72886604525|-164377.0460296702|-164373.3127434818
788.6|1.0|0.2|0.0|-164282.64379936358|-164279.21321205527|-164275.71956248034|-164272.26375026538|-164268.74487578374
788.8|1.0|0.2|0.0|-164593.85623440592|-164590.8040206978|-164587.68874472304|-164584.59869365493|-164581.4455803201
789.0|1.0|0.2|0.0|-164329.2625302298|-164325.70581838817|-164322.09865673314|-164318.50410753145|-164314.85910851642
789.2|1.0|0.2|0.0|-164552.88132793404|-164548.93363003887|-164544.93548233036|-164540.94994707516|-164536.9139620066
789.4|1.0|0.2|0.0|-164579.4491784106|-164576.38435224918|-164573.25646382108|-164570.16641275297|-164567.00068696484
789.6|1.0|0.2|0.0|-164425.15986614936|-164421.74189129443|-164418.2860790795|-164414.81765441122|-164411.32400483623
789.8|1.0|0.2|0.0|-164593.70008012126|-164590.63525395983|-164587.53259043838|-164584.4425393703|-164581.30203848882
790.0|1.0|0.2|0.0|-164666.4121797052|-164663.3347410904|-164660.2068526623|-164657.10418914084|-164653.92585089937
790.2|1.0|0.2|0.0|-164300.80528044509|-164297.46298031017|-164294.05761790858|-164290.66486796035|-164287.23428065208
790.4|1.0|0.2|0.0|-164553.91871787657|-164550.551192835|-164547.1458304334|-164543.75308048516|-164540.30988072357
790.6|1.0|0.2|0.0|-164441.7648787358|-164437.90546801398|-164434.00821993218|-164430.11097185034|-164426.16327395517
790.8|1.0|0.2|0.0|-164130.01936168|-164126.68967399845|-164123.3095365035|-164119.9293990086|-164116.49881170035
791.0|1.0|0.2|0.0|-164092.7052519421|-164089.5269137006|-164086.2981256458|-164083.09456249763|-164079.8153246294
791.2|1.0|0.2|0.0|-164539.94409055074|-164536.57656550917|-164533.14597820092|-164529.72800334598|-164526.2595786777
791.4|1.0|0.2|0.0|-164346.53080944557|-164343.2641840307|-164339.92188389582|-164336.61742112093|-164333.24989607936
791.6|1.0|0.2|0.0|-164285.18383640362|-164282.00549816215|-164278.7767101073|-164275.57314695916|-164272.29390909095
791.8|1.0|0.2|0.0|-164238.08091347452|-164234.8899627797|-164231.64856227153|-164228.4197742167|-164225.1405363485
792.0|1.0|0.2|0.0|-164308.08002950714|-164304.80079163896|-164301.4711039574|-164298.14141627584|-164294.76127878096
792.2|1.0|0.2|0.0|-164265.15985079383|-164261.8427755656|-164258.48786297737|-164255.15817529583|-164251.75281289424
792.4|1.0|0.2|0.0|-163815.73201227048|-163812.47799930896|-163809.1483116274|-163805.8690737592|-163802.51416117096
792.6|1.0|0.2|0.0|-164183.1329010629|-164180.09329980816|-164176.9906362867|-164173.91319767194|-164170.79792169714
792.8|1.0|0.2|0.0|-164077.43229975365|-164073.53505167182|-164069.58735377665|-164065.63965588147|-164061.64150817296
793.0|1.0|0.2|0.0|-163760.8849458461|-163757.4795834445|-163754.04899613626|-163750.60579637467|-163747.124759253
793.2|1.0|0.2|0.0|-163926.59234581306|-163922.50591093113|-163918.36902623586|-163914.2573664473|-163910.082644392
793.4|1.0|0.2|0.0|-164121.51778793702|-164118.30161233552|-164115.03498692068|-164111.76836150582|-164108.45128627762
793.6|1.0|0.2|0.0|-164138.53965449767|-164135.10906718936|-164131.62803006775|-164128.1722178528|-164124.66595582452
793.8|1.0|0.2|0.0|-164162.12423221796|-164158.5675203763|-164154.96035872126|-164151.37842197294|-164147.74603541126
794.0|1.0|0.2|0.0|-164251.76266284037|-164248.105051372|-164244.38437763692|-164240.6763163552|-164236.90519280676
794.2|1.0|0.2|0.0|-164357.28965640225|-164353.58159512054|-164349.82308402544|-164346.08979783705|-164342.30606183526
794.4|1.0|0.2|0.0|-164368.0102417406|-164364.35263027222|-164360.6445689905|-164356.9491201621|-164353.20322152035
794.6|1.0|0.2|0.0|-164377.6158155365|-164373.7942421747|-164369.93483145293|-164366.0754207311|-164362.16556019595
794.8|1.0|0.2|0.0|-164372.70322857247|-164368.60418123723|-164364.4420716353|-164360.30518694004|-164356.1052399781
795.0|1.0|0.2|0.0|-164422.25895208074|-164418.513053439|-164414.74192989056|-164410.97080634214|-164407.1492329804
795.2|1.0|0.2|0.0|-163995.35263145508|-163991.37970865323|-163987.33111113135|-163983.30773851616|-163979.23391608757
795.4|1.0|0.2|0.0|-164129.612197251|-164126.04287295602|-164122.4104863943|-164118.8033247393|-164115.12048836425
795.6|1.0|0.2|0.0|-164189.1003614768|-164185.4427500084|-164181.74730118003|-164178.07707725832|-164174.33117861656
795.8|1.0|0.2|0.0|-163992.32894968824|-163988.3560268864|-163984.3326542712|-163980.32189410934|-163976.2354592274
796.0|1.0|0.2|0.0|-163968.94546119738|-163964.95992594218|-163960.92394087362|-163956.88795580505|-163952.80152092318
796.2|1.0|0.2|0.0|-163561.97817365578|-163558.33317464075|-163554.63772581235|-163550.9548894373|-163547.22160324888
796.4|1.0|0.2|0.0|-163846.93133194858|-163842.95840914676|-163838.94764898485|-163834.936888823|-163830.88829130112
796.6|1.0|0.2|0.0|-163948.3998008903|-163944.893538862|-163941.33682702036|-163937.7801151787|-163934.17295352367
796.8|1.0|0.2|0.0|-163955.6669333258|-163951.7444603373|-163947.7841499888|-163943.83645209362|-163939.83830438508
797.0|1.0|0.2|0.0|-163969.66675653233|-163966.66499263758|-163963.60016647616|-163960.5605652214|-163957.44528924662
797.2|1.0|0.2|0.0|-164084.54270319443|-164081.18779060617|-164077.74459084458|-164074.339228443|-164070.8708037747
797.4|1.0|0.2|0.0|-164031.5956240764|-164027.6100888212|-164023.58671620602|-164019.58856849748|-164015.5147460689
797.6|1.0|0.2|0.0|-164083.7272708511|-164080.38497071617|-164076.96699586126|-164073.58685836635|-164070.1436586047
797.8|1.0|0.2|0.0|-163869.4034900694|-163866.1242522012|-163862.81978942634|-163859.51532665145|-163856.14780160988
798.0|1.0|0.2|0.0|-163941.08159619826|-163937.77713342343|-163934.4222208352|-163931.09253315363|-163927.68717075206
798.2|1.0|0.2|0.0|-164161.83629207883|-164158.40570477056|-164154.92466764894|-164151.46885543398|-164147.94998095234
798.4|1.0|0.2|0.0|-163936.30040146704|-163932.4914405586|-163928.65725474348|-163924.82306892835|-163920.92582084655
798.6|1.0|0.2|0.0|-163792.88329563584|-163789.71756984768|-163786.47616933953|-163783.27260619137|-163780.0059807765
798.8|1.0|0.2|0.0|-163940.12367823278|-163937.29848868478|-163934.42284932346|-163931.57243486878|-163928.65895814745
799.0|1.0|0.2|0.0|-164010.73967812426|-164007.38476553603|-164003.9667906811|-164000.5614282795|-163997.13084097125
799.2|1.0|0.2|0.0|-163887.29783106572|-163883.74111922408|-163880.13395756905|-163876.5394083674|-163872.89440935233
799.4|1.0|0.2|0.0|-163742.21581072744|-163739.0879222993|-163735.8969716045|-163732.73124581637|-163729.5024577615
799.6|1.0|0.2|0.0|-163918.07202530385|-163914.71711271562|-163911.31175031402|-163907.9316128191|-163904.50102551086
799.8|1.0|0.2|0.0|-164139.63727858732|-164136.05534183898|-164132.44818018394|-164128.84101852897|-164125.18340706057
800.0|1.0|0.2|0.0|-163929.7156052095|-163926.08321864778|-163922.37515736604|-163918.70493344433|-163914.9590348026
800.2|1.0|0.2|0.0|-163882.0203553179|-163878.43841856954|-163874.81864446122|-163871.2114828062|-163867.54125888448
800.4|1.0|0.2|0.0|-164260.81204242315|-164257.33100530156|-164253.79951836658|-164250.29325633828|-164246.73654449664
800.6|1.0|0.2|0.0|-164185.9104635186|-164182.75735018382|-164179.566399489|-164176.3880612475|-164173.14666073935
800.8|1.0|0.2|0.0|-164032.481354947|-164029.40391633223|-164026.2760279041|-164023.1607519293|-164019.96980123452
801.0|1.0|0.2|0.0|-164036.77093541715|-164033.08809904213|-164029.3548128537|-164025.64675157197|-164021.8630155702
801.2|1.0|0.2|0.0|-164218.4758101467|-164214.98216057173|-164211.45067363675|-164207.91918670177|-164204.36247486013
801.4|1.0|0.2|0.0|-163999.11051818824|-163995.57903125326|-163992.00970695828|-163988.45299511662|-163984.83322100827
801.6|1.0|0.2|0.0|-163892.94729434582|-163889.10049607736|-163885.20324799555|-163881.2933874604|-163877.35830201858
801.8|1.0|0.2|0.0|-164255.1120447739|-164251.39137103883|-164247.63285994375|-164243.87434884865|-164240.06538794024
802.0|1.0|0.2|0.0|-164010.01193388706|-164006.366934872|-164002.67148604363|-163998.98864966858|-163995.25536348016
802.2|1.0|0.2|0.0|-163879.28385502612|-163876.52172774484|-163873.72176310353|-163870.9217984622|-163868.07138400755
802.4|1.0|0.2|0.0|-164300.85678873849|-164297.5775508703|-164294.22263828205|-164290.90556305385|-164287.51281310563
802.6|1.0|0.2|0.0|-164221.39491081826|-164218.0652231367|-164214.6850856418|-164211.33017305355|-164207.91219819864
802.8|1.0|0.2|0.0|-164146.50218580497|-164143.0968234034|-164139.61578628176|-164136.17258652017|-164132.66632449185
803.0|1.0|0.2|0.0|-164033.10361783212|-164030.2027535641|-164027.2514394827|-164024.30012540135|-164021.2983615066
803.2|1.0|0.2|0.0|-164278.4169255582|-164274.91066352994|-164271.34133923493|-164267.78462739327|-164264.1900781916
803.4|1.0|0.2|0.0|-163830.94839948855|-163827.18988839348|-163823.38092748504|-163819.58457902994|-163815.72516830816
803.6|1.0|0.2|0.0|-164046.67620535253|-164042.9303067108|-164039.146570709|-164035.3754471606|-164031.5538737988
803.8|1.0|0.2|0.0|-164156.1746119189|-164152.42871327713|-164148.60713991534|-164144.81079146024|-164140.95138073844
804.0|1.0|0.2|0.0|-164104.16134600143|-164100.31454773297|-164096.4299121045|-164092.545276476|-164088.62280348752
804.2|1.0|0.2|0.0|-163946.30678806803|-163942.72485131968|-163939.092464758|-163935.485303103|-163931.80246672794
804.4|1.0|0.2|0.0|-164450.79732725208|-164447.30367767712|-164443.7595782888|-164440.24070380718|-164436.6461546055
804.6|1.0|0.2|0.0|-164023.8536945569|-164020.4483321553|-164017.00513239368|-164013.5619326321|-164010.0682830571
804.8|1.0|0.2|0.0|-164308.5843684465|-164305.2294558583|-164301.79886855002|-164298.39350614845|-164294.95030638683
805.0|1.0|0.2|0.0|-163927.48996133095|-163923.94586194263|-163920.35131274097|-163916.7567635393|-163913.13698943093
805.2|1.0|0.2|0.0|-164278.11585165418|-164274.13031639898|-164270.0817188771|-164266.04573380857|-164261.95929892667
805.4|1.0|0.2|0.0|-164074.6512839957|-164071.03150988734|-164067.37389841897|-164063.7162869506|-164060.00822566886
805.6|1.0|0.2|0.0|-164025.1972311146|-164021.89276833975|-164018.5378557515|-164015.1829431633|-164011.77758076167
805.8|1.0|0.2|0.0|-164630.12833062324|-164626.78603048835|-164623.40589299344|-164620.02575549853|-164616.59516819025
806.0|1.0|0.2|0.0|-164357.7474772337|-164354.7331008856|-164351.69349963087|-164348.65389837613|-164345.563847308
806.2|1.0|0.2|0.0|-164436.77710985718|-164433.77534596247|-164430.72313225438|-164427.69614345295|-164424.5934799315
806.4|1.0|0.2|0.0|-164289.3111843201|-164285.57789813168|-164281.8193870366|-164278.06087594153|-164274.2519150331
806.6|1.0|0.2|0.0|-164171.78749645612|-164168.36952160118|-164164.9010969329|-164161.43267226464|-164157.93902268968
806.8|1.0|0.2|0.0|-164326.74813459726|-164322.98962350216|-164319.1680501404|-164315.37170168528|-164311.49967851015
807.0|1.0|0.2|0.0|-164501.91724566687|-164498.42359609192|-164494.8794967036|-164491.3480097686|-164487.7660730203
807.2|1.0|0.2|0.0|-164246.1240794943|-164242.73132954608|-164239.27551733112|-164235.84493002287|-164232.36389290125
807.4|1.0|0.2|0.0|-164364.43337280492|-164361.33070928347|-164358.16498349534|-164355.02448261387|-164351.8209194657
807.6|1.0|0.2|0.0|-164351.32903378547|-164348.36510725078|-164345.36334335603|-164342.3615794613|-164339.30936575323
807.8|1.0|0.2|0.0|-164442.36572198794|-164438.8468475063|-164435.2775232113|-164431.70819891628|-164428.10103726125
808.0|1.0|0.2|0.0|-164244.21568343078|-164241.26436934937|-164238.26260545466|-164235.28606646662|-164232.23385275854
808.2|1.0|0.2|0.0|-164389.01564948857|-164385.61028708698|-164382.1418624187|-164378.67343775043|-164375.16717572213
808.4|1.0|0.2|0.0|-164448.89892691874|-164445.54401433052|-164442.11342702227|-164438.70806462067|-164435.26486485903
808.6|1.0|0.2|0.0|-164392.35729859906|-164388.90148638413|-164385.39522435583|-164381.91418723422|-164378.37008784586
808.8|1.0|0.2|0.0|-164196.6287839189|-164193.4756705841|-164190.2594949826|-164187.06854428776|-164183.81453132626
809.0|1.0|0.2|0.0|-164247.6565661423|-164244.52867771414|-164241.31250211268|-164238.1341638712|-164234.9179882697
809.2|1.0|0.2|0.0|-164423.0105956223|-164419.45388378063|-164415.83410967226|-164412.2395604706|-164408.58194900223
809.4|1.0|0.2|0.0|-164257.81549224997|-164254.56147928844|-164251.25701651358|-164247.97777864538|-164244.6354785105
809.6|1.0|0.2|0.0|-164188.30029886292|-164184.95799872803|-164181.54002387312|-164178.13466147153|-164174.67884925657
809.8|1.0|0.2|0.0|-164341.93490425573|-164338.933140361|-164335.85570174622|-164332.82871294484|-164329.70082451668
810.0|1.0|0.2|0.0|-164736.4410053007|-164732.9599681791|-164729.42848124407|-164725.92221921578|-164722.34028246746
810.2|1.0|0.2|0.0|-164285.328388082|-164282.27617437392|-164279.17351085247|-164276.08345978436|-164272.9429589029
810.4|1.0|0.2|0.0|-164277.31859949138|-164273.61053820967|-164269.8646395679|-164266.11874092618|-164262.32239247108
810.6|1.0|0.2|0.0|-164347.13461732928|-164343.22475679414|-164339.27705889897|-164335.3293610038|-164331.33121329529
810.8|1.0|0.2|0.0|-164299.40909389372|-164295.67580770532|-164291.90468415688|-164288.1461730618|-164284.31198724668
811.0|1.0|0.2|0.0|-164229.43785973924|-164225.67934864416|-164221.87038773572|-164218.08665173396|-164214.22724101218
811.2|1.0|0.2|0.0|-164014.7735596002|-164011.2925224786|-164007.7610355436|-164004.22954860862|-164000.67283676696
811.4|1.0|0.2|0.0|-164199.60730813918|-164195.94969667078|-164192.2542478424|-164188.55879901402|-164184.82551282563
811.6|1.0|0.2|0.0|-164001.11640414217|-163997.76149155397|-163994.343516699|-163990.9255418441|-163987.48234208248
811.8|1.0|0.2|0.0|-163896.19388443013|-163893.07860845537|-163889.92549512055|-163886.77238178576|-163883.5688186376
812.0|1.0|0.2|0.0|-164311.5222353751|-164308.24299750687|-164304.88808491864|-164301.5583972371|-164298.1782597422
812.2|1.0|0.2|0.0|-163909.6858016195|-163906.15431468454|-163902.58499038953|-163899.0282785479|-163895.40850443952
812.4|1.0|0.2|0.0|-164100.47131508245|-164097.05334022752|-164093.5723031059|-164090.1291033443|-164086.5976164093
812.6|1.0|0.2|0.0|-164054.11585197787|-164050.97535109642|-164047.77178794824|-164044.59344970676|-164041.33943674524
812.8|1.0|0.2|0.0|-164140.92736831165|-164137.15624476326|-164133.33467140145|-164129.5509353997|-164125.6915246779
813.0|1.0|0.2|0.0|-164308.6477728165|-164305.46943457503|-164302.2532589735|-164299.037083372|-164295.7830704105
813.2|1.0|0.2|0.0|-164244.0467868131|-164240.54052478477|-164236.9838129431|-164233.43971355478|-164229.84516435312
813.4|1.0|0.2|0.0|-164617.61697871413|-164614.31251593927|-164610.97021580438|-164607.6279156695|-164604.24777817455
813.6|1.0|0.2|0.0|-164392.50812096|-164388.97663402502|-164385.3946972767|-164381.81276052832|-164378.20559887335
813.8|1.0|0.2|0.0|-164260.79202247|-164257.60107177522|-164254.38489617372|-164251.14349566554|-164247.851645344
814.0|1.0|0.2|0.0|-164215.85462628078|-164212.43665142587|-164208.98083921094|-164205.52502699598|-164202.04398987436
814.2|1.0|0.2|0.0|-164260.24634044187|-164256.4247670801|-164252.5653563583|-164248.71855808984|-164244.8086975547
814.4|1.0|0.2|0.0|-164518.76001683733|-164515.58167859586|-164512.352890541|-164509.1367149395|-164505.88270197797
814.6|1.0|0.2|0.0|-164210.19634589352|-164206.61440914517|-164202.9694101301|-164199.34963602177|-164195.6794121001
814.8|1.0|0.2|0.0|-164504.0821502176|-164500.7650749894|-164497.37232504116|-164493.99218754625|-164490.56160023797
815.0|1.0|0.2|0.0|-164589.16150499805|-164585.90749203655|-164582.6030292617|-164579.3237913935|-164575.95626635192
815.2|1.0|0.2|0.0|-164075.6580797454|-164072.01308073036|-164068.27979454194|-164064.58434571358|-164060.81322216513
815.4|1.0|0.2|0.0|-164298.5499391538|-164295.32115109896|-164292.02930077745|-164288.76267536255|-164285.4203752277
815.6|1.0|0.2|0.0|-164003.6312805938|-164000.56645443235|-163997.41334109753|-163994.31067757608|-163991.13233933464
815.8|1.0|0.2|0.0|-163962.32612035095|-163959.04688248277|-163955.7171948012|-163952.38750711965|-163949.00736962474
816.0|1.0|0.2|0.0|-164402.1602056493|-164398.96925495446|-164395.69001708628|-164392.46122903144|-164389.15676625658
816.2|1.0|0.2|0.0|-164081.7437926695|-164078.527617068|-164075.2483791998|-164071.98175378493|-164068.67729101007
816.4|1.0|0.2|0.0|-164265.29282611507|-164261.37035312655|-164257.3974303247|-164253.43711997618|-164249.43897226764
816.6|1.0|0.2|0.0|-164204.08630834008|-164200.58004631175|-164197.0233344701|-164193.4792350818|-164189.8594609734
816.8|1.0|0.2|0.0|-164729.54633935832|-164725.9139527966|-164722.2058915149|-164718.52305513984|-164714.78976895145
817.0|1.0|0.2|0.0|-164636.1858104958|-164632.46513676073|-164628.70662566568|-164624.9481145706|-164621.13915366214
817.2|1.0|0.2|0.0|-164733.2874301966|-164729.59198136817|-164725.85869517978|-164722.13802144473|-164718.36689789628
817.4|1.0|0.2|0.0|-164797.45634481905|-164794.6185428177|-164791.7176785497|-164788.84203918837|-164785.90333756033
817.6|1.0|0.2|0.0|-164945.4634847547|-164942.62568275337|-164939.71220603204|-164936.83656667068|-164933.89786504264
817.8|1.0|0.2|0.0|-164859.62312732803|-164856.53307625992|-164853.39257537844|-164850.26468695034|-164847.08634870884
818.0|1.0|0.2|0.0|-165150.97079946383|-165147.90597330238|-165144.77808487427|-165141.6628088995|-165138.49708311135
818.2|1.0|0.2|0.0|-164976.26275086653|-164973.07180017175|-164969.80517475688|-164966.58899915538|-164963.28453638052
818.4|1.0|0.2|0.0|-164981.0533626682|-164977.61016290658|-164974.09128842494|-164970.62286375667|-164967.06615191503
818.6|1.0|0.2|0.0|-164926.77550042132|-164922.9413146062|-164919.03145407105|-164915.17204334924|-164911.2369579074
818.8|1.0|0.2|0.0|-165022.27699710583|-165019.37613283782|-165016.39959384975|-165013.44827976837|-165010.44651587363
819.0|1.0|0.2|0.0|-164845.56610526668|-164841.7823692649|-164837.9607959031|-164834.13922254136|-164830.27981181955
819.2|1.0|0.2|0.0|-164683.64361369255|-164680.26347619764|-164676.8328888894|-164673.4275264878|-164669.9591018195
819.4|1.0|0.2|0.0|-164636.11988951042|-164632.79020182884|-164629.42267678728|-164626.0803766524|-164622.6750142508
819.6|1.0|0.2|0.0|-164686.0164043628|-164682.64887932123|-164679.21829201293|-164675.81292961136|-164672.35711739643
819.8|1.0|0.2|0.0|-164486.22586571582|-164482.68176632753|-164479.08721712584|-164475.48005547083|-164471.84766890915
820.0|1.0|0.2|0.0|-164333.5107913029|-164330.57208967488|-164327.57032578014|-164324.5937867921|-164321.56679799067
820.2|1.0|0.2|0.0|-164734.91747840893|-164731.2850918472|-164727.61486792553|-164723.93203155047|-164720.22397026874
820.4|1.0|0.2|0.0|-164453.18869539435|-164449.83378280612|-164446.4031954978|-164443.02305800293|-164439.55463333463
820.6|1.0|0.2|0.0|-164890.28498193662|-164886.95529425508|-164883.57515676017|-164880.19501926526|-164876.77704441032
820.8|1.0|0.2|0.0|-164777.62691261648|-164774.1584879482|-164770.63961346657|-164767.1207389849|-164763.56402714323
821.0|1.0|0.2|0.0|-164930.98173276795|-164926.8826854327|-164922.73318828412|-164918.59630358886|-164914.40896908022
821.2|1.0|0.2|0.0|-164902.08576774044|-164898.51644344543|-164894.92189424374|-164891.3399574954|-164887.6949584804
821.4|1.0|0.2|0.0|-164590.56983869217|-164587.30321327734|-164583.9735255958|-164580.6690628209|-164577.31415023268
821.6|1.0|0.2|0.0|-164779.22025026497|-164775.34822708982|-164771.413141648|-164767.4780562062|-164763.51774585765
821.8|1.0|0.2|0.0|-164784.26523160067|-164780.67068239898|-164777.0382958373|-164773.4059092756|-164769.7104604472
