times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)
740.4|1.0|0.66|0.0|-163951.4984073838|-163949.99752543645|-163948.5344808491|-163947.07143626176|-163945.55794186107
740.6|1.0|0.66|0.0|-164163.0627504807|-164161.30961946654|-164159.5691009057|-164157.84119479827|-164156.0502264241
740.8|1.0|0.66|0.0|-164396.5304836073|-164395.10527637994|-164393.71790651264|-164392.3305366453|-164390.905329418
741.0|1.0|0.66|0.0|-164153.7533744084|-164151.76060678082|-164149.7930640599|-164147.85074624568|-164145.8327537114
741.2|1.0|0.66|0.0|-164293.42370948588|-164292.1120143386|-164290.80031919133|-164289.50123649742|-164288.16431644344
741.4|1.0|0.66|0.0|-164521.60821529894|-164519.79202201805|-164518.0010536439|-164516.21008526973|-164514.3938919889
741.6|1.0|0.66|0.0|-164384.5486848617|-164382.9721281943|-164381.40818398027|-164379.86946467284|-164378.25507064545
741.8|1.0|0.66|0.0|-164064.36894439248|-164062.69148809835|-164061.03925671094|-164059.38702532346|-164057.69695657602
742.0|1.0|0.66|0.0|-164261.31240328428|-164259.6475594435|-164258.02055296273|-164256.38093402865|-164254.71609018787
742.2|1.0|0.66|0.0|-164330.125948703|-164328.5115546756|-164326.9349980082|-164325.3584413408|-164323.71882240666
742.4|1.0|0.66|0.0|-164349.69829519533|-164347.80642719445|-164345.9271716469|-164344.0605285527|-164342.11821073847
742.6|1.0|0.66|0.0|-164190.19101960593|-164188.3496014184|-164186.53340813756|-164184.72982731005|-164182.8757966692
742.8|1.0|0.66|0.0|-164280.78837981497|-164278.9974114408|-164277.20644306662|-164275.4533120525|-164273.63711877164
743.0|1.0|0.66|0.0|-164131.40774135498|-164129.6924477009|-164127.97715404673|-164126.2996977526|-164124.5591791918
743.2|1.0|0.66|0.0|-163933.40047944934|-163931.49599899515|-163929.60413099424|-163927.73748790004|-163925.82039499248
743.4|1.0|0.66|0.0|-164291.43019238955|-164289.9923727089|-164288.59239038822|-164287.19240806758|-164285.7293634802
743.6|1.0|0.66|0.0|-164082.86219011233|-164081.18473381823|-164079.53250243075|-164077.88027104334|-164076.16497738918
743.8|1.0|0.66|0.0|-163930.3145669746|-163928.70017294714|-163927.1110038264|-163925.54705961235|-163923.9326655849
744.0|1.0|0.66|0.0|-163887.30819908463|-163886.19830319082|-163885.1010197503|-163884.0037363098|-163882.86861550927
744.2|1.0|0.66|0.0|-164102.39339826757|-164101.09431557366|-164099.80784533304|-164098.52137509244|-164097.19706749183
744.4|1.0|0.66|0.0|-163978.53593834394|-163976.80803223647|-163975.09273858237|-163973.40266983488|-163971.66215127407
744.6|1.0|0.66|0.0|-164201.01820104237|-164199.00020850808|-164197.00744088046|-164195.03989815956|-164193.00929317193
744.8|1.0|0.66|0.0|-164073.4814966378|-164071.5139539169|-164069.55902364934|-164067.6293182884|-164065.63655066083
745.0|1.0|0.66|0.0|-164193.04152843525|-164191.32623478113|-164189.61094112697|-164187.9460972862|-164186.2055787254
745.2|1.0|0.66|0.0|-164202.50672059448|-164200.67791486028|-164198.8743340328|-164197.08336565862|-164195.24194747108
745.4|1.0|0.66|0.0|-164040.8165974806|-164038.97517929305|-164037.13376110554|-164035.3175678247|-164033.46353718385
745.6|1.0|0.66|0.0|-164108.97900350642|-164107.12497286554|-164105.283554678|-164103.4799738505|-164101.60071830297
745.8|1.0|0.66|0.0|-164044.46630467637|-164043.1419970757|-164041.8429143818|-164040.53121923452|-164039.1816867272
746.0|1.0|0.66|0.0|-164211.02849437596|-164209.57806224198|-164208.16546746797|-164206.7654851473|-164205.30244055996
746.2|1.0|0.66|0.0|-164346.53669305245|-164345.0358111051|-164343.57276651775|-164342.12233438375|-164340.62145243635
746.4|1.0|0.66|0.0|-164474.855085336|-164473.16501658855|-164471.4749478411|-164469.82271645367|-164468.0948103462
746.6|1.0|0.66|0.0|-164341.8224190646|-164339.96838842373|-164338.13958268956|-164336.33600186204|-164334.4567463145
746.8|1.0|0.66|0.0|-164369.41696461165|-164367.72689586418|-164366.06205202342|-164364.42243308932|-164362.70713943517
747.0|1.0|0.66|0.0|-163835.970060253|-163834.3682786789|-163832.80433446486|-163831.2403902508|-163829.6386086767
747.2|1.0|0.66|0.0|-163770.6659873531|-163769.03898087234|-163767.4498117516|-163765.88586753755|-163764.2588610568
747.4|1.0|0.66|0.0|-164266.72029767814|-164265.3329278108|-164263.98339530354|-164262.63386279624|-164261.24649292894
747.6|1.0|0.66|0.0|-164030.23334968375|-164028.59373074965|-164026.95411181558|-164025.33971778816|-164023.6748739474
747.8|1.0|0.66|0.0|-164134.86929525092|-164133.14138914345|-164131.43870794267|-164129.7234142885|-164127.9828957277
748.0|1.0|0.66|0.0|-164350.89539604494|-164349.38190164423|-164347.8936321502|-164346.4179751095|-164344.87925580214
748.2|1.0|0.66|0.0|-164193.74837576735|-164191.76822059308|-164189.77545296546|-164187.8205226979|-164185.81514261698
748.4|1.0|0.66|0.0|-164186.7637159242|-164185.13670944344|-164183.50970296268|-164181.8953089353|-164180.2304650945
748.6|1.0|0.66|0.0|-164085.48571561032|-164084.2244702764|-164082.95061248916|-164081.70197960857|-164080.3902844613
748.8|1.0|0.66|0.0|-163997.3965261398|-163995.69384493903|-163993.99116373822|-163992.3389323508|-163990.61102624334
749.0|1.0|0.66|0.0|-164261.47607415623|-164260.06347938225|-164258.68872196827|-164257.30135210097|-164255.87614487365
749.2|1.0|0.66|0.0|-164211.3920642879|-164209.9794695139|-164208.60471209994|-164207.22995468593|-164205.82997236532
749.4|1.0|0.66|0.0|-164171.9907600562|-164170.17456677536|-164168.37098594784|-164166.59263002704|-164164.73859938615
749.6|1.0|0.66|0.0|-164105.9807289306|-164104.3158850898|-164102.65104124908|-164101.01142231494|-164099.30874111416
749.8|1.0|0.66|0.0|-163990.87947975696|-163989.36598535624|-163987.85249095553|-163986.36422146152|-163984.82550215413
750.0|1.0|0.66|0.0|-163956.0564960874|-163954.97182510022|-163953.8997665664|-163952.84032048588|-163951.7178121387
750.2|1.0|0.66|0.0|-163858.36468274432|-163856.7629011702|-163855.17373204947|-163853.60978783542|-163851.97016890132
750.4|1.0|0.66|0.0|-163964.2294126849|-163962.52673148407|-163960.86188764332|-163959.20965625587|-163957.49436260175
750.6|1.0|0.66|0.0|-164001.33525040885|-164000.07400507494|-163998.812759741|-163997.57673931375|-163996.29026907316
750.8|1.0|0.66|0.0|-164136.07732304506|-164134.56382864434|-164133.08817160365|-164131.5999021096|-164130.06118280222
751.0|1.0|0.66|0.0|-164101.7827310073|-164100.77373474013|-164099.77735092636|-164098.79357956589|-164097.7719708454
751.2|1.0|0.66|0.0|-164062.68156587222|-164061.64734469843|-164060.65096088464|-164059.65457707082|-164058.60774344366
751.4|1.0|0.66|0.0|-164227.89094139708|-164226.4909590764|-164225.12881411577|-164223.74144424847|-164222.3414619278
751.6|1.0|0.66|0.0|-164601.36321943218|-164599.9758495649|-164598.61370460424|-164597.27678455028|-164595.86418977627
751.8|1.0|0.66|0.0|-164421.86278350852|-164420.16010230774|-164418.4826460136|-164416.81780217282|-164415.11512097204
752.0|1.0|0.66|0.0|-164273.33853298594|-164272.01422538533|-164270.71514269142|-164269.4286724508|-164268.09175239687
752.2|1.0|0.66|0.0|-164296.28079622224|-164294.84297654155|-164293.43038176757|-164292.01778699356|-164290.56735485958
752.4|1.0|0.66|0.0|-164399.52183240408|-164398.07140027007|-164396.6335805894|-164395.22098581542|-164393.7453287747
752.6|1.0|0.66|0.0|-164490.1926910549|-164488.90622081427|-164487.61975057368|-164486.35850523977|-164485.0468100925
752.8|1.0|0.66|0.0|-163925.640483513|-163924.1269891123|-163922.62610716492|-163921.1378376709|-163919.59911836352
753.0|1.0|0.66|0.0|-164535.83097606403|-164534.09045750325|-164532.3625513958|-164530.659870195|-164528.90673918085
753.2|1.0|0.66|0.0|-164547.26260686625|-164545.85001209224|-164544.4500297716|-164543.087884811|-164541.66267758363
753.4|1.0|0.66|0.0|-164357.33313781445|-164355.88270568047|-164354.44488599978|-164353.0322912258|-164351.56924663845
753.6|1.0|0.66|0.0|-164491.19001842407|-164489.9287730902|-164488.70536511627|-164487.46934468905|-164486.18287444842
753.8|1.0|0.66|0.0|-164241.99632180843|-164240.8612010079|-164239.7260802074|-164238.61618431355|-164237.45583860634
754.0|1.0|0.66|0.0|-164418.31841949062|-164417.00672434334|-164415.69502919607|-164414.40855895547|-164413.05902644817
754.2|1.0|0.66|0.0|-164404.136841756|-164402.3963231952|-164400.68102954107|-164398.9783483403|-164397.22521732614
754.4|1.0|0.66|0.0|-164179.3324734379|-164177.51628015706|-164175.70008687623|-164173.90911850202|-164172.0677003145
754.6|1.0|0.66|0.0|-164153.52739390588|-164151.9886745985|-164150.4499552911|-164148.9364608904|-164147.37251667635
754.8|1.0|0.66|0.0|-164087.26156406166|-164085.24357152736|-164083.25080389978|-164081.25803627216|-164079.21481883124
755.0|1.0|0.66|0.0|-164211.14504576355|-164209.341464936|-164207.55049656186|-164205.7595281877|-164203.94333490686
755.2|1.0|0.66|0.0|-164397.73148680234|-164396.28105466836|-164394.86845989435|-164393.48109002705|-164392.0180454397
755.4|1.0|0.66|0.0|-164539.89205415358|-164538.63080881964|-164537.3947883924|-164536.18399287187|-164534.92274753793
755.6|1.0|0.66|0.0|-164111.41655802194|-164110.07963796798|-164108.7931677274|-164107.50669748677|-164106.16977743283
755.8|1.0|0.66|0.0|-164042.60301260318|-164041.34176726927|-164040.1309717487|-164038.90756377482|-164037.65893089422
756.0|1.0|0.66|0.0|-163934.34431090395|-163932.9821659433|-163931.64524588938|-163930.3335507421|-163928.9461808748
756.2|1.0|0.66|0.0|-164090.44581936684|-164089.0836744062|-164087.72152944555|-164086.3846093916|-164084.9972395243
756.4|1.0|0.66|0.0|-164013.67381589103|-164012.2486086637|-164010.83601388973|-164009.42341911574|-164007.98559943505
756.6|1.0|0.66|0.0|-163746.77118452595|-163745.7243508988|-163744.71535463163|-163743.71897081786|-163742.6721371907
756.8|1.0|0.66|0.0|-163887.79194764254|-163886.31629060186|-163884.87847092116|-163883.42803878718|-163881.92715683978
757.0|1.0|0.66|0.0|-163840.6629027545|-163839.14940835378|-163837.6737513131|-163836.19809427243|-163834.67198741838
757.2|1.0|0.66|0.0|-164028.36344523815|-164026.97607537085|-164025.61393041018|-164024.27701035622|-164022.86441558224
757.4|1.0|0.66|0.0|-163603.97961528035|-163602.85710693314|-163601.7598234926|-163600.67515250546|-163599.5400317049
757.6|1.0|0.66|0.0|-163989.57089582845|-163987.86821462767|-163986.20337078688|-163984.53852694613|-163982.82323329197
757.8|1.0|0.66|0.0|-163955.88479193777|-163954.59832169715|-163953.3244639099|-163952.0758310293|-163950.76413588203
758.0|1.0|0.66|0.0|-163899.58664915428|-163897.7326185134|-163895.90381277923|-163894.1002319517|-163892.23358885752
758.2|1.0|0.66|0.0|-163869.49662664576|-163867.831782805|-163866.17955141756|-163864.5525449368|-163862.86247618936
758.4|1.0|0.66|0.0|-164169.6314764815|-164167.8909579207|-164166.17566426654|-164164.46037061242|-164162.70723959827
758.6|1.0|0.66|0.0|-164091.82556006248|-164089.90846715495|-164088.00398670073|-164086.1247311532|-164084.2076382456
758.8|1.0|0.66|0.0|-163998.21593137886|-163996.1979388446|-163994.205171217|-163992.2124035894|-163990.16918614844
759.0|1.0|0.66|0.0|-164081.470735871|-164080.09597845702|-164078.7338334964|-164077.37168853576|-164075.97170621512
759.2|1.0|0.66|0.0|-164370.0483725086|-164368.13127960108|-164366.21418669348|-164364.3223186926|-164362.36738842505
759.4|1.0|0.66|0.0|-164175.8585292257|-164173.90359895807|-164171.94866869051|-164169.99373842293|-164168.01358324866
759.6|1.0|0.66|0.0|-164221.39245927735|-164219.5762659965|-164217.79791007566|-164216.0069417015|-164214.16552351398
759.8|1.0|0.66|0.0|-164043.6938121789|-164042.04158079144|-164040.40196185737|-164038.78756782995|-164037.09749908248
760.0|1.0|0.66|0.0|-164211.98758382985|-164210.3353524424|-164208.6957335083|-164207.0813394809|-164205.41649564012
760.2|1.0|0.66|0.0|-163965.58529094467|-163963.81954747718|-163962.0538040097|-163960.31328544888|-163958.5223170747
760.4|1.0|0.66|0.0|-164226.57478789298|-164224.69553234545|-164222.8415017046|-164221.0126959704|-164219.09560306283
760.6|1.0|0.66|0.0|-164090.751277883|-164088.64499817538|-164086.57655582772|-164084.52072593343|-164082.4144462258
760.8|1.0|0.66|0.0|-164143.43666441282|-164141.97361982544|-164140.53580014475|-164139.1232053708|-164137.66016078345
761.0|1.0|0.66|0.0|-164142.46608420744|-164140.86430263333|-164139.2751335126|-164137.6985768452|-164136.04634545778
761.2|1.0|0.66|0.0|-163963.94624241453|-163962.1300491337|-163960.32646830616|-163958.52288747867|-163956.66885683782
761.4|1.0|0.66|0.0|-164017.0961611826|-164015.77185358194|-164014.47277088804|-164013.19891310076|-164011.8619930468
761.6|1.0|0.66|0.0|-163675.00378660584|-163673.56596692518|-163672.11553479114|-163670.69032756382|-163669.21467052313
761.8|1.0|0.66|0.0|-163911.17209647188|-163909.43157791108|-163907.69105935024|-163905.97576569612|-163904.222634682
762.0|1.0|0.66|0.0|-163829.4467484005|-163827.9584789065|-163826.49543431916|-163825.03238973182|-163823.51889533113
762.2|1.0|0.66|0.0|-164090.14502419948|-164089.14864038568|-164088.15225657186|-164087.1937101181|-164086.17210139765
762.4|1.0|0.66|0.0|-164250.19182264723|-164248.77922787322|-164247.39185800593|-164246.01710059197|-164244.56666845793
762.6|1.0|0.66|0.0|-164288.892067218|-164287.32812300394|-164285.78940369654|-164284.2380719358|-164282.6615152684
762.8|1.0|0.66|0.0|-164179.16231521068|-164177.52269627657|-164175.90830224915|-164174.33174558176|-164172.69212664766
763.0|1.0|0.66|0.0|-164180.3410045027|-164178.51219876856|-164176.6960054877|-164174.87981220684|-164173.03839401933
763.2|1.0|0.66|0.0|-164105.80495438116|-164103.9130863803|-164102.0464432861|-164100.20502509858|-164098.287932191
763.4|1.0|0.66|0.0|-164043.3377228077|-164041.92512803368|-164040.53775816638|-164039.15038829908|-164037.72518107173
763.6|1.0|0.66|0.0|-164175.23576680437|-164173.93668411043|-164172.66282632318|-164171.4141934426|-164170.1024982953
763.8|1.0|0.66|0.0|-164089.28189729765|-164088.2098387638|-164087.17561759|-164086.15400886952|-164085.06933788233
764.0|1.0|0.66|0.0|-164169.8739710551|-164168.53705100116|-164167.22535585388|-164165.92627315992|-164164.5641281993
764.2|1.0|0.66|0.0|-164270.0486191979|-164268.4342251705|-164266.84505604976|-164265.28111183568|-164263.6414929016
764.4|1.0|0.66|0.0|-164163.33465149486|-164161.9977314409|-164160.6860362936|-164159.37434114632|-164158.02480863905
764.6|1.0|0.66|0.0|-164378.02781048193|-164376.94313949475|-164375.89630586762|-164374.84947224046|-164373.75218879996
764.8|1.0|0.66|0.0|-164439.89330199844|-164438.66989402456|-164437.45909850398|-164436.26091543675|-164435.01228255616
765.0|1.0|0.66|0.0|-164386.7300123078|-164385.35525489383|-164384.00572238653|-164382.66880233257|-164381.2940449186
765.2|1.0|0.66|0.0|-163921.78649038027|-163920.9288435532|-163920.07119672612|-163919.23877480574|-163918.3306781653
765.4|1.0|0.66|0.0|-163750.76162310055|-163749.37425323325|-163747.99949581927|-163746.64996331197|-163745.23736853796
765.6|1.0|0.66|0.0|-164107.37765449454|-164106.00289708056|-164104.64075211994|-164103.29121961267|-164101.90384974531
765.8|1.0|0.66|0.0|-163849.98324377404|-163848.46974937335|-163846.99409233264|-163845.54366019863|-163844.03016579794
766.0|1.0|0.66|0.0|-163931.98116381298|-163930.44244450558|-163928.90372519818|-163927.3902307975|-163925.82628658344
766.2|1.0|0.66|0.0|-163917.44356712975|-163915.55169912888|-163913.6850560347|-163911.84363784714|-163909.9265449396
766.4|1.0|0.66|0.0|-164009.23700253255|-164007.6730583185|-164006.1343390111|-164004.60823215707|-164003.0190630363
766.6|1.0|0.66|0.0|-163887.3819586995|-163885.9315265655|-163884.49370688482|-163883.08111211084|-163881.61806752346
766.8|1.0|0.66|0.0|-163955.32524483785|-163953.9000376105|-163952.47483038314|-163951.08746051585|-163949.64964083518
767.0|1.0|0.66|0.0|-163794.8121174593|-163793.3238479653|-163791.86080337793|-163790.4229836973|-163788.9221017499
767.2|1.0|0.66|0.0|-163884.20757148103|-163882.79497670702|-163881.40760683973|-163880.05807433242|-163878.62025465176
767.4|1.0|0.66|0.0|-164021.8600318062|-164020.25825023212|-164018.6816935647|-164017.1051368973|-164015.4907428699
767.6|1.0|0.66|0.0|-163745.69775349082|-163744.3103836235|-163742.9734635695|-163741.6365435156|-163740.24917364828
767.8|1.0|0.66|0.0|-164090.83161107704|-164089.6208155565|-164088.43524494258|-164087.24967432872|-164086.01365390146
768.0|1.0|0.66|0.0|-164140.3481028868|-164139.01118283282|-164137.6742627789|-164136.38779253827|-164135.02564757763
768.2|1.0|0.66|0.0|-163903.006763875|-163901.39236984757|-163899.80320072683|-163898.2140316061|-163896.58702512534
768.4|1.0|0.66|0.0|-163966.6457475171|-163965.01874103633|-163963.4043470089|-163961.80256543483|-163960.1503340474
768.6|1.0|0.66|0.0|-163851.51197612728|-163849.59488321975|-163847.69040276553|-163845.81114721796|-163843.88144185703
768.8|1.0|0.66|0.0|-164008.6126949205|-164006.9983008931|-164005.40913177235|-164003.8451875583|-164002.2055686242
769.0|1.0|0.66|0.0|-164136.55023630697|-164134.7592679328|-164132.980912012|-164131.2277809978|-164129.39897526364
769.2|1.0|0.66|0.0|-163989.00933034203|-163987.14268724786|-163985.27604415364|-163983.43462596613|-163981.54275796522
769.4|1.0|0.66|0.0|-164081.77560574532|-164080.29994870463|-164078.82429166394|-164077.3612470766|-164075.87297758256
769.6|1.0|0.66|0.0|-164044.29026221417|-164042.53713120002|-164040.78400018587|-164039.08131898506|-164037.2903506109
769.8|1.0|0.66|0.0|-164230.37234626996|-164228.75795224254|-164227.14355821512|-164225.55438909438|-164223.91477016028
770.0|1.0|0.66|0.0|-163967.668235836|-163966.53311503545|-163965.4232191416|-163964.32593570108|-163963.19081490056
770.2|1.0|0.66|0.0|-164098.53505168366|-164097.56389277652|-164096.61795877607|-164095.70986213567|-164094.71347832185
770.4|1.0|0.66|0.0|-164221.14704617005|-164219.63355176934|-164218.1452822753|-164216.68223768796|-164215.1435183806
770.6|1.0|0.66|0.0|-164223.2589447418|-164222.0985990346|-164220.9382533274|-164219.80313252684|-164218.61756191295
770.8|1.0|0.66|0.0|-164086.4642758247|-164084.95078142398|-164083.46251192997|-164081.97424243594|-164080.43552312854
771.0|1.0|0.66|0.0|-164462.5444636678|-164461.20754361383|-164459.8706235599|-164458.57154086596|-164457.22200835866
771.2|1.0|0.66|0.0|-164216.60162355317|-164215.05029179246|-164213.49896003172|-164212.01069053772|-164210.44674632364
771.4|1.0|0.66|0.0|-164221.83954840945|-164220.149479662|-164218.48463582125|-164216.8324044338|-164215.12972323305
771.6|1.0|0.66|0.0|-164170.35582101092|-164168.72881453016|-164167.12703295608|-164165.55047628868|-164163.89824490124
771.8|1.0|0.66|0.0|-164261.19070995992|-164259.0970427056|-164257.0033754513|-164254.92232065034|-164252.79081603602
772.0|1.0|0.66|0.0|-164393.14219679477|-164391.66653975408|-164390.21610762007|-164388.7782879394|-164387.29001844535
772.2|1.0|0.66|0.0|-164475.9429529667|-164474.34117139262|-164472.77722717854|-164471.22589541785|-164469.6115013904
772.4|1.0|0.66|0.0|-164722.1500845689|-164720.3843411014|-164718.64382254056|-164716.91591643312|-164715.1375605123
772.6|1.0|0.66|0.0|-164280.87817958987|-164278.87279950894|-164276.86741942802|-164274.88726425375|-164272.86927171948
772.8|1.0|0.66|0.0|-164599.14541783513|-164597.48057399434|-164595.81573015355|-164594.17611121948|-164592.486042472
773.0|1.0|0.66|0.0|-164525.94669696043|-164524.49626482645|-164523.07105759913|-164521.65846282511|-164520.1954182378
773.2|1.0|0.66|0.0|-164398.8131673012|-164397.2618355405|-164395.72311623307|-164394.2096218324|-164392.63306516496
773.4|1.0|0.66|0.0|-164730.19276633565|-164728.5657598549|-164726.9513658275|-164725.36219670673|-164723.7099653193
773.6|1.0|0.66|0.0|-164717.2208736005|-164715.92179090658|-164714.64793311933|-164713.37407533205|-164712.0623801848
773.8|1.0|0.66|0.0|-164585.50399124908|-164584.14184628843|-164582.81753868784|-164581.51845599388|-164580.15631103324
774.0|1.0|0.66|0.0|-164522.63880276575|-164521.39016988516|-164520.15414945793|-164518.93074148402|-164517.6694961501
774.2|1.0|0.66|0.0|-164424.40318980438|-164422.7131210569|-164421.04827721612|-164419.38343337536|-164417.69336462792
774.4|1.0|0.66|0.0|-164828.33090900024|-164827.057051213|-164825.8084183324|-164824.5597854518|-164823.26070275786
774.6|1.0|0.66|0.0|-164310.32195513978|-164309.363408686|-164308.41747468556|-164307.50937804513|-164306.52560668468
774.8|1.0|0.66|0.0|-164604.59873594367|-164602.73209284947|-164600.89067466193|-164599.0744813811|-164597.20783828688
775.0|1.0|0.66|0.0|-164393.4767449226|-164392.21549958867|-164390.95425425476|-164389.73084628084|-164388.44437604028
775.2|1.0|0.66|0.0|-164482.3590686135|-164480.92124893283|-164479.47081679883|-164478.05822202482|-164476.58256498413
775.4|1.0|0.66|0.0|-164099.55484736557|-164097.7891038981|-164096.0611977906|-164094.34590413648|-164092.56754821565
775.6|1.0|0.66|0.0|-164298.37818849794|-164297.116943164|-164295.88092273675|-164294.67012721623|-164293.3836569756
775.8|1.0|0.66|0.0|-164212.32341936452|-164211.04956157727|-164209.78831624333|-164208.55229581607|-164207.27843802882
776.0|1.0|0.66|0.0|-164171.26988374538|-164169.65548971793|-164168.0663205972|-164166.46453902317|-164164.824920089
776.2|1.0|0.66|0.0|-164437.04686469983|-164435.54598275243|-164434.05771325843|-164432.58205621774|-164431.06856181702
776.4|1.0|0.66|0.0|-164224.07460873533|-164222.3971524412|-164220.7449210538|-164219.10530211966|-164217.41523337222
776.6|1.0|0.66|0.0|-164552.36859559015|-164550.89293854946|-164549.44250641545|-164547.9794618281|-164546.47857988073
776.8|1.0|0.66|0.0|-164634.0768554059|-164632.05886287164|-164630.04087033734|-164628.0354902564|-164625.99227281546
777.0|1.0|0.66|0.0|-164491.85371252242|-164490.41589284173|-164489.02852297443|-164487.64115310708|-164486.1907209731
777.2|1.0|0.66|0.0|-164508.80871134353|-164507.19431731614|-164505.5799232887|-164503.97814171464|-164502.3385227805
777.4|1.0|0.66|0.0|-164245.0247323075|-164243.7382620669|-164242.47701673297|-164241.2283838524|-164239.92930115847
777.6|1.0|0.66|0.0|-164130.2056346236|-164128.99483910302|-164127.80926848913|-164126.63631032858|-164125.40028990133
777.8|1.0|0.66|0.0|-164132.2323131151|-164130.1764832208|-164128.13326577985|-164126.14049815224|-164124.04683089792
778.0|1.0|0.66|0.0|-164352.67959907392|-164350.98953032648|-164349.32468648572|-164347.67245509828|-164345.9823863508
778.2|1.0|0.66|0.0|-163977.06812617887|-163975.68075631157|-163974.31861135093|-163972.98169129694|-163971.58170897633
778.4|1.0|0.66|0.0|-164150.95567756987|-164149.69443223593|-164148.4584118087|-164147.24761628816|-164145.98637095423
778.6|1.0|0.66|0.0|-163872.51432634154|-163871.03866930085|-163869.58823716684|-163868.16302993952|-163866.6747604455
778.8|1.0|0.66|0.0|-163939.6409746023|-163938.12748020163|-163936.63921070757|-163935.15094121356|-163933.61222190617
779.0|1.0|0.66|0.0|-163927.59886118985|-163925.63131846892|-163923.6890006547|-163921.75929529377|-163919.77914011956
779.2|1.0|0.66|0.0|-163964.00705101105|-163962.443106797|-163960.87916258295|-163959.35305572892|-163957.7512741548
779.4|1.0|0.66|0.0|-164184.00896839783|-164183.03780949072|-164182.07926303695|-164181.1333290365|-164180.14955767602
779.6|1.0|0.66|0.0|-163901.76748757294|-163900.3044429856|-163898.8540108516|-163897.44141607758|-163895.9657590369
779.8|1.0|0.66|0.0|-163978.23699695108|-163976.64782783034|-163975.0586587096|-163973.49471449552|-163971.8803204681
780.0|1.0|0.66|0.0|-164145.08886894543|-164143.97897305156|-164142.90691451775|-164141.82224353057|-164140.68712273004
780.2|1.0|0.66|0.0|-164143.4771641395|-164142.40510560572|-164141.34565952522|-164140.28621344475|-164139.18893000422
780.4|1.0|0.66|0.0|-164018.60878471527|-164017.25925220796|-164015.92233215403|-164014.58541210004|-164013.19804223275
780.6|1.0|0.66|0.0|-163901.95069221573|-163900.46242272173|-163898.99937813435|-163897.54894600034|-163896.048064053
780.8|1.0|0.66|0.0|-163773.011969076|-163771.37235014193|-163769.73273120783|-163768.1435620871|-163766.4787182463
781.0|1.0|0.66|0.0|-164081.52181984796|-164079.69301411376|-164077.90204573958|-164076.11107736544|-164074.2696591779
781.2|1.0|0.66|0.0|-164360.48365838823|-164359.10890097424|-164357.75936846697|-164356.43506086635|-164355.06030345234
781.4|1.0|0.66|0.0|-164078.81971060767|-164077.30621620695|-164075.79272180627|-164074.3044523122|-164072.76573300484
781.6|1.0|0.66|0.0|-163980.59702919296|-163979.33578385902|-163978.0997634318|-163976.88896791125|-163975.60249767062
781.8|1.0|0.66|0.0|-164094.63383085743|-164092.72935040324|-164090.85009485568|-164088.98345176145|-164087.07897130726
782.0|1.0|0.66|0.0|-164189.64681637|-164188.42340839608|-164187.20000042216|-164186.00181735493|-164184.7657969277
782.2|1.0|0.66|0.0|-164510.5496111816|-164509.17485376765|-164507.812708807|-164506.45056384636|-164505.0505815257
782.4|1.0|0.66|0.0|-164386.19082125698|-164384.6268770429|-164383.0503203755|-164381.5368259748|-164379.94765685406
782.6|1.0|0.66|0.0|-164213.83648756891|-164212.0959690081|-164210.40590026064|-164208.74105641988|-164206.9879254057
782.8|1.0|0.66|0.0|-164316.30956705209|-164314.84652246474|-164313.40870278407|-164311.9961080101|-164310.50783851606
783.0|1.0|0.66|0.0|-164196.59675302496|-164195.08325862425|-164193.59498913022|-164192.10671963618|-164190.5680003288
783.2|1.0|0.66|0.0|-164058.30120216045|-164056.4471715196|-164054.61836578543|-164052.8147849579|-164050.93552941037
783.4|1.0|0.66|0.0|-164194.9534094549|-164193.2759531608|-164191.58588441333|-164189.94626547926|-164188.25619673176
783.6|1.0|0.66|0.0|-164594.5022153228|-164593.08962054882|-164591.68963822816|-164590.2896559075|-164588.86444868016
783.8|1.0|0.66|0.0|-164620.62613673182|-164618.847780811|-164617.08203734353|-164615.32890632935|-164613.53793795517
784.0|1.0|0.66|0.0|-164207.48759699156|-164205.72185352407|-164203.98133496326|-164202.26604130914|-164200.4876853883
784.2|1.0|0.66|0.0|-164577.87197391424|-164576.58550367362|-164575.32425833968|-164574.08823791245|-164572.78915521852
784.4|1.0|0.66|0.0|-164347.9655376145|-164346.69167982726|-164345.41782203998|-164344.1944140661|-164342.89533137216
784.6|1.0|0.66|0.0|-164311.7173467176|-164309.9516032501|-164308.18585978265|-164306.44534122184|-164304.65437284767
784.8|1.0|0.66|0.0|-164400.44908335098|-164399.074325937|-164397.72479342972|-164396.38787337573|-164395.00050350843
785.0|1.0|0.66|0.0|-164457.7726837777|-164456.30963919035|-164454.846594603|-164453.40877492234|-164451.92050542828
785.2|1.0|0.66|0.0|-164352.4473610587|-164350.75729231123|-164349.0672235638|-164347.402379723|-164345.68708606888
785.4|1.0|0.66|0.0|-164027.8441095411|-164026.2171030603|-164024.57748412623|-164022.9883150055|-164021.3234711647
785.6|1.0|0.66|0.0|-164102.2799351805|-164100.43851699296|-164098.59709880545|-164096.78090552462|-164094.9142624304
785.8|1.0|0.66|0.0|-164102.29487054216|-164100.65525160806|-164099.01563267398|-164097.40123864653|-164095.73639480575
