times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)
860.8|1.0|0.46|0.0|-164152.6630660447|-164150.02706329682|-164147.39106054892|-164144.76767025437|-164142.09383014645
861.0|1.0|0.46|0.0|-163906.85931375518|-163904.70258423418|-163902.5584671665|-163900.42696255218|-163898.25762057785
861.2|1.0|0.46|0.0|-164151.77762485878|-164149.8226945912|-164147.86776432363|-164145.95067141604|-164143.98312869514
861.4|1.0|0.46|0.0|-164138.1183378924|-164136.01205818474|-164133.91839093046|-164131.8751734895|-164129.73105642182
861.6|1.0|0.46|0.0|-164138.37621250472|-164136.2194829837|-164134.0627534627|-164131.918636395|-164129.73668196733
861.8|1.0|0.46|0.0|-164398.21747572388|-164395.8211095894|-164393.47519326833|-164391.12927694723|-164388.73291081277
862.0|1.0|0.46|0.0|-164272.04347492495|-164269.49575935042|-164266.98588113592|-164264.4760029214|-164261.9156748935
862.2|1.0|0.46|0.0|-164276.0423356657|-164273.7342567046|-164271.43879019687|-164269.18116104917|-164266.86046963473
862.4|1.0|0.46|0.0|-164443.98976433065|-164441.87087216965|-164439.76459246202|-164437.68353766104|-164435.56464550004
862.6|1.0|0.46|0.0|-164252.08169406137|-164249.4330788601|-164246.78446365887|-164244.17368581766|-164241.49984570977
862.8|1.0|0.46|0.0|-164068.60734648886|-164066.2109803544|-164063.85245157997|-164061.51914771224|-164059.11016912444
863.0|1.0|0.46|0.0|-163988.01222515394|-163985.72937109956|-163983.48435440517|-163981.2393377108|-163978.94387120305
863.2|1.0|0.46|0.0|-163972.6632657587|-163970.1155501842|-163967.60567196968|-163965.1084062085|-163962.56069063398
863.4|1.0|0.46|0.0|-164093.77253509086|-164091.2752693297|-164088.79061602187|-164086.3311876207|-164083.80869695288
863.6|1.0|0.46|0.0|-164130.19952801827|-164127.7274871638|-164125.29328366934|-164122.85908017482|-164120.38703932034
863.8|1.0|0.46|0.0|-163856.736022033|-163854.40271816522|-163852.11986411083|-163849.8243976031|-163847.478481282
864.0|1.0|0.46|0.0|-163992.611067643|-163990.6183000154|-163988.6507572945|-163986.70843948025|-163984.71567185267
864.2|1.0|0.46|0.0|-164101.90743859496|-164099.5741347272|-164097.2534433128|-164094.9705892584|-164092.62467293732
864.4|1.0|0.46|0.0|-163987.9891742579|-163986.19820588376|-163984.4324624163|-163982.6919438555|-163980.87575057463
864.6|1.0|0.46|0.0|-164278.7864830807|-164276.64236601302|-164274.52347385205|-164272.4298065977|-164270.28568953005
864.8|1.0|0.46|0.0|-164329.69193361083|-164327.3334048364|-164325.0001009686|-164322.7046344609|-164320.33349323313
865.0|1.0|0.46|0.0|-164362.36345769995|-164359.61394287198|-164356.88965295075|-164354.1779754828|-164351.41584820152
865.2|1.0|0.46|0.0|-164251.84032668674|-164249.30522356555|-164246.79534535104|-164244.29807958988|-164241.73775156203
865.4|1.0|0.46|0.0|-164182.62203283247|-164180.25089160472|-164177.85452547026|-164175.50860914917|-164173.08701810805
865.6|1.0|0.46|0.0|-163725.52173177066|-163723.1884279029|-163720.85512403512|-163718.5344326207|-163716.17590384628
865.8|1.0|0.46|0.0|-163721.71186837077|-163719.17676524958|-163716.65427458176|-163714.14439636725|-163711.5840683394
866.0|1.0|0.46|0.0|-164048.45008457638|-164045.88975654854|-164043.342040974|-164040.80693785285|-164038.23399737163
866.2|1.0|0.46|0.0|-163763.09500552173|-163760.25720352042|-163757.43201397243|-163754.64466178446|-163751.7942473298
866.4|1.0|0.46|0.0|-163975.67888024985|-163972.87891560857|-163970.0915634206|-163967.3294361393|-163964.52947149798
866.6|1.0|0.46|0.0|-163916.50124918227|-163914.33190720793|-163912.1625652336|-163910.0184481659|-163907.8238812849
866.8|1.0|0.46|0.0|-163654.2757318067|-163651.98026529895|-163649.69741124456|-163647.42716964352|-163645.1064782291
867.0|1.0|0.46|0.0|-163977.0891506526|-163974.5414350781|-163971.9684945969|-163969.44600392904|-163966.84783854114
867.2|1.0|0.46|0.0|-163649.48674444438|-163646.93902886985|-163644.416538202|-163641.8814350808|-163639.32110705294
867.4|1.0|0.46|0.0|-163669.00496339524|-163666.7725591542|-163664.57799227317|-163662.3960378455|-163660.13840869776
867.6|1.0|0.46|0.0|-163926.8865347268|-163924.57845576573|-163922.27037680463|-163919.98752275025|-163917.66683133584
867.8|1.0|0.46|0.0|-163804.78565050723|-163802.49018399947|-163800.2073299451|-163797.94970079738|-163795.62900938297
868.0|1.0|0.46|0.0|-163858.56515154563|-163855.86608653105|-163853.19224642313|-163850.53101876855|-163847.80672884727
868.2|1.0|0.46|0.0|-163946.75472503848|-163944.64844533085|-163942.56739052985|-163940.51156063558|-163938.40528092792
868.4|1.0|0.46|0.0|-164194.63327713634|-164192.00988684178|-164189.42433390726|-164186.83878097273|-164184.21539067818
868.6|1.0|0.46|0.0|-164186.78582532646|-164184.9948569523|-164183.21650103148|-164181.450757564|-164179.6597891898
868.8|1.0|0.46|0.0|-163999.3315784494|-163997.02349948834|-163994.70280807393|-163992.39472911286|-163990.03620033842
869.0|1.0|0.46|0.0|-164280.80078941956|-164278.77018443198|-164276.72696699103|-164274.73419936342|-164272.67836946913
869.2|1.0|0.46|0.0|-164415.4765661757|-164413.39551137472|-164411.31445657375|-164409.2460142261|-164407.12712206514
869.4|1.0|0.46|0.0|-164498.08051039834|-164495.87333106398|-164493.67876418296|-164491.48419730194|-164489.23918060758
869.6|1.0|0.46|0.0|-164388.01163010707|-164385.56481415924|-164383.15583557144|-164380.759469437|-164378.3000410359
869.8|1.0|0.46|0.0|-164569.8579823518|-164567.43639131068|-164565.04002517622|-164562.66888394844|-164560.22206800064
870.0|1.0|0.46|0.0|-164895.57290785658|-164892.94951756202|-164890.35135217416|-164887.7657992396|-164885.1297964917
870.2|1.0|0.46|0.0|-164522.395638456|-164520.6425074418|-164518.91460133434|-164517.19930768022|-164515.42095175938
870.4|1.0|0.46|0.0|-164368.59938243762|-164366.53094009|-164364.46249774235|-164362.4192803014|-164360.32561304708
870.6|1.0|0.46|0.0|-164239.04426173723|-164236.90014466958|-164234.79386496192|-164232.7001977076|-164230.55608063992
870.8|1.0|0.46|0.0|-164523.93757234007|-164521.30156959218|-164518.69079175094|-164516.09262636307|-164513.45662361517
871.0|1.0|0.46|0.0|-164602.3246985582|-164599.75175807698|-164597.19143004916|-164594.65632692797|-164592.05816154007
871.2|1.0|0.46|0.0|-164340.9570488363|-164338.20753400837|-164335.4832440871|-164332.74634171248|-164329.97160197786
871.4|1.0|0.46|0.0|-164207.21232402013|-164204.51325900556|-164201.83941889764|-164199.16557878972|-164196.46651377514
871.6|1.0|0.46|0.0|-164190.39992371897|-164188.16751947792|-164185.96034014356|-164183.76577326254|-164181.52075656818
871.8|1.0|0.46|0.0|-164291.80404856623|-164289.84911829868|-164287.93202539108|-164286.01493248355|-164284.0473897626
872.0|1.0|0.46|0.0|-164448.92094877615|-164446.31017093497|-164443.71200554707|-164441.13906506586|-164438.5156747713
872.2|1.0|0.46|0.0|-164282.2219563197|-164279.7751403719|-164277.37877423744|-164274.99502055632|-164272.54820460852
872.4|1.0|0.46|0.0|-164392.39176221084|-164390.29809495655|-164388.22965260892|-164386.17382271463|-164384.06754300697
872.6|1.0|0.46|0.0|-164496.75981359283|-164494.19948556498|-164491.6643824438|-164489.1292793226|-164486.55633884142
872.8|1.0|0.46|0.0|-164422.33701751137|-164419.9280389236|-164417.54428524247|-164415.17314401473|-164412.75155297358
873.0|1.0|0.46|0.0|-164342.58244439945|-164340.03472882492|-164337.49962570376|-164334.9771350359|-164332.39158210138
873.2|1.0|0.46|0.0|-163998.9537042458|-163996.82219963145|-163994.7159199238|-163992.6222526695|-163990.4655231485
873.4|1.0|0.46|0.0|-164141.47424846297|-164139.39319366202|-164137.34997622107|-164135.33198368677|-164133.23831643246
873.6|1.0|0.46|0.0|-164441.38621788484|-164439.1285887371|-164436.8961844961|-164434.68900516172|-164432.431376014
873.8|1.0|0.46|0.0|-164329.922991874|-164327.80409971302|-164325.7104324587|-164323.64199011106|-164321.52309795006
874.0|1.0|0.46|0.0|-164172.9231319747|-164170.3754164002|-164167.840313279|-164165.3304350645|-164162.7574945833
874.2|1.0|0.46|0.0|-164260.14380330435|-164257.60870018316|-164255.06098460866|-164252.5384939408|-164249.96555345962
874.4|1.0|0.46|0.0|-163980.94112107717|-163977.85107000906|-163974.76101894098|-163971.70880523286|-163968.58091680473
874.6|1.0|0.46|0.0|-164103.54471385508|-164101.18618508065|-164098.84026875955|-164096.5069648918|-164094.12321121068
874.8|1.0|0.46|0.0|-163935.1053995099|-163933.06218206894|-163931.04418953467|-163929.0261970004|-163926.97036710609
875.0|1.0|0.46|0.0|-164340.88586079236|-164339.0318301515|-164337.19041196397|-164335.37421868314|-164333.48235068226
875.2|1.0|0.46|0.0|-164327.6288479028|-164325.52256819513|-164323.42890094084|-164321.33523368652|-164319.19111661884
875.4|1.0|0.46|0.0|-164125.37028316635|-164123.3901279921|-164121.4351977245|-164119.49287991028|-164117.48749982932
875.6|1.0|0.46|0.0|-164314.72315761246|-164312.9321892383|-164311.14122086414|-164309.37547739665|-164307.54667166245
875.8|1.0|0.46|0.0|-164719.67639334843|-164717.88542497426|-164716.0944566001|-164714.3539380393|-164712.53774475848
876.0|1.0|0.46|0.0|-164442.37899423254|-164439.70515412462|-164437.04392647004|-164434.3826988155|-164431.6836338009
876.2|1.0|0.46|0.0|-164414.7034887271|-164412.7485584595|-164410.79362819195|-164408.8765352844|-164406.89638011015
876.4|1.0|0.46|0.0|-164394.1868967203|-164391.85359285257|-164389.57073879818|-164387.27527229043|-164384.92935596933
876.6|1.0|0.46|0.0|-164529.28932094597|-164527.11997897163|-164524.97586190395|-164522.85696974298|-164520.70024022198
876.8|1.0|0.46|0.0|-164549.40182679825|-164547.10636029055|-164544.83611868945|-164542.5658770884|-164540.23257322065
877.0|1.0|0.46|0.0|-164136.8146326067|-164134.54439100562|-164132.29937431126|-164130.05435761687|-164127.75889110912
877.2|1.0|0.46|0.0|-164107.99520660818|-164105.69974010042|-164103.41688604603|-164101.146644445|-164098.82595303058
877.4|1.0|0.46|0.0|-164389.47585962096|-164386.6002202596|-164383.76241825827|-164380.92461625696|-164378.04897689563
877.6|1.0|0.46|0.0|-164104.34994473562|-164101.81484161445|-164099.31757585326|-164096.82031009212|-164094.25998206425
877.8|1.0|0.46|0.0|-164007.14378394125|-164004.8104800735|-164002.50240111243|-164000.19432215134|-163997.8357933769
878.0|1.0|0.46|0.0|-164386.20735209898|-164383.65963652445|-164381.11192094994|-164378.5894302821|-164376.01648980088
878.2|1.0|0.46|0.0|-164403.0886634484|-164400.89409656738|-164398.7121421397|-164396.5554126187|-164394.32300837766
878.4|1.0|0.46|0.0|-164226.98021161344|-164224.4955583056|-164222.0487423578|-164219.61453886333|-164217.1172731022
878.6|1.0|0.46|0.0|-164460.49144998883|-164458.19598348116|-164455.91312942674|-164453.64288782567|-164451.3348088646
878.8|1.0|0.46|0.0|-164564.06468675856|-164561.6304832641|-164559.208892223|-164556.81252608853|-164554.3657101407
879.0|1.0|0.46|0.0|-164336.5445306148|-164334.42563845383|-164332.3319711995|-164330.26352885188|-164328.1446366909
879.2|1.0|0.46|0.0|-164128.17525025568|-164126.1446452681|-164124.11404028046|-164122.12127265288|-164120.0780552119
879.4|1.0|0.46|0.0|-164525.35248385769|-164522.94350526988|-164520.54713913545|-164518.1759979077|-164515.7417944132
879.6|1.0|0.46|0.0|-164438.75491222038|-164436.5729577927|-164434.4162282717|-164432.27211120405|-164430.07754432302
879.8|1.0|0.46|0.0|-164314.56984453672|-164312.90500069596|-164311.29060666854|-164309.66360018778|-164307.98614389365
880.0|1.0|0.46|0.0|-164462.8568416353|-164460.43525059416|-164458.06410936642|-164455.69296813864|-164453.2713770975
880.2|1.0|0.46|0.0|-164447.39886832604|-164445.44393805848|-164443.51423269758|-164441.57191488336|-164439.5917597091
880.4|1.0|0.46|0.0|-164310.59806789737|-164308.35305120298|-164306.13325941528|-164303.93869253426|-164301.66845093318
880.6|1.0|0.46|0.0|-164242.07460890542|-164239.9683291978|-164237.89988685012|-164235.83144450252|-164233.69993988817
880.8|1.0|0.46|0.0|-164623.86271724553|-164622.48795983155|-164621.12581487093|-164619.7636699103|-164618.376300043
881.0|1.0|0.46|0.0|-164498.6859687142|-164496.47878937988|-164494.2968349522|-164492.12749297783|-164489.90770119012
881.2|1.0|0.46|0.0|-164283.09200951725|-164280.5695188494|-164278.09747799492|-164275.63804959378|-164273.11555892593
881.4|1.0|0.46|0.0|-164222.65732100743|-164220.7528405532|-164218.86097255233|-164216.99432945813|-164215.06462409723
881.6|1.0|0.46|0.0|-164347.9396017688|-164345.4675609143|-164343.00813251315|-164340.5739290187|-164338.08927571087
881.8|1.0|0.46|0.0|-164425.0487287392|-164423.23253545837|-164421.44156708417|-164419.66321116337|-164417.83440542917
882.0|1.0|0.46|0.0|-163984.90677708416|-163982.6869852965|-163980.45458105544|-163978.26001417442|-163976.00238502672
882.2|1.0|0.46|0.0|-164403.77226448368|-164401.55247269597|-164399.3452933616|-164397.13811402727|-164394.90570978622
882.4|1.0|0.46|0.0|-164556.41177590817|-164553.58658636018|-164550.7992341722|-164548.01188198425|-164545.17407998294
882.6|1.0|0.46|0.0|-164448.3943965899|-164445.84668101536|-164443.3241903475|-164440.82692458635|-164438.2665965585
882.8|1.0|0.46|0.0|-164304.37700114734|-164301.93018519954|-164299.48336925174|-164297.0617782106|-164294.61496226277
883.0|1.0|0.46|0.0|-164513.6828459654|-164511.53872889772|-164509.41983673675|-164507.30094457575|-164505.14421505475
883.2|1.0|0.46|0.0|-164298.74795434723|-164296.5533874662|-164294.3966579452|-164292.22731597084|-164290.0453615432
883.4|1.0|0.46|0.0|-164571.0513130323|-164568.7306216179|-164566.42254265683|-164564.1270761491|-164561.79377228132
883.6|1.0|0.46|0.0|-164566.1896382281|-164563.55363548023|-164560.91763273234|-164558.3068548911|-164555.64562723652
883.8|1.0|0.46|0.0|-164092.06626718963|-164089.8969252153|-164087.75280814763|-164085.60869107995|-164083.4393491056
884.0|1.0|0.46|0.0|-163997.24966761676|-163995.19383772247|-163993.15062028152|-163991.12001529388|-163989.03896049294
884.2|1.0|0.46|0.0|-163778.63165019493|-163776.38663350054|-163774.16684171287|-163771.94704992513|-163769.70203323077
884.4|1.0|0.46|0.0|-164102.66187635812|-164100.11416078362|-164097.59167011577|-164095.08179190126|-164092.52146387342
884.6|1.0|0.46|0.0|-164072.75464807294|-164070.6862057253|-164068.61776337767|-164066.57454593672|-164064.48087868243
884.8|1.0|0.46|0.0|-163922.8944153176|-163920.3593121964|-163917.8494339819|-163915.3395557674|-163912.7918401929
885.0|1.0|0.46|0.0|-164193.4534171113|-164191.41019967035|-164189.34175732272|-164187.29853988177|-164185.20487262745
885.2|1.0|0.46|0.0|-163999.87851205713|-163997.6461078161|-163995.4515409351|-163993.26958650738|-163991.02456981302
885.4|1.0|0.46|0.0|-164240.55762805237|-164238.2873864513|-164236.06759466362|-164233.82257796923|-164231.55233636816
885.6|1.0|0.46|0.0|-164002.81288260824|-164000.26516703368|-163997.71745145918|-163995.182348338|-163992.59679540346
885.8|1.0|0.46|0.0|-164138.83819187162|-164135.7481408035|-164132.67070218874|-164129.60587602732|-164126.50321250586
886.0|1.0|0.46|0.0|-164037.46091932827|-164034.8753663937|-164032.31503836586|-164029.77993524467|-164027.18176985678
886.2|1.0|0.46|0.0|-164137.59118638825|-164135.3209447872|-164133.07592809282|-164130.84352385177|-164128.56066979736
886.4|1.0|0.46|0.0|-164187.44821443816|-164185.66985851733|-164183.90411504984|-164182.16359648903|-164180.37262811486
886.6|1.0|0.46|0.0|-164026.84123361664|-164024.6088293756|-164022.38903758788|-164020.18185825352|-164017.9242291058
886.8|1.0|0.46|0.0|-164245.15426133922|-164242.93446955152|-164240.7146777638|-164238.5201108828|-164236.2750941884
887.0|1.0|0.46|0.0|-163880.20056157277|-163877.9933822384|-163875.82404026404|-163873.6546982897|-163871.434906502
887.2|1.0|0.46|0.0|-163861.236152293|-163859.14248503867|-163857.07404269103|-163855.04343770345|-163852.92454554242
887.4|1.0|0.46|0.0|-163904.5646439573|-163902.54665142306|-163900.55388379545|-163898.56111616787|-163896.5431236336
887.6|1.0|0.46|0.0|-163925.56411153937|-163923.7731431652|-163922.0073996977|-163920.2668811369|-163918.45068785606
887.8|1.0|0.46|0.0|-163705.58537327257|-163702.88630825796|-163700.22508060338|-163697.56385294884|-163694.86478793423
888.0|1.0|0.46|0.0|-163797.0632561218|-163794.81823942743|-163792.5858351864|-163790.37865585202|-163788.09580179764
888.2|1.0|0.46|0.0|-163728.39542665303|-163725.7089740918|-163723.00990907717|-163720.33606896925|-163717.61177904802
888.4|1.0|0.46|0.0|-163612.94539133078|-163610.59947500972|-163608.2787835953|-163605.98331708755|-163603.61217585977
888.6|1.0|0.46|0.0|-163329.95700379368|-163327.56063765925|-163325.18949643147|-163322.83096765704|-163320.42198906923
888.8|1.0|0.46|0.0|-163896.30660853765|-163893.7841178698|-163891.31207701532|-163888.84003616084|-163886.30493303968
889.0|1.0|0.46|0.0|-163656.79611962603|-163654.61416519835|-163652.45743567735|-163650.30070615635|-163648.093526822
889.2|1.0|0.46|0.0|-163871.3591758327|-163869.18983385837|-163867.05832924403|-163864.9268246297|-163862.75748265535
889.4|1.0|0.46|0.0|-163831.99040338|-163830.01024820574|-163828.06793039152|-163826.12561257728|-163824.1328449497
889.6|1.0|0.46|0.0|-163855.1809713069|-163852.93595461248|-163850.70355037143|-163848.49637103706|-163846.20090452934
889.8|1.0|0.46|0.0|-163973.86322154087|-163971.61820484648|-163969.3731881521|-163967.15339636442|-163964.85792985666
890.0|1.0|0.46|0.0|-163992.20432174444|-163990.36290355693|-163988.55932272942|-163986.7557419019|-163984.8890988077
890.2|1.0|0.46|0.0|-164103.6391901204|-164100.99057491912|-164098.36718462457|-164095.74379433002|-164093.04472931544
890.4|1.0|0.46|0.0|-163989.6313276659|-163987.14667435808|-163984.7124708636|-163982.27826736914|-163979.79361406132
890.6|1.0|0.46|0.0|-163786.07301822305|-163784.06763814212|-163782.08748296785|-163780.15777760695|-163778.15239752602
890.8|1.0|0.46|0.0|-164017.97751826706|-164015.61898949262|-164013.28568562487|-164010.96499421046|-164008.5938529827
891.0|1.0|0.46|0.0|-163899.13120449532|-163897.27717385447|-163895.43575566693|-163893.60694993276|-163891.74030683856
891.2|1.0|0.46|0.0|-163928.01545171326|-163925.44251123208|-163922.86957075086|-163920.3344676297|-163917.72368978846
891.4|1.0|0.46|0.0|-163863.28224124658|-163861.0119996455|-163858.7669829511|-163856.52196625675|-163854.22649974903
891.6|1.0|0.46|0.0|-163611.52495998552|-163609.6583168913|-163607.7916737971|-163605.9628680629|-163604.05838760867
891.8|1.0|0.46|0.0|-163859.36256360784|-163856.6761110466|-163854.01488339202|-163851.3662681908|-163848.6419782695
892.0|1.0|0.46|0.0|-163882.72082719207|-163880.02176217746|-163877.2974722562|-163874.6236321483|-163871.8867297737
892.2|1.0|0.46|0.0|-163969.78459259265|-163967.47651363155|-163965.2062720305|-163962.94864288278|-163960.6405639217
892.4|1.0|0.46|0.0|-163820.14158851036|-163817.7073850159|-163815.2731815214|-163812.86420293365|-163810.39216207917
892.6|1.0|0.46|0.0|-163908.92059277673|-163906.34765229552|-163903.78732426764|-163901.23960869314|-163898.6540557586
892.8|1.0|0.46|0.0|-164061.30320389487|-164058.46540189357|-164055.64021234558|-164052.84024770427|-164049.97722079625
893.0|1.0|0.46|0.0|-164077.56763248798|-164074.56586859326|-164071.5641046985|-164068.58756571045|-164065.56057690908
893.2|1.0|0.46|0.0|-163978.32964914115|-163975.94589546006|-163973.57475423228|-163971.2288379112|-163968.83247177675
893.4|1.0|0.46|0.0|-164172.4862849794|-164169.77460751144|-164167.10076740352|-164164.43953974897|-164161.71524982768
893.6|1.0|0.46|0.0|-164169.44668372464|-164167.30256665696|-164165.183674496|-164163.07739478833|-164160.92066526733
893.8|1.0|0.46|0.0|-164595.6415421524|-164593.0812141245|-164590.52088609667|-164587.99839542882|-164585.40023004092
894.0|1.0|0.46|0.0|-164678.46642796363|-164676.19618636256|-164673.95116966817|-164671.7061529738|-164669.43591137274
894.2|1.0|0.46|0.0|-164503.69566204216|-164501.63983214786|-164499.60922716028|-164497.591234626|-164495.52279227835
894.4|1.0|0.46|0.0|-164535.71868107043|-164532.71691717568|-164529.74037818765|-164526.7638391996|-164523.73685039816
894.6|1.0|0.46|0.0|-164354.85662172295|-164352.77556692198|-164350.71973702768|-164348.6639071334|-164346.55762742573
894.8|1.0|0.46|0.0|-164060.48005735656|-164058.12152858212|-164055.77561226103|-164053.4549208466|-164051.08377961884
895.0|1.0|0.46|0.0|-164253.55719985827|-164251.61488204403|-164249.72301404315|-164247.81853358893|-164245.86360332134
895.2|1.0|0.46|0.0|-164378.35223374565|-164375.85496798452|-164373.39553958335|-164370.9361111822|-164368.41362051436
895.4|1.0|0.46|0.0|-164387.016097487|-164384.58189399255|-164382.13507804478|-164379.7134870036|-164377.24144614913
895.6|1.0|0.46|0.0|-164279.747181837|-164277.46432778265|-164275.1814737282|-164272.93645703385|-164270.61576561944
895.8|1.0|0.46|0.0|-164112.0898395989|-164109.3907745843|-164106.72954692974|-164104.06831927513|-164101.35664180722
896.0|1.0|0.46|0.0|-164271.97492343458|-164269.9569309003|-164267.9515508194|-164265.99662055183|-164263.95340311085
896.2|1.0|0.46|0.0|-164218.97092780177|-164216.8898730008|-164214.8340431065|-164212.8160505722|-164210.70977086457
896.4|1.0|0.46|0.0|-164379.34460483742|-164377.45273683654|-164375.57348128903|-164373.7068381948|-164371.78974528727
896.6|1.0|0.46|0.0|-164049.3575813513|-164047.6549001505|-164045.96483140305|-164044.28737510892|-164042.55946900143
896.8|1.0|0.46|0.0|-164395.3550138059|-164393.1352220182|-164390.92804268384|-164388.75870070947|-164386.5136840151
897.0|1.0|0.46|0.0|-164314.44237686336|-164312.1469103556|-164309.8892812079|-164307.63165206017|-164305.33618555244
897.2|1.0|0.46|0.0|-164549.00508220188|-164546.86096513426|-164544.74207297323|-164542.6357932656|-164540.45383883792
897.4|1.0|0.46|0.0|-164662.72758673|-164661.02490552922|-164659.3474492351|-164657.65738048765|-164655.9420868335
897.6|1.0|0.46|0.0|-164630.05163039317|-164627.73093897873|-164625.42286001766|-164623.14000596324|-164620.80670209552
897.8|1.0|0.46|0.0|-164502.18511812645|-164499.5743402852|-164496.97617489737|-164494.40323441615|-164491.76723166826
898.0|1.0|0.46|0.0|-164126.37285203894|-164124.0395481712|-164121.73146921012|-164119.4360027024|-164117.0900863813
898.2|1.0|0.46|0.0|-164193.5467785236|-164191.27653692255|-164189.01890777482|-164186.77389108043|-164184.4784245727
898.4|1.0|0.46|0.0|-164329.99396147238|-164327.9129066714|-164325.85707677712|-164323.81385933617|-164321.7075796285
898.6|1.0|0.46|0.0|-164391.1998637356|-164388.58908589435|-164386.00353295985|-164383.43059247866|-164380.80720218408
898.8|1.0|0.46|0.0|-164424.90130457233|-164422.3535889978|-164419.8058734233|-164417.27077030207|-164414.6978298209
899.0|1.0|0.46|0.0|-164269.8024336333|-164267.27994296548|-164264.75745229764|-164262.24757408316|-164259.6998585086
899.2|1.0|0.46|0.0|-164874.31732218174|-164871.7191567939|-164869.14621631269|-164866.59850073815|-164863.9751104436
899.4|1.0|0.46|0.0|-164560.69605744892|-164558.69067736797|-164556.69790974035|-164554.7429794728|-164552.7123744852
899.6|1.0|0.46|0.0|-164732.60379646238|-164730.43445448804|-164728.29033742036|-164726.15883280602|-164723.97687837837
899.8|1.0|0.46|0.0|-164226.6927504533|-164224.0567477054|-164221.4081325042|-164218.8099671163|-164216.1361270084
900.0|1.0|0.46|0.0|-164494.22811068466|-164491.49120831006|-164488.76691838878|-164486.08046582754|-164483.31833854626
900.2|1.0|0.46|0.0|-164254.33460561733|-164252.49318742982|-164250.6517692423|-164248.83557596148|-164246.9563204139
900.4|1.0|0.46|0.0|-164441.66199985796|-164439.10167183008|-164436.56656870892|-164434.06930294773|-164431.49636246654
900.6|1.0|0.46|0.0|-164370.44667747465|-164368.07553624688|-164365.72961992578|-164363.3837036047|-164360.98733747026
900.8|1.0|0.46|0.0|-164353.23067866662|-164350.7460253588|-164348.261372051|-164345.8271685565|-164343.3046778887
901.0|1.0|0.46|0.0|-164413.41714310704|-164411.20996377268|-164409.028009345|-164406.84605491732|-164404.63887558295
901.2|1.0|0.46|0.0|-164152.03237866904|-164149.71168725463|-164147.36577093354|-164145.07030442578|-164142.71177565138
901.4|1.0|0.46|0.0|-164211.49585189737|-164208.73372461612|-164205.9968222415|-164203.24730741352|-164200.47256767892
901.6|1.0|0.46|0.0|-164318.07067683197|-164315.66169824416|-164313.2905570164|-164310.9194157886|-164308.4978247475
901.8|1.0|0.46|0.0|-164184.82010730318|-164182.54986570214|-164180.31746146106|-164178.07244476667|-164175.80220316563
902.0|1.0|0.46|0.0|-164317.31281524146|-164314.94167401368|-164312.5705327859|-164310.23722891815|-164307.82825033038
902.2|1.0|0.46|0.0|-164298.21090198695|-164295.63796150574|-164293.10285838455|-164290.5803677167|-164287.99481478217
902.4|1.0|0.46|0.0|-164175.92345191736|-164173.2622242628|-164170.63883396823|-164168.02805612702|-164165.36682847244
902.6|1.0|0.46|0.0|-164270.64338225772|-164268.07044177654|-164265.49750129532|-164262.96239817416|-164260.35162033295
902.8|1.0|0.46|0.0|-163991.90816346114|-163989.5496346867|-163987.20371836564|-163984.88302695123|-163982.4992732701
903.0|1.0|0.46|0.0|-164407.6775315034|-164405.40728990233|-164403.14966075463|-164400.90464406027|-164398.62179000583
903.2|1.0|0.46|0.0|-164280.5477913271|-164278.22709991268|-164275.90640849827|-164273.6361668972|-164271.27763812276
903.4|1.0|0.46|0.0|-164421.64078673173|-164419.20658323728|-164416.78499219613|-164414.38862606167|-164411.9165852072
903.6|1.0|0.46|0.0|-164365.25050785212|-164362.62711755757|-164360.01633971633|-164357.4181743285|-164354.75694667388
903.8|1.0|0.46|0.0|-164389.8409181865|-164387.23014034532|-164384.63197495742|-164382.08425938291|-164379.44825663502
904.0|1.0|0.46|0.0|-164341.5743135191|-164339.65722061155|-164337.75274015733|-164335.8860970631|-164333.94377924886
904.2|1.0|0.46|0.0|-164176.58180358756|-164174.23588726646|-164171.9025833987|-164169.59450443764|-164167.2233632099
904.4|1.0|0.46|0.0|-164404.03478710688|-164401.76454550584|-164399.51952881145|-164397.28712457043|-164395.00427051604
904.6|1.0|0.46|0.0|-164270.7463802181|-164268.24911445694|-164265.77707360245|-164263.33025765466|-164260.8077669868
904.8|1.0|0.46|0.0|-164029.21202351162|-164026.7652075638|-164024.318391616|-164021.9094130282|-164019.4247597204
905.0|1.0|0.46|0.0|-164223.6723067937|-164221.5912519927|-164219.5228096451|-164217.47959220415|-164215.36070004315
905.2|1.0|0.46|0.0|-164166.8658169539|-164164.57035044616|-164162.3001088451|-164160.05509215072|-164157.7344007363
905.4|1.0|0.46|0.0|-164414.94016168287|-164412.78343216184|-164410.65192754753|-164408.54564783987|-164406.37630586553
905.6|1.0|0.46|0.0|-164542.36225656295|-164540.18030213524|-164538.0109601609|-164535.86684309324|-164533.65966375888
905.8|1.0|0.46|0.0|-164064.9730653226|-164062.82894825496|-164060.69744364065|-164058.591163933|-164056.434434412
906.0|1.0|0.46|0.0|-164145.0621440266|-164142.88018959897|-164140.69823517124|-164138.54150565024|-164136.33432631587
906.2|1.0|0.46|0.0|-164202.2455254629|-164199.76087215505|-164197.30144375394|-164194.86724025945|-164192.35736204495
