times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)
838.0|1.0|0.74|0.0|-164180.84662940458|-164179.4466470839|-164177.98360249656|-164176.5457828159|-164175.13318804192
838.2|1.0|0.74|0.0|-164552.7201881169|-164551.64812958307|-164550.5003963292|-164549.39050043534|-164548.30582944816
838.4|1.0|0.74|0.0|-164440.26687869435|-164439.43445677398|-164438.56419749354|-164437.70655066648|-164436.86151629276
838.6|1.0|0.74|0.0|-164517.1271693435|-164516.43348440985|-164515.6767372095|-164514.9326024625|-164514.20108016883
838.8|1.0|0.74|0.0|-164470.20927861266|-164469.5786559457|-164468.89758346538|-164468.21651098505|-164467.5858883181
839.0|1.0|0.74|0.0|-164410.00341125135|-164408.8682904508|-164407.7079447436|-164406.52237412974|-164405.3872533292
839.2|1.0|0.74|0.0|-164712.3600762588|-164710.96009393813|-164709.49704935082|-164708.07184212343|-164706.65924734948
839.4|1.0|0.74|0.0|-164871.91529620174|-164870.72972558782|-164869.48109270725|-164868.27029718668|-164867.0468892128
839.6|1.0|0.74|0.0|-164606.14567943785|-164604.40516087704|-164602.60158004955|-164600.797999222|-164599.04486820786
839.8|1.0|0.74|0.0|-164447.00355454005|-164445.36393560597|-164443.6612544052|-164441.97118565775|-164440.29372936362
840.0|1.0|0.74|0.0|-164537.6427776105|-164536.1040583031|-164534.50227672904|-164532.92572006164|-164531.3617758476
840.2|1.0|0.74|0.0|-164407.62566194002|-164406.6545030329|-164405.6202818591|-164404.63651049862|-164403.64012668483
840.4|1.0|0.74|0.0|-164594.03500094515|-164592.4458318244|-164590.80621289034|-164589.1665939562|-164587.5900372888
840.6|1.0|0.74|0.0|-164573.24880404625|-164572.23980777911|-164571.1803616986|-164570.1461405248|-164569.1245318043
840.8|1.0|0.74|0.0|-164588.53162006295|-164587.44694907576|-164586.3496656353|-164585.2397697414|-164584.16771120758
841.0|1.0|0.74|0.0|-164349.95445269844|-164349.5886915516|-164349.1472556847|-164348.74365717784|-164348.3148337643
841.2|1.0|0.74|0.0|-164802.5397283227|-164801.59379432225|-164800.5721856018|-164799.58841424133|-164798.62986778756
841.4|1.0|0.74|0.0|-164660.1199052163|-164659.06045913583|-164657.9631756953|-164656.87850470815|-164655.81905862765
841.6|1.0|0.74|0.0|-164463.5420827493|-164462.4447993088|-164461.29706605492|-164460.14933280103|-164459.03943690722
841.8|1.0|0.74|0.0|-164623.4811165832|-164622.44689540935|-164621.34961196885|-164620.277553435|-164619.21810735454
842.0|1.0|0.74|0.0|-164513.57818150712|-164512.1655867331|-164510.7151545991|-164509.27733491844|-164507.85212769112
842.2|1.0|0.74|0.0|-164562.28895470256|-164560.95203464857|-164559.5772772346|-164558.20251982065|-164556.86559976666
842.4|1.0|0.74|0.0|-164493.84126324923|-164492.7313673554|-164491.52057183482|-164490.33500122096|-164489.17465551375
842.6|1.0|0.74|0.0|-164408.89195234454|-164407.6054821039|-164406.2433371433|-164404.90641708934|-164403.56949703538
842.8|1.0|0.74|0.0|-164074.803024779|-164073.85709077853|-164072.87331941808|-164071.90216051094|-164070.9562265105
843.0|1.0|0.74|0.0|-164207.13631031782|-164205.96335215727|-164204.73994418335|-164203.50392375613|-164202.31835314224
843.2|1.0|0.74|0.0|-164399.72847280756|-164398.80776371382|-164397.83660480668|-164396.87805835292|-164395.94473680583
843.4|1.0|0.74|0.0|-164106.3451234089|-164104.39019314133|-164102.37220060703|-164100.3920454328|-164098.42450271186
843.6|1.0|0.74|0.0|-164253.6748297116|-164252.11088549756|-164250.48387901683|-164248.88209744272|-164247.292928322
843.8|1.0|0.74|0.0|-164444.2909013536|-164442.76479449956|-164441.18823783216|-164439.63690607142|-164438.0855743107
844.0|1.0|0.74|0.0|-164536.295245544|-164534.92048813|-164533.45744354266|-164532.04484876865|-164530.63225399467
844.2|1.0|0.74|0.0|-164530.05208114107|-164528.63948636706|-164527.17644177974|-164525.72600964573|-164524.28818996507
844.4|1.0|0.74|0.0|-164457.3357322191|-164456.13754915187|-164454.88891627127|-164453.65289584405|-164452.4168754168
844.6|1.0|0.74|0.0|-164443.320849762|-164442.00915461473|-164440.6470096541|-164439.28486469347|-164437.9731695462
844.8|1.0|0.74|0.0|-164399.2359948137|-164398.0125868398|-164396.7008916925|-164395.42703390526|-164394.17840102466
845.0|1.0|0.74|0.0|-164512.62779914468|-164511.13952965068|-164509.6008103433|-164508.07470348926|-164506.56120908854
845.2|1.0|0.74|0.0|-164276.1501517143|-164274.7375569403|-164273.2618998996|-164271.81146776563|-164270.37364808493
845.4|1.0|0.74|0.0|-164577.39572434558|-164576.14709146504|-164574.83539631777|-164573.56153853046|-164572.30029319655
845.6|1.0|0.74|0.0|-164583.65978694745|-164582.28502953346|-164580.85982230614|-164579.44722753213|-164578.07247011818
845.8|1.0|0.74|0.0|-164367.16148932872|-164365.3957458612|-164363.57955258037|-164361.77597175288|-164359.9850033787
846.0|1.0|0.74|0.0|-164209.1610780677|-164207.84938292042|-164206.49985041312|-164205.15031790582|-164203.83862275854
846.2|1.0|0.74|0.0|-164145.6943742958|-164144.92501464213|-164144.09259272175|-164143.285395708|-164142.503423601
846.4|1.0|0.74|0.0|-164344.9269822578|-164343.48916257717|-164341.98828062977|-164340.51262358908|-164339.04957900176
846.6|1.0|0.74|0.0|-164266.429760977|-164265.24419036316|-164263.99555748256|-164262.79737441533|-164261.57396644144
846.8|1.0|0.74|0.0|-164076.37270160843|-164075.2375808079|-164074.03939774068|-164072.85382712682|-164071.68086896624
847.0|1.0|0.74|0.0|-163998.39141505517|-163997.48331841477|-163996.51215950763|-163995.56622550718|-163994.6329039601
847.2|1.0|0.74|0.0|-164153.6507156609|-164152.01109672678|-164150.32102797934|-164148.6435716852|-164146.96611539111
847.4|1.0|0.74|0.0|-163880.4885891948|-163879.3282434876|-163878.10483551372|-163876.89403999317|-163875.70846937926
847.6|1.0|0.74|0.0|-163934.51711637815|-163933.49550765764|-163932.43606157717|-163931.40184040333|-163930.36761922954
847.8|1.0|0.74|0.0|-164226.65909051197|-164225.52396971144|-164224.3257866442|-164223.15282848367|-164222.01770768315
848.0|1.0|0.74|0.0|-163890.22916481947|-163889.06881911226|-163887.84541113832|-163886.64722807112|-163885.46165745723
848.2|1.0|0.74|0.0|-164071.99252168945|-164070.3276778487|-164068.58715928788|-164066.85925318042|-164065.1565719796
848.4|1.0|0.74|0.0|-164081.66335463|-164080.52823382948|-164079.3426632156|-164078.16970505504|-164077.0345842545
848.6|1.0|0.74|0.0|-163915.8051422991|-163914.6447965919|-163913.43400107132|-163912.22320555075|-163911.06285984354
848.8|1.0|0.74|0.0|-164231.24627154434|-164230.527361704|-164229.77061450365|-164229.02647975663|-164228.29495746296
849.0|1.0|0.74|0.0|-164229.09783031952|-164228.038384239|-164226.91587589183|-164225.80597999797|-164224.73392146415
849.2|1.0|0.74|0.0|-163949.7918576172|-163948.6567368167|-163947.4711662028|-163946.28559558894|-163945.12524988173
849.4|1.0|0.74|0.0|-164350.94408261825|-164349.3549134975|-164347.6774572034|-164346.05045072263|-164344.4108317885
849.6|1.0|0.74|0.0|-164023.13064323034|-164022.1594843232|-164021.13787560273|-164020.1288793356|-164019.11988306846
849.8|1.0|0.74|0.0|-164041.10168362543|-164040.35754887844|-164039.5755767714|-164038.81882957104|-164038.06208237068
850.0|1.0|0.74|0.0|-163979.90606002358|-163978.6826520497|-163977.42140671576|-163976.17277383516|-163974.94936586128
850.2|1.0|0.74|0.0|-164095.25240960234|-164094.15512616187|-164093.00739290798|-164091.87227210746|-164090.7623762136
850.4|1.0|0.74|0.0|-164107.36678376677|-164106.11815088618|-164104.8064557389|-164103.51998549828|-164102.25874016437
850.6|1.0|0.74|0.0|-164119.81527521255|-164118.97024083883|-164118.08736910508|-164117.22972227802|-164116.3846879043
850.8|1.0|0.74|0.0|-164197.91889730273|-164196.79638895555|-164195.623430795|-164194.4630850878|-164193.32796428728
851.0|1.0|0.74|0.0|-164062.90684135727|-164061.75910810338|-164060.5357001295|-164059.3122921556|-164058.1267215417
851.2|1.0|0.74|0.0|-164000.81527990973|-163999.4531349491|-163998.04054017508|-163996.66578276112|-163995.2910253471
851.4|1.0|0.74|0.0|-163926.79276139176|-163925.44322888443|-163924.0306341105|-163922.63065178983|-163921.2685068292
851.6|1.0|0.74|0.0|-164215.25867698097|-164214.65327922069|-164213.99743164703|-164213.35419652675|-164212.72357385978
851.8|1.0|0.74|0.0|-164037.89898211803|-164036.58728697075|-164035.2251420101|-164033.8756095028|-164032.5513019022
852.0|1.0|0.74|0.0|-164044.89950839954|-164043.97879930577|-164043.00764039866|-164042.04909394486|-164041.11577239778
852.2|1.0|0.74|0.0|-164358.71939211062|-164357.86174528356|-164356.94103618982|-164356.04555200273|-164355.162680269
852.4|1.0|0.74|0.0|-164251.39512257|-164249.75550363588|-164248.02759752842|-164246.32491632763|-164244.66007248685
852.6|1.0|0.74|0.0|-163961.96591815422|-163960.79295999365|-163959.54432711308|-163958.32091913917|-163957.1101236186
852.8|1.0|0.74|0.0|-164588.0859392727|-164586.96343092553|-164585.7652478583|-164584.59228969776|-164583.4445564439
853.0|1.0|0.74|0.0|-164441.0121101159|-164439.92743912875|-164438.76709342154|-164437.64458507433|-164436.5346891805
853.2|1.0|0.74|0.0|-164003.9336004001|-164002.44533090605|-164000.89399914534|-163999.3678922913|-163997.8543978906
853.4|1.0|0.74|0.0|-163955.23691805737|-163953.92522291013|-163952.5378530428|-163951.17570808216|-163949.82617557488
853.6|1.0|0.74|0.0|-164104.36089275527|-164102.75911118116|-164101.08165488706|-164099.42942349962|-164097.8150294722
853.8|1.0|0.74|0.0|-164119.8610162807|-164118.70067057348|-164117.4898750529|-164116.30430443902|-164115.1061213718
854.0|1.0|0.74|0.0|-164148.20119893388|-164147.38138946684|-164146.4732928264|-164145.6282584527|-164144.78322407897
854.2|1.0|0.74|0.0|-164109.69098368473|-164108.92162403103|-164108.101814564|-164107.30723000364|-164106.5252578966
854.4|1.0|0.74|0.0|-164210.81194534432|-164209.9669109706|-164209.05881433017|-164208.17594259643|-164207.29307086268
854.6|1.0|0.74|0.0|-164140.61657233987|-164139.67063833942|-164138.6616420723|-164137.6652582585|-164136.69409935136
854.8|1.0|0.74|0.0|-164414.3249162475|-164413.39159470046|-164412.39521088664|-164411.4240519795|-164410.47811797907
855.0|1.0|0.74|0.0|-164304.65464892687|-164303.45646585964|-164302.1952205257|-164300.95920009847|-164299.73579212456
855.2|1.0|0.74|0.0|-164356.5496661672|-164355.32625819332|-164354.05240040604|-164352.76593016545|-164351.51729728485
855.4|1.0|0.74|0.0|-164276.72544898334|-164275.4515911961|-164274.1146711421|-164272.7903635415|-164271.49128084755
855.6|1.0|0.74|0.0|-164369.2882440398|-164368.0396111592|-164366.7405284653|-164365.45405822468|-164364.18020043743
855.8|1.0|0.74|0.0|-164176.3567163431|-164175.10808346255|-164173.78377586193|-164172.4973056213|-164171.22344783405
856.0|1.0|0.74|0.0|-164881.41082252405|-164879.6198541499|-164877.76582350905|-164875.93701777485|-164874.10821204065
856.2|1.0|0.74|0.0|-164128.36329758447|-164127.25340169057|-164126.08044353005|-164124.92009782285|-164123.7849770223
856.4|1.0|0.74|0.0|-164214.3455479712|-164213.15997735728|-164211.92395693006|-164210.70054895617|-164209.4897534356
856.6|1.0|0.74|0.0|-164468.79900572117|-164467.73955964067|-164466.64227620015|-164465.54499275965|-164464.48554667915
856.8|1.0|0.74|0.0|-164637.5214702059|-164636.38634940534|-164635.17555388476|-164634.01520817756|-164632.8296375637
857.0|1.0|0.74|0.0|-164631.2175328947|-164629.95628756075|-164628.63197996013|-164627.3328972662|-164626.0464270256
857.2|1.0|0.74|0.0|-164810.08734615138|-164808.72520119074|-164807.31260641676|-164805.92523654946|-164804.53786668213
857.4|1.0|0.74|0.0|-164509.59650241586|-164508.3857068953|-164507.12446156138|-164505.88844113413|-164504.6524207069
857.6|1.0|0.74|0.0|-164528.61845055874|-164527.4076550382|-164526.1211847976|-164524.872551917|-164523.59869412976
857.8|1.0|0.74|0.0|-164536.21114746897|-164534.874227415|-164533.4868575477|-164532.12471258707|-164530.77518007977
858.0|1.0|0.74|0.0|-164792.94172599123|-164791.18859497708|-164789.3976266029|-164787.61927068207|-164785.85352721458
858.2|1.0|0.74|0.0|-164364.77416003167|-164362.9831916575|-164361.14177346998|-164359.32558018912|-164357.5219993616
858.4|1.0|0.74|0.0|-164505.02308959074|-164503.44653292332|-164501.8321388959|-164500.2177448685|-164498.62857574777
858.6|1.0|0.74|0.0|-164681.12017048325|-164680.18684893614|-164679.20307757566|-164678.23191866855|-164677.29859712144
858.8|1.0|0.74|0.0|-164361.51212053222|-164360.17520047826|-164358.80044306428|-164357.4256856503|-164356.08876559636
859.0|1.0|0.74|0.0|-164288.13102014418|-164286.47878875674|-164284.7887200093|-164283.11126371517|-164281.45903232775
859.2|1.0|0.74|0.0|-164305.50314069|-164304.35540743615|-164303.15722436894|-164301.97165375503|-164300.79869559448
859.4|1.0|0.74|0.0|-164360.8474408081|-164359.54835811417|-164358.19882560684|-164356.8619055529|-164355.5375979523
859.6|1.0|0.74|0.0|-164462.3427745481|-164461.14459148087|-164459.8959586003|-164458.6473257197|-164457.4365301991
859.8|1.0|0.74|0.0|-164444.942891965|-164444.24920703133|-164443.492459831|-164442.77354999064|-164442.06725260365
860.0|1.0|0.74|0.0|-164679.79938559447|-164678.68948970063|-164677.52914399342|-164676.36879828622|-164675.23367748567
860.2|1.0|0.74|0.0|-164221.90056482164|-164220.92940591453|-164219.9204096474|-164218.9114133803|-164217.91502956644
860.4|1.0|0.74|0.0|-164505.2905981619|-164504.23115208143|-164503.10864373425|-164502.01136029372|-164500.92668930654
860.6|1.0|0.74|0.0|-164456.498063252|-164455.58996661156|-164454.64403261113|-164453.69809861068|-164452.79000197028
860.8|1.0|0.74|0.0|-164257.38097499628|-164256.42242854252|-164255.40081982207|-164254.3918235549|-164253.40805219446
861.0|1.0|0.74|0.0|-164634.0915134112|-164633.14557941075|-164632.14919559695|-164631.16542423647|-164630.18165287605
861.2|1.0|0.74|0.0|-164255.0845119899|-164253.9241662827|-164252.72598321547|-164251.52780014824|-164250.3548419877
861.4|1.0|0.74|0.0|-164334.17473035463|-164332.87564766066|-164331.51350270002|-164330.20180755274|-164328.87749995216
861.6|1.0|0.74|0.0|-164350.1644532496|-164348.7896958356|-164347.3392637016|-164345.9266689276|-164344.5392990603
861.8|1.0|0.74|0.0|-164327.51248705236|-164326.07466737166|-164324.58639787766|-164323.1233532903|-164321.69814606296
862.0|1.0|0.74|0.0|-164081.06514880416|-164080.48497595056|-164079.84174083025|-164079.2111181633|-164078.6183328563
862.2|1.0|0.74|0.0|-164125.51143437152|-164124.1745143176|-164122.7997569036|-164121.437611943|-164120.08807943566
862.4|1.0|0.74|0.0|-164371.9456929769|-164370.73489745634|-164369.46103966908|-164368.2124067885|-164366.97638636126
862.6|1.0|0.74|0.0|-164262.2554487706|-164261.08249061005|-164259.8464701828|-164258.6482871156|-164257.4627165017
862.8|1.0|0.74|0.0|-164072.1149088656|-164071.29509939856|-164070.4122276648|-164069.55458083775|-164068.70954646403
863.0|1.0|0.74|0.0|-164098.22159949623|-164096.5315307488|-164094.7783997346|-164093.0252687205|-164091.30997506634
863.2|1.0|0.74|0.0|-164268.34713146117|-164266.56877554036|-164264.71474489945|-164262.8859391653|-164261.08235833776
863.4|1.0|0.74|0.0|-164088.03423597393|-164086.3189423198|-164084.52797394563|-164082.7622304781|-164081.0217119173
863.6|1.0|0.74|0.0|-164292.4316547892|-164291.19563436194|-164289.88393921466|-164288.6100814274|-164287.36144854684
863.8|1.0|0.74|0.0|-164242.85276595355|-164241.50323344624|-164240.07802621892|-164238.67804389825|-164237.3158989376
864.0|1.0|0.74|0.0|-164293.31519176372|-164291.70079773632|-164290.04856634888|-164288.42155986812|-164286.8071658407
864.2|1.0|0.74|0.0|-163980.5864084139|-163979.64047441346|-163978.618865693|-163977.60986942585|-163976.63871051872
864.4|1.0|0.74|0.0|-164015.40939208344|-164014.14814674953|-164012.8238391489|-164011.4995315483|-164010.2130613077
864.6|1.0|0.74|0.0|-164295.48341189334|-164294.020367306|-164292.5068729053|-164290.9933785046|-164289.5177214639
864.8|1.0|0.74|0.0|-164130.85149454683|-164129.48934958622|-164128.06414235887|-164126.66416003823|-164125.28940262424
865.0|1.0|0.74|0.0|-164232.67332786735|-164231.22289573334|-164229.70940133266|-164228.2211318386|-164226.75808725128
865.2|1.0|0.74|0.0|-164383.63178188438|-164382.53449844389|-164381.34892783|-164380.20119457613|-164379.06607377558
865.4|1.0|0.74|0.0|-164677.61122355922|-164676.48871521204|-164675.3157570515|-164674.16802379765|-164673.02029054373
865.6|1.0|0.74|0.0|-164324.188004235|-164323.0528834345|-164321.84208791392|-164320.63129239334|-164319.47094668614
865.8|1.0|0.74|0.0|-164457.56400605026|-164456.50455996976|-164455.39466407592|-164454.30999308874|-164453.2253221016
866.0|1.0|0.74|0.0|-164153.0675205783|-164152.2981609246|-164151.44051409754|-164150.63331708385|-164149.83873252344
866.2|1.0|0.74|0.0|-164406.7547620274|-164405.0142434666|-164403.22327509243|-164401.43230671828|-164399.67917570414
866.4|1.0|0.74|0.0|-164415.79127144028|-164414.36606421295|-164412.87779471892|-164411.41475013155|-164409.97693045088
866.6|1.0|0.74|0.0|-164113.68517660612|-164112.4491561789|-164111.1374610316|-164109.87621569767|-164108.61497036376
866.8|1.0|0.74|0.0|-164065.5823460774|-164064.2580384768|-164062.85805615617|-164061.49591119552|-164060.13376623488
867.0|1.0|0.74|0.0|-164386.27838215046|-164384.8783998298|-164383.41535524244|-164381.99014801512|-164380.5649407878
867.2|1.0|0.74|0.0|-164466.73971164055|-164465.23882969315|-164463.66227302575|-164462.13616617172|-164460.59744686435
867.4|1.0|0.74|0.0|-163995.78938852693|-163994.66688017975|-163993.50653447252|-163992.371413672|-163991.23629287147
867.6|1.0|0.74|0.0|-164232.18460146378|-164231.15038028997|-164230.06570930278|-164228.98103831563|-164227.92159223513
867.8|1.0|0.74|0.0|-164269.01379423586|-164267.8408360753|-164266.63004055477|-164265.44446994085|-164264.258899327
868.0|1.0|0.74|0.0|-164212.2641121808|-164211.19205364698|-164210.06954529978|-164208.9470369526|-164207.84975351207
868.2|1.0|0.74|0.0|-164352.78699098105|-164351.63925772716|-164350.44107465993|-164349.25550404604|-164348.0825458855
868.4|1.0|0.74|0.0|-164480.1099936031|-164479.16405960268|-164478.1676757889|-164477.1839044284|-164476.22535797465
868.6|1.0|0.74|0.0|-164262.82264747517|-164261.51095232792|-164260.1614198206|-164258.8118873133|-164257.4875797127
868.8|1.0|0.74|0.0|-164437.63125075665|-164436.39523032942|-164435.1087600888|-164433.8475147549|-164432.5988818743
869.0|1.0|0.74|0.0|-164578.6463587955|-164577.32205119485|-164575.9220688742|-164574.54731146025|-164573.19777895292
869.2|1.0|0.74|0.0|-164589.25477770335|-164587.93047010273|-164586.58093759546|-164585.23140508813|-164583.90709748754
869.4|1.0|0.74|0.0|-164272.10262868844|-164270.41255994097|-164268.68465383354|-164266.96936017938|-164265.25406652523
869.6|1.0|0.74|0.0|-164410.78916560643|-164409.47747045913|-164408.07748813852|-164406.7027307245|-164405.35319821723
869.8|1.0|0.74|0.0|-164620.81173861097|-164619.6261679971|-164618.39014756985|-164617.17935204928|-164615.9685565287
870.0|1.0|0.74|0.0|-164509.51945034578|-164508.38432954522|-164507.17353402468|-164506.0005758641|-164504.8276177036
870.2|1.0|0.74|0.0|-164462.4877323908|-164461.35261159032|-164460.19226588312|-164459.01930772254|-164457.8715744687
870.4|1.0|0.74|0.0|-164517.56325139938|-164516.60470494558|-164515.57048377176|-164514.57409995797|-164513.5903285975
870.6|1.0|0.74|0.0|-164283.6568515442|-164282.84965453047|-164281.96678279672|-164281.10913596966|-164280.25148914265
870.8|1.0|0.74|0.0|-164518.76559424045|-164517.55479871988|-164516.30616583928|-164515.05753295872|-164513.8215125315
871.0|1.0|0.74|0.0|-164223.36801604787|-164222.48514431412|-164221.5392103137|-164220.63111367324|-164219.73562948615
871.2|1.0|0.74|0.0|-164306.0339225878|-164304.89880178726|-164303.7132311734|-164302.54027301283|-164301.39253975896
871.4|1.0|0.74|0.0|-164256.6441579273|-164255.4838122201|-164254.26040424616|-164253.06222117896|-164251.8892630184
871.6|1.0|0.74|0.0|-164608.67034307803|-164607.9514332377|-164607.182073584|-164606.437938837|-164605.7064165433
871.8|1.0|0.74|0.0|-164215.92553723024|-164215.1435651232|-164214.28591829617|-164213.47872128244|-164212.6589118154
872.0|1.0|0.74|0.0|-164549.8941353454|-164548.87252662497|-164547.77524318444|-164546.69057219726|-164545.6311261168
872.2|1.0|0.74|0.0|-164356.98666152218|-164355.76325354827|-164354.48939576102|-164353.2281504271|-164351.9795175465
872.4|1.0|0.74|0.0|-164372.36671204172|-164371.2946535079|-164370.15953270736|-164369.03702436018|-164367.952353373
872.6|1.0|0.74|0.0|-164198.2023665248|-164197.20598271102|-164196.1465366305|-164195.09970300336|-164194.0907067362
872.8|1.0|0.74|0.0|-163989.917528573|-163988.7319579591|-163987.4833250785|-163986.25991710462|-163985.04912158404
873.0|1.0|0.74|0.0|-164137.1889796157|-164136.0034090018|-164134.78000102792|-164133.56920550737|-164132.37102244011
873.2|1.0|0.74|0.0|-164077.83186358758|-164076.3940439069|-164074.9309993195|-164073.46795473222|-164072.03013505152
873.4|1.0|0.74|0.0|-164165.7406633619|-164164.630767468|-164163.4578093075|-164162.3100760536|-164161.1749552531
873.6|1.0|0.74|0.0|-164003.96288336487|-164002.42416405745|-164000.86021984342|-163999.29627562934|-163997.7449438686
873.8|1.0|0.74|0.0|-164273.468088025|-164271.92936871765|-164270.3149746902|-164268.73841802278|-164267.17447380873
874.0|1.0|0.74|0.0|-164226.8598096338|-164225.6994639266|-164224.47605595272|-164223.2778728855|-164222.09230227163
874.2|1.0|0.74|0.0|-163938.53276815373|-163937.19584809977|-163935.7958657791|-163934.42110836515|-163933.0589634045
874.4|1.0|0.74|0.0|-164088.01605384485|-164086.72958360426|-164085.3926635503|-164084.06835594968|-164082.76927325575
874.6|1.0|0.74|0.0|-164316.3242162615|-164315.05035847423|-164313.72605087364|-164312.4269681797|-164311.11527303242
874.8|1.0|0.74|0.0|-163978.8846035033|-163977.72425779613|-163976.51346227556|-163975.302666755|-163974.12970859447
875.0|1.0|0.74|0.0|-164047.26869661114|-164045.93177655715|-164044.51918178317|-164043.13181191587|-164041.75705450188
875.2|1.0|0.74|0.0|-164212.21436138134|-164210.61257980726|-164208.93512351313|-164207.27027967238|-164205.63066073824
875.4|1.0|0.74|0.0|-164012.13696103558|-164011.17841458178|-164010.16941831465|-164009.1856469542|-164008.17665068706
875.6|1.0|0.74|0.0|-164034.1025547254|-164033.13139581826|-164032.09717464447|-164031.08817837734|-164030.07918211017
875.8|1.0|0.74|0.0|-164159.48600477388|-164158.0860224532|-164156.61036541252|-164155.17254573185|-164153.73472605116
876.0|1.0|0.74|0.0|-163996.900316253|-163996.2823060394|-163995.60123355905|-163994.94538598543|-163994.28953841177
876.2|1.0|0.74|0.0|-163725.72906525226|-163724.6696191717|-163723.5849481846|-163722.50027719745|-163721.44083111692
876.4|1.0|0.74|0.0|-163932.91348699952|-163931.85404091905|-163930.7189201185|-163929.60902422466|-163928.51174078413
876.6|1.0|0.74|0.0|-163710.22624079042|-163709.0532826299|-163707.84248710933|-163706.63169158876|-163705.4587334282
876.8|1.0|0.74|0.0|-163946.8106405274|-163945.8773189803|-163944.8935476198|-163943.9223887127|-163942.97645471228
877.0|1.0|0.74|0.0|-164079.76651907022|-164078.9467096032|-164078.08906277615|-164077.23141594906|-164076.42421893537
877.2|1.0|0.74|0.0|-164312.6554699788|-164311.52034917826|-164310.33477856437|-164309.17443285717|-164308.01408714996
877.4|1.0|0.74|0.0|-164249.88601284238|-164248.58693014842|-164247.23739764115|-164245.9004775872|-164244.57616998657
877.6|1.0|0.74|0.0|-164130.1473381693|-164129.3023037956|-164128.39420715513|-164127.5113354214|-164126.641076141
877.8|1.0|0.74|0.0|-164181.91551571435|-164180.52814584706|-164179.0651012597|-164177.62728157904|-164176.21468680506
878.0|1.0|0.74|0.0|-163912.06801513117|-163911.2103683041|-163910.277046757|-163909.35633766322|-163908.46085347614
878.2|1.0|0.74|0.0|-164178.83778690858|-164177.82879064145|-164176.76934456098|-164175.73512338713|-164174.7009022133
878.4|1.0|0.74|0.0|-164149.5554967032|-164148.68523742276|-164147.75191587568|-164146.84381923525|-164145.94833504816
878.6|1.0|0.74|0.0|-164246.34867495287|-164245.18832924566|-164243.96492127175|-164242.76673820452|-164241.58116759063
878.8|1.0|0.74|0.0|-164169.37062783603|-164168.03370778204|-164166.6211130081|-164165.25896804745|-164163.8968230868
879.0|1.0|0.74|0.0|-164344.31882156493|-164342.7044275375|-164341.01435879007|-164339.34951494928|-164337.70989601518
879.2|1.0|0.74|0.0|-164369.00450608085|-164367.42794941345|-164365.813555386|-164364.21177381196|-164362.62260469122
879.4|1.0|0.74|0.0|-164219.7156998515|-164218.30310507753|-164216.8148355835|-164215.3644034495|-164213.93919622217
879.6|1.0|0.74|0.0|-164389.49624591012|-164388.562924363|-164387.55392809588|-164386.58276918874|-164385.61161028163
879.8|1.0|0.74|0.0|-164093.7089901989|-164092.87656827853|-164091.98108409147|-164091.11082481104|-164090.25317798398
880.0|1.0|0.74|0.0|-164130.05340476945|-164129.0065711423|-164127.9219001551|-164126.8498416213|-164125.7903955408
880.2|1.0|0.74|0.0|-164383.38919034327|-164382.4684812495|-164381.4973223424|-164380.55138834196|-164379.61806679485
880.4|1.0|0.74|0.0|-164526.54053574332|-164525.2792904094|-164523.96759526213|-164522.6685125682|-164521.39465478095
880.6|1.0|0.74|0.0|-164503.40720056862|-164502.2342424081|-164500.9856095275|-164499.78742646027|-164498.5766309397
880.8|1.0|0.74|0.0|-164156.07438218978|-164154.68701232245|-164153.23658018847|-164151.82398541446|-164150.41139064048
881.0|1.0|0.74|0.0|-164105.82083016247|-164104.47129765514|-164103.05870288116|-164101.67133301386|-164100.28396314653
881.2|1.0|0.74|0.0|-164256.14095739517|-164254.95538678128|-164253.7067539007|-164252.4581210201|-164251.25993795288
881.4|1.0|0.74|0.0|-164427.57054340816|-164426.05704900745|-164424.4931047934|-164422.954385486|-164421.41566617863
881.6|1.0|0.74|0.0|-164353.7624664671|-164352.3498716931|-164350.91205201243|-164349.47423233173|-164348.06163755775
881.8|1.0|0.74|0.0|-164596.38497028025|-164594.82102606614|-164593.20663203872|-164591.5922380113|-164590.00306889054
882.0|1.0|0.74|0.0|-164645.6355595891|-164644.42476406854|-164643.15090628128|-164641.91488585403|-164640.6788654268
882.2|1.0|0.74|0.0|-164339.98703811836|-164338.6248931577|-164337.23752329042|-164335.86276587643|-164334.50062091582
882.4|1.0|0.74|0.0|-164464.4631717968|-164463.21453891622|-164461.89023131557|-164460.59114862166|-164459.3172908344
882.6|1.0|0.74|0.0|-164249.3429032813|-164247.96814586734|-164246.54293864|-164245.11773141267|-164243.74297399868
882.8|1.0|0.74|0.0|-164023.0599293062|-164022.3157945592|-164021.5085975455|-164020.72662543846|-164019.95726578476
883.0|1.0|0.74|0.0|-164122.60558616326|-164121.78577669623|-164120.94074232248|-164120.09570794876|-164119.28851093506
883.2|1.0|0.74|0.0|-164142.5590724291|-164141.6131384287|-164140.60414216155|-164139.62037080107|-164138.6618243473
883.4|1.0|0.74|0.0|-164061.47059703455|-164060.51205058076|-164059.4904418603|-164058.49405804652|-164057.4976742327
