times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)
45.2|1.0|0.3|0.0|-164483.83757743862|-164481.08806261068|-164478.30071042274|-164475.51335823478|-164472.7007811401
45.4|1.0|0.3|0.0|-164681.04946450295|-164677.56842738134|-164674.0117155397|-164670.4802286047|-164666.89829185637
45.6|1.0|0.3|0.0|-164598.40774675188|-164595.39337040382|-164592.3033193357|-164589.26371808097|-164586.14844210618
45.8|1.0|0.3|0.0|-164700.75908794903|-164697.7951614143|-164694.78078506625|-164691.79163362485|-164688.7520323701
46.0|1.0|0.3|0.0|-164616.5866819727|-164613.26960674443|-164609.91469415624|-164606.559781568|-164603.1796440731
46.2|1.0|0.3|0.0|-164828.95471119054|-164826.00339710916|-164822.9890207611|-164819.98725686636|-164816.92243070493
46.4|1.0|0.3|0.0|-165001.40246263295|-164998.65294780498|-164995.87820807035|-164993.11608078907|-164990.27827878774
46.6|1.0|0.3|0.0|-164753.80511868224|-164750.65200534742|-164747.43582974593|-164744.2448790511|-164741.00347854293
46.8|1.0|0.3|0.0|-164646.84548989404|-164643.96985053274|-164641.043761358|-164638.14289709|-164635.16635810194
47.0|1.0|0.3|0.0|-164543.4919078764|-164539.88474622136|-164536.21452229965|-164532.56952328462|-164528.86146200288
47.2|1.0|0.3|0.0|-164587.76978426095|-164585.04549433972|-164582.27075460507|-164579.49601487044|-164576.68343777582
47.4|1.0|0.3|0.0|-164713.66160268433|-164710.67245124292|-164707.63284998815|-164704.6184736401|-164701.54103502532
47.6|1.0|0.3|0.0|-164680.20076397536|-164676.75756421377|-164673.26391463878|-164669.7576526105|-164666.2513905822
47.8|1.0|0.3|0.0|-164673.78192620215|-164670.50268833392|-164667.17300065237|-164663.85592542417|-164660.50101283594
48.0|1.0|0.3|0.0|-164290.92808015746|-164288.0776657028|-164285.15157652812|-164282.26332471342|-164279.32462308538
48.2|1.0|0.3|0.0|-164841.0436028819|-164838.00400162715|-164834.9013381057|-164831.82389949093|-164828.69601106283
48.4|1.0|0.3|0.0|-164702.7238846331|-164699.81040791175|-164696.85909383037|-164693.8825548423|-164690.8807909476
48.6|1.0|0.3|0.0|-164876.3760299979|-164872.97066759632|-164869.50224292802|-164866.0464307131|-164862.54016868476
48.8|1.0|0.3|0.0|-164736.84208776255|-164733.8403238678|-164730.80072261306|-164727.76112135831|-164724.68368274355
49.0|1.0|0.3|0.0|-164610.149389839|-164606.89537687748|-164603.56568919594|-164600.26122642105|-164596.90631383282
49.2|1.0|0.3|0.0|-164622.96364243166|-164620.0249408036|-164617.02317690887|-164614.05925037415|-164611.03226157275
49.4|1.0|0.3|0.0|-164674.62760194577|-164671.8402497578|-164668.9898353031|-164666.15203330183|-164663.26378148713
49.6|1.0|0.3|0.0|-164501.7156251275|-164498.0580136591|-164494.34995237738|-164490.66711600233|-164486.90860490722
49.8|1.0|0.3|0.0|-164361.6472351252|-164358.56979651042|-164355.45452053563|-164352.33924456083|-164349.17351877267
50.0|1.0|0.3|0.0|-164556.9258501762|-164553.54571268128|-164550.08990046632|-164546.65931315807|-164543.17827603646
50.2|1.0|0.3|0.0|-164540.50443592854|-164537.0864610736|-164533.63064885867|-164530.18744909708|-164526.66857461544
50.4|1.0|0.3|0.0|-164524.56264033003|-164521.73745078204|-164518.84919896736|-164515.9987845127|-164513.072695338
50.6|1.0|0.3|0.0|-164277.4972918682|-164274.06670455995|-164270.57305498497|-164267.09201786335|-164263.56053092837
50.8|1.0|0.3|0.0|-164332.41191370712|-164329.23357546565|-164326.0047874108|-164322.80122426266|-164319.5345988478
51.0|1.0|0.3|0.0|-164573.09196803384|-164570.31722829922|-164567.46681384457|-164564.62901184324|-164561.75337248188
51.2|1.0|0.3|0.0|-164656.7578216251|-164653.02453543668|-164649.2155745283|-164645.43183852648|-164641.59765271138
51.4|1.0|0.3|0.0|-164376.63266303914|-164373.429099891|-164370.20031183612|-164366.95891132797|-164363.6922859131
51.6|1.0|0.3|0.0|-164622.45532946294|-164619.1887040481|-164615.8968537266|-164612.60500340504|-164609.2500908168
51.8|1.0|0.3|0.0|-164273.68025663766|-164270.9938040764|-164268.23167679508|-164265.49477442048|-164262.72003468586
52.0|1.0|0.3|0.0|-164280.82542502027|-164277.57141205875|-164274.27956173723|-164270.9877114157|-164267.65802373417
52.2|1.0|0.3|0.0|-164427.67221924872|-164424.30469420715|-164420.88671935225|-164417.4687444973|-164414.01293228235
52.4|1.0|0.3|0.0|-164577.7135489895|-164574.48476093466|-164571.23074797314|-164567.97673501162|-164564.67227223676
52.6|1.0|0.3|0.0|-164730.0089230605|-164727.37292031257|-164724.673855298|-164722.00001519007|-164719.26311281548
52.8|1.0|0.3|0.0|-164717.13160820116|-164714.45776809324|-164711.73347817195|-164709.0091882507|-164706.25967342276
53.0|1.0|0.3|0.0|-164419.30113504897|-164416.22369643423|-164413.10842045944|-164409.9805320313|-164406.81480624317
53.2|1.0|0.3|0.0|-164687.40700311252|-164684.115152791|-164680.74762774943|-164677.41794006783|-164674.01257766626
53.4|1.0|0.3|0.0|-164640.63445635635|-164638.06151587513|-164635.43812558058|-164632.81473528605|-164630.1408951781
53.6|1.0|0.3|0.0|-164284.89418935715|-164282.03116244916|-164279.1176857278|-164276.21682145976|-164273.25289492507
53.8|1.0|0.3|0.0|-164304.9501652509|-164301.57002775598|-164298.13944044773|-164294.70885313943|-164291.22781601784
54.0|1.0|0.3|0.0|-163991.1085496393|-163987.9932736645|-163984.814935423|-163981.6618220882|-163978.4456464867
54.2|1.0|0.3|0.0|-163865.90472534092|-163862.49936293933|-163859.0183258177|-163855.56251360275|-163852.0436391211
54.4|1.0|0.3|0.0|-163990.40067612252|-163987.61332393455|-163984.76290947985|-163981.93771993188|-163979.06208057055
54.6|1.0|0.3|0.0|-164025.77649854877|-164023.3044576943|-164020.80719193313|-164018.33515107865|-164015.7874355041
54.8|1.0|0.3|0.0|-163881.94208883386|-163878.94032493912|-163875.88811123103|-163872.8611224296|-163869.75845890815
55.0|1.0|0.3|0.0|-163949.99566049103|-163947.08218376967|-163944.11825723495|-163941.16694315357|-163938.1525668055
55.2|1.0|0.3|0.0|-163870.632596431|-163867.35335856283|-163864.02367088126|-163860.7192081064|-163857.35168306483
55.4|1.0|0.3|0.0|-163862.53540138726|-163859.50841258583|-163856.41836151775|-163853.3535353563|-163850.2382593815
55.6|1.0|0.3|0.0|-163989.32883059222|-163986.8189523777|-163984.25862434984|-163981.698296322|-163979.08751848078
55.8|1.0|0.3|0.0|-164087.98344061154|-164085.18347597023|-164082.3078366089|-164079.45742215423|-164076.5817827929
56.0|1.0|0.3|0.0|-164133.07505938053|-164129.83365887238|-164126.5291960975|-164123.2499582293|-164119.8824331877
56.2|1.0|0.3|0.0|-163930.06801826446|-163927.12931663642|-163924.140165195|-163921.16362620698|-163918.14924985892
56.4|1.0|0.3|0.0|-163835.10385634328|-163831.73633130174|-163828.3183564468|-163824.9129940452|-163821.45718183025
56.6|1.0|0.3|0.0|-164038.4666974542|-164035.46493355947|-164032.3874949447|-164029.32266878328|-164026.22000526183
56.8|1.0|0.3|0.0|-163864.10881127787|-163861.35929644993|-163858.55933180865|-163855.75936716734|-163852.90895271266
57.0|1.0|0.3|0.0|-164075.31695489632|-164071.9368174014|-164068.48100518648|-164065.06303033154|-164061.58199320993
57.2|1.0|0.3|0.0|-164303.27443654925|-164300.1717730278|-164297.018659693|-164293.87815881154|-164290.67459566338
57.4|1.0|0.3|0.0|-164170.39704078255|-164167.3196021678|-164164.204326193|-164161.0890502182|-164157.92332443007
57.6|1.0|0.3|0.0|-163799.19992655618|-163795.80717660795|-163792.36397684633|-163788.93338953808|-163785.46496486978
57.8|1.0|0.3|0.0|-164283.65449975806|-164280.79147285005|-164277.8779961287|-164274.97713186065|-164272.02581777927
58.0|1.0|0.3|0.0|-163834.3041341093|-163831.50416946798|-163828.66636746668|-163825.815953012|-163822.92770119733
58.2|1.0|0.3|0.0|-164415.53886535802|-164412.53710146327|-164409.48488775518|-164406.45789895375|-164403.38046033902
58.4|1.0|0.3|0.0|-164134.08037260477|-164131.07860871003|-164128.06423236197|-164125.0246311072|-164121.94719249243
58.6|1.0|0.3|0.0|-163948.7195134929|-163945.67991223818|-163942.60247362338|-163939.52503500864|-163936.3971465805
58.8|1.0|0.3|0.0|-164142.74949566336|-164139.3819706218|-164135.9513833135|-164132.54602091195|-164129.07759624367
59.0|1.0|0.3|0.0|-164425.28106291505|-164421.69912616673|-164418.04151469833|-164414.44696549667|-164410.75151666827
59.2|1.0|0.3|0.0|-164359.10575908044|-164355.92742083897|-164352.6860203308|-164349.4698447293|-164346.19060686108
59.4|1.0|0.3|0.0|-164286.450719365|-164282.69220826993|-164278.89585981483|-164275.11212381307|-164271.2653255446
59.6|1.0|0.3|0.0|-164421.74910582532|-164418.48248041046|-164415.1527927289|-164411.84832995405|-164408.4934173658
59.8|1.0|0.3|0.0|-164234.7721298249|-164231.83342819687|-164228.85688920884|-164225.88035022077|-164222.85336141937
60.0|1.0|0.3|0.0|-164307.2381788307|-164304.37515192272|-164301.44906274803|-164298.54819848|-164295.57165949195
60.2|1.0|0.3|0.0|-164356.59366458515|-164353.60451314374|-164350.57752434234|-164347.56314799425|-164344.49832183286
60.4|1.0|0.3|0.0|-164328.7736446966|-164325.9736800553|-164323.12326560062|-164320.2854635993|-164317.37198687796
60.6|1.0|0.3|0.0|-164437.72458512933|-164434.81110840797|-164431.8345694199|-164428.88325533856|-164425.8814914438
60.8|1.0|0.3|0.0|-164175.58838615057|-164172.58662225585|-164169.49657118774|-164166.44435747966|-164163.34169395818
61.0|1.0|0.3|0.0|-164590.95857796003|-164588.41086238553|-164585.80008454432|-164583.20191915645|-164580.56591640855
61.2|1.0|0.3|0.0|-164421.4923862581|-164418.40233518998|-164415.24922185516|-164412.12133342706|-164408.9177702789
61.4|1.0|0.3|0.0|-164171.42527390152|-164168.4487349135|-164165.3965212054|-164162.36953240397|-164159.26686888252
61.6|1.0|0.3|0.0|-164334.25204651075|-164331.70433093625|-164329.10616554835|-164326.53322506716|-164323.88460986593
61.8|1.0|0.3|0.0|-164265.31237655864|-164262.36106247726|-164259.3845234892|-164256.38275959445|-164253.35577079307
62.0|1.0|0.3|0.0|-164309.16587681905|-164306.42897444445|-164303.65423470983|-164300.89210742855|-164298.05430542724
62.2|1.0|0.3|0.0|-164720.0689216442|-164717.25634454956|-164714.39331764157|-164711.54290318687|-164708.62942646554
62.4|1.0|0.3|0.0|-164646.237632957|-164643.08451962218|-164639.8935689274|-164636.74045559258|-164633.51166753774
62.6|1.0|0.3|0.0|-164399.10666388017|-164396.11751243877|-164393.07791118402|-164390.05092238262|-164386.9608713145
62.8|1.0|0.3|0.0|-164333.69140989028|-164330.28604748868|-164326.83023527375|-164323.37442305882|-164319.86816103052
63.0|1.0|0.3|0.0|-163971.44951265436|-163968.77567254644|-163966.05138262518|-163963.3523176106|-163960.60280278267
63.2|1.0|0.3|0.0|-164158.23768689763|-164155.3115977229|-164152.3098338282|-164149.33329484015|-164146.28108113207
63.4|1.0|0.3|0.0|-164304.6808826192|-164301.83046816455|-164298.94221634988|-164296.04135208187|-164293.10265045383
63.6|1.0|0.3|0.0|-164311.2444157357|-164308.59580053447|-164305.8967355199|-164303.1976705053|-164300.46076813067
63.8|1.0|0.3|0.0|-164260.9252397332|-164258.02437546515|-164255.0478364771|-164252.09652239573|-164249.094758501
64.0|1.0|0.3|0.0|-164473.40208444136|-164470.94265604022|-164468.4327778257|-164465.9481245179|-164463.41302139673
64.2|1.0|0.3|0.0|-164454.0798059257|-164451.15371675097|-164448.18979021627|-164445.22586368158|-164442.22409978684
64.4|1.0|0.3|0.0|-164354.0960500911|-164350.7159125962|-164347.26010038125|-164343.8421255263|-164340.3610884047
64.6|1.0|0.3|0.0|-164523.6893968134|-164520.61195819863|-164517.49668222383|-164514.38140624904|-164511.2156804609
64.8|1.0|0.3|0.0|-164417.63127668394|-164415.0457237494|-164412.39710854818|-164409.76110580028|-164407.07465323902
65.0|1.0|0.3|0.0|-164247.98797669928|-164245.4907109381|-164242.9177704569|-164240.3700548824|-164237.7718894945
65.2|1.0|0.3|0.0|-164227.20265359624|-164224.3648515949|-164221.47659978023|-164218.6009604189|-164215.6748712442
65.4|1.0|0.3|0.0|-164200.43062564358|-164197.50453646888|-164194.5153850275|-164191.55145849276|-164188.5244696914
65.6|1.0|0.3|0.0|-164274.6303060263|-164271.5150300515|-164268.36191671668|-164265.20880338192|-164262.01785268707
65.8|1.0|0.3|0.0|-164419.37135503298|-164416.6722900184|-164413.89755028376|-164411.16064790916|-164408.36068326785
66.0|1.0|0.3|0.0|-164483.7009592093|-164480.3964964344|-164477.04158384615|-164473.68667125792|-164470.2939213097
66.2|1.0|0.3|0.0|-164379.6838576111|-164376.5685816363|-164373.41546830148|-164370.27496742003|-164367.08401672522
66.4|1.0|0.3|0.0|-164513.08622789395|-164510.22320098593|-164507.32233671792|-164504.43408490325|-164501.4953832752
66.6|1.0|0.3|0.0|-163838.47712682615|-163835.26095122466|-163831.9943258098|-163828.7150879416|-163825.41062516673
66.8|1.0|0.3|0.0|-163877.56214272403|-163874.82524034943|-163872.03788816146|-163869.27576088015|-163866.43795887884
67.0|1.0|0.3|0.0|-164048.94383755687|-164045.9294612088|-164042.82679768736|-164039.77458397925|-164036.6340830978
67.2|1.0|0.3|0.0|-164087.38659533477|-164084.70014277354|-164081.9506279456|-164079.2263380243|-164076.43898583634
67.4|1.0|0.3|0.0|-164185.24287303677|-164182.20327178203|-164179.08799580723|-164175.99794473912|-164172.85744385765
67.6|1.0|0.3|0.0|-164133.07079148688|-164129.4384049252|-164125.76818100348|-164122.1105695351|-164118.38989580004
67.8|1.0|0.3|0.0|-164037.86899400808|-164034.6402059532|-164031.36096808503|-164028.1069551235|-164024.77726744197
68.0|1.0|0.3|0.0|-164135.152004894|-164132.288977986|-164129.40072617133|-164126.51247435666|-164123.57377272862
68.2|1.0|0.3|0.0|-164024.99280314866|-164021.83968981385|-164018.610901759|-164015.40733861085|-164012.140713196
68.4|1.0|0.3|0.0|-164047.2278559226|-164044.0242927744|-164040.78289226623|-164037.56671666473|-164034.27486634318
68.6|1.0|0.3|0.0|-164122.80090295282|-164120.01355076488|-164117.17574876355|-164114.3379467622|-164111.46230740089
68.8|1.0|0.3|0.0|-163910.49849848935|-163907.79943347478|-163905.04991864684|-163902.3130162722|-163899.53827653758
69.0|1.0|0.3|0.0|-163923.73134840134|-163920.6034599732|-163917.42512173177|-163914.27200839695|-163911.0432203421
69.2|1.0|0.3|0.0|-164046.21399452895|-164043.464479701|-164040.66451505967|-164037.8645504184|-164035.02674841706
69.4|1.0|0.3|0.0|-164116.2534443656|-164113.65527897773|-164110.99405132316|-164108.35804857526|-164105.67159601403
69.6|1.0|0.3|0.0|-164117.4347514415|-164114.23118829334|-164110.97717533182|-164107.7357748236|-164104.4186995954
69.8|1.0|0.3|0.0|-164386.58450570027|-164383.44400481883|-164380.27827903067|-164377.09994078916|-164373.87115273435
70.0|1.0|0.3|0.0|-164409.5944301486|-164406.65572852056|-164403.69180198587|-164400.7152629978|-164397.70088664975
70.2|1.0|0.3|0.0|-164672.07590199608|-164668.8849513013|-164665.64355079312|-164662.41476273828|-164659.14813732344
70.4|1.0|0.3|0.0|-164790.48161394463|-164787.6059745833|-164784.69249786192|-164781.77902114057|-164778.81509460587
70.6|1.0|0.3|0.0|-164429.49234696262|-164427.00769365483|-164424.4599780803|-164421.93748741248|-164419.35193447792
70.8|1.0|0.3|0.0|-164257.58122537236|-164254.51639921093|-164251.3885107828|-164248.28584726134|-164245.10750901987
71.0|1.0|0.3|0.0|-164326.5093205837|-164323.75980575575|-164320.97245356778|-164318.17248892647|-164315.34729937848
71.2|1.0|0.3|0.0|-164579.2217352569|-164576.7118570424|-164574.16414146786|-164571.60381344002|-164569.01826050546
71.4|1.0|0.3|0.0|-164200.81696968718|-164198.26925411265|-164195.6837011781|-164193.1107606969|-164190.48737040235
71.6|1.0|0.3|0.0|-164078.4761722968|-164075.4870208554|-164072.40958224062|-164069.3699809859|-164066.27992991777
71.8|1.0|0.3|0.0|-164369.93434166917|-164366.8821279611|-164363.8046893463|-164360.71463827818|-164357.5741373967
72.0|1.0|0.3|0.0|-164163.76411527226|-164160.59838948413|-164157.39482633598|-164154.17865073448|-164150.91202531962
72.2|1.0|0.3|0.0|-164181.63596165393|-164178.30627397238|-164174.9009115708|-164171.4955491692|-164168.0397369543
72.4|1.0|0.3|0.0|-164147.63278745144|-164144.74453563677|-164141.80583400873|-164138.879744834|-164135.9158182993
72.6|1.0|0.3|0.0|-164098.39754673885|-164095.4840700175|-164092.52014348278|-164089.55621694805|-164086.55445305334
72.8|1.0|0.3|0.0|-164422.45625023465|-164419.2526870865|-164415.99867412497|-164412.76988607016|-164409.46542329527
73.0|1.0|0.3|0.0|-164130.88155393876|-164128.2581636442|-164125.58432353628|-164122.93570833508|-164120.23664332044
73.2|1.0|0.3|0.0|-163954.57760922587|-163951.8154819446|-163949.00290484994|-163946.20294020866|-163943.35252575396
73.4|1.0|0.3|0.0|-163964.68926604753|-163961.51092780606|-163958.2821397512|-163955.07857660303|-163951.79933873485
73.6|1.0|0.3|0.0|-164328.6646601199|-164325.2214603583|-164321.70258587666|-164318.19632384836|-164314.63961200672
73.8|1.0|0.3|0.0|-164404.4128195443|-164401.44889300957|-164398.44712911482|-164395.4453652201|-164392.40576396533
74.0|1.0|0.3|0.0|-164380.3900322709|-164377.42610573617|-164374.42434184143|-164371.43519040002|-164368.38297669194
74.2|1.0|0.3|0.0|-164583.60513888672|-164580.9565236855|-164578.24484621757|-164575.5583936563|-164572.80887882836
74.4|1.0|0.3|0.0|-164358.84979045758|-164355.77235184284|-164352.65707586802|-164349.55441234657|-164346.42652391846
74.6|1.0|0.3|0.0|-164431.68670849153|-164428.38224571667|-164425.02733312844|-164421.6724205402|-164418.26705813862
74.8|1.0|0.3|0.0|-164310.84613655947|-164307.32726207783|-164303.75793778285|-164300.2012259412|-164296.59406428615
75.0|1.0|0.3|0.0|-164367.31757438334|-164364.45454747535|-164361.541070754|-164358.6528189393|-164355.70150485792
75.2|1.0|0.3|0.0|-164032.61516859935|-164029.42421790454|-164026.15759248968|-164022.9288044349|-164019.63695411332
75.4|1.0|0.3|0.0|-164388.15822524586|-164384.8663749243|-164381.53668724277|-164378.20699956123|-164374.8268620663
75.6|1.0|0.3|0.0|-164292.2909674145|-164288.50723141275|-164284.67304559762|-164280.86408468918|-164277.00467396737
75.8|1.0|0.3|0.0|-164558.24977097847|-164555.05882028365|-164551.8174197755|-164548.58863172063|-164545.30939385245
76.0|1.0|0.3|0.0|-164460.33748756727|-164457.33572367256|-164454.25828505776|-164451.21868380302|-164448.12863273488
76.2|1.0|0.3|0.0|-164359.7657846404|-164356.70095847896|-164353.57307005083|-164350.48301898272|-164347.3299056479
76.4|1.0|0.3|0.0|-164468.95179319792|-164465.7860674098|-164462.55727935498|-164459.3284913001|-164456.0492534319
76.6|1.0|0.3|0.0|-164423.6621011829|-164420.82429918158|-164417.92343491357|-164415.0351830989|-164412.09648147086
76.8|1.0|0.3|0.0|-164396.7880837777|-164393.59713308286|-164390.3557325747|-164387.12694451984|-164383.83509419832
77.0|1.0|0.3|0.0|-164249.67572779645|-164246.573064275|-164243.40733848684|-164240.27945005873|-164237.0884993639
77.2|1.0|0.3|0.0|-164498.51535598235|-164495.6144917143|-164492.63795272628|-164489.68663864493|-164486.68487475018
77.4|1.0|0.3|0.0|-164167.9513546629|-164165.40363908833|-164162.79286124712|-164160.19469585925|-164157.546080658
77.6|1.0|0.3|0.0|-164260.66118878717|-164257.60897507909|-164254.4684741976|-164251.35319822282|-164248.18747243469
77.8|1.0|0.3|0.0|-164252.61030114564|-164249.73466178428|-164246.79596015625|-164243.8824834349|-164240.90594444683
