times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)
870.6|1.0|0.76|0.0|-164076.5721088857|-164075.73968696533|-164074.9198774983|-164074.1252929379|-164073.26764611085
870.8|1.0|0.76|0.0|-163990.05397376625|-163988.89362805904|-163987.74589480515|-163986.62338645797|-163985.45042829742
871.0|1.0|0.76|0.0|-164580.48081079748|-164579.21956546354|-164577.99615748966|-164576.77274951577|-164575.51150418184
871.2|1.0|0.76|0.0|-164180.05851542947|-164178.54502102875|-164177.05675153472|-164175.59370694737|-164174.05498764
871.4|1.0|0.76|0.0|-164064.6587585047|-164063.28400109068|-164061.9344685834|-164060.59754852945|-164059.21017866215
871.6|1.0|0.76|0.0|-164347.01367729198|-164346.08035574487|-164345.17225910447|-164344.27677491738|-164343.31822846358
871.8|1.0|0.76|0.0|-164405.8921024675|-164404.8578812937|-164403.84888502656|-164402.83988875942|-164401.78044267892
872.0|1.0|0.76|0.0|-164678.25905973793|-164677.30051328416|-164676.3798041904|-164675.4843200033|-164674.52577354954
872.2|1.0|0.76|0.0|-164352.94605075964|-164351.8487673191|-164350.76409633196|-164349.72987515814|-164348.6199792643
872.4|1.0|0.76|0.0|-164313.64330821356|-164312.7225991198|-164311.8271149327|-164310.94424319896|-164310.01092165185
872.6|1.0|0.76|0.0|-164271.5166097373|-164270.4950010168|-164269.47339229632|-164268.48962093587|-164267.4427873087
872.8|1.0|0.76|0.0|-164383.766403431|-164382.55560791047|-164381.37003729655|-164380.1844666827|-164378.9358338021
873.0|1.0|0.76|0.0|-164267.76365338906|-164266.40150842842|-164265.06458837446|-164263.75289322718|-164262.36552335988
873.2|1.0|0.76|0.0|-164136.23693335388|-164135.12703746|-164134.0549789262|-164132.98292039236|-164131.84779959184
873.4|1.0|0.76|0.0|-164049.1101056866|-164047.78579808597|-164046.4741029387|-164045.17502024476|-164043.8381001908
873.6|1.0|0.76|0.0|-164256.04346188132|-164254.60564220065|-164253.19304742667|-164251.793065106|-164250.33002051868
873.8|1.0|0.76|0.0|-164268.27010383894|-164266.99624605168|-164265.76022562443|-164264.5242051972|-164263.23773495658
874.0|1.0|0.76|0.0|-164321.9360927973|-164320.70007237003|-164319.4892768495|-164318.30370623557|-164317.04246090166
874.2|1.0|0.76|0.0|-164110.5153808667|-164109.1027860927|-164107.70280377206|-164106.3280463581|-164104.87761422407
874.4|1.0|0.76|0.0|-163986.18857573305|-163985.15435455923|-163984.13274583875|-163983.13636202496|-163982.07691594446
874.6|1.0|0.76|0.0|-164175.1735765678|-164173.72314443378|-164172.28532475312|-164170.8601175258|-164169.39707293845
874.8|1.0|0.76|0.0|-164090.6914828314|-164089.4050125908|-164088.13115480356|-164086.88252192296|-164085.58343922903
875.0|1.0|0.76|0.0|-164510.50522807136|-164509.43316953754|-164508.33588609702|-164507.28905246986|-164506.15393166937
875.2|1.0|0.76|0.0|-164520.26726695593|-164518.930346902|-164517.60603930135|-164516.2943441541|-164514.90697428677
875.4|1.0|0.76|0.0|-164257.21454328776|-164256.43257118075|-164255.6758239804|-164254.91907678006|-164254.11187976634
875.6|1.0|0.76|0.0|-164140.6502495268|-164139.84305251308|-164139.08630531273|-164138.32955811237|-164137.50974864533
875.8|1.0|0.76|0.0|-164205.82576729805|-164204.65280913748|-164203.47985097693|-164202.3447301764|-164201.13393465584
876.0|1.0|0.76|0.0|-163791.74023210997|-163790.3906996027|-163789.0537795487|-163787.7546968548|-163786.39255189415
876.2|1.0|0.76|0.0|-164203.3074333194|-164201.8570011854|-164200.4444064114|-164199.01919918403|-164197.54354214336
876.4|1.0|0.76|0.0|-164322.1293562281|-164321.01946033427|-164319.94740180043|-164318.87534326658|-164317.74022246606
876.6|1.0|0.76|0.0|-164263.65213792885|-164262.56746694166|-164261.49540840785|-164260.4485747807|-164259.3639037935
876.8|1.0|0.76|0.0|-164202.30541553142|-164201.19551963758|-164200.1108486504|-164199.02617766324|-164197.8910568627
877.0|1.0|0.76|0.0|-164000.93951927038|-163999.65304902982|-163998.3665787892|-163997.10533345529|-163995.793638308
877.2|1.0|0.76|0.0|-164151.29921266972|-164149.73526845567|-164148.18393669493|-164146.65782984087|-164145.05604826682
877.4|1.0|0.76|0.0|-164039.9645745424|-164039.132152622|-164038.31234315495|-164037.5177585946|-164036.66011176753
877.6|1.0|0.76|0.0|-164094.43681387912|-164093.0368315585|-164091.66207414452|-164090.29992918388|-164088.87472195656
877.8|1.0|0.76|0.0|-164227.20906329286|-164226.4018662791|-164225.63250662546|-164224.86314697177|-164224.0433375047
878.0|1.0|0.76|0.0|-164110.92079159353|-164109.83612060637|-164108.77667452587|-164107.7298408987|-164106.61994500487
878.2|1.0|0.76|0.0|-163739.74196914557|-163738.59423589174|-163737.47172754453|-163736.36183165066|-163735.18887349014
878.4|1.0|0.76|0.0|-164013.52394376317|-164012.19963616255|-164010.87532856196|-164009.58885832134|-164008.23932581407
878.6|1.0|0.76|0.0|-164156.35063561806|-164155.31641444424|-164154.28219327042|-164153.29842190997|-164152.22636337613
878.8|1.0|0.76|0.0|-163988.9508631715|-163987.67700538426|-163986.41576005032|-163985.1797396231|-163983.8932693825
879.0|1.0|0.76|0.0|-163818.8876424158|-163817.87864614866|-163816.86964988153|-163815.88587852108|-163814.85165734726
879.2|1.0|0.76|0.0|-163960.8703670787|-163959.86137081156|-163958.87759945108|-163957.9190529973|-163956.89744427684
879.4|1.0|0.76|0.0|-164108.67455448472|-164107.37547179076|-164106.08900155014|-164104.81514376288|-164103.47822370895
879.6|1.0|0.76|0.0|-164470.39243689005|-164469.43389043628|-164468.50056888917|-164467.56724734206|-164466.58347598164
879.8|1.0|0.76|0.0|-164277.541463547|-164275.95229442627|-164274.38835021222|-164272.84963090482|-164271.24784933074
880.0|1.0|0.76|0.0|-164335.9033498857|-164334.56642983173|-164333.2673471378|-164331.96826444386|-164330.6313443899
880.2|1.0|0.76|0.0|-164229.5159851729|-164228.63311343917|-164227.75024170542|-164226.9052073317|-164225.98449823796
880.4|1.0|0.76|0.0|-164217.1747719268|-164216.01442621957|-164214.8919178724|-164213.7694095252|-164212.609063818
880.6|1.0|0.76|0.0|-164290.8141487345|-164289.9565019075|-164289.12407998706|-164288.31688297336|-164287.44662369293
880.8|1.0|0.76|0.0|-163884.82734438338|-163883.71744848954|-163882.63277750238|-163881.56071896854|-163880.43821062136
881.0|1.0|0.76|0.0|-164451.115785449|-164450.18246390187|-164449.26175480813|-164448.35365816773|-164447.42033662062
881.2|1.0|0.76|0.0|-164403.3093066037|-164402.45165977665|-164401.60662540293|-164400.78681593586|-164399.91655665546
881.4|1.0|0.76|0.0|-164366.0760049943|-164365.29403288732|-164364.5120607803|-164363.75531357992|-164362.94811656623
881.6|1.0|0.76|0.0|-164146.3572099902|-164145.57523788317|-164144.81849068284|-164144.08696838917|-164143.30499628212
881.8|1.0|0.76|0.0|-164292.4188657889|-164291.34680725506|-164290.2999736279|-164289.2657524541|-164288.1684690136
882.0|1.0|0.76|0.0|-164320.1107382474|-164319.06390462024|-164318.00445853974|-164316.98284981927|-164315.91079128542
882.2|1.0|0.76|0.0|-164260.29358749415|-164259.1584666936|-164258.03595834642|-164256.92606245258|-164255.76571674537
882.4|1.0|0.76|0.0|-164288.05575113796|-164286.9206303374|-164285.8233468969|-164284.7260634564|-164283.56571774918
882.6|1.0|0.76|0.0|-163971.62760096154|-163970.99697829457|-163970.36635562763|-163969.77357032069|-163969.1051102937
882.8|1.0|0.76|0.0|-164066.99418120325|-164065.8842853094|-164064.79961432223|-164063.71494333504|-164062.57982253452
883.0|1.0|0.76|0.0|-164007.24594733224|-164005.89641482497|-164004.559494771|-164003.24779962373|-164001.87304220974
883.2|1.0|0.76|0.0|-164126.56219467148|-164125.36401160425|-164124.1784409904|-164123.0180952832|-164121.79468730927
883.4|1.0|0.76|0.0|-163899.6049597781|-163898.3437144442|-163897.10769401694|-163895.88428604303|-163894.59781580244
883.6|1.0|0.76|0.0|-163843.6673166936|-163842.77183250652|-163841.8637358661|-163840.99347658572|-163840.0601550386
883.8|1.0|0.76|0.0|-164217.0174736805|-164215.59226645317|-164214.1544467725|-164212.76707690518|-164211.30403231783
884.0|1.0|0.76|0.0|-163996.6021880705|-163995.32833028326|-163994.07969740266|-163992.84367697543|-163991.5572067348
884.2|1.0|0.76|0.0|-164185.4137537857|-164183.95070919837|-164182.50027706436|-164181.075069837|-164179.586800343
884.4|1.0|0.76|0.0|-164186.3923848468|-164184.91672780612|-164183.45368321877|-164181.99063863145|-164180.48975668408
884.6|1.0|0.76|0.0|-164460.84442105127|-164459.81019987748|-164458.77597870363|-164457.74175752982|-164456.68231144932
884.8|1.0|0.76|0.0|-164013.41188833216|-164012.76865321188|-164012.12541809157|-164011.50740787794|-164010.838947851
885.0|1.0|0.76|0.0|-164067.2922889973|-164066.74995350372|-164066.20761801014|-164065.69050742322|-164065.12294702296
885.2|1.0|0.76|0.0|-163835.7561042831|-163835.2516061495|-163834.7723329226|-163834.3182846024|-163833.8011740155
885.4|1.0|0.76|0.0|-164036.7859980568|-164035.91573877636|-164035.05809194932|-164034.21305757557|-164033.33018584183
885.6|1.0|0.76|0.0|-164403.99757702794|-164402.74894414737|-164401.56337353346|-164400.3525780129|-164399.09133267897
885.8|1.0|0.76|0.0|-164051.32339823752|-164050.56665103714|-164049.8099038368|-164049.07838154314|-164048.2964094361
886.0|1.0|0.76|0.0|-164181.28773678417|-164180.15261598368|-164179.05533254315|-164177.97066155597|-164176.81031584876
886.2|1.0|0.76|0.0|-164207.78385269947|-164206.69918171232|-164205.65234808516|-164204.59290200466|-164203.4956185641
886.4|1.0|0.76|0.0|-164324.96615667408|-164323.95716040695|-164322.9733890465|-164322.01484259273|-164320.99323387223
886.6|1.0|0.76|0.0|-164266.05716466362|-164264.99771858315|-164263.96349740934|-164262.9292762355|-164261.86983015502
886.8|1.0|0.76|0.0|-164345.48143214668|-164344.749909853|-164344.01838755934|-164343.33731507903|-164342.58056787867
887.0|1.0|0.76|0.0|-164445.2142448433|-164444.35659801625|-164443.49895118916|-164442.66652926878|-164441.78365753504
887.2|1.0|0.76|0.0|-163916.1346074586|-163915.6553342317|-163915.22651081815|-163914.7850749513|-163914.2931892711
887.4|1.0|0.76|0.0|-164083.65795723183|-164083.0525594715|-164082.4597741646|-164081.8922137643|-164081.27420355068
887.6|1.0|0.76|0.0|-164108.76935183018|-164107.63423102966|-164106.4991102291|-164105.36398942862|-164104.20364372138
887.8|1.0|0.76|0.0|-164018.74165989488|-164018.27499912132|-164017.85878816113|-164017.4299647476|-164016.95069152073
888.0|1.0|0.76|0.0|-164025.3127480846|-164024.36681408418|-164023.43349253706|-164022.55062080335|-164021.56684944287
888.2|1.0|0.76|0.0|-163900.41454721175|-163899.0524022511|-163897.72809465046|-163896.4163995032|-163895.0416420892
888.4|1.0|0.76|0.0|-164105.61043324365|-164104.65188678986|-164103.71856524277|-164102.82308105569|-164101.8393096952
888.6|1.0|0.76|0.0|-164226.17365537386|-164225.06375948002|-164223.9664760395|-164222.8818050523|-164221.7466842518
888.8|1.0|0.76|0.0|-163899.9147123951|-163898.95616594134|-163898.02284439423|-163897.08952284712|-163896.1057514867
889.0|1.0|0.76|0.0|-164053.9127676669|-164052.66413478632|-164051.4281143591|-164050.20470638515|-164048.94346105124
889.2|1.0|0.76|0.0|-163933.68746751008|-163932.9181078564|-163932.16136065603|-163931.42983836235|-163930.64786625534
889.4|1.0|0.76|0.0|-164102.96135641192|-164101.86407297142|-164100.80462689092|-164099.74518081042|-164098.64789736993
889.6|1.0|0.76|0.0|-163765.90338042952|-163764.83132189568|-163763.79710072186|-163762.73765464136|-163761.6529836542
889.8|1.0|0.76|0.0|-164013.51973283905|-164012.03146334502|-164010.55580630433|-164009.10537417032|-164007.5918797696
890.0|1.0|0.76|0.0|-163841.90440613404|-163840.7062230668|-163839.53326490626|-163838.36030674572|-163837.1368987718
890.2|1.0|0.76|0.0|-164109.67521187323|-164108.19955483256|-164106.74912269856|-164105.3113030179|-164103.8104210705
890.4|1.0|0.76|0.0|-164124.61082886258|-164123.5892201421|-164122.5549989683|-164121.54600270113|-164120.48655662066
890.6|1.0|0.76|0.0|-164354.98990155663|-164353.4133448892|-164351.84940067516|-164350.31068136776|-164348.69628734034
890.8|1.0|0.76|0.0|-164293.82411360115|-164292.56286826724|-164291.32684783998|-164290.09082741273|-164288.81696962548
891.0|1.0|0.76|0.0|-164208.15453344103|-164207.19598698727|-164206.2374405335|-164205.32934389304|-164204.35818498596
891.2|1.0|0.76|0.0|-164099.89874996486|-164098.8140789777|-164097.7546328972|-164096.7204117234|-164095.61051582955
891.4|1.0|0.76|0.0|-164079.92256758662|-164078.09376185242|-164076.2775685716|-164074.48660019742|-164072.63256955656
891.6|1.0|0.76|0.0|-164164.37001004268|-164163.02047753538|-164161.68355748145|-164160.37186233417|-164158.99710492016
891.8|1.0|0.76|0.0|-164401.1771403249|-164400.2438187778|-164399.3357221374|-164398.41501304362|-164397.4690790432
892.0|1.0|0.76|0.0|-164381.16046665143|-164380.1514703843|-164379.14247411716|-164378.1839276634|-164377.14970648958
892.2|1.0|0.76|0.0|-164254.9043478222|-164253.9962511818|-164253.08815454133|-164252.23050771427|-164251.30979862052
892.4|1.0|0.76|0.0|-164184.92605128227|-164183.89183010845|-164182.88283384132|-164181.88645002752|-164180.83961640036
892.6|1.0|0.76|0.0|-164475.33709575652|-164474.15152514263|-164472.99117943543|-164471.84344618156|-164470.632650661
892.8|1.0|0.76|0.0|-164552.44082661817|-164551.356155631|-164550.29670955052|-164549.24987592336|-164548.15259248283
893.0|1.0|0.76|0.0|-164284.2278762305|-164283.24410487004|-164282.2729459629|-164281.32701196248|-164280.31801569535
893.2|1.0|0.76|0.0|-164309.079588977|-164308.5246410301|-164308.00753044317|-164307.49041985627|-164306.92285945598
893.4|1.0|0.76|0.0|-164482.92964580472|-164481.9963242576|-164481.11345252386|-164480.24319324346|-164479.29725924303
893.6|1.0|0.76|0.0|-164330.45769738697|-164329.3099641331|-164328.17484333256|-164327.06494743872|-164325.89198927817
893.8|1.0|0.76|0.0|-164344.98989311152|-164344.10702137777|-164343.21153719068|-164342.35389036362|-164341.43318126985
894.0|1.0|0.76|0.0|-164493.44543437907|-164492.08328941846|-164490.73375691116|-164489.3968368572|-164487.99685453653
894.2|1.0|0.76|0.0|-164707.07061634096|-164706.01117026046|-164704.97694908665|-164703.9679528195|-164702.89589428567
894.4|1.0|0.76|0.0|-164628.88601809117|-164627.59954785058|-164626.30046515664|-164625.0392198227|-164623.70229976877
894.6|1.0|0.76|0.0|-164727.82027381947|-164726.88695227235|-164725.96624317858|-164725.08337144487|-164724.12482499107
894.8|1.0|0.76|0.0|-164659.35517782846|-164658.2705068413|-164657.18583585415|-164656.1516146803|-164655.04171878647
895.0|1.0|0.76|0.0|-164844.0617420434|-164842.75004689614|-164841.4761891089|-164840.21494377495|-164838.89063617433
895.2|1.0|0.76|0.0|-164778.55265939955|-164777.41753859902|-164776.28241779847|-164775.1599094513|-164773.98695129078
895.4|1.0|0.76|0.0|-164624.32689929934|-164623.34312793892|-164622.35935657844|-164621.413422578|-164620.40442631088
895.6|1.0|0.76|0.0|-164830.70447328888|-164829.8468264618|-164829.0017920881|-164828.18198262103|-164827.29911088728
895.8|1.0|0.76|0.0|-164795.23825449904|-164794.2923204986|-164793.3716114048|-164792.4382898577|-164791.47974340394
896.0|1.0|0.76|0.0|-164762.48714768884|-164761.75562539516|-164761.04932800817|-164760.36825552786|-164759.6115083275
896.2|1.0|0.76|0.0|-164874.33654128143|-164873.59240653442|-164872.86088424074|-164872.1671993071|-164871.4104521067
896.4|1.0|0.76|0.0|-164716.02934055033|-164714.85638238976|-164713.69603668255|-164712.5483034287|-164711.33750790812
896.6|1.0|0.76|0.0|-164785.90995540068|-164784.71177233345|-164783.50097681288|-164782.32801865236|-164781.09199822514
896.8|1.0|0.76|0.0|-164457.29619239617|-164456.86736898264|-164456.4763829291|-164456.0853968756|-164455.64396100873
897.0|1.0|0.76|0.0|-164470.6906178424|-164469.95909554875|-164469.22757325508|-164468.50866341472|-164467.72669130767
897.2|1.0|0.76|0.0|-164721.3500045464|-164720.3914580926|-164719.43291163884|-164718.49959009173|-164717.50320627794
897.4|1.0|0.76|0.0|-164204.47081271335|-164203.31046700614|-164202.16273375225|-164201.02761295173|-164199.84204233784
897.6|1.0|0.76|0.0|-164423.1455287086|-164421.4680724145|-164419.8032285737|-164418.1636096396|-164416.47354089216
897.8|1.0|0.76|0.0|-164349.22708834874|-164348.2559294416|-164347.2847705345|-164346.3262240807|-164345.3298402669
898.0|1.0|0.76|0.0|-164458.51415497717|-164456.68534924297|-164454.89438086882|-164453.11602494802|-164451.27460676047
898.2|1.0|0.76|0.0|-164163.4375213706|-164162.0627639566|-164160.71323144934|-164159.3889238487|-164158.0015539814
898.4|1.0|0.76|0.0|-164072.6266458753|-164071.22666355467|-164069.86451859403|-164068.5023736334|-164067.0897788594
898.6|1.0|0.76|0.0|-164173.2285527323|-164171.92947003836|-164170.63038734443|-164169.36914201052|-164168.04483440987
898.8|1.0|0.76|0.0|-164220.50656486946|-164219.18225726884|-164217.8831745749|-164216.58409188097|-164215.247171827
899.0|1.0|0.76|0.0|-164258.64964381786|-164257.32533621724|-164256.02625352328|-164254.75239573602|-164253.40286322872
899.2|1.0|0.76|0.0|-164576.17166034857|-164574.9356399213|-164573.73745685408|-164572.56449869354|-164571.32847826628
899.4|1.0|0.76|0.0|-164841.87368282434|-164840.51153786373|-164839.17461780977|-164837.8629226625|-164836.50077770185
899.6|1.0|0.76|0.0|-164459.7467307667|-164458.6872846862|-164457.64045105904|-164456.61884233853|-164455.53417135138
899.8|1.0|0.76|0.0|-164777.53500335623|-164776.2485331156|-164774.99990023504|-164773.77649226112|-164772.46479711385
900.0|1.0|0.76|0.0|-164677.00156316062|-164675.68986801337|-164674.39078531938|-164673.1043150788|-164671.7547825715
900.2|1.0|0.76|0.0|-164799.0930989043|-164798.18500226387|-164797.31474298346|-164796.44448370306|-164795.53638706263
900.4|1.0|0.76|0.0|-164507.3199275367|-164506.56318033638|-164505.806433136|-164505.07491084232|-164504.29293873528
900.6|1.0|0.76|0.0|-164638.0625461904|-164636.8769755765|-164635.69140496265|-164634.53105925542|-164633.3076512815
900.8|1.0|0.76|0.0|-164402.76032979597|-164401.51169691538|-164400.2630640348|-164399.05226851426|-164397.76579827364
901.0|1.0|0.76|0.0|-164445.69434823332|-164444.72318932618|-164443.77725532572|-164442.85654623198|-164441.8727748715
901.2|1.0|0.76|0.0|-164206.00127485738|-164204.9166038702|-164203.85715778972|-164202.82293661588|-164201.71304072204
901.4|1.0|0.76|0.0|-164311.49156216017|-164310.1798670129|-164308.89339677227|-164307.63215143836|-164306.30784383774
901.6|1.0|0.76|0.0|-164365.3158769756|-164364.01679428163|-164362.73032404104|-164361.46907870713|-164360.15738355985
901.8|1.0|0.76|0.0|-164366.72805174845|-164365.66860566798|-164364.62177204082|-164363.6001633203|-164362.51549233316
902.0|1.0|0.76|0.0|-164374.65909195493|-164373.27172208764|-164371.909577127|-164370.54743216635|-164369.14744984568
902.2|1.0|0.76|0.0|-164053.16948236155|-164051.81994985428|-164050.49564225366|-164049.19655955973|-164047.83441459908
902.4|1.0|0.76|0.0|-164178.67600554007|-164177.86880852637|-164177.074223966|-164176.27963940563|-164175.44721748526
902.6|1.0|0.76|0.0|-164015.40151331655|-164014.27900496937|-164013.16910907553|-164012.071825635|-164010.9367048345
902.8|1.0|0.76|0.0|-164420.63574807585|-164419.4627899153|-164418.32766911478|-164417.20516076757|-164416.0574275137
903.0|1.0|0.76|0.0|-164233.58014482376|-164232.70988554333|-164231.87746362295|-164231.04504170254|-164230.16216996883
903.2|1.0|0.76|0.0|-164375.59636942326|-164374.68827278283|-164373.83062595577|-164372.9729791287|-164372.05227003494
903.4|1.0|0.76|0.0|-164175.7646587168|-164174.76827490298|-164173.78450354253|-164172.82595708876|-164171.81696082163
903.6|1.0|0.76|0.0|-164061.2057450367|-164060.18413631624|-164059.17514004913|-164058.19136868863|-164057.15714751484
903.8|1.0|0.76|0.0|-164285.24075370113|-164284.05518308727|-164282.89483738007|-164281.7471041262|-164280.54892105897
904.0|1.0|0.76|0.0|-164260.2680960895|-164259.2969371824|-164258.35100318195|-164257.41768163486|-164256.44652272775
904.2|1.0|0.76|0.0|-164230.93876335793|-164229.91715463746|-164228.92077082366|-164227.94961191653|-164226.91539074274
904.4|1.0|0.76|0.0|-164119.0689699116|-164117.85817439103|-164116.6599913238|-164115.48703316328|-164114.25101273603
904.6|1.0|0.76|0.0|-164542.17993473954|-164541.01958903234|-164539.88446823184|-164538.7493474313|-164537.56377681743
904.8|1.0|0.76|0.0|-164582.6978782891|-164581.07087180833|-164579.45647778088|-164577.86730866015|-164576.21507727273
905.0|1.0|0.76|0.0|-164377.2058063721|-164376.48689653177|-164375.7932115981|-164375.1121391178|-164374.3806168241
905.2|1.0|0.76|0.0|-164062.7234783984|-164061.22259645103|-164059.74693941034|-164058.27128236965|-164056.75778796893
905.4|1.0|0.76|0.0|-164300.11177257024|-164299.17845102312|-164298.245129476|-164297.3370328356|-164296.3784863818
905.6|1.0|0.76|0.0|-164409.3716212514|-164408.7914483978|-164408.2365004509|-164407.70677741064|-164407.10137965035
905.8|1.0|0.76|0.0|-163994.49758111138|-163993.4129101242|-163992.34085159036|-163991.2940179632|-163990.18412206936
906.0|1.0|0.76|0.0|-164226.36055064556|-164225.42722909848|-164224.51913245802|-164223.61103581762|-164222.65248936383
906.2|1.0|0.76|0.0|-164462.05964303025|-164461.12632148314|-164460.20561238937|-164459.31012820228|-164458.35158174852
906.4|1.0|0.76|0.0|-164255.79558112076|-164254.62262296022|-164253.4875021597|-164252.36499381252|-164251.1794231986
906.6|1.0|0.76|0.0|-164175.08849220315|-164174.29390764277|-164173.52454798907|-164172.76780078874|-164171.97321622836
906.8|1.0|0.76|0.0|-164298.06189423357|-164296.7123617263|-164295.38805412565|-164294.07635897835|-164292.71421401776
907.0|1.0|0.76|0.0|-164088.7868707097|-164087.52562537577|-164086.27699249517|-164085.0535845213|-164083.76711428066
907.2|1.0|0.76|0.0|-164160.9294807707|-164160.0087716769|-164159.1132874898|-164158.2051908494|-164157.2718693023
907.4|1.0|0.76|0.0|-164059.40228521143|-164058.3932889443|-164057.3969051305|-164056.4005213167|-164055.36630014286
907.6|1.0|0.76|0.0|-164060.51233263043|-164059.96999713685|-164059.4781114566|-164058.98622577637|-164058.4438902828
907.8|1.0|0.76|0.0|-164348.11410612447|-164347.1429472174|-164346.20962567028|-164345.28891657648|-164344.30514521606
908.0|1.0|0.76|0.0|-164361.5938153173|-164360.38301979672|-164359.15961182283|-164357.9614287556|-164356.72540832835
908.2|1.0|0.76|0.0|-164246.2409973315|-164244.53831613073|-164242.87347228994|-164241.20862844915|-164239.4807223417
908.4|1.0|0.76|0.0|-164302.68992995576|-164301.40345971513|-164300.12960192788|-164298.85574414063|-164297.54404899335
908.6|1.0|0.76|0.0|-164458.2929897872|-164457.18309389334|-164456.0731979995|-164455.00113946566|-164453.87863111848
908.8|1.0|0.76|0.0|-164252.95873080348|-164251.82361000296|-164250.6758767491|-164249.56598085523|-164248.3930226947
909.0|1.0|0.76|0.0|-164503.79415877478|-164502.23021456075|-164500.6788828|-164499.15277594596|-164497.55099437188
909.2|1.0|0.76|0.0|-164560.81921603193|-164559.2300469112|-164557.65349024377|-164556.08954602972|-164554.48776445564
909.4|1.0|0.76|0.0|-164367.05251070877|-164365.87955254823|-164364.75704420102|-164363.5966984938|-164362.41112787992
909.6|1.0|0.76|0.0|-164197.2909094539|-164195.81525241322|-164194.37743273255|-164192.93961305186|-164191.45134355786
909.8|1.0|0.76|0.0|-164401.1839034534|-164399.8217584928|-164398.4722259855|-164397.13530593153|-164395.76054851754
910.0|1.0|0.76|0.0|-163954.4207986667|-163953.3361276795|-163952.276681599|-163951.2424604252|-163950.15778943803
910.2|1.0|0.76|0.0|-164160.32942704632|-164158.72764547222|-164157.13847635148|-164155.56191968409|-164153.92230075
910.4|1.0|0.76|0.0|-164539.2483747211|-164537.8357799471|-164536.42318517313|-164535.0358153058|-164533.59799562514
910.6|1.0|0.76|0.0|-164360.57370104158|-164359.28723080098|-164358.01337301373|-164356.75212767982|-164355.45304498586
910.8|1.0|0.76|0.0|-164358.9719194675|-164358.0385979204|-164357.15572618664|-164356.27285445292|-164355.32692045247
911.0|1.0|0.76|0.0|-164103.8685008527|-164102.430681172|-164101.03069885136|-164099.64332898404|-164098.19289685003
911.2|1.0|0.76|0.0|-164203.50850969076|-164202.03285265007|-164200.60764542274|-164199.18243819542|-164197.69416870136
911.4|1.0|0.76|0.0|-164446.51596277105|-164445.22949253046|-164443.95563474318|-164442.69438940927|-164441.37008180865
911.6|1.0|0.76|0.0|-164292.58027700058|-164291.82352980023|-164291.1046199599|-164290.41093502624|-164289.65418782592
911.8|1.0|0.76|0.0|-164270.65162641354|-164269.61740523973|-164268.58318406594|-164267.59941270546|-164266.539966625
912.0|1.0|0.76|0.0|-164508.87407443326|-164508.4957008331|-164508.1173272329|-164507.76417853942|-164507.36058003255
912.2|1.0|0.76|0.0|-164346.089661291|-164345.39597635737|-164344.71490387706|-164344.0842812101|-164343.37798382307
912.4|1.0|0.76|0.0|-164120.68213491706|-164119.33260240976|-164117.99568235583|-164116.68398720855|-164115.3218422479
912.6|1.0|0.76|0.0|-164636.64255885145|-164635.50743805096|-164634.3723172504|-164633.26242135657|-164632.10207564937
912.8|1.0|0.76|0.0|-164404.8177507692|-164403.93487903546|-164403.08984466174|-164402.24481028802|-164401.36193855427
913.0|1.0|0.76|0.0|-164369.0109957392|-164367.850650032|-164366.7029167781|-164365.58040843092|-164364.40745027037
913.2|1.0|0.76|0.0|-164076.2853423673|-164075.06193439336|-164073.86375132616|-164072.7160180723|-164071.47999764504
913.4|1.0|0.76|0.0|-164339.3429688693|-164337.74118729524|-164336.1520181745|-164334.58807396042|-164332.97367993303
913.6|1.0|0.76|0.0|-163883.64595283248|-163882.86398072544|-163882.06939616505|-163881.31264896473|-163880.49283949766
913.8|1.0|0.76|0.0|-164067.31271362802|-164066.10191810745|-164064.87851013357|-164063.68032706634|-164062.4190817324
914.0|1.0|0.76|0.0|-163968.04009339507|-163967.10677184796|-163966.18606275422|-163965.2779661138|-163964.31941966
914.2|1.0|0.76|0.0|-164183.57430850886|-164182.47702506837|-164181.37974162784|-164180.29507064068|-164179.17256229348
914.4|1.0|0.76|0.0|-164026.431144302|-164025.97709598183|-164025.5482725683|-164025.11944915474|-164024.6527883812
914.6|1.0|0.76|0.0|-164447.71546561344|-164446.9334935064|-164446.15152139938|-164445.39477419903|-164444.5875771853
914.8|1.0|0.76|0.0|-164424.8666009686|-164423.94589187487|-164423.0377952344|-164422.14231104733|-164421.1963770469
915.0|1.0|0.76|0.0|-164307.53949890193|-164306.29086602133|-164305.06745804744|-164303.8314376202|-164302.5449673796
915.2|1.0|0.76|0.0|-164368.38197381026|-164367.12072847635|-164365.87209559575|-164364.63607516853|-164363.3496049279
915.4|1.0|0.76|0.0|-164072.9722154672|-164072.06411882676|-164071.15602218636|-164070.28576290593|-164069.35244135882
915.6|1.0|0.76|0.0|-164087.0603258471|-164086.0261046733|-164085.0044959528|-164083.99549968567|-164082.92344115186
915.8|1.0|0.76|0.0|-164128.57163885052|-164127.4995803167|-164126.4653591429|-164125.44375042242|-164124.35907943523
916.0|1.0|0.76|0.0|-163892.26471308706|-163890.83950585974|-163889.42691108573|-163888.03954121843|-163886.57649663108
