times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)|(1.0, 0.96, 0.0)|(1.0, 0.98, 0.0)
730.2|1.0|0.94|0.0|-164239.03774471764|-164238.4323469574|-164237.72604957037|-164237.05758954337|-164236.4143544231
730.4|1.0|0.94|0.0|-164339.8483783268|-164338.97811904637|-164338.09524731265|-164337.1871506722|-164336.32950384516
730.6|1.0|0.94|0.0|-164196.55757914638|-164196.00263119943|-164195.38462098583|-164194.79183567886|-164194.22427527863
730.8|1.0|0.94|0.0|-164297.38226650484|-164297.054342718|-164296.6885815712|-164296.33543287768|-164295.99489663754
731.0|1.0|0.94|0.0|-164317.45992352543|-164316.79146349843|-164316.04732875145|-164315.3284189111|-164314.64734643078
731.2|1.0|0.94|0.0|-164272.72096774713|-164272.35520660027|-164271.91377073343|-164271.51017222655|-164271.1317986264
731.4|1.0|0.94|0.0|-164067.55392250355|-164066.69627567648|-164065.8007914894|-164064.930532209|-164064.04766047525
731.6|1.0|0.94|0.0|-164012.7355666199|-164012.30674320634|-164011.85269488615|-164011.39864656594|-164010.95721069907
731.8|1.0|0.94|0.0|-164196.8448566008|-164196.74395697407|-164196.56738262734|-164196.41603318727|-164196.28990865388
732.0|1.0|0.94|0.0|-164073.63998807274|-164073.17332729918|-164072.64360425892|-164072.13910612537|-164071.6346079918
732.2|1.0|0.94|0.0|-164429.64327228314|-164429.11354924284|-164428.52076393593|-164427.95320353564|-164427.41086804206
732.4|1.0|0.94|0.0|-164352.79004706696|-164352.00807495991|-164351.18826549285|-164350.3684560258|-164349.58648391877
732.6|1.0|0.94|0.0|-164321.46071297233|-164320.8427027587|-164320.17424273174|-164319.54362006477|-164318.9129973978
732.8|1.0|0.94|0.0|-164107.9842707716|-164107.37887301133|-164106.74825034436|-164106.13024013073|-164105.53745482382
733.0|1.0|0.94|0.0|-164269.6591916467|-164268.851994633|-164268.00696025928|-164267.1619258855|-164266.3547288718
733.2|1.0|0.94|0.0|-164173.82977117534|-164173.3252730418|-164172.7198752815|-164172.16492733458|-164171.60997938766
733.4|1.0|0.94|0.0|-164400.29898333424|-164399.92060973408|-164399.49178632055|-164399.08818781367|-164398.68458930685
733.6|1.0|0.94|0.0|-164294.36773970575|-164294.0902657323|-164293.76234194546|-164293.43441815866|-164293.1317192785
733.8|1.0|0.94|0.0|-164235.20875425907|-164235.10785463237|-164234.9565051923|-164234.81776820557|-164234.7042561255
734.0|1.0|0.94|0.0|-164064.55004934006|-164063.88158931307|-164063.1500670194|-164062.4437696324|-164061.7374722454
734.2|1.0|0.94|0.0|-164188.3309392094|-164187.8516659825|-164187.32194294228|-164186.7796074487|-164186.27510931512
734.4|1.0|0.94|0.0|-164263.21709366445|-164262.58647099748|-164261.90539851718|-164261.24955094352|-164260.5937033699
734.6|1.0|0.94|0.0|-164582.70314920004|-164582.31216314653|-164581.88333973297|-164581.4419038661|-164581.0256929059
734.8|1.0|0.94|0.0|-164249.53310322732|-164248.852030747|-164248.09528354666|-164247.38898615967|-164246.67007631934
735.0|1.0|0.94|0.0|-164379.4971205002|-164379.2700963401|-164378.96739745996|-164378.7025359398|-164378.4376744197
735.2|1.0|0.94|0.0|-164312.0858310255|-164311.60655779863|-164311.0768347584|-164310.5723366248|-164310.06783849123
735.4|1.0|0.94|0.0|-164507.74329242995|-164507.01177013628|-164506.2171855759|-164505.42260101554|-164504.66585381518
735.6|1.0|0.94|0.0|-164533.83538941352|-164533.20476674655|-164532.52369426627|-164531.84262178597|-164531.1867742123
735.8|1.0|0.94|0.0|-164379.52024955186|-164379.0535887783|-164378.5112532847|-164377.98153024446|-164377.4770321109
736.0|1.0|0.94|0.0|-164275.14734060148|-164274.59239265457|-164273.98699489428|-164273.381597134|-164272.82664918707
736.2|1.0|0.94|0.0|-164500.58233158657|-164499.91387155958|-164499.19496171924|-164498.4760518789|-164497.78236694523
736.4|1.0|0.94|0.0|-164428.02288752608|-164427.17785315236|-164426.2949814186|-164425.41210968487|-164424.5544628578
736.6|1.0|0.94|0.0|-164502.44982636184|-164501.9453282283|-164501.3651553747|-164500.81020742774|-164500.2804843875
736.8|1.0|0.94|0.0|-164484.84284150033|-164483.98519467324|-164483.0644855795|-164482.14377648573|-164481.26090475195
737.0|1.0|0.94|0.0|-164489.68508447128|-164489.26887351106|-164488.7896002842|-164488.33555196394|-164487.9067285504
737.2|1.0|0.94|0.0|-164329.88201971137|-164329.51625856452|-164329.08743515098|-164328.65861173745|-164328.26762568398
737.4|1.0|0.94|0.0|-164430.88254605178|-164430.3402105582|-164429.74742525126|-164429.179864851|-164428.5996919974
737.6|1.0|0.94|0.0|-164133.9919659483|-164133.50008026807|-164132.9325198678|-164132.40279682758|-164131.88568624065
737.8|1.0|0.94|0.0|-164407.9497189056|-164407.06684717184|-164406.13352562473|-164405.21281653098|-164404.3173323439
738.0|1.0|0.94|0.0|-164454.95633250085|-164454.22481020718|-164453.45545055348|-164452.68609089978|-164451.94195615276
738.2|1.0|0.94|0.0|-164541.928876068|-164541.15951641434|-164540.35231940058|-164539.55773484023|-164538.7757627332
738.4|1.0|0.94|0.0|-164420.82657195747|-164419.6662262503|-164418.4554307297|-164417.26986011583|-164416.08428950192
738.6|1.0|0.94|0.0|-164067.5162629288|-164066.64600364843|-164065.737907008|-164064.85503527426|-164063.97216354051
738.8|1.0|0.94|0.0|-164263.93371673464|-164263.46705596108|-164262.93733292085|-164262.4328347873|-164261.95356156037
739.0|1.0|0.94|0.0|-164440.14230233675|-164439.7639287366|-164439.30988041635|-164438.8558320962|-164438.4522335893
739.2|1.0|0.94|0.0|-164744.56670497463|-164743.45680908076|-164742.29646337355|-164741.13611766635|-164740.00099686583
739.4|1.0|0.94|0.0|-164706.21223437006|-164705.21585055627|-164704.18162938245|-164703.16002066198|-164702.17624930153
739.6|1.0|0.94|0.0|-164647.11027802253|-164646.53010516893|-164645.92470740865|-164645.31930964836|-164644.73913679476
739.8|1.0|0.94|0.0|-164614.3782489976|-164613.26835310378|-164612.12061984988|-164610.96027414268|-164609.82515334216
740.0|1.0|0.94|0.0|-164791.55050651735|-164791.20997027718|-164790.80637177033|-164790.4406106235|-164790.07484947666
740.2|1.0|0.94|0.0|-164703.1119837028|-164702.48136103584|-164701.8002885555|-164701.14444098188|-164700.50120586157
740.4|1.0|0.94|0.0|-164738.56011469493|-164737.87904221463|-164737.12229501427|-164736.41599762725|-164735.7097002403
740.6|1.0|0.94|0.0|-164819.5320651327|-164818.53568131887|-164817.46362278506|-164816.42940161124|-164815.3951804374
740.8|1.0|0.94|0.0|-164676.99872994624|-164675.92667141242|-164674.77893815853|-164673.65642981135|-164672.5465339175
741.0|1.0|0.94|0.0|-164643.7151544124|-164642.9710196654|-164642.17643510504|-164641.394462998|-164640.65032825098
741.2|1.0|0.94|0.0|-164614.80185190492|-164613.80546809116|-164612.758634464|-164611.72441329018|-164610.7028045697
741.4|1.0|0.94|0.0|-164830.66963406338|-164830.01378648973|-164829.32010155608|-164828.62641662243|-164827.95795659543
741.6|1.0|0.94|0.0|-164851.24958476052|-164850.61896209358|-164849.9252771599|-164849.26942958625|-164848.6009695593
741.8|1.0|0.94|0.0|-164779.52000824155|-164779.1794720014|-164778.78848594788|-164778.38488744103|-164778.03173874752
742.0|1.0|0.94|0.0|-164713.91770857098|-164713.3753730774|-164712.7952002238|-164712.24025227688|-164711.68530432996
742.2|1.0|0.94|0.0|-164700.86106282502|-164700.3061148781|-164699.7007171178|-164699.13315671755|-164698.5655963173
742.4|1.0|0.94|0.0|-164729.61404933935|-164728.97081421906|-164728.2771292854|-164727.5708318984|-164726.88975941806
742.6|1.0|0.94|0.0|-164896.64505378224|-164895.95136884856|-164895.20723410154|-164894.50093671455|-164893.78202687422
742.8|1.0|0.94|0.0|-164578.6472677407|-164578.25628168715|-164577.81484582028|-164577.38602240675|-164576.9950363532
743.0|1.0|0.94|0.0|-164515.14772291324|-164514.4540379796|-164513.6972907792|-164512.96576848556|-164512.24685864523
743.2|1.0|0.94|0.0|-164442.397958258|-164442.0069722045|-164441.5655363376|-164441.13671292408|-164440.7205019639
743.4|1.0|0.94|0.0|-164539.37055036507|-164538.6390280714|-164537.8318310577|-164537.062471404|-164536.2931117503
743.6|1.0|0.94|0.0|-164391.29887566838|-164391.0592390549|-164390.7565401748|-164390.49167865468|-164390.22681713456
743.8|1.0|0.94|0.0|-164416.72924313787|-164415.9346585775|-164415.08962420377|-164414.2319773767|-164413.424780363
744.0|1.0|0.94|0.0|-164290.4453710908|-164289.8651982372|-164289.23457557024|-164288.62917780995|-164288.04900495635
744.2|1.0|0.94|0.0|-164275.0329531103|-164274.1374689232|-164273.16631001607|-164272.22037601564|-164271.2996669219
744.4|1.0|0.94|0.0|-164367.5580950187|-164366.61216101825|-164365.6410021111|-164364.65723075066|-164363.7112967502
744.6|1.0|0.94|0.0|-164153.18478245163|-164152.36497298456|-164151.5073261575|-164150.66229178378|-164149.8298698634
744.8|1.0|0.94|0.0|-164103.8683024183|-164103.0863303113|-164102.2539083909|-164101.44671137718|-164100.6521268168
745.0|1.0|0.94|0.0|-164309.3264759533|-164308.4562166729|-164307.54812003247|-164306.65263584538|-164305.79498901832
745.2|1.0|0.94|0.0|-164304.1804669986|-164303.68858131833|-164303.12102091807|-164302.59129787784|-164302.06157483757
745.4|1.0|0.94|0.0|-164250.34079328337|-164249.69755816305|-164249.01648568275|-164248.33541320244|-164247.69217808213
745.6|1.0|0.94|0.0|-164496.42208711588|-164495.42570330208|-164494.3662572216|-164493.30681114108|-164492.2852024206
745.8|1.0|0.94|0.0|-164583.24621590303|-164582.71649286276|-164582.11109510247|-164581.54353470224|-164580.97597430195
746.0|1.0|0.94|0.0|-164805.11196070618|-164804.59485011932|-164804.03990217237|-164803.4723417721|-164802.94261873187
746.2|1.0|0.94|0.0|-164416.2687308264|-164415.48675871937|-164414.66694925234|-164413.87236469195|-164413.07778013157
746.4|1.0|0.94|0.0|-164607.78989089496|-164606.94485652124|-164606.04937233415|-164605.1665006004|-164604.30885377334
746.6|1.0|0.94|0.0|-164224.41312787932|-164223.82034257238|-164223.17710745207|-164222.54648478513|-164221.94108702484
746.8|1.0|0.94|0.0|-164277.85090679198|-164277.5734328185|-164277.2455090317|-164276.94281015152|-164276.65272372475
747.0|1.0|0.94|0.0|-164295.64573503856|-164295.64573503856|-164295.60789767854|-164295.5952852252|-164295.5952852252
747.2|1.0|0.94|0.0|-164393.114774444|-164392.45892687034|-164391.7652419367|-164391.0841694564|-164390.41570942942
747.4|1.0|0.94|0.0|-164491.13015388534|-164490.46169385835|-164489.73017156468|-164489.02387417768|-164488.34280169738
747.6|1.0|0.94|0.0|-164419.61908169868|-164418.78665977827|-164417.90378804452|-164417.00830385744|-164416.15065703038
747.8|1.0|0.94|0.0|-164365.54949423345|-164364.80535948643|-164363.99816247274|-164363.2161903657|-164362.43421825868
748.0|1.0|0.94|0.0|-164469.83038094884|-164469.3006579086|-164468.7457099617|-164468.19076201477|-164467.63581406785
748.2|1.0|0.94|0.0|-164590.6177733019|-164589.8862510082|-164589.12950380787|-164588.36014415417|-164587.61600940715
748.4|1.0|0.94|0.0|-164164.38640113993|-164163.64226639288|-164162.8729067392|-164162.09093463217|-164161.3341874318
748.6|1.0|0.94|0.0|-164388.1030370149|-164387.27061509452|-164386.38774336077|-164385.47964672034|-164384.64722479996
748.8|1.0|0.94|0.0|-164597.44453753912|-164596.9526518589|-164596.4103163653|-164595.88059332507|-164595.36348273818
749.0|1.0|0.94|0.0|-164504.17985844013|-164503.1077999063|-164501.99790401245|-164500.90062057195|-164499.84117449145
749.2|1.0|0.94|0.0|-164513.94089040355|-164513.28504282993|-164512.56613298957|-164511.8598356026|-164511.1913755756
749.4|1.0|0.94|0.0|-164829.92295185573|-164829.34277900212|-164828.69954388184|-164828.06892121487|-164827.4635234546
749.6|1.0|0.94|0.0|-164422.27584747906|-164421.59477499872|-164420.8380277984|-164420.11911795806|-164419.4002081177
749.8|1.0|0.94|0.0|-164401.4579088618|-164400.85251110152|-164400.18405107455|-164399.55342840758|-164398.9228057406
750.0|1.0|0.94|0.0|-164346.29103795608|-164345.9126643559|-164345.48384094235|-164345.06762998216|-164344.67664392866
750.2|1.0|0.94|0.0|-164294.22683057183|-164293.1673844913|-164292.05748859746|-164290.94759270363|-164289.86292171647
750.4|1.0|0.94|0.0|-164426.8341649803|-164425.85039361985|-164424.82878489935|-164423.81978863222|-164422.82340481842
750.6|1.0|0.94|0.0|-164249.73501797143|-164249.1800700245|-164248.56205981088|-164247.96927450396|-164247.40171410367
750.8|1.0|0.94|0.0|-164402.47049206714|-164401.80203204014|-164401.0831221998|-164400.37682481282|-164399.69575233248
751.0|1.0|0.94|0.0|-164513.0759225163|-164512.04170134247|-164510.95703035532|-164509.87235936814|-164508.81291328763
751.2|1.0|0.94|0.0|-164538.5966700953|-164537.73902326825|-164536.81831417448|-164535.9354424407|-164535.06518316033
751.4|1.0|0.94|0.0|-164324.2480255954|-164323.60479047507|-164322.9363304481|-164322.26787042114|-164321.63724775417
751.6|1.0|0.94|0.0|-164599.32106755773|-164598.6652199841|-164597.94631014374|-164597.26523766344|-164596.59677763647
751.8|1.0|0.94|0.0|-164376.4337921472|-164375.65182004016|-164374.79417321307|-164373.97436374603|-164373.154554279
752.0|1.0|0.94|0.0|-164373.33325254204|-164373.3837023554|-164373.3837023554|-164373.4089272621|-164373.43415216875
752.2|1.0|0.94|0.0|-164096.5403515597|-164096.01062851946|-164095.43045566586|-164094.85028281226|-164094.29533486534
752.4|1.0|0.94|0.0|-164198.12143068243|-164197.54125782882|-164196.91063516185|-164196.28001249488|-164195.6746147346
752.6|1.0|0.94|0.0|-164158.1904034105|-164157.55978074353|-164156.87870826322|-164156.22286068957|-164155.5922380226
752.8|1.0|0.94|0.0|-164482.3533567436|-164482.1515574902|-164481.8740835167|-164481.62183444994|-164481.3821978365
753.0|1.0|0.94|0.0|-164241.28687935372|-164240.44184497997|-164239.5085234329|-164238.62565169914|-164237.7427799654
753.2|1.0|0.94|0.0|-164406.950674729|-164406.40833923544|-164405.82816638183|-164405.24799352823|-164404.70565803465
753.4|1.0|0.94|0.0|-164539.64629631088|-164538.80126193716|-164537.90577775007|-164537.03551846964|-164536.1778716426
753.6|1.0|0.94|0.0|-164307.14833145583|-164306.25284726874|-164305.2690759083|-164304.32314190787|-164303.37720790744
753.8|1.0|0.94|0.0|-164258.18441074248|-164257.31415146208|-164256.38082991497|-164255.46012082123|-164254.56463663414
754.0|1.0|0.94|0.0|-164432.67480100837|-164432.3216523149|-164431.89282890136|-164431.4892303945|-164431.11085679434
754.2|1.0|0.94|0.0|-164367.89016101096|-164367.04512663724|-164366.14964245015|-164365.27938316978|-164364.396511436
754.4|1.0|0.94|0.0|-164420.04315451838|-164419.22334505134|-164418.36569822428|-164417.53327630388|-164416.7008543835
754.6|1.0|0.94|0.0|-164552.49240499595|-164551.81133251562|-164551.0545853153|-164550.3230630216|-164549.6167656346
754.8|1.0|0.94|0.0|-164565.738048772|-164565.01913893168|-164564.24977927798|-164563.49303207765|-164562.76150978397
755.0|1.0|0.94|0.0|-164008.9991334725|-164008.0658119254|-164007.08204056497|-164006.12349411118|-164005.1901725641
755.2|1.0|0.94|0.0|-164322.7469997289|-164322.11637706193|-164321.41007967497|-164320.75423210132|-164320.07315962098
755.4|1.0|0.94|0.0|-164457.26916735232|-164456.63854468535|-164455.94485975167|-164455.28901217805|-164454.6331646044
755.6|1.0|0.94|0.0|-164256.09160331957|-164255.624942546|-164255.12044441243|-164254.61594627888|-164254.16189795866
755.8|1.0|0.94|0.0|-164148.85511214734|-164148.50196345383|-164148.098364947|-164147.7199913468|-164147.34161774663
756.0|1.0|0.94|0.0|-164294.45817336047|-164293.8527756002|-164293.2095404799|-164292.55369290628|-164291.9230702393
756.2|1.0|0.94|0.0|-164458.38641232572|-164457.7305647521|-164457.0242673651|-164456.33058243143|-164455.66212240446
756.4|1.0|0.94|0.0|-164379.5297608104|-164379.1513872102|-164378.7477887034|-164378.33157774317|-164377.94059168966
756.6|1.0|0.94|0.0|-164365.91136664565|-164364.9275952852|-164363.86814920467|-164362.8339280309|-164361.8501566704
756.8|1.0|0.94|0.0|-164297.42574501372|-164296.44197365327|-164295.3951400261|-164294.3609188523|-164293.3645350385
757.0|1.0|0.94|0.0|-164383.35557667777|-164382.69972910415|-164382.00604417047|-164381.31235923682|-164380.6565116632
757.2|1.0|0.94|0.0|-164350.3698788763|-164349.48700714257|-164348.55368559549|-164347.6329765017|-164346.73749231463
757.4|1.0|0.94|0.0|-164285.81688186474|-164285.23670901114|-164284.59347389085|-164283.97546367723|-164283.38267837028
757.6|1.0|0.94|0.0|-164173.26334826564|-164172.55705087862|-164171.7750787716|-164171.01833157125|-164170.27419682423
757.8|1.0|0.94|0.0|-164528.69441302074|-164528.02595299375|-164527.3070431534|-164526.60074576642|-164525.9196732861
758.0|1.0|0.94|0.0|-164366.25658651776|-164365.42416459738|-164364.54129286364|-164363.68364603654|-164362.8512241162
758.2|1.0|0.94|0.0|-164475.19034600857|-164474.16873728807|-164473.10929120757|-164472.04984512707|-164471.01562395325
758.4|1.0|0.94|0.0|-164475.38628539676|-164474.7304378231|-164474.01152798277|-164473.3178430491|-164472.64938302216
758.6|1.0|0.94|0.0|-164447.26993631636|-164446.47535175597|-164445.6429298356|-164444.82312036853|-164444.0033109015
758.8|1.0|0.94|0.0|-164175.3968223294|-164174.8797117425|-164174.3247637956|-164173.79504075536|-164173.2653177151
759.0|1.0|0.94|0.0|-164514.9880628306|-164514.10519109687|-164513.1844820031|-164512.288997816|-164511.39351362892
759.2|1.0|0.94|0.0|-164388.28293632105|-164387.80366309415|-164387.28655250726|-164386.756829467|-164386.27755624012
759.4|1.0|0.94|0.0|-164521.65238751593|-164521.41275090247|-164521.09743956898|-164520.8073531422|-164520.52987916875
759.6|1.0|0.94|0.0|-164589.10378797405|-164588.27136605364|-164587.37588186655|-164586.4930101328|-164585.63536330574
759.8|1.0|0.94|0.0|-164482.1754085642|-164481.21686211042|-164480.2078658433|-164479.2114820295|-164478.24032312236
760.0|1.0|0.94|0.0|-164508.01973979842|-164507.14948051798|-164506.22877142424|-164505.33328723715|-164504.4504155034
760.2|1.0|0.94|0.0|-164823.06470671282|-164822.34579687245|-164821.53859985876|-164820.78185265843|-164820.02510545804
760.4|1.0|0.94|0.0|-164662.01387061033|-164661.43369775673|-164660.77785018308|-164660.15983996948|-164659.5292173025
760.6|1.0|0.94|0.0|-164484.43524209567|-164483.91813150875|-164483.31273374846|-164482.74517334817|-164482.19022540128
760.8|1.0|0.94|0.0|-164712.58745430576|-164711.75503238538|-164710.87216065163|-164710.01451382454|-164709.1820919042
761.0|1.0|0.94|0.0|-164778.75238452328|-164777.97041241624|-164777.11276558918|-164776.2929561221|-164775.47314665507
761.2|1.0|0.94|0.0|-164586.55933163155|-164585.76474707117|-164584.9071002441|-164584.06206587036|-164583.25486885666
761.4|1.0|0.94|0.0|-164775.74613171973|-164775.2290211328|-164774.62362337255|-164774.0560629723|-164773.50111502534
761.6|1.0|0.94|0.0|-164733.4332826172|-164732.7269852302|-164731.97023802984|-164731.21349082948|-164730.48196853584
761.8|1.0|0.94|0.0|-164500.8848679488|-164500.10289584176|-164499.2452490147|-164498.40021464098|-164497.5804051739
762.0|1.0|0.94|0.0|-164489.11458450046|-164488.55963655355|-164487.92901388658|-164487.34884103297|-164486.76866817937
762.2|1.0|0.94|0.0|-164626.0227654976|-164625.34169301728|-164624.62278317695|-164623.91648578996|-164623.21018840297
762.4|1.0|0.94|0.0|-164480.00839318955|-164479.28948334922|-164478.52012369552|-164477.7759889485|-164477.05707910817
762.6|1.0|0.94|0.0|-164535.923899469|-164535.3815639754|-164534.8013911218|-164534.23383072155|-164533.66627032126
762.8|1.0|0.94|0.0|-164610.29953681031|-164609.54278961|-164608.73559259623|-164607.95362048925|-164607.19687328886
763.0|1.0|0.94|0.0|-164370.1011759864|-164369.68496502622|-164369.20569179932|-164368.7516434791|-164368.32282006557
763.2|1.0|0.94|0.0|-164362.18241118998|-164361.28692700292|-164360.34099300246|-164359.40767145535|-164358.49957481495
763.4|1.0|0.94|0.0|-164670.1233842889|-164669.77023559538|-164669.36663708856|-164668.9882634884|-164668.62250234155
763.6|1.0|0.94|0.0|-164616.7979315707|-164616.1168590904|-164615.38533679672|-164614.67903940973|-164613.9727420227
763.8|1.0|0.94|0.0|-164307.92132546098|-164307.215028074|-164306.43305596695|-164305.70153367327|-164304.9700113796
764.0|1.0|0.94|0.0|-164133.29722575916|-164132.55309101217|-164131.7332815451|-164130.9639218914|-164130.18194978437
764.2|1.0|0.94|0.0|-164558.50947327554|-164557.94191287528|-164557.33651511496|-164556.75634226136|-164556.17616940776
764.4|1.0|0.94|0.0|-164364.2020171316|-164363.74796881145|-164363.2182457712|-164362.72636009092|-164362.24708686405
764.6|1.0|0.94|0.0|-164309.6982202396|-164309.25678437273|-164308.77751114586|-164308.32346282562|-164307.88202695877
764.8|1.0|0.94|0.0|-164153.6947848869|-164153.60649771354|-164153.45514827344|-164153.3164112867|-164153.20289920666
765.0|1.0|0.94|0.0|-164397.9556959217|-164397.29984834805|-164396.59355096106|-164395.88725357404|-164395.2314060004
765.2|1.0|0.94|0.0|-164396.64400077442|-164395.88725357404|-164395.0548316537|-164394.24763463996|-164393.44043762624
765.4|1.0|0.94|0.0|-164356.1543802404|-164355.52375757342|-164354.83007263977|-164354.16161261278|-164353.50576503912
765.6|1.0|0.94|0.0|-164337.5762364717|-164337.00867607148|-164336.3780534045|-164335.76004319088|-164335.16725788394
765.8|1.0|0.94|0.0|-164503.1910726245|-164502.78747411765|-164502.3334257974|-164501.87937747722|-164501.4505540637
766.0|1.0|0.94|0.0|-164296.6253245226|-164296.09560148238|-164295.49020372206|-164294.91003086846|-164294.35508292157
766.2|1.0|0.94|0.0|-164474.51603301114|-164473.89802279754|-164473.22956277055|-164472.5737151969|-164471.93048007658
766.4|1.0|0.94|0.0|-164428.87156437652|-164428.43012850967|-164427.95085528278|-164427.48419450922|-164427.030146189
766.6|1.0|0.94|0.0|-164396.77449945608|-164396.3204511359|-164395.841177909|-164395.36190468213|-164394.90785636188
766.8|1.0|0.94|0.0|-164199.39562049773|-164198.72716047076|-164197.9956381771|-164197.2893407901|-164196.60826830976
767.0|1.0|0.94|0.0|-164466.91836827577|-164466.1616210754|-164465.34181160838|-164464.547227048|-164463.79047984764
767.2|1.0|0.94|0.0|-164325.4564938532|-164325.05289534634|-164324.59884702615|-164324.1700236126|-164323.7538126524
767.4|1.0|0.94|0.0|-164217.01367438765|-164216.71097550754|-164216.35782681403|-164216.02990302723|-164215.68936678703
767.6|1.0|0.94|0.0|-164206.32325932448|-164205.9070483643|-164205.41516268405|-164204.96111436383|-164204.5322909503
767.8|1.0|0.94|0.0|-164166.16520789242|-164165.7363844789|-164165.257111252|-164164.77783802513|-164164.32378970488
768.0|1.0|0.94|0.0|-164035.40923673328|-164035.0308631331|-164034.5768148129|-164034.14799139937|-164033.73178043918
768.2|1.0|0.94|0.0|-164414.65309619004|-164414.0476984298|-164413.3792384028|-164412.7360032825|-164412.11799306888
768.4|1.0|0.94|0.0|-164482.52008139488|-164482.10387043472|-164481.63720966116|-164481.18316134094|-164480.7543379274
768.6|1.0|0.94|0.0|-164209.02320573732|-164208.67005704384|-164208.29168344365|-164207.91330984345|-164207.56016114997
768.8|1.0|0.94|0.0|-164269.82784328566|-164269.5882066722|-164269.29812024542|-164269.02064627194|-164268.7810096585
769.0|1.0|0.94|0.0|-164239.94894132507|-164239.49489300486|-164238.96516996462|-164238.46067183104|-164237.98139860414
769.2|1.0|0.94|0.0|-164656.68441170867|-164656.58351208197|-164656.4321626419|-164656.3060381085|-164656.1799135751
769.4|1.0|0.94|0.0|-164469.2320296626|-164468.82843115574|-164468.36177038218|-164467.93294696865|-164467.50412355512
769.6|1.0|0.94|0.0|-164416.3310590981|-164415.90223568457|-164415.41035000433|-164414.9436892308|-164414.4896409106
769.8|1.0|0.94|0.0|-164564.322740416|-164563.7677924691|-164563.1623947088|-164562.59483430855|-164562.0272739083
770.0|1.0|0.94|0.0|-164425.3965668846|-164424.82900648433|-164424.1983838174|-164423.60559851042|-164423.02542565682
770.2|1.0|0.94|0.0|-164551.4939668042|-164551.3047800041|-164551.05253093733|-164550.83811923058|-164550.6237075238
770.4|1.0|0.94|0.0|-164461.19651713758|-164460.38932012385|-164459.54428575013|-164458.68663892307|-164457.866829456
770.6|1.0|0.94|0.0|-164499.6376740543|-164498.89353930732|-164498.0863422936|-164497.2917577332|-164496.53501053288
770.8|1.0|0.94|0.0|-164731.5855560705|-164731.18195756362|-164730.70268433672|-164730.2360235632|-164729.79458769632
771.0|1.0|0.94|0.0|-164926.08496622022|-164925.9083918735|-164925.68136771338|-164925.47956845997|-164925.2651567532
771.2|1.0|0.94|0.0|-164701.23348852393|-164700.65331567032|-164700.02269300338|-164699.41729524307|-164698.81189748278
771.4|1.0|0.94|0.0|-164480.62691201438|-164480.13502633414|-164479.59269084057|-164479.06296780033|-164478.55846966675
771.6|1.0|0.94|0.0|-164621.34112885882|-164621.02581752534|-164620.66005637852|-164620.31952013835|-164619.99159635152
771.8|1.0|0.94|0.0|-164780.2690056604|-164779.6888328068|-164779.03298523318|-164778.4275874729|-164777.82218971264
772.0|1.0|0.94|0.0|-164549.01145261346|-164547.81326954623|-164546.56463666566|-164545.34122869174|-164544.11782071783
772.2|1.0|0.94|0.0|-164725.87694575547|-164724.91839930168|-164723.90940303454|-164722.9004067674|-164721.9292478603
772.4|1.0|0.94|0.0|-164499.43153715465|-164498.85136430105|-164498.19551672743|-164497.59011896714|-164496.98472120689
772.6|1.0|0.94|0.0|-164820.26142505952|-164819.63080239255|-164818.92450500556|-164818.2560449786|-164817.60019740494
772.8|1.0|0.94|0.0|-164809.79799208845|-164809.21781923485|-164808.59980902122|-164807.98179880762|-164807.40162595402
773.0|1.0|0.94|0.0|-164720.08561148663|-164719.3036393796|-164718.45860500587|-164717.6261830855|-164716.8189860718
773.2|1.0|0.94|0.0|-165007.13231611066|-165006.3125066436|-165005.45485981653|-165004.5972129895|-165003.7647910691
773.4|1.0|0.94|0.0|-164801.76696687078|-164801.11111929713|-164800.37959700346|-164799.67329961646|-164798.97961468282
773.6|1.0|0.94|0.0|-164661.84440952557|-164661.23901176528|-164660.55793928495|-164659.91470416466|-164659.27146904438
773.8|1.0|0.94|0.0|-164673.1609325565|-164672.4420227162|-164671.66005060915|-164670.8780785021|-164670.12133130178
774.0|1.0|0.94|0.0|-164538.73841896155|-164537.81770986778|-164536.859163414|-164535.9258418669|-164534.9925203198
774.2|1.0|0.94|0.0|-164835.17983995343|-164834.28435576634|-164833.35103421926|-164832.41771267215|-164831.52222848506
774.4|1.0|0.94|0.0|-164535.7133165299|-164534.99440668954|-164534.23765948918|-164533.50613719554|-164532.7620024485
774.6|1.0|0.94|0.0|-164409.29940127156|-164408.6687786046|-164407.9877061243|-164407.30663364398|-164406.65078607033
774.8|1.0|0.94|0.0|-164454.74207065275|-164454.28802233253|-164453.77091174564|-164453.26641361206|-164452.7997528385
775.0|1.0|0.94|0.0|-164361.04415479573|-164360.57749402217|-164360.04777098194|-164359.53066039502|-164359.06399962146
775.2|1.0|0.94|0.0|-164548.225574803|-164547.8093638428|-164547.31747816256|-164546.850817389|-164546.3967690688
775.4|1.0|0.94|0.0|-164303.68271700898|-164302.59804602186|-164301.43770031462|-164300.28996706076|-164299.16745871355
775.6|1.0|0.94|0.0|-164197.8518470624|-164197.41041119557|-164196.91852551536|-164196.4266398351|-164195.9725915149
