times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)
716.0|1.0|0.22|0.0|-164276.7308685977|-164273.0101948626|-164269.3273584876|-164265.5688473925|-164261.8355612041
716.2|1.0|0.22|0.0|-164545.81756058978|-164541.75635061454|-164537.69514063932|-164533.60870575742|-164529.52227087552
716.4|1.0|0.22|0.0|-164345.72098836317|-164342.05076444146|-164338.41837787977|-164334.68509169138|-164331.00225531633
716.6|1.0|0.22|0.0|-164530.67000412938|-164527.11329228774|-164523.5691928994|-164519.97464369773|-164516.38009449607
716.8|1.0|0.22|0.0|-164446.60800262354|-164443.19002776864|-164439.8098902737|-164436.35407805876|-164432.93610320386
717.0|1.0|0.22|0.0|-164169.2460539006|-164165.66411715225|-164162.12001776395|-164158.5002436556|-164154.89308200058
717.2|1.0|0.22|0.0|-164261.71370796103|-164257.57682326576|-164253.4777759305|-164249.2904414219|-164245.14094427333
717.4|1.0|0.22|0.0|-164265.12385055333|-164261.31488964483|-164257.5311536431|-164253.67174292132|-164249.85016955953
717.6|1.0|0.22|0.0|-164371.86619716446|-164368.62479665625|-164365.39600860144|-164362.11677073324|-164358.85014531837
717.8|1.0|0.22|0.0|-164680.5277233454|-164677.12236094382|-164673.72961099556|-164670.29902368732|-164666.86843637904
718.0|1.0|0.22|0.0|-164361.7731901035|-164358.4939522353|-164355.2525517271|-164351.9354764989|-164348.6436261774
718.2|1.0|0.22|0.0|-164196.71401325322|-164193.68702445182|-164190.69787301045|-164187.62043439565|-164184.5808331409
718.4|1.0|0.22|0.0|-164365.11618480837|-164361.68559750012|-164358.28023509853|-164354.82442288357|-164351.36861066864
718.6|1.0|0.22|0.0|-164638.31453658905|-164635.5271844011|-164632.73983221312|-164629.90203021182|-164627.07684066382
718.8|1.0|0.22|0.0|-164391.36033557408|-164388.19460978595|-164385.05410890447|-164381.85054575634|-164378.67220751484
719.0|1.0|0.22|0.0|-164419.02081340866|-164415.36320194026|-164411.70559047192|-164408.02275409686|-164404.3399177218
719.2|1.0|0.22|0.0|-164262.15924452676|-164258.80433193853|-164255.48725671033|-164252.09450676208|-164248.7143692672
719.4|1.0|0.22|0.0|-164159.55630576267|-164156.42841733454|-164153.31314135974|-164150.1474155716|-164146.9943022368
719.6|1.0|0.22|0.0|-164309.21639776474|-164306.30292104336|-164303.43989413537|-164300.50119250733|-164297.57510333264
719.8|1.0|0.22|0.0|-164360.18306929473|-164357.18130539998|-164354.17954150526|-164351.12732779718|-164348.10033899575
720.0|1.0|0.22|0.0|-164321.26203619153|-164318.28549720347|-164315.37202048214|-164312.3702565874|-164309.39371759933
720.2|1.0|0.22|0.0|-164399.06499626022|-164395.65963385862|-164392.29210881706|-164388.87413396212|-164385.44354665387
720.4|1.0|0.22|0.0|-164432.2483609957|-164428.93128576747|-164425.6268229926|-164422.27191040438|-164418.9422227228
720.6|1.0|0.22|0.0|-164636.29263111748|-164632.7989815425|-164629.31794442088|-164625.7864574859|-164622.26758300426
720.8|1.0|0.22|0.0|-164329.7969431577|-164326.3915807561|-164323.0114432612|-164319.56824349958|-164316.15026864468
721.0|1.0|0.22|0.0|-164762.34982452562|-164758.59131343052|-164754.83280233544|-164751.01122897366|-164747.21488051856
721.2|1.0|0.22|0.0|-164813.3968743821|-164809.8275500871|-164806.25822579212|-164802.6510641371|-164799.05651493542
721.4|1.0|0.22|0.0|-164594.07566870906|-164590.48111950737|-164586.89918275902|-164583.2667961973|-164579.6596345423
721.6|1.0|0.22|0.0|-164525.83475095205|-164521.78615343015|-164517.75016836164|-164513.6637334797|-164509.6025235045
721.8|1.0|0.22|0.0|-164549.9824991969|-164546.70326132872|-164543.43663591385|-164540.13217313896|-164536.8277103641
722.0|1.0|0.22|0.0|-164662.0328824653|-164658.47617062365|-164654.9446836887|-164651.33752203366|-164647.76819773865
722.2|1.0|0.22|0.0|-164829.39905479766|-164826.46035316962|-164823.5594889016|-164820.60817482023|-164817.65686073885
722.4|1.0|0.22|0.0|-164358.83890476712|-164355.5848918056|-164352.33087884408|-164349.02641606922|-164345.747178201
722.6|1.0|0.22|0.0|-164586.51263030284|-164583.19555507464|-164579.89109229975|-164576.5235672582|-164573.1812671233
722.8|1.0|0.22|0.0|-164999.9445114749|-164997.09409702025|-164994.26890747226|-164991.39326811093|-164988.5302412029
723.0|1.0|0.22|0.0|-164803.5307545775|-164800.4154786027|-164797.3254275346|-164794.19753910648|-164791.06965067837
723.2|1.0|0.22|0.0|-164539.9141706834|-164536.16827204166|-164532.43498585327|-164528.62602494482|-164524.8549013964
723.4|1.0|0.22|0.0|-164427.93345296322|-164424.66682754838|-164421.41281458686|-164418.10835181197|-164414.81650149045
723.6|1.0|0.22|0.0|-164352.13725304688|-164348.74450309863|-164345.37697805706|-164341.9463907488|-164338.52841589387
723.8|1.0|0.22|0.0|-164816.6062356114|-164812.96123659634|-164809.35407494137|-164805.6712385663|-164802.02623955125
724.0|1.0|0.22|0.0|-164566.32044844606|-164562.8646362311|-164559.40882401617|-164555.90256198787|-164552.40891241288
724.2|1.0|0.22|0.0|-164826.7171600874|-164822.8829742723|-164819.07401336386|-164815.17676528206|-164811.3299670136
724.4|1.0|0.22|0.0|-164751.62059634412|-164747.82424788902|-164744.04051188726|-164740.20632607213|-164736.3973651637
724.6|1.0|0.22|0.0|-164760.90870999286|-164757.4528977779|-164754.034922923|-164750.5664982547|-164747.08546113307
724.8|1.0|0.22|0.0|-164633.74183880413|-164630.03377752242|-164626.35094114736|-164622.61765495897|-164618.88436877055
725.0|1.0|0.22|0.0|-164460.47029376123|-164457.03970645295|-164453.6343440514|-164450.1659193831|-164446.73533207484
725.2|1.0|0.22|0.0|-164681.60199951948|-164677.90655069108|-164674.22371431603|-164670.50304058098|-164666.79497929924
725.4|1.0|0.22|0.0|-164887.72040936697|-164884.7438703789|-164881.8177812042|-164878.8286297628|-164875.83947832143
725.6|1.0|0.22|0.0|-164875.02477538126|-164871.9473367665|-164868.88251060506|-164865.75462217693|-164862.66457110882
725.8|1.0|0.22|0.0|-164872.89327076692|-164869.48790836532|-164866.10777087044|-164862.66457110882|-164859.24659625388
726.0|1.0|0.22|0.0|-165118.7957617513|-165115.99579711|-165113.22105737537|-165110.39586782738|-165107.59590318607
726.2|1.0|0.22|0.0|-165121.06600335237|-165118.01378964426|-165114.96157593618|-165111.8841373214|-165108.80669870664
726.4|1.0|0.22|0.0|-164748.3704964886|-164745.5200820339|-164742.7075049393|-164739.83186557793|-164736.96883866994
726.6|1.0|0.22|0.0|-165003.75002766144|-165000.83655094012|-164997.92307421874|-164994.97176013736|-164992.00783360266
726.8|1.0|0.22|0.0|-164797.28416649855|-164794.3454648705|-164791.40676324247|-164788.40499934772|-164785.4284603597
727.0|1.0|0.22|0.0|-164830.566705673|-164827.30008025814|-164824.0460672966|-164820.75421697507|-164817.46236665355
727.2|1.0|0.22|0.0|-164695.97898300766|-164692.4348836193|-164688.90339668433|-164685.321459936|-164681.752135641
727.4|1.0|0.22|0.0|-164600.38919914977|-164597.07212392156|-164593.78027360002|-164590.42536101176|-164587.09567333022
727.6|1.0|0.22|0.0|-164391.4639095857|-164388.44953323764|-164385.46038179623|-164382.4207805415|-164379.3937917401
727.8|1.0|0.22|0.0|-164458.15593311092|-164454.64967108262|-164451.168633961|-164447.63714702602|-164444.11827254438
728.0|1.0|0.22|0.0|-164373.7407829116|-164370.34803296335|-164366.96789546844|-164363.53730816016|-164360.11933330522
728.2|1.0|0.22|0.0|-164170.51632225688|-164166.88393569516|-164163.27677404016|-164159.5939376651|-164155.96155110342
728.4|1.0|0.22|0.0|-164199.87811363055|-164196.57365085566|-164193.2818005341|-164189.93950039925|-164186.6098127177
728.6|1.0|0.22|0.0|-164304.02791538718|-164300.60994053227|-164297.20457813068|-164293.7613783691|-164290.30556615413
728.8|1.0|0.22|0.0|-164273.59870468287|-164270.09244265454|-164266.6366304396|-164263.10514350465|-164259.59888147633
729.0|1.0|0.22|0.0|-164407.08260120594|-164404.06822485785|-164401.0664609631|-164398.01424725502|-164394.97464600028
729.2|1.0|0.22|0.0|-164479.04884159777|-164476.0344652497|-164473.0200889016|-164469.95526274017|-164466.91566148543
729.4|1.0|0.22|0.0|-164371.2040169333|-164367.9247790651|-164364.67076610358|-164361.35369087537|-164358.04922810048
729.6|1.0|0.22|0.0|-164368.3518704049|-164365.42578123018|-164362.48707960214|-164359.52315306745|-164356.57183898607
729.8|1.0|0.22|0.0|-164608.87879525102|-164606.11666796976|-164603.35454068845|-164600.55457604717|-164597.75461140586
730.0|1.0|0.22|0.0|-164530.2628791184|-164527.07192842357|-164523.88097772875|-164520.6521896739|-164517.44862652576
730.2|1.0|0.22|0.0|-164528.99813156514|-164525.3909699101|-164521.8090331618|-164518.16403414676|-164514.5442600384
730.4|1.0|0.22|0.0|-164798.90920333462|-164795.68041527978|-164792.4768521316|-164789.22283917014|-164785.99405111527
730.6|1.0|0.22|0.0|-164605.9805633262|-164603.38239793837|-164600.80945745716|-164598.16084225592|-164595.56267686805
730.8|1.0|0.22|0.0|-164736.79826398272|-164733.64515064794|-164730.50464976646|-164727.31369907162|-164724.12274837683
731.0|1.0|0.22|0.0|-164369.05829896126|-164365.71599882637|-164362.3863111448|-164358.9809487432|-164355.626036155
731.2|1.0|0.22|0.0|-164398.515661506|-164394.908499851|-164391.301338196|-164387.66895163432|-164384.0365650726
731.4|1.0|0.22|0.0|-164451.6531361832|-164448.13426170155|-164444.64061212656|-164441.09651273827|-164437.55241334994
731.6|1.0|0.22|0.0|-164684.42514659266|-164681.28464571122|-164678.15675728308|-164674.96580658827|-164671.81269325345
731.8|1.0|0.22|0.0|-164103.0222822282|-164100.08358060016|-164097.1448789721|-164094.1809524374|-164091.2170259027
732.0|1.0|0.22|0.0|-164476.8806241091|-164473.60138624092|-164470.33476082605|-164467.01768559785|-164463.7258352763
732.2|1.0|0.22|0.0|-164361.90744008872|-164358.76693920724|-164355.63905077914|-164352.4481000843|-164349.28237429616
732.4|1.0|0.22|0.0|-164316.3993910049|-164312.94357878994|-164309.53821638835|-164306.08240417342|-164302.62659195848
732.6|1.0|0.22|0.0|-164317.0589536784|-164313.8806154369|-164310.72750210212|-164307.49871404728|-164304.29515089912
732.8|1.0|0.22|0.0|-164366.63189386114|-164363.41571825964|-164360.21215511148|-164356.95814214996|-164353.71674164175
733.0|1.0|0.22|0.0|-164549.87649761754|-164546.84950881614|-164543.83513246808|-164540.77030630663|-164537.73070505186
733.2|1.0|0.22|0.0|-164424.3420258952|-164420.73486424016|-164417.16553994516|-164413.52054093013|-164409.91337927515
733.4|1.0|0.22|0.0|-164371.54845207743|-164368.64758780942|-164365.7719484481|-164362.83324682005|-164359.89454519202
733.6|1.0|0.22|0.0|-164278.93057651538|-164275.80268808725|-164272.67479965914|-164269.49646141764|-164266.3307356295
733.8|1.0|0.22|0.0|-164357.78222758629|-164354.70478897152|-164351.65257526343|-164348.53729928864|-164345.4346357672
734.0|1.0|0.22|0.0|-164382.85617597733|-164379.55171320247|-164376.2472504276|-164372.89233783938|-164369.5626501578
734.2|1.0|0.22|0.0|-164486.2530684522|-164482.267533197|-164478.31983530184|-164474.29646268662|-164470.2983149781
734.4|1.0|0.22|0.0|-164344.44280675365|-164340.83564509862|-164337.24109589696|-164333.5834844286|-164329.93848541356
734.6|1.0|0.22|0.0|-164408.91563945785|-164405.43460233623|-164401.95356521462|-164398.42207827966|-164394.91581625133
734.8|1.0|0.22|0.0|-164317.39151451885|-164313.49426643705|-164309.59701835518|-164305.66193291338|-164301.72684747155
735.0|1.0|0.22|0.0|-164073.3447559046|-164069.88894368967|-164066.4583563814|-164062.9520943531|-164059.48366968482
735.2|1.0|0.22|0.0|-163924.883229757|-163921.04904394186|-163917.24008303345|-163913.38067231164|-163909.52126158983
735.4|1.0|0.22|0.0|-164119.38320558562|-164115.38505787708|-164111.41213507522|-164107.37615000666|-164103.3653898448
735.6|1.0|0.22|0.0|-163883.20102446186|-163879.39206355345|-163875.6083275517|-163871.77414173656|-163867.95256837475
735.8|1.0|0.22|0.0|-164002.71663230425|-163998.94550875583|-163995.18699766073|-163991.3780367523|-163987.56907584384
736.0|1.0|0.22|0.0|-163507.81232254126|-163504.12948616623|-163500.49709960452|-163496.7890383228|-163493.10620194775
736.2|1.0|0.22|0.0|-163956.40088333277|-163952.7180469577|-163949.047823036|-163945.3145368476|-163941.59386311256
736.4|1.0|0.22|0.0|-163907.61319087047|-163904.06909148218|-163900.5502170005|-163896.98089270553|-163893.3989559572
736.6|1.0|0.22|0.0|-164121.59091457532|-164117.89546574696|-164114.20001691856|-164110.46673073017|-164106.73344454175
736.8|1.0|0.22|0.0|-164299.26849078943|-164295.83790348115|-164292.38209126622|-164288.90105414458|-164285.44524192964
737.0|1.0|0.22|0.0|-163910.3256547148|-163906.41579417966|-163902.50593364448|-163898.54562329597|-163894.62315030748
737.2|1.0|0.22|0.0|-164131.66095290764|-164127.9907289859|-164124.3457299709|-164120.66289359584|-164116.9800572208
737.4|1.0|0.22|0.0|-163987.78062642165|-163984.1230149533|-163980.4527910316|-163976.73211729652|-163973.03666846812
737.6|1.0|0.22|0.0|-164435.28308335025|-164432.06690774875|-164428.8633446006|-164425.60933163908|-164422.36793113087
737.8|1.0|0.22|0.0|-164275.93876036696|-164272.70997231212|-164269.50640916397|-164266.25239620244|-164263.01099569426
738.0|1.0|0.22|0.0|-164316.32662734|-164312.68162832496|-164309.03662930994|-164305.35379293488|-164301.68356901317
738.2|1.0|0.22|0.0|-164119.30749372818|-164115.85168151322|-164112.42109420497|-164108.94005708335|-164105.47163241505
738.4|1.0|0.22|0.0|-164347.73553977255|-164344.21666529094|-164340.7104032626|-164337.15369142094|-164333.5969795793
738.6|1.0|0.22|0.0|-164447.4307008581|-164444.12623808318|-164440.847000215|-164437.49208762677|-164434.18762485188
738.8|1.0|0.22|0.0|-164335.45753869505|-164331.8756019467|-164328.3315025584|-164324.71172845003|-164321.1297917017
739.0|1.0|0.22|0.0|-164323.0802777993|-164320.01545163788|-164316.93801302311|-164313.847961955|-164310.74529843355
739.2|1.0|0.22|0.0|-164464.8792668848|-164461.19643050974|-164457.5388190414|-164453.83075775966|-164450.12269647792
739.4|1.0|0.22|0.0|-164385.72350972792|-164382.30553487298|-164378.91278492473|-164375.4569727098|-164372.00116049484
739.6|1.0|0.22|0.0|-164206.627436024|-164203.29774834245|-164199.99328556756|-164196.625760526|-164193.28346039107
739.8|1.0|0.22|0.0|-164500.02853626618|-164496.50966178454|-164493.02862466293|-164489.47191282123|-164485.9152009796
740.0|1.0|0.22|0.0|-163891.45257959925|-163888.40036589117|-163885.34815218308|-163882.24548866163|-163879.16805004686
740.2|1.0|0.22|0.0|-164287.80590044823|-164283.8708150064|-164279.9861793779|-164276.0258690294|-164272.09078358757
740.4|1.0|0.22|0.0|-164157.05259668062|-164153.571559559|-164150.10313489073|-164146.57164795574|-164143.06538592742
740.6|1.0|0.22|0.0|-164380.2047336113|-164376.74892139633|-164373.29310918142|-164369.7868471531|-164366.30581003148
740.8|1.0|0.22|0.0|-164243.82527216524|-164240.02892371014|-164236.232575255|-164232.3983894399|-164228.57681607813
741.0|1.0|0.22|0.0|-164040.0528470421|-164036.82405898726|-164033.59527093245|-164030.3034206109|-164027.03679519604
741.2|1.0|0.22|0.0|-164191.9705190085|-164188.22462036676|-164184.49133417834|-164180.72021062992|-164176.94908708148
741.4|1.0|0.22|0.0|-164371.1364144067|-164367.76888936514|-164364.41397677688|-164361.00861437529|-164357.6284768804
741.6|1.0|0.22|0.0|-164405.41902793787|-164401.8623160962|-164398.33082916125|-164394.7362799596|-164391.16695566458
741.8|1.0|0.22|0.0|-164114.70438988952|-164111.5512765547|-164108.43600057994|-164105.2450498851|-164102.07932409697
742.0|1.0|0.22|0.0|-163980.20673985095|-163976.80137744936|-163973.39601504777|-163969.94020283283|-163966.50961552458
742.2|1.0|0.22|0.0|-164454.0749606255|-164450.70743558393|-164447.365135449|-164443.97238550076|-164440.6048604592
742.4|1.0|0.22|0.0|-164461.67758621622|-164458.25961136128|-164454.84163650635|-164451.37321183807|-164447.94262452982
742.6|1.0|0.22|0.0|-164551.4110787812|-164548.23274053974|-164545.07962720492|-164541.87606405676|-164538.69772581526
742.8|1.0|0.22|0.0|-164119.61722287754|-164116.94338276962|-164114.2695426617|-164111.5326402871|-164108.82096281918
743.0|1.0|0.22|0.0|-164146.69414164036|-164143.21310451874|-164139.7320673971|-164136.20058046211|-164132.69431843385
743.2|1.0|0.22|0.0|-164245.2408627446|-164242.10036186315|-164238.94724852836|-164235.76891028686|-164232.61579695204
743.4|1.0|0.22|0.0|-164407.0586390867|-164404.2586744454|-164401.47132225745|-164398.62090780275|-164395.80833070813
743.6|1.0|0.22|0.0|-164045.757160002|-164043.0580949874|-164040.3842548795|-164037.6599649582|-164034.9482874903
743.8|1.0|0.22|0.0|-164209.83694541937|-164206.49464528446|-164203.17757005626|-164199.784820108|-164196.41729506644
744.0|1.0|0.22|0.0|-164177.47339015093|-164174.761712683|-164172.08787257507|-164169.3257452938|-164166.61406782587
744.2|1.0|0.22|0.0|-163899.93733910666|-163896.53197670507|-163893.12661430347|-163889.6960269952|-163886.26543968695
744.4|1.0|0.22|0.0|-163665.65340051297|-163661.94533923123|-163658.2625028562|-163654.52921666778|-163650.82115538605
744.6|1.0|0.22|0.0|-163948.61583562178|-163945.26092303355|-163941.9060104453|-163938.5006480437|-163935.12051054882
744.8|1.0|0.22|0.0|-163757.022922244|-163753.66800965578|-163750.36354688092|-163746.98340938598|-163743.6158843444
745.0|1.0|0.22|0.0|-164373.29865302195|-164370.0950898738|-164366.90413917895|-164363.65012621743|-164360.42133816262
745.2|1.0|0.22|0.0|-164015.95001256204|-164012.6203248805|-164009.3158621056|-164005.94833706404|-164002.5934244758
745.4|1.0|0.22|0.0|-164019.00222627012|-164015.97523746872|-164012.973473574|-164009.9212598659|-164006.8690461578
745.6|1.0|0.22|0.0|-163883.40527732196|-163880.13865190712|-163876.8846389456|-163873.58017617074|-163870.27571339588
745.8|1.0|0.22|0.0|-164051.0183230886|-164047.10846255344|-164043.22382692495|-164039.28874148312|-164035.35365604132
746.0|1.0|0.22|0.0|-164061.71219500274|-164058.4834069479|-164055.2798437997|-164052.01321838488|-164048.77181787672
746.2|1.0|0.22|0.0|-163981.24131734902|-163978.03775420086|-163974.8594159594|-163971.6180154512|-163968.4018398497
746.4|1.0|0.22|0.0|-163827.39021645684|-163824.13620349532|-163820.89480298717|-163817.61556511896|-163814.3489397041
746.6|1.0|0.22|0.0|-164003.51051488562|-164000.55920080424|-163997.6204991762|-163994.6187352815|-163991.65480874674
746.8|1.0|0.22|0.0|-164233.24661741275|-164230.21962861135|-164227.2178647166|-164224.14042610186|-164221.1008248471
747.0|1.0|0.22|0.0|-164187.16959646626|-164184.1552201182|-164181.16606867683|-164178.11385496872|-164175.06164126063
747.2|1.0|0.22|0.0|-164218.1007001682|-164215.14938608682|-164212.22329691215|-164209.22153301744|-164206.24499402937
747.4|1.0|0.22|0.0|-164367.39373831602|-164364.08927554113|-164360.81003767296|-164357.4803499914|-164354.1632747632
747.6|1.0|0.22|0.0|-164325.26814416307|-164322.46817952176|-164319.69343978714|-164316.86825023915|-164314.0304482378
747.8|1.0|0.22|0.0|-164656.52546086133|-164653.1074860064|-164649.72734851151|-164646.29676120324|-164642.85356144162
748.0|1.0|0.22|0.0|-164476.98718757767|-164473.3043512026|-164469.62151482754|-164465.88822863912|-164462.1801673574
748.2|1.0|0.22|0.0|-164292.57637319842|-164289.39803495695|-164286.24492162213|-164283.02874602066|-164279.82518287248
748.4|1.0|0.22|0.0|-164517.10245512793|-164513.59619309963|-164510.115155978|-164506.57105658972|-164503.0395696547
748.6|1.0|0.22|0.0|-164614.4543187935|-164611.0489563919|-164607.64359399033|-164604.2003942287|-164600.78241937378
748.8|1.0|0.22|0.0|-164450.11848038842|-164446.42303156006|-164442.72758273163|-164439.00690899655|-164435.27362280816
749.0|1.0|0.22|0.0|-164496.94793966983|-164493.61825198826|-164490.33901412008|-164486.95887662517|-164483.6291889436
749.2|1.0|0.22|0.0|-164336.73737071687|-164333.06714679513|-164329.42214778013|-164325.72669895174|-164322.03125012334
749.4|1.0|0.22|0.0|-164484.46557674345|-164481.0728267952|-164477.70530175362|-164474.27471444535|-164470.86935204375
749.6|1.0|0.22|0.0|-164343.2565491576|-164339.72506222263|-164336.21880019433|-164332.64947589935|-164329.09276405768
749.8|1.0|0.22|0.0|-164410.7783142746|-164407.09547789954|-164403.46309133782|-164399.76764250945|-164396.0974185877
750.0|1.0|0.22|0.0|-164405.22855160202|-164401.7475144804|-164398.29170226544|-164394.78544023717|-164391.27917820888
750.2|1.0|0.22|0.0|-164288.26105372875|-164285.2466773807|-164282.2575259393|-164279.21792468452|-164276.1783234298
750.4|1.0|0.22|0.0|-164440.03931721282|-164436.52044273118|-164433.01418070288|-164429.4700813146|-164425.9133694729
750.6|1.0|0.22|0.0|-164702.10087269498|-164698.31713669322|-164694.55862559815|-164690.72443978302|-164686.91547887458
750.8|1.0|0.22|0.0|-164667.33928113294|-164663.5050953178|-164659.7087468627|-164655.86194859428|-164652.01515032578
751.0|1.0|0.22|0.0|-164388.7345411447|-164385.37962855646|-164382.03732842155|-164378.64457847332|-164375.23921607173
751.2|1.0|0.22|0.0|-164591.66904059658|-164588.21322838162|-164584.80786598002|-164581.3268288584|-164577.89624155016
751.4|1.0|0.22|0.0|-164268.68625601934|-164265.4196306045|-164262.19084254967|-164258.87376732146|-164255.6071419066
751.6|1.0|0.22|0.0|-164280.28971309142|-164276.9978627699|-164273.70601244838|-164270.3763247668|-164267.05924953858
751.8|1.0|0.22|0.0|-164404.53850055765|-164401.1079132494|-164397.7025508478|-164394.24673863285|-164390.79092641795
752.0|1.0|0.22|0.0|-164348.42915184426|-164345.3517132295|-164342.2994995214|-164339.1716110933|-164336.05633511848
752.2|1.0|0.22|0.0|-164336.13192503763|-164332.9409743428|-164329.77524855468|-164326.52123559316|-164323.317672445
752.4|1.0|0.22|0.0|-164619.28150250297|-164616.20406388817|-164613.13923772675|-164610.04918665864|-164606.95913559053
752.6|1.0|0.22|0.0|-164274.41712783294|-164271.78112508502|-164269.18295969715|-164266.52173204257|-164263.86050438802
752.8|1.0|0.22|0.0|-163984.11307791324|-163980.92212721842|-163977.71856407027|-163974.46455110874|-163971.2357630539
753.0|1.0|0.22|0.0|-164365.034717248|-164362.3608771401|-164359.71226193884|-164357.01319692426|-164354.30151945632
753.2|1.0|0.22|0.0|-164182.64602950966|-164179.02625540132|-164175.44431865297|-164171.79931963794|-164168.1795455296
753.4|1.0|0.22|0.0|-164275.91512195312|-164272.48453464487|-164269.07917224328|-164265.610747575|-164262.16754781338
753.6|1.0|0.22|0.0|-164227.43061478023|-164223.64687877844|-164219.86314277668|-164216.0415694149|-164212.2452209598
753.8|1.0|0.22|0.0|-164129.12357743998|-164125.89478938511|-164122.69122623696|-164119.41198836878|-164116.15797540726
754.0|1.0|0.22|0.0|-163715.387247141|-163711.61612359263|-163707.85761249752|-163704.06126404242|-163700.26491558732
754.2|1.0|0.22|0.0|-163810.96235711823|-163807.78401887676|-163804.61829308863|-163801.4021174871|-163798.2111667923
754.4|1.0|0.22|0.0|-163678.58502248468|-163675.67154576333|-163672.7706814953|-163669.83197986727|-163666.89327823924
754.6|1.0|0.22|0.0|-163696.47778651194|-163693.52647243056|-163690.60038325586|-163687.62384426783|-163684.67253018645
754.8|1.0|0.22|0.0|-163878.91176874132|-163875.4685689797|-163872.01275676477|-163868.5191071898|-163865.03807006817
755.0|1.0|0.22|0.0|-163989.2829479037|-163985.95326022213|-163982.6614099006|-163979.29388485904|-163975.95158472413
755.2|1.0|0.22|0.0|-164002.1174281011|-163999.07782684636|-163996.02561313828|-163992.91033716348|-163989.83289854875
755.4|1.0|0.22|0.0|-163840.73313568294|-163837.315160828|-163833.94763578643|-163830.49182357153|-163827.08646116994
755.6|1.0|0.22|0.0|-163917.97909385688|-163914.23319521514|-163910.51252148006|-163906.7287854783|-163902.97027438323
755.8|1.0|0.22|0.0|-164102.78392944607|-164099.4794666712|-164096.20022880298|-164092.87054112143|-164089.55346589323
756.0|1.0|0.22|0.0|-163998.6593245555|-163995.1530625272|-163991.6720254056|-163988.14053847062|-163984.62166398898
756.2|1.0|0.22|0.0|-164040.29006959838|-164037.18740607693|-164034.13519236885|-164031.0073039407|-164027.9046404193
756.4|1.0|0.22|0.0|-164138.06626913263|-164134.98883051786|-164131.93661680978|-164128.84656574167|-164125.7312897669
756.6|1.0|0.22|0.0|-164060.85282978998|-164057.44746738838|-164054.06732989347|-164050.61151767854|-164047.1935428236
756.8|1.0|0.22|0.0|-164497.6637256222|-164494.05656396717|-164490.4620147655|-164486.7917908438|-164483.1594042821
757.0|1.0|0.22|0.0|-164436.8666393067|-164433.2847025584|-164429.72799071672|-164426.1208290617|-164422.5136674067
757.2|1.0|0.22|0.0|-164275.63772608966|-164272.76208672833|-164269.8990598203|-164266.9729706456|-164264.0721063776
757.4|1.0|0.22|0.0|-164296.44827409936|-164293.0807490578|-164289.76367382958|-164286.37092388133|-164283.0160112931
757.6|1.0|0.22|0.0|-164125.71238737853|-164122.49621177703|-164119.28003617557|-164116.0134107607|-164112.78462270583
757.8|1.0|0.22|0.0|-164211.67359000363|-164208.0916532553|-164204.53494141364|-164200.91516730527|-164197.3080056503
758.0|1.0|0.22|0.0|-164315.53466993198|-164312.26804451708|-164309.0140315556|-164305.6969563274|-164302.4303309125
758.2|1.0|0.22|0.0|-164197.7974180104|-164194.34160579546|-164190.92363094055|-164187.42998136557|-164183.97416915064
758.4|1.0|0.22|0.0|-164239.5611098678|-164236.2566470929|-164232.99002167807|-164229.64772154315|-164226.33064631495
758.6|1.0|0.22|0.0|-164488.50854524344|-164485.20408246855|-164481.8996196937|-164478.54470710547|-164475.2150194239
758.8|1.0|0.22|0.0|-164160.81424845633|-164157.53501058812|-164154.2683851733|-164150.9386974917|-164147.6216222635
759.0|1.0|0.22|0.0|-164381.73008758447|-164378.0472512094|-164374.40225219438|-164370.69419091265|-164366.99874208425
759.2|1.0|0.22|0.0|-164191.91266482932|-164188.5325273344|-164185.15238983952|-164181.72180253122|-164178.3038276763
759.4|1.0|0.22|0.0|-164557.0175731694|-164553.0951001809|-164549.19785209908|-164545.2501542039|-164541.30245630874
759.6|1.0|0.22|0.0|-164446.73843068362|-164442.84118260178|-164438.95654697332|-164435.02146153152|-164431.11160099634
759.8|1.0|0.22|0.0|-164450.99756616165|-164447.41562941333|-164443.85891757163|-164440.2391434633|-164436.64459426163
760.0|1.0|0.22|0.0|-164445.18053283793|-164442.01480704977|-164438.84908126164|-164435.64551811345|-164432.4419549653
760.2|1.0|0.22|0.0|-164697.76265831786|-164694.62215743642|-164691.5068814616|-164688.32854322015|-164685.15020497868
760.4|1.0|0.22|0.0|-164880.47483473737|-164876.4640745755|-164872.4785393203|-164868.41732934507|-164864.39395672988
760.6|1.0|0.22|0.0|-164204.85093426245|-164200.9410737273|-164197.05643809884|-164193.12135265698|-164189.19887966852
760.8|1.0|0.22|0.0|-164578.38984606406|-164574.27818627545|-164570.21697630023|-164566.080091605|-164561.95581936304
761.0|1.0|0.22|0.0|-164530.94179660192|-164527.03193606678|-164523.13468798497|-164519.1869900898|-164515.26451710128
761.2|1.0|0.22|0.0|-164737.43501046146|-164733.8782986198|-164730.34681168484|-164726.75226248315|-164723.18293818817
761.4|1.0|0.22|0.0|-164442.12298204258|-164438.76806945435|-164435.4383817728|-164432.05824427787|-164428.6907192363
