times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)
891.0|1.0|0.24|0.0|-164671.75998001892|-164668.9852402843|-164666.13482582962|-164663.30963628163|-164660.50967164035
891.2|1.0|0.24|0.0|-164919.19228309684|-164916.0896195754|-164912.93650624057|-164909.79600535912|-164906.668116931
891.4|1.0|0.24|0.0|-164352.63491843655|-164349.70882926186|-164346.73229027382|-164343.78097619244|-164340.86749947106
891.6|1.0|0.24|0.0|-164511.40055267172|-164507.62942912328|-164503.80785576152|-164499.99889485305|-164496.20254639798
891.8|1.0|0.24|0.0|-164798.77307288063|-164795.59473463916|-164792.36594658432|-164789.14977098285|-164785.94620783467
892.0|1.0|0.24|0.0|-164362.81686825355|-164359.80249190546|-164356.71244083738|-164353.66022712926|-164350.60801342118
892.2|1.0|0.24|0.0|-164686.7560198685|-164683.40110728028|-164679.970519972|-164676.53993266376|-164673.15979516885
892.4|1.0|0.24|0.0|-164780.98408879968|-164777.3643146913|-164773.70670322294|-164770.0617042079|-164766.42931764622
892.6|1.0|0.24|0.0|-164543.81583031148|-164540.5365924433|-164537.20690476176|-164533.90244198687|-164530.635816572
892.8|1.0|0.24|0.0|-165057.17368609083|-165053.38995008907|-165049.5431518206|-165045.72157845882|-165041.92523000372
893.0|1.0|0.24|0.0|-164840.9082019744|-164838.00733770637|-164835.03079871833|-164832.0920970903|-164829.15339546223
893.2|1.0|0.24|0.0|-164559.8300926294|-164556.81571628133|-164553.72566521322|-164550.67345150514|-164547.6464627037
893.4|1.0|0.24|0.0|-164689.28233875986|-164685.83913899827|-164682.29503960992|-164678.78877758165|-164675.28251555332
893.6|1.0|0.24|0.0|-164773.40904817474|-164770.15503521325|-164766.82534753167|-164763.52088475678|-164760.2416468886
893.8|1.0|0.24|0.0|-164563.2118173626|-164560.3235655479|-164557.37225146656|-164554.44616229183|-164551.52007311716
894.0|1.0|0.24|0.0|-164602.8759902882|-164600.0003509269|-164597.07426175216|-164594.1481725775|-164591.24730830945
894.2|1.0|0.24|0.0|-164808.76074032937|-164805.88510096807|-164802.95901179334|-164800.03292261864|-164797.15728325731
894.4|1.0|0.24|0.0|-164799.17424237743|-164795.54185581574|-164791.8590194407|-164788.20140797232|-164784.54379650392
894.6|1.0|0.24|0.0|-164675.18254185704|-164671.49970548198|-164667.76641929356|-164664.05835801183|-164660.35029673012
894.8|1.0|0.24|0.0|-164853.20048251224|-164850.08520653745|-164846.89425584264|-164843.74114250785|-164840.60064162637
895.0|1.0|0.24|0.0|-164909.38896213842|-164906.82863411057|-164904.20524381602|-164901.60707842812|-164899.03413794693
895.2|1.0|0.24|0.0|-164823.86992448385|-164820.9690602158|-164817.99252122777|-164815.0412071464|-164812.10250551836
895.4|1.0|0.24|0.0|-164539.45910168462|-164535.7510404029|-164531.97991685444|-164528.2340182127|-164524.50073202432
895.6|1.0|0.24|0.0|-164858.9126639467|-164855.51991399846|-164852.07671423687|-164848.65873938194|-164845.22815207366
895.8|1.0|0.24|0.0|-164686.81573813315|-164683.7761368784|-164680.6860858103|-164677.60864719554|-164674.55643348745
896.0|1.0|0.24|0.0|-164825.27606647872|-164822.26169013063|-164819.18425151586|-164816.11942535447|-164813.06721164638
896.2|1.0|0.24|0.0|-164437.35195988885|-164434.16100919404|-164430.91960868586|-164427.69082063102|-164424.48725748286
896.4|1.0|0.24|0.0|-164910.62030260495|-164907.21494020335|-164903.73390308174|-164900.26547841344|-164896.8348911052
896.6|1.0|0.24|0.0|-164679.8501322832|-164676.21774572151|-164672.52229689315|-164668.8394605181|-164665.1818490497
896.8|1.0|0.24|0.0|-164837.98288815556|-164834.615363114|-164831.18477580568|-164827.77941340412|-164824.3992759092
897.0|1.0|0.24|0.0|-164481.74975973854|-164477.95341128344|-164474.10661301497|-164470.27242719984|-164466.4634662914
897.2|1.0|0.24|0.0|-164334.47414209656|-164330.8922053482|-164327.2472063332|-164323.62743222484|-164320.0202705698
897.4|1.0|0.24|0.0|-164213.264420449|-164209.54374671393|-164205.77262316554|-164202.02672452375|-164198.28082588202
897.6|1.0|0.24|0.0|-164054.55238870814|-164051.5127874534|-164048.41012393194|-164045.34529777052|-164042.30569651577
897.8|1.0|0.24|0.0|-164538.61459743071|-164535.31013465585|-164531.9552220676|-164528.62553438605|-164525.29584670448
898.0|1.0|0.24|0.0|-164336.0081469896|-164332.9559332815|-164329.79020749338|-164326.6749315186|-164323.57226799714
898.2|1.0|0.24|0.0|-164403.2012645276|-164399.73283985932|-164396.21396537768|-164392.70770334938|-164389.21405377443
898.4|1.0|0.24|0.0|-164517.711371016|-164514.38168333442|-164511.0267707462|-164507.67185815796|-164504.34217047642
898.6|1.0|0.24|0.0|-164542.41742560823|-164538.57062733974|-164534.6607668046|-164530.75090626944|-164526.89149554764
898.8|1.0|0.24|0.0|-164389.1761175368|-164385.79598004188|-164382.37800518694|-164378.9474178787|-164375.56728038375
899.0|1.0|0.24|0.0|-164542.297363209|-164539.08118760752|-164535.827174646|-164532.54793677782|-164529.31914872295
899.2|1.0|0.24|0.0|-164235.94345609398|-164232.63899331912|-164229.25885582418|-164225.903943236|-164222.54903064773
899.4|1.0|0.24|0.0|-164358.58840831456|-164354.5019734327|-164350.35247628408|-164346.22820404216|-164342.1291567069
899.6|1.0|0.24|0.0|-164398.1378940863|-164394.80820640473|-164391.42806890985|-164388.06054386828|-164384.71824373337
899.8|1.0|0.24|0.0|-164306.42013340356|-164302.98954609528|-164299.50850897367|-164296.02747185205|-164292.5716596371
900.0|1.0|0.24|0.0|-164156.66538433783|-164153.34830910963|-164149.9681716147|-164146.61325902646|-164143.25834643823
900.2|1.0|0.24|0.0|-164591.87574224488|-164587.9154318964|-164583.8920592812|-164579.89391157267|-164575.90837631747
900.4|1.0|0.24|0.0|-164620.8975388321|-164617.5804636039|-164614.21293856233|-164610.8580259741|-164607.52833829256
900.6|1.0|0.24|0.0|-164482.26141128832|-164479.22181003354|-164476.1443714188|-164473.07954525735|-164470.03994400258
900.8|1.0|0.24|0.0|-164186.57966752167|-164182.84638133325|-164179.0248079715|-164175.25368442308|-164171.4699484213
901.0|1.0|0.24|0.0|-164408.55444376942|-164405.41394288797|-164402.18515483313|-164399.00681659166|-164395.82847835016
901.2|1.0|0.24|0.0|-164323.45822108976|-164320.26727039495|-164317.02586988677|-164313.79708183193|-164310.5682937771
901.4|1.0|0.24|0.0|-164438.25871041103|-164435.0929846229|-164431.8768090214|-164428.64802096653|-164425.46968272506
901.6|1.0|0.24|0.0|-164271.87540508228|-164268.5078800407|-164265.1025176391|-164261.69715523752|-164258.31701774264
901.8|1.0|0.24|0.0|-163935.80397340562|-163932.10852457726|-163928.3626259355|-163924.6293397471|-163920.92127846536
902.0|1.0|0.24|0.0|-164248.11711839557|-164244.34599484716|-164240.52442148537|-164236.71546057693|-164232.91911212183
902.2|1.0|0.24|0.0|-163959.09885937042|-163954.9619746752|-163950.77464016655|-163946.5999181113|-163942.43780850933
902.4|1.0|0.24|0.0|-164007.2346501829|-164003.75361306127|-164000.23473857963|-163996.715864098|-163993.20960206966
902.6|1.0|0.24|0.0|-164114.46580822024|-164111.04783336533|-164107.59202115037|-164104.14882138875|-164100.7308465338
902.8|1.0|0.24|0.0|-163853.77918021346|-163850.20985591845|-163846.57746935677|-163842.94508279508|-163839.37575850007
903.0|1.0|0.24|0.0|-163755.8749471577|-163752.36868512936|-163748.82458574107|-163745.2804863527|-163741.76161187107
903.2|1.0|0.24|0.0|-164086.77127642077|-164083.44158873922|-164080.04883879097|-164076.6813137494|-164073.32640116115
903.4|1.0|0.24|0.0|-163847.00489881422|-163843.5238616926|-163839.97976230425|-163836.48611272933|-163832.99246315437
903.6|1.0|0.24|0.0|-163806.64504812873|-163803.1009487404|-163799.48117463206|-163795.87401297706|-163792.2920762287
903.8|1.0|0.24|0.0|-164087.22168511286|-164083.81632271127|-164080.33528558965|-164076.8794733747|-164073.44888606644
904.0|1.0|0.24|0.0|-164127.55631089167|-164124.54193454358|-164121.47710838215|-164118.41228222073|-164115.372680966
904.2|1.0|0.24|0.0|-164121.30966330852|-164118.03042544032|-164114.7385751188|-164111.4593372506|-164108.16748692907
904.4|1.0|0.24|0.0|-164401.98719991936|-164398.93498621124|-164395.8323226898|-164392.7422716217|-164389.66483300691
904.6|1.0|0.24|0.0|-164615.748566645|-164612.45671632348|-164609.0891912819|-164605.73427869365|-164602.40459101208
904.8|1.0|0.24|0.0|-164490.67086688004|-164487.88351469205|-164485.0331002374|-164482.20791068944|-164479.39533359476
905.0|1.0|0.24|0.0|-164230.20818413876|-164227.29470741737|-164224.33078088268|-164221.3794668013|-164218.45337762657
905.2|1.0|0.24|0.0|-164183.71693031237|-164180.33679281746|-164176.91881796252|-164173.5008431076|-164170.10809315933
905.4|1.0|0.24|0.0|-163838.86723111162|-163835.8654672169|-163832.8132535088|-163829.7862647074|-163826.75927590596
905.6|1.0|0.24|0.0|-164035.86935802273|-164032.62795751457|-164029.32349473968|-164026.03164441814|-164022.75240654996
905.8|1.0|0.24|0.0|-164144.8127619315|-164141.45784934334|-164138.05248694174|-164134.67234944683|-164131.3174368586
906.0|1.0|0.24|0.0|-163962.53758627328|-163959.0060993383|-163955.39893768326|-163951.82961338828|-163948.27290154662
906.2|1.0|0.24|0.0|-163955.2804551629|-163951.84986785465|-163948.368830733|-163944.9004060647|-163941.46981875645
906.4|1.0|0.24|0.0|-164182.61515874657|-164179.0584469049|-164175.42606034322|-164171.80628623487|-164168.2117370332
906.6|1.0|0.24|0.0|-164187.19996417654|-164183.79460177498|-164180.35140201336|-164176.90820225177|-164173.49022739686
906.8|1.0|0.24|0.0|-164107.91040196034|-164104.95908787896|-164101.95732398424|-164098.9933974495|-164096.0294709148
907.0|1.0|0.24|0.0|-164542.32818174508|-164538.74624499673|-164535.11385843504|-164531.49408432667|-164527.899535125
907.2|1.0|0.24|0.0|-164714.26503553757|-164710.7335486026|-164707.12638694758|-164703.54445019923|-164699.9877383576
907.4|1.0|0.24|0.0|-164160.76685061766|-164157.81553653628|-164154.8011601882|-164151.79939629344|-164148.8228573054
907.6|1.0|0.24|0.0|-164296.55852240318|-164293.97296946862|-164291.3495791741|-164288.72618887955|-164286.12802349165
907.8|1.0|0.24|0.0|-164541.9953963949|-164539.0062449535|-164535.96664369875|-164532.91442999066|-164529.91266609592
908.0|1.0|0.24|0.0|-164220.97696315037|-164217.87429962892|-164214.73379874745|-164211.59329786603|-164208.49063434458
908.2|1.0|0.24|0.0|-164651.10740553332|-164648.231766172|-164645.29306454395|-164642.36697536925|-164639.47872355455
908.4|1.0|0.24|0.0|-164451.60361861365|-164448.6523045323|-164445.65054063755|-164442.6740016495|-164439.69746266145
908.6|1.0|0.24|0.0|-164180.82755738983|-164177.56093197496|-164174.24385674676|-164170.93939397187|-164167.634931197
908.8|1.0|0.24|0.0|-164509.33151706294|-164505.74958031462|-164502.1171937529|-164498.5100320979|-164494.92809534958
909.0|1.0|0.24|0.0|-164146.53615777282|-164143.09295801123|-164139.5740835296|-164136.1056588613|-164132.6246217397
909.2|1.0|0.24|0.0|-164073.23720198785|-164069.73093995955|-164066.16161566455|-164062.6301287296|-164059.08602934124
909.4|1.0|0.24|0.0|-164123.73746515805|-164120.05462878302|-164116.3213425946|-164112.60066885952|-164108.90522003116
909.6|1.0|0.24|0.0|-164337.17845842472|-164333.7352586631|-164330.24160908817|-164326.7605719665|-164323.29214729826
909.8|1.0|0.24|0.0|-164079.93664908045|-164076.45561195884|-164072.89890011717|-164069.3674131822|-164065.8611511539
910.0|1.0|0.24|0.0|-164029.76489621203|-164026.0568349303|-164022.28571138188|-164018.53981274014|-164014.80652655172
910.2|1.0|0.24|0.0|-164385.9155774776|-164382.52282752932|-164379.06701531442|-164375.61120309946|-164372.19322824452
910.4|1.0|0.24|0.0|-164036.06171452187|-164032.70680193367|-164029.2762146254|-164025.88346467714|-164022.50332718226
910.6|1.0|0.24|0.0|-163885.84739525188|-163882.74473173043|-163879.59161839564|-163876.47634242082|-163873.34845399272
910.8|1.0|0.24|0.0|-164345.01637151922|-164342.0146076245|-164338.94978146307|-164335.9101802083|-164332.88319140693
911.0|1.0|0.24|0.0|-164167.86185191665|-164164.58261404847|-164161.2529263669|-164157.96107604538|-164154.6566132705
911.2|1.0|0.24|0.0|-164539.0849793702|-164535.93186603542|-164532.74091534058|-164529.5625770991|-164526.39685131097
911.4|1.0|0.24|0.0|-164483.52253389888|-164480.1171714973|-164476.66135928233|-164473.23077197408|-164469.81279711914
911.6|1.0|0.24|0.0|-164543.3307876334|-164539.7236259784|-164536.06601451003|-164532.43362794834|-164528.80124138665
911.8|1.0|0.24|0.0|-164317.47144958863|-164314.16698681374|-164310.78684931886|-164307.4319367306|-164304.1148615024
912.0|1.0|0.24|0.0|-164312.33818107954|-164309.47515417155|-164306.54906499686|-164303.66081318218|-164300.78517382086
912.2|1.0|0.24|0.0|-164397.41472301612|-164393.65621192104|-164389.82202610592|-164386.01306519748|-164382.22932919572
912.4|1.0|0.24|0.0|-164130.29550253632|-164126.89014013472|-164123.43432791976|-164119.99112815817|-164116.56054084993
912.6|1.0|0.24|0.0|-164067.57022093493|-164064.01350909326|-164060.3937349849|-164056.7865733299|-164053.2172490349
912.8|1.0|0.24|0.0|-164157.17879049992|-164153.45811676484|-164149.69960566977|-164145.92848212135|-164142.18258347962
913.0|1.0|0.24|0.0|-164205.5166938829|-164201.98520694795|-164198.42849510626|-164194.85917081128|-164191.31507142296
913.2|1.0|0.24|0.0|-164033.6038116261|-164030.1606118645|-164026.67957474288|-164023.19853762124|-164019.7427254063
913.4|1.0|0.24|0.0|-164184.09654459314|-164181.20829277846|-164178.26959115043|-164175.34350197573|-164172.44263770772
913.6|1.0|0.24|0.0|-163907.2342894808|-163903.84153953256|-163900.38572731765|-163896.942527556|-163893.5371651544
913.8|1.0|0.24|0.0|-164007.8038698475|-164004.41111989925|-164000.95530768431|-163997.52472037604|-163994.0941330678
914.0|1.0|0.24|0.0|-163957.58142093572|-163953.92380946738|-163950.2031357323|-163946.52029935725|-163942.85007543553
914.2|1.0|0.24|0.0|-164022.2853390192|-164018.79168944422|-164015.26020250923|-164011.7413280276|-164008.2350659993
914.4|1.0|0.24|0.0|-163905.6958203515|-163902.6688315501|-163899.56616802866|-163896.48872941386|-163893.42390325246
914.6|1.0|0.24|0.0|-163969.13254719146|-163965.96682140333|-163962.76325825517|-163959.5849200137|-163956.43180667888
914.8|1.0|0.24|0.0|-163629.5423111669|-163626.62883444555|-163623.67752036417|-163620.7262062828|-163617.8001171081
915.0|1.0|0.24|0.0|-163952.72876959515|-163950.0423170339|-163947.330639566|-163944.60634964472|-163941.89467217677
915.2|1.0|0.24|0.0|-163936.34087724602|-163932.94812729777|-163929.50492753615|-163926.04911532122|-163922.6311404663
915.4|1.0|0.24|0.0|-163970.31882654186|-163966.48464072676|-163962.5747801916|-163958.6901445631|-163954.8307338413
915.6|1.0|0.24|0.0|-164184.8365525415|-164180.989754273|-164177.0925061912|-164173.2078705627|-164169.3358473876
915.8|1.0|0.24|0.0|-164391.1570222816|-164387.44896099987|-164383.65261254477|-164379.90671390304|-164376.17342771465
916.0|1.0|0.24|0.0|-163928.83685605106|-163925.19185703603|-163921.49640820763|-163917.82618428592|-163914.18118527086
916.2|1.0|0.24|0.0|-164212.31744905168|-164209.2400104369|-164206.11212200878|-164203.00945848733|-164199.9067949659
916.4|1.0|0.24|0.0|-164381.95965438968|-164378.51645462806|-164374.99758014645|-164371.50393057146|-164368.0355059032
916.6|1.0|0.24|0.0|-163975.784698188|-163972.4297855998|-163969.0244231982|-163965.61906079663|-163962.25153575506
916.8|1.0|0.24|0.0|-164017.989649146|-164014.65996146447|-164011.25459906287|-164007.874461568|-164004.51954897973
917.0|1.0|0.24|0.0|-164187.0592788574|-164183.61607909578|-164180.10981706748|-164176.62877994584|-164173.16035527756
917.2|1.0|0.24|0.0|-164179.832343094|-164176.33869351906|-164172.7945941307|-164169.26310719576|-164165.75684516746
917.4|1.0|0.24|0.0|-164208.20368989793|-164204.62175314958|-164200.97675413455|-164197.3569800262|-164193.74981837117
917.6|1.0|0.24|0.0|-164438.25483880512|-164434.39542808334|-164430.4603426415|-164426.55048210637|-164422.65323402456
917.8|1.0|0.24|0.0|-164324.4400598721|-164320.88334803045|-164317.26357392207|-164313.68163717375|-164310.0870879721
918.0|1.0|0.24|0.0|-164299.28915180167|-164296.16126337356|-164293.00815003875|-164289.85503670396|-164286.71453582248
918.2|1.0|0.24|0.0|-164277.91146163855|-164274.2034003568|-164270.4701141684|-164266.72421552666|-164263.00354179158
918.4|1.0|0.24|0.0|-164096.7208261617|-164093.21456413344|-164089.68307719842|-164086.15159026344|-164082.64532823517
918.6|1.0|0.24|0.0|-164159.8209302178|-164155.87323232263|-164151.8372472541|-164147.8517119989|-164143.8661767437
918.8|1.0|0.24|0.0|-164205.08252561567|-164201.38707678724|-164197.61595323886|-164193.88266705043|-164190.14938086204
919.0|1.0|0.24|0.0|-164380.66513891195|-164376.73005347012|-164372.73190576158|-164368.7463705064|-164364.81128506456
919.2|1.0|0.24|0.0|-164626.03928661122|-164622.4321249562|-164618.76190103448|-164615.11690201945|-164611.4971279111
919.4|1.0|0.24|0.0|-164592.50864688415|-164588.4095995489|-164584.22226504027|-164580.06015543832|-164575.9358831964
919.6|1.0|0.24|0.0|-164429.74436745865|-164425.94801900355|-164422.08860828177|-164418.25442246662|-164414.43284910487
919.8|1.0|0.24|0.0|-164797.29834078663|-164794.0695527318|-164790.7903148636|-164787.5110769954|-164784.25706403388
920.0|1.0|0.24|0.0|-164767.97555940037|-164764.98640795896|-164761.9215817975|-164758.8819805428|-164755.84237928802
920.2|1.0|0.24|0.0|-164675.14035641067|-164671.94940571586|-164668.70800520765|-164665.47921715284|-164662.288266458
920.4|1.0|0.24|0.0|-164817.72414141046|-164813.99085522204|-164810.2071192203|-164806.43599567187|-164802.70270948348
920.6|1.0|0.24|0.0|-164472.95049892145|-164469.50729915986|-164466.0136495849|-164462.53261246326|-164459.07680024835
920.8|1.0|0.24|0.0|-164233.5079418563|-164230.2287039881|-164226.87379139988|-164223.54410371833|-164220.23964094344
921.0|1.0|0.24|0.0|-164739.0131819123|-164735.91051839085|-164732.75740505604|-164729.62951662793|-164726.5016281998
921.2|1.0|0.24|0.0|-164434.8704180595|-164431.23803149778|-164427.55519512272|-164423.89758365432|-164420.25258463933
921.4|1.0|0.24|0.0|-164557.8166132101|-164554.4364757152|-164550.99327595357|-164547.56268864532|-164544.1825511504
921.6|1.0|0.24|0.0|-164414.81746740636|-164411.47516727145|-164408.06980486985|-164404.67705492163|-164401.29691742672
921.8|1.0|0.24|0.0|-164583.6729927117|-164580.06583105668|-164576.395607135|-164572.75060811994|-164569.1056091049
922.0|1.0|0.24|0.0|-164657.82832925834|-164654.67521592352|-164651.45904032205|-164648.28070208055|-164645.08975138573
922.2|1.0|0.24|0.0|-164524.38374142445|-164521.1171160096|-164517.80004078138|-164514.49557800652|-164511.21634013834
922.4|1.0|0.24|0.0|-164290.14063245905|-164286.98751912423|-164283.77134352273|-164280.56778037458|-164277.3894421331
922.6|1.0|0.24|0.0|-164294.35319187434|-164291.49016496635|-164288.57668824497|-164285.6632115236|-164282.78757216228
922.8|1.0|0.24|0.0|-164116.77985648997|-164113.37449408838|-164109.94390678013|-164106.48809456517|-164103.08273216357
923.0|1.0|0.24|0.0|-164143.53217176444|-164140.45473314967|-164137.30161981488|-164134.17373138675|-164131.0458429586
923.2|1.0|0.24|0.0|-164303.0508217224|-164299.49410988073|-164295.8869482257|-164292.29239902404|-164288.72307472903
923.4|1.0|0.24|0.0|-164042.30773092882|-164038.36003303365|-164034.36188532514|-164030.37635006994|-164026.4034272681
923.6|1.0|0.24|0.0|-164079.98051343273|-164076.63821329782|-164073.25807580294|-164069.87793830803|-164066.5356381731
923.8|1.0|0.24|0.0|-164072.47824292624|-164069.29990468477|-164066.07111662993|-164062.8675534818|-164059.66399033362
924.0|1.0|0.24|0.0|-164340.21540241104|-164336.1794173425|-164332.11820736728|-164328.06960984538|-164324.04623723018
924.2|1.0|0.24|0.0|-164172.57830444133|-164168.79456843954|-164164.96038262444|-164161.16403416934|-164157.36768571424
924.4|1.0|0.24|0.0|-164202.84819245542|-164198.8878821069|-164194.87712194503|-164190.87897423652|-164186.89343898132
924.6|1.0|0.24|0.0|-164177.63980276545|-164174.42362716395|-164171.14438929578|-164167.89037633425|-164164.63636337273
924.8|1.0|0.24|0.0|-164131.07985182985|-164127.59881470824|-164124.0673277733|-164120.56106574496|-164117.05480371666
925.0|1.0|0.24|0.0|-163959.6261280458|-163956.46040225765|-163953.24422665616|-163950.040663508|-163946.8371003598
925.2|1.0|0.24|0.0|-164130.88771383726|-164127.11659028888|-164123.28240447375|-164119.47344356528|-164115.66448265687
925.4|1.0|0.24|0.0|-164196.57337082791|-164192.62567293274|-164188.60230031752|-164184.59154015564|-164180.6186173538
925.6|1.0|0.24|0.0|-163987.33032631557|-163983.93757636732|-163980.49437660573|-163977.08901420413|-163973.68365180254
925.8|1.0|0.24|0.0|-164170.2963222609|-164167.13059647274|-164163.9018084179|-164160.6730203631|-164157.4946821216
926.0|1.0|0.24|0.0|-164267.44687718851|-164264.24331404036|-164260.98930107884|-164257.7352881173|-164254.53172496916
926.2|1.0|0.24|0.0|-164239.70677097462|-164236.4527580131|-164233.1735201449|-164229.88166982334|-164226.6150444085
926.4|1.0|0.24|0.0|-164272.05496254572|-164268.62437523747|-164265.11811320914|-164261.6623009942|-164258.1812638726
926.6|1.0|0.24|0.0|-164298.47805229138|-164295.43845103664|-164292.34839996853|-164289.2835738071|-164286.23136009902
926.8|1.0|0.24|0.0|-164199.06566557|-164195.73597788846|-164192.35584039355|-164188.988315352|-164185.6460152171
927.0|1.0|0.24|0.0|-164168.98420203602|-164165.7175766212|-164162.4131138463|-164159.1086510714|-164155.84202565657
927.2|1.0|0.24|0.0|-164272.2679010535|-164268.8625386519|-164265.39411398367|-164261.96352667536|-164258.52032691377
927.4|1.0|0.24|0.0|-164274.29850604114|-164271.04449307962|-164267.74003030473|-164264.46079243656|-164261.1941670217
927.6|1.0|0.24|0.0|-164215.37674653775|-164211.83264714942|-164208.21287304108|-164204.61832383942|-164201.06161199775
927.8|1.0|0.24|0.0|-164267.66622211348|-164263.98338573842|-164260.2374870967|-164256.5168133616|-164252.80875207984
928.0|1.0|0.24|0.0|-164325.14278338177|-164321.78787079357|-164318.38250839198|-164315.00237089704|-164311.62223340216
928.2|1.0|0.24|0.0|-164168.64746234883|-164165.63308600077|-164162.56825983935|-164159.51604613123|-164156.48905732986
928.4|1.0|0.24|0.0|-163982.1972493677|-163978.00991485908|-163973.7721305371|-163969.54695866848|-163965.3470117065
928.6|1.0|0.24|0.0|-164008.81791797973|-164005.70264200494|-164002.5369162168|-163999.383802882|-163996.25591445388
928.8|1.0|0.24|0.0|-164451.54025509275|-164448.41236666462|-164445.23402842315|-164442.05569018167|-164438.9151893002
929.0|1.0|0.24|0.0|-164107.62387743912|-164104.87436261118|-164102.06178551653|-164099.27443332857|-164096.4996935939
929.2|1.0|0.24|0.0|-163989.615747675|-163986.07164828668|-163982.46448663168|-163978.88254988333|-163975.32583804167
929.4|1.0|0.24|0.0|-164413.25224640348|-164409.3928356817|-164405.48297514656|-164401.58572706472|-164397.7137038896
929.6|1.0|0.24|0.0|-164216.94714674132|-164213.51655943305|-164210.02290985812|-164206.56709764316|-164203.1112854282
929.8|1.0|0.24|0.0|-164151.02008004056|-164147.18589422543|-164143.30125859694|-164139.4166229685|-164135.55721224667
930.0|1.0|0.24|0.0|-164204.73174000965|-164201.0110662746|-164197.2273302728|-164193.46881917774|-164189.71030808266
930.2|1.0|0.24|0.0|-164480.4021326448|-164476.7571336298|-164473.04907234805|-164469.37884842634|-164465.70862450465
930.4|1.0|0.24|0.0|-164255.25425737555|-164252.34078065417|-164249.36424166613|-164246.41292758478|-164243.47422595674
930.6|1.0|0.24|0.0|-164482.61895372154|-164479.95772606693|-164477.23343614567|-164474.5343711311|-164471.84791856984
930.8|1.0|0.24|0.0|-164844.47863517655|-164841.70389544193|-164838.85348098728|-164836.05351634594|-164833.25355170463
931.0|1.0|0.24|0.0|-164803.61606757765|-164801.16925162985|-164798.67198586868|-164796.1999450142|-164793.74051661306
931.2|1.0|0.24|0.0|-164645.65770195736|-164642.2271146491|-164638.7460775275|-164635.2902653125|-164631.83445309757
931.4|1.0|0.24|0.0|-164314.8821777187|-164311.7038394772|-164308.46243896903|-164305.2336509142|-164302.03008776603
931.6|1.0|0.24|0.0|-164242.06499509056|-164238.52089570224|-164234.91373404724|-164231.33179729892|-164227.7624730039
931.8|1.0|0.24|0.0|-164151.755965137|-164148.5145646288|-164145.23532676062|-164141.9687013458|-164138.7146883843
932.0|1.0|0.24|0.0|-164467.79325731404|-164464.28699528574|-164460.71767099074|-164457.1609591491|-164453.61685976075
932.2|1.0|0.24|0.0|-164272.87651649702|-164269.50899145546|-164266.09101660055|-164262.68565419895|-164259.30551670404
932.4|1.0|0.24|0.0|-164065.910293274|-164062.3661938857|-164058.7968695907|-164055.21493284238|-164051.65822100072
932.6|1.0|0.24|0.0|-164132.30806978728|-164129.00360701242|-164125.6234695175|-164122.29378183596|-164118.9640941544
932.8|1.0|0.24|0.0|-164166.58081439722|-164163.28896407568|-164159.97188884747|-164156.65481361927|-164153.36296329772
933.0|1.0|0.24|0.0|-164375.82221139112|-164372.3790116295|-164368.89797450788|-164365.4295498396|-164361.97373762465
933.2|1.0|0.24|0.0|-164206.2217845155|-164202.86687192728|-164199.4615095257|-164196.0687595775|-164192.67600962918
933.4|1.0|0.24|0.0|-164317.76228645947|-164314.43259877793|-164311.02723637634|-164307.64709888145|-164304.2921862932
933.6|1.0|0.24|0.0|-164534.47311911854|-164531.74882919723|-164528.9614770093|-164526.18673727466|-164523.43722244672
933.8|1.0|0.24|0.0|-164770.7479374266|-164767.70833617187|-164764.6182851038|-164761.540846489|-164758.4886327809
934.0|1.0|0.24|0.0|-164898.02352265763|-164894.65599761606|-164891.21279785447|-164887.80743545288|-164884.427297958
934.2|1.0|0.24|0.0|-164758.21982095955|-164754.56220949115|-164750.82892330276|-164747.13347447437|-164743.438025646
934.4|1.0|0.24|0.0|-164259.35696587383|-164255.6236796854|-164251.814718777|-164248.0309827752|-164244.27247168013
934.6|1.0|0.24|0.0|-164615.30562401307|-164612.02638614486|-164608.69669846332|-164605.39223568843|-164602.08777291357
934.8|1.0|0.24|0.0|-164839.47351429815|-164836.81228664357|-164834.113221629|-164831.4141566144|-164828.74031650648
935.0|1.0|0.24|0.0|-164510.84150695807|-164508.04154231673|-164505.19112786208|-164502.3659383141|-164499.54074876613
935.2|1.0|0.24|0.0|-164411.45940800986|-164408.20539504834|-164404.90093227345|-164401.6090819519|-164398.34245653704
935.4|1.0|0.24|0.0|-164310.63545601617|-164307.65891702814|-164304.6319282267|-164301.630164332|-164298.62840043724
935.6|1.0|0.24|0.0|-164551.4782857585|-164548.53958413043|-164545.55043268902|-164542.59911860764|-164539.6478045263
935.8|1.0|0.24|0.0|-164298.9391325474|-164295.57160750584|-164292.1536326509|-164288.76088270269|-164285.38074520777
936.0|1.0|0.24|0.0|-164424.42043081924|-164421.05290577767|-164417.60970601605|-164414.20434361446|-164410.7989812129
936.2|1.0|0.24|0.0|-164356.19990082443|-164353.04678748964|-164349.8558367948|-164346.67749855333|-164343.52438521854
936.4|1.0|0.24|0.0|-164239.95288038117|-164236.9006666731|-164233.81061560498|-164230.70795208353|-164227.6431259221
