times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)
825.4|1.0|0.1|0.0|-164009.55231867352|-164005.33975925823|-164001.07675002958|-163996.81374080092|-163992.5002817589
825.6|1.0|0.1|0.0|-164147.43543330953|-164143.13458672087|-164138.77067786548|-164134.4319939168|-164130.03024770142
825.8|1.0|0.1|0.0|-164108.41250267802|-164105.1963270765|-164101.92970166163|-164098.67568870014|-164095.37122592528
826.0|1.0|0.1|0.0|-163997.43037942567|-163993.34394454377|-163989.18183494182|-163985.05756269992|-163980.87022819128
826.2|1.0|0.1|0.0|-164377.25932935515|-164373.1476695666|-164369.0107848713|-164364.87390017606|-164360.68656566745
826.4|1.0|0.1|0.0|-164388.91906496676|-164384.9083048049|-164380.84709482966|-164376.81110976113|-164372.71206242588
826.6|1.0|0.1|0.0|-164349.25778590876|-164345.19657593354|-164341.11014105164|-164337.02370616974|-164332.8868214745
826.8|1.0|0.1|0.0|-164296.3196929644|-164292.86388074944|-164289.35761872114|-164285.8639691462|-164282.30725730452
827.0|1.0|0.1|0.0|-164277.87514810197|-164273.54907660664|-164269.15994284456|-164264.78342153586|-164260.34383796045
827.2|1.0|0.1|0.0|-164363.20402697942|-164359.15542945752|-164355.03115721562|-164350.94472233372|-164346.7952251851
827.4|1.0|0.1|0.0|-164621.78845505253|-164617.81553225065|-164613.76693472877|-164609.75617456692|-164605.669739685
827.6|1.0|0.1|0.0|-164551.92807600662|-164547.91731584477|-164543.8813307762|-164539.83273325433|-164535.73368591908
827.8|1.0|0.1|0.0|-164517.63282294667|-164514.11394846503|-164510.5698490767|-164507.02574968842|-164503.41858803338
828.0|1.0|0.1|0.0|-164429.59108629086|-164425.95869972918|-164422.2506384474|-164418.5678020724|-164414.8092909773
828.2|1.0|0.1|0.0|-164405.6484363482|-164401.5115516529|-164397.31160469094|-164393.13688263568|-164388.88648586036
828.4|1.0|0.1|0.0|-164310.83550370755|-164306.71123146566|-164302.53650941033|-164298.3996247151|-164294.1870652998
828.6|1.0|0.1|0.0|-164346.6422587376|-164342.77023556246|-164338.80992521392|-164334.90006467878|-164330.91452942358
828.8|1.0|0.1|0.0|-164332.16280230688|-164328.26555422504|-164324.3304687832|-164320.40799579473|-164316.43507299287
829.0|1.0|0.1|0.0|-164476.30563081833|-164472.1182963097|-164467.88051198775|-164463.68056502577|-164459.4049433438
829.2|1.0|0.1|0.0|-164402.6040226763|-164398.1266017409|-164393.58611853878|-164389.07086024332|-164384.50515213454
829.4|1.0|0.1|0.0|-164499.51491279702|-164495.15100394166|-164490.7492577263|-164486.37273641757|-164481.90792793548
829.6|1.0|0.1|0.0|-164449.25432509114|-164445.2814022893|-164441.24541722075|-164437.22204460553|-164433.14822217697
829.8|1.0|0.1|0.0|-164562.73378439096|-164558.78608649576|-164554.78793878722|-164550.8150159854|-164546.7664184635
830.0|1.0|0.1|0.0|-164405.9947671867|-164401.63085833134|-164397.19127475593|-164392.7769160872|-164388.31210760513
830.2|1.0|0.1|0.0|-164458.61807817366|-164454.355068945|-164450.04160990298|-164445.75337576764|-164441.41469181897
830.4|1.0|0.1|0.0|-164357.15509582407|-164352.5263254486|-164347.85971771312|-164343.20572243092|-164338.48866488205
830.6|1.0|0.1|0.0|-164404.2538979931|-164399.99088876444|-164395.67742972245|-164391.3891955871|-164387.06312409174
830.8|1.0|0.1|0.0|-164307.0326866808|-164302.87057707887|-164298.6327927569|-164294.4202333416|-164290.1446116596
831.0|1.0|0.1|0.0|-164432.9083348844|-164429.13721133597|-164425.31563797418|-164421.51928951906|-164417.65987879728
831.2|1.0|0.1|0.0|-164249.6424324575|-164245.54338512226|-164241.3812755203|-164237.26961573173|-164233.08228122312
831.4|1.0|0.1|0.0|-164300.52728627712|-164296.86967480872|-164293.17422598036|-164289.4913896053|-164285.75810341688
831.6|1.0|0.1|0.0|-164256.65396836825|-164253.05941916656|-164249.41442015153|-164245.78203358984|-164242.0991972148
831.8|1.0|0.1|0.0|-164560.10959570968|-164556.4519842413|-164552.7439229596|-164549.06108658455|-164545.32780039613
832.0|1.0|0.1|0.0|-164142.61352176138|-164138.26222535933|-164133.8730915973|-164129.50918274195|-164125.0569867132
832.2|1.0|0.1|0.0|-164255.52486991553|-164251.81680863383|-164248.03307263207|-164244.27456153696|-164240.46560062855
832.4|1.0|0.1|0.0|-164584.06638929938|-164580.13130385755|-164576.12054369567|-164572.16023334715|-164568.1242482786
832.6|1.0|0.1|0.0|-164348.7255544899|-164344.8030815014|-164340.83015869957|-164336.86984835105|-164332.85908818917
832.8|1.0|0.1|0.0|-164337.95273726818|-164333.9924269197|-164329.9438293978|-164325.94568168925|-164321.85924680735
833.0|1.0|0.1|0.0|-164081.96191937182|-164078.02683393|-164074.06652358148|-164070.10621323297|-164066.08284061775
833.2|1.0|0.1|0.0|-164521.00160784344|-164516.85211069483|-164512.65216373286|-164508.4774416776|-164504.23965735562
833.4|1.0|0.1|0.0|-164564.40383484587|-164560.49397431072|-164556.54627641555|-164552.59857852038|-164548.61304326518
833.6|1.0|0.1|0.0|-164466.27747409386|-164462.31716374532|-164458.29379113013|-164454.2956434216|-164450.23443344634
833.8|1.0|0.1|0.0|-164517.7733940318|-164514.06533275006|-164510.3194341083|-164506.5861479199|-164502.80241191815
834.0|1.0|0.1|0.0|-164462.53084840602|-164458.4570259775|-164454.30752882888|-164450.1706441336|-164445.983309625
834.2|1.0|0.1|0.0|-164803.41176000415|-164799.32532512222|-164795.18844042695|-164791.07678063837|-164786.88944612976
834.4|1.0|0.1|0.0|-164841.62335749186|-164837.72610941005|-164833.7531866082|-164829.81810116637|-164825.81995345786
834.6|1.0|0.1|0.0|-164677.54448477877|-164674.1769597372|-164670.75898488227|-164667.37884738736|-164663.92303517245
834.8|1.0|0.1|0.0|-164474.43219986468|-164470.59801404955|-164466.7133784211|-164462.8287427926|-164458.9062698041
835.0|1.0|0.1|0.0|-164567.27446525593|-164563.0492933873|-164558.78628415865|-164554.52327493002|-164550.22242834134
835.2|1.0|0.1|0.0|-164692.53766373082|-164688.48906620895|-164684.37740642036|-164680.3035839918|-164676.15408684322
835.4|1.0|0.1|0.0|-164513.14500380328|-164509.31081798815|-164505.43879481303|-164501.5919965446|-164497.68213600942
835.6|1.0|0.1|0.0|-164436.67569920764|-164432.8289009392|-164428.9316528574|-164425.05962968225|-164421.1245442404
835.8|1.0|0.1|0.0|-164416.73541047837|-164412.5354635164|-164408.28506674108|-164404.0472824191|-164399.75904828377
836.0|1.0|0.1|0.0|-164075.3169274505|-164071.78544051552|-164068.1782788605|-164064.62156701885|-164060.98918045717
836.2|1.0|0.1|0.0|-164435.35360048126|-164431.34284031938|-164427.2690178908|-164423.19519546226|-164419.09614812702
836.4|1.0|0.1|0.0|-164336.29539195506|-164332.86480464682|-164329.40899243185|-164325.95318021692|-164322.44691818862
836.6|1.0|0.1|0.0|-164345.27386875715|-164341.12437160854|-164336.91181219326|-164332.72447768462|-164328.48669336265
836.8|1.0|0.1|0.0|-164510.07962962208|-164506.29589362032|-164502.43648289854|-164498.60229708342|-164494.71766145492
837.0|1.0|0.1|0.0|-164460.92676689694|-164457.14303089515|-164453.2962326267|-164449.47465926493|-164445.59002363644
837.2|1.0|0.1|0.0|-164517.6518733878|-164513.7672377593|-164509.8447647708|-164505.947516689|-164501.9745938871
837.4|1.0|0.1|0.0|-164418.89508630728|-164415.27531219897|-164411.60508827725|-164407.94747680883|-164404.23941552715
837.6|1.0|0.1|0.0|-164328.29346833337|-164324.67369422503|-164321.00347030332|-164317.34585883495|-164313.62518509987
837.8|1.0|0.1|0.0|-164321.16743219676|-164317.40892110165|-164313.58734773984|-164309.79099928477|-164305.93158856296
838.0|1.0|0.1|0.0|-164197.0038358705|-164193.2327123221|-164189.4111389603|-164185.60217805186|-164181.7553797834
838.2|1.0|0.1|0.0|-164394.25710864703|-164390.34724811188|-164386.37432531003|-164382.42662741485|-164378.42847970632
838.4|1.0|0.1|0.0|-164358.34769602|-164354.56396001825|-164350.7171617498|-164346.895588388|-164342.98572785285
838.6|1.0|0.1|0.0|-164317.30677285424|-164313.05637607892|-164308.76814194358|-164304.47990780824|-164300.16644876625
838.8|1.0|0.1|0.0|-164057.29212507317|-164053.84892531155|-164050.31743837654|-164046.81117634824|-164043.25446450658
839.0|1.0|0.1|0.0|-163978.24160675192|-163974.02904733663|-163969.76603810798|-163965.51564133266|-163961.21479474398
839.2|1.0|0.1|0.0|-164164.53789575156|-164160.2748865229|-164155.94881502754|-164151.6479684389|-164147.30928449018
839.4|1.0|0.1|0.0|-163924.9012823065|-163920.41124891775|-163915.84554080895|-163911.30505760686|-163906.70151213804
839.6|1.0|0.1|0.0|-164124.53168189863|-164120.71010853685|-164116.83808536173|-164113.0038995466|-164109.09403901143
839.8|1.0|0.1|0.0|-163965.7322278596|-163961.9737167645|-163958.13953094938|-163954.34318249428|-163950.47115931913
840.0|1.0|0.1|0.0|-164082.32685898145|-164078.1899742862|-164073.9900273242|-164069.81530526894|-164065.57752094697
840.2|1.0|0.1|0.0|-163969.61502220295|-163965.81867374785|-163961.9466505727|-163958.11246475758|-163954.21521667577
840.4|1.0|0.1|0.0|-164069.1395153352|-164064.82605629318|-164060.47475989116|-164056.1360759425|-164051.73432972707
840.6|1.0|0.1|0.0|-164124.9959445054|-164120.49329866332|-164115.90236564784|-164111.36188244572|-164106.74572452356
840.8|1.0|0.1|0.0|-164074.0866952896|-164070.02548531437|-164065.9138255258|-164061.80216573723|-164057.66528104196
841.0|1.0|0.1|0.0|-164312.76476228086|-164308.52697795889|-164304.23874382355|-164299.96312214155|-164295.66227555287
841.2|1.0|0.1|0.0|-164106.8286241582|-164102.62867719625|-164098.3782804209|-164094.1657210056|-164089.8774868703
841.4|1.0|0.1|0.0|-163757.67169895314|-163753.9636376714|-163750.19251412296|-163746.4340030279|-163742.6376545728
841.6|1.0|0.1|0.0|-164137.3317693701|-164133.32100920824|-164129.24718677966|-164125.19858925775|-164121.0869294692
841.8|1.0|0.1|0.0|-164255.60054575934|-164251.3753738907|-164247.09975220868|-164242.83674298006|-164238.52328393803
842.0|1.0|0.1|0.0|-163990.2664019727|-163986.35654143753|-163982.39623108905|-163978.4611456472|-163974.46299793868
842.2|1.0|0.1|0.0|-164357.4045128089|-164353.79735115386|-164350.1397396855|-164346.48212821715|-164342.77406693538
842.4|1.0|0.1|0.0|-164511.19839535697|-164507.32637218182|-164503.39128674|-164499.4688137515|-164495.48327849634
842.6|1.0|0.1|0.0|-164260.8980121257|-164256.9124768705|-164252.88910425527|-164248.86573164008|-164244.80452166483
842.8|1.0|0.1|0.0|-164747.17129656978|-164743.5515224614|-164739.85607363304|-164736.18584971133|-164732.4777884296
843.0|1.0|0.1|0.0|-164561.27459790558|-164557.28906265038|-164553.25307758184|-164549.21709251328|-164545.13065763138
843.2|1.0|0.1|0.0|-164329.0288821173|-164325.24514611554|-164321.38573539376|-164317.56416203198|-164313.6795264035
843.4|1.0|0.1|0.0|-164636.04398054528|-164632.33591926354|-164628.57740816846|-164624.81889707336|-164621.00993616495
843.6|1.0|0.1|0.0|-164308.2572832171|-164304.24652305525|-164300.18531308003|-164296.12410310478|-164292.0124433162
843.8|1.0|0.1|0.0|-164338.05502167638|-164333.41363884756|-164328.72180620534|-164324.0299735632|-164319.28769110763
844.0|1.0|0.1|0.0|-164539.47692567066|-164535.8319266556|-164532.13647782724|-164528.47886635884|-164524.75819262382
844.2|1.0|0.1|0.0|-164658.36191084608|-164654.03583935072|-164649.63409313533|-164645.2449593733|-164640.81798825122
844.4|1.0|0.1|0.0|-164394.2652720083|-164390.05271259302|-164385.78970336437|-164381.55191904237|-164377.26368490703
844.6|1.0|0.1|0.0|-164607.33572791592|-164603.09794359395|-164598.80970945864|-164594.5340877766|-164590.19540382794
844.8|1.0|0.1|0.0|-164566.14345531006|-164562.10747024152|-164558.00842290628|-164553.94721293103|-164549.7851033291
845.0|1.0|0.1|0.0|-164606.1685634888|-164602.34699012703|-164598.46235449857|-164594.60294377676|-164590.6930832416
845.2|1.0|0.1|0.0|-164320.80289336375|-164317.1200569887|-164313.37415834697|-164309.64087215855|-164305.8571361568
845.4|1.0|0.1|0.0|-164414.54897840385|-164410.94181674885|-164407.2968177338|-164403.6644311721|-164399.96898234374
845.6|1.0|0.1|0.0|-164428.20380008587|-164424.33177691072|-164420.39669146892|-164416.48683093375|-164412.52652058523
845.8|1.0|0.1|0.0|-164379.80041567475|-164376.3824408198|-164372.9014036982|-164369.43297902992|-164365.93932945494
846.0|1.0|0.1|0.0|-164522.60966340752|-164518.83853985908|-164514.9917415906|-164511.17016822883|-164507.2981450537
846.2|1.0|0.1|0.0|-164842.1841477792|-164838.5769861242|-164834.91937465582|-164831.26176318745|-164827.56631435905
846.4|1.0|0.1|0.0|-164745.11870688063|-164741.43587050558|-164737.70258431716|-164733.98191058208|-164730.2107870337
846.6|1.0|0.1|0.0|-164581.60145745898|-164577.98168335063|-164574.28623452224|-164570.65384796055|-164566.9457866788
846.8|1.0|0.1|0.0|-164607.1795128309|-164603.4462266425|-164599.62465328074|-164595.8535297323|-164591.99411901052
847.0|1.0|0.1|0.0|-164669.9511249521|-164665.91513988355|-164661.8539299083|-164657.7927199331|-164653.69367259784
847.2|1.0|0.1|0.0|-164654.8691531236|-164650.75749333503|-164646.60799618642|-164642.47111149115|-164638.2837769825
847.4|1.0|0.1|0.0|-164986.01867089875|-164982.60069604384|-164979.10704646888|-164975.6638467073|-164972.14497222562
847.6|1.0|0.1|0.0|-164989.4366457537|-164985.62768484524|-164981.75566167012|-164977.921475855|-164974.01161531985
847.8|1.0|0.1|0.0|-164929.23435933646|-164925.04702482786|-164920.80924050589|-164916.59668109057|-164912.3336718619
848.0|1.0|0.1|0.0|-164664.4345624148|-164660.4490271596|-164656.41304209104|-164652.3770570225|-164648.2906221406
848.2|1.0|0.1|0.0|-164540.55504571705|-164537.0613961421|-164533.51729675377|-164530.01103472547|-164526.42909797712
848.4|1.0|0.1|0.0|-164445.67630828783|-164441.66554812598|-164437.60433815076|-164433.5431281755|-164429.43146838693
848.6|1.0|0.1|0.0|-164568.65355655455|-164564.78153337943|-164560.87167284425|-164556.9618123091|-164552.98888950728
848.8|1.0|0.1|0.0|-164572.894061573|-164568.94636367782|-164564.96082842266|-164560.98790562077|-164556.96453300558
849.0|1.0|0.1|0.0|-164665.88030231194|-164662.14701612352|-164658.38850502844|-164654.6047690267|-164650.79580811827
849.2|1.0|0.1|0.0|-164478.1667132297|-164474.39558968128|-164470.56140386616|-164466.75244295772|-164462.88041978257
849.4|1.0|0.1|0.0|-164712.61960835234|-164708.70974781716|-164704.7368250153|-164700.7765146668|-164696.76575450492
849.6|1.0|0.1|0.0|-164697.5185952512|-164694.0249456762|-164690.4808462879|-164686.96197180625|-164683.39264751127
849.8|1.0|0.1|0.0|-164649.51478233366|-164646.36166899884|-164643.18333075737|-164639.99238006255|-164636.75097955437
850.0|1.0|0.1|0.0|-164836.15386684734|-164832.71066708572|-164829.19179260408|-164825.69814302912|-164822.1540436408
850.2|1.0|0.1|0.0|-164724.9890495098|-164721.3818878548|-164717.72427638643|-164714.09188982475|-164710.383828543
850.4|1.0|0.1|0.0|-164438.859451094|-164435.27751434568|-164431.64512778397|-164428.03796612896|-164424.3803546606
850.6|1.0|0.1|0.0|-164723.57154462166|-164719.3842101131|-164715.14642579108|-164710.90864146914|-164706.6330197871
850.8|1.0|0.1|0.0|-164666.32361891502|-164662.71645726|-164659.05884579165|-164655.4138467766|-164651.70578549488
851.0|1.0|0.1|0.0|-164569.4473648165|-164565.86542806818|-164562.2330415065|-164558.61326739812|-164554.91781856975
851.2|1.0|0.1|0.0|-164546.16477595235|-164542.12879088378|-164538.06758090857|-164534.00637093332|-164529.86948623808
851.4|1.0|0.1|0.0|-164674.22528026332|-164670.34064463485|-164666.40555919302|-164662.49569865785|-164658.51016340268
851.6|1.0|0.1|0.0|-164540.45591156356|-164536.94964953524|-164533.39293769357|-164529.8614507586|-164526.2542891036
851.8|1.0|0.1|0.0|-164571.45354246686|-164567.79593099846|-164564.1004821701|-164560.4050333417|-164556.65913469993
852.0|1.0|0.1|0.0|-164310.1991839984|-164306.33977327662|-164302.42991274144|-164298.55788956632|-164294.61019167115
852.2|1.0|0.1|0.0|-164533.3260960224|-164529.31533586053|-164525.24151343197|-164521.18030345676|-164517.0812561215
852.4|1.0|0.1|0.0|-164812.7423872993|-164808.7442395908|-164804.68302961555|-164800.64704454702|-164796.54799721178
852.6|1.0|0.1|0.0|-164546.0516636901|-164542.01567862154|-164537.92924373964|-164533.8428088577|-164529.70592416247
852.8|1.0|0.1|0.0|-164469.6157053312|-164465.28963383584|-164460.88788762045|-164456.5239787651|-164452.10962009637
853.0|1.0|0.1|0.0|-164714.77803993266|-164710.8303420375|-164706.83219432898|-164702.8592715271|-164698.8232864586
853.2|1.0|0.1|0.0|-164609.92338915757|-164606.06397843573|-164602.14150544727|-164598.24425736544|-164594.2713345636
853.4|1.0|0.1|0.0|-164551.3281474511|-164547.2543250225|-164543.14266523396|-164539.05623035203|-164534.90673320342
853.6|1.0|0.1|0.0|-164388.53949395195|-164384.80620776355|-164380.99724685508|-164377.21351085333|-164373.36671258486
853.8|1.0|0.1|0.0|-164436.20195512084|-164432.3299319457|-164428.39484650386|-164424.49759842202|-164420.5246756202
854.0|1.0|0.1|0.0|-164296.3257647546|-164292.60509101953|-164288.84657992443|-164285.1006812827|-164281.3043328276
854.2|1.0|0.1|0.0|-164295.25130972578|-164291.15226239053|-164287.00276524192|-164282.87849300003|-164278.67854603808
854.4|1.0|0.1|0.0|-164085.75598709617|-164081.83351410768|-164077.86059130583|-164073.88766850397|-164069.86429588878
854.6|1.0|0.1|0.0|-164255.8041286198|-164251.76814355125|-164247.669096216|-164243.57004888076|-164239.44577663887
854.8|1.0|0.1|0.0|-164357.93977576075|-164354.20648957233|-164350.39752866392|-164346.61379266213|-164342.7669943937
855.0|1.0|0.1|0.0|-164282.80013703034|-164278.76415196178|-164274.66510462653|-164270.59128219797|-164266.4417850494
855.2|1.0|0.1|0.0|-164407.00065194722|-164403.3934902922|-164399.7358788238|-164396.0908798088|-164392.3954309804
855.4|1.0|0.1|0.0|-164391.7143585001|-164387.6026987115|-164383.4279766562|-164379.2784795076|-164375.0659200923
855.6|1.0|0.1|0.0|-164296.6038478691|-164292.44173826714|-164288.22917885185|-164284.0292318899|-164279.7914475679
855.8|1.0|0.1|0.0|-164578.68447281112|-164574.3962386758|-164570.0575547271|-164565.73148323176|-164561.3675743764
856.0|1.0|0.1|0.0|-164281.33677817055|-164277.5530421688|-164273.693631447|-164269.85944563188|-164265.98742245673
856.2|1.0|0.1|0.0|-164202.64768178723|-164199.05313258554|-164195.4081335705|-164191.76313455548|-164188.08029818043
856.4|1.0|0.1|0.0|-164015.3149123399|-164011.9978371117|-164008.64292452345|-164005.27539948188|-164001.87003708028
856.6|1.0|0.1|0.0|-164174.18015655683|-164170.48470772846|-164166.7388090867|-164162.98029799163|-164159.19656198987
856.8|1.0|0.1|0.0|-164244.80989525642|-164240.9757094413|-164237.09107381283|-164233.2190506377|-164229.2965776492
857.0|1.0|0.1|0.0|-164625.6944702465|-164622.04947123147|-164618.35402240304|-164614.65857357468|-164610.91267493294
857.2|1.0|0.1|0.0|-164535.6415534045|-164531.70646796268|-164527.6957078008|-164523.72278499897|-164519.67418747707
857.4|1.0|0.1|0.0|-164268.8158824042|-164265.33484528254|-164261.8033583476|-164258.2970963193|-164254.74038447763
857.6|1.0|0.1|0.0|-164308.41382138134|-164304.57963556622|-164300.69499993775|-164296.81036430926|-164292.90050377412
857.8|1.0|0.1|0.0|-164625.86981869082|-164621.8086087156|-164617.696948927|-164613.59790159177|-164609.44840444316
858.0|1.0|0.1|0.0|-164310.3855004635|-164306.05942896818|-164301.6955201128|-164297.35683616414|-164292.91725258873
858.2|1.0|0.1|0.0|-164634.6877150391|-164630.7021797839|-164626.69141962205|-164622.68065946017|-164618.59422457826
858.4|1.0|0.1|0.0|-164387.4079548705|-164383.39719470864|-164379.32337228005|-164375.27477475817|-164371.17572742293
858.6|1.0|0.1|0.0|-164259.80327217205|-164255.55287539674|-164251.25202880806|-164246.96379467277|-164242.62511072404
858.8|1.0|0.1|0.0|-164148.81276131887|-164144.36056529015|-164139.82008208803|-164135.31743624594|-164130.75172813714
859.0|1.0|0.1|0.0|-164092.1162602603|-164088.28207444522|-164084.39743881676|-164080.5254156416|-164076.6029426531
859.2|1.0|0.1|0.0|-164207.24871242195|-164203.6667756736|-164200.0596140186|-164196.45245236356|-164192.7948408952
859.4|1.0|0.1|0.0|-164094.7615187405|-164090.93994537872|-164087.06792220357|-164083.2085114818|-164079.2986509466
859.6|1.0|0.1|0.0|-164034.29741743233|-164030.48845652386|-164026.6038208954|-164022.76963508027|-164018.85977454513
859.8|1.0|0.1|0.0|-164136.93227914415|-164132.87106916893|-164128.75940938038|-164124.64774959176|-164120.4856399898
860.0|1.0|0.1|0.0|-164326.18229987964|-164322.4994635046|-164318.76617731617|-164315.05811603443|-164311.28699248604
860.2|1.0|0.1|0.0|-164214.24157143052|-164210.83620902893|-164207.39300926734|-164203.94980950572|-164200.44354747745
860.4|1.0|0.1|0.0|-164265.1491075985|-164261.39059650342|-164257.56902314164|-164253.77267468654|-164249.9384888714
860.6|1.0|0.1|0.0|-164142.16041579965|-164138.36406734452|-164134.51726907608|-164130.68308326096|-164126.78583517912
860.8|1.0|0.1|0.0|-164489.52409860256|-164485.55117580073|-164481.5278031855|-164477.51704302366|-164473.45583304844
861.0|1.0|0.1|0.0|-164419.61665606996|-164415.1896849479|-164410.7122640125|-164406.26006798373|-164401.73219723496
861.2|1.0|0.1|0.0|-164195.2991606905|-164190.7334525817|-164186.11729465958|-164181.5263616441|-164176.8597539086
861.4|1.0|0.1|0.0|-164360.03577628717|-164355.72231724515|-164351.33318348313|-164346.96927462774|-164342.55491595902
861.6|1.0|0.1|0.0|-164369.14975333892|-164365.37862979047|-164361.5192190687|-164357.68503325357|-164353.8003976251
861.8|1.0|0.1|0.0|-164239.75900509156|-164236.0131064498|-164232.2041455414|-164228.4204095396|-164224.56099881782
862.0|1.0|0.1|0.0|-164254.79118984967|-164250.47773080767|-164246.10120949897|-164241.74991309692|-164237.3355544282
862.2|1.0|0.1|0.0|-164402.27513839415|-164398.42834012568|-164394.51847959054|-164390.63384396207|-164386.67353361353
862.4|1.0|0.1|0.0|-164138.91767075952|-164134.8564607843|-164130.71957608906|-164126.60791630045|-164122.43319424518
862.6|1.0|0.1|0.0|-164159.06555976698|-164154.86561280504|-164150.62782848306|-164146.3900441611|-164142.10181002575
862.8|1.0|0.1|0.0|-164148.38087897314|-164144.2818316379|-164140.14494694263|-164136.0206747007|-164131.82072773876
863.0|1.0|0.1|0.0|-164414.02869947004|-164409.9044272281|-164405.72970517282|-164401.5802080242|-164397.38026106227
863.2|1.0|0.1|0.0|-164380.62086781798|-164377.90919035004|-164375.14706306875|-164372.41016069415|-164369.5975835995
863.4|1.0|0.1|0.0|-164507.6656788003|-164503.8062680785|-164499.89640754336|-164495.9865470082|-164492.02623665967
863.6|1.0|0.1|0.0|-164333.23485941894|-164329.11058717704|-164324.9232526684|-164320.74853061314|-164316.5233587445
863.8|1.0|0.1|0.0|-164640.14480613495|-164636.22233314646|-164632.2115729846|-164628.25126263607|-164624.22789002088
864.0|1.0|0.1|0.0|-164364.07818818837|-164360.09265293318|-164356.05666786464|-164352.03329524945|-164347.95947282086
864.2|1.0|0.1|0.0|-164131.67161248912|-164128.0266134741|-164124.34377709904|-164120.66094072402|-164116.94026698894
864.4|1.0|0.1|0.0|-164469.42854223296|-164465.972730018|-164462.47908044304|-164458.9980433214|-164455.4539439331
864.6|1.0|0.1|0.0|-164662.17132045608|-164658.24884746756|-164654.28853711908|-164650.3156143172|-164646.31746660869
864.8|1.0|0.1|0.0|-164281.36351678526|-164277.35275662338|-164273.29154664816|-164269.23033667295|-164265.14390179102
865.0|1.0|0.1|0.0|-164750.8304400588|-164746.59265573687|-164742.31703405484|-164738.0540248262|-164733.75317823753
865.2|1.0|0.1|0.0|-164611.01125629255|-164606.95004631733|-164602.83838652875|-164598.7393391935|-164594.58984204492
865.4|1.0|0.1|0.0|-164903.32081046663|-164899.46139974485|-164895.5515392097|-164891.62906622118|-164887.681368326
865.6|1.0|0.1|0.0|-164851.0230352383|-164846.810475823|-164842.54746659435|-164838.2844573657|-164833.97099832367
865.8|1.0|0.1|0.0|-164712.21782486024|-164708.3584141384|-164704.44855360326|-164700.5386930681|-164696.5783827196
866.0|1.0|0.1|0.0|-164458.21840561775|-164454.67430622943|-164451.06714457442|-164447.48520782607|-164443.84020881105
866.2|1.0|0.1|0.0|-164632.9025481689|-164628.61431403356|-164624.27563008489|-164619.94955858952|-164615.57303728082
866.4|1.0|0.1|0.0|-164337.63461986533|-164333.69953442347|-164329.68877426162|-164325.70323900643|-164321.6672539379
866.6|1.0|0.1|0.0|-164311.20705317243|-164306.7548571437|-164302.26482375493|-164297.77479036618|-164293.2343071641
866.8|1.0|0.1|0.0|-164350.4121306343|-164345.95993460555|-164341.45728876346|-164336.942030468|-164332.4015472659
867.0|1.0|0.1|0.0|-164057.39973342567|-164052.97276230363|-164048.4575040082|-164043.9926955261|-164039.452212324
867.2|1.0|0.1|0.0|-164206.93134743636|-164202.9962619945|-164198.998114286|-164195.02519148414|-164191.0018188689
867.4|1.0|0.1|0.0|-163772.73502878065|-163768.7621059788|-163764.75134581694|-163760.7531981084|-163756.70460058653
867.6|1.0|0.1|0.0|-163933.0645356287|-163929.15467509354|-163925.20697719837|-163921.2592793032|-163917.24851914134
867.8|1.0|0.1|0.0|-163733.7719177366|-163730.10169381488|-163726.3810200798|-163722.66034634472|-163718.914447703
868.0|1.0|0.1|0.0|-163982.9338417689|-163978.98614387374|-163974.98799616523|-163971.00246091004|-163966.97908829484
868.2|1.0|0.1|0.0|-163987.75572417126|-163984.45126139637|-163981.09634880815|-163977.7666611266|-163974.37391117835
868.4|1.0|0.1|0.0|-164007.31893191792|-164003.53519591616|-163999.72623500772|-163995.91727409928|-163992.04525092416
868.6|1.0|0.1|0.0|-164251.6725461355|-164248.19150901388|-164244.67263453224|-164241.16637250397|-164237.60966066227
868.8|1.0|0.1|0.0|-164105.1915130539|-164101.54651403887|-164097.85106521047|-164094.16822883542|-164090.43494264703
869.0|1.0|0.1|0.0|-164434.67192249317|-164431.22872273155|-164427.73507315663|-164424.24142358164|-164420.69732419332
869.2|1.0|0.1|0.0|-164458.35141537007|-164454.4415548349|-164450.48124448638|-164446.54615904455|-164442.56062378935
869.4|1.0|0.1|0.0|-164390.53155435823|-164386.86133043654|-164383.14065670146|-164379.43259541976|-164375.67408432465
869.6|1.0|0.1|0.0|-164225.47269269088|-164221.85291858253|-164218.20791956747|-164214.56292055245|-164210.8800841774
869.8|1.0|0.1|0.0|-164277.54137026938|-164273.44232293413|-164269.29282578552|-164265.15594109028|-164260.96860658165
870.0|1.0|0.1|0.0|-163980.41164788013|-163976.5522371583|-163972.6171517165|-163968.732516088|-163964.7722057395
870.2|1.0|0.1|0.0|-164059.79707658789|-164056.70702551978|-164053.57913709167|-164050.47647357022|-164047.27291042206
870.4|1.0|0.1|0.0|-164036.52526151316|-164032.37576436458|-164028.16320494926|-164023.97587044066|-164019.73808611868
870.6|1.0|0.1|0.0|-163886.0923727015|-163881.8041385662|-163877.4654546175|-163873.1519955755|-163868.7880867201
870.8|1.0|0.1|0.0|-163704.94066173307|-163700.60197778436|-163696.17500666232|-163691.79848535362|-163687.3589017782
