A,B,C,Equation,RMSE
63.062266640423246,220.087310769537,-164575.3656096629,U = 63.0623*lambda^2 + 220.0873*lambda + -164575.3656,4.1159031748919956e-11
94.59340001616295,207.47485742799472,-164212.75821464416,U = 94.5934*lambda^2 + 207.4749*lambda + -164212.7582,5.313608150319644e-11
63.062266774091434,230.807896104292,-164210.65031130557,U = 63.0623*lambda^2 + 230.8079*lambda + -164210.6503,4.1159031748919956e-11
78.8278334174086,252.56437811467913,-164364.40345773008,U = 78.8278*lambda^2 + 252.5644*lambda + -164364.4035,5.0409313045933295e-11
94.59340030577596,199.90738541452447,-164211.74421374546,U = 94.5934*lambda^2 + 199.9074*lambda + -164211.7442,4.1159031748919956e-11
63.062266707254494,197.38489475677488,-164274.07994919008,U = 63.0623*lambda^2 + 197.3849*lambda + -164274.0799,2.3763178059823288e-11
78.82783317234649,206.52892343481653,-164337.7854510064,U = 78.8278*lambda^2 + 206.5289*lambda + -164337.7855,5.820766091346741e-11
78.82783332829466,227.97009410790633,-164531.67205618534,U = 78.8278*lambda^2 + 227.9701*lambda + -164531.6721,1.2686065583084343e-10
94.5934000607172,186.03368675115053,-164379.04875832735,U = 94.5934*lambda^2 + 186.0337*lambda + -164379.0488,3.757288355659128e-11
94.59340008299714,198.6461400889384,-164790.40349214195,U = 94.5934*lambda^2 + 198.6461*lambda + -164790.4035,3.757288355659128e-11
63.06226675181256,209.99734809537767,-164775.48602829766,U = 63.0623*lambda^2 + 209.9973*lambda + -164775.4860,5.0409313045933295e-11
94.59339990477632,237.1141227806802,-164496.4202657237,U = 94.5934*lambda^2 + 237.1141*lambda + -164496.4203,5.0409313045933295e-11
47.29669999710944,236.79881144265528,-164268.22314745738,U = 47.2967*lambda^2 + 236.7988*lambda + -164268.2231,9.048748618892874e-11
47.296699885718105,223.55573544139042,-164162.19025223458,U = 47.2967*lambda^2 + 223.5557*lambda + -164162.1903,5.0409313045933295e-11
78.82783328373932,231.75383010995574,-164682.22692831702,U = 78.8278*lambda^2 + 231.7538*lambda + -164682.2269,8.231806349783991e-11
63.062266529032804,216.3035747729591,-164465.24228106916,U = 63.0623*lambda^2 + 216.3036*lambda + -164465.2423,2.3763178059823288e-11
63.06226672953296,198.64614008946228,-164464.53598368214,U = 63.0623*lambda^2 + 198.6461*lambda + -164464.5360,2.9103830456733704e-11
63.06226643992112,224.5016694467049,-164183.64495214936,U = 63.0623*lambda^2 + 224.5017*lambda + -164183.6450,6.058445431600944e-11
31.53113324240634,251.61844412062783,-164413.7018970789,U = 31.5311*lambda^2 + 251.6184*lambda + -164413.7019,4.1159031748919956e-11
78.82783337285065,234.2763207735843,-164194.60677296927,U = 78.8278*lambda^2 + 234.2763*lambda + -164194.6068,3.757288355659128e-11
78.82783346196267,237.42943410464795,-164109.63361075066,U = 78.8278*lambda^2 + 237.4294*lambda + -164109.6336,4.1159031748919956e-11
78.82783337284818,203.37581009414862,-164419.74954287676,U = 78.8278*lambda^2 + 203.3758*lambda + -164419.7495,7.881354545083945e-11
94.59340008299984,234.59163210517727,-164419.17218813085,U = 94.5934*lambda^2 + 234.5916*lambda + -164419.1722,6.058445431600944e-11
47.29669997483138,239.95192477983073,-164072.98804517847,U = 47.2967*lambda^2 + 239.9519*lambda + -164072.9880,1.6803104348644432e-11
47.296700063943284,233.64569810553803,-164369.78868048938,U = 47.2967*lambda^2 + 233.6457*lambda + -164369.7887,6.287145950683878e-11
63.06226672953676,244.68159477756126,-164193.06783054228,U = 63.0623*lambda^2 + 244.6816*lambda + -164193.0678,7.324303379350991e-11
63.06226666270316,242.78972677877755,-164496.24598391022,U = 63.0623*lambda^2 + 242.7897*lambda + -164496.2460,5.313608150319644e-11
47.296700086221804,244.99690611229744,-164118.62913093428,U = 47.2967*lambda^2 + 244.9969*lambda + -164118.6291,6.287145950683878e-11
78.82783332829538,242.4744154466316,-164196.4543806923,U = 78.8278*lambda^2 + 242.4744*lambda + -164196.4544,5.572959243764275e-11
78.82783335057393,243.73566078045405,-164416.5554428859,U = 78.8278*lambda^2 + 243.7357*lambda + -164416.5554,4.1159031748919956e-11
94.59340003844243,227.65478277084185,-164029.87023595895,U = 94.5934*lambda^2 + 227.6548*lambda + -164029.8702,3.757288355659128e-11
78.82783326145919,216.61888610155438,-164251.27245137066,U = 78.8278*lambda^2 + 216.6189*lambda + -164251.2725,7.700149758790476e-11
63.062266684977864,214.41170676631737,-164153.4866227949,U = 63.0623*lambda^2 + 214.4117*lambda + -164153.4866,4.7526356119646576e-11
78.82783335057242,231.12320743876626,-164213.71108748953,U = 78.8278*lambda^2 + 231.1232*lambda + -164213.7111,5.0409313045933295e-11
47.29669993027218,206.5289234322263,-164027.85766928177,U = 47.2967*lambda^2 + 206.5289*lambda + -164027.8577,6.928097406773644e-11
94.59340008299614,201.16863075766014,-164139.89344942075,U = 94.5934*lambda^2 + 201.1686*lambda + -164139.8934,6.287145950683878e-11
47.296699930274116,225.44760343935923,-164103.33437977947,U = 47.2967*lambda^2 + 225.4476*lambda + -164103.3344,3.757288355659128e-11
78.82783328373839,227.3394714409078,-164384.0782558575,U = 78.8278*lambda^2 + 227.3395*lambda + -164384.0783,5.0409313045933295e-11
78.82783350651773,223.5557354314078,-164349.0716024268,U = 78.8278*lambda^2 + 223.5557*lambda + -164349.0716,4.1159031748919956e-11
94.59339999388664,223.87104677187745,-164296.0587595436,U = 94.5934*lambda^2 + 223.8710*lambda + -164296.0588,6.287145950683878e-11
78.82783319462432,206.52892343429266,-164271.32573854533,U = 78.8278*lambda^2 + 206.5289*lambda + -164271.3257,2.9103830456733704e-11
47.29670001938604,219.14137676850078,-164426.81206331123,U = 47.2967*lambda^2 + 219.1414*lambda + -164426.8121,6.287145950683878e-11
47.29670010849912,235.53756610493292,-164214.09212306896,U = 47.2967*lambda^2 + 235.5376*lambda + -164214.0921,5.572959243764275e-11
94.59340003844079,204.95236676192144,-164250.55472567273,U = 94.5934*lambda^2 + 204.9524*lambda + -164250.5547,4.1159031748919956e-11
63.062266774089906,213.7810840952734,-164258.13512721547,U = 63.0623*lambda^2 + 213.7811*lambda + -164258.1351,3.757288355659128e-11
63.06226677409036,216.3035747629765,-164353.9740133284,U = 63.0623*lambda^2 + 216.3036*lambda + -164353.9740,7.324303379350991e-11
47.29669984116325,229.23133944594883,-164474.92136061695,U = 47.2967*lambda^2 + 229.2313*lambda + -164474.9214,3.757288355659128e-11
94.59339999388735,229.5466507752135,-164372.6535837521,U = 94.5934*lambda^2 + 229.5467*lambda + -164372.6536,2.3763178059823288e-11
47.29670001938522,211.5739047632378,-164361.8423710975,U = 47.2967*lambda^2 + 211.5739*lambda + -164361.8424,6.287145950683878e-11
78.8278332614577,198.96145142958267,-164377.4842960026,U = 78.8278*lambda^2 + 198.9615*lambda + -164377.4843,6.928097406773644e-11
94.59339997161038,238.37536811409518,-164505.1350119053,U = 94.5934*lambda^2 + 238.3754*lambda + -164505.1350,9.797809314101157e-11
63.06226672953724,239.63661344294087,-164732.1536293166,U = 63.0623*lambda^2 + 239.6366*lambda + -164732.1536,3.757288355659128e-11
94.59340006071993,209.36672542986344,-164629.53870894876,U = 94.5934*lambda^2 + 209.3667*lambda + -164629.5387,1.6803104348644432e-11
110.35896668175606,206.52892342786072,-164442.60311935408,U = 110.3590*lambda^2 + 206.5289*lambda + -164442.6031,9.652648558710352e-11
63.06226659586523,199.90738543006591,-164484.14493816404,U = 63.0623*lambda^2 + 199.9074*lambda + -164484.1449,3.757288355659128e-11
63.062266729537555,240.89785877687973,-164817.2687110626,U = 63.0623*lambda^2 + 240.8979*lambda + -164817.2687,6.928097406773644e-11
78.82783350651711,209.0514140901214,-164718.59116470898,U = 78.8278*lambda^2 + 209.0514*lambda + -164718.5912,4.1159031748919956e-11
94.59340001616505,218.19544276804663,-164803.9904865073,U = 94.5934*lambda^2 + 218.1954*lambda + -164803.9905,3.757288355659128e-11
78.82783348423779,192.0246020812774,-164848.71723052964,U = 78.8278*lambda^2 + 192.0246*lambda + -164848.7172,5.572959243764275e-11
63.06226661814392,203.6911214289139,-164676.5194050895,U = 63.0623*lambda^2 + 203.6911*lambda + -164676.5194,7.128953417946986e-11
78.82783355107388,214.72701809130376,-164875.41779424885,U = 78.8278*lambda^2 + 214.7270*lambda + -164875.4178,7.128953417946986e-11
63.0622665067542,204.9523667675967,-164717.4579350753,U = 63.0623*lambda^2 + 204.9524*lambda + -164717.4579,6.928097406773644e-11
63.06226670725669,211.88921609710087,-164703.89104577035,U = 63.0623*lambda^2 + 211.8892*lambda + -164703.8910,2.3763178059823288e-11
78.8278333282934,209.05141410016222,-164790.17204456005,U = 78.8278*lambda^2 + 209.0514*lambda + -164790.1720,6.287145950683878e-11
78.8278331277907,202.74518743535737,-164645.400510023,U = 78.8278*lambda^2 + 202.7452*lambda + -164645.4005,5.313608150319644e-11
63.06226661814605,225.1322921072424,-164713.95241198345,U = 63.0623*lambda^2 + 225.1323*lambda + -164713.9524,3.757288355659128e-11
47.29669999710867,217.88013143395074,-164790.6991905525,U = 47.2967*lambda^2 + 217.8801*lambda + -164790.6992,4.7526356119646576e-11
94.59339992705239,215.0423294370994,-164568.90919858252,U = 94.5934*lambda^2 + 215.0423*lambda + -164568.9092,5.0409313045933295e-11
63.06226675181232,210.6279707624053,-164613.8945637229,U = 63.0623*lambda^2 + 210.6280*lambda + -164613.8946,6.287145950683878e-11
94.59340010527447,189.18680008573574,-164933.89347112467,U = 94.5934*lambda^2 + 189.1868*lambda + -164933.8935,5.820766091346741e-11
47.29670008621768,191.3939794189937,-164578.39886130558,U = 47.2967*lambda^2 + 191.3940*lambda + -164578.3989,3.757288355659128e-11
94.59340003844069,197.38489475796814,-164580.47876319155,U = 94.5934*lambda^2 + 197.3849*lambda + -164580.4788,1.6803104348644432e-11
78.82783326145872,206.5289234306838,-164522.0295276136,U = 78.8278*lambda^2 + 206.5289*lambda + -164522.0295,5.313608150319644e-11
78.82783332829295,203.37581009650603,-164840.80928576228,U = 78.8278*lambda^2 + 203.3758*lambda + -164840.8093,4.1159031748919956e-11
78.82783332829173,196.43896075966768,-164530.3022313629,U = 78.8278*lambda^2 + 196.4390*lambda + -164530.3022,1.6803104348644432e-11
47.296700041666966,242.47441544363392,-164840.71993294757,U = 47.2967*lambda^2 + 242.4744*lambda + -164840.7199,4.1159031748919956e-11
63.06226664042479,230.80789610827924,-164866.15887660615,U = 63.0623*lambda^2 + 230.8079*lambda + -164866.1589,7.700149758790476e-11
47.29669997483139,229.86196210695198,-164586.1157606749,U = 47.2967*lambda^2 + 229.8620*lambda + -164586.1158,4.1159031748919956e-11
63.06226679636892,223.24042409964022,-164308.05707332067,U = 63.0623*lambda^2 + 223.2404*lambda + -164308.0571,2.3763178059823288e-11
63.06226679636637,187.29493208331405,-164766.46190593118,U = 63.0623*lambda^2 + 187.2949*lambda + -164766.4619,2.3763178059823288e-11
94.59340008299804,216.30357476629433,-164367.42910718522,U = 94.5934*lambda^2 + 216.3036*lambda + -164367.4291,1.6803104348644432e-11
94.59339999388617,212.51983876526356,-164612.0803111828,U = 94.5934*lambda^2 + 212.5198*lambda + -164612.0803,4.1159031748919956e-11
94.59339994932701,188.55617742263712,-164087.19306370057,U = 94.5934*lambda^2 + 188.5562*lambda + -164087.1931,1.0358129174013264e-10
63.06226670725391,189.8174227514828,-164349.50505058878,U = 63.0623*lambda^2 + 189.8174*lambda + -164349.5051,4.7526356119646576e-11
94.59340003844089,198.6461400925764,-164648.65592670807,U = 94.5934*lambda^2 + 198.6461*lambda + -164648.6559,6.287145950683878e-11
47.29670015305515,231.7538301013701,-164442.02741940733,U = 47.2967*lambda^2 + 231.7538*lambda + -164442.0274,4.1159031748919956e-11
94.59339983793893,197.3848947651568,-164626.01790097886,U = 94.5934*lambda^2 + 197.3849*lambda + -164626.0179,5.313608150319644e-11
78.82783332829155,191.39397942414507,-164681.91629417826,U = 78.8278*lambda^2 + 191.3940*lambda + -164681.9163,2.3763178059823288e-11
63.06226670725719,221.97917876811698,-164470.55680111967,U = 63.0623*lambda^2 + 221.9792*lambda + -164470.5568,1.6803104348644432e-11
63.06226661814595,224.50166943841032,-164710.51333005226,U = 63.0623*lambda^2 + 224.5017*lambda + -164710.5133,9.203439287865708e-11
94.59340017211089,223.240424097894,-164532.74251749885,U = 94.5934*lambda^2 + 223.2404*lambda + -164532.7425,6.058445431600944e-11
126.12453336962949,233.33038677531295,-164516.3943170436,U = 126.1245*lambda^2 + 233.3304*lambda + -164516.3943,4.1159031748919956e-11
63.06226668497678,199.90738542639883,-164290.01626942144,U = 63.0623*lambda^2 + 199.9074*lambda + -164290.0163,7.881354545083945e-11
63.06226666270054,211.25859343103366,-164653.99948652767,U = 63.0623*lambda^2 + 211.2586*lambda + -164653.9995,7.700149758790476e-11
94.59339988249609,206.21361210095347,-164816.69684582466,U = 94.5934*lambda^2 + 206.2136*lambda + -164816.6968,3.757288355659128e-11
94.59339992705328,217.56482010392938,-164926.66086010326,U = 94.5934*lambda^2 + 217.5648*lambda + -164926.6609,5.313608150319644e-11
94.59340010527652,212.5198387624405,-164856.55003443445,U = 94.5934*lambda^2 + 212.5198*lambda + -164856.5500,3.757288355659128e-11
63.06226668498139,237.7447454421199,-164880.277954537,U = 63.0623*lambda^2 + 237.7447*lambda + -164880.2780,7.514576711318255e-11
63.06226679636724,196.7542720862839,-164735.56509393375,U = 63.0623*lambda^2 + 196.7543*lambda + -164735.5651,2.3763178059823288e-11
94.59340019438692,197.3848947507795,-164774.42499037742,U = 94.5934*lambda^2 + 197.3849*lambda + -164774.4250,5.572959243764275e-11
63.06226684092353,204.95236675656633,-164531.03465771888,U = 63.0623*lambda^2 + 204.9524*lambda + -164531.0347,1.1018532378366748e-10
94.59339999388499,202.42987609439297,-164478.12499410968,U = 94.5934*lambda^2 + 202.4299*lambda + -164478.1250,3.757288355659128e-11
94.59339997160713,208.73610276478576,-164252.56387859123,U = 94.5934*lambda^2 + 208.7361*lambda + -164252.5639,3.757288355659128e-11
15.765566688199545,214.09639543131925,-164193.26012299024,U = 15.7656*lambda^2 + 214.0964*lambda + -164193.2601,2.3763178059823288e-11
78.82783339512919,237.4294341080822,-164365.79838756385,U = 78.8278*lambda^2 + 237.4294*lambda + -164365.7984,7.324303379350991e-11
78.82783343968309,221.0332447658293,-164093.36967566214,U = 78.8278*lambda^2 + 221.0332*lambda + -164093.3697,2.9103830456733704e-11
63.06226675181166,208.10548009583727,-164386.07949275867,U = 63.0623*lambda^2 + 208.1055*lambda + -164386.0795,6.928097406773644e-11
78.8278334619626,228.6007167675707,-164511.50069190227,U = 78.8278*lambda^2 + 228.6007*lambda + -164511.5007,7.128953417946986e-11
63.06226679637113,243.42034944167244,-164505.35842712608,U = 63.0623*lambda^2 + 243.4203*lambda + -164505.3584,4.7526356119646576e-11
78.82783343968394,219.141376764921,-164631.6077320332,U = 78.8278*lambda^2 + 219.1414*lambda + -164631.6077,3.3606208697288864e-11
94.59340014983401,232.69976410310483,-164655.56641038827,U = 94.5934*lambda^2 + 232.6998*lambda + -164655.5664,6.287145950683878e-11
47.29669990799599,213.46577276982134,-164622.4650439535,U = 47.2967*lambda^2 + 213.4658*lambda + -164622.4650,3.757288355659128e-11
63.06226659586661,213.78108410176355,-164532.02772753642,U = 63.0623*lambda^2 + 213.7811*lambda + -164532.0277,6.928097406773644e-11
63.06226677408969,215.67295209685108,-164039.92763560032,U = 63.0623*lambda^2 + 215.6730*lambda + -164039.9276,1.6803104348644432e-11
63.062266618145934,237.7447454452049,-164018.09710282713,U = 63.0623*lambda^2 + 237.7447*lambda + -164018.0971,3.3606208697288864e-11
47.29670008622097,233.6456981045776,-164219.87179162938,U = 47.2967*lambda^2 + 233.6457*lambda + -164219.8718,3.757288355659128e-11
63.062266729533725,209.366725427215,-164342.28826373979,U = 63.0623*lambda^2 + 209.3667*lambda + -164342.2883,4.1159031748919956e-11
110.35896657036672,213.46577276889002,-164328.37313187748,U = 110.3590*lambda^2 + 213.4658*lambda + -164328.3731,5.313608150319644e-11
31.53113319784835,233.9610094463569,-164165.30526734615,U = 31.5311*lambda^2 + 233.9610*lambda + -164165.3053,5.0409313045933295e-11
47.29669995255382,242.4744154473301,-164158.17353045708,U = 47.2967*lambda^2 + 242.4744*lambda + -164158.1735,6.287145950683878e-11
78.82783326145947,215.35764077145723,-164464.3534477199,U = 78.8278*lambda^2 + 215.3576*lambda + -164464.3534,5.313608150319644e-11
63.06226677409171,229.54665076904348,-164410.44782214807,U = 63.0623*lambda^2 + 229.5467*lambda + -164410.4478,3.757288355659128e-11
63.06226670726006,253.51031211556983,-164445.24267007897,U = 63.0623*lambda^2 + 253.5103*lambda + -164445.2427,5.313608150319644e-11
94.59339999388767,233.3303867756331,-164373.6451332242,U = 94.5934*lambda^2 + 233.3304*lambda + -164373.6451,6.058445431600944e-11
63.06226664042273,217.56482010200853,-164405.93547880597,U = 63.0623*lambda^2 + 217.5648*lambda + -164405.9355,3.3606208697288864e-11
78.82783350651987,241.84379277273547,-164573.05048555048,U = 78.8278*lambda^2 + 241.8438*lambda + -164573.0505,2.9103830456733704e-11
63.062266840927414,250.98782144239522,-164289.6486590184,U = 63.0623*lambda^2 + 250.9878*lambda + -164289.6487,4.1159031748919956e-11
63.062266751812864,222.60980143322377,-164289.2842049974,U = 63.0623*lambda^2 + 222.6098*lambda + -164289.2842,3.757288355659128e-11
63.06226672953607,230.8078961049032,-164524.31727297363,U = 63.0623*lambda^2 + 230.8079*lambda + -164524.3173,4.1159031748919956e-11
94.59340008299547,197.38489475491224,-163957.974787048,U = 94.5934*lambda^2 + 197.3849*lambda + -163957.9748,3.757288355659128e-11
94.59339999388718,227.02416010643356,-164418.16537203593,U = 94.5934*lambda^2 + 227.0242*lambda + -164418.1654,6.287145950683878e-11
47.29669990799717,230.4925847762206,-164403.11871520214,U = 47.2967*lambda^2 + 230.4926*lambda + -164403.1187,4.1159031748919956e-11
63.06226677409233,236.48350010652211,-164390.98518085649,U = 63.0623*lambda^2 + 236.4835*lambda + -164390.9852,5.0409313045933295e-11
78.82783335057388,240.58254744534497,-164560.95867919392,U = 78.8278*lambda^2 + 240.5825*lambda + -164560.9587,2.9103830456733704e-11
78.827833372851,233.01507544043125,-164467.39950032366,U = 78.8278*lambda^2 + 233.0151*lambda + -164467.3995,2.3763178059823288e-11
63.06226675181474,237.1141227723856,-164592.13091791075,U = 63.0623*lambda^2 + 237.1141*lambda + -164592.1309,4.7526356119646576e-11
63.062266618146865,247.20408545044484,-164077.42235750603,U = 63.0623*lambda^2 + 247.2041*lambda + -164077.4224,5.313608150319644e-11
78.82783330601494,215.98826343318797,-164209.8937028567,U = 78.8278*lambda^2 + 215.9883*lambda + -164209.8937,7.128953417946986e-11
63.06226661814559,235.8528774443257,-163961.64644033683,U = 63.0623*lambda^2 + 235.8529*lambda + -163961.6464,5.572959243764275e-11
78.82783328373749,215.35764076770283,-164473.9208450718,U = 78.8278*lambda^2 + 215.3576*lambda + -164473.9208,5.0409313045933295e-11
31.531133398349755,232.06914143756148,-164054.4180345563,U = 31.5311*lambda^2 + 232.0691*lambda + -164054.4180,2.9103830456733704e-11
47.296699930275146,230.49258477601688,-164398.23351258328,U = 47.2967*lambda^2 + 230.4926*lambda + -164398.2335,6.287145950683878e-11
94.59340006071854,205.58298942667898,-164129.9552093309,U = 94.5934*lambda^2 + 205.5830*lambda + -164129.9552,3.757288355659128e-11
63.062266640421164,204.32174409530126,-164239.48175412865,U = 63.0623*lambda^2 + 204.3217*lambda + -164239.4818,3.757288355659128e-11
63.0622666627021,227.0241601028829,-164695.04002693004,U = 63.0623*lambda^2 + 227.0242*lambda + -164695.0400,6.058445431600944e-11
63.06226677409304,242.78972677516867,-164474.65602730578,U = 63.0623*lambda^2 + 242.7897*lambda + -164474.6560,3.757288355659128e-11
47.296700019387416,233.64569810882676,-164426.93050387027,U = 47.2967*lambda^2 + 233.6457*lambda + -164426.9305,7.881354545083945e-11
31.53113333151595,220.7179334331595,-164714.10983842326,U = 31.5311*lambda^2 + 220.7179*lambda + -164714.1098,5.572959243764275e-11
78.82783328373735,217.24950877038646,-164350.5385317734,U = 78.8278*lambda^2 + 217.2495*lambda + -164350.5385,7.128953417946986e-11
47.29670006394418,236.16818877443438,-164736.33876388133,U = 47.2967*lambda^2 + 236.1682*lambda + -164736.3388,3.757288355659128e-11
94.59339994932814,193.60115875833435,-164448.7988396835,U = 94.5934*lambda^2 + 193.6012*lambda + -164448.7988,6.058445431600944e-11
63.06226659586534,201.79925342887873,-164430.85830302694,U = 63.0623*lambda^2 + 201.7993*lambda + -164430.8583,4.1159031748919956e-11
78.82783330601558,217.24950876951334,-164450.03069141327,U = 78.8278*lambda^2 + 217.2495*lambda + -164450.0307,3.3606208697288864e-11
94.59340003844144,209.99734809802612,-164362.33630334568,U = 94.5934*lambda^2 + 209.9973*lambda + -164362.3363,4.1159031748919956e-11
63.06226679636765,205.58298942502006,-164514.24069136317,U = 63.0623*lambda^2 + 205.5830*lambda + -164514.2407,2.9103830456733704e-11
63.062266684979335,230.17727343912702,-164139.13064394306,U = 63.0623*lambda^2 + 230.1773*lambda + -164139.1306,3.757288355659128e-11
47.29670010849806,221.66386743276962,-164351.89570098236,U = 47.2967*lambda^2 + 221.6639*lambda + -164351.8957,7.881354545083945e-11
78.8278332837366,209.68203676640405,-164311.3508791166,U = 78.8278*lambda^2 + 209.6820*lambda + -164311.3509,6.287145950683878e-11
78.82783335057175,227.33947144140257,-164068.4534361863,U = 78.8278*lambda^2 + 227.3395*lambda + -164068.4534,7.881354545083945e-11
31.53113319784783,224.50166944085504,-164385.36476450635,U = 31.5311*lambda^2 + 224.5017*lambda + -164385.3648,8.567935696267374e-11
126.1245333696268,209.36672542986344,-164284.90623039688,U = 126.1245*lambda^2 + 209.3667*lambda + -164284.9062,5.313608150319644e-11
31.53113324240332,223.24042410490802,-164215.92073014166,U = 31.5311*lambda^2 + 223.2404*lambda + -164215.9207,5.0409313045933295e-11
78.82783339513126,261.3930954548996,-164284.98305815822,U = 78.8278*lambda^2 + 261.3931*lambda + -164284.9831,1.0759236471891846e-10
63.062266684978766,218.82606543417205,-164396.27880751085,U = 63.0623*lambda^2 + 218.8261*lambda + -164396.2788,5.572959243764275e-11
47.29670013077692,230.49258476807154,-164389.9404346357,U = 47.2967*lambda^2 + 230.4926*lambda + -164389.9404,4.1159031748919956e-11
47.29670001938527,209.68203676270787,-164496.00444034144,U = 47.2967*lambda^2 + 209.6820*lambda + -164496.0044,6.287145950683878e-11
94.59339994932883,202.4298760968668,-164365.66734753404,U = 94.5934*lambda^2 + 202.4299*lambda + -164365.6673,5.313608150319644e-11
78.82783335057327,238.69067944359267,-164322.25109573448,U = 78.8278*lambda^2 + 238.6907*lambda + -164322.2511,3.757288355659128e-11
31.531133376070226,212.51983876427403,-164226.98447417148,U = 31.5311*lambda^2 + 212.5198*lambda + -164226.9845,5.0409313045933295e-11
63.0622665067541,212.51983877140447,-164266.44022770468,U = 63.0623*lambda^2 + 212.5198*lambda + -164266.4402,5.0409313045933295e-11
63.06226668497722,199.2767627578869,-164536.3383805911,U = 63.0623*lambda^2 + 199.2768*lambda + -164536.3384,6.058445431600944e-11
47.29669993027342,209.05141410164651,-164571.37803534901,U = 47.2967*lambda^2 + 209.0514*lambda + -164571.3780,1.0759236471891846e-10
78.827833484239,207.15954609110486,-164748.03530135035,U = 78.8278*lambda^2 + 207.1595*lambda + -164748.0353,4.7526356119646576e-11
63.062266729537406,241.52848144428572,-164727.0561958588,U = 63.0623*lambda^2 + 241.5285*lambda + -164727.0562,1.0759236471891846e-10
94.59340021666763,228.9160280986398,-164663.3054091796,U = 94.5934*lambda^2 + 228.9160*lambda + -164663.3054,7.700149758790476e-11
47.29670006394523,251.30313278047834,-164560.42234070814,U = 47.2967*lambda^2 + 251.3031*lambda + -164560.4223,7.881354545083945e-11
78.82783326146058,220.40262210759101,-164830.7269704388,U = 78.8278*lambda^2 + 220.4026*lambda + -164830.7270,5.0409313045933295e-11
63.06226666270175,225.13229210372083,-164607.24760116523,U = 63.0623*lambda^2 + 225.1323*lambda + -164607.2476,6.928097406773644e-11
31.5311334429064,226.39353743227548,-164703.61829948943,U = 31.5311*lambda^2 + 226.3935*lambda + -164703.6183,3.757288355659128e-11
94.59340003844375,232.06914143887116,-164482.88373953552,U = 94.5934*lambda^2 + 232.0691*lambda + -164482.8837,4.1159031748919956e-11
78.82783321690229,204.63705543184187,-164360.46031040925,U = 78.8278*lambda^2 + 204.6371*lambda + -164360.4603,5.820766091346741e-11
78.82783330601565,217.24950877050287,-164499.10799076714,U = 78.8278*lambda^2 + 217.2495*lambda + -164499.1080,7.881354545083945e-11
94.59340012755229,199.27676275285194,-164354.24387541699,U = 94.5934*lambda^2 + 199.2768*lambda + -164354.2439,6.287145950683878e-11
78.82783341740637,222.2944901002047,-164670.5018915586,U = 78.8278*lambda^2 + 222.2945*lambda + -164670.5019,5.313608150319644e-11
47.29670010849811,218.5107540965837,-164534.14197006563,U = 47.2967*lambda^2 + 218.5108*lambda + -164534.1420,6.058445431600944e-11
47.296700019386996,226.07822610315634,-164586.99038678108,U = 47.2967*lambda^2 + 226.0782*lambda + -164586.9904,4.7526356119646576e-11
78.82783328373888,226.07822610565927,-164715.48606140097,U = 78.8278*lambda^2 + 226.0782*lambda + -164715.4861,6.928097406773644e-11
63.0622665958666,209.99734809959773,-164708.6154379505,U = 63.0623*lambda^2 + 209.9973*lambda + -164708.6154,3.3606208697288864e-11
94.59340001616327,204.95236676206696,-164499.62708611978,U = 94.5934*lambda^2 + 204.9524*lambda + -164499.6271,5.313608150319644e-11
78.82783339512972,238.06005677493522,-164631.26500571187,U = 78.8278*lambda^2 + 238.0601*lambda + -164631.2650,3.757288355659128e-11
63.06226664042488,230.80789610839565,-164905.33361677302,U = 63.0623*lambda^2 + 230.8079*lambda + -164905.3336,1.1018532378366748e-10
78.82783346196263,222.92511276440928,-164816.720522162,U = 78.8278*lambda^2 + 222.9251*lambda + -164816.7205,5.313608150319644e-11
94.59339999388547,203.0604987628467,-164698.71681540788,U = 94.5934*lambda^2 + 203.0605*lambda + -164698.7168,4.1159031748919956e-11
78.82783355107412,216.61888609227026,-164930.88046296607,U = 78.8278*lambda^2 + 216.6189*lambda + -164930.8805,9.940850593032857e-11
47.29669999710714,205.89830076263752,-164590.2307107273,U = 47.2967*lambda^2 + 205.8983*lambda + -164590.2307,8.231806349783991e-11
63.062266618145635,223.24042410572292,-164627.91672130488,U = 63.0623*lambda^2 + 223.2404*lambda + -164627.9167,9.652648558710352e-11
94.5933998824979,228.91602811025223,-164673.14497897917,U = 94.5934*lambda^2 + 228.9160*lambda + -164673.1450,5.820766091346741e-11
63.06226672953491,220.08731076563708,-164437.21433029664,U = 63.0623*lambda^2 + 220.0873*lambda + -164437.2143,4.1159031748919956e-11
94.59339999388573,211.8892160987889,-164402.53970677522,U = 94.5934*lambda^2 + 211.8892*lambda + -164402.5397,5.0409313045933295e-11
78.82783319462298,186.3489980920276,-164570.63848488027,U = 78.8278*lambda^2 + 186.3490*lambda + -164570.6385,5.572959243764275e-11
63.062266618145415,225.76291477290215,-164362.15463118302,U = 63.0623*lambda^2 + 225.7629*lambda + -164362.1546,4.1159031748919956e-11
94.59340014983115,207.47485742493882,-164381.63083470185,U = 94.5934*lambda^2 + 207.4749*lambda + -164381.6308,7.881354545083945e-11
78.82783346196013,207.15954609256005,-164281.43750537516,U = 78.8278*lambda^2 + 207.1595*lambda + -164281.4375,9.048748618892874e-11
63.062266707258196,235.85287744103698,-164314.8401533743,U = 63.0623*lambda^2 + 235.8529*lambda + -164314.8402,4.1159031748919956e-11
