times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)
881.4|1.0|0.26|0.0|-164387.6994400132|-164384.2436277983|-164380.78781558335|-164377.3572282751|-164373.87619115345
881.6|1.0|0.26|0.0|-164386.39401448157|-164382.6102784798|-164378.83915493137|-164375.1184811963|-164371.29690783453
881.8|1.0|0.26|0.0|-164672.85592523922|-164669.19831377084|-164665.54070230247|-164661.9083157408|-164658.25070427242
882.0|1.0|0.26|0.0|-164646.91996198645|-164643.88036073168|-164640.87859683696|-164637.88944539556|-164634.82461923413
882.2|1.0|0.26|0.0|-164728.68649698456|-164725.53338364974|-164722.38027031496|-164719.25238188682|-164716.07404364535
882.4|1.0|0.26|0.0|-164719.94276221405|-164716.61307453248|-164713.32122421096|-164710.04198634275|-164706.6996862079
882.6|1.0|0.26|0.0|-164220.04399385554|-164216.53773182724|-164213.05669470562|-164209.58827003732|-164206.06939555568
882.8|1.0|0.26|0.0|-164386.9753581665|-164383.5699957649|-164380.17724581665|-164376.80972077508|-164373.3791334668
883.0|1.0|0.26|0.0|-164178.17353581067|-164174.7177235957|-164171.2745238341|-164167.84393652584|-164164.35028695088
883.2|1.0|0.26|0.0|-164209.901377561|-164206.83655139955|-164203.83478750483|-164200.82041115678|-164197.75558499535
883.4|1.0|0.26|0.0|-164461.75945829172|-164458.80814421034|-164455.894667489|-164452.9811907676|-164450.02987668625
883.6|1.0|0.26|0.0|-164541.87616632643|-164538.97530205842|-164536.12488760377|-164533.2744731491|-164530.37360888103
883.8|1.0|0.26|0.0|-164284.29817102425|-164281.86396752976|-164279.41715158196|-164277.00817299416|-164274.53613213968
884.0|1.0|0.26|0.0|-164397.76637692354|-164394.95379982886|-164392.15383518758|-164389.37909545292|-164386.52868099828
884.2|1.0|0.26|0.0|-164118.7016583824|-164115.49809523424|-164112.31975699274|-164109.1540312046|-164105.93785560312
884.4|1.0|0.26|0.0|-164398.63920606018|-164395.57437989872|-164392.52216619064|-164389.48256493593|-164386.39251386782
884.6|1.0|0.26|0.0|-164056.72820848748|-164053.38590835256|-164050.0436082177|-164046.7391454428|-164043.3842328546
884.8|1.0|0.26|0.0|-164054.09578695288|-164051.11924796482|-164048.1553214301|-164045.2292322554|-164042.22746836065
885.0|1.0|0.26|0.0|-163766.7840998856|-163763.87062316426|-163760.96975889624|-163758.08150708154|-163755.1428054535
885.2|1.0|0.26|0.0|-163775.8603204605|-163772.50540787223|-163769.16310773735|-163765.84603250914|-163762.47850746755
885.4|1.0|0.26|0.0|-163632.01929462905|-163629.09320545435|-163626.19234118634|-163623.31670182498|-163620.3906126503
885.6|1.0|0.26|0.0|-163721.36685959733|-163718.33987079593|-163715.32549444784|-163712.33634300646|-163709.28412929838
885.8|1.0|0.26|0.0|-164043.3880182541|-164040.08355547924|-164036.77909270435|-164033.52507974283|-164030.18277960797
886.0|1.0|0.26|0.0|-164064.3208018541|-164061.39471267944|-164058.51907331808|-164055.64343395672|-164052.71734478205
886.2|1.0|0.26|0.0|-163935.3858279943|-163932.35883919284|-163929.3570752981|-163926.40576121674|-163923.35354750865
886.4|1.0|0.26|0.0|-164013.04306485824|-164010.00346360347|-164006.9890872554|-164003.97471090735|-164000.92249719927
886.6|1.0|0.26|0.0|-164039.4360060657|-164036.0558685708|-164032.68834352924|-164029.32081848767|-164025.91545608608
886.8|1.0|0.26|0.0|-164277.0048354351|-164273.6625353002|-164270.3580725253|-164267.05360975044|-164263.6986971622
887.0|1.0|0.26|0.0|-164328.1589838655|-164325.3968565842|-164322.67256666292|-164319.94827674166|-164317.173537007
887.2|1.0|0.26|0.0|-164052.54399831753|-164049.23953554264|-164045.9729101278|-164042.73150961965|-164039.4144343914
887.4|1.0|0.26|0.0|-164294.47340155975|-164291.09326406484|-164287.72573902327|-164284.38343888836|-164280.97807648676
887.6|1.0|0.26|0.0|-164347.90993474584|-164344.84510858438|-164341.80550732967|-164338.77851852824|-164335.70107991347
887.8|1.0|0.26|0.0|-164436.70459855502|-164434.10643316712|-164431.53349268594|-164428.98577711143|-164426.36238681685
888.0|1.0|0.26|0.0|-164196.399525083|-164193.32208646825|-164190.23203540014|-164187.19243414537|-164184.06454571726
888.2|1.0|0.26|0.0|-164462.92588904724|-164459.81061307245|-164456.707949551|-164453.63051093623|-164450.49001005478
888.4|1.0|0.26|0.0|-164170.20898816467|-164167.48469824338|-164164.77302077546|-164162.09918066754|-164159.33705338626
888.6|1.0|0.26|0.0|-164175.44315630043|-164172.20175579225|-164168.96035528407|-164165.73156722923|-164162.47755426774
888.8|1.0|0.26|0.0|-164386.63714095418|-164383.76150159282|-164380.8858622315|-164378.01022287016|-164375.10935860212
889.0|1.0|0.26|0.0|-164364.6410223306|-164361.76538296926|-164358.8897436079|-164356.0645540599|-164353.18891469858
889.2|1.0|0.26|0.0|-164304.9841180361|-164301.57875563452|-164298.19861813964|-164294.83109309807|-164291.42573069647
889.4|1.0|0.26|0.0|-164305.2399402724|-164302.0868269376|-164298.95893850946|-164295.83105008135|-164292.65271183985
889.6|1.0|0.26|0.0|-164410.7904510643|-164407.61211282283|-164404.458999488|-164401.3311110599|-164398.1401603651
889.8|1.0|0.26|0.0|-164636.3294756752|-164633.2141997004|-164630.13676108565|-164627.05932247086|-164623.94404649606
890.0|1.0|0.26|0.0|-164394.86200351658|-164391.70889018176|-164388.55577684697|-164385.45311332552|-164382.2621626307
890.2|1.0|0.26|0.0|-164477.4040837256|-164474.16268321744|-164470.92128270923|-164467.71771956107|-164464.4384816929
890.4|1.0|0.26|0.0|-164621.02793890605|-164618.051399918|-164615.11269828997|-164612.17399666194|-164609.17223276722
890.6|1.0|0.26|0.0|-164424.58215599853|-164421.8074162639|-164419.04528898263|-164416.308386608|-164413.5084219667
890.8|1.0|0.26|0.0|-164655.8248082323|-164652.89871905762|-164649.9978547896|-164647.12221542824|-164644.1835138002
891.0|1.0|0.26|0.0|-164495.47443427955|-164492.30870849142|-164489.1808200633|-164486.05293163515|-164482.8745933937
891.2|1.0|0.26|0.0|-164483.71574751288|-164480.76443343153|-164477.83834425683|-164474.93747998882|-164471.9735534541
891.4|1.0|0.26|0.0|-164059.86164059534|-164057.35176238086|-164054.84188416632|-164052.34461840516|-164049.79690283065
891.6|1.0|0.26|0.0|-164136.81692112435|-164133.85299458966|-164130.88906805494|-164127.93775397356|-164124.96121498552
891.8|1.0|0.26|0.0|-164091.8515368263|-164088.458786878|-164085.06603692978|-164081.68589943487|-164078.26792457994
892.0|1.0|0.26|0.0|-163934.46464224946|-163930.9079304078|-163927.35121856612|-163923.81973163114|-163920.23779488282
892.2|1.0|0.26|0.0|-164040.29264953698|-164037.2152109222|-164034.16299721412|-164031.110783506|-164028.0081199846
892.4|1.0|0.26|0.0|-163927.33551743097|-163924.1824040962|-163921.0292907614|-163917.90140233326|-163914.72306409178
892.6|1.0|0.26|0.0|-163980.1983027504|-163976.5154663753|-163972.83263000028|-163969.18763098525|-163965.47956970352
892.8|1.0|0.26|0.0|-164121.84452723098|-164119.08239994972|-164116.33288512178|-164113.6085952005|-164110.83385546587
893.0|1.0|0.26|0.0|-164352.44238729548|-164349.21359924064|-164345.9974236391|-164342.80647294433|-164339.5524599828
893.2|1.0|0.26|0.0|-164327.60930344512|-164324.4561901103|-164321.3030767755|-164318.17518834738|-164314.9968501059
893.4|1.0|0.26|0.0|-164566.9393870901|-164563.58447450184|-164560.26739927364|-164556.95032404544|-164553.5954114572
893.6|1.0|0.26|0.0|-164430.48675442333|-164427.56066524863|-164424.63457607394|-164421.73371180592|-164418.7823977245
893.8|1.0|0.26|0.0|-164240.2869648094|-164237.4617752614|-164234.62397326008|-164231.8366210721|-164228.96098171078
894.0|1.0|0.26|0.0|-164137.2144745722|-164133.7838872639|-164130.37852486232|-164126.97316246072|-164123.5173502458
894.2|1.0|0.26|0.0|-164171.8262475092|-164168.86232097447|-164165.92361934643|-164162.9849177184|-164160.00837873033
894.4|1.0|0.26|0.0|-164056.7888157364|-164053.6987646683|-164050.62132605352|-164047.56911234543|-164044.4412239173
894.6|1.0|0.26|0.0|-163982.2744414083|-163978.90691636674|-163975.55200377852|-163972.1970911903|-163968.81695369538
894.8|1.0|0.26|0.0|-164224.55534872334|-164221.5535848286|-164218.58965829387|-164215.62573175915|-164212.62396786443
895.0|1.0|0.26|0.0|-164577.9112612815|-164575.2752585336|-164572.66448069236|-164570.0663153045|-164567.41770010328
895.2|1.0|0.26|0.0|-164242.616996453|-164239.80441935835|-164237.00445471704|-164234.20449007573|-164231.37930052774
895.4|1.0|0.26|0.0|-164005.45588031347|-164002.35321679202|-163999.27577817725|-163996.22356446917|-163993.10828849438
895.6|1.0|0.26|0.0|-164288.9042853825|-164285.36018599418|-164281.8286990592|-164278.3224370309|-164274.76572518924
895.8|1.0|0.26|0.0|-164148.98112581627|-164145.50008869465|-164142.04427647972|-164138.58846426476|-164135.08220223646
896.0|1.0|0.26|0.0|-164155.2623694497|-164152.0588063015|-164148.88046806|-164145.71474227187|-164142.48595421706
896.2|1.0|0.26|0.0|-164000.91116548437|-163997.4427408161|-163993.9995410545|-163990.54372883955|-163987.06269171793
896.4|1.0|0.26|0.0|-164333.6276845728|-164330.24754707792|-164326.89263448966|-164323.55033435478|-164320.15758440652
896.6|1.0|0.26|0.0|-163957.4420586462|-163953.89795925788|-163950.37908477624|-163946.8602102946|-163943.30349845294
896.8|1.0|0.26|0.0|-163827.1059017724|-163824.02846315762|-163820.95102454285|-163817.89881083474|-163814.7961473133
897.0|1.0|0.26|0.0|-164129.9083316194|-164127.0200798047|-164124.15705289668|-164121.30663844204|-164118.39316172068
897.2|1.0|0.26|0.0|-164090.93585080124|-164087.75751255974|-164084.5917867716|-164081.4386734368|-164078.24772274197
897.4|1.0|0.26|0.0|-164301.15183308802|-164298.1879065533|-164295.23659247192|-164292.31050329722|-164289.32135185585
897.6|1.0|0.26|0.0|-164633.63260852132|-164630.36598310646|-164627.12458259828|-164623.89579454344|-164620.61655667526
897.8|1.0|0.26|0.0|-164464.50493423964|-164461.12479674473|-164457.7572717032|-164454.41497156827|-164451.02222162002
898.0|1.0|0.26|0.0|-164479.79403902628|-164476.9436245716|-164474.1184350236|-164471.29324547565|-164468.442831021
898.2|1.0|0.26|0.0|-164404.85107446212|-164402.0763347275|-164399.3142074462|-164396.57730507158|-164393.7773404303
898.4|1.0|0.26|0.0|-164354.69595894075|-164351.31582144584|-164347.94829640427|-164344.5807713627|-164341.1754089611
898.6|1.0|0.26|0.0|-164719.43263353698|-164715.86330924204|-164712.30659740037|-164708.7751104654|-164705.1805612637
898.8|1.0|0.26|0.0|-164345.42949772402|-164342.03674777574|-164338.65661028086|-164335.3269225993|-164331.90894774438
899.0|1.0|0.26|0.0|-164296.78326519468|-164293.52925223316|-164290.28785172498|-164287.05906367014|-164283.7672133486
899.2|1.0|0.26|0.0|-164505.645492492|-164502.88336521073|-164500.1338503828|-164497.42217291484|-164494.62220827353
899.4|1.0|0.26|0.0|-164101.16217799805|-164097.46672916965|-164093.7712803413|-164090.08844396623|-164086.35515777784
899.6|1.0|0.26|0.0|-164147.25290732723|-164143.94844455237|-164140.64398177748|-164137.3647439093|-164134.03505622773
899.8|1.0|0.26|0.0|-163965.5718757729|-163962.229575638|-163958.93772531647|-163955.67109990164|-163952.32879976672
900.0|1.0|0.26|0.0|-164094.7554685511|-164091.87982918974|-164089.0294147351|-164086.17900028042|-164083.29074846575
900.2|1.0|0.26|0.0|-164400.274990558|-164396.86962815645|-164393.48949066154|-164390.12196561997|-164386.70399076503
900.4|1.0|0.26|0.0|-164460.04327258392|-164456.25953658216|-164452.5010254871|-164448.74251439198|-164444.93355348357
900.6|1.0|0.26|0.0|-164191.96932897498|-164188.32432995996|-164184.69194339827|-164181.0721692899|-164177.41455782152
900.8|1.0|0.26|0.0|-163941.41689101528|-163938.12504069376|-163934.8584152789|-163931.6044023174|-163928.2999395425
901.0|1.0|0.26|0.0|-164157.99793975623|-164154.3403282879|-164150.69532927283|-164147.06294271114|-164143.39271878943
901.2|1.0|0.26|0.0|-164123.01766236572|-164119.5366252441|-164116.06820057583|-164112.59977590755|-164109.09351387923
901.4|1.0|0.26|0.0|-164364.3085883361|-164361.39511161478|-164358.49424734677|-164355.63122043878|-164352.70513126405
901.6|1.0|0.26|0.0|-164176.26423132588|-164173.2120176178|-164170.1850288164|-164167.1706524683|-164164.09321385357
901.8|1.0|0.26|0.0|-164332.2361603101|-164329.08304697528|-164325.95515854718|-164322.85249502573|-164319.69938169094
902.0|1.0|0.26|0.0|-164366.09718704908|-164362.74227446082|-164359.42519923262|-164356.10812400442|-164352.74059896285
902.2|1.0|0.26|0.0|-164350.29378301505|-164346.78752098675|-164343.30648386513|-164339.83805919683|-164336.33179716853
902.4|1.0|0.26|0.0|-164544.66351550218|-164540.80410478037|-164536.94469405856|-164533.12312069678|-164529.22587261497
902.6|1.0|0.26|0.0|-164675.8078053233|-164672.301543295|-164668.79528126668|-164665.31424414506|-164661.77014475677
902.8|1.0|0.26|0.0|-164298.9729244543|-164295.51711223938|-164292.0865249311|-164288.6811625295|-164285.22535031458
903.0|1.0|0.26|0.0|-164181.08876125622|-164177.80952338804|-164174.56812287986|-164171.3267223717|-164168.02225959682
903.2|1.0|0.26|0.0|-164394.52930911575|-164391.04827199414|-164387.60507223252|-164384.17448492424|-164380.69344780262
903.4|1.0|0.26|0.0|-164438.21566604785|-164434.81030364626|-164431.43016615135|-164428.05002865646|-164424.61944134816
903.6|1.0|0.26|0.0|-164415.45518873524|-164412.1128886004|-164408.7832009188|-164405.47873814395|-164402.13643800904
903.8|1.0|0.26|0.0|-164566.30013067223|-164563.27314187083|-164560.28399042945|-164557.29483898805|-164554.28046264
904.0|1.0|0.26|0.0|-164675.99672657507|-164672.50307700012|-164669.0220398785|-164665.56622766357|-164662.05996563524
904.2|1.0|0.26|0.0|-164413.43444586996|-164410.18043290844|-164406.92641994695|-164403.71024434542|-164400.4183940239
904.4|1.0|0.26|0.0|-164702.35850605366|-164698.77656930534|-164695.194632557|-164691.65053316866|-164688.03075906032
904.6|1.0|0.26|0.0|-164638.63659234703|-164635.67266581234|-164632.7339641843|-164629.82048746294|-164626.85656092822
904.8|1.0|0.26|0.0|-164378.27495406516|-164375.13445318368|-164372.00656475555|-164368.9039012341|-164365.75078789928
905.0|1.0|0.26|0.0|-164753.12967975988|-164750.2162030385|-164747.30272631714|-164744.41447450247|-164741.45054796775
905.2|1.0|0.26|0.0|-164174.41097731036|-164171.34615114893|-164168.30654989416|-164165.30478599944|-164162.22734738464
905.4|1.0|0.26|0.0|-164278.2198616526|-164275.54602154467|-164272.88479389012|-164270.22356623554|-164267.5118887676
905.6|1.0|0.26|0.0|-164155.3448415117|-164152.46920215033|-164149.61878769568|-164146.76837324104|-164143.86750897302
905.8|1.0|0.26|0.0|-164317.65878939026|-164314.50567605547|-164311.36517517405|-164308.27512410592|-164305.0967858644
906.0|1.0|0.26|0.0|-164369.99520862632|-164366.66552094478|-164363.34844571658|-164360.04398294172|-164356.7016828068
906.2|1.0|0.26|0.0|-164135.04753546682|-164131.9574843987|-164128.88004578394|-164125.81521962248|-164122.68733119438
906.4|1.0|0.26|0.0|-164402.0764828393|-164399.49092990477|-164396.91798942356|-164394.37027384905|-164391.77210846115
906.6|1.0|0.26|0.0|-164230.39568225542|-164227.4948179874|-164224.60656617273|-164221.74353926472|-164218.81745009002
906.8|1.0|0.26|0.0|-164017.4173263574|-164013.60836544895|-164009.8246294472|-164006.04089344543|-164002.2067076303
907.0|1.0|0.26|0.0|-164084.91637399598|-164081.76326066122|-164078.59753487303|-164075.46964644492|-164072.2786957501
907.2|1.0|0.26|0.0|-164016.4685897241|-164012.8740405224|-164009.31732868077|-164005.7606168391|-164002.16606763744
907.4|1.0|0.26|0.0|-164241.9518324915|-164238.5464700899|-164235.17894504833|-164231.83664491345|-164228.43128251185
907.6|1.0|0.26|0.0|-164190.33549809078|-164187.16977230264|-164184.02927142117|-164180.87615808635|-164177.6978198449
907.8|1.0|0.26|0.0|-164285.66042042855|-164282.255058027|-164278.87492053205|-164275.50739549048|-164272.0641957289
908.0|1.0|0.26|0.0|-164259.24994313624|-164255.52926940116|-164251.8338205728|-164248.15098419774|-164244.41769800932
908.2|1.0|0.26|0.0|-164057.6667304439|-164054.69019145583|-164051.75148982782|-164048.81278819978|-164045.8614741184
908.4|1.0|0.26|0.0|-163917.52862134812|-163914.22415857323|-163910.9575331584|-163907.69090774353|-163904.38644496864
908.6|1.0|0.26|0.0|-164161.25449382354|-164158.0257057687|-164154.79691771386|-164151.61857947236|-164148.35195405752
908.8|1.0|0.26|0.0|-164169.36777875584|-164166.60565147456|-164163.84352419325|-164161.0940093653|-164158.28143227065
909.0|1.0|0.26|0.0|-164158.68503077753|-164155.4562427227|-164152.22745466782|-164149.03650397304|-164145.79510346486
909.2|1.0|0.26|0.0|-164366.62188208767|-164363.36786912617|-164360.1390810713|-164356.9102930165|-164353.63105514826
909.4|1.0|0.26|0.0|-164558.5828648172|-164555.41713902907|-164552.2766381476|-164549.12352481278|-164545.9451865713
909.6|1.0|0.26|0.0|-164547.92498898183|-164544.54485148692|-164541.1899388987|-164537.86025121712|-164534.45488881556
909.8|1.0|0.26|0.0|-164228.79929273512|-164225.79752884037|-164222.8209898523|-164219.85706331758|-164216.84268696952
910.0|1.0|0.26|0.0|-164174.79214512763|-164171.4624574461|-164168.15799467123|-164164.85353189634|-164161.4986193081
910.2|1.0|0.26|0.0|-164377.85139164838|-164374.55954132686|-164371.292915912|-164368.03890295047|-164364.72182772227
910.4|1.0|0.26|0.0|-164494.59323777712|-164491.61669878903|-164488.64015980097|-164485.70145817296|-164482.68708182487
910.6|1.0|0.26|0.0|-164254.62822003048|-164251.94176746925|-164249.2805398147|-164246.6193121601|-164243.93285959886
910.8|1.0|0.26|0.0|-164324.9678723033|-164321.48683518168|-164318.0562478734|-164314.60043565847|-164311.1067860835
911.0|1.0|0.26|0.0|-164110.9849889502|-164107.7940382554|-164104.60308756056|-164101.46258667912|-164098.24641107762
911.2|1.0|0.26|0.0|-164044.61519813194|-164041.46208479712|-164038.3089714623|-164035.19369548754|-164032.00274479273
911.4|1.0|0.26|0.0|-164280.9109448644|-164277.29117075604|-164273.7092340077|-164270.12729725937|-164266.48229824431
911.6|1.0|0.26|0.0|-164201.0040016239|-164197.87611319576|-164194.76083722097|-164191.6581736995|-164188.50506036473
911.8|1.0|0.26|0.0|-164023.4548348296|-164019.8728980813|-164016.3161862396|-164012.7720868513|-164009.19015010298
912.0|1.0|0.26|0.0|-164116.31065288952|-164112.62781651446|-164108.97020504612|-164105.35043093775|-164101.65498210938
912.2|1.0|0.26|0.0|-164157.88467942353|-164154.7946283554|-164151.729802194|-164148.6775884859|-164145.57492496446
912.4|1.0|0.26|0.0|-164112.40417268232|-164109.0618725474|-164105.7447973192|-164102.4403345443|-164099.07280950274
912.6|1.0|0.26|0.0|-164205.99517745865|-164202.40062825696|-164198.8186915086|-164195.24936721363|-164191.64220555863
912.8|1.0|0.26|0.0|-164017.70725511463|-164014.55414177984|-164011.4262533517|-164008.32358983028|-164005.17047649546
913.0|1.0|0.26|0.0|-164356.08101456112|-164353.0540257597|-164350.0270369583|-164347.02527306357|-164343.97305935549
913.2|1.0|0.26|0.0|-164172.78894513383|-164169.35835782552|-164165.9403829706|-164162.57285792904|-164159.12965816745
913.4|1.0|0.26|0.0|-164365.34327026358|-164362.16493202207|-164358.9865937806|-164355.84609289913|-164352.62991729763
913.6|1.0|0.26|0.0|-164260.11757205453|-164257.11580815978|-164254.1266567184|-164251.15011773034|-164248.1483538356
913.8|1.0|0.26|0.0|-164277.8499274462|-164273.9905167244|-164270.15633090926|-164266.34737000082|-164262.48795927904
914.0|1.0|0.26|0.0|-164104.9347553799|-164101.3654310849|-164097.80871924324|-164094.27723230826|-164090.6952955599
914.2|1.0|0.26|0.0|-164352.81604148442|-164349.7638277763|-164346.73683897493|-164343.74768753353|-164340.68286137207
914.4|1.0|0.26|0.0|-163756.60014723317|-163753.95153203196|-163751.32814173738|-163748.71736389617|-163746.04352378825
914.6|1.0|0.26|0.0|-164093.70580008364|-164090.8049358156|-164087.92929645427|-164085.06626954628|-164082.15279282493
914.8|1.0|0.26|0.0|-163957.6597451013|-163954.26699515307|-163950.8742452048|-163947.51933261656|-163944.0887453083
915.0|1.0|0.26|0.0|-164115.77224049636|-164112.32904073474|-164108.91106587983|-164105.50570347824|-164102.03727880993
915.2|1.0|0.26|0.0|-163761.56902034907|-163758.44113192093|-163755.32585594617|-163752.22319242472|-163749.05746663656
915.4|1.0|0.26|0.0|-164041.69769753926|-164037.98963625752|-164034.30679988247|-164030.64918841413|-164026.9159022257
915.6|1.0|0.26|0.0|-164241.48671159972|-164238.06873674478|-164234.67598679656|-164231.2832368483|-164227.85264954003
915.8|1.0|0.26|0.0|-164522.32366572163|-164519.68766297374|-164517.1021100392|-164514.51655710468|-164511.86794190345
916.0|1.0|0.26|0.0|-164553.78947612774|-164550.34627636615|-164546.8904641512|-164543.47248929628|-164539.9788397213
916.2|1.0|0.26|0.0|-164106.2623756934|-164103.34889897204|-164100.43542225068|-164097.55978288932|-164094.63369371463
916.4|1.0|0.26|0.0|-164244.3781806962|-164240.72056922782|-164237.0755702128|-164233.45579610445|-164229.7729597294
916.6|1.0|0.26|0.0|-164169.9434342339|-164167.4083311127|-164164.88584044483|-164162.3885746837|-164159.8408591092
916.8|1.0|0.26|0.0|-164204.48894393|-164201.5628547553|-164198.68721539396|-164195.78635112595|-164192.8476494979
917.0|1.0|0.26|0.0|-164268.7567953898|-164265.679356775|-164262.62714306693|-164259.57492935885|-164256.4722658374
917.2|1.0|0.26|0.0|-164066.3773691088|-164063.2494806807|-164060.1342047059|-164057.0441536378|-164053.90365275633
917.4|1.0|0.26|0.0|-164022.6064437069|-164019.49116773214|-164016.41372911737|-164013.3362905026|-164010.2084020745
917.6|1.0|0.26|0.0|-164064.18380957498|-164061.27033285363|-164058.38208103896|-164055.51905413097|-164052.59296495627
917.8|1.0|0.26|0.0|-163783.60998802714|-163780.68389885244|-163777.79564703774|-163774.89478276973|-163771.96869359503
918.0|1.0|0.26|0.0|-164261.33188315647|-164258.2922819017|-164255.29051800698|-164252.28875411223|-164249.2491528575
918.2|1.0|0.26|0.0|-164004.7418968918|-164000.88248616998|-163997.04830035486|-163993.21411453973|-163989.32947891127
918.4|1.0|0.26|0.0|-164218.64910552482|-164215.2941929366|-164211.92666789502|-164208.60959266682|-164205.19161781188
918.6|1.0|0.26|0.0|-164168.64448183883|-164165.41569378402|-164162.2499679959|-164159.05901730104|-164155.8302292462
918.8|1.0|0.26|0.0|-164217.09301055718|-164213.91467231567|-164210.77417143423|-164207.6462830061|-164204.45533231125
919.0|1.0|0.26|0.0|-164412.25357470778|-164408.67163795943|-164405.1149261178|-164401.55821427613|-164397.95105262112
919.2|1.0|0.26|0.0|-164508.3415449697|-164504.89834520814|-164501.4677578999|-164498.0623954983|-164494.60658328334
919.4|1.0|0.26|0.0|-164071.36811816652|-164068.10149275165|-164064.8348673368|-164061.59346682864|-164058.3016165071
919.6|1.0|0.26|0.0|-164254.7027399053|-164250.89377899686|-164247.1100429951|-164243.33891944666|-164239.50473363156
919.8|1.0|0.26|0.0|-164316.44069900073|-164313.06056150584|-164309.69303646428|-164306.33812387602|-164302.9453739278
920.0|1.0|0.26|0.0|-164317.4703895858|-164313.78755321074|-164310.12994174237|-164306.47233027397|-164302.76426899226
920.2|1.0|0.26|0.0|-164132.5161501313|-164128.9089884763|-164125.3396641813|-164121.7703398863|-164118.16317823128
920.4|1.0|0.26|0.0|-164199.9777244281|-164196.78677373333|-164193.60843549183|-164190.43009725036|-164187.2265341022
920.6|1.0|0.26|0.0|-164004.4973101237|-164001.12978508213|-163997.80009740056|-163994.48302217235|-163991.10288467744
920.8|1.0|0.26|0.0|-164283.4185707841|-164280.0384332892|-164276.6582957943|-164273.3159956594|-164269.89802080448
921.0|1.0|0.26|0.0|-164258.47434090314|-164255.1194283149|-164251.76451572668|-164248.43482804514|-164245.05469055023
921.2|1.0|0.26|0.0|-164269.69031256568|-164266.56242413752|-164263.48498552278|-164260.407546908|-164257.27965847988
921.4|1.0|0.26|0.0|-164039.42806760955|-164036.02270520796|-164032.62995525973|-164029.26243021816|-164025.81923045655
921.6|1.0|0.26|0.0|-164448.42618860237|-164445.10911337417|-164441.81726305262|-164438.53802518445|-164435.2083375029
921.8|1.0|0.26|0.0|-164414.62279054208|-164410.96517907368|-164407.32018005865|-164403.7004059503|-164400.01756957526
922.0|1.0|0.26|0.0|-164822.8626802257|-164819.02849441057|-164815.2447584088|-164811.46102240702|-164807.6268365919
922.2|1.0|0.26|0.0|-164497.2211133522|-164493.56350188385|-164489.93111532216|-164486.33656612044|-164482.6789546521
922.4|1.0|0.26|0.0|-164438.76307249002|-164435.31987272843|-164431.91451032684|-164428.50914792524|-164425.0533357103
922.6|1.0|0.26|0.0|-164429.44254828073|-164426.07502323913|-164422.70749819756|-164419.36519806267|-164415.98506056776
922.8|1.0|0.26|0.0|-164347.55221452052|-164344.6261253458|-164341.72526107778|-164338.82439680977|-164335.89830763507
923.0|1.0|0.26|0.0|-164563.83183579548|-164560.88052171413|-164557.9418200861|-164555.02834336474|-164552.06441683002
923.2|1.0|0.26|0.0|-164456.98581408765|-164453.87053811288|-164450.76787459143|-164447.6904359767|-164444.53732264187
923.4|1.0|0.26|0.0|-164504.94002162217|-164501.74907092733|-164498.59595759254|-164495.4554567111|-164492.26450601625
923.6|1.0|0.26|0.0|-164577.85261437614|-164574.85085048142|-164571.84908658668|-164568.87254759864|-164565.82033389053
923.8|1.0|0.26|0.0|-164387.8943799255|-164384.77910395074|-164381.70166533595|-164378.63683917452|-164375.5089507464
924.0|1.0|0.26|0.0|-164234.6095850227|-164231.73394566134|-164228.87091875335|-164226.04572920536|-164223.14486493735
924.2|1.0|0.26|0.0|-164421.21083217635|-164417.81808222807|-164414.4505571865|-164411.08303214493|-164407.6902821967
924.4|1.0|0.26|0.0|-164410.4650219313|-164407.34974595654|-164404.29753224846|-164401.2200936337|-164398.09220520555
924.6|1.0|0.26|0.0|-164851.194734786|-164848.11729617123|-164845.06508246314|-164842.0254812084|-164838.9102052336
924.8|1.0|0.26|0.0|-164540.74414647825|-164536.8090610364|-164532.86136314122|-164528.95150260604|-164524.9785798042
925.0|1.0|0.26|0.0|-164770.05246896882|-164767.42907867426|-164764.8309132864|-164762.2579728052|-164759.6219700573
925.2|1.0|0.26|0.0|-164910.5956074186|-164907.0262831236|-164903.49479618864|-164899.93808434697|-164896.35614759862
925.4|1.0|0.26|0.0|-164757.82690008558|-164754.43415013733|-164751.05401264242|-164747.68648760085|-164744.2685127459
925.6|1.0|0.26|0.0|-164714.45267305203|-164711.0346981971|-164707.61672334216|-164704.23658584728|-164700.80599853897
925.8|1.0|0.26|0.0|-164881.70672064935|-164877.8977597409|-164874.11402373915|-164870.33028773736|-164866.52132682895
926.0|1.0|0.26|0.0|-164680.5885397023|-164676.88047842056|-164673.1976420455|-164669.54003057713|-164665.80674438874
926.2|1.0|0.26|0.0|-164756.66685824445|-164753.56419472297|-164750.48675610818|-164747.40931749344|-164744.306653972
926.4|1.0|0.26|0.0|-164803.00501181267|-164799.85189847788|-164796.74923495643|-164793.64657143498|-164790.4934581002
926.6|1.0|0.26|0.0|-164771.7216586961|-164768.75773216135|-164765.83164298668|-164762.93077871864|-164759.9416272773
926.8|1.0|0.26|0.0|-164408.06865391988|-164404.52455453156|-164400.96784268992|-164397.4363557549|-164393.85441900656
