times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)
723.8|1.0|0.18|0.0|-164577.97525439598|-164574.14106858085|-164570.30688276573|-164566.42224713723|-164562.56283641545
724.0|1.0|0.18|0.0|-164463.80973405135|-164460.20257239632|-164456.5954107413|-164452.95041172628|-164449.3306376179
724.2|1.0|0.18|0.0|-164656.54747120556|-164652.94030955055|-164649.33314789552|-164645.67553642715|-164642.03053741212
724.4|1.0|0.18|0.0|-164631.36242539878|-164628.0579626239|-164624.77872475568|-164621.46164952748|-164618.14457429925
724.6|1.0|0.18|0.0|-164764.97516246905|-164761.56980006746|-164758.1392127592|-164754.68340054425|-164751.22758832932
724.8|1.0|0.18|0.0|-164420.02167992402|-164416.55325525574|-164413.09744304078|-164409.5659561058|-164406.08491898418
725.0|1.0|0.18|0.0|-164440.42664142814|-164436.76902995977|-164433.1366433981|-164429.45380702303|-164425.79619555466
725.2|1.0|0.18|0.0|-164606.2185249464|-164602.33388931793|-164598.48709104946|-164594.5772305143|-164590.67998243248
725.4|1.0|0.18|0.0|-164696.29785617127|-164692.74114432963|-164689.1970449413|-164685.60249573964|-164682.0205589913
725.6|1.0|0.18|0.0|-164707.96437551006|-164704.06712742822|-164700.18249179976|-164696.2474063579|-164692.31232091607
725.8|1.0|0.18|0.0|-164394.40334803064|-164390.54393730886|-164386.6971390404|-164382.78727850522|-164378.90264287675
726.0|1.0|0.18|0.0|-164036.26276322076|-164032.23939060554|-164028.22863044366|-164024.15480801513|-164020.11882294656
726.2|1.0|0.18|0.0|-164337.62389745173|-164333.91583616997|-164330.23299979494|-164326.48710115318|-164322.77903987147
726.4|1.0|0.18|0.0|-164188.2024854288|-164184.80973548058|-164181.442210439|-164178.0116231307|-164174.60626072914
726.6|1.0|0.18|0.0|-164387.0756496815|-164383.29191367974|-164379.52079013133|-164375.69921676954|-164371.8902558611
726.8|1.0|0.18|0.0|-164561.9094778697|-164558.17619168127|-164554.44290549288|-164550.6591694911|-164546.900658396
727.0|1.0|0.18|0.0|-164418.12492565942|-164414.71956325785|-164411.3268133096|-164407.87100109464|-164404.4404137864
727.2|1.0|0.18|0.0|-164595.53575306805|-164592.0421034931|-164588.57367882482|-164585.04219188984|-164581.53592986154
727.4|1.0|0.18|0.0|-164383.64560357254|-164379.71051813074|-164375.78804514222|-164371.81512234037|-164367.84219953854
727.6|1.0|0.18|0.0|-164268.51912949223|-164264.82368066386|-164261.16606919546|-164257.43278300707|-164253.72472172536
727.8|1.0|0.18|0.0|-164430.39996810103|-164426.84325625937|-164423.31176932438|-164419.72983257606|-164416.14789582771
728.0|1.0|0.18|0.0|-164658.88717279417|-164655.43136057924|-164652.02599817768|-164648.54496105603|-164645.0639239344
728.2|1.0|0.18|0.0|-164555.55816372068|-164552.30415075918|-164549.05013779766|-164545.74567502277|-164542.45382470125
728.4|1.0|0.18|0.0|-164597.2801593668|-164593.72344752515|-164590.21718549685|-164586.6352487485|-164583.06592445352
728.6|1.0|0.18|0.0|-164600.16908231346|-164596.12048479155|-164592.07188726967|-164587.9602274811|-164583.88640505253
728.8|1.0|0.18|0.0|-164781.25598504613|-164777.9515222713|-164774.64705949638|-164771.31737181483|-164767.9876841333
729.0|1.0|0.18|0.0|-164933.2194894646|-164929.70061498295|-164926.19435295466|-164922.6124162063|-164919.08092927132
729.2|1.0|0.18|0.0|-164680.67672479287|-164677.1200129512|-164673.58852601622|-164670.0065892679|-164666.44987742626
729.4|1.0|0.18|0.0|-164597.67210766705|-164594.09017091873|-164590.52084662372|-164586.9136849687|-164583.31913576703
729.6|1.0|0.18|0.0|-164830.38492102205|-164827.15613296718|-164823.95256981903|-164820.6985568575|-164817.45715634935
729.8|1.0|0.18|0.0|-164787.06986393477|-164783.37441510637|-164779.70419118466|-164775.97090499627|-164772.2502312612
730.0|1.0|0.18|0.0|-165014.09940267235|-165010.74449008412|-165007.41480240258|-165004.03466490767|-165000.6671398661
730.2|1.0|0.18|0.0|-164722.15128210926|-164718.61979517428|-164715.10092069264|-164711.5189839443|-164707.96227210262
730.4|1.0|0.18|0.0|-164476.6450700999|-164473.59285639183|-164470.52803023037|-164467.42536670895|-164464.36054054752
730.6|1.0|0.18|0.0|-164458.61315826725|-164454.77897245213|-164450.944786637|-164447.07276346185|-164443.2007402867
730.8|1.0|0.18|0.0|-164785.45227409957|-164781.61808828445|-164777.809127376|-164773.92449174752|-164770.06508102574
731.0|1.0|0.18|0.0|-164851.9451281039|-164848.37580380889|-164844.8317044206|-164841.2371552189|-164837.65521847055
731.2|1.0|0.18|0.0|-164738.09406101567|-164734.31032501388|-164730.55181391884|-164726.74285301036|-164722.94650455526
731.4|1.0|0.18|0.0|-164268.954048017|-164264.72887614835|-164260.5289291864|-164256.2533075044|-164252.01552318246
731.6|1.0|0.18|0.0|-164569.44539122135|-164565.23283180603|-164561.04549729743|-164556.78248806877|-164552.55731620014
731.8|1.0|0.18|0.0|-164454.16756770093|-164449.7784339389|-164445.36407527016|-164440.9118792414|-164436.48490811937
732.0|1.0|0.18|0.0|-164426.3325177862|-164422.38481989104|-164418.48757180924|-164414.52726146072|-164410.57956356555
732.2|1.0|0.18|0.0|-164428.2029727621|-164424.330949587|-164420.45892641184|-164416.53645342332|-164412.63920534152
732.4|1.0|0.18|0.0|-164249.0349001928|-164244.8854030442|-164240.7611308023|-164236.57379629367|-164232.3990742384
732.6|1.0|0.18|0.0|-164246.17539927742|-164242.20247647556|-164238.24216612705|-164234.23140596517|-164230.24587070997
732.8|1.0|0.18|0.0|-164622.539108516|-164618.40222382074|-164614.26533912547|-164610.10322952352|-164605.9411199216
733.0|1.0|0.18|0.0|-164512.17906836083|-164508.4331697191|-164504.6998835307|-164500.89092262226|-164497.1197990738
733.2|1.0|0.18|0.0|-164174.67522300823|-164170.9419368198|-164167.20865063142|-164163.43752708298|-164159.66640353456
733.4|1.0|0.18|0.0|-164422.30869089472|-164418.638466973|-164414.99346795795|-164411.28540667624|-164407.58995784784
733.6|1.0|0.18|0.0|-164505.1778601053|-164501.34367429017|-164497.50948847507|-164493.63746529995|-164489.7654421248
733.8|1.0|0.18|0.0|-164382.03741111248|-164377.67350225712|-164373.3222058551|-164368.90784718638|-164364.51871342433
734.0|1.0|0.18|0.0|-164560.67893268706|-164556.39069855172|-164552.08985196304|-164547.7637804677|-164543.43770897237
734.2|1.0|0.18|0.0|-164583.65745987796|-164579.47012536932|-164575.30801576737|-164571.07023144542|-164566.87028448345
734.4|1.0|0.18|0.0|-164875.45518753203|-164871.46965227684|-164867.50934192832|-164863.46074440645|-164859.4625966979
734.6|1.0|0.18|0.0|-164793.79761970724|-164789.63551010532|-164785.49862541005|-164781.32390335476|-164777.14918129946
734.8|1.0|0.18|0.0|-164386.63429990553|-164382.87578881046|-164379.11727771536|-164375.32092926026|-164371.5371932585
735.0|1.0|0.18|0.0|-164505.97446243203|-164502.0772143502|-164498.20519117508|-164494.27010573325|-164490.36024519807
735.2|1.0|0.18|0.0|-164398.53348711252|-164394.97677527086|-164391.42006342922|-164387.8129017742|-164384.23096502587
735.4|1.0|0.18|0.0|-164244.49597341733|-164240.98971138906|-164237.48344936076|-164233.95196242578|-164230.40786303746
735.6|1.0|0.18|0.0|-164454.55638378192|-164451.4915576205|-164448.4393439124|-164445.33668039096|-164442.2340168695
735.8|1.0|0.18|0.0|-164130.2460868962|-164126.8407244946|-164123.435362093|-164119.97954987804|-164116.5489625698
736.0|1.0|0.18|0.0|-163994.42337943366|-163991.27026609887|-163988.1297652174|-163984.93881452258|-163981.74786382777
736.2|1.0|0.18|0.0|-164177.2282781322|-164173.7850783706|-164170.36710351566|-164166.88606639404|-164163.4302541791
736.4|1.0|0.18|0.0|-164150.31330270634|-164147.13496446484|-164143.9692386767|-164140.76567552853|-164137.56211238037
736.6|1.0|0.18|0.0|-164377.40052507885|-164374.5879479842|-164371.77537088958|-164368.91234398156|-164366.06192952688
736.8|1.0|0.18|0.0|-164157.92775078063|-164154.48455101904|-164151.04135125745|-164147.56031413583|-164144.0792770142
737.0|1.0|0.18|0.0|-164414.89387511378|-164411.79121159232|-164408.71377297753|-164405.58588454942|-164402.47060857466
737.2|1.0|0.18|0.0|-164251.59736008113|-164248.33073466626|-164245.10194661142|-164241.8100962899|-164238.53085842167
737.4|1.0|0.18|0.0|-164595.10175113223|-164591.3936898505|-164587.71085347544|-164583.9649548337|-164580.25689355197
737.6|1.0|0.18|0.0|-164557.34430573432|-164553.58579463925|-164549.8777333575|-164546.0813849024|-164542.3228738073
737.8|1.0|0.18|0.0|-164335.4989380754|-164332.16925039384|-164328.8395627123|-164325.4342003107|-164322.0540628158
738.0|1.0|0.18|0.0|-164607.75418200568|-164604.43710677745|-164601.13264400262|-164597.77773141436|-164594.4480437328
738.2|1.0|0.18|0.0|-164659.04533727872|-164655.43817562368|-164651.84362642202|-164648.1734025003|-164644.52840348528
738.4|1.0|0.18|0.0|-164879.44554622055|-164875.62397285877|-164871.82762440367|-164867.95560122855|-164864.12141541342
738.6|1.0|0.18|0.0|-164661.5070452219|-164657.35754807328|-164653.22066337802|-164649.03332886938|-164644.87121926746
738.8|1.0|0.18|0.0|-164753.18830280544|-164749.55591624376|-164745.94875458872|-164742.29114312035|-164738.65875655867
739.0|1.0|0.18|0.0|-164710.75967083103|-164707.20295898936|-164703.68408450775|-164700.11476021275|-164696.54543591777
739.2|1.0|0.18|0.0|-164591.49781701248|-164587.71408101072|-164583.93034500896|-164580.0835467405|-164576.2619733787
739.4|1.0|0.18|0.0|-164631.97055850335|-164628.2877221283|-164624.63011065993|-164620.8968244715|-164617.20137564314
739.6|1.0|0.18|0.0|-164420.30836656468|-164416.82732944307|-164413.3589047748|-164409.84003029313|-164406.33376826486
739.8|1.0|0.18|0.0|-164848.35029494623|-164844.4278219577|-164840.51796142256|-164836.5702635274|-164832.63517808556
740.0|1.0|0.18|0.0|-164622.81674036506|-164619.27264097676|-164615.74115404178|-164612.1466048401|-164608.57728054508
740.2|1.0|0.18|0.0|-164463.2712086668|-164459.43702285166|-164455.61544948988|-164451.74342631476|-164447.88401559292
740.4|1.0|0.18|0.0|-164583.2877544422|-164579.44095617373|-164575.61938281194|-164571.73474718345|-164567.87533646167
740.6|1.0|0.18|0.0|-164320.95899383767|-164316.48157290227|-164312.0293768735|-164307.52673103142|-164303.02408518933
740.8|1.0|0.18|0.0|-164533.5235690894|-164530.14343159448|-164526.76329409957|-164523.35793169797|-164519.92734438973
741.0|1.0|0.18|0.0|-164422.15560610415|-164418.61150671582|-164415.09263223418|-164411.51069548583|-164407.9539836442
741.2|1.0|0.18|0.0|-164245.41729746177|-164241.35608748655|-164237.33271487133|-164233.22105508274|-164229.14723265418
741.4|1.0|0.18|0.0|-164318.82154748656|-164315.20177337818|-164311.60722417652|-164307.94961270815|-164304.29200123978
741.6|1.0|0.18|0.0|-164516.8372641018|-164513.38145188687|-164509.97608948528|-164506.48243991032|-164503.01401524202
741.8|1.0|0.18|0.0|-164359.61737785742|-164355.87147921562|-164352.13819302723|-164348.35445702547|-164344.5707210237
742.0|1.0|0.18|0.0|-164108.62644568135|-164104.9183843996|-164101.26077293124|-164097.50226183617|-164093.7815881011
742.2|1.0|0.18|0.0|-164068.21376767207|-164064.54354375033|-164060.885932282|-164057.17787100025|-164053.46980971855
742.4|1.0|0.18|0.0|-163987.40577912773|-163983.92474200611|-163980.4437048845|-163976.91221794952|-163973.40595592122
742.6|1.0|0.18|0.0|-163991.0633905961|-163986.92650590083|-163982.84007101896|-163978.66534896367|-163974.52846426843
742.8|1.0|0.18|0.0|-164131.093642156|-164127.19639407413|-164123.3117584457|-164119.37667300383|-164115.46681246866
743.0|1.0|0.18|0.0|-163945.39474180678|-163941.6362307117|-163937.9029445233|-163934.13182097487|-163930.36069742643
743.2|1.0|0.18|0.0|-164141.26436996527|-164137.15271017668|-164133.06627529478|-164128.9167781462|-164124.79250590425
743.4|1.0|0.18|0.0|-164246.51163342842|-164243.2828453736|-164240.07928222543|-164236.80004435722|-164233.5460313957
743.6|1.0|0.18|0.0|-164197.04559143202|-164192.97176900346|-164188.89794657487|-164184.79889923963|-164180.69985190438
743.8|1.0|0.18|0.0|-164214.3073699275|-164210.4101218457|-164206.53809867057|-164202.6030132287|-164198.69315269354
744.0|1.0|0.18|0.0|-164064.44942763267|-164060.0855187773|-164055.74683482863|-164051.35770106656|-164046.9937922112
744.2|1.0|0.18|0.0|-163829.34392474152|-163825.58541364645|-163821.82690255134|-163818.03055409624|-163814.24681809449
744.4|1.0|0.18|0.0|-163878.78474183122|-163875.12713036287|-163871.48213134782|-163867.76145761277|-163864.0786212377
744.6|1.0|0.18|0.0|-164105.44314079022|-164101.58373006844|-164097.7117068933|-164093.81445881145|-164089.91721072965
744.8|1.0|0.18|0.0|-164014.4350175914|-164010.4747072429|-164006.51439689437|-164002.51624918584|-163998.50548902398
745.0|1.0|0.18|0.0|-164251.36825350206|-164247.30704352685|-164243.27105845828|-164239.17201112304|-164235.11080114782
745.2|1.0|0.18|0.0|-164670.35395343066|-164666.3053559088|-164662.2819832936|-164658.208160865|-164654.1469508898
745.4|1.0|0.18|0.0|-164249.12871191066|-164244.97921476205|-164240.86755497346|-164236.7054453715|-164232.5433357696
745.6|1.0|0.18|0.0|-164521.33013400936|-164517.28153648748|-164513.24555141892|-164509.14650408368|-164505.08529410846
745.8|1.0|0.18|0.0|-164229.55325115248|-164225.84518987077|-164222.13712858903|-164218.37861749396|-164214.64533130554
746.0|1.0|0.18|0.0|-164098.74686828395|-164094.08026054845|-164089.43887771963|-164084.7344326241|-164080.05521243525
746.2|1.0|0.18|0.0|-164105.92147538828|-164102.3017012799|-164098.6819271716|-164095.01170324985|-164091.37931668817
746.4|1.0|0.18|0.0|-164419.47967785443|-164416.46530150634|-164413.45092515828|-164410.3987114502|-164407.37172264876
746.6|1.0|0.18|0.0|-164224.15061299005|-164220.60651360173|-164217.0498017601|-164213.4552525584|-164209.87331581005
746.8|1.0|0.18|0.0|-164265.11325850204|-164261.12772324684|-164257.1295755383|-164253.09359046974|-164249.0828303079
747.0|1.0|0.18|0.0|-163833.39153904538|-163829.733927577|-163826.11415346863|-163822.43131709358|-163818.78631807858
747.2|1.0|0.18|0.0|-164390.2958124928|-164386.91567499787|-164383.56076240967|-164380.15540000808|-164376.77526251317
747.4|1.0|0.18|0.0|-164226.2185407928|-164222.97714028464|-164219.79880204314|-164216.5447890816|-164213.31600102675
747.6|1.0|0.18|0.0|-164000.85959240445|-163998.16052738987|-163995.4740748286|-163992.74978490736|-163990.02549498607
747.8|1.0|0.18|0.0|-164108.49388808713|-164104.63447736535|-164100.82551645688|-164096.92826837508|-164093.0814701066
748.0|1.0|0.18|0.0|-164035.6306901294|-164031.38029335407|-164027.14250903207|-164022.85427489676|-164018.57865321473
748.2|1.0|0.18|0.0|-164186.48824451969|-164182.35135982442|-164178.26492494252|-164174.0775904339|-164169.94070573864
748.4|1.0|0.18|0.0|-164201.65587197535|-164197.45592501343|-164193.25597805146|-164189.01819372948|-164184.8056343142
748.6|1.0|0.18|0.0|-163852.2152397592|-163848.48195357076|-163844.7612798357|-163840.99015628727|-163837.2316451922
748.8|1.0|0.18|0.0|-164017.61855841213|-164013.9735593971|-164010.3411728354|-164006.65833646036|-164003.000724992
749.0|1.0|0.18|0.0|-164290.9254252204|-164287.05340204525|-164283.19399132347|-164279.30935569498|-164275.41210761317
749.2|1.0|0.18|0.0|-164273.77746911644|-164269.02257420754|-164264.318129112|-164259.55062174978|-164254.78311438757
749.4|1.0|0.18|0.0|-164216.98359172995|-164213.16201836817|-164209.35305745972|-164205.48103428457|-164201.63423601614
749.6|1.0|0.18|0.0|-164329.175243939|-164324.98790943038|-164320.82579982845|-164316.6132404131|-164312.40068099785
749.8|1.0|0.18|0.0|-164386.4159549026|-164382.17817058062|-164377.9656111653|-164373.70260193665|-164369.43959270802
750.0|1.0|0.18|0.0|-164199.90299492233|-164195.96790948047|-164192.07066139867|-164188.0977385968|-164184.15004070164
750.2|1.0|0.18|0.0|-164122.47374418098|-164118.942257246|-164115.42338276436|-164111.8666709227|-164108.3225715344
750.4|1.0|0.18|0.0|-164180.97062041608|-164176.8589606275|-164172.7725257456|-164168.61041614364|-164164.49875635508
750.6|1.0|0.18|0.0|-164175.1527242448|-164171.24286370966|-164167.34561562786|-164163.42314263934|-164159.4880571975
750.8|1.0|0.18|0.0|-164494.82367353|-164491.7714598219|-164488.7696959272|-164485.66703240573|-164482.6022062443
751.0|1.0|0.18|0.0|-164436.95494215962|-164433.49912994466|-164430.0685426364|-164426.57489306142|-164423.10646839315
751.2|1.0|0.18|0.0|-164382.67599530207|-164378.96793402036|-164375.2850976453|-164371.5265865502|-164367.80591281515
751.4|1.0|0.18|0.0|-164633.3991953854|-164629.53978466362|-164625.7055988485|-164621.79573831332|-164617.91110268483
751.6|1.0|0.18|0.0|-164723.5939420723|-164719.25525812365|-164714.96702398828|-164710.60311513292|-164706.26443118425
751.8|1.0|0.18|0.0|-164436.57875583135|-164432.63105793617|-164428.721197401|-164424.7608870525|-164420.80057670397
752.0|1.0|0.18|0.0|-164313.78527057948|-164309.74928551092|-164305.71330044235|-164301.62686556045|-164297.5530431319
752.2|1.0|0.18|0.0|-164521.0866812441|-164516.79844710877|-164512.5354378801|-164508.20936638475|-164503.9085197961
752.4|1.0|0.18|0.0|-164205.63454810544|-164202.05261135712|-164198.47067460878|-164194.85090050043|-164191.23112639206
752.6|1.0|0.18|0.0|-164131.37242284417|-164127.6769740158|-164123.9815251874|-164120.2230140923|-164116.4897279039
752.8|1.0|0.18|0.0|-164319.75498074258|-164315.85773266075|-164311.97309703229|-164308.03801159043|-164304.1281510553
753.0|1.0|0.18|0.0|-164284.3799203177|-164280.38177260917|-164276.38362490063|-164272.33502737875|-164268.2990423102
753.2|1.0|0.18|0.0|-164261.0580333471|-164257.27429734534|-164253.51578625024|-164249.7068253418|-164245.89786443335
753.4|1.0|0.18|0.0|-164067.69022494878|-164064.22180028047|-164060.7533756122|-164057.24711358387|-164053.76607646226
753.6|1.0|0.18|0.0|-164440.66276823793|-164437.18173111632|-164433.72591890136|-164430.2322693264|-164426.73861975144
753.8|1.0|0.18|0.0|-164150.12542327438|-164146.02637593914|-164141.96516596392|-164137.82828126865|-164133.71662148007
754.0|1.0|0.18|0.0|-164249.43433167817|-164245.85239492985|-164242.25784572813|-164238.6128467131|-164235.0056850581
754.2|1.0|0.18|0.0|-164144.22124592247|-164141.04290768097|-164137.9024067995|-164134.7114561047|-164131.5331178632
754.4|1.0|0.18|0.0|-164070.40255312665|-164067.12331525845|-164063.86930229692|-164060.53961461538|-164057.2351518405
754.6|1.0|0.18|0.0|-164041.60447107124|-164038.23694602965|-164034.9072583481|-164031.52712085322|-164028.1469833583
754.8|1.0|0.18|0.0|-164019.95269982208|-164016.33292571377|-164012.72576405873|-164009.0807650437|-164005.43576602865
755.0|1.0|0.18|0.0|-163803.11403867783|-163799.39336494275|-163795.72314102104|-163791.98985483262|-163788.25656864422
755.2|1.0|0.18|0.0|-164137.48786754048|-164133.70413153872|-164129.90778308362|-164126.0862097218|-164122.2520239067
755.4|1.0|0.18|0.0|-164297.14804350646|-164293.6165565715|-164290.11029454318|-164286.54097024817|-164282.99687085988
755.6|1.0|0.18|0.0|-164245.26124841257|-164241.7045365709|-164238.16043718258|-164234.56588798092|-164230.9965636859
755.8|1.0|0.18|0.0|-164445.85461882976|-164442.09610773466|-164438.35020909293|-164434.5412481845|-164430.75751218272
756.0|1.0|0.18|0.0|-164062.90164422354|-164059.31970747522|-164055.7377707269|-164052.11799661853|-164048.52344741684
756.2|1.0|0.18|0.0|-164262.5231329213|-164259.02948334636|-164255.54844622474|-164251.99173438307|-164248.4602474481
756.4|1.0|0.18|0.0|-164169.0328927794|-164165.3878937644|-164161.76811965602|-164158.0978957343|-164154.41505935925
756.6|1.0|0.18|0.0|-164394.24930546724|-164390.49079437216|-164386.77012063708|-164382.97377218198|-164379.2152610869
756.8|1.0|0.18|0.0|-164116.62896269062|-164113.16053802232|-164109.70472580742|-164106.21107623243|-164102.71742665747
757.0|1.0|0.18|0.0|-164513.23262073193|-164509.19663566342|-164505.1732630482|-164501.09944061964|-164497.01300573774
757.2|1.0|0.18|0.0|-164307.56374428095|-164303.7926207325|-164300.05933454412|-164296.26298608902|-164292.49186254057
757.4|1.0|0.18|0.0|-164637.72743830032|-164634.38513816544|-164631.05545048387|-164627.67531298898|-164624.32040040073
757.6|1.0|0.18|0.0|-164623.1233180336|-164619.49093147193|-164615.87115736355|-164612.20093344184|-164608.5433219735
757.8|1.0|0.18|0.0|-164437.24805846272|-164433.96882059454|-164430.68958272634|-164427.38511995145|-164424.0806571766
758.0|1.0|0.18|0.0|-164544.27379617476|-164540.6161847064|-164536.97118569136|-164533.26312440966|-164529.5929004879
758.2|1.0|0.18|0.0|-164449.07499837037|-164445.03901330184|-164441.01564068662|-164436.9292058047|-164432.8679958295
758.4|1.0|0.18|0.0|-164293.2366967181|-164289.41512335633|-164285.61877490123|-164281.77197663274|-164277.9377908176
758.6|1.0|0.18|0.0|-164537.62626981456|-164533.79208399943|-164529.983123091|-164526.12371236918|-164522.2643016474
758.8|1.0|0.18|0.0|-164709.9163252427|-164706.06952697423|-164702.2227287058|-164698.3380930773|-164694.46606990215
759.0|1.0|0.18|0.0|-164782.18934360737|-164778.0776838188|-164773.9660240302|-164769.82913933494|-164765.67964218635
759.2|1.0|0.18|0.0|-164889.5126000714|-164885.073016496|-164880.6712702806|-164876.18123689186|-164871.7290408631
759.4|1.0|0.18|0.0|-164522.1222620462|-164518.79257436466|-164515.46288668312|-164512.08274918818|-164508.7404490533
759.6|1.0|0.18|0.0|-164351.3480976206|-164348.0688597524|-164344.78962188418|-164341.47254665598|-164338.18069633446
759.8|1.0|0.18|0.0|-164199.8151442579|-164196.15753278954|-164192.52514622782|-164188.8549223061|-164185.19731083774
760.0|1.0|0.18|0.0|-164657.5210759379|-164653.71211502946|-164649.9283790277|-164646.06896830592|-164642.2347824908
760.2|1.0|0.18|0.0|-164397.3300874322|-164393.1175280169|-164388.9049686016|-164384.66718427965|-164380.42939995765
760.4|1.0|0.18|0.0|-164288.964391923|-164284.9536317611|-164280.98070895928|-164276.94472389072|-164272.9465761822
760.6|1.0|0.18|0.0|-164525.36186968902|-164521.35110952717|-164517.36557427197|-164513.31697675007|-164509.28099168153
760.8|1.0|0.18|0.0|-164409.9987502577|-164405.92492782915|-164401.8637178539|-164397.75205806532|-164393.65301073008
761.0|1.0|0.18|0.0|-164227.67441817792|-164223.4240214026|-164219.19884953398|-164214.92322785198|-164210.63499371664
761.2|1.0|0.18|0.0|-164490.2637159249|-164486.10160632295|-164481.96472162768|-164477.7773871191|-164473.61527751712
761.4|1.0|0.18|0.0|-164501.7067964835|-164497.62036160158|-164493.57176407968|-164489.43487938444|-164485.3358320492
761.6|1.0|0.18|0.0|-164473.464655975|-164469.8070445066|-164466.1998828516|-164462.51704647654|-164458.85943500817
761.8|1.0|0.18|0.0|-164342.3960408739|-164338.309605992|-164334.23578356343|-164330.09889886816|-164325.97462662624
762.0|1.0|0.18|0.0|-164384.20379220773|-164380.09213241914|-164375.9930850839|-164371.8435879353|-164367.70670324005
762.2|1.0|0.18|0.0|-164228.33909384176|-164224.27788386654|-164220.21667389132|-164216.1050141027|-164212.01857922084
762.4|1.0|0.18|0.0|-164167.16306414042|-164163.7198643788|-164160.3018895239|-164156.8334648556|-164153.37765264066
762.6|1.0|0.18|0.0|-164278.90940072582|-164275.1382771774|-164271.367153629|-164267.55819272055|-164263.7492318121
762.8|1.0|0.18|0.0|-164359.1329792962|-164355.45014292118|-164351.76730654613|-164348.04663281105|-164344.33857152934
763.0|1.0|0.18|0.0|-164346.60841398762|-164343.0643145993|-164339.52021521097|-164335.95089091596|-164332.36895416764
763.2|1.0|0.18|0.0|-164500.6480704497|-164497.2048706881|-164493.74905847313|-164490.25540889817|-164486.77437177656
763.4|1.0|0.18|0.0|-164302.74357483306|-164299.4012746982|-164296.09681192331|-164292.70406197506|-164289.3365369335
763.6|1.0|0.18|0.0|-164020.12250793685|-164017.14596894878|-164014.16942996072|-164011.15505361263|-164008.12806481126
763.8|1.0|0.18|0.0|-164071.9715670262|-164067.92296950432|-164063.88698443575|-164059.7879371005|-164055.7267271253
764.0|1.0|0.18|0.0|-164187.92253366634|-164184.70635806484|-164181.47757001|-164178.22355704848|-164174.96954408695
764.2|1.0|0.18|0.0|-164350.36147087696|-164346.66602204856|-164342.9705732202|-164339.22467457844|-164335.47877593667
764.4|1.0|0.18|0.0|-164291.8627811702|-164287.97814554174|-164284.11873481993|-164280.1836493781|-164276.27378884295
764.6|1.0|0.18|0.0|-164084.73695517972|-164081.18024333805|-164077.6235314964|-164074.02898229472|-164070.45965799972
764.8|1.0|0.18|0.0|-164166.30358888907|-164162.3811159006|-164158.48386781875|-164154.53616992358|-164150.60108448175
765.0|1.0|0.18|0.0|-164103.2512797952|-164099.79546758023|-164096.35226781864|-164092.85861824366|-164089.3523562154
765.2|1.0|0.18|0.0|-164206.58511000333|-164202.88966117497|-164199.2068247999|-164195.47353861152|-164191.76547732975
765.4|1.0|0.18|0.0|-164372.93075709423|-164369.34882034588|-164365.76688359756|-164362.13449703585|-164358.52733538084
765.6|1.0|0.18|0.0|-164235.79716592442|-164232.19000426942|-164228.5828426144|-164224.9378435994|-164221.29284458436
765.8|1.0|0.18|0.0|-164307.14166653014|-164303.2444184483|-164299.3976201799|-164295.47514719135|-164291.59051156288
766.0|1.0|0.18|0.0|-164193.34480854904|-164188.98089969365|-164184.6548281983|-164180.25308198293|-164175.87656067422
766.2|1.0|0.18|0.0|-164424.88553239687|-164421.31620810187|-164417.7594962602|-164414.1397221519|-164410.5577854035
766.4|1.0|0.18|0.0|-164088.26574663725|-164084.7847095156|-164081.35412220735|-164077.84786017908|-164074.36682305744
766.6|1.0|0.18|0.0|-164236.240320842|-164232.69622145363|-164229.16473451865|-164225.60802267698|-164222.038698382
766.8|1.0|0.18|0.0|-164032.021373438|-164028.1493502629|-164024.2647146344|-164020.35485409925|-164016.44499356407
767.0|1.0|0.18|0.0|-163979.03645696|-163975.55541983838|-163972.07438271673|-163968.5555082351|-163965.0492462068
767.2|1.0|0.18|0.0|-164320.26145526348|-164317.04527966198|-164313.84171651382|-164310.57509109893|-164307.33369059078
767.4|1.0|0.18|0.0|-164050.0162311345|-164046.8631177997|-164043.7226169182|-164040.5316662234|-164037.36594043524
767.6|1.0|0.18|0.0|-164049.415987331|-164046.13674946278|-164042.8575115946|-164039.52782391306|-164036.2359735915
767.8|1.0|0.18|0.0|-164099.91265043785|-164096.86043672977|-164093.82083547502|-164090.71817195357|-164087.6407333388
768.0|1.0|0.18|0.0|-164572.11029100462|-164568.57880406964|-164565.07254204134|-164561.490605293|-164557.93389345135
768.2|1.0|0.18|0.0|-164590.29560570215|-164586.7388938605|-164583.2074069255|-164579.61285772384|-164576.03092097552
768.4|1.0|0.18|0.0|-164038.36705781906|-164034.646384084|-164030.95093525562|-164027.19242416052|-164023.44652551878
768.6|1.0|0.18|0.0|-164375.72007659785|-164372.18858966287|-164368.66971518123|-164365.11300333956|-164361.55629149792
768.8|1.0|0.18|0.0|-164668.4784080135|-164664.85863390515|-164661.25147225012|-164657.58124832844|-164653.9488617667
769.0|1.0|0.18|0.0|-164363.96284985245|-164360.24217611735|-164356.5593397423|-164352.80082864722|-164349.09276736548
769.2|1.0|0.18|0.0|-164383.64001313172|-164380.1589760101|-164376.69055134183|-164373.1716768602|-164369.65280237855
