times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)
730.4|1.0|0.9|0.0|-164148.23341227244|-164147.96855075232|-164147.66585187218|-164147.37576544538|-164147.0352292052
730.6|1.0|0.9|0.0|-163753.05745527492|-163752.48989487466|-163751.87188466103|-163751.26648690074|-163750.61063932712
730.8|1.0|0.9|0.0|-163693.0457126472|-163692.47815224694|-163691.8601420333|-163691.25474427303|-163690.58628424606
731.0|1.0|0.9|0.0|-163884.55372845626|-163883.89788088264|-163883.19158349562|-163882.5105110153|-163881.75376381498
731.2|1.0|0.9|0.0|-164034.01130052595|-164033.75905145914|-164033.456352579|-164033.15365369886|-164032.80050500538
731.4|1.0|0.9|0.0|-163907.15175923656|-163906.5463614763|-163905.865288996|-163905.20944142234|-163904.50314403535
731.6|1.0|0.9|0.0|-164010.20503836308|-164009.49874097612|-164008.71676886908|-164007.96002166872|-164007.152824655
731.8|1.0|0.9|0.0|-163817.2599685615|-163816.3644843744|-163815.40593792062|-163814.46000392016|-163813.47623255974
732.0|1.0|0.9|0.0|-163754.02798621077|-163753.47303826382|-163752.86764050357|-163752.28746764993|-163751.6316200763
732.2|1.0|0.9|0.0|-163990.78896029442|-163989.60338968056|-163988.34214434662|-163987.10612391937|-163985.8196536788
732.4|1.0|0.9|0.0|-163756.02075383833|-163755.16310701126|-163754.25501037086|-163753.35952618378|-163752.41359218332
732.6|1.0|0.9|0.0|-163822.99036876622|-163821.91831023237|-163820.78318943185|-163819.66068108464|-163818.48772292412
732.8|1.0|0.9|0.0|-163755.3189870811|-163754.33521572064|-163753.30099454682|-163752.27938582635|-163751.19471483916
733.0|1.0|0.9|0.0|-164134.4338452515|-164133.87889730456|-164133.29872445096|-164132.71855159735|-164132.06270402373
733.2|1.0|0.9|0.0|-163865.82890063472|-163865.37485231447|-163864.8577417276|-163864.35324359403|-163863.79829564708
733.4|1.0|0.9|0.0|-163909.71879246942|-163908.84853318904|-163907.9404365486|-163907.03233990818|-163906.0737934544
733.6|1.0|0.9|0.0|-164063.31976418907|-164062.61346680205|-164061.8567196017|-164061.087359948|-164060.2801629343
733.8|1.0|0.9|0.0|-164089.20051844112|-164088.44377124077|-164087.6113493204|-164086.81676476|-164085.97173038629
734.0|1.0|0.9|0.0|-164126.78266772965|-164125.8997959959|-164124.9664744488|-164124.04576535503|-164123.07460644792
734.2|1.0|0.9|0.0|-163927.49262759602|-163926.5845309556|-163925.60075959514|-163924.64221314134|-163923.60799196755
734.4|1.0|0.9|0.0|-164024.3937474878|-164023.75051236752|-164023.05682743387|-164022.38836740688|-164021.6568451132
734.6|1.0|0.9|0.0|-164224.7173438745|-164224.33897027434|-164223.89753440747|-164223.49393590062|-164223.02727512707
734.8|1.0|0.9|0.0|-164285.56938723658|-164284.7369653162|-164283.82886867577|-164282.94599694203|-164282.01267539492
735.0|1.0|0.9|0.0|-164475.02778572385|-164474.19536380345|-164473.28726716305|-164472.42962033598|-164471.48368633556
735.2|1.0|0.9|0.0|-164209.59615912908|-164208.33491379517|-164206.99799374118|-164205.71152350062|-164204.34937853998
735.4|1.0|0.9|0.0|-164208.0664008075|-164207.3853283272|-164206.60335622015|-164205.87183392647|-164205.06463691278
735.6|1.0|0.9|0.0|-164466.22042148391|-164465.46367428356|-164464.65647726986|-164463.84928025614|-164463.01685833576
735.8|1.0|0.9|0.0|-164539.14562669123|-164538.27536741085|-164537.34204586374|-164536.42133677|-164535.46279031617
736.0|1.0|0.9|0.0|-164360.95538134052|-164360.04728470006|-164359.0887382463|-164358.13019179253|-164357.14642043205
736.2|1.0|0.9|0.0|-164363.53643213614|-164362.6913977624|-164361.80852602868|-164360.9130418416|-164359.97972029448
736.4|1.0|0.9|0.0|-164249.23981130336|-164248.8614377032|-164248.40738938298|-164247.97856596945|-164247.5119051959
736.6|1.0|0.9|0.0|-164297.17224021137|-164296.5416175444|-164295.81009525072|-164295.11641031707|-164294.35966311672
736.8|1.0|0.9|0.0|-164313.77255446126|-164313.3689559544|-164312.9275200875|-164312.4734717673|-164311.99419854043
737.0|1.0|0.9|0.0|-164489.04781851626|-164488.51809547603|-164487.96314752908|-164487.4081995822|-164486.80280182188
737.2|1.0|0.9|0.0|-164334.53265265757|-164333.62455601717|-164332.65339711006|-164331.69485065626|-164330.66062948245
737.4|1.0|0.9|0.0|-164582.32647952993|-164581.74630667633|-164581.14090891604|-164580.5355111558|-164579.8796635821
737.6|1.0|0.9|0.0|-164554.38099457524|-164553.3719983081|-164552.3377771343|-164551.30355596045|-164550.2188849733
737.8|1.0|0.9|0.0|-164682.6195074284|-164681.93843494807|-164681.19430020108|-164680.47539036075|-164679.6934182537
738.0|1.0|0.9|0.0|-165017.55393745113|-165016.88547742416|-165016.14134267715|-165015.43504529013|-165014.6530731831
738.2|1.0|0.9|0.0|-164828.1275007495|-164827.3833660025|-164826.5761689888|-164825.76897197508|-164824.92393760133
738.4|1.0|0.9|0.0|-164828.67936790673|-164828.1496448665|-164827.55685955953|-164826.9892991593|-164826.34606403898
738.6|1.0|0.9|0.0|-164333.77312997938|-164333.92447941945|-164334.05060395287|-164334.17672848626|-164334.26501565965
738.8|1.0|0.9|0.0|-164567.07231307784|-164566.34079078416|-164565.55881867712|-164564.78945902342|-164563.96964955638
739.0|1.0|0.9|0.0|-164253.11081432345|-164252.53064146984|-164251.88740634953|-164251.28200858925|-164250.60093610894
739.2|1.0|0.9|0.0|-164107.4090067896|-164106.96757092274|-164106.45046033582|-164105.97118710892|-164105.42885161532
739.4|1.0|0.9|0.0|-164134.86107062877|-164134.00342380168|-164133.0701022546|-164132.16200561417|-164131.2034591604
739.6|1.0|0.9|0.0|-164338.39768566866|-164337.80490036172|-164337.1238278814|-164336.48059276113|-164335.78690782745
739.8|1.0|0.9|0.0|-164418.18042318817|-164417.42367598784|-164416.61647897417|-164415.8345068671|-164414.98947249338
740.0|1.0|0.9|0.0|-164480.49610332135|-164479.9663802811|-164479.37359497417|-164478.8060345739|-164478.17541190694
740.2|1.0|0.9|0.0|-164554.50483376646|-164553.67241184606|-164552.77692765897|-164551.9066683786|-164550.97334683148
740.4|1.0|0.9|0.0|-164798.00085793328|-164797.3323979063|-164796.61348806598|-164795.90719067896|-164795.15044347863
740.6|1.0|0.9|0.0|-164371.70555760787|-164370.87313568746|-164369.96503904706|-164369.09477976663|-164368.16145821955
740.8|1.0|0.9|0.0|-164496.57000555005|-164496.0655074165|-164495.4979470162|-164494.95561152263|-164494.36282621569
741.0|1.0|0.9|0.0|-164568.27180278348|-164568.1204533434|-164567.90604163663|-164567.71685483656|-164567.4519933164
741.2|1.0|0.9|0.0|-164656.46233783927|-164655.26415477204|-164654.04074679813|-164652.82995127756|-164651.54348103696
741.4|1.0|0.9|0.0|-164501.1114376692|-164499.8123549753|-164498.45021001465|-164497.10067750735|-164495.71330764005
741.6|1.0|0.9|0.0|-164188.67733792117|-164187.93320317418|-164187.1386186138|-164186.34403405344|-164185.51161213304
741.8|1.0|0.9|0.0|-164336.09544637293|-164335.19996218584|-164334.24141573207|-164333.3207066383|-164332.33693527785
742.0|1.0|0.9|0.0|-164355.7600277722|-164354.82670622508|-164353.81770995795|-164352.8339385975|-164351.79971742365
742.2|1.0|0.9|0.0|-164220.55896574375|-164220.24365441027|-164219.86528081007|-164219.49951966322|-164219.0959211564
742.4|1.0|0.9|0.0|-164156.7136690961|-164155.9443094424|-164155.12449997535|-164154.31730296163|-164153.45965613457
742.6|1.0|0.9|0.0|-164435.43635955418|-164434.88141160726|-164434.2507889403|-164433.63277872666|-164432.97693115304
742.8|1.0|0.9|0.0|-164256.7630245003|-164255.98105239327|-164255.1234055662|-164254.30359609917|-164253.40811191208
743.0|1.0|0.9|0.0|-164016.54623820167|-164015.61291665456|-164014.6543702008|-164013.69582374702|-164012.6868274799
743.2|1.0|0.9|0.0|-163788.66242578815|-163788.12009029457|-163787.50208008094|-163786.8966823207|-163786.2282222937
743.4|1.0|0.9|0.0|-164122.11902087374|-164121.53884802014|-164120.90822535317|-164120.30282759288|-164119.62175511257
743.6|1.0|0.9|0.0|-163935.85284779366|-163935.08348813996|-163934.26367867293|-163933.44386920586|-163932.57360992546
743.8|1.0|0.9|0.0|-164186.544871895|-164185.7124499746|-164184.82957824084|-164183.9719314138|-164183.05122232
744.0|1.0|0.9|0.0|-164142.59993988075|-164141.79274286705|-164140.93509603996|-164140.10267411958|-164139.21980238584
744.2|1.0|0.9|0.0|-164312.78948468945|-164311.83093823568|-164310.82194196855|-164309.8381706081|-164308.79133698094
744.4|1.0|0.9|0.0|-164090.3226757103|-164089.81817757673|-164089.23800472313|-164088.68305677618|-164088.07765901592
744.6|1.0|0.9|0.0|-163840.07059249253|-163839.20033321212|-163838.2922365717|-163837.40936483795|-163836.46343083752
744.8|1.0|0.9|0.0|-163734.5202610029|-163733.88963833594|-163733.1959534023|-163732.5274933753|-163731.79597108165
745.0|1.0|0.9|0.0|-164033.97759884864|-164032.80464068812|-164031.55600780752|-164030.34521228695|-164029.0587420464
745.2|1.0|0.9|0.0|-164390.22211654388|-164389.27618254346|-164388.2797987297|-164387.2960273692|-164386.2618061954
745.4|1.0|0.9|0.0|-163946.74140728902|-163945.70718611518|-163944.59729022134|-163943.51261923416|-163942.36488598032
745.6|1.0|0.9|0.0|-163986.06635401523|-163985.0321328414|-163983.9600743076|-163982.88801577376|-163981.7781198799
745.8|1.0|0.9|0.0|-164091.60736355776|-164090.5857548373|-164089.52630875682|-164088.45425022297|-164087.35696678245
746.0|1.0|0.9|0.0|-163933.71483482656|-163933.04637479957|-163932.34007741258|-163931.65900493227|-163930.90225773194
746.2|1.0|0.9|0.0|-163986.87632565133|-163986.47272714452|-163986.00606637096|-163985.56463050406|-163985.0601323705
746.4|1.0|0.9|0.0|-163918.6429530862|-163918.13845495263|-163917.5835070057|-163917.05378396547|-163916.47361111184
746.6|1.0|0.9|0.0|-163824.49626294713|-163823.68906593343|-163822.86925646637|-163822.04944699933|-163821.17918771892
746.8|1.0|0.9|0.0|-164059.4969069516|-164058.9419590047|-164058.34917369776|-164057.7563883908|-164057.10054081716
747.0|1.0|0.9|0.0|-163882.94965280325|-163882.0793935228|-163881.15868442907|-163880.2379753353|-163879.29204133485
747.2|1.0|0.9|0.0|-163683.3266749987|-163682.72127723842|-163682.04020475812|-163681.37174473115|-163680.6528348908
747.4|1.0|0.9|0.0|-163989.05369505673|-163988.00686142957|-163986.90957798905|-163985.83751945524|-163984.70239865468
747.6|1.0|0.9|0.0|-164066.11578495931|-164064.9932766121|-164063.8203184516|-164062.64736029104|-164061.42395231716
747.8|1.0|0.9|0.0|-163766.814042224|-163765.99423275696|-163765.16181083655|-163764.32938891617|-163763.4086798224
748.0|1.0|0.9|0.0|-164215.52729467314|-164214.73271011276|-164213.88767573904|-164213.05525381866|-164212.18499453823
748.2|1.0|0.9|0.0|-164028.5404952608|-164028.11167184726|-164027.60717371368|-164027.14051294012|-164026.6234023532
748.4|1.0|0.9|0.0|-164156.10284833357|-164155.42177585326|-164154.6902535596|-164153.97134371923|-164153.20198406556
748.6|1.0|0.9|0.0|-163915.65262809335|-163915.24902958647|-163914.79498126628|-163914.34093294607|-163913.84904726583
748.8|1.0|0.9|0.0|-164086.76930069094|-164086.4287644508|-164086.0503908506|-164085.68462970376|-164085.26841874357
749.0|1.0|0.9|0.0|-164337.53903460488|-164336.4165262577|-164335.23095564378|-164334.0579974833|-164332.83458950932
749.2|1.0|0.9|0.0|-164257.39509777242|-164256.53745094535|-164255.64196675827|-164254.74648257118|-164253.8131610241
749.4|1.0|0.9|0.0|-164349.03753308533|-164348.25556097832|-164347.42313905794|-164346.59071713753|-164345.72045785713
749.6|1.0|0.9|0.0|-164108.923131633|-164108.3807961394|-164107.76278592576|-164107.18261307216|-164106.52676549854
749.8|1.0|0.9|0.0|-163702.68202889984|-163701.82438207278|-163700.91628543232|-163700.0334136986|-163699.0748672448
750.0|1.0|0.9|0.0|-164157.33574687174|-164156.65467439144|-164155.92315209776|-164155.21685471074|-164154.4601075104
750.2|1.0|0.9|0.0|-164002.21255141933|-164001.54409139237|-164000.83779400535|-164000.11888416504|-163999.38736187137
750.4|1.0|0.9|0.0|-164050.2098136977|-164049.49090385737|-164048.696319297|-164047.95218455|-164047.1197626296
750.6|1.0|0.9|0.0|-163908.88727403182|-163908.1305268315|-163907.29810491108|-163906.4656829907|-163905.60803616364
750.8|1.0|0.9|0.0|-164039.87022069137|-164039.02518631765|-164038.1423145839|-164037.25944285016|-164036.32612130305
751.0|1.0|0.9|0.0|-163558.117221982|-163557.2595751549|-163556.3262536078|-163555.41815696735|-163554.4596105136
751.2|1.0|0.9|0.0|-163911.54826571458|-163911.20772947444|-163910.80413096756|-163910.4257573674|-163909.9717090472
751.4|1.0|0.9|0.0|-163923.05082315995|-163922.40758803964|-163921.70129065265|-163921.02021817234|-163920.263470972
751.6|1.0|0.9|0.0|-163875.28358523862|-163874.28720142483|-163873.215142891|-163872.16830926386|-163871.05841337002
751.8|1.0|0.9|0.0|-164007.92431976978|-164007.0918978494|-164006.1964136623|-164005.3261543819|-164004.3928328348
752.0|1.0|0.9|0.0|-164087.5577709198|-164086.83886107945|-164086.0568889724|-164085.30014177208|-164084.4677198517
752.2|1.0|0.9|0.0|-164125.47660146392|-164124.58111727686|-164123.62257082303|-164122.7018617293|-164121.71809036884
752.4|1.0|0.9|0.0|-164096.4931836904|-164095.91301083678|-164095.2697757165|-164094.65176550287|-164093.97069302257
752.6|1.0|0.9|0.0|-163985.08311008383|-163984.6164493103|-163984.08672627006|-163983.56961568317|-163982.98944282957
752.8|1.0|0.9|0.0|-164339.3833704924|-164338.6013983854|-164337.74375155833|-164336.93655454463|-164336.05368281086
753.0|1.0|0.9|0.0|-164268.63036133503|-164267.38172845443|-164266.10787066718|-164264.80878797325|-164263.48448037263
753.2|1.0|0.9|0.0|-164537.70103080015|-164537.34788210667|-164536.94428359982|-164536.56590999963|-164536.12447413275
753.4|1.0|0.9|0.0|-164289.88445201455|-164288.87545574742|-164287.82862212026|-164286.7817884931|-164285.69711750592
753.6|1.0|0.9|0.0|-163966.3846707788|-163965.4891865917|-163964.54325259125|-163963.6225434975|-163962.63877213703
753.8|1.0|0.9|0.0|-164063.6148763168|-164062.8455166631|-164062.02570719607|-164061.21851018234|-164060.34825090194
754.0|1.0|0.9|0.0|-164242.7117137336|-164241.89190426658|-164241.0342574395|-164240.17661061243|-164239.268513972
754.2|1.0|0.9|0.0|-164184.61325428152|-164184.24749313467|-164183.79344481448|-164183.38984630763|-164182.8979606274
754.4|1.0|0.9|0.0|-163941.8341954112|-163940.97654858415|-163940.04322703707|-163939.1603553033|-163938.18919639618
754.6|1.0|0.9|0.0|-163947.6741082498|-163946.58943726262|-163945.45431646207|-163944.31919566158|-163943.14623750103
754.8|1.0|0.9|0.0|-164087.5914690838|-164086.77165961673|-164085.87617542967|-164085.00591614927|-164084.0852070555
755.0|1.0|0.9|0.0|-164084.23501667747|-164083.65484382387|-164082.99899625024|-164082.39359848993|-164081.71252600962
755.2|1.0|0.9|0.0|-164078.19026017326|-164077.02991446602|-164075.79389403877|-164074.58309851823|-164073.3218531843
755.4|1.0|0.9|0.0|-163788.79012375054|-163787.8441897501|-163786.86041838964|-163785.86403457585|-163784.82981340203
755.6|1.0|0.9|0.0|-164022.38624531977|-164021.0871626258|-164019.75024257187|-164018.42593497122|-164017.05117755724
755.8|1.0|0.9|0.0|-163570.01044433078|-163568.97622315696|-163567.8915521698|-163566.83210608934|-163565.70959774213
756.0|1.0|0.9|0.0|-163791.08152646048|-163790.5391909669|-163789.94640565998|-163789.36623280638|-163788.71038523273
756.2|1.0|0.9|0.0|-163839.86649597657|-163839.5890220031|-163839.21064840295|-163838.87011216275|-163838.46651365593
756.4|1.0|0.9|0.0|-164098.5939790941|-164098.32911757397|-164098.02641869383|-164097.71110736034|-164097.35795866686
756.6|1.0|0.9|0.0|-164175.69597345826|-164175.0653507913|-164174.384278311|-164173.71581828402|-164172.9969084437
756.8|1.0|0.9|0.0|-164164.07602633475|-164163.52107838786|-164162.8904557209|-164162.31028286729|-164161.6418228403
757.0|1.0|0.9|0.0|-164290.51587106037|-164290.2383970869|-164289.89786084674|-164289.58254951326|-164289.2167883664
757.2|1.0|0.9|0.0|-164296.5924199967|-164295.62126108957|-164294.5996523691|-164293.59065610197|-164292.50598511478
757.4|1.0|0.9|0.0|-164249.40636349918|-164248.72529101887|-164247.96854381854|-164247.23702152487|-164246.46766187117
757.6|1.0|0.9|0.0|-163877.2416963965|-163876.64891108955|-163875.9930635159|-163875.36244084893|-163874.66875591528
757.8|1.0|0.9|0.0|-164286.61670688062|-164286.1878834671|-164285.69599778685|-164285.24194946667|-164284.71222642643
758.0|1.0|0.9|0.0|-163870.00704740293|-163869.11156321582|-163868.15301676205|-163867.21969521494|-163866.22331140118
758.2|1.0|0.9|0.0|-164132.15985329292|-164131.64274270603|-164131.06256985242|-164130.49500945213|-164129.8769992385
758.4|1.0|0.9|0.0|-163821.65174403516|-163820.6679726747|-163819.6337515009|-163818.61214278042|-163817.54008424658
758.6|1.0|0.9|0.0|-163918.52441548786|-163917.78028074082|-163916.9604712738|-163916.17849916677|-163915.3208523397
758.8|1.0|0.9|0.0|-164017.46795684675|-164016.8751715398|-164016.21932396616|-164015.60131375256|-164014.90762881888
759.0|1.0|0.9|0.0|-164099.1406317987|-164098.83793291857|-164098.49739667843|-164098.16947289158|-164097.77848683807
759.2|1.0|0.9|0.0|-163931.49987823403|-163931.15934199386|-163930.76835594035|-163930.40259479353|-163929.96115892663
759.4|1.0|0.9|0.0|-163911.1307660912|-163910.38663134418|-163909.60465923714|-163908.8226871301|-163908.0028776631
759.6|1.0|0.9|0.0|-164042.88573513093|-164041.92718867716|-164040.91819241003|-164039.93442104958|-164038.87497496908
759.8|1.0|0.9|0.0|-164072.88744822706|-164071.9667391333|-164070.98296777284|-164070.02442131907|-164068.99020014523
760.0|1.0|0.9|0.0|-164069.18652339297|-164068.92166187285|-164068.60635053937|-164068.30365165923|-164067.95050296572
760.2|1.0|0.9|0.0|-164097.6473891575|-164097.40775254404|-164097.1050536639|-164096.82757969043|-164096.4996559036
760.4|1.0|0.9|0.0|-164120.3371927147|-164119.68134514109|-164118.96243530075|-164118.2687503671|-164117.51200316672
760.6|1.0|0.9|0.0|-163950.63663303564|-163950.19519716874|-163949.70331148853|-163949.2114258083|-163948.68170276805
760.8|1.0|0.9|0.0|-164017.10426213327|-164016.68805117309|-164016.22139039953|-164015.7673420793|-164015.25023149242
761.0|1.0|0.9|0.0|-163898.67332527804|-163898.03009015776|-163897.32379277077|-163896.64272029046|-163895.89858554344
761.2|1.0|0.9|0.0|-164240.88466331278|-164240.58196443264|-164240.2540406458|-164239.926116859|-164239.54774325882
761.4|1.0|0.9|0.0|-163826.3191705059|-163825.62548557227|-163824.8687383719|-163824.13721607823|-163823.3552439712
761.6|1.0|0.9|0.0|-164170.04410513185|-164169.82969342507|-164169.53960699827|-164169.2873579315|-164168.972046598
761.8|1.0|0.9|0.0|-164167.0527503854|-164166.73743905194|-164166.34645299843|-164165.99330430492|-164165.5644808914
762.0|1.0|0.9|0.0|-164210.459773907|-164210.0435629468|-164209.5642897199|-164209.1102413997|-164208.58051835946
762.2|1.0|0.9|0.0|-164018.58670842368|-164017.85518612998|-164017.06060156962|-164016.29124191593|-164015.43359508886
762.4|1.0|0.9|0.0|-164270.05429472227|-164269.4236720553|-164268.71737466828|-164268.04891464132|-164267.31739234764
762.6|1.0|0.9|0.0|-164151.09365445096|-164150.4378068773|-164149.70628458366|-164148.99998719664|-164148.2432399963
762.8|1.0|0.9|0.0|-164245.5214404319|-164244.47460680475|-164243.37732336423|-164242.28003992373|-164241.1449191232
763.0|1.0|0.9|0.0|-164219.89293524664|-164219.24970012635|-164218.55601519265|-164217.87494271234|-164217.14342041867
763.2|1.0|0.9|0.0|-164043.73444602205|-164042.78851202162|-164041.80474066117|-164040.84619420738|-164039.8119730336
763.4|1.0|0.9|0.0|-163950.05290180483|-163949.2961546045|-163948.48895759077|-163947.6943730304|-163946.86195111
763.6|1.0|0.9|0.0|-164163.84659835784|-164163.17813833084|-164162.43400358382|-164161.72770619683|-164160.95834654314
763.8|1.0|0.9|0.0|-164166.11950543142|-164165.96815599134|-164165.7663567379|-164165.5771699378|-164165.35014577772
764.0|1.0|0.9|0.0|-164305.89688644715|-164305.0392396201|-164304.1311429797|-164303.24827124595|-164302.31494969883
764.2|1.0|0.9|0.0|-164301.0687353164|-164300.53901227616|-164299.95883942256|-164299.40389147564|-164298.785881262
764.4|1.0|0.9|0.0|-164436.60215889956|-164435.44181319236|-164434.23101767182|-164433.02022215124|-164431.784201724
764.6|1.0|0.9|0.0|-163901.50653926758|-163900.64889244054|-163899.71557089343|-163898.82008670634|-163897.84892779923
764.8|1.0|0.9|0.0|-164264.59384599683|-164263.83709879647|-164263.0425142361|-164262.26054212908|-164261.44073266204
765.0|1.0|0.9|0.0|-164247.57964644223|-164246.72199961517|-164245.8012905214|-164244.9058063343|-164243.9598723339
765.2|1.0|0.9|0.0|-163893.9680604795|-163893.11041365244|-163892.17709210532|-163891.29422037158|-163890.3356739178
765.4|1.0|0.9|0.0|-163883.54025846458|-163882.98531051763|-163882.3925252107|-163881.77451499706|-163881.11866742343
765.6|1.0|0.9|0.0|-164100.3078532061|-164099.38714411232|-164098.40337275187|-164097.44482629807|-164096.4232175776
765.8|1.0|0.9|0.0|-164138.5216814628|-164138.02979578255|-164137.44962292895|-164136.90728743537|-164136.28927722175
766.0|1.0|0.9|0.0|-164160.74482424647|-164159.77366533937|-164158.7520566189|-164157.75567280507|-164156.6962267246
766.2|1.0|0.9|0.0|-164274.24898058298|-164273.44178356926|-164272.6093616489|-164271.7769397285|-164270.89406799476
766.4|1.0|0.9|0.0|-164491.20275888033|-164490.67303584004|-164490.08025053312|-164489.51269013283|-164488.89467991923
766.6|1.0|0.9|0.0|-164640.08911849043|-164639.48372073018|-164638.86571051655|-164638.23508784958|-164637.56662782258
766.8|1.0|0.9|0.0|-164222.60999352962|-164221.32352328903|-164219.98660323507|-164218.66229563445|-164217.2875382205
767.0|1.0|0.9|0.0|-163856.41374135733|-163855.16510847674|-163853.85341332946|-163852.56694308887|-163851.23002303494
767.2|1.0|0.9|0.0|-164090.77326449883|-164090.04174220515|-164089.29760745814|-164088.55347271115|-164087.75888815077
767.4|1.0|0.9|0.0|-164268.9502689663|-164268.23135912596|-164267.46199947226|-164266.70525227193|-164265.89805525818
767.6|1.0|0.9|0.0|-164235.74292883568|-164234.62042048847|-164233.42223742127|-164232.24927926072|-164231.0258712868
767.8|1.0|0.9|0.0|-163851.72464015303|-163851.0940174861|-163850.42555745912|-163849.75709743213|-163849.0508000451
768.0|1.0|0.9|0.0|-164031.65787314274|-164031.21643727587|-164030.69932668895|-164030.22005346208|-164029.63988060848
768.2|1.0|0.9|0.0|-164328.33887463785|-164327.8722138643|-164327.35510327737|-164326.86321759713|-164326.32088210355
768.4|1.0|0.9|0.0|-163916.91573789745|-163916.10854088375|-163915.22566915|-163914.3932472296|-163913.51037549588
768.6|1.0|0.9|0.0|-164184.03916287608|-164184.0013255161|-164183.87520098267|-164183.79952626265|-164183.6607892759
768.8|1.0|0.9|0.0|-163919.6821408862|-163919.36682955272|-163918.98845595255|-163918.61008235236|-163918.19387139217
769.0|1.0|0.9|0.0|-163824.56042458565|-163823.85412719863|-163823.0973799983|-163822.34063279792|-163821.53343578422
769.2|1.0|0.9|0.0|-163927.6467241873|-163927.34402530716|-163926.99087661365|-163926.63772792014|-163926.24674186663
769.4|1.0|0.9|0.0|-164057.42886904778|-164057.17661998098|-164056.87392110084|-164056.59644712738|-164056.2432984339
769.6|1.0|0.9|0.0|-164304.4311552429|-164304.10323145607|-164303.69963294922|-164303.32125934906|-164302.86721102885
769.8|1.0|0.9|0.0|-164248.1165510833|-164247.68772766978|-164247.19584198957|-164246.71656876267|-164246.18684572243
770.0|1.0|0.9|0.0|-164314.467969832|-164313.9508592451|-164313.37068639148|-164312.79051353788|-164312.1851157776
770.2|1.0|0.9|0.0|-164264.53110900952|-164263.92571124923|-164263.24463876893|-164262.58879119527|-164261.89510626165
770.4|1.0|0.9|0.0|-164349.98520835012|-164349.051886803|-164348.06811544255|-164347.10956898876|-164346.0879602683
770.6|1.0|0.9|0.0|-164527.08646194887|-164526.2918773885|-164525.44684301477|-164524.60180864105|-164523.70632445396
770.8|1.0|0.9|0.0|-163981.1443664861|-163980.3876192858|-163979.5930347254|-163978.79845016505|-163977.96602824464
771.0|1.0|0.9|0.0|-164228.0962028679|-164227.5160300143|-164226.89801980066|-164226.30523449375|-164225.6493869201
771.2|1.0|0.9|0.0|-164321.6932190982|-164320.82295981777|-164319.8896382707|-164318.96892917692|-164317.9977702698
771.4|1.0|0.9|0.0|-164202.9656728176|-164202.13325089726|-164201.2251542568|-164200.34228252308|-164199.40896097597
771.6|1.0|0.9|0.0|-164233.44997253848|-164232.66800043147|-164231.82296605775|-164230.99054413734|-164230.10767240362
771.8|1.0|0.9|0.0|-164247.4007839179|-164246.7953861576|-164246.12692613064|-164245.471078557|-164244.76478117
772.0|1.0|0.9|0.0|-164105.52329630507|-164104.96834835818|-164104.37556305123|-164103.79539019763|-164103.15215507732
772.2|1.0|0.9|0.0|-164072.43258540888|-164072.09204916874|-164071.71367556852|-164071.33530196836|-164070.93170346154
772.4|1.0|0.9|0.0|-164118.1022789502|-164117.6230057233|-164117.10589513637|-164116.58878454947|-164116.02122414918
772.6|1.0|0.9|0.0|-164137.18513051953|-164136.63018257258|-164136.01217235895|-164135.419387052|-164134.7635394784
772.8|1.0|0.9|0.0|-163938.87008117174|-163937.88630981126|-163936.85208863745|-163935.8430923703|-163934.75842138313
773.0|1.0|0.9|0.0|-163938.43173906664|-163937.88940357306|-163937.30923071946|-163936.74167031917|-163936.11104765223
773.2|1.0|0.9|0.0|-164226.0409722574|-164225.51124921718|-164224.90585145686|-164224.32567860326|-164223.66983102963
773.4|1.0|0.9|0.0|-164114.30720709235|-164113.72703423875|-164113.07118666507|-164112.4657889048|-164111.79732887782
773.6|1.0|0.9|0.0|-163970.22896290466|-163969.77491458447|-163969.2704164509|-163968.791143224|-163968.26142018376
773.8|1.0|0.9|0.0|-164332.93250509715|-164332.59196885698|-164332.20098280348|-164331.8226092033|-164331.39378578975
774.0|1.0|0.9|0.0|-164345.4491261491|-164344.7428287621|-164343.98608156174|-164343.2293343614|-164342.4221373477
774.2|1.0|0.9|0.0|-164395.36210804875|-164394.35311178162|-164393.29366570112|-164392.23421962064|-164391.14954863346
774.4|1.0|0.9|0.0|-164364.65943961352|-164363.66305579973|-164362.6288346259|-164361.5946134521|-164360.5099424649
774.6|1.0|0.9|0.0|-164472.20916985365|-164471.41458529327|-164470.56955091955|-164469.74974145248|-164468.87948217208
774.8|1.0|0.9|0.0|-164489.04071344863|-164488.4857655017|-164487.85514283474|-164487.24974507446|-164486.59389750083
775.0|1.0|0.9|0.0|-164496.97116104164|-164496.68107461487|-164496.32792592136|-164496.0252270412|-164495.64685344102
775.2|1.0|0.9|0.0|-164831.8701238873|-164831.2016638603|-164830.47014156662|-164829.76384417963|-164829.0070969793
775.4|1.0|0.9|0.0|-164599.57746654673|-164598.92161897308|-164598.20270913275|-164597.4837992924|-164596.72705209206
775.6|1.0|0.9|0.0|-164810.6967242153|-164810.01565173498|-164809.2841294413|-164808.55260714763|-164807.77063504062
775.8|1.0|0.9|0.0|-164530.72548499148|-164529.84261325773|-164528.88406680396|-164527.95074525685|-164526.96697389637
