times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)
750.6|1.0|0.32|0.0|-164487.04448283205|-164484.1310061107|-164481.242754296|-164478.29144021464|-164475.34012613326
750.8|1.0|0.32|0.0|-164508.33272580657|-164505.65888569868|-164502.99765804407|-164500.28598057613|-164497.58691556155
751.0|1.0|0.32|0.0|-164547.8438209969|-164544.57719558204|-164541.33579507386|-164538.01871984563|-164534.73948197745
751.2|1.0|0.32|0.0|-164369.34338625296|-164366.0136985714|-164362.68401088985|-164359.31648584828|-164355.93634835337
751.4|1.0|0.32|0.0|-164705.06198424904|-164701.85842110086|-164698.66747040604|-164695.4386823512|-164692.20989429636
751.6|1.0|0.32|0.0|-164312.19042290509|-164308.83551031683|-164305.53104754197|-164302.13829759372|-164298.77077255215
751.8|1.0|0.32|0.0|-164625.4426506638|-164622.46611167575|-164619.50218514106|-164616.47519633966|-164613.47343244488
752.0|1.0|0.32|0.0|-164161.4248590742|-164157.89337213922|-164154.37449765758|-164150.81778581595|-164147.26107397428
752.2|1.0|0.32|0.0|-164210.07372274116|-164206.92060940634|-164203.7927209782|-164200.61438273673|-164197.46126940197
752.4|1.0|0.32|0.0|-164366.63375685774|-164363.40496880288|-164360.20140565472|-164356.93478023986|-164353.6933797317
752.6|1.0|0.32|0.0|-164080.98103836112|-164078.48377259995|-164075.99911929213|-164073.47662862428|-164070.95413795646
752.8|1.0|0.32|0.0|-164110.00229349462|-164107.0005295999|-164104.02399061187|-164100.97177690378|-164097.97001300904
753.0|1.0|0.32|0.0|-164201.2320062513|-164198.2050174499|-164195.19064110183|-164192.1005900337|-164189.07360123232
753.2|1.0|0.32|0.0|-164355.9111340034|-164353.26251880216|-164350.65174096095|-164347.97790085303|-164345.3292856518
753.4|1.0|0.32|0.0|-164477.02352310048|-164474.48841997932|-164471.99115421812|-164469.43082619025|-164466.90833552243
753.6|1.0|0.32|0.0|-164219.00382680903|-164216.9353844614|-164214.89216702044|-164212.81111221947|-164210.73005741852
753.8|1.0|0.32|0.0|-164356.1054612645|-164353.59558305|-164351.1235421955|-164348.57582662097|-164346.05333595315
754.0|1.0|0.32|0.0|-164330.85377908376|-164327.7511155623|-164324.68628940088|-164321.55840097278|-164318.44312499798
754.2|1.0|0.32|0.0|-164280.83278914043|-164278.48687281934|-164276.14095649828|-164273.75720281716|-164271.38606158938
754.4|1.0|0.32|0.0|-164408.90720126027|-164406.4351604058|-164403.97573200462|-164401.4658537901|-164398.96858802898
754.6|1.0|0.32|0.0|-164273.22556541368|-164270.62740002584|-164268.05445954463|-164265.43106925007|-164262.80767895552
754.8|1.0|0.32|0.0|-164505.1434802574|-164502.3182907094|-164499.49310116144|-164496.6174618001|-164493.75443489212
755.0|1.0|0.32|0.0|-164371.75417374188|-164369.20645816738|-164366.6461301395|-164364.0353522983|-164361.43718691042
755.2|1.0|0.32|0.0|-164346.95892579504|-164344.020224167|-164341.09413499228|-164338.10498355093|-164335.14105701618
755.4|1.0|0.32|0.0|-164150.3925351153|-164147.8322070875|-164145.29710396627|-164142.68632612508|-164140.11338564387
755.6|1.0|0.32|0.0|-164529.46273676245|-164526.6879970278|-164523.93848219985|-164521.12590510523|-164518.3511653706
755.8|1.0|0.32|0.0|-164469.18782225435|-164466.5644319598|-164463.97887902526|-164461.330263824|-164458.69426107613
756.0|1.0|0.32|0.0|-164472.96384728415|-164470.54225624303|-164468.1585025619|-164465.72429906746|-164463.29009557297
756.2|1.0|0.32|0.0|-164454.56227786225|-164451.9388875677|-164449.31549727314|-164446.65426961856|-164444.00565441733
756.4|1.0|0.32|0.0|-164477.81787925592|-164475.05575197464|-164472.3062371467|-164469.51888495873|-164466.73153277076
756.6|1.0|0.32|0.0|-164279.6295319422|-164276.77911748755|-164273.9413154862|-164271.02783876486|-164268.15219940353
756.8|1.0|0.32|0.0|-164496.6651604102|-164494.15528219572|-164491.65801643455|-164489.11030086005|-164486.5878101922
757.0|1.0|0.32|0.0|-164416.39935532064|-164412.9687680124|-164409.55079315745|-164406.05714358247|-164402.58871891422
757.2|1.0|0.32|0.0|-164473.78601801407|-164470.75902921264|-164467.76987777124|-164464.6924391565|-164461.6402254484
757.4|1.0|0.32|0.0|-164486.40753316594|-164483.40576927116|-164480.42923028313|-164477.4022414817|-164474.38786513364
757.6|1.0|0.32|0.0|-164301.70581973784|-164298.6409935764|-164295.57616741495|-164292.4608914402|-164289.35822791874
757.8|1.0|0.32|0.0|-164324.91229849771|-164321.59522326948|-164318.30337294796|-164314.94846035974|-164311.60616022485
758.0|1.0|0.32|0.0|-164307.75586230052|-164304.59013651236|-164301.46224808425|-164298.2712973894|-164295.09295914794
758.2|1.0|0.32|0.0|-164410.69870645515|-164407.30595650693|-164403.95104391867|-164400.52045661042|-164397.12770666217
758.4|1.0|0.32|0.0|-164421.24197340346|-164418.07624761533|-164414.9231342805|-164411.73218358567|-164408.5538453442
758.6|1.0|0.32|0.0|-164551.56362339528|-164548.18348590037|-164544.8159608588|-164541.3979860039|-164537.9926236023
758.8|1.0|0.32|0.0|-164262.19379043093|-164259.10373936285|-164256.02630074805|-164252.88579986658|-164249.7705238918
759.0|1.0|0.32|0.0|-164228.6067725733|-164225.90770755865|-164223.22125499742|-164220.4843526228|-164217.76006270153
759.2|1.0|0.32|0.0|-164313.20131601757|-164310.23738948288|-164307.2986878548|-164304.30953641344|-164301.32038497203
759.4|1.0|0.32|0.0|-164550.1640893547|-164546.99836356656|-164543.87047513842|-164540.65429953692|-164537.4633488421
759.6|1.0|0.32|0.0|-164315.59978494834|-164312.5601836936|-164309.55841979885|-164306.4809811841|-164303.42876747603
759.8|1.0|0.32|0.0|-164389.16822527596|-164385.9898870345|-164382.8367736997|-164379.63321055152|-164376.42964740336
760.0|1.0|0.32|0.0|-164401.59151210118|-164399.2455957801|-164396.9249043657|-164394.52853823124|-164392.15739700347
760.2|1.0|0.32|0.0|-164157.56780678633|-164154.4273059049|-164151.33725483675|-164148.1589165953|-164145.03102816714
760.4|1.0|0.32|0.0|-164291.33507106954|-164287.8161965879|-164284.30993455963|-164280.75322271796|-164277.22173578298
760.6|1.0|0.32|0.0|-164653.696103243|-164650.30335329476|-164646.91060334654|-164643.45479113155|-164640.03681627664
760.8|1.0|0.32|0.0|-164438.43936210268|-164435.1348993278|-164431.84304900627|-164428.52597377804|-164425.1962860965
761.0|1.0|0.32|0.0|-164330.01896798256|-164326.34874406087|-164322.70374504582|-164318.9956837641|-164315.31284738905
761.2|1.0|0.32|0.0|-164273.0863536094|-164270.16026443467|-164267.23417525998|-164264.2828611786|-164261.33154709722
761.4|1.0|0.32|0.0|-164097.06008465737|-164094.05832076262|-164091.06916932124|-164088.01695561313|-164084.98996681173
761.6|1.0|0.32|0.0|-164182.53155719978|-164179.60546802508|-164176.71721621038|-164173.77851458237|-164170.8398129543
761.8|1.0|0.32|0.0|-164469.31894498804|-164466.30456863996|-164463.27757983856|-164460.2379785838|-164457.19837732907
762.0|1.0|0.32|0.0|-164593.18584923245|-164590.58768384458|-164587.97690600334|-164585.3535157088|-164582.74273786755
762.2|1.0|0.32|0.0|-164528.92651988476|-164526.0508805234|-164523.17524116204|-164520.27437689403|-164517.373512626
762.4|1.0|0.32|0.0|-164366.0944126274|-164363.08003627934|-164360.07827238462|-164357.02605867654|-164353.9990698751
762.6|1.0|0.32|0.0|-164781.3141534113|-164777.770054023|-164774.22595463466|-164770.6440178863|-164767.08730604468
762.8|1.0|0.32|0.0|-164519.61539989518|-164516.14697522687|-164512.69116301194|-164509.18490098362|-164505.6912514087
763.0|1.0|0.32|0.0|-164541.26762886267|-164537.96316608778|-164534.65870331292|-164531.32901563137|-164527.98671549646
763.2|1.0|0.32|0.0|-164373.12676427097|-164370.20067509628|-164367.29981082826|-164364.34849674688|-164361.40979511885
763.4|1.0|0.32|0.0|-164294.37460562092|-164291.49896625962|-164288.6359393516|-164285.7476875369|-164282.83421081558
763.6|1.0|0.32|0.0|-164555.2127531292|-164552.3497262212|-164549.4866993132|-164546.57322259183|-164543.67235832382
763.8|1.0|0.32|0.0|-164260.62480029048|-164257.92573527587|-164255.23928271464|-164252.51499279335|-164249.81592777878
764.0|1.0|0.32|0.0|-164775.17774921996|-164772.6300336454|-164770.0823180709|-164767.49676513637|-164764.92382465518
764.2|1.0|0.32|0.0|-164449.9128790651|-164446.7723781836|-164443.65710220885|-164440.466151514|-164437.3130381792
764.4|1.0|0.32|0.0|-164440.18867754057|-164437.09862647243|-164434.04641276435|-164430.94374924293|-164427.84108572148
764.6|1.0|0.32|0.0|-164500.44789260876|-164497.3073917273|-164494.20472820586|-164491.0263899644|-164487.8858890829
764.8|1.0|0.32|0.0|-164126.04157465763|-164122.8884613228|-164119.73534798803|-164116.53178483987|-164113.34083414506
765.0|1.0|0.32|0.0|-164547.551100036|-164544.14573763445|-164540.7656001395|-164537.30978792458|-164533.8792006163
765.2|1.0|0.32|0.0|-164399.65330346083|-164397.01730071293|-164394.41913532506|-164391.7579076705|-164389.1219049226
765.4|1.0|0.32|0.0|-164153.12704655633|-164150.40275663507|-164147.69107916715|-164144.92895188584|-164142.15421215122
765.6|1.0|0.32|0.0|-164457.95509760463|-164455.21819523003|-164452.50651776209|-164449.7443904808|-164446.99487565286
765.8|1.0|0.32|0.0|-164170.74960091675|-164167.74783702203|-164164.74607312732|-164161.6938594192|-164158.64164571112
766.0|1.0|0.32|0.0|-164200.6647682665|-164197.4233677583|-164194.19457970347|-164190.8901169286|-164187.6361039671
766.2|1.0|0.32|0.0|-164080.60648975294|-164077.52905113815|-164074.47683743006|-164071.34894900196|-164068.2462854805
766.4|1.0|0.32|0.0|-164210.1779588447|-164207.22664476332|-164204.313168042|-164201.3240166006|-164198.3727025192
766.6|1.0|0.32|0.0|-164149.47993922306|-164146.6547496751|-164143.8295601271|-164140.95392076575|-164138.1035063111
766.8|1.0|0.32|0.0|-164236.83379105045|-164233.98337659577|-164231.1581870478|-164228.25732277977|-164225.38168341844
767.0|1.0|0.32|0.0|-164459.831891169|-164456.81751482093|-164453.8409758329|-164450.81398703146|-164447.78699823003
767.2|1.0|0.32|0.0|-164039.14030764694|-164035.98719431213|-164032.84669343065|-164029.6431302825|-164026.46479204102
767.4|1.0|0.32|0.0|-163910.8260070059|-163908.0891046313|-163905.36481471002|-163902.57746252205|-163899.8279476941
767.6|1.0|0.32|0.0|-164245.3713318285|-164242.3821803871|-164239.43086630572|-164236.41648995766|-164233.4021136096
767.8|1.0|0.32|0.0|-163913.71173411253|-163910.76042003115|-163907.8217184031|-163904.84517941508|-163901.88125288035
768.0|1.0|0.32|0.0|-164163.10661624337|-164160.33187650875|-164157.54452432078|-164154.7193347728|-164151.89414522483
768.2|1.0|0.32|0.0|-164135.20809649836|-164132.53425639044|-164129.8856411892|-164127.1865761746|-164124.48751116003
768.4|1.0|0.32|0.0|-164422.2105942051|-164419.57459145717|-164416.92597625597|-164414.22691124136|-164411.55307113344
768.6|1.0|0.32|0.0|-164435.44731424737|-164431.94105221907|-164428.46001509743|-164424.92852816248|-164421.3970412275
768.8|1.0|0.32|0.0|-164465.80141358622|-164462.8753244115|-164459.97446014348|-164457.0231460621|-164454.07183198075
769.0|1.0|0.32|0.0|-164421.58215217892|-164418.6812879109|-164415.80564854958|-164412.87955937485|-164409.96608265353
769.2|1.0|0.32|0.0|-164210.13979017004|-164207.69297422224|-164205.24615827444|-164202.76150496662|-164200.2768516588
769.4|1.0|0.32|0.0|-164465.77962969473|-164463.2949763869|-164460.83554798577|-164458.31305731792|-164455.8157915568
769.6|1.0|0.32|0.0|-164618.6173392593|-164615.7164749913|-164612.85344808327|-164609.90213400192|-164607.0012697339
769.8|1.0|0.32|0.0|-164614.9257390937|-164611.99964991902|-164609.1240105577|-164606.16008402297|-164603.2466073016
770.0|1.0|0.32|0.0|-164286.32079982106|-164283.4451604597|-164280.5821335517|-164277.656044377|-164274.74256765566
770.2|1.0|0.32|0.0|-164309.45623466477|-164306.75716965017|-164304.0959419956|-164301.37165207433|-164298.6599746064
770.4|1.0|0.32|0.0|-164398.19286931877|-164395.11543070397|-164392.05060454257|-164388.93532856775|-164385.8326650463
770.6|1.0|0.32|0.0|-164207.1779420375|-164204.01221624934|-164200.85910291455|-164197.64292731305|-164194.4393641649
770.8|1.0|0.32|0.0|-164500.17461453605|-164497.98004765503|-164495.79809322735|-164493.553076533|-164491.34589719863
771.0|1.0|0.32|0.0|-164568.68546107467|-164565.77198435328|-164562.89634499195|-164559.95764336392|-164557.01894173588
771.2|1.0|0.32|0.0|-164195.5571497237|-164192.9589843358|-164190.3860438546|-164187.76265356006|-164185.1392632655
771.4|1.0|0.32|0.0|-164404.53422519608|-164401.9108349015|-164399.28744460695|-164396.6262169524|-164393.97760175113
771.6|1.0|0.32|0.0|-164023.20923556582|-164020.74980716466|-164018.3156036702|-164015.81833790903|-164013.3336846012
771.8|1.0|0.32|0.0|-164067.3379700704|-164064.23530654894|-164061.15786793415|-164058.00475459936|-164054.88947862457
772.0|1.0|0.32|0.0|-164171.94643428686|-164168.75548359205|-164165.57714535054|-164162.3357448424|-164159.1195692409
772.2|1.0|0.32|0.0|-163908.65600240792|-163906.0073872067|-163903.38399691213|-163900.7101568042|-163898.0363166963
772.4|1.0|0.32|0.0|-164234.30570821278|-164231.32916922471|-164228.37785514336|-164225.38870370196|-164222.39955226055
772.6|1.0|0.32|0.0|-164235.1381301332|-164232.16159114512|-164229.1976646104|-164226.1832882623|-164223.1815243676
772.8|1.0|0.32|0.0|-163998.51589303624|-163995.43845442144|-163992.37362826|-163989.24573983188|-163986.16830121714
773.0|1.0|0.32|0.0|-164190.56669826774|-164187.5018721063|-164184.42443349157|-164181.30915751675|-164178.2064939953
773.2|1.0|0.32|0.0|-164308.06358851554|-164305.09966198078|-164302.16096035275|-164299.15919645803|-164296.17004501662
773.4|1.0|0.32|0.0|-164156.69652518892|-164153.60647412084|-164150.52903550604|-164147.3885346246|-164144.28587110314
773.6|1.0|0.32|0.0|-164210.77490152483|-164207.7226878167|-164204.6956990153|-164201.61826040052|-164198.54082178578
773.8|1.0|0.32|0.0|-164411.00649082183|-164407.9416646604|-164404.88945095232|-164401.78678743087|-164398.69673636276
774.0|1.0|0.32|0.0|-164260.286110622|-164257.34740899396|-164254.42131981923|-164251.4447808312|-164248.49346674985
774.2|1.0|0.32|0.0|-164464.19917530683|-164461.03344951867|-164457.86772373054|-164454.651548129|-164451.47320988754
774.4|1.0|0.32|0.0|-164295.65422721268|-164292.34976443782|-164289.04530166296|-164285.7156139814|-164282.38592629984
774.6|1.0|0.32|0.0|-163977.13378900662|-163974.27076209863|-163971.4329600973|-163968.54470828263|-163965.6816813746
774.8|1.0|0.32|0.0|-163846.87543396463|-163843.81060780323|-163840.75839409514|-163837.6557305737|-163834.55306705224
775.0|1.0|0.32|0.0|-164225.95248278874|-164222.5975702005|-164219.25527006562|-164215.8751325707|-164212.49499507577
775.2|1.0|0.32|0.0|-164371.7241510431|-164368.2178890148|-164364.71162698648|-164361.15491514484|-164357.62342820986
775.4|1.0|0.32|0.0|-164463.26533737913|-164460.4653727378|-164457.66540809648|-164454.81499364183|-164451.98980409384
775.6|1.0|0.32|0.0|-164623.84709329397|-164620.46695579903|-164617.08681830412|-164613.68145590252|-164610.25086859427
775.8|1.0|0.32|0.0|-164573.54938537325|-164570.825095452|-164568.1260304374|-164565.37651560945|-164562.63961323485
776.0|1.0|0.32|0.0|-164624.6273458153|-164622.15530496082|-164619.73371391968|-164617.2238357052|-164614.76440730406
776.2|1.0|0.32|0.0|-164293.08378488745|-164290.63696893962|-164288.20276544517|-164285.73072459068|-164283.2586837362
776.4|1.0|0.32|0.0|-164194.4508228682|-164191.66347068024|-164188.901343399|-164186.06354139766|-164183.2761892097
776.6|1.0|0.32|0.0|-164127.80430741867|-164124.80254352395|-164121.81339208255|-164118.7737908278|-164115.75941447972
776.8|1.0|0.32|0.0|-164216.70013125567|-164213.54701792085|-164210.4317419461|-164207.25340370458|-164204.10029036977
777.0|1.0|0.32|0.0|-164214.2280904012|-164211.4155133065|-164208.6029362119|-164205.75252175724|-164202.90210730254
777.2|1.0|0.32|0.0|-163898.71157348965|-163895.91160884837|-163893.13686911372|-163890.28645465907|-163887.4864900178
777.4|1.0|0.32|0.0|-164163.7244430532|-164160.57132971837|-164157.4560537436|-164154.26510304876|-164151.0867648073
777.6|1.0|0.32|0.0|-164443.503853334|-164440.26245282582|-164437.04627722432|-164433.75442690277|-164430.4878014879
777.8|1.0|0.32|0.0|-164293.15965788637|-164289.9560947382|-164286.75253159006|-164283.49851862856|-164280.2697305737
778.0|1.0|0.32|0.0|-164342.21790148274|-164338.97650097456|-164335.7477129197|-164332.45586259817|-164329.18923718334
778.2|1.0|0.32|0.0|-164066.63579602094|-164063.69709439293|-164060.7710052182|-164057.79446623017|-164054.8179272421
778.4|1.0|0.32|0.0|-163974.9484363327|-163971.84577281124|-163968.76833419647|-163965.627833315|-163962.52516979355
778.6|1.0|0.32|0.0|-164081.93362426705|-164079.1588845324|-164076.40936970446|-164073.60940506318|-164070.8220528752
778.8|1.0|0.32|0.0|-164061.7536989243|-164058.47446105612|-164055.19522318788|-164051.84031059968|-164048.5358478248
779.0|1.0|0.32|0.0|-164176.47657449776|-164173.22256153624|-164169.99377348143|-164166.6766982532|-164163.41007283836
779.2|1.0|0.32|0.0|-164306.77142603867|-164303.7948870506|-164300.84357296923|-164297.81658416783|-164294.81482027308
779.4|1.0|0.32|0.0|-164217.6954970598|-164214.10094785813|-164210.53162356312|-164206.91184945477|-164203.31730025308
779.6|1.0|0.32|0.0|-164388.62887249322|-164385.76584558524|-164382.9154311306|-164380.01456686255|-164377.12631504785
779.8|1.0|0.32|0.0|-164339.58452681496|-164336.07826478663|-164332.57200275836|-164329.02790337|-164325.49641643505
780.0|1.0|0.32|0.0|-164489.63940883186|-164486.07008453686|-164482.5133726952|-164478.93143594687|-164475.34949919852
780.2|1.0|0.32|0.0|-164135.74658058689|-164132.31599327864|-164128.8854059704|-164125.40436884877|-164121.92333172713
780.4|1.0|0.32|0.0|-164089.97633268565|-164087.201592951|-164084.43946566974|-164081.62688857506|-164078.82692393378
780.6|1.0|0.32|0.0|-164201.79645831566|-164198.4289332741|-164195.07402068586|-164191.65604583092|-164188.27590833604
780.8|1.0|0.32|0.0|-164488.50751358634|-164484.88773947797|-164481.29319027628|-164477.63557880794|-164474.00319224625
781.0|1.0|0.32|0.0|-164193.19847599664|-164190.34806154197|-164187.52287199398|-164184.6346201793|-164181.74636836463
781.2|1.0|0.32|0.0|-164401.02071144385|-164397.80453584236|-164394.61358514754|-164391.3721846394|-164388.14339658452
781.4|1.0|0.32|0.0|-164342.1830072506|-164339.1181810892|-164336.06596738112|-164332.97591631298|-164329.8858652449
781.6|1.0|0.32|0.0|-164507.56960057173|-164504.74441102377|-164501.94444638246|-164499.0940319278|-164496.24361747314
781.8|1.0|0.32|0.0|-164323.2763695289|-164319.90884448733|-164316.54131944577|-164313.13595704417|-164309.7558195493
782.0|1.0|0.32|0.0|-163952.38770438894|-163949.39855294753|-163946.43462641284|-163943.42025006478|-163940.41848617
782.2|1.0|0.32|0.0|-163718.67826421873|-163716.06748637755|-163713.46932098965|-163710.8080933351|-163708.17209058718
782.4|1.0|0.32|0.0|-163755.31338522|-163752.450358312|-163749.61255631066|-163746.6990795893|-163743.82344022798
782.6|1.0|0.32|0.0|-163643.4409241012|-163640.45177265978|-163637.47523367175|-163634.435632417|-163631.40864361558
782.8|1.0|0.32|0.0|-163826.5359092265|-163823.73594458523|-163820.94859239727|-163818.1107903959|-163815.28560084794
783.0|1.0|0.32|0.0|-163412.84627703708|-163409.46613954217|-163406.11122695392|-163402.693252099|-163399.30050215076
783.2|1.0|0.32|0.0|-163764.89125085704|-163762.06606130904|-163759.2282593077|-163756.35261994638|-163753.51481794505
783.4|1.0|0.32|0.0|-164141.90894960985|-164138.8062860884|-164135.7540723803|-164132.61357149886|-164129.49829552407
783.6|1.0|0.32|0.0|-164092.15908574915|-164089.13209694772|-164086.130333053|-164083.07811934492|-164080.02590563684
783.8|1.0|0.32|0.0|-164050.19731712193|-164046.99375397377|-164043.81541573227|-164040.57401522412|-164037.3704520759
784.0|1.0|0.32|0.0|-164053.29998064338|-164050.22254202858|-164047.18294077387|-164044.08027725242|-164041.00283863765
784.2|1.0|0.32|0.0|-164115.3910884323|-164112.51544907098|-164109.652422163|-164106.7389454416|-164103.8506936269
784.4|1.0|0.32|0.0|-164424.12408480898|-164421.84123075457|-164419.5709891535|-164417.25029773908|-164414.92960632467
784.6|1.0|0.32|0.0|-164085.84547379793|-164083.22208350338|-164080.59869320883|-164077.93746555428|-164075.288850353
784.8|1.0|0.32|0.0|-164307.9059323971|-164305.49695380928|-164303.1132001282|-164300.66638418037|-164298.24479313925
785.0|1.0|0.32|0.0|-164241.55330470877|-164238.71550270743|-164235.89031315944|-164233.0146737981|-164230.13903443678
785.2|1.0|0.32|0.0|-164232.9071678063|-164229.8423416449|-164226.77751548344|-164223.64962705533|-164220.53435108054
785.4|1.0|0.32|0.0|-164179.20334148794|-164176.50427647334|-164173.83043636542|-164171.08092153748|-164168.35663161622
785.6|1.0|0.32|0.0|-164139.18848915512|-164136.30023734045|-164133.43721043246|-164130.52373371107|-164127.62286944306
785.8|1.0|0.32|0.0|-164290.28864006203|-164287.40038824736|-164284.53736133935|-164281.5986597113|-164278.6977954433
786.0|1.0|0.32|0.0|-164098.64925270498|-164095.3447899301|-164092.0403271552|-164088.71063947366|-164085.3683393388
786.2|1.0|0.32|0.0|-164203.33261542043|-164200.29301416568|-164197.27863781762|-164194.20119920283|-164191.14898549474
786.4|1.0|0.32|0.0|-164338.31913848734|-164335.0525130725|-164331.78588765764|-164328.46881242943|-164325.18957456126
786.6|1.0|0.32|0.0|-164292.21994606085|-164289.0416078194|-164285.8884944846|-164282.6723188831|-164279.4939806416
786.8|1.0|0.32|0.0|-164059.03250794215|-164055.76588252728|-164052.5244820191|-164049.2200192442|-164045.94078137603
787.0|1.0|0.32|0.0|-164436.26304280528|-164433.16037928383|-164430.0829406691|-164426.95505224096|-164423.82716381282
787.2|1.0|0.32|0.0|-164129.94053481863|-164127.07750791064|-164124.2397059093|-164121.3388416413|-164118.46320227993
787.4|1.0|0.32|0.0|-164306.6157811943|-164303.57617993953|-164300.56180359147|-164297.49697743007|-164294.44476372196
787.6|1.0|0.32|0.0|-164286.23929663896|-164283.1240206642|-164280.02135714274|-164276.8556313546|-164273.7025180198
787.8|1.0|0.32|0.0|-164125.82150261753|-164123.0467628829|-164120.25941069494|-164117.4216086936|-164114.609031599
788.0|1.0|0.32|0.0|-164234.51172173553|-164231.40905821408|-164228.31900714597|-164225.20373117118|-164222.0884551964
788.2|1.0|0.32|0.0|-164476.21441227788|-164472.73337515627|-164469.27756294134|-164465.74607600635|-164462.25242643137
788.4|1.0|0.32|0.0|-164676.23769878995|-164673.18548508183|-164670.15849628043|-164667.08105766567|-164664.01623150424
788.6|1.0|0.32|0.0|-164380.18365287807|-164376.98008972988|-164373.81436394175|-164370.57296343357|-164367.36940028542
788.8|1.0|0.32|0.0|-164458.4043257207|-164455.38994937265|-164452.40079793127|-164449.3233593165|-164446.30898296842
789.0|1.0|0.32|0.0|-164436.811805604|-164433.45689301577|-164430.11459288088|-164426.72184293263|-164423.34170543775
789.2|1.0|0.32|0.0|-164309.19466362774|-164306.14244991966|-164303.11546111826|-164300.05063495683|-164296.97319634206
789.4|1.0|0.32|0.0|-164453.6941840711|-164450.94466924312|-164448.2203793219|-164445.4330271339|-164442.6708998526
789.6|1.0|0.32|0.0|-164390.54115196707|-164387.76641223245|-164385.00428495117|-164382.17909540315|-164379.3917432152
789.8|1.0|0.32|0.0|-164222.2279621553|-164219.46583487402|-164216.70370759274|-164213.8911304981|-164211.09116585678
790.0|1.0|0.32|0.0|-164372.70714294544|-164369.56664206396|-164366.42614118254|-164363.26041539435|-164360.10730205956
790.2|1.0|0.32|0.0|-164565.6852700393|-164562.62044387785|-164559.56823016977|-164556.46556664832|-164553.38812803355
790.4|1.0|0.32|0.0|-164260.11208677484|-164257.16077269343|-164254.23468351873|-164251.24553207736|-164248.28160554264
790.6|1.0|0.32|0.0|-164142.9534502752|-164140.27961016732|-164137.6057700594|-164134.8814801381|-164132.16980267016
790.8|1.0|0.32|0.0|-164250.44668984378|-164247.73501237584|-164245.06117226792|-164242.29904498666|-164239.57475506538
791.0|1.0|0.32|0.0|-164396.6189145785|-164393.51625105704|-164390.43881244227|-164387.3109240141|-164384.183035586
791.2|1.0|0.32|0.0|-164751.10209608937|-164748.33996880805|-164745.5778415268|-164742.7778768855|-164739.97791224418
791.4|1.0|0.32|0.0|-164623.14875696306|-164620.15960552168|-164617.19567898696|-164614.18130263887|-164611.17953874415
791.6|1.0|0.32|0.0|-164316.05696364245|-164313.10564956107|-164310.1921728397|-164307.2030213983|-164304.23909486362
791.8|1.0|0.32|0.0|-164198.56046393322|-164195.93707363863|-164193.3389082508|-164190.69029304956|-164188.066902755
792.0|1.0|0.32|0.0|-164410.5597633834|-164407.8480859155|-164405.1490209009|-164402.3868936196|-164399.63737879167
792.2|1.0|0.32|0.0|-164423.13505222835|-164419.9314890802|-164416.75315083872|-164413.52436278388|-164410.27034982236
792.4|1.0|0.32|0.0|-164163.67161944418|-164160.87165480288|-164158.0716901616|-164155.22127570695|-164152.38347370562
792.6|1.0|0.32|0.0|-163932.28012692046|-163929.7828611593|-163927.31082030482|-163924.77571718366|-163922.26583896915
792.8|1.0|0.32|0.0|-163952.63251413085|-163949.50462570274|-163946.37673727458|-163943.21101148645|-163940.05789815166
793.0|1.0|0.32|0.0|-164459.91744286794|-164456.7895544398|-164453.68689091835|-164450.53377758357|-164447.38066424878
793.2|1.0|0.32|0.0|-164218.58698682874|-164216.0014338942|-164213.428493413|-164210.80510311844|-164208.1817128239
793.4|1.0|0.32|0.0|-164007.69768207494|-164005.0490668737|-164002.4130641258|-163999.71399911123|-163997.05277145666
793.6|1.0|0.32|0.0|-163972.33114455914|-163969.871716158|-163967.45012511683|-163964.97808426237|-163962.5060434079
793.8|1.0|0.32|0.0|-164095.88273747006|-164093.17106000215|-164090.4593825342|-164087.69725525292|-164084.97296533163
794.0|1.0|0.32|0.0|-163840.0709931017|-163837.52327752716|-163834.9629494993|-163832.35217165807|-163829.76661872354
794.2|1.0|0.32|0.0|-164072.68842647158|-164070.31728524383|-164067.9587564694|-164065.5497778816|-164063.1786366538
794.4|1.0|0.32|0.0|-164247.42135503303|-164244.7475149251|-164242.08628727056|-164239.37460980262|-164236.67554478804
794.6|1.0|0.32|0.0|-164233.01932316713|-164230.14368380577|-164227.29326935112|-164224.3924050831|-164221.4915408151
794.8|1.0|0.32|0.0|-163864.0921206301|-163861.32999334886|-163858.60570342757|-163855.80573878626|-163853.03099905164
795.0|1.0|0.32|0.0|-164285.3341238088|-164282.60983388757|-164279.89815641963|-164277.13602913832|-164274.41173921703
795.2|1.0|0.32|0.0|-164033.2570776314|-164030.77242432357|-164028.31299592243|-164025.8031177079|-164023.30585194676
795.4|1.0|0.32|0.0|-164121.71387655288|-164118.5607632181|-164115.4202623366|-164112.20408673512|-164109.02574849364
795.6|1.0|0.32|0.0|-164288.99274896522|-164286.20539677725|-164283.43065704266|-164280.60546749466|-164277.80550285336
795.8|1.0|0.32|0.0|-164672.63585734132|-164669.21788248638|-164665.8125200848|-164662.35670786985|-164658.92612056158
796.0|1.0|0.32|0.0|-164395.51944696897|-164392.05102230067|-164388.60782253908|-164385.12678541744|-164381.64574829582
