times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)|(1.0, 0.96, 0.0)
822.6|1.0|0.92|0.0|-164208.15526900106|-164207.41113425404|-164206.6922244137|-164205.91025230667|-164205.140892653
822.8|1.0|0.92|0.0|-164416.78476745036|-164416.3181066768|-164415.86405835662|-164415.33433531638|-164414.85506208945
823.0|1.0|0.92|0.0|-164572.839753458|-164572.13345607102|-164571.4523835907|-164570.69563639033|-164569.96411409666
823.2|1.0|0.92|0.0|-164062.00825065907|-164061.33979063208|-164060.6965555118|-164059.9902581248|-164059.3217980978
823.4|1.0|0.92|0.0|-163979.648930354|-163979.45974355392|-163979.30839411385|-163979.1065948604|-163978.90479560697
823.6|1.0|0.92|0.0|-163999.5656498002|-163998.63232825312|-163997.71161915935|-163996.71523534556|-163995.7693013451
823.8|1.0|0.92|0.0|-164356.61100173622|-164355.81641717584|-164355.0344450688|-164354.20202314842|-164353.38221368135
824.0|1.0|0.92|0.0|-164248.09345320563|-164247.48805544534|-164246.8952701384|-164246.26464747143|-164245.6340248045
824.2|1.0|0.92|0.0|-164291.20877910234|-164290.86824286217|-164290.55293152868|-164290.18717038183|-164289.83402168832
824.4|1.0|0.92|0.0|-164250.72645377106|-164250.3606926242|-164250.00754393073|-164249.5787205172|-164249.200346917
824.6|1.0|0.92|0.0|-164458.0323636677|-164457.37651609408|-164456.7332809738|-164456.03959604015|-164455.3585235598
824.8|1.0|0.92|0.0|-164190.13702934573|-164189.64514366546|-164189.1784828919|-164188.64875985167|-164188.14426171812
825.0|1.0|0.92|0.0|-164287.89615517794|-164287.63129365782|-164287.3664321377|-164287.05112080422|-164286.7610343774
825.2|1.0|0.92|0.0|-164332.3804593527|-164331.69938687238|-164331.04353929873|-164330.33724191174|-164329.63094452475
825.4|1.0|0.92|0.0|-164302.17296179823|-164301.1639655311|-164300.18019417062|-164299.14597299683|-164298.111751823
825.6|1.0|0.92|0.0|-164358.72509346576|-164358.08185834545|-164357.46384813185|-164356.78277565152|-164356.11431562455
825.8|1.0|0.92|0.0|-164302.27963956704|-164301.80036634015|-164301.33370556662|-164300.80398252635|-164300.29948439277
826.0|1.0|0.92|0.0|-164590.66625232564|-164589.90950512525|-164589.15275792492|-164588.34556091123|-164587.5635888042
826.2|1.0|0.92|0.0|-164381.37520161472|-164380.7193540411|-164380.08873137416|-164379.38243398716|-164378.70136150683
826.4|1.0|0.92|0.0|-164683.1298930397|-164682.4488205594|-164681.7803605324|-164681.0740631454|-164680.3677657584
826.6|1.0|0.92|0.0|-164604.23250462834|-164603.43792006793|-164602.66856041423|-164601.83613849388|-164601.02894148015
826.8|1.0|0.92|0.0|-164556.76099282442|-164556.3952316776|-164556.0799203441|-164555.67632183724|-164555.29794823707
827.0|1.0|0.92|0.0|-164803.13265635257|-164802.50203368565|-164801.89663592534|-164801.22817589837|-164800.58494077806
827.2|1.0|0.92|0.0|-164602.60667492374|-164601.9508273501|-164601.32020468317|-164600.63913220284|-164599.98328462918
827.4|1.0|0.92|0.0|-164567.51933670838|-164566.24547892113|-164564.98423358722|-164563.68515089326|-164562.39868065267
827.6|1.0|0.92|0.0|-164681.15754129467|-164680.60259334778|-164680.04764540083|-164679.4548600939|-164678.87468724028
827.8|1.0|0.92|0.0|-164529.60161239846|-164529.16017653162|-164528.7187406647|-164528.26469234453|-164527.79803157097
828.0|1.0|0.92|0.0|-164346.40803892948|-164345.81525362257|-164345.26030567562|-164344.642295462|-164344.03689770174
828.2|1.0|0.92|0.0|-164427.70931215867|-164426.96517741165|-164426.23365511798|-164425.45168301094|-164424.66971090392
828.4|1.0|0.92|0.0|-164198.51584936702|-164198.26360030024|-164198.04918859346|-164197.75910216666|-164197.49424064654
828.6|1.0|0.92|0.0|-164241.18377901358|-164240.84324277344|-164240.5153189866|-164240.13694538642|-164239.78379669294
828.8|1.0|0.92|0.0|-164446.6654817665|-164446.48890741973|-164446.3249455263|-164446.11053381956|-164445.90873456612
829.0|1.0|0.92|0.0|-164453.60233110306|-164452.50504766256|-164451.4329891287|-164450.2978683282|-164449.18797243433
829.2|1.0|0.92|0.0|-164229.87707577494|-164229.08249121456|-164228.3509689209|-164227.5437719072|-164226.76179980015
829.4|1.0|0.92|0.0|-164053.912736315|-164053.24427628802|-164052.57581626106|-164051.84429396738|-164051.12538412702
829.6|1.0|0.92|0.0|-164108.8332233517|-164108.50529956492|-164108.21521313812|-164107.8494519913|-164107.52152820444
829.8|1.0|0.92|0.0|-164138.5733883256|-164138.0941150987|-164137.6400667785|-164137.11034373826|-164136.63107051136
830.0|1.0|0.92|0.0|-164541.20105129285|-164540.93618977274|-164540.683940706|-164540.39385427916|-164540.1163803057
830.2|1.0|0.92|0.0|-164367.3151222398|-164366.84846146623|-164366.394413146|-164365.88991501243|-164365.38541687885
830.4|1.0|0.92|0.0|-164107.9725800888|-164107.54375667527|-164107.1023208084|-164106.63566003484|-164106.15638680794
830.6|1.0|0.92|0.0|-164346.81517335493|-164346.15932578128|-164345.516090661|-164344.82240572735|-164344.141333247
830.8|1.0|0.92|0.0|-164071.48413101028|-164070.95440797|-164070.42468492978|-164069.8192871695|-164069.26433922257
831.0|1.0|0.92|0.0|-164287.1070293852|-164286.32505727815|-164285.54308517114|-164284.73588815742|-164283.92869114372
831.2|1.0|0.92|0.0|-164247.22309780814|-164246.39067588773|-164245.57086642072|-164244.7006071403|-164243.8303478599
831.4|1.0|0.92|0.0|-164077.19461434224|-164076.58921658192|-164076.00904372832|-164075.37842106138|-164074.7730233011
831.6|1.0|0.92|0.0|-164162.91842312366|-164162.41392499008|-164161.92203930987|-164161.39231626963|-164160.8752056827
831.8|1.0|0.92|0.0|-164236.82069691998|-164236.5936727599|-164236.36664859977|-164236.0891746263|-164235.8369255595
832.0|1.0|0.92|0.0|-164336.50952811312|-164336.25727904632|-164336.00502997954|-164335.70233109943|-164335.42485712594
832.2|1.0|0.92|0.0|-164307.4882729796|-164306.79458804594|-164306.12612801895|-164305.38199327193|-164304.67569588491
832.4|1.0|0.92|0.0|-164501.9732184984|-164501.4939452715|-164501.0398969513|-164500.53539881774|-164500.03090068416
832.6|1.0|0.92|0.0|-164500.3283590778|-164500.00043529095|-164499.72296131752|-164499.35720017066|-164499.01666393052
832.8|1.0|0.92|0.0|-164108.52779262108|-164107.87194504746|-164107.22870992718|-164106.5350249935|-164105.85395251316
833.0|1.0|0.92|0.0|-164413.0731698679|-164412.1776856808|-164411.2822014937|-164410.32365503997|-164409.40294594617
833.2|1.0|0.92|0.0|-164144.4649588325|-164143.75866144552|-164143.06497651187|-164142.29561685817|-164141.5640945645
833.4|1.0|0.92|0.0|-164614.34662642376|-164613.9051905569|-164613.4889795967|-164613.0097063698|-164612.5556580496
833.6|1.0|0.92|0.0|-164402.01233181372|-164401.0663978133|-164400.14568871952|-164399.18714226573|-164398.22859581196
833.8|1.0|0.92|0.0|-164353.78070769247|-164352.97351067877|-164352.21676347838|-164351.38434155803|-164350.5771445443
834.0|1.0|0.92|0.0|-164324.18431565535|-164323.38973109497|-164322.63298389464|-164321.82578688092|-164321.01858986722
834.2|1.0|0.92|0.0|-164415.34680513872|-164414.88014436516|-164414.42609604495|-164413.94682281805|-164413.46754959115
834.4|1.0|0.92|0.0|-164523.24558227384|-164522.6906343269|-164522.14829883332|-164521.55551352637|-164520.9879531261
834.6|1.0|0.92|0.0|-164216.06325850653|-164215.24344903947|-164214.47408938577|-164213.62905501205|-164212.82185799832
834.8|1.0|0.92|0.0|-164218.55275883037|-164217.80862408335|-164217.089714243|-164216.29512968264|-164215.53838248228
835.0|1.0|0.92|0.0|-164400.20783169763|-164399.47630940395|-164398.7826244703|-164398.01326481663|-164397.29435497627
835.2|1.0|0.92|0.0|-163907.489729548|-163906.73298234763|-163905.97623514727|-163905.16903813355|-163904.36184111983
835.4|1.0|0.92|0.0|-164014.9405478264|-164014.4234372395|-164013.93155155928|-164013.37660361233|-164012.8468805721
835.6|1.0|0.92|0.0|-164298.41013754066|-164297.81735223372|-164297.24979183346|-164296.64439407317|-164296.03899631288
835.8|1.0|0.92|0.0|-163857.61750578854|-163857.04994538828|-163856.49499744136|-163855.87698722773|-163855.2842019208
836.0|1.0|0.92|0.0|-164095.96317266976|-164095.38299981615|-164094.77760205587|-164094.1469793889|-164093.52896917527
836.2|1.0|0.92|0.0|-163694.40225466416|-163693.69595727717|-163693.00227234352|-163692.2581375965|-163691.5140028495
836.4|1.0|0.92|0.0|-163707.7475230057|-163706.97816335203|-163706.20880369833|-163705.37638177793|-163704.58179721757
836.6|1.0|0.92|0.0|-163503.9732809658|-163503.46878283223|-163503.00212205868|-163502.47239901844|-163501.96790088486
836.8|1.0|0.92|0.0|-163613.4569045721|-163613.02808115855|-163612.62448265168|-163612.15782187812|-163611.70377355794
837.0|1.0|0.92|0.0|-163767.80810853737|-163767.4045100305|-163767.00091152365|-163766.54686320343|-163766.09281488322
837.2|1.0|0.92|0.0|-163731.64820481383|-163730.95451988018|-163730.27344739987|-163729.5545375595|-163728.8356277192
837.4|1.0|0.92|0.0|-164145.04658791318|-164144.44119015292|-164143.8357923926|-164143.17994481898|-164142.54932215204
837.6|1.0|0.92|0.0|-163710.78694641558|-163709.8283999618|-163708.8950784147|-163707.92391950756|-163706.94014814714
837.8|1.0|0.92|0.0|-163782.57794131356|-163781.79596920652|-163781.06444691285|-163780.26986235246|-163779.50050269876
838.0|1.0|0.92|0.0|-163718.6580277904|-163718.1661421102|-163717.69948133663|-163717.19498320305|-163716.69048506947
838.2|1.0|0.92|0.0|-164169.7636254438|-164169.09516541683|-164168.45193029652|-164167.74563290953|-164167.06456042922
838.4|1.0|0.92|0.0|-164228.3197593415|-164227.7395864879|-164227.1594136343|-164226.554015874|-164225.94861811373
838.6|1.0|0.92|0.0|-164205.53858156307|-164204.9079588961|-164204.26472377582|-164203.57103884217|-164202.88996636186
838.8|1.0|0.92|0.0|-164267.08735385846|-164266.25493193805|-164265.472959831|-164264.59008809726|-164263.75766617688
839.0|1.0|0.92|0.0|-164451.1435150796|-164450.28586825254|-164449.44083387882|-164448.54534969173|-164447.662477958
839.2|1.0|0.92|0.0|-164751.035717038|-164750.5186064511|-164750.02672077087|-164749.47177282398|-164748.94204978368
839.4|1.0|0.92|0.0|-164391.90680972816|-164391.62933575473|-164391.36447423458|-164391.04916290112|-164390.74646402095
839.6|1.0|0.92|0.0|-164652.16283624648|-164651.64572565956|-164651.12861507267|-164650.57366712575|-164650.0187191788
839.8|1.0|0.92|0.0|-164432.31516209067|-164431.9998507572|-164431.6719269704|-164431.2935533702|-164430.94040467672
840.0|1.0|0.92|0.0|-164420.093694805|-164419.4882970447|-164418.9081241911|-164418.25227661745|-164417.64687885717
840.2|1.0|0.92|0.0|-164767.33561947927|-164766.52842246555|-164765.74645035854|-164764.91402843813|-164764.08160651775
840.4|1.0|0.92|0.0|-164309.30176401246|-164308.57024171876|-164307.83871942508|-164307.05674731807|-164306.28738766434
840.6|1.0|0.92|0.0|-164425.96695740015|-164425.43723435988|-164424.90751131964|-164424.35256337273|-164423.7976154258
840.8|1.0|0.92|0.0|-164268.51855580672|-164267.97622031314|-164267.4717221796|-164266.9041617793|-164266.34921383238
841.0|1.0|0.92|0.0|-164402.1030795152|-164401.649031195|-164401.20759532813|-164400.7157096479|-164400.23643642102
841.2|1.0|0.92|0.0|-164712.70847742812|-164712.30487892128|-164711.92650532108|-164711.49768190755|-164711.06885849402
841.4|1.0|0.92|0.0|-164458.9455320479|-164458.18878484753|-164457.4572625539|-164456.65006554013|-164455.8933183398
841.6|1.0|0.92|0.0|-164704.7822316668|-164704.1768339065|-164703.5966610529|-164702.96603838593|-164702.335415719
841.8|1.0|0.92|0.0|-164557.6327385582|-164556.98950343792|-164556.35888077095|-164555.6651958373|-164554.9967358103
842.0|1.0|0.92|0.0|-164415.22157447037|-164414.6918514301|-164414.21257820324|-164413.6576302563|-164413.1405196694
842.2|1.0|0.92|0.0|-164491.44094858805|-164490.4950145876|-164489.56169304048|-164488.5653092267|-164487.59415031958
842.4|1.0|0.92|0.0|-164587.39649359277|-164587.38388113942|-164587.37126868608|-164587.29559396606|-164587.2451441527
842.6|1.0|0.92|0.0|-164803.63732983705|-164802.80490791664|-164801.9977109029|-164801.1148391692|-164800.28241724882
842.8|1.0|0.92|0.0|-164786.65244001432|-164786.17316678743|-164785.71911846724|-164785.21462033366|-164784.73534710676
843.0|1.0|0.92|0.0|-164491.59570942452|-164490.93986185087|-164490.28401427725|-164489.60294179694|-164488.9218693166
843.2|1.0|0.92|0.0|-164279.09742859815|-164278.4037436645|-164277.71005873085|-164276.97853643718|-164276.2470141435
843.4|1.0|0.92|0.0|-164697.17503188638|-164696.16603561922|-164695.16965180542|-164694.1228181783|-164693.08859700448
843.6|1.0|0.92|0.0|-164660.13265759184|-164659.55248473823|-164658.9975367913|-164658.3795265777|-164657.7741288174
843.8|1.0|0.92|0.0|-164873.47297271056|-164872.69100060352|-164871.95947830984|-164871.15228129612|-164870.3703091891
844.0|1.0|0.92|0.0|-164759.486928278|-164758.6292814509|-164757.77163462384|-164756.86353798344|-164755.96805379636
844.2|1.0|0.92|0.0|-164768.97149318908|-164768.21474598872|-164767.45799878836|-164766.67602668132|-164765.89405457428
844.4|1.0|0.92|0.0|-164361.9594385525|-164361.21530380548|-164360.4837815118|-164359.68919695145|-164358.9072248444
844.6|1.0|0.92|0.0|-164255.53734060345|-164254.47789452295|-164253.41844844245|-164252.3085525486|-164251.23649401477
844.8|1.0|0.92|0.0|-164260.46950581676|-164259.76320842977|-164259.08213594946|-164258.33800120244|-164257.6190913621
845.0|1.0|0.92|0.0|-164533.50389570402|-164532.9111103971|-164532.3183250901|-164531.68770242317|-164531.0570797562
845.2|1.0|0.92|0.0|-164579.44132599182|-164579.3152014584|-164579.21430183167|-164579.07556484497|-164578.93682785824
845.4|1.0|0.92|0.0|-164701.9108997959|-164701.16676504887|-164700.44785520856|-164699.66588310152|-164698.9217483545
845.6|1.0|0.92|0.0|-164289.15838200905|-164289.05748238234|-164288.9439703023|-164288.79262086222|-164288.65388387546
845.8|1.0|0.92|0.0|-164221.77004381764|-164221.22770832406|-164220.6979852838|-164220.10519997688|-164219.55025202993
846.0|1.0|0.92|0.0|-164230.15732528822|-164229.703276968|-164229.2492286478|-164228.7321180609|-164228.24023238063
846.2|1.0|0.92|0.0|-164008.4001855193|-164007.5299262389|-164006.6722794118|-164005.7641827714|-164004.85608613098
846.4|1.0|0.92|0.0|-164049.70005163067|-164049.14510368375|-164048.60276819018|-164048.00998288323|-164047.42981002963
846.6|1.0|0.92|0.0|-164167.40636223956|-164166.91447655935|-164166.4478157858|-164165.9307051989|-164165.43881951866
846.8|1.0|0.92|0.0|-163911.53499648874|-163910.90437382177|-163910.2611387015|-163909.58006622115|-163908.9242186475
847.0|1.0|0.92|0.0|-164282.41679938158|-164282.0005884214|-164281.60960236788|-164281.15555404767|-164280.72673063414
847.2|1.0|0.92|0.0|-164003.8329300251|-164003.08879527808|-164002.36988543774|-164001.5879133307|-164000.83116613037
847.4|1.0|0.92|0.0|-163709.84239957243|-163709.67843767902|-163709.52708823894|-163709.3126765322|-163709.11087727876
847.6|1.0|0.92|0.0|-164095.35744263284|-164094.8655569526|-164094.4115086324|-164093.88178559215|-164093.37728745857
847.8|1.0|0.92|0.0|-163920.22435697686|-163919.22797316307|-163918.24420180262|-163917.19736817546|-163916.18837190833
848.0|1.0|0.92|0.0|-164180.34496745476|-164179.52515798772|-164178.70534852069|-164177.83508924025|-164176.99005486653
848.2|1.0|0.92|0.0|-164204.60704657223|-164203.7241748385|-164202.87914046476|-164201.94581891765|-164201.0629471839
848.4|1.0|0.92|0.0|-164199.30473426153|-164198.76239876793|-164198.24528818103|-164197.6777277808|-164197.1353922872
848.6|1.0|0.92|0.0|-164210.73161698686|-164210.15144413323|-164209.57127127965|-164208.96587351937|-164208.34786330577
848.8|1.0|0.92|0.0|-164220.13306821874|-164219.11145949826|-164218.10246323113|-164217.0304046973|-164215.98357107013
849.0|1.0|0.92|0.0|-163716.67985740272|-163716.0366222824|-163715.43122452212|-163714.75015204182|-163714.11952937485
849.2|1.0|0.92|0.0|-164041.11630993738|-164040.7757736972|-164040.44784991042|-164040.06947631022|-164039.71632761674
849.4|1.0|0.92|0.0|-164149.7326680061|-164149.30384459256|-164148.88763363237|-164148.40836040548|-164147.94169963192
849.6|1.0|0.92|0.0|-164343.87446973653|-164342.8654734694|-164341.88170210895|-164340.86009338844|-164339.8510971213
849.8|1.0|0.92|0.0|-164194.14742204672|-164193.66814881982|-164193.22671295292|-164192.7348272727|-164192.25555404584
850.0|1.0|0.92|0.0|-164193.35061182227|-164192.6821517953|-164192.02630422165|-164191.332619288|-164190.63893435436
850.2|1.0|0.92|0.0|-164200.6027724923|-164200.13611171878|-164199.68206339856|-164199.16495281167|-164198.67306713143
850.4|1.0|0.92|0.0|-164274.16804000118|-164273.48696752085|-164272.84373240056|-164272.1122101069|-164271.4059127199
850.6|1.0|0.92|0.0|-164236.13466624188|-164235.28963186813|-164234.4445974944|-164233.54911330732|-164232.66624157358
850.8|1.0|0.92|0.0|-164288.30436915992|-164287.97644537306|-164287.67374649295|-164287.29537289275|-164286.9548366526
851.0|1.0|0.92|0.0|-164277.93693251503|-164277.5333340082|-164277.14234795468|-164276.7009120878|-164276.25947622093
851.2|1.0|0.92|0.0|-164007.3284976487|-164006.20598930152|-164005.12131831434|-164003.96097260714|-164002.83846425996
851.4|1.0|0.92|0.0|-164698.18271573412|-164697.4385809871|-164696.71967114674|-164695.93769903976|-164695.16833938603
851.6|1.0|0.92|0.0|-164298.8380747233|-164298.48492602978|-164298.1443897896|-164297.7534037361|-164297.3750301359
851.8|1.0|0.92|0.0|-164105.5978641998|-164105.0176913462|-164104.46274339926|-164103.857345639|-164103.26456033206
852.0|1.0|0.92|0.0|-164130.8547443573|-164130.5268205705|-164130.22412169032|-164129.87097299684|-164129.54304921
852.2|1.0|0.92|0.0|-164058.76418541826|-164058.3858118181|-164058.03266312458|-164057.6164521644|-164057.22546611086
852.4|1.0|0.92|0.0|-163817.36448176487|-163816.3680979511|-163815.38432659063|-163814.32488051016|-163813.315884243
852.6|1.0|0.92|0.0|-164217.61888652697|-164216.82430196658|-164216.04232985957|-164215.19729548585|-164214.37748601878
852.8|1.0|0.92|0.0|-164449.49457485444|-164449.14142616096|-164448.8008899208|-164448.39729141394|-164448.03153026712
853.0|1.0|0.92|0.0|-164264.50060978427|-164263.3528765304|-164262.20514327654|-164261.01957266266|-164259.85922695545
853.2|1.0|0.92|0.0|-164602.19377802036|-164601.63883007344|-164601.10910703315|-164600.51632172626|-164599.94876132597
853.4|1.0|0.92|0.0|-164543.3705743237|-164542.56337730997|-164541.78140520296|-164540.94898328255|-164540.11656136217
853.6|1.0|0.92|0.0|-164693.3957067936|-164692.5506724199|-164691.7434754062|-164690.86060367242|-164690.0155692987
853.8|1.0|0.92|0.0|-164700.55029884048|-164699.89445126685|-164699.27644105325|-164698.58275611958|-164697.92690854595
854.0|1.0|0.92|0.0|-164731.82297278816|-164731.12928785448|-164730.4860527342|-164729.75453044052|-164729.04823305353
854.2|1.0|0.92|0.0|-164573.96603620012|-164573.07055201303|-164572.17506782594|-164571.24174627886|-164570.33364963843
854.4|1.0|0.92|0.0|-164498.27877505423|-164497.6481523873|-164497.0679795337|-164496.3995195067|-164495.76889683973
854.6|1.0|0.92|0.0|-164636.08616595596|-164635.63211763577|-164635.19068176884|-164634.69879608863|-164634.20691040842
854.8|1.0|0.92|0.0|-164697.67583017529|-164696.8812456149|-164696.1118859612|-164695.29207649417|-164694.47226702713
855.0|1.0|0.92|0.0|-164592.27355761948|-164591.4663606058|-164590.67177604538|-164589.82674167166|-164588.9817072979
855.2|1.0|0.92|0.0|-164408.19593294075|-164407.5022480071|-164406.8337879801|-164406.1274905931|-164405.4085807528
855.4|1.0|0.92|0.0|-164415.8014247366|-164415.2843141497|-164414.79242846943|-164414.23748052254|-164413.72036993562
855.6|1.0|0.92|0.0|-164452.22106291604|-164451.80485195585|-164451.42647835566|-164450.98504248878|-164450.55621907525
855.8|1.0|0.92|0.0|-164145.58064148412|-164145.01308108386|-164144.47074559028|-164143.86534783|-164143.2851749764
856.0|1.0|0.92|0.0|-164342.36436485162|-164341.82202935804|-164341.30491877114|-164340.7247459175|-164340.15718551725
856.2|1.0|0.92|0.0|-164398.9561679358|-164398.48950716224|-164398.0228463887|-164397.49312334845|-164397.01385012156
856.4|1.0|0.92|0.0|-164536.64999934388|-164536.1455012103|-164535.6662279834|-164535.11128003648|-164534.5941694496
856.6|1.0|0.92|0.0|-164334.2937879802|-164333.8901894733|-164333.5370407798|-164333.12082981964|-164332.7172313128
856.8|1.0|0.92|0.0|-164557.93010281824|-164557.32470505792|-164556.731919751|-164556.0886846307|-164555.45806196376
857.0|1.0|0.92|0.0|-164280.40567954222|-164280.1155931154|-164279.85073159527|-164279.52280780848|-164279.207496475
857.2|1.0|0.92|0.0|-164462.10068234688|-164461.49528458662|-164460.8898868263|-164460.2340392527|-164459.60341658574
857.4|1.0|0.92|0.0|-164444.76040025172|-164443.6378919045|-164442.55322091735|-164441.4181001168|-164440.28297931625
857.6|1.0|0.92|0.0|-164500.14309917245|-164499.7268882123|-164499.33590215875|-164498.8692413852|-164498.42780551832
857.8|1.0|0.92|0.0|-164472.9314201422|-164472.1872853952|-164471.45576310152|-164470.67379099448|-164469.90443134078
858.0|1.0|0.92|0.0|-164692.94713516763|-164692.37957476737|-164691.83723927377|-164691.21922906017|-164690.6264437532
858.2|1.0|0.92|0.0|-164838.82229300504|-164838.53220657824|-164838.26734505812|-164837.95203372464|-164837.6493348445
858.4|1.0|0.92|0.0|-164452.76575028044|-164452.1729649735|-164451.63062947989|-164451.0126192663|-164450.407221506
858.6|1.0|0.92|0.0|-164391.69625121198|-164391.6710263053|-164391.6710263053|-164391.6079640386|-164391.55751422525
858.8|1.0|0.92|0.0|-164454.94770470815|-164454.4936563879|-164454.06483297437|-164453.5603348408|-164453.09367406723
859.0|1.0|0.92|0.0|-164467.62117876395|-164467.16713044373|-164466.71308212352|-164466.20858398997|-164465.7166983097
859.2|1.0|0.92|0.0|-164501.60698478064|-164500.8502375803|-164500.1187152866|-164499.3367431796|-164498.56738352592
859.4|1.0|0.92|0.0|-164484.60539767938|-164484.05044973246|-164483.47027687886|-164482.86487911857|-164482.27209381165
859.6|1.0|0.92|0.0|-164316.21300262306|-164315.29229352932|-164314.39680934223|-164313.4508753418|-164312.50494134135
859.8|1.0|0.92|0.0|-164487.38869395087|-164486.59410939048|-164485.8247497368|-164484.99232781644|-164484.15990589603
860.0|1.0|0.92|0.0|-164523.47836328764|-164522.50720438053|-164521.5612703801|-164520.52704920626|-164519.53066539246
860.2|1.0|0.92|0.0|-164074.24497854977|-164073.7657053229|-164073.3116570027|-164072.8071588691|-164072.3278856422
860.4|1.0|0.92|0.0|-164317.01020991252|-164315.95076383202|-164314.9543800182|-164313.8823214844|-164312.84810031057
860.6|1.0|0.92|0.0|-164783.6224163176|-164782.60080759713|-164781.59181133|-164780.5323652495|-164779.49814407568
860.8|1.0|0.92|0.0|-164331.98307469377|-164331.13804032005|-164330.31823085298|-164329.43535911923|-164328.57771229217
861.0|1.0|0.92|0.0|-164429.00174773912|-164428.32067525882|-164427.66482768516|-164426.95853029817|-164426.25223291118
861.2|1.0|0.92|0.0|-164493.3883220358|-164492.56851256877|-164491.76131555505|-164490.903668728|-164490.05863435427
861.4|1.0|0.92|0.0|-164247.07572974695|-164246.77303086678|-164246.48294443998|-164246.1297957465|-164245.814484413
861.6|1.0|0.92|0.0|-164415.60016702622|-164414.79297001252|-164414.01099790548|-164413.15335107842|-164412.32092915804
861.8|1.0|0.92|0.0|-164107.5536066693|-164106.49416058883|-164105.47255186833|-164104.37526842783|-164103.31582234733
862.0|1.0|0.92|0.0|-164487.571055242|-164487.26835636186|-164486.9656574817|-164486.61250878824|-164486.28458500138
862.2|1.0|0.92|0.0|-164664.23755264978|-164663.5690926228|-164662.9258575025|-164662.19433520883|-164661.5132627285
862.4|1.0|0.92|0.0|-164642.6149106893|-164642.00951292904|-164641.44195252875|-164640.79871740847|-164640.19331964818
862.6|1.0|0.92|0.0|-164457.7299263952|-164456.69570522135|-164455.71193386093|-164454.66510023375|-164453.61826660662
862.8|1.0|0.92|0.0|-164484.19085350086|-164483.1440198737|-164482.1097986999|-164481.02512771272|-164479.95306917888
863.0|1.0|0.92|0.0|-164517.8612816938|-164517.2811088402|-164516.7009359866|-164516.0955382263|-164515.49014046602
863.2|1.0|0.92|0.0|-164391.1313505414|-164390.48811542112|-164389.84488030078|-164389.16380782047|-164388.48273534016
863.4|1.0|0.92|0.0|-164239.52115627867|-164238.94098342507|-164238.41126038483|-164237.78063771786|-164237.20046486426
863.6|1.0|0.92|0.0|-164213.11917061365|-164212.71557210683|-164212.31197359995|-164211.85792527974|-164211.40387695955
863.8|1.0|0.92|0.0|-164276.2619269826|-164275.5808545023|-164274.89978202197|-164274.1682597283|-164273.46196234127
864.0|1.0|0.92|0.0|-164090.98720373987|-164090.69711731307|-164090.4196433396|-164090.11694445947|-164089.81424557933
864.2|1.0|0.92|0.0|-164417.05695991853|-164416.3506625315|-164415.6695900512|-164414.91284285087|-164414.1813205572
864.4|1.0|0.92|0.0|-164548.5307062708|-164547.93792096386|-164547.35774811023|-164546.72712544329|-164546.12172768303
864.6|1.0|0.92|0.0|-164475.08839047657|-164474.38209308957|-164473.70102060927|-164472.95688586222|-164472.23797602192
864.8|1.0|0.92|0.0|-164505.23580434534|-164504.65563149174|-164504.07545863814|-164503.44483597117|-164502.83943821088
865.0|1.0|0.92|0.0|-164338.72619536106|-164338.14602250746|-164337.5910745605|-164336.96045189357|-164336.36766658662
865.2|1.0|0.92|0.0|-164617.6235814806|-164617.1064708937|-164616.6019727601|-164616.04702481322|-164615.5046893196
865.4|1.0|0.92|0.0|-164341.67708933458|-164340.92034213425|-164340.1383700272|-164339.3311730135|-164338.52397599976
865.6|1.0|0.92|0.0|-164349.36508021032|-164348.88580698345|-164348.4191462099|-164347.90203562297|-164347.3975374894
865.8|1.0|0.92|0.0|-164243.19584602848|-164242.41387392144|-164241.65712672108|-164240.8247048007|-164240.03012024032
866.0|1.0|0.92|0.0|-164263.61479884118|-164262.8076018275|-164262.0004048138|-164261.15537044004|-164260.31033606632
866.2|1.0|0.92|0.0|-164226.23689127163|-164225.54320633798|-164224.874746311|-164224.14322401732|-164223.43692663035
866.4|1.0|0.92|0.0|-164324.19206070196|-164323.70017502175|-164323.2335142482|-164322.70379120795|-164322.1740681677
866.6|1.0|0.92|0.0|-164143.6574036045|-164143.2790300043|-164142.9132688575|-164142.5096703506|-164142.1186842971
866.8|1.0|0.92|0.0|-164531.11505641526|-164530.11867260147|-164529.13490124102|-164528.10068006715|-164527.09168380004
867.0|1.0|0.92|0.0|-164389.85383792958|-164389.23582771595|-164388.64304240904|-164387.99980728872|-164387.3817970751
867.2|1.0|0.92|0.0|-164491.85443645954|-164491.12291416587|-164490.41661677885|-164489.6598695785|-164488.90312237816
867.4|1.0|0.92|0.0|-164743.84949003352|-164743.18103000653|-164742.53779488624|-164741.83149749925|-164741.15042501892
867.6|1.0|0.92|0.0|-164577.0878153133|-164576.16710621957|-164575.27162203248|-164574.31307557868|-164573.3797540316
867.8|1.0|0.92|0.0|-164754.79290691795|-164753.67039857074|-164752.5857275836|-164751.4379943297|-164750.30287352917
868.0|1.0|0.92|0.0|-164595.7698210265|-164594.8364994794|-164593.92840283897|-164592.9698563852|-164592.02392238475
