times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)
883.8|1.0|0.58|0.0|-164608.42959107825|-164607.24402046436|-164606.08367475713|-164604.8476543299|-164603.66208371602
884.0|1.0|0.58|0.0|-164751.85379209556|-164750.4538097749|-164749.05382745425|-164747.61600777355|-164746.2034129996
884.2|1.0|0.58|0.0|-164764.26350607869|-164762.92658602475|-164761.60227842414|-164760.2149085568|-164758.86537604954
884.4|1.0|0.58|0.0|-164850.0888308056|-164848.31047488475|-164846.5447314173|-164844.7159256831|-164842.9123448556
884.6|1.0|0.58|0.0|-164854.09694832552|-164852.70957845822|-164851.32220859092|-164849.88438891023|-164848.47179413622
884.8|1.0|0.58|0.0|-164520.4344952367|-164518.75703894257|-164517.10480755512|-164515.37690144763|-164513.6868327002
885.0|1.0|0.58|0.0|-164959.03930170165|-164957.0339216207|-164955.06637889976|-164953.0231614588|-164951.00516892454
885.2|1.0|0.58|0.0|-164490.81458393674|-164488.75875404244|-164486.7155366015|-164484.60925689383|-164482.52820209286
885.4|1.0|0.58|0.0|-164841.42812164925|-164839.33445439494|-164837.22817468728|-164835.09667007296|-164832.99039036533
885.6|1.0|0.58|0.0|-164854.26728295628|-164852.42586476874|-164850.60967148788|-164848.717803487|-164846.8511603928
885.8|1.0|0.58|0.0|-164915.07994870932|-164913.8817656421|-164912.69619502823|-164911.44756214763|-164910.22415417375
886.0|1.0|0.58|0.0|-164489.0817247241|-164487.29075634992|-164485.52501288246|-164483.7088196016|-164481.89262632077
886.2|1.0|0.58|0.0|-164640.9959952653|-164639.6212378513|-164638.2590928907|-164636.84649811668|-164635.4339033427
886.4|1.0|0.58|0.0|-164655.1048861816|-164653.6670665009|-164652.22924682024|-164650.74097732623|-164649.30315764554
886.6|1.0|0.58|0.0|-164409.36612152014|-164407.78956485275|-164406.21300818535|-164404.5860017046|-164402.99683258386
886.8|1.0|0.58|0.0|-164234.05524849484|-164232.28950502738|-164230.5363740132|-164228.7327931857|-164226.92921235823
887.0|1.0|0.58|0.0|-163918.13626112088|-163916.1182685866|-163914.12550095902|-163912.06967106473|-163910.01384117044
887.2|1.0|0.58|0.0|-163845.97230006123|-163844.11826942037|-163842.27685123283|-163840.3723707786|-163838.50572768442
887.4|1.0|0.58|0.0|-164174.09767855515|-164172.1553607409|-164170.21304292665|-164168.2202752991|-164166.25273257817
887.6|1.0|0.58|0.0|-164327.08770419593|-164325.27151091507|-164323.45531763425|-164321.58867454005|-164319.7346438992
887.8|1.0|0.58|0.0|-164225.41844468447|-164223.86711292373|-164222.34100606968|-164220.75183694894|-164219.20050518823
888.0|1.0|0.58|0.0|-164011.99050927832|-164009.82116730398|-164007.68966268963|-164005.48248335527|-164003.28791647425
888.2|1.0|0.58|0.0|-164382.5191634777|-164380.5263958501|-164378.55885312916|-164376.52824814158|-164374.52286806062
888.4|1.0|0.58|0.0|-164233.04333213216|-164230.97488978453|-164228.94428479692|-164226.8506175426|-164224.7569502883
888.6|1.0|0.58|0.0|-164131.58875747156|-164129.6086022973|-164127.62844712302|-164125.6230670421|-164123.60507450782
888.8|1.0|0.58|0.0|-164076.59035341887|-164074.9507344848|-164073.33634045735|-164071.6462717099|-164069.9940403225
889.0|1.0|0.58|0.0|-164289.05964376478|-164287.52092445738|-164286.02004251|-164284.4434858426|-164282.90476653524
889.2|1.0|0.58|0.0|-164416.3192979574|-164414.45265486318|-164412.61123667567|-164410.69414376814|-164408.81488822057
889.4|1.0|0.58|0.0|-164299.75102913755|-164297.3168256431|-164294.92045950863|-164292.4610311075|-164290.00160270635
889.6|1.0|0.58|0.0|-164268.36065645982|-164266.49401336562|-164264.63998272477|-164262.72288981717|-164260.84363426964
889.8|1.0|0.58|0.0|-164330.27710861742|-164328.37262816317|-164326.49337261566|-164324.52582989473|-164322.60873698717
890.0|1.0|0.58|0.0|-163864.05016857816|-163862.08262585726|-163860.12769558968|-163858.10970305538|-163856.1169354278
890.2|1.0|0.58|0.0|-164225.37469021496|-164223.1801233339|-164220.98555645288|-164218.74053975852|-164216.53336042416
890.4|1.0|0.58|0.0|-164406.9273329104|-164404.9597901895|-164402.96702256188|-164400.9364175743|-164398.93103749334
890.6|1.0|0.58|0.0|-164130.75727543092|-164128.78973270996|-164126.82218998906|-164124.8041974548|-164122.79881737387
890.8|1.0|0.58|0.0|-164099.96479736824|-164097.94680483398|-164095.94142475305|-164093.88559485876|-164091.8423774178
891.0|1.0|0.58|0.0|-163962.02899788748|-163960.40199140672|-163958.78759737933|-163957.1101410852|-163955.4705221511
891.2|1.0|0.58|0.0|-164010.6371066277|-164008.95965033356|-164007.2948064928|-164005.60473774537|-164003.8894440912
891.4|1.0|0.58|0.0|-163898.5754587088|-163897.30160092155|-163896.05296804095|-163894.74127289368|-163893.45480265308
891.6|1.0|0.58|0.0|-163878.69823224618|-163877.00816349874|-163875.3180947513|-163873.53973883047|-163871.81183272295
891.8|1.0|0.58|0.0|-163878.48382053943|-163876.8946514187|-163875.3180947513|-163873.70370072385|-163872.08930669643
892.0|1.0|0.58|0.0|-163932.11158333992|-163929.67737984547|-163927.281013711|-163924.80897285652|-163922.36215690873
892.2|1.0|0.58|0.0|-163930.24311724238|-163928.56566094825|-163926.92604201418|-163925.2233608134|-163923.5585169726
892.4|1.0|0.58|0.0|-163994.82915367026|-163992.9120607627|-163991.02019276182|-163989.0526500409|-163987.13555713336
892.6|1.0|0.58|0.0|-163687.77591168278|-163686.073230482|-163684.3705492812|-163682.63003072038|-163680.9021246129
892.8|1.0|0.58|0.0|-163711.6724666621|-163709.83104847456|-163708.01485519373|-163706.1355996462|-163704.26895655197
893.0|1.0|0.58|0.0|-163841.9969470162|-163840.31949072206|-163838.64203442796|-163836.91412832047|-163835.21144711968
893.2|1.0|0.58|0.0|-164060.91717305384|-164059.20187939968|-164057.4991981989|-164055.74606718478|-164053.9929361706
893.4|1.0|0.58|0.0|-163844.13313866584|-163842.10253367823|-163840.07192869062|-163838.01609879633|-163835.96026890204
893.6|1.0|0.58|0.0|-164023.29036070386|-164021.42371760966|-164019.53184960876|-164017.62736915456|-164015.72288870034
893.8|1.0|0.58|0.0|-164002.07429718386|-164000.00585483626|-163997.96263739528|-163995.88158259433|-163993.80052779336
894.0|1.0|0.58|0.0|-163923.5113253339|-163921.5311701597|-163919.55101498542|-163917.5456349045|-163915.55286727689
894.2|1.0|0.58|0.0|-164150.2686762367|-164148.8056316494|-164147.3678119687|-164145.89215492803|-164144.39127298066
894.4|1.0|0.58|0.0|-164182.99143558028|-164180.97344304598|-164178.99328787174|-164176.93745797744|-164174.8942405365
894.6|1.0|0.58|0.0|-164441.86248609616|-164439.93278073525|-164438.02830028106|-164436.0607575601|-164434.1184397459
894.8|1.0|0.58|0.0|-164448.8287167517|-164447.0881981909|-164445.37290453678|-164443.5819361626|-164441.82880514846
895.0|1.0|0.58|0.0|-164623.70890397934|-164622.11973485863|-164620.55579064455|-164618.94139661716|-164617.3143901364
895.2|1.0|0.58|0.0|-164398.6270616878|-164396.40726990005|-164394.23792792574|-164391.96768632467|-164389.747894537
895.4|1.0|0.58|0.0|-164358.49006384477|-164356.39639659048|-164354.32795424285|-164352.20906208188|-164350.09016992088
895.6|1.0|0.58|0.0|-164347.39106366035|-164345.17127187265|-164342.95148008497|-164340.70646339058|-164338.47405914954
895.8|1.0|0.58|0.0|-163895.47125049183|-163893.84424401107|-163892.242462437|-163890.5776185962|-163888.93799966213
896.0|1.0|0.58|0.0|-164209.33782946557|-164207.87478487822|-164206.42435274422|-164204.9108583435|-164203.4225888495
896.2|1.0|0.58|0.0|-164122.62694797426|-164120.83597960006|-164119.04501122588|-164117.21620549174|-164115.38739975754
896.4|1.0|0.58|0.0|-164028.10810106355|-164026.9225304497|-164025.74957228912|-164024.52616431523|-164023.31536879466
896.6|1.0|0.58|0.0|-163722.8107358501|-163721.32246635607|-163719.85942176872|-163718.345927368|-163716.8324329673
896.8|1.0|0.58|0.0|-164239.93390001668|-164238.13031918916|-164236.3141259083|-164234.4727077208|-164232.63128953325
897.0|1.0|0.58|0.0|-164110.6685456629|-164108.8019025687|-164106.94787192784|-164105.0433914736|-164103.1515234727
897.2|1.0|0.58|0.0|-164159.22649101887|-164157.48597245806|-164155.7706788039|-164153.97971042976|-164152.21396696224
897.4|1.0|0.58|0.0|-163785.61815315485|-163783.9659217674|-163782.33891528664|-163780.6488465392|-163778.98400269842
897.6|1.0|0.58|0.0|-163802.3296538293|-163800.77832206857|-163799.22699030786|-163797.62520873375|-163796.04865206635
897.8|1.0|0.58|0.0|-163989.48592571652|-163988.04810603583|-163986.66073616853|-163985.18507912784|-163983.74725944718
898.0|1.0|0.58|0.0|-164037.35142929642|-164035.38388657552|-164033.44156876128|-164031.42357622698|-164029.4308085994
898.2|1.0|0.58|0.0|-164031.86176085312|-164029.8942181322|-164027.96451277132|-164025.94652023702|-164023.97897751612
898.4|1.0|0.58|0.0|-164138.76134033914|-164137.12172140504|-164135.48210247094|-164133.7920337235|-164132.11457742937
898.6|1.0|0.58|0.0|-164148.19179101742|-164146.33776037654|-164144.5215670957|-164142.64231154817|-164140.77566845395
898.8|1.0|0.58|0.0|-164164.15377395472|-164163.48531392773|-164162.8294663541|-164162.1231689671|-164161.44209648675
899.0|1.0|0.58|0.0|-164340.75334561037|-164339.20201384963|-164337.66329454226|-164336.06151296818|-164334.48495630076
899.2|1.0|0.58|0.0|-164060.99357938496|-164059.93413330446|-164058.8872996773|-164057.79001623683|-164056.71795770296
899.4|1.0|0.58|0.0|-164222.43791858025|-164221.0000988996|-164219.53705431224|-164218.04878481818|-164216.56051532418
899.6|1.0|0.58|0.0|-164230.05865502334|-164228.5325481693|-164227.03166622194|-164225.48033446123|-164223.95422760717
899.8|1.0|0.58|0.0|-164173.2936000746|-164171.67920604718|-164170.09003692644|-164168.42519308566|-164166.81079905826
900.0|1.0|0.58|0.0|-164242.61466438102|-164240.34442277995|-164238.1120185389|-164235.80393957783|-164233.5463104301
900.2|1.0|0.58|0.0|-164453.04083589243|-164450.60663239795|-164448.19765381014|-164445.72561295566|-164443.27879700786
900.4|1.0|0.58|0.0|-164465.2243532379|-164462.90366182348|-164460.58297040907|-164458.1866042746|-164455.8406879535
900.6|1.0|0.58|0.0|-164326.81773286883|-164325.0646018547|-164323.33669574722|-164321.53311491973|-164319.77998390555
900.8|1.0|0.58|0.0|-164012.6856315389|-164010.8820507114|-164009.12891969725|-164007.3127264164|-164005.50914558888
901.0|1.0|0.58|0.0|-164788.75795488685|-164786.95437405934|-164785.1634056852|-164783.32198749765|-164781.49318176348
901.2|1.0|0.58|0.0|-164571.7839456509|-164570.01820218342|-164568.3029085293|-164566.48671524844|-164564.72097178095
901.4|1.0|0.58|0.0|-164704.03813136587|-164702.25977544504|-164700.49403197758|-164698.66522624338|-164696.8616454159
901.6|1.0|0.58|0.0|-165026.43766362284|-165024.79804468874|-165023.17103820798|-165021.4809694605|-165019.81612561975
901.8|1.0|0.58|0.0|-164602.73490614534|-164600.89348795783|-164599.06468222363|-164597.18542667606|-164595.3187835819
902.0|1.0|0.58|0.0|-164680.90635124833|-164679.0018707941|-164677.12261524657|-164675.18029743235|-164673.26320452476
902.2|1.0|0.58|0.0|-164735.16512551362|-164732.94533372592|-164730.7507668449|-164728.50575015054|-164726.26073345615
902.4|1.0|0.58|0.0|-164691.91865181905|-164689.82498456474|-164687.78176712376|-164685.68809986947|-164683.59443261518
902.6|1.0|0.58|0.0|-164702.6654256662|-164700.2564470784|-164697.86008094397|-164695.41326499614|-164692.96644904837
902.8|1.0|0.58|0.0|-164503.9814482136|-164502.08958021272|-164500.21032466518|-164498.28061930428|-164496.36352639672
903.0|1.0|0.58|0.0|-164654.24621729695|-164652.25344966937|-164650.27329449513|-164648.2426895075|-164646.22469697322
903.2|1.0|0.58|0.0|-164371.7835534873|-164369.42502471287|-164367.11694575177|-164364.73319207068|-164362.3620508429
903.4|1.0|0.58|0.0|-164313.90500511363|-164311.78611295266|-164309.66722079169|-164307.5104912707|-164305.35376174966
903.6|1.0|0.58|0.0|-164800.922278354|-164798.79077373966|-164796.6718815787|-164794.48992715098|-164792.3458100833
903.8|1.0|0.58|0.0|-164582.5803285235|-164580.78936014933|-164579.01100422852|-164577.169586041|-164575.3660052135
904.0|1.0|0.58|0.0|-164487.98692847943|-164486.42298426537|-164484.8590400513|-164483.24464602387|-164481.65547690314
904.2|1.0|0.58|0.0|-164378.64786633558|-164377.27310892157|-164375.88573905427|-164374.47314428026|-164373.06054950628
904.4|1.0|0.58|0.0|-164447.36373641796|-164445.81240465722|-164444.26107289654|-164442.6719037758|-164441.08273465504
904.6|1.0|0.58|0.0|-164599.24575094038|-164597.26559576613|-164595.27282813855|-164593.2296106976|-164591.21161816333
904.8|1.0|0.58|0.0|-164352.22457619075|-164350.0426217631|-164347.88589224208|-164345.6661004544|-164343.47153357338
905.0|1.0|0.58|0.0|-164357.8150414377|-164355.24210095647|-164352.69438538197|-164350.09621999407|-164347.4980546062
905.2|1.0|0.58|0.0|-164147.1357899261|-164145.20608456523|-164143.301604111|-164141.33406139008|-164139.36651866915
905.4|1.0|0.58|0.0|-164079.73483928136|-164077.18712370683|-164074.63940813232|-164072.04124274445|-164069.46830226327
905.6|1.0|0.58|0.0|-164439.14118480205|-164437.48895341464|-164435.87455938722|-164434.17187818643|-164432.50703434565
905.8|1.0|0.58|0.0|-164219.40542834095|-164217.24869881995|-164215.09196929896|-164212.87217751125|-164210.67761063023
906.0|1.0|0.58|0.0|-164348.11551466762|-164345.88311042657|-164343.66331863886|-164341.40568949116|-164339.14806034343
906.2|1.0|0.58|0.0|-163731.05642282037|-163728.96275556608|-163726.86908831177|-163724.7249712441|-163722.59346662977
906.4|1.0|0.58|0.0|-164224.7894091144|-164222.9227660202|-164221.06873537935|-164219.17686737844|-164217.27238692425
906.6|1.0|0.58|0.0|-163905.15200413877|-163903.03311197774|-163900.93944472342|-163898.7953276558|-163896.66382304145
906.8|1.0|0.58|0.0|-163981.32223354853|-163979.2916285609|-163977.28624847997|-163975.23041858568|-163973.17458869138
907.0|1.0|0.58|0.0|-163885.35947466546|-163883.84598026474|-163882.33248586403|-163880.76854164994|-163879.24243479592
907.2|1.0|0.58|0.0|-164187.30160760618|-164185.72505093878|-164184.17371917807|-164182.5467126973|-164180.9701560299
907.4|1.0|0.58|0.0|-164145.88231084018|-164143.75080622587|-164141.61930161153|-164139.4499596372|-164137.28061766288
907.6|1.0|0.58|0.0|-163944.94933508284|-163943.56196521554|-163942.1998202549|-163940.77461302758|-163939.36201825357
907.8|1.0|0.58|0.0|-164028.45580757337|-164027.29546186613|-164026.1603410656|-164024.97477045172|-164023.78919983783
908.0|1.0|0.58|0.0|-164245.85666578135|-164244.4566834607|-164243.05670114004|-164241.60626900604|-164240.1810617787
908.2|1.0|0.58|0.0|-163915.65918113542|-163914.00694974797|-163912.35471836056|-163910.66464961309|-163908.9998057723
908.4|1.0|0.58|0.0|-164355.9091795815|-164353.6767753405|-164351.45698355275|-164349.16151704505|-164346.91650035066
908.6|1.0|0.58|0.0|-164382.26565878603|-164380.33595342515|-164378.43147297093|-164376.47654270337|-164374.53422488912
908.8|1.0|0.58|0.0|-164283.4824665593|-164281.426636665|-164279.38341922406|-164277.30236442309|-164275.2465345288
909.0|1.0|0.58|0.0|-164407.7538061795|-164405.6727513786|-164403.57908412427|-164401.46019196327|-164399.34129980227
909.2|1.0|0.58|0.0|-164206.09328973887|-164204.37799608475|-164202.68792733728|-164200.94740877647|-164199.23211512234
909.4|1.0|0.58|0.0|-164457.52148498525|-164456.10889021127|-164454.69629543726|-164453.24586330328|-164451.79543116924
909.6|1.0|0.58|0.0|-164300.82361394624|-164299.02003311872|-164297.25428965126|-164295.41287146372|-164293.59667818286
909.8|1.0|0.58|0.0|-164186.56916410537|-164184.91693271796|-164183.2899262372|-164181.6250823964|-164179.94762610228
910.0|1.0|0.58|0.0|-164160.24697398645|-164158.2668188122|-164156.32450099796|-164154.30650846366|-164152.32635328942
910.2|1.0|0.58|0.0|-164070.07460875806|-164068.42237737062|-164066.78275843651|-164065.1053021424|-164063.4404583016
910.4|1.0|0.58|0.0|-164048.29455924168|-164046.13782972065|-164044.0063251063|-164041.83698313197|-164039.66764115766
910.6|1.0|0.58|0.0|-164185.5370808272|-164183.75872490637|-164181.9929814389|-164180.1641757047|-164178.34798242385
910.8|1.0|0.58|0.0|-164114.15153440146|-164112.28489130727|-164110.43086066638|-164108.52638021216|-164106.63451221128
911.0|1.0|0.58|0.0|-164050.79303400425|-164048.9516158167|-164047.13542253585|-164045.2561669883|-164043.40213634746
911.2|1.0|0.58|0.0|-164052.74413778642|-164050.96578186558|-164049.2126508514|-164047.40907002392|-164045.5928767431
911.4|1.0|0.58|0.0|-163812.3782654372|-163810.511622343|-163808.6449792488|-163806.72788634122|-163804.82340588703
911.6|1.0|0.58|0.0|-164011.80637763685|-164009.7757726492|-164007.7703925683|-164005.70195022068|-164003.6461203264
911.8|1.0|0.58|0.0|-164230.34235664536|-164228.3874263778|-164226.44510856355|-164224.45234093597|-164222.45957330836
912.0|1.0|0.58|0.0|-164098.8172990743|-164097.22812995355|-164095.66418573947|-164094.04979171205|-164092.43539768466
912.2|1.0|0.58|0.0|-163923.73173698477|-163922.0416682373|-163920.33898703652|-163918.61108092903|-163916.87056236825
912.4|1.0|0.58|0.0|-163700.5757549818|-163699.10009794112|-163697.62444090043|-163696.08572159303|-163694.57222719234
912.6|1.0|0.58|0.0|-163649.81063029147|-163647.93137474393|-163646.0647316497|-163644.1350262888|-163642.23054583458
912.8|1.0|0.58|0.0|-164006.05281293578|-164004.48886872173|-164002.92492450765|-164001.28530557355|-163999.69613645284
913.0|1.0|0.58|0.0|-164080.29441582548|-164078.23858593116|-164076.20798094355|-164074.11431368926|-164072.04587134163
913.2|1.0|0.58|0.0|-163883.89074291394|-163882.32679869988|-163880.78807939249|-163879.16107291172|-163877.58451624433
913.4|1.0|0.58|0.0|-164218.27526346795|-164216.5851947205|-164214.92035087972|-164213.19244477226|-164211.47715111813
913.6|1.0|0.58|0.0|-164206.28082034236|-164204.817775755|-164203.367343621|-164201.86646167364|-164200.39080463297
913.8|1.0|0.58|0.0|-164106.42764325684|-164104.51055034928|-164102.65651970843|-164100.70158944084|-164098.79710898662
914.0|1.0|0.58|0.0|-164167.02555530262|-164165.31026164847|-164163.6075804477|-164161.8418369802|-164160.1013184194
914.2|1.0|0.58|0.0|-164138.09036347084|-164136.47596944342|-164134.88680032268|-164133.2219564819|-164131.5823375478
914.4|1.0|0.58|0.0|-164122.61310358497|-164120.68339822406|-164118.79153022318|-164116.8365999556|-164114.9068945947
914.6|1.0|0.58|0.0|-164222.93839217306|-164220.80688755872|-164218.7006078511|-164216.55649078343|-164214.41237371575
914.8|1.0|0.58|0.0|-164393.77221802642|-164391.91818738557|-164390.10199410468|-164388.2101261038|-164386.35609546295
915.0|1.0|0.58|0.0|-164407.83047616048|-164406.78364253332|-164405.76203381285|-164404.66475037232|-164403.5926918385
915.2|1.0|0.58|0.0|-164413.0144945654|-164411.6018997914|-164410.1893050174|-164408.7262604301|-164407.27582829606
915.4|1.0|0.58|0.0|-164315.96234006822|-164314.07047206734|-164312.19121651977|-164310.24889870553|-164308.331805798
915.6|1.0|0.58|0.0|-164530.68297086842|-164528.9172274009|-164527.1767088401|-164525.3731280126|-164523.58215963843
915.8|1.0|0.58|0.0|-164170.71158683463|-164169.00890563385|-164167.3566742464|-164165.62876813894|-164163.92608693815
916.0|1.0|0.58|0.0|-164170.82587665424|-164168.84572147997|-164166.87817875907|-164164.86018622477|-164162.8674185972
916.2|1.0|0.58|0.0|-164271.52934585197|-164270.14197598468|-164268.8050559307|-164267.40507361008|-164266.0050912894
916.4|1.0|0.58|0.0|-164179.93770970262|-164178.37376548856|-164176.8098212745|-164175.19542724706|-164173.60625812635
916.6|1.0|0.58|0.0|-164210.06153682253|-164208.81290394196|-164207.58949596804|-164206.30302572742|-164205.0417803935
916.8|1.0|0.58|0.0|-164205.65177831272|-164204.1635088187|-164202.67523932466|-164201.16174492394|-164199.64825052323
917.0|1.0|0.58|0.0|-164139.56252281525|-164138.02380350785|-164136.48508420048|-164134.89591507975|-164133.33197086566
917.2|1.0|0.58|0.0|-164125.90419896058|-164123.83575661294|-164121.77992671865|-164119.67364701102|-164117.60520466338
917.4|1.0|0.58|0.0|-164048.1734901124|-164046.71044552504|-164045.2474009377|-164043.74651899032|-164042.27086194963
917.6|1.0|0.58|0.0|-164005.47863962123|-164004.06604484728|-164002.6660625266|-164001.20301793926|-163999.7651982586
917.8|1.0|0.58|0.0|-163986.3579750943|-163984.6426814401|-163982.9526126927|-163981.2120941319|-163979.47157557108
918.0|1.0|0.58|0.0|-163782.25397183374|-163780.85398951307|-163779.46661964577|-163778.04141241842|-163776.6162051911
918.2|1.0|0.58|0.0|-163829.37958100042|-163828.0300484931|-163826.6805159858|-163825.26792121184|-163823.89316379782
918.4|1.0|0.58|0.0|-163985.62265296656|-163983.4785358989|-163981.3596437379|-163979.16507685688|-163977.00834733585
918.6|1.0|0.58|0.0|-164011.4277324986|-164010.49441095148|-164009.5610894044|-164008.6025429506|-164007.64399649683
918.8|1.0|0.58|0.0|-164041.35090137433|-164039.64822017352|-164037.98337633276|-164036.23024531858|-164034.5275641178
919.0|1.0|0.58|0.0|-163941.4267143848|-163939.3961093972|-163937.3655044096|-163935.29706206196|-163933.22861971433
919.2|1.0|0.58|0.0|-164015.81805520784|-164014.34239816715|-164012.89196603314|-164011.39108408577|-164009.91542704508
919.4|1.0|0.58|0.0|-164230.97916324678|-164229.5035062061|-164228.0530740721|-164226.5521921247|-164225.06392263068
919.6|1.0|0.58|0.0|-163945.5215068204|-163943.88188788627|-163942.25488140553|-163940.57742511143|-163938.91258127065
919.8|1.0|0.58|0.0|-164097.53923378733|-164095.8491650399|-164094.15909629242|-164092.41857773162|-164090.69067162415
920.0|1.0|0.58|0.0|-164189.83996880162|-164188.32647440094|-164186.86342981356|-164185.3247105062|-164183.81121610547
920.2|1.0|0.58|0.0|-163899.11030687948|-163897.40762567866|-163895.7175569312|-163893.9770383704|-163892.26174471626
920.4|1.0|0.58|0.0|-164045.36796210072|-164043.5265439132|-164041.68512572566|-164039.79325772478|-164037.92661463062
920.6|1.0|0.58|0.0|-163927.6307101792|-163926.19289049853|-163924.7676832712|-163923.30463868385|-163921.8415940965
920.8|1.0|0.58|0.0|-163841.54277357913|-163839.9283795517|-163838.3139855243|-163836.66175413685|-163835.02213520277
921.0|1.0|0.58|0.0|-163699.85447276643|-163698.06350439225|-163696.32298583144|-163694.5067925506|-163692.7158241764
921.2|1.0|0.58|0.0|-163712.1024661974|-163710.4628472633|-163708.83584078253|-163707.15838448843|-163705.51876555433
921.4|1.0|0.58|0.0|-164089.27740335025|-164087.1711236426|-164085.0900688416|-164082.945951774|-164080.82705961296
921.6|1.0|0.58|0.0|-164089.42993661782|-164087.2101448301|-164084.99035304243|-164082.72011144133|-164080.47509474697
921.8|1.0|0.58|0.0|-164085.73448778945|-164083.99396922864|-164082.24083821446|-164080.46248229363|-164078.68412637283
922.0|1.0|0.58|0.0|-164086.10980898264|-164084.4828025019|-164082.85579602115|-164081.19095218036|-164079.55133324626
922.2|1.0|0.58|0.0|-163799.15963508122|-163797.69659049387|-163796.2587708132|-163794.77050131917|-163793.28223182514
922.4|1.0|0.58|0.0|-164068.23371461997|-164066.26617189907|-164064.2860167248|-164062.26802419053|-164060.28786901626
922.6|1.0|0.58|0.0|-164071.45036492634|-164069.8611958056|-164068.2846391382|-164066.65763265744|-164065.04323863005
922.8|1.0|0.58|0.0|-164140.03917291056|-164138.56351586984|-164137.08785882915|-164135.5617519751|-164134.06087002775
923.0|1.0|0.58|0.0|-164155.73607896853|-164153.93249814105|-164152.1541422202|-164150.33794893938|-164148.52175565853
923.2|1.0|0.58|0.0|-164434.99249614292|-164433.30242739545|-164431.59974619464|-164429.85922763383|-164428.1313215264
923.4|1.0|0.58|0.0|-164624.4693826579|-164622.86760108382|-164621.2784319631|-164619.66403793564|-164618.03703145488
923.6|1.0|0.58|0.0|-164586.70303387148|-164585.3030515508|-164583.92829413686|-164582.50308690954|-164581.07787968218
923.8|1.0|0.58|0.0|-164534.07126608695|-164532.4442596062|-164530.8424780321|-164529.17763419135|-164527.53801525725
924.0|1.0|0.58|0.0|-164299.6561160202|-164297.44893668583|-164295.2795947115|-164293.04719047045|-164290.82739868274
924.2|1.0|0.58|0.0|-164346.44194856088|-164344.66359264005|-164342.9104616259|-164341.09426834504|-164339.31591242424
924.4|1.0|0.58|0.0|-164435.14223759412|-164433.19991977987|-164431.2828268723|-164429.29005924473|-164427.32251652383
924.6|1.0|0.58|0.0|-164205.37084502514|-164203.40330230424|-164201.46098449003|-164199.45560440907|-164197.4628367815
924.8|1.0|0.58|0.0|-164034.98225385215|-164033.4435345448|-164031.93004014407|-164030.37870838336|-164028.81476416928
925.0|1.0|0.58|0.0|-163905.66676976523|-163903.52265269755|-163901.40376053657|-163899.22180610886|-163897.06507658787
925.2|1.0|0.58|0.0|-164038.82576530028|-164037.00957201945|-164035.20599119196|-164033.35196055108|-164031.51054236354
925.4|1.0|0.58|0.0|-164074.34619804734|-164072.26514324636|-164070.1840884454|-164068.05258383107|-164065.9336916701
925.6|1.0|0.58|0.0|-164065.7017257216|-164063.89814489408|-164062.1071765199|-164060.2657583324|-164058.43695259822
925.8|1.0|0.58|0.0|-164191.93977119378|-164190.30015225965|-164188.67314577888|-164186.9956894848|-164185.33084564403
926.0|1.0|0.58|0.0|-164038.50927632226|-164036.66785813472|-164034.83905240055|-164032.959796853|-164031.08054130545
926.2|1.0|0.58|0.0|-164490.91574624373|-164489.5283763764|-164488.16623141576|-164486.7284117351|-164485.3158169611
926.4|1.0|0.58|0.0|-164192.85320342405|-164190.44422483625|-164188.06047115516|-164185.6262676607|-164183.20467661956
926.6|1.0|0.58|0.0|-164332.4856743425|-164331.0226297551|-164329.5721976211|-164328.07131567376|-164326.5830461797
926.8|1.0|0.58|0.0|-164260.98403649|-164258.91559414234|-164256.8723767014|-164254.76609699373|-164252.68504219278
927.0|1.0|0.58|0.0|-164171.64116719365|-164170.0772229796|-164168.5385036722|-164166.94933455146|-164165.37277788407
927.2|1.0|0.58|0.0|-164333.17574880426|-164331.68747931023|-164330.24965962954|-164328.7235527755|-164327.23528328148
927.4|1.0|0.58|0.0|-164361.49850870823|-164359.2408795605|-164356.97063795946|-164354.66255899836|-164352.36709249063
927.6|1.0|0.58|0.0|-164304.45629146983|-164302.41307402885|-164300.38246904124|-164298.27618933358|-164296.20774698598
927.8|1.0|0.58|0.0|-163931.29876976917|-163929.16726515486|-163927.0609854472|-163924.9042559262|-163922.7475264052
928.0|1.0|0.58|0.0|-164453.8804244716|-164452.4047674309|-164450.9543352969|-164449.44084089622|-164447.93995894885
928.2|1.0|0.58|0.0|-164129.19803816028|-164127.2809452527|-164125.37646479846|-164123.40892207756|-164121.46660426335
928.4|1.0|0.58|0.0|-164119.50460338604|-164117.67579765184|-164115.8848292777|-164114.0307986368|-164112.18938044927
928.6|1.0|0.58|0.0|-164095.0598365615|-164093.40760517406|-164091.7805986933|-164090.0779174925|-164088.41307365173
928.8|1.0|0.58|0.0|-164060.65390795606|-164059.05212638198|-164057.46295726125|-164055.8107258738|-164054.18371939304
929.0|1.0|0.58|0.0|-164212.6844205069|-164211.08263893286|-164209.51869471878|-164207.8790757847|-164206.26468175725
