times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)
882.2|1.0|0.48|0.0|-164637.62232128403|-164635.47820421634|-164633.3340871487|-164631.12690781432|-164628.97017829333
882.4|1.0|0.48|0.0|-164325.3494086882|-164323.01610482045|-164320.70802585938|-164318.3368846316|-164315.9909683105
882.6|1.0|0.48|0.0|-164355.3845079222|-164352.89985461437|-164350.44042621323|-164347.93054799875|-164345.43328223756
882.8|1.0|0.48|0.0|-164515.05816719664|-164512.75008823554|-164510.45462172784|-164508.0960929534|-164505.76278908562
883.0|1.0|0.48|0.0|-164080.30565356885|-164078.0984742345|-164075.92913226015|-164073.6967280191|-164071.47693623143
883.2|1.0|0.48|0.0|-164554.10848301044|-164551.6868919693|-164549.2779133815|-164546.81848498035|-164544.3842814859
883.4|1.0|0.48|0.0|-164522.41699297025|-164520.0836891025|-164517.77561014143|-164515.417081367|-164513.05855259256
883.6|1.0|0.48|0.0|-164650.20763593246|-164648.1896433982|-164646.19687577058|-164644.14104587628|-164642.11044088867
883.8|1.0|0.48|0.0|-164489.6637173776|-164486.91420254967|-164484.21513753507|-164481.44039780044|-164478.6908829725
884.0|1.0|0.48|0.0|-164362.59467695857|-164360.07218629072|-164357.57492052956|-164355.02720495503|-164352.49210183386
884.2|1.0|0.48|0.0|-164410.34542530082|-164407.9490591664|-164405.57791793862|-164403.15632689747|-164400.7473483097
884.4|1.0|0.48|0.0|-164506.23213972538|-164504.16369737775|-164502.1204799368|-164500.01420022914|-164497.93314542816
884.6|1.0|0.48|0.0|-164425.63723512337|-164423.88410410922|-164422.15619800176|-164420.35261717424|-164418.58687370675
884.8|1.0|0.48|0.0|-164416.701914068|-164414.78482116043|-164412.90556561286|-164410.9506353453|-164409.0209299844
885.0|1.0|0.48|0.0|-164354.73693081245|-164352.7315507315|-164350.75139555725|-164348.69556566296|-164346.6775731287
885.2|1.0|0.48|0.0|-164556.80136910971|-164554.24104108184|-164551.680713054|-164549.0825476661|-164546.5096071849
885.4|1.0|0.48|0.0|-164340.83214497034|-164338.33487920917|-164335.837613448|-164333.31512278016|-164330.7926321123
885.6|1.0|0.48|0.0|-164091.68490186887|-164090.00744557474|-164088.35521418732|-164086.63992053317|-164084.94985178573
885.8|1.0|0.48|0.0|-163991.61533151433|-163989.9252627669|-163988.26041892613|-163986.51990036533|-163984.80460671117
886.0|1.0|0.48|0.0|-164095.8194210029|-164093.62485412188|-164091.49334950757|-164089.26094526652|-164087.06637838553
886.2|1.0|0.48|0.0|-164208.05764326858|-164206.11532545433|-164204.18562009343|-164202.1928524658|-164200.2253097449
886.4|1.0|0.48|0.0|-164356.5407924392|-164354.8633361451|-164353.1984923043|-164351.49581110352|-164349.7931299027
886.6|1.0|0.48|0.0|-164257.88064094557|-164255.6986865179|-164253.5041196369|-164251.2591029425|-164249.0393111548
886.8|1.0|0.48|0.0|-164709.53543992175|-164707.31564813407|-164705.1084687997|-164702.83822719863|-164700.59321050424
887.0|1.0|0.48|0.0|-164590.15530676072|-164587.99857723972|-164585.85446017204|-164583.64728083767|-164581.46532641002
887.2|1.0|0.48|0.0|-164601.93194602602|-164599.76260405168|-164597.618486984|-164595.42392010297|-164593.2419656753
887.4|1.0|0.48|0.0|-164752.41112681615|-164749.74989916157|-164747.13912132036|-164744.45266875913|-164741.80405355786
887.6|1.0|0.48|0.0|-164668.92776321855|-164666.08996121725|-164663.26477166926|-164660.38913230793|-164657.5261053999
887.8|1.0|0.48|0.0|-164506.7672125128|-164504.396071285|-164502.0753798706|-164499.67901373614|-164497.30787250836
888.0|1.0|0.48|0.0|-164385.7705718441|-164383.39943061632|-164381.05351429526|-164378.6571481608|-164376.28600693302
888.2|1.0|0.48|0.0|-164197.11888819613|-164194.87387150174|-164192.6793046207|-164190.40906301964|-164188.1388214186
888.4|1.0|0.48|0.0|-164145.07954148838|-164143.26334820752|-164141.4471549267|-164139.58051183246|-164137.73909364495
888.6|1.0|0.48|0.0|-164216.95791306853|-164214.8264084542|-164212.68229138653|-164210.50033695885|-164208.3309949845
888.8|1.0|0.48|0.0|-164284.21047083434|-164281.43573109971|-164278.68621627177|-164275.89886408378|-164273.1115118958
889.0|1.0|0.48|0.0|-164247.42735077778|-164245.3336835235|-164243.24001626918|-164241.10851165483|-164238.98961949386
889.2|1.0|0.48|0.0|-164469.43423606883|-164467.7189424147|-164466.0162612139|-164464.23790529306|-164462.5099991856
889.4|1.0|0.48|0.0|-164564.33697162694|-164562.49555343942|-164560.66674770525|-164558.80010461103|-164556.94607397015
889.6|1.0|0.48|0.0|-164229.88051489234|-164228.1652212382|-164226.44992758404|-164224.68418411657|-164222.93105310242
889.8|1.0|0.48|0.0|-164299.50693346886|-164297.5646156546|-164295.62229784037|-164293.62953021275|-164291.6493750385
890.0|1.0|0.48|0.0|-164309.89959502034|-164307.57890360593|-164305.27082464486|-164302.89968341708|-164300.54115464265
890.2|1.0|0.48|0.0|-164439.42542821923|-164437.47049795167|-164435.50295523074|-164433.48496269647|-164431.49219506886
890.4|1.0|0.48|0.0|-164263.65366057132|-164261.1437823568|-164258.62129168896|-164256.04835120778|-164253.5132480866
890.6|1.0|0.48|0.0|-164226.51746943657|-164224.24722783553|-164221.97698623443|-164219.65629482004|-164217.37344076563
890.8|1.0|0.48|0.0|-164249.17639586414|-164246.62868028964|-164244.11880207513|-164241.5458615939|-164238.97292111273
891.0|1.0|0.48|0.0|-164251.6266271531|-164249.73475915228|-164247.85550360475|-164245.93841069716|-164244.02131778962
891.2|1.0|0.48|0.0|-164428.60415220045|-164426.59877211953|-164424.6060044919|-164422.56278705096|-164420.51956961
891.4|1.0|0.48|0.0|-164486.1302637428|-164484.1627210219|-164482.2077907543|-164480.18979822|-164478.19703059242
891.6|1.0|0.48|0.0|-164603.2530187168|-164601.33592580922|-164599.431445355|-164597.47651508744|-164595.54680972654
891.8|1.0|0.48|0.0|-164424.58500471353|-164422.86971105938|-164421.17964231194|-164419.43912375113|-164417.69860519032
892.0|1.0|0.48|0.0|-164516.70649277186|-164514.23445191738|-164511.80024842292|-164509.30298266176|-164506.83094180727
892.2|1.0|0.48|0.0|-164457.93246021113|-164456.15410429033|-164454.36313591615|-164452.5217177286|-164450.70552444778
892.4|1.0|0.48|0.0|-164410.03012991112|-164407.84817548346|-164405.70405841578|-164403.4590417214|-164401.2644748404
892.6|1.0|0.48|0.0|-164416.33931155698|-164413.93033296918|-164411.53396683474|-164409.08715088695|-164406.6655598458
892.8|1.0|0.48|0.0|-164302.3324541173|-164299.80996344946|-164297.30008523498|-164294.75236966045|-164292.20465408594
893.0|1.0|0.48|0.0|-164446.23589630268|-164443.85214262156|-164441.49361384712|-164439.08463525935|-164436.67565667155
893.2|1.0|0.48|0.0|-164536.74460004535|-164534.2473342842|-164531.76268097636|-164529.2401903085|-164526.71769964066
893.4|1.0|0.48|0.0|-164485.57587684816|-164482.97771146032|-164480.37954607242|-164477.74354332453|-164475.12015302997
893.6|1.0|0.48|0.0|-164426.95066443496|-164425.0083466207|-164423.10386616652|-164421.12371099225|-164419.15616827135
893.8|1.0|0.48|0.0|-164651.22416549752|-164648.87824917643|-164646.54494530868|-164644.1611916276|-164641.77743794644
894.0|1.0|0.48|0.0|-164562.01562364958|-164559.72015714183|-164557.44991554078|-164555.11661167303|-164552.80853271196
894.2|1.0|0.48|0.0|-164396.32908356856|-164394.0336170608|-164391.7381505531|-164389.392234232|-164387.07154281758
894.4|1.0|0.48|0.0|-164661.72032673226|-164659.58882211795|-164657.4825424103|-164655.31320043595|-164653.15647091495
894.6|1.0|0.48|0.0|-164353.22179186088|-164350.64885137966|-164348.08852335182|-164345.4777455106|-164342.89219257608
894.8|1.0|0.48|0.0|-164641.16054654514|-164638.5749936106|-164636.0020531294|-164633.40388774153|-164630.80572235363
895.0|1.0|0.48|0.0|-164569.59546024594|-164567.4891805383|-164565.39551328402|-164563.26400866968|-164561.119891602
895.2|1.0|0.48|0.0|-164372.38713983406|-164370.43220956647|-164368.50250420556|-164366.5223490313|-164364.54219385705
895.4|1.0|0.48|0.0|-164373.58627505708|-164371.51783270945|-164369.4746152685|-164367.36833556087|-164365.29989321323
895.6|1.0|0.48|0.0|-164037.89444037958|-164035.58636141854|-164033.27828245744|-164030.95759104303|-164028.6116747219
895.8|1.0|0.48|0.0|-164181.14372121874|-164178.67168036426|-164176.2374768698|-164173.7275986553|-164171.25555780082
896.0|1.0|0.48|0.0|-164167.396147079|-164164.93671867787|-164162.48990273007|-164159.98002451556|-164157.49537120774
896.2|1.0|0.48|0.0|-163977.73007376396|-163975.4598321629|-163973.24004037518|-163970.9319614141|-163968.66171981304
896.4|1.0|0.48|0.0|-163937.37022307847|-163935.02430675738|-163932.70361534294|-163930.3072492085|-163927.93610798073
896.6|1.0|0.48|0.0|-164291.04863961667|-164289.44685804256|-164287.8829138285|-164286.25590734775|-164284.64151332033
896.8|1.0|0.48|0.0|-164333.99971426337|-164332.13307116917|-164330.29165298166|-164328.3745600741|-164326.4826920732
897.0|1.0|0.48|0.0|-164393.85489737566|-164391.9125795614|-164389.99548665388|-164388.02794393295|-164386.07301366536
897.2|1.0|0.48|0.0|-164587.4041722013|-164585.6005913738|-164583.80962299963|-164581.95559235878|-164580.12678662458
897.4|1.0|0.48|0.0|-164587.29243912207|-164585.03480997437|-164582.81501818667|-164580.5195516789|-164578.24931007787
897.6|1.0|0.48|0.0|-164342.3456393278|-164340.1889098068|-164338.04479273918|-164335.85022585813|-164333.6808838838
897.8|1.0|0.48|0.0|-164205.92934401092|-164203.87351411665|-164201.83029667567|-164199.7492418747|-164197.66818707372
898.0|1.0|0.48|0.0|-164923.77917464383|-164921.55938285615|-164919.3648159751|-164917.1197992807|-164914.8873950397
898.2|1.0|0.48|0.0|-164335.71092524973|-164333.46590855534|-164331.22089186095|-164328.93803780657|-164326.65518375218
898.4|1.0|0.48|0.0|-164505.75352616276|-164503.0670736015|-164500.36800858693|-164497.61849375896|-164494.8942038377
898.6|1.0|0.48|0.0|-164425.15994932517|-164423.16718169762|-164421.1996389767|-164419.16903398908|-164417.15104145478
898.8|1.0|0.48|0.0|-164584.53544038237|-164582.4543855814|-164580.4237805938|-164578.3301133395|-164576.23644608518
899.0|1.0|0.48|0.0|-164762.24459168673|-164759.14192816528|-164756.06448955054|-164752.91137621572|-164749.79610024096
899.2|1.0|0.48|0.0|-164439.52212759986|-164437.3023358122|-164435.09515647782|-164432.8375273301|-164430.5925106357
899.4|1.0|0.48|0.0|-164421.17978541038|-164419.31314231615|-164417.47172412864|-164415.56724367442|-164413.70060058025
899.6|1.0|0.48|0.0|-164281.2411923431|-164279.21058735545|-164277.20520727453|-164275.16198983358|-164273.10615993929
899.8|1.0|0.48|0.0|-164436.66604549126|-164434.49670351692|-164432.35258644924|-164430.14540711488|-164427.95084023385
900.0|1.0|0.48|0.0|-164627.56911985436|-164625.43761524005|-164623.34394798573|-164621.1746060114|-164619.03048894374
900.2|1.0|0.48|0.0|-164314.26316645503|-164311.66500106716|-164309.10467303928|-164306.4434453847|-164303.8326675435
900.4|1.0|0.48|0.0|-164374.43155536373|-164371.74510280247|-164369.08387514792|-164366.37219767997|-164363.66052021206
900.6|1.0|0.48|0.0|-164159.54057537025|-164156.84151035565|-164154.1550577944|-164151.4181554198|-164148.66864059184
900.8|1.0|0.48|0.0|-164400.5034158494|-164398.61154784853|-164396.73229230102|-164394.81519939343|-164392.8981064859
901.0|1.0|0.48|0.0|-164220.05704592532|-164217.34536845738|-164214.6463034428|-164211.87156370818|-164209.13466133358
901.2|1.0|0.48|0.0|-164299.465052149|-164297.0560735612|-164294.64709497342|-164292.18766657225|-164289.7534630778
901.4|1.0|0.48|0.0|-164451.11719109968|-164448.59470043183|-164446.08482221732|-164443.51188173614|-164440.97677861495
901.6|1.0|0.48|0.0|-163979.6132354666|-163977.4565059456|-163975.32500133125|-163973.14304690357|-163970.94848002255
901.8|1.0|0.48|0.0|-164119.58349618156|-164117.11145532707|-164114.62680201925|-164112.1043113514|-164109.58182068355
902.0|1.0|0.48|0.0|-163875.46346027762|-163873.31934320994|-163871.18783859562|-163869.00588416794|-163866.84915464692
902.2|1.0|0.48|0.0|-164024.13906024027|-164022.14629261266|-164020.15352498507|-164018.1103075441|-164016.09231500985
902.4|1.0|0.48|0.0|-164109.19083930194|-164106.8323105275|-164104.5116191131|-164102.14047788532|-164099.76933665754
902.6|1.0|0.48|0.0|-163838.48365112342|-163835.84764837552|-163833.2368705343|-163830.5630304264|-163827.90180277184
902.8|1.0|0.48|0.0|-163717.7493624238|-163715.55479554276|-163713.38545356842|-163711.16566178072|-163708.97109489972
903.0|1.0|0.48|0.0|-163963.11057311037|-163960.903393776|-163958.708826895|-163956.45119774726|-163954.19356859956
903.2|1.0|0.48|0.0|-164137.8939514852|-164135.51019780408|-164133.13905657627|-164130.74269044184|-164128.35893676075
903.4|1.0|0.48|0.0|-163887.95004857978|-163885.4780077253|-163883.03119177747|-163880.5339260163|-163878.03666025514
903.6|1.0|0.48|0.0|-163907.12430325564|-163905.35855978815|-163903.61804122734|-163901.82707285316|-163900.04871693233
903.8|1.0|0.48|0.0|-163746.3372811381|-163744.3319010572|-163742.32652097626|-163740.27069108197|-163738.24008609436
904.0|1.0|0.48|0.0|-163913.1532283545|-163910.79469958006|-163908.46139571234|-163906.05241712453|-163903.66866344342
904.2|1.0|0.48|0.0|-163838.88718333765|-163836.86919080338|-163834.8511982691|-163832.80798082816|-163830.7647633872
904.4|1.0|0.48|0.0|-163550.667676022|-163548.29653479424|-163545.9380060198|-163543.5164149787|-163541.13266129754
904.6|1.0|0.48|0.0|-163846.19995299372|-163843.9170989393|-163841.6594697916|-163839.33877837716|-163837.01808696275
904.8|1.0|0.48|0.0|-163930.91073942723|-163929.09454614637|-163927.2783528655|-163925.41170977132|-163923.57029158378
905.0|1.0|0.48|0.0|-164128.15689719914|-164125.97494277146|-164123.81821325046|-164121.5858090094|-164119.3912421284
905.2|1.0|0.48|0.0|-164268.2783960905|-164265.8694175027|-164263.48566382157|-164261.05146032711|-164258.62986928597
905.4|1.0|0.48|0.0|-164173.33510397203|-164171.10269973095|-164168.8955203966|-164166.62527879555|-164164.38026210116
905.6|1.0|0.48|0.0|-164457.6623493379|-164455.84615605703|-164454.05518768285|-164452.201157042|-164450.3723513078
905.8|1.0|0.48|0.0|-164517.3042560896|-164515.0844643019|-164512.86467251417|-164510.5818184598|-164508.3241893121
906.0|1.0|0.48|0.0|-164613.20363882466|-164610.983847037|-164608.76405524928|-164606.4938136482|-164604.24879695385
906.2|1.0|0.48|0.0|-164847.97706620384|-164845.92123630954|-164843.86540641525|-164841.77173916093|-164839.69068436
906.4|1.0|0.48|0.0|-164595.66587806094|-164593.3956364599|-164591.13800731217|-164588.8299283511|-164586.53446184334
906.6|1.0|0.48|0.0|-164522.40442546803|-164520.38643293374|-164518.36844039947|-164516.3126105052|-164514.26939306423
906.8|1.0|0.48|0.0|-164625.2560774444|-164623.4146592569|-164621.59846597607|-164619.73182288185|-164617.86517978765
907.0|1.0|0.48|0.0|-164536.46440593636|-164534.00497753522|-164531.57077404074|-164529.0735082796|-164526.58885497178
907.2|1.0|0.48|0.0|-164398.52200376542|-164396.57968595118|-164394.6625930436|-164392.68243786934|-164390.74012005512
907.4|1.0|0.48|0.0|-164524.8609488643|-164522.48980763654|-164520.14389131544|-164517.73491272764|-164515.35115904652
907.6|1.0|0.48|0.0|-164453.24145826232|-164451.34959026144|-164449.45772226056|-164447.50279199297|-164445.5730866321
907.8|1.0|0.48|0.0|-164308.80610922084|-164306.72505441986|-164304.7070618856|-164302.6007821779|-164300.519727377
908.0|1.0|0.48|0.0|-164247.32133409244|-164245.15199211807|-164243.00787505042|-164240.8133081694|-164238.61874128837
908.2|1.0|0.48|0.0|-164338.00487360137|-164335.93643125374|-164333.85537645276|-164331.7364842918|-164329.63020458413
908.4|1.0|0.48|0.0|-164387.49821961863|-164385.02617876415|-164382.56675036304|-164380.0442596952|-164377.546993934
908.6|1.0|0.48|0.0|-164454.60789850343|-164452.14847010226|-164449.70165415446|-164447.2043883933|-164444.70712263213
908.8|1.0|0.48|0.0|-164577.440581574|-164574.89286599949|-164572.37037533164|-164569.77220994374|-164567.19926946255
909.0|1.0|0.48|0.0|-164802.078987244|-164799.7330709229|-164797.39976705515|-164795.00340092072|-164792.63225969294
909.2|1.0|0.48|0.0|-164765.62357867006|-164763.15153781555|-164760.70472186775|-164758.20745610658|-164755.72280279873
909.4|1.0|0.48|0.0|-164746.6259023188|-164744.74664677127|-164742.8926161304|-164740.9629107695|-164739.0584303153
909.6|1.0|0.48|0.0|-164660.3567214786|-164658.27566667763|-164656.21983678336|-164654.08833216902|-164651.98205246136
909.8|1.0|0.48|0.0|-164620.6683198587|-164618.12060428417|-164615.56027625632|-164612.9873357751|-164610.41439529392
910.0|1.0|0.48|0.0|-164383.16765041268|-164380.20372387796|-164377.27763470326|-164374.2884832619|-164371.31194427382
910.2|1.0|0.48|0.0|-164554.22780577655|-164552.42422494906|-164550.62064412152|-164548.779225934|-164546.92519529315
910.4|1.0|0.48|0.0|-163990.1609532225|-163987.9789987948|-163985.84749418046|-163983.64031484612|-163981.45836041842
910.6|1.0|0.48|0.0|-164172.6149346971|-164170.06721912255|-164167.53211600138|-164164.94656306686|-164162.37362258564
910.8|1.0|0.48|0.0|-164312.35717431788|-164310.26350706356|-164308.19506471592|-164306.07617255495|-164303.95728039395
911.0|1.0|0.48|0.0|-164413.23098318826|-164410.9859664939|-164408.76617470622|-164406.49593310512|-164404.23830395742
911.2|1.0|0.48|0.0|-164553.94034490865|-164551.89712746773|-164549.8665224801|-164547.7980801325|-164545.7422502382
911.4|1.0|0.48|0.0|-164448.43928993493|-164446.2825604139|-164444.15105579962|-164441.94387646526|-164439.7745344909
911.6|1.0|0.48|0.0|-164426.9981192583|-164425.3332754175|-164423.68104403006|-164421.96575037594|-164420.26306917513
911.8|1.0|0.48|0.0|-164585.60537161762|-164582.98198132307|-164580.37120348186|-164577.70997582728|-164575.06136062604
912.0|1.0|0.48|0.0|-164218.79500835287|-164216.47431693846|-164214.19146288405|-164211.85815901632|-164209.5122426952
912.2|1.0|0.48|0.0|-164128.4772299908|-164126.0430264963|-164123.64666036185|-164121.17461950736|-164118.72780355957
912.4|1.0|0.48|0.0|-164151.97637521394|-164149.59262153282|-164147.2088678517|-164144.7872768106|-164142.36568576944
912.6|1.0|0.48|0.0|-164019.98089122062|-164016.99173977922|-164014.0278132445|-164011.01343689644|-164007.98644809503
912.8|1.0|0.48|0.0|-164193.03198986533|-164190.39598711743|-164187.77259682288|-164185.08614426162|-164182.42491660704
913.0|1.0|0.48|0.0|-164152.64691427315|-164150.20009832535|-164147.75328237755|-164145.25601661636|-164142.78397576188
913.2|1.0|0.48|0.0|-164369.67999853042|-164367.0061584225|-164364.35754322127|-164361.64586575332|-164358.9341882854
913.4|1.0|0.48|0.0|-164103.2168926498|-164100.93403859538|-164098.67640944768|-164096.35571803327|-164094.06025152552
913.6|1.0|0.48|0.0|-164558.76037855417|-164556.74238601993|-164554.72439348564|-164552.64333868466|-164550.5875087904
913.8|1.0|0.48|0.0|-164393.852551144|-164391.40573519617|-164388.9715317017|-164386.49949084723|-164384.0526748994
914.0|1.0|0.48|0.0|-164600.7003733454|-164598.51841891772|-164596.34907694336|-164594.14189760902|-164591.9347182747
914.2|1.0|0.48|0.0|-164450.15394344795|-164447.68190259347|-164445.23508664564|-164442.7378208845|-164440.24055512334
914.4|1.0|0.48|0.0|-164487.06324153332|-164485.22182334578|-164483.3930176116|-164481.5263745174|-164479.64711896988
914.6|1.0|0.48|0.0|-164534.60503182802|-164531.91857926678|-164529.2573516122|-164526.50783678424|-164523.80877176966
914.8|1.0|0.48|0.0|-164400.41933486116|-164397.58153285983|-164394.7563433119|-164391.89331640388|-164389.0429019492
915.0|1.0|0.48|0.0|-164504.05849427433|-164501.61167832653|-164499.1900872854|-164496.69282152422|-164494.23339312308
915.2|1.0|0.48|0.0|-164360.09995186058|-164357.88016007285|-164355.66036828517|-164353.3901266841|-164351.1451099897
915.4|1.0|0.48|0.0|-164105.5556015039|-164102.99527347606|-164100.46017035487|-164097.84939251366|-164095.27645203247
915.6|1.0|0.48|0.0|-164481.94904650602|-164480.54906418535|-164479.16169431806|-164477.7364870907|-164476.31127986338
915.8|1.0|0.48|0.0|-164349.77053551108|-164347.34894446997|-164344.91474097548|-164342.43008766766|-164339.95804681318
916.0|1.0|0.48|0.0|-164299.63567661063|-164297.86993314314|-164296.116802129|-164294.31322130148|-164292.509640474
916.2|1.0|0.48|0.0|-163991.10984302682|-163988.1459164921|-163985.19460241072|-163982.16761360932|-163979.19107462128
916.4|1.0|0.48|0.0|-164263.1596101078|-164260.97765568012|-164258.80831370578|-164256.58852191808|-164254.39395503709
916.6|1.0|0.48|0.0|-163930.82473190335|-163928.579715209|-163926.3346985146|-163924.0518444602|-163921.78160285915
916.8|1.0|0.48|0.0|-164487.92940834968|-164485.96186562878|-164483.9817104545|-164481.96371792024|-164479.945725386
917.0|1.0|0.48|0.0|-164430.93373170978|-164428.66349010874|-164426.41847341438|-164424.12300690662|-164421.85276530558
917.2|1.0|0.48|0.0|-164209.45905107324|-164207.27709664556|-164205.12036712456|-164202.90057533683|-164200.68078354912
917.4|1.0|0.48|0.0|-164305.691639528|-164303.20698622018|-164300.7349453657|-164298.2376796045|-164295.72780139002
917.6|1.0|0.48|0.0|-164264.51197937547|-164261.97687625428|-164259.46699803977|-164256.90667001193|-164254.34634198408
917.8|1.0|0.48|0.0|-164551.4957426559|-164548.89757726804|-164546.29941188014|-164543.6381842256|-164541.00218147767
918.0|1.0|0.48|0.0|-164270.9231494603|-164268.6781327659|-164266.44572852488|-164264.16287447046|-164261.91785777608
918.2|1.0|0.48|0.0|-164334.8178380767|-164332.9511949825|-164331.0845518883|-164329.19268388744|-164327.30081588656
918.4|1.0|0.48|0.0|-164572.100141844|-164569.5272013628|-164566.97948578827|-164564.3813204004|-164561.7831550125
918.6|1.0|0.48|0.0|-164479.1771174478|-164477.0456128335|-164474.91410821918|-164472.71954133813|-164470.56281181713
918.8|1.0|0.48|0.0|-164320.2229129192|-164318.356269825|-164316.51485163748|-164314.62298363657|-164312.7311156357
919.0|1.0|0.48|0.0|-164607.67220647383|-164605.7551135663|-164603.86324556542|-164601.8957028445|-164599.95338503024
919.2|1.0|0.48|0.0|-164495.8880325284|-164493.78175282074|-164491.71331047313|-164489.59441831213|-164487.47552615113
919.4|1.0|0.48|0.0|-164356.29646333322|-164354.49288250573|-164352.70191413155|-164350.86049594404|-164349.04430266318
919.6|1.0|0.48|0.0|-164468.09459050326|-164465.4964251154|-164462.94870954083|-164460.31270679296|-164457.70192895178
919.8|1.0|0.48|0.0|-164372.6192989154|-164370.4877943011|-164368.36890214006|-164366.19956016573|-164364.04283064473
920.0|1.0|0.48|0.0|-164548.47453426544|-164546.5574413579|-164544.66557335702|-164542.7358679961|-164540.79355018187
920.2|1.0|0.48|0.0|-164687.36287043686|-164685.09262883582|-164682.82238723474|-164680.52692072702|-164678.2062293126
920.4|1.0|0.48|0.0|-164701.6492969233|-164699.83310364245|-164698.04213526828|-164696.20071708076|-164694.3719113466
920.6|1.0|0.48|0.0|-164680.58294708142|-164678.81720361393|-164677.07668505312|-164675.2983291323|-164673.51997321146
920.8|1.0|0.48|0.0|-164571.8321637375|-164569.92768328323|-164568.03581528238|-164566.09349746813|-164564.1511796539
921.0|1.0|0.48|0.0|-164561.26292783924|-164559.37105983836|-164557.50441674414|-164555.5873238366|-164553.68284338235
921.2|1.0|0.48|0.0|-164655.11482547518|-164652.86980878082|-164650.62479208643|-164648.31671312536|-164646.03385907097
921.4|1.0|0.48|0.0|-164636.32226999977|-164633.8502291453|-164631.40341319746|-164628.89353498298|-164626.40888167513
921.6|1.0|0.48|0.0|-164390.6491078581|-164388.34102889706|-164386.070787296|-164383.7248709749|-164381.4041795605
921.8|1.0|0.48|0.0|-164620.5524779436|-164617.55071404885|-164614.57417506078|-164611.5219613527|-164608.4949725513
922.0|1.0|0.48|0.0|-164764.61962723156|-164762.1223614704|-164759.66293306925|-164757.12782994806|-164754.60533928024
922.2|1.0|0.48|0.0|-164704.37160605247|-164702.25271389144|-164700.15904663716|-164698.0149295695|-164695.88342495516
922.4|1.0|0.48|0.0|-165006.7040090418|-165004.257193094|-165001.8103771462|-164999.313111385|-164996.84107053053
922.6|1.0|0.48|0.0|-164362.46161346562|-164360.16614695787|-164357.90851781017|-164355.60043884907|-164353.27974743466
922.8|1.0|0.48|0.0|-164560.2259623071|-164558.42238147958|-164556.6566380121|-164554.81521982458|-164552.99902654372
923.0|1.0|0.48|0.0|-164443.87608025287|-164441.25268995832|-164438.6292996637|-164435.9554595558|-164433.31945680795
923.2|1.0|0.48|0.0|-164439.57778303206|-164437.19402935097|-164434.84811302985|-164432.43913444207|-164430.05538076095
923.4|1.0|0.48|0.0|-164442.85703225058|-164440.30931667605|-164437.77421355486|-164435.176048167|-164432.6283325925
923.6|1.0|0.48|0.0|-164007.19143443872|-164004.8455181176|-164002.5248267032|-164000.12846056875|-163997.76993179432
923.8|1.0|0.48|0.0|-164133.78067541745|-164131.30863456297|-164128.86181861514|-164126.37716530732|-164123.87989954618
924.0|1.0|0.48|0.0|-164430.53106205878|-164428.46261971112|-164426.39417736352|-164424.27528520252|-164422.1816179482
924.2|1.0|0.48|0.0|-164120.86703183758|-164118.31931626305|-164115.82205050188|-164113.2491100207|-164110.68878199282
924.4|1.0|0.48|0.0|-164153.51880567762|-164151.33685124997|-164149.15489682226|-164146.92249258125|-164144.70270079354
924.6|1.0|0.48|0.0|-164411.48518166394|-164409.517638943|-164407.5500962221|-164405.53210368784|-164403.53933606026
924.8|1.0|0.48|0.0|-164326.30067181092|-164324.42141626336|-164322.55477316913|-164320.6376802616|-164318.73319980738
925.0|1.0|0.48|0.0|-164338.5221390966|-164335.96181106873|-164333.43932040088|-164330.85376746635|-164328.2934394385
925.2|1.0|0.48|0.0|-164221.90102570812|-164219.85780826717|-164217.86504063956|-164215.79659829196|-164213.72815594432
925.4|1.0|0.48|0.0|-164354.22160526537|-164351.61082742413|-164349.00004958294|-164346.33882192837|-164343.67759427376
925.6|1.0|0.48|0.0|-164116.88511754555|-164114.33740197102|-164111.84013620985|-164109.25458327532|-164106.69425524745
925.8|1.0|0.48|0.0|-164499.8496507374|-164497.74337102973|-164495.6875411354|-164493.5434240678|-164491.43714436013
926.0|1.0|0.48|0.0|-164573.5773260339|-164571.68545803303|-164569.80620248546|-164567.87649712455|-164565.95940421702
926.2|1.0|0.48|0.0|-164374.068933023|-164372.26535219548|-164370.51222118136|-164368.68341544716|-164366.8672221663
926.4|1.0|0.48|0.0|-164246.84811217184|-164244.4895833974|-164242.15627952968|-164239.74730094188|-164237.3509348074
926.6|1.0|0.48|0.0|-164189.06435612755|-164186.27700393958|-164183.54010156498|-164180.7275244703|-164177.94017228234
926.8|1.0|0.48|0.0|-164346.02713611524|-164343.39113336735|-164340.7677430728|-164338.09390296487|-164335.44528776364
927.0|1.0|0.48|0.0|-164126.06404661704|-164124.1217288028|-164122.17941098855|-164120.21186826765|-164118.24432554675
927.2|1.0|0.48|0.0|-164068.69768927633|-164066.54095975534|-164064.409455141|-164062.22750071334|-164060.04554628563
927.4|1.0|0.48|0.0|-164072.4675900262|-164070.1847359718|-164067.93971927743|-164065.61902786302|-164063.32356135527
927.6|1.0|0.48|0.0|-164209.2279705096|-164207.48745194878|-164205.784770748|-164203.99380237382|-164202.2280589063
