times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)
906.2|1.0|0.14|0.0|-164225.70660128762|-164222.49042568612|-164219.19857536457|-164215.9319499497|-164212.69054944153
906.4|1.0|0.14|0.0|-163846.46429097845|-163843.5255893504|-163840.51121300235|-163837.5094491076|-163834.54552257288
906.6|1.0|0.14|0.0|-163905.3837914929|-163902.4577023182|-163899.45593842346|-163896.49201188877|-163893.54069780736
906.8|1.0|0.14|0.0|-164109.19426524983|-164105.85196511494|-164102.44660271335|-164099.06646521844|-164095.72416508358
907.0|1.0|0.14|0.0|-164188.51996701662|-164184.8749680016|-164181.19213162654|-164177.50929525148|-164173.8769086898
907.2|1.0|0.14|0.0|-164215.32183544594|-164212.18133456446|-164208.9777714163|-164205.77420826818|-164202.60848248
907.4|1.0|0.14|0.0|-164394.45651022278|-164391.37907160798|-164388.26379563322|-164385.14851965845|-164382.05846859032
907.6|1.0|0.14|0.0|-164284.2694297068|-164280.56136842506|-164276.79024487664|-164273.03173378156|-164269.29844759314
907.8|1.0|0.14|0.0|-164089.22042497882|-164086.04208673738|-164082.81329868254|-164079.597123081|-164076.40617238625
908.0|1.0|0.14|0.0|-164167.248940681|-164163.70484129267|-164160.12290454432|-164156.56619270265|-164152.99686840767
908.2|1.0|0.14|0.0|-164112.29648148204|-164108.50013302692|-164104.65333475848|-164100.79392403667|-164096.98496312823
908.4|1.0|0.14|0.0|-164245.3317644716|-164241.88856470998|-164238.39491513505|-164234.91387801344|-164231.44545334514
908.6|1.0|0.14|0.0|-164349.06228501486|-164345.07674975967|-164341.0281522378|-164336.99216716926|-164332.98140700738
908.8|1.0|0.14|0.0|-164287.05526789406|-164283.17063226557|-164279.21032191708|-164275.25001156854|-164271.3401510334
909.0|1.0|0.14|0.0|-164144.64235352445|-164140.7324929893|-164136.75957018745|-164132.79925983894|-164128.8641743971
909.2|1.0|0.14|0.0|-164294.25127503418|-164290.34141449904|-164286.39371660387|-164282.4460187087|-164278.52354572018
909.4|1.0|0.14|0.0|-164825.52426982013|-164821.1981983248|-164816.80906456275|-164812.43254325402|-164808.09385930537
909.6|1.0|0.14|0.0|-164355.8365074679|-164352.11583373282|-164348.3699350911|-164344.62403644933|-164340.8907502609
909.8|1.0|0.14|0.0|-164521.66504397185|-164518.360581197|-164515.00566860876|-164511.6759809272|-164508.34629324565
910.0|1.0|0.14|0.0|-164491.71498351794|-164488.04475959623|-164484.3114734078|-164480.6034121261|-164476.90796329768
910.2|1.0|0.14|0.0|-164362.63913604442|-164358.85540004267|-164355.04643913425|-164351.26270313247|-164347.4789671307
910.4|1.0|0.14|0.0|-164461.08728352346|-164456.81166184146|-164452.49820279947|-164448.20996866413|-164443.9217345288
910.6|1.0|0.14|0.0|-164046.65503095635|-164042.80823268788|-164038.8983721527|-164035.0011240709|-164031.12910089578
910.8|1.0|0.14|0.0|-164310.40665518594|-164306.87516825096|-164303.2806190493|-164299.7112947543|-164296.15458291263
911.0|1.0|0.14|0.0|-164392.43793321677|-164388.5280726816|-164384.54253742643|-164380.6074519846|-164376.65975408943
911.2|1.0|0.14|0.0|-164332.57397535842|-164328.58844010322|-164324.56506748803|-164320.55430732618|-164316.56877207098
911.4|1.0|0.14|0.0|-164455.3676727729|-164451.23078807764|-164447.04345356903|-164442.8561190604|-164438.70662191178
911.6|1.0|0.14|0.0|-164431.10131254824|-164426.86352822627|-164422.57529409093|-164418.28705995562|-164414.02405072696
911.8|1.0|0.14|0.0|-164380.05009720253|-164375.59790117378|-164371.070030425|-164366.57999703623|-164362.10257610082
912.0|1.0|0.14|0.0|-164664.90235586863|-164660.9798828801|-164656.99434762495|-164653.04664972975|-164649.0989518346
912.2|1.0|0.14|0.0|-164575.8243348641|-164572.10366112905|-164568.3325375806|-164564.58663893887|-164560.85335275045
912.4|1.0|0.14|0.0|-164789.9646608418|-164786.10525012|-164782.1827771315|-164778.28552904967|-164774.41350587457
912.6|1.0|0.14|0.0|-164603.16866186084|-164599.43537567244|-164595.63902721734|-164591.8552912156|-164588.09678012048
912.8|1.0|0.14|0.0|-164407.8588576978|-164403.84809753596|-164399.7742751074|-164395.71306513215|-164391.71491742364
913.0|1.0|0.14|0.0|-164672.53889726382|-164668.42723747523|-164664.2651278733|-164660.10301827136|-164655.99135848277
913.2|1.0|0.14|0.0|-164882.82391069422|-164879.3428735726|-164875.81138663762|-164872.29251215598|-164868.77363767434
913.4|1.0|0.14|0.0|-164572.27829246817|-164568.87293006657|-164565.4423427583|-164561.99914299668|-164558.58116814177
913.6|1.0|0.14|0.0|-164529.56414906032|-164526.20923647212|-164522.80387407052|-164519.4237365756|-164516.01837417402
913.8|1.0|0.14|0.0|-164593.81019572192|-164590.02645972016|-164586.2174988117|-164582.39592544994|-164578.61218944818
914.0|1.0|0.14|0.0|-164693.2520176738|-164689.53134393875|-164685.77283284365|-164682.00170929523|-164678.26842310684
914.2|1.0|0.14|0.0|-164600.2219240576|-164596.51386277587|-164592.7553516808|-164588.99684058572|-164585.28877930398
914.4|1.0|0.14|0.0|-164909.37259226028|-164906.05551703204|-164902.70060444385|-164899.35830430896|-164896.04122908073
914.6|1.0|0.14|0.0|-164642.5687543226|-164638.89853040088|-164635.15263175912|-164631.43195802407|-164627.72389674233
914.8|1.0|0.14|0.0|-164278.11998528396|-164274.37408664217|-164270.57773818707|-164266.7940021853|-164263.03549109024
915.0|1.0|0.14|0.0|-164714.02997887487|-164709.96876889962|-164705.83188420438|-164701.73283686914|-164697.6464019872
915.2|1.0|0.14|0.0|-164612.57540421424|-164609.11959199928|-164605.613329971|-164602.13229284936|-164598.66386818106
915.4|1.0|0.14|0.0|-164526.24797824404|-164521.87145693533|-164517.4444858133|-164513.03012714456|-164508.64099338252
915.6|1.0|0.14|0.0|-164752.0613428293|-164747.79833360066|-164743.48487455864|-164739.18402796998|-164734.89579383464
915.8|1.0|0.14|0.0|-164217.73480851325|-164214.03935968483|-164210.29346104307|-164206.56017485468|-164202.82688866626
916.0|1.0|0.14|0.0|-164326.5550559239|-164322.77131992218|-164318.9245216537|-164315.09033583858|-164311.29398738348
916.2|1.0|0.14|0.0|-164257.97959123398|-164253.52739520525|-164249.02474936313|-164244.53471597438|-164240.08251994563
916.4|1.0|0.14|0.0|-164279.65411998075|-164276.14785795246|-164272.57853365745|-164269.04704672247|-164265.54078469417
916.6|1.0|0.14|0.0|-164138.29374295485|-164134.39649487304|-164130.43618452453|-164126.5010990827|-164122.56601364087
916.8|1.0|0.14|0.0|-164295.0034756946|-164291.28280195952|-164287.51167841107|-164283.753167316|-164279.9946562209
917.0|1.0|0.14|0.0|-164266.03913793323|-164262.05360267806|-164258.00500515618|-164253.98163254096|-164249.95825992577
917.2|1.0|0.14|0.0|-164448.0368396181|-164443.92517982947|-164439.76307022755|-164435.6009606256|-164431.48930083704
917.4|1.0|0.14|0.0|-164356.74534409787|-164352.91115828275|-164349.05174756097|-164345.19233683916|-164341.37076347735
917.6|1.0|0.14|0.0|-164494.17523207684|-164490.69419495523|-164487.13748311356|-164483.6059961786|-164480.08712169697
917.8|1.0|0.14|0.0|-164554.08420293062|-164550.32569183552|-164546.50411847376|-164542.6951575653|-164538.91142156353
918.0|1.0|0.14|0.0|-164624.6684422805|-164621.1621802522|-164617.60546841053|-164614.07398147558|-164610.5424945406
918.2|1.0|0.14|0.0|-164665.51001270517|-164661.70105179673|-164657.82902862158|-164653.98223035314|-164650.16065699136
918.4|1.0|0.14|0.0|-164552.15389112642|-164548.21880568456|-164544.2080455227|-164540.22251026751|-164536.262199919
918.6|1.0|0.14|0.0|-164680.2964170528|-164676.1721448109|-164671.9974227556|-164667.82270070032|-164663.68581600505
918.8|1.0|0.14|0.0|-164663.209150303|-164659.42541430125|-164655.59122848613|-164651.78226757768|-164647.99853157593
919.0|1.0|0.14|0.0|-164663.7136484366|-164659.87946262147|-164656.0200518997|-164652.16064117785|-164648.32645536272
919.2|1.0|0.14|0.0|-164621.70380712827|-164618.12187037995|-164614.48948381827|-164610.85709725655|-164607.24993560155
919.4|1.0|0.14|0.0|-164543.3817006693|-164539.9385009077|-164536.4322388794|-164532.9512017578|-164529.49538954283
919.6|1.0|0.14|0.0|-164735.7216140923|-164732.17751470397|-164728.57035304894|-164724.98841630062|-164721.4190920056
919.8|1.0|0.14|0.0|-164682.43304451546|-164678.80065795375|-164675.11782157872|-164671.43498520364|-164667.7899861886
920.0|1.0|0.14|0.0|-164472.54889100147|-164468.65164291963|-164464.71655747783|-164460.781472036|-164456.87161150083
920.2|1.0|0.14|0.0|-164440.6341511727|-164436.35852949068|-164431.99462063532|-164427.65593668664|-164423.34247764465
920.4|1.0|0.14|0.0|-164309.17206805196|-164305.2243701568|-164301.2388349016|-164297.26591209974|-164293.30560175123
920.6|1.0|0.14|0.0|-164256.81515683988|-164252.7791717713|-164248.7179617961|-164244.66936427422|-164240.63337920565
920.8|1.0|0.14|0.0|-164037.20342388866|-164033.26833844683|-164029.2701907383|-164025.29726793643|-164021.34957004126
921.0|1.0|0.14|0.0|-164443.6523451981|-164439.59113522284|-164435.52992524765|-164431.44349036572|-164427.3822803905
921.2|1.0|0.14|0.0|-164617.2359135308|-164613.4395650757|-164609.61799171392|-164605.79641835214|-164601.9874574437
921.4|1.0|0.14|0.0|-164306.3102419174|-164302.34993156887|-164298.33917140702|-164294.35363615182|-164290.3933258033
921.6|1.0|0.14|0.0|-164475.2875320103|-164471.3019967551|-164467.2660116866|-164463.23002661802|-164459.21926645617
921.8|1.0|0.14|0.0|-164809.68516628398|-164805.62395630876|-164801.49968406683|-164797.4006367316|-164793.30158939635
922.0|1.0|0.14|0.0|-164727.69164213844|-164723.89529368334|-164720.0232705082|-164716.18908469306|-164712.38012378465
922.2|1.0|0.14|0.0|-164782.01077040654|-164778.050460058|-164774.0523123495|-164770.0667770943|-164766.09385429244
922.4|1.0|0.14|0.0|-164642.34046212808|-164638.7333004731|-164635.0756890047|-164631.44330244302|-164627.82352833467
922.6|1.0|0.14|0.0|-164782.88102968692|-164779.26125557857|-164775.60364411023|-164771.94603264183|-164768.31364608015
922.8|1.0|0.14|0.0|-164579.3036297441|-164575.7090805424|-164572.05146907404|-164568.39385760567|-164564.7740834973
923.0|1.0|0.14|0.0|-164865.11795310787|-164860.90539369258|-164856.64238446392|-164852.3919876886|-164848.16681581998
923.2|1.0|0.14|0.0|-164410.76606723852|-164406.78053198333|-164402.74454691476|-164398.7085618462|-164394.7104141377
923.4|1.0|0.14|0.0|-164524.69907166876|-164520.89011076032|-164517.01808758517|-164513.17128931673|-164509.3371035016
923.6|1.0|0.14|0.0|-164331.3363758247|-164327.666151903|-164323.92025326125|-164320.22480443286|-164316.51674315112
923.8|1.0|0.14|0.0|-164204.56641144905|-164200.5934886472|-164196.57011603197|-164192.57196832343|-164188.57382061493
924.0|1.0|0.14|0.0|-164291.68062666297|-164287.74554122114|-164283.77261841932|-164279.81230807077|-164275.8646101756
924.2|1.0|0.14|0.0|-164104.246632894|-164100.90433275912|-164097.51158281087|-164094.131445316|-164090.77653272773
924.4|1.0|0.14|0.0|-163987.62019465075|-163984.0634828091|-163980.4815460608|-163976.8869968591|-163973.30506011075
924.6|1.0|0.14|0.0|-164111.5744093265|-164107.4501370846|-164103.2880274827|-164099.11330542737|-164094.9638082788
924.8|1.0|0.14|0.0|-164551.2256141625|-164547.89592648097|-164544.49056407937|-164541.1104265845|-164537.75551399624
925.0|1.0|0.14|0.0|-164283.93363022874|-164279.98593233357|-164275.97517217172|-164271.98963691652|-164268.029326568
925.2|1.0|0.14|0.0|-164393.34305507297|-164389.54670661787|-164385.68729589606|-164381.85311008093|-164378.0189242658
925.4|1.0|0.14|0.0|-164120.48581092042|-164116.61378774527|-164112.67870230347|-164108.75622931495|-164104.8463687798
925.6|1.0|0.14|0.0|-163982.8667044962|-163979.01990622777|-163975.12265814596|-163971.23802251747|-163967.35338688898
925.8|1.0|0.14|0.0|-164277.39152847457|-164273.27986868596|-164269.11775908404|-164264.9556494821|-164260.81876478682
926.0|1.0|0.14|0.0|-164422.67548644808|-164418.58905156617|-164414.46477932425|-164410.32789462898|-164406.2414597471
926.2|1.0|0.14|0.0|-164162.69369586423|-164158.70816060904|-164154.64695063382|-164150.6361904719|-164146.62543031006
926.4|1.0|0.14|0.0|-164378.1612571184|-164373.58293655625|-164368.9289412741|-164364.31278335192|-164359.72185033644
926.6|1.0|0.14|0.0|-164376.10972005452|-164371.74581119916|-164367.33145253043|-164362.94231876842|-164358.55318500634
926.8|1.0|0.14|0.0|-164279.15408976102|-164275.0172050658|-164270.82987055715|-164266.66776095523|-164262.4930388999
927.0|1.0|0.14|0.0|-164615.6510730085|-164612.37183514034|-164609.04214745876|-164605.72507223053|-164602.433221909
927.2|1.0|0.14|0.0|-164842.10767271408|-164838.72753521916|-164835.28433545757|-164831.84113569596|-164828.4483857477
927.4|1.0|0.14|0.0|-164646.6681075892|-164642.73302214738|-164638.77271179887|-164634.81240145036|-164630.86470355518
927.6|1.0|0.14|0.0|-164362.7848031659|-164359.0515169775|-164355.24255606905|-164351.45882006732|-164347.7003089722
927.8|1.0|0.14|0.0|-164516.993197942|-164512.88153815342|-164508.70681609813|-164504.5699314029|-164500.43304670762
928.0|1.0|0.14|0.0|-164404.29495494507|-164400.29680723653|-164396.24820971466|-164392.22483709943|-164388.21407693758
928.2|1.0|0.14|0.0|-164571.71197322893|-164567.99129949388|-164564.22017594546|-164560.44905239702|-164556.70315375528
928.4|1.0|0.14|0.0|-164439.11913730155|-164435.18405185972|-164431.18590415118|-164427.21298134935|-164423.25267100084
928.6|1.0|0.14|0.0|-164434.80567825955|-164430.92104263106|-164426.9733447359|-164423.05087174743|-164419.1536236656
928.8|1.0|0.14|0.0|-164116.27816917773|-164112.64578261605|-164108.95033378768|-164105.28010986597|-164101.63511085094
929.0|1.0|0.14|0.0|-164291.2997529213|-164287.80610334635|-164284.24939150468|-164280.71790456973|-164277.19903008806
929.2|1.0|0.14|0.0|-164413.79835252173|-164409.87587953324|-164405.90295673138|-164401.94264638287|-164398.00756094104
929.4|1.0|0.14|0.0|-164573.46146670307|-164569.6777307013|-164565.80570752616|-164561.97152171104|-164558.12472344257
929.6|1.0|0.14|0.0|-164594.43597660618|-164590.76575268447|-164587.03246649605|-164583.3244052143|-164579.62895638595
929.8|1.0|0.14|0.0|-164370.37439639875|-164366.67894757033|-164362.89521156857|-164359.16192538018|-164355.42863919176
930.0|1.0|0.14|0.0|-164421.52882426034|-164417.8207629786|-164414.03702697685|-164410.27851588177|-164406.5578421467
930.2|1.0|0.14|0.0|-164143.472031275|-164139.66307036657|-164135.77843473808|-164131.89379910962|-164128.0343883878
930.4|1.0|0.14|0.0|-164282.0797727576|-164277.9050507023|-164273.64204147368|-164269.42948205836|-164265.21692264307
930.6|1.0|0.14|0.0|-164511.058863131|-164507.70395054278|-164504.2985881412|-164500.8932257396|-164497.53831315137
930.8|1.0|0.14|0.0|-164199.71978795234|-164196.13785120402|-164192.51807709565|-164188.91091544062|-164185.31636623896
931.0|1.0|0.14|0.0|-164064.74912550044|-164060.76359024527|-164056.6897678167|-164052.6411702948|-164048.63041013293
931.2|1.0|0.14|0.0|-163758.43069401418|-163754.16768478553|-163749.86683819685|-163745.56599160816|-163741.30298237954
931.4|1.0|0.14|0.0|-164131.8277725015|-164128.40979764657|-164124.9413729783|-164121.49817321668|-164118.0549734551
931.6|1.0|0.14|0.0|-163959.6058579211|-163956.2257204262|-163952.7825206646|-163949.36454580966|-163945.94657095472
931.8|1.0|0.14|0.0|-163703.00520211336|-163700.091725392|-163697.14041131063|-163694.21432213593|-163691.26300805455
932.0|1.0|0.14|0.0|-164000.6338760121|-163996.95103963706|-163993.21775344864|-163989.49707971356|-163985.81424333854
932.2|1.0|0.14|0.0|-164037.43399572422|-164033.6880970825|-164029.87913617407|-164026.08278771894|-164022.31166417053
932.4|1.0|0.14|0.0|-164110.72174940826|-164107.27854964664|-164103.77228761837|-164100.29125049675|-164096.82282582848
932.6|1.0|0.14|0.0|-163894.16030548466|-163890.46485665627|-163886.70634556122|-163882.9730593728|-163879.25238563772
932.8|1.0|0.14|0.0|-164160.46397229683|-164156.17573816152|-164151.8244417595|-164147.48575781082|-164143.18491122214
933.0|1.0|0.14|0.0|-164491.12503329682|-164487.21517276164|-164483.2800873198|-164479.35761433133|-164475.4351413428
933.2|1.0|0.14|0.0|-164435.88248767104|-164431.89695241585|-164427.87357980065|-164423.85020718543|-164419.86467193026
933.4|1.0|0.14|0.0|-164298.4631878708|-164294.85602621577|-164291.18580229406|-164287.54080327903|-164283.895804264
933.6|1.0|0.14|0.0|-164123.3566551264|-164119.44679459126|-164115.48648424272|-164111.55139880092|-164107.60370090572
933.8|1.0|0.14|0.0|-164417.5884156677|-164413.74161739927|-164409.85698177078|-164405.98495859565|-164402.1381603272
934.0|1.0|0.14|0.0|-164654.2863274847|-164650.52781638963|-164646.70624302785|-164642.8972821194|-164639.11354611765
934.2|1.0|0.14|0.0|-164638.84364609787|-164635.23648444287|-164631.5788729745|-164627.92126150613|-164624.30148739775
934.4|1.0|0.14|0.0|-165014.6947556064|-165010.8353448846|-165006.92548434943|-165003.01562381428|-164999.15621309247
934.6|1.0|0.14|0.0|-164680.7869999089|-164677.07893862715|-164673.34565243873|-164669.599753797|-164665.8664676086
934.8|1.0|0.14|0.0|-164746.24399787988|-164742.83863547829|-164739.35759835667|-164735.9270110484|-164732.50903619349
935.0|1.0|0.14|0.0|-164731.1833423659|-164727.79059241764|-164724.32216774937|-164720.87896798778|-164717.44838067947
935.2|1.0|0.14|0.0|-164688.62748431214|-164685.73923249744|-164682.8005308694|-164679.8744416947|-164676.9735774267
935.4|1.0|0.14|0.0|-164847.73661357898|-164843.8898153105|-164839.97995477536|-164836.1079316002|-164832.23590842506
935.6|1.0|0.14|0.0|-164700.494267218|-164696.92494292298|-164693.3051688146|-164689.67278225292|-164686.0908455046
935.8|1.0|0.14|0.0|-164813.7180323746|-164809.95952127952|-164806.11272301106|-164802.29114964927|-164798.49480119417
936.0|1.0|0.14|0.0|-164460.3061641108|-164457.077376056|-164453.8107506411|-164450.53151277293|-164447.3027247181
936.2|1.0|0.14|0.0|-164530.03744523917|-164526.3798337708|-164522.67177248906|-164518.96371120733|-164515.30609973898
936.4|1.0|0.14|0.0|-164753.47921141138|-164749.85943730304|-164746.17660092798|-164742.5189894596|-164738.86137799124
936.6|1.0|0.14|0.0|-164831.0492788522|-164827.68175381064|-164824.28900386242|-164820.88364146082|-164817.51611641925
936.8|1.0|0.14|0.0|-164494.56474622627|-164491.02064683798|-164487.45132254297|-164483.86938579462|-164480.33789885967
937.0|1.0|0.14|0.0|-164606.86427950443|-164603.20666803606|-164599.48599430098|-164595.76532056593|-164592.08248419088
937.2|1.0|0.14|0.0|-164705.09308808864|-164701.52376379364|-164697.9166021386|-164694.32205293694|-164690.7401161886
937.4|1.0|0.14|0.0|-164858.78883440292|-164854.91681122777|-164850.99433823928|-164847.0718652508|-164843.18722962233
937.6|1.0|0.14|0.0|-164719.41195873023|-164715.42642347503|-164711.37782595315|-164707.34184088462|-164703.34369317605
937.8|1.0|0.14|0.0|-164886.0476922479|-164881.88558264598|-164877.66041077735|-164873.4730762687|-164869.3109666668
938.0|1.0|0.14|0.0|-164852.06795337016|-164848.35989208845|-164844.60138099335|-164840.8554823516|-164837.13480861654
938.2|1.0|0.14|0.0|-164851.63905708125|-164847.50217238598|-164843.2896129707|-164839.12750336877|-164834.9653937668
938.4|1.0|0.14|0.0|-164655.5608361546|-164651.2221522059|-164646.83301844387|-164642.44388468182|-164638.0925882798
938.6|1.0|0.14|0.0|-164783.50068556983|-164779.79262428812|-164776.04672564636|-164772.31343945794|-164768.60537817623
938.8|1.0|0.14|0.0|-164694.13405957483|-164690.3250986664|-164686.4656879446|-164682.6315021295|-164678.8099287677
939.0|1.0|0.14|0.0|-164655.12374139667|-164650.6337080079|-164646.10583725912|-164641.603191417|-164637.1005455749
939.2|1.0|0.14|0.0|-164799.36610756238|-164795.39318476053|-164791.357199692|-164787.33382707677|-164783.34829182157
939.4|1.0|0.14|0.0|-164782.3868391147|-164778.31301668612|-164774.18874444423|-164770.0770846556|-164765.97803732037
939.6|1.0|0.14|0.0|-164749.02759394093|-164744.7141348989|-164740.35022604355|-164735.9863171882|-164731.64763323948
939.8|1.0|0.14|0.0|-164243.74285753866|-164239.84560945682|-164235.89791156165|-164231.9880510265|-164228.07819049133
940.0|1.0|0.14|0.0|-164700.37260129876|-164696.38706604356|-164692.32585606835|-164688.3277083598|-164684.3043357446
940.2|1.0|0.14|0.0|-164553.83078672914|-164549.80741411395|-164545.74620413873|-164541.6849941635|-164537.6363966416
940.4|1.0|0.14|0.0|-164557.90056186158|-164554.10421340648|-164550.25741513798|-164546.42322932286|-164542.61426841444
940.6|1.0|0.14|0.0|-164534.21437449052|-164530.43063848876|-164526.57122776695|-164522.7622668585|-164518.95330595007
940.8|1.0|0.14|0.0|-164396.7811296774|-164393.09829330235|-164389.36500711396|-164385.66955828556|-164381.9741094572
941.0|1.0|0.14|0.0|-164254.41481452936|-164250.3788294608|-164246.29239457892|-164242.23118460368|-164238.16997462846
941.2|1.0|0.14|0.0|-164273.29722005385|-164269.26123498532|-164265.1748001034|-164261.08836522148|-164257.02715524627
941.4|1.0|0.14|0.0|-164635.7262822433|-164631.99299605488|-164628.20926005312|-164624.42552405136|-164620.67962540963
941.6|1.0|0.14|0.0|-164408.45790599348|-164404.8255194318|-164401.11745815008|-164397.40939686834|-164393.73917294663
941.8|1.0|0.14|0.0|-164261.19490080487|-164257.91566293666|-164254.58597525512|-164251.25628757355|-164247.96443725203
942.0|1.0|0.14|0.0|-164583.91032818484|-164579.77344348957|-164575.5734965276|-164571.39877447233|-164567.2366648704
942.2|1.0|0.14|0.0|-164437.4434939217|-164433.63453301325|-164429.80034719812|-164425.966161383|-164422.15720047458
942.4|1.0|0.14|0.0|-164584.09000818877|-164580.2053725603|-164576.25767466513|-164572.34781413|-164568.43795359484
942.6|1.0|0.14|0.0|-164563.35841096044|-164559.41071306527|-164555.41256535673|-164551.4270301015|-164547.45410729968
942.8|1.0|0.14|0.0|-164435.5259277481|-164431.60345475958|-164427.63053195772|-164423.6702216092|-164419.74774862072
943.0|1.0|0.14|0.0|-164273.20883021655|-164269.33680704143|-164265.42694650625|-164261.5170859711|-164257.63245034264
943.2|1.0|0.14|0.0|-164383.69458705877|-164379.91085105698|-164376.06405278854|-164372.22986697342|-164368.42090606497
943.4|1.0|0.14|0.0|-164514.0279412359|-164509.99195616736|-164505.90552128546|-164501.84431131024|-164497.78310133502
943.6|1.0|0.14|0.0|-164845.4975154593|-164841.78945417755|-164838.01833062916|-164834.27243198745|-164830.539145799
943.8|1.0|0.14|0.0|-164811.1708218425|-164807.71500962757|-164804.18352269256|-164800.70248557095|-164797.19622354268
944.0|1.0|0.14|0.0|-164520.42715417838|-164516.92089215005|-164513.35156785508|-164509.79485601344|-164506.26336907843
944.2|1.0|0.14|0.0|-164410.30738476646|-164407.25517105838|-164404.13989508362|-164401.04984401548|-164397.97240540074
944.4|1.0|0.14|0.0|-164532.8810627735|-164529.2486762118|-164525.56583983675|-164521.9082283684|-164518.2506169
944.6|1.0|0.14|0.0|-164687.1836680844|-164683.81614304284|-164680.38555573454|-164676.98019333297|-164673.60005583806
944.8|1.0|0.14|0.0|-164572.31301641476|-164568.3400936129|-164564.32933345105|-164560.30596083583|-164556.3078131273
945.0|1.0|0.14|0.0|-164677.26633891|-164673.79791424173|-164670.26642730675|-164666.77277773182|-164663.27912815684
945.2|1.0|0.14|0.0|-164689.74353077298|-164686.19943138465|-164682.56704482296|-164678.98510807462|-164675.40317132627
945.4|1.0|0.14|0.0|-164636.76940798346|-164633.2253085951|-164629.63075939345|-164626.06143509844|-164622.49211080346
945.6|1.0|0.14|0.0|-164794.0340886701|-164790.17467794826|-164786.2522049598|-164782.3675693313|-164778.48293370282
945.8|1.0|0.14|0.0|-164741.32664616551|-164737.82038413722|-164734.26367229555|-164730.73218536057|-164727.22592333227
946.0|1.0|0.14|0.0|-164661.27355009713|-164657.86818769554|-164654.37453812058|-164650.91872590562|-164647.5007510507
946.2|1.0|0.14|0.0|-164786.49216559457|-164782.62014241942|-164778.6976694309|-164774.8004213491|-164770.90317326726
946.4|1.0|0.14|0.0|-164398.34608705947|-164394.82721257783|-164391.2452758295|-164387.68856398785|-164384.14446459952
946.6|1.0|0.14|0.0|-164795.66060153217|-164791.712903637|-164787.7273683818|-164783.75444557998|-164779.7815227781
946.8|1.0|0.14|0.0|-164974.71699017816|-164971.1602783365|-164967.5278917748|-164963.93334257315|-164960.3514058248
947.0|1.0|0.14|0.0|-164753.8927921579|-164750.43697994298|-164746.93071791466|-164743.43706833973|-164739.96864367143
947.2|1.0|0.14|0.0|-164568.37970257743|-164564.45722958894|-164560.48430678708|-164556.54922134525|-164552.61413590342
947.4|1.0|0.14|0.0|-164365.49231375483|-164361.14101735278|-164356.73927113743|-164352.3627498287|-164347.99884097333
947.6|1.0|0.14|0.0|-164895.58491447422|-164891.41019241893|-164887.1850205503|-164882.95984868167|-164878.74728926638
947.8|1.0|0.14|0.0|-164399.31133141584|-164395.64110749416|-164391.90782130574|-164388.17453511734|-164384.47908628892
948.0|1.0|0.14|0.0|-164374.339031338|-164370.88321912303|-164367.35173218808|-164363.84547015975|-164360.36443303814
948.2|1.0|0.14|0.0|-164559.18571078658|-164555.45242459816|-164551.6560761431|-164547.897565048|-164544.15166640622
948.4|1.0|0.14|0.0|-164729.31134624532|-164725.41409816348|-164721.453787815|-164717.51870237314|-164713.60884183802
948.6|1.0|0.14|0.0|-164193.76574736275|-164189.67931248085|-164185.52981533224|-164181.41815554368|-164177.3064957551
948.8|1.0|0.14|0.0|-164470.69888908733|-164467.0538900723|-164463.33321633725|-164459.65037996217|-164455.9927684938
949.0|1.0|0.14|0.0|-164330.43353809926|-164326.48584020408|-164322.5003049489|-164318.527382147|-164314.56707179852
949.2|1.0|0.14|0.0|-164580.90120037686|-164577.2057515485|-164573.45985290676|-164569.73917917168|-164566.03111788997
949.4|1.0|0.14|0.0|-164707.45754351348|-164703.81254449845|-164700.10448321674|-164696.42164684169|-164692.76403537331
949.6|1.0|0.14|0.0|-164393.82631750597|-164390.59752945113|-164387.31829158295|-164384.03905371472|-164380.79765320657
949.8|1.0|0.14|0.0|-164275.129870181|-164271.3335217259|-164267.48672345743|-164263.6525376423|-164259.8435767339
950.0|1.0|0.14|0.0|-164528.65293274185|-164524.79352202007|-164520.8836614849|-164516.97380094975|-164513.0891653213
950.2|1.0|0.14|0.0|-164362.52339710484|-164358.4369622229|-164354.30007752767|-164350.17580528575|-164346.06414549716
950.4|1.0|0.14|0.0|-164480.65817090776|-164477.18974623948|-164473.67087175784|-164470.16460972952|-164466.6835726079
950.6|1.0|0.14|0.0|-164466.57125350373|-164463.09021638212|-164459.55872944713|-164456.05246741883|-164452.54620539054
950.8|1.0|0.14|0.0|-164335.72112367852|-164331.96261258345|-164328.14103922166|-164324.34469076656|-164320.5609547648
951.0|1.0|0.14|0.0|-164502.91236443463|-164499.19169069958|-164495.40795469782|-164491.62421869606|-164487.86570760095
951.2|1.0|0.14|0.0|-164466.62633617772|-164462.96872470935|-164459.2858883343|-164455.60305195925|-164451.93282803753
951.4|1.0|0.14|0.0|-164764.73252759167|-164761.22626556334|-164757.68216617504|-164754.15067924006|-164750.64441721176
951.6|1.0|0.14|0.0|-164707.12903319733|-164703.44619682225|-164699.7002981805|-164695.97962444543|-164692.28417561707
