times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)
719.2|1.0|0.84|0.0|-164334.98440660944|-164333.4961371154|-164331.97003026138|-164330.45653586066|-164328.95565391332
719.4|1.0|0.84|0.0|-164116.17095362747|-164115.09889509363|-164113.9385493864|-164112.8034285859|-164111.69353269204
719.6|1.0|0.84|0.0|-163897.80806322422|-163896.45853071692|-163895.04593594294|-163893.6837909823|-163892.30903356834
719.8|1.0|0.84|0.0|-164157.57760322292|-164156.54338204907|-164155.45871106192|-164154.37404007473|-164153.32720644758
720.0|1.0|0.84|0.0|-164276.11101828894|-164275.31643372853|-164274.4713993548|-164273.63897743446|-164272.8317804207
720.2|1.0|0.84|0.0|-164421.4151412802|-164420.4187574664|-164419.37192383924|-164418.33770266545|-164417.32870639832
720.4|1.0|0.84|0.0|-164431.80780283172|-164430.8997061913|-164429.91593483082|-164428.9447759237|-164428.01145437662
720.6|1.0|0.84|0.0|-164298.0879824265|-164297.00331143933|-164295.85557818547|-164294.74568229163|-164293.6483988511
720.8|1.0|0.84|0.0|-164340.13625323414|-164339.1524818737|-164338.1056482465|-164337.08403952606|-164336.0750432589
721.0|1.0|0.84|0.0|-164519.2374730937|-164518.0519024798|-164516.8158820526|-164515.57986162533|-164514.36906610476
721.2|1.0|0.84|0.0|-164330.86990759269|-164329.9996483123|-164329.0663267652|-164328.1582301248|-164327.25013348434
721.4|1.0|0.84|0.0|-164329.95536352662|-164329.23645368626|-164328.45448157925|-164327.6977343789|-164326.95359963187
721.6|1.0|0.84|0.0|-164299.061298918|-164297.9892403842|-164296.84150713033|-164295.73161123646|-164294.64694024928
721.8|1.0|0.84|0.0|-164469.44028127153|-164468.6204718045|-164467.73760007074|-164466.892565697|-164466.04753132327
722.0|1.0|0.84|0.0|-164557.9395241676|-164556.62782902032|-164555.24045915302|-164553.87831419238|-164552.54139413842
722.2|1.0|0.84|0.0|-164109.60792637893|-164108.67460483187|-164107.6908334714|-164106.70706211092|-164105.74851565715
722.4|1.0|0.84|0.0|-164533.7163189248|-164532.9469592711|-164532.10192489738|-164531.2821154303|-164530.5001433233
722.6|1.0|0.84|0.0|-164658.83983076052|-164658.1839831869|-164657.43984843988|-164656.7461635062|-164656.06509102587
722.8|1.0|0.84|0.0|-164638.2003003945|-164637.3678784741|-164636.48500674035|-164635.6021350066|-164634.75710063288
723.0|1.0|0.84|0.0|-164262.41765167174|-164261.19424369786|-164259.90777345723|-164258.63391566998|-164257.37267033604
723.2|1.0|0.84|0.0|-164006.71171766758|-164005.52614705366|-164004.26490171975|-164003.04149374584|-164001.81808577196
723.4|1.0|0.84|0.0|-164592.00170058053|-164591.44675263364|-164590.84135487332|-164590.2485695664|-164589.6683967128
723.6|1.0|0.84|0.0|-164219.65685310034|-164218.82443117994|-164217.91633453954|-164217.0460752591|-164216.17581597873
723.8|1.0|0.84|0.0|-164610.54910600523|-164609.23741085795|-164607.862653444|-164606.5131209367|-164605.17620088274
724.0|1.0|0.84|0.0|-164353.95444068697|-164353.04634404657|-164352.0625726861|-164351.10402623232|-164350.15809223187
724.2|1.0|0.84|0.0|-164525.31993273087|-164524.34877382376|-164523.31455264994|-164522.29294392947|-164521.29656011568
724.4|1.0|0.84|0.0|-164306.37609276688|-164305.190522153|-164303.96711417907|-164302.7437062052|-164301.5581355913
724.6|1.0|0.84|0.0|-164590.03219548645|-164588.8466248726|-164587.6232168987|-164586.39980892476|-164585.20162585756
724.8|1.0|0.84|0.0|-164354.91833184715|-164354.06068502011|-164353.13997592631|-164352.24449173923|-164351.37423245885
725.0|1.0|0.84|0.0|-164709.5074791421|-164708.78856930177|-164707.9939847414|-164707.21201263435|-164706.4678778873
725.2|1.0|0.84|0.0|-164661.830846762|-164660.7461757748|-164659.5732176143|-164658.4254843604|-164657.31558846656
725.4|1.0|0.84|0.0|-164479.85890974675|-164478.8499134796|-164477.7778549458|-164476.74363377198|-164475.7220250515
725.6|1.0|0.84|0.0|-164539.54475399392|-164538.5357577268|-164537.4510867396|-164536.3916406591|-164535.3574194853
725.8|1.0|0.84|0.0|-164422.5228368477|-164421.6904149273|-164420.7823182869|-164419.91205900646|-164419.04179972608
726.0|1.0|0.84|0.0|-164443.67142621925|-164442.68765485875|-164441.6408212316|-164440.63182496448|-164439.610216244
726.2|1.0|0.84|0.0|-164559.06275085782|-164558.28077875078|-164557.43574437706|-164556.60332245665|-164555.79612544295
726.4|1.0|0.84|0.0|-164501.9541065281|-164500.71808610088|-164499.43161586026|-164498.17037052638|-164496.90912519244
726.6|1.0|0.84|0.0|-164444.86418286164|-164444.06959830126|-164443.22456392754|-164442.39214200716|-164441.5723325401
726.8|1.0|0.84|0.0|-164508.6705843047|-164508.07779899775|-164507.4093389708|-164506.75349139716|-164506.1228687302
727.0|1.0|0.84|0.0|-164187.51243694598|-164186.7178523856|-164185.86020555854|-164185.01517118482|-164184.2079741711
727.2|1.0|0.84|0.0|-164451.53138954932|-164450.53500573552|-164449.50078456174|-164448.47917584123|-164447.4575671208
727.4|1.0|0.84|0.0|-164204.20916727564|-164203.7172815954|-164203.16233364848|-164202.64522306158|-164202.140724928
727.6|1.0|0.84|0.0|-164509.22737347565|-164508.42017646195|-164507.54991718155|-164506.7048828078|-164505.87246088742
727.8|1.0|0.84|0.0|-164449.5624524693|-164448.76786790893|-164447.9228335352|-164447.0777991615|-164446.27060214776
728.0|1.0|0.84|0.0|-164275.64848012826|-164274.57642159445|-164273.45391324727|-164272.33140490006|-164271.23412145954
728.2|1.0|0.84|0.0|-164406.7789772352|-164405.9717802215|-164405.12674584778|-164404.29432392737|-164403.47451446034
728.4|1.0|0.84|0.0|-164452.33543886652|-164451.5534667595|-164450.7210448391|-164449.88862291875|-164449.081425905
728.6|1.0|0.84|0.0|-164169.65061618073|-164168.78035690036|-164167.8218104466|-164166.91371380613|-164165.9930047124
728.8|1.0|0.84|0.0|-164102.8290036513|-164101.88306965085|-164100.9119107437|-164099.9407518366|-164098.98220538284
729.0|1.0|0.84|0.0|-164194.17112009684|-164193.061224203|-164191.88826604243|-164190.7405327886|-164189.61802444138
729.2|1.0|0.84|0.0|-164158.3469387872|-164157.08569345326|-164155.79922321267|-164154.51275297208|-164153.25150763814
729.4|1.0|0.84|0.0|-164041.43390290652|-164040.5258062661|-164039.56725981232|-164038.60871335852|-164037.67539181144
729.6|1.0|0.84|0.0|-164002.1165534881|-164001.0571074076|-163999.97243642042|-163998.86254052658|-163997.81570689942
729.8|1.0|0.84|0.0|-164268.91686528423|-164267.71868221703|-164266.45743688312|-164265.22141645587|-164263.99800848195
730.0|1.0|0.84|0.0|-164395.558670492|-164395.0793972651|-164394.5496742249|-164394.01995118463|-164393.5280655044
730.2|1.0|0.84|0.0|-163978.8302046778|-163978.36354390424|-163977.84643331732|-163977.32932273042|-163976.83743705018
730.4|1.0|0.84|0.0|-164158.91081345506|-164158.24235342807|-164157.52344358774|-164156.8297586541|-164156.1612986271
730.6|1.0|0.84|0.0|-163820.35562447287|-163819.35924065908|-163818.31240703192|-163817.27818585813|-163816.28180204434
730.8|1.0|0.84|0.0|-164081.380800872|-164080.49792913825|-164079.57722004448|-164078.65651095074|-164077.76102676365
731.0|1.0|0.84|0.0|-164048.14336224602|-164047.15959088554|-164046.10014480507|-164045.07853608456|-164044.0569273641
731.2|1.0|0.84|0.0|-163772.0230670628|-163771.5311813826|-163770.9636209823|-163770.4465103954|-163769.91678735515
731.4|1.0|0.84|0.0|-164056.31431317623|-164054.8891059489|-164053.40083645488|-164051.93779186753|-164050.49997218687
731.6|1.0|0.84|0.0|-164132.9481419202|-164131.98959546638|-164130.98059919928|-164129.9968278388|-164129.01305647835
731.8|1.0|0.84|0.0|-164002.49753703273|-164001.57682793896|-164000.59305657848|-163999.6345101247|-163998.7011885776
732.0|1.0|0.84|0.0|-164071.52477413107|-164070.7301895707|-164069.88515519694|-164069.0527332766|-164068.23292380953
732.2|1.0|0.84|0.0|-164072.52529904537|-164071.78116429836|-164070.97396728466|-164070.16677027094|-164069.41002307058
732.4|1.0|0.84|0.0|-164104.0564323934|-164102.95914895288|-164101.81141569902|-164100.6762948985|-164099.5537865513
732.6|1.0|0.84|0.0|-163853.86918409052|-163853.04937462346|-163852.1917277964|-163851.33408096933|-163850.50165904895
732.8|1.0|0.84|0.0|-164437.06539613273|-164435.90505042553|-164434.6816424516|-164433.4582344777|-164432.2726638638
733.0|1.0|0.84|0.0|-164187.80167384446|-164186.79267757732|-164185.7206190435|-164184.67378541635|-164183.63956424253
733.2|1.0|0.84|0.0|-163902.5944773818|-163901.29539468786|-163899.94586218058|-163898.6089421266|-163897.28463452595
733.4|1.0|0.84|0.0|-164231.60293518848|-164230.619163828|-164229.5849426542|-164228.57594638708|-164227.56695011992
733.6|1.0|0.84|0.0|-164031.07520219492|-164030.1040432878|-164029.08243456733|-164028.0734383002|-164027.0770544864
733.8|1.0|0.84|0.0|-164162.19502991854|-164161.31215818482|-164160.3788366377|-164159.47073999728|-164158.57525581017
734.0|1.0|0.84|0.0|-163861.18701801327|-163860.22847155944|-163859.18163793228|-163858.17264166515|-163857.18887030473
734.2|1.0|0.84|0.0|-164376.94709393632|-164376.0642222026|-164375.1309006555|-164374.1975791084|-164373.28948246798
734.4|1.0|0.84|0.0|-164241.8407832741|-164240.4912507668|-164239.09126844615|-164237.70389857882|-164236.31652871153
734.6|1.0|0.84|0.0|-164313.62461156276|-164312.5777779356|-164311.45526958842|-164310.3579861479|-164309.2985400674
734.8|1.0|0.84|0.0|-164562.0422224654|-164561.0836760116|-164560.06206729112|-164559.06568347733|-164558.09452457022
735.0|1.0|0.84|0.0|-164377.2569516606|-164376.65155390033|-164375.99570632668|-164375.3524712064|-164374.7470734461
735.2|1.0|0.84|0.0|-164361.66795933334|-164360.70941287957|-164359.68780415907|-164358.67880789193|-164357.70764898486
735.4|1.0|0.84|0.0|-164339.35773797138|-164338.63882813105|-164337.8442435707|-164337.0874963703|-164336.3433616233
735.6|1.0|0.84|0.0|-164167.82837255808|-164167.17252498446|-164166.4410026908|-164165.73470530377|-164165.07885773014
735.8|1.0|0.84|0.0|-164041.6786142593|-164040.82096743223|-164039.90025833846|-164039.00477415137|-164038.10928996428
736.0|1.0|0.84|0.0|-163957.9103790309|-163956.96444503046|-163955.95544876333|-163954.9590649495|-163953.97529358906
736.2|1.0|0.84|0.0|-163642.4404837092|-163641.86031085558|-163641.2549130953|-163640.63690288167|-163640.0315051214
736.4|1.0|0.84|0.0|-163853.44474233547|-163852.9024068419|-163852.28439662827|-163851.69161132132|-163851.12405092106
736.6|1.0|0.84|0.0|-163752.60988311874|-163751.90358573172|-163751.1594509847|-163750.41531623772|-163749.70901885073
736.8|1.0|0.84|0.0|-164015.79846097992|-164015.5714368198|-164015.281350393|-164015.02910132622|-164014.7768522594
737.0|1.0|0.84|0.0|-163889.32381292662|-163888.46616609956|-163887.58329436582|-163886.71303508538|-163885.85538825832
737.2|1.0|0.84|0.0|-163938.86513500375|-163938.24712479013|-163937.55343985648|-163936.92281718954|-163936.29219452257
737.4|1.0|0.84|0.0|-164001.32547942197|-164000.54350731496|-163999.71108539455|-163998.8786634742|-163998.09669136716
737.6|1.0|0.84|0.0|-163995.9236916262|-163995.20478178584|-163994.4228096788|-163993.6408375718|-163992.90931527808
737.8|1.0|0.84|0.0|-164094.46478956545|-164093.9098416185|-164093.30444385824|-164092.71165855127|-164092.15671060438
738.0|1.0|0.84|0.0|-164207.29670847318|-164207.12013412642|-164206.90572241967|-164206.70392316623|-164206.5021239128
738.2|1.0|0.84|0.0|-164093.97078120967|-164093.1383592893|-164092.25548755555|-164091.3978407285|-164090.55280635474
738.4|1.0|0.84|0.0|-163981.95204182723|-163980.85475838673|-163979.69441267953|-163978.54667942564|-163977.4367835318
738.6|1.0|0.84|0.0|-164147.8328640571|-164146.26891984305|-164144.6545258156|-164143.0401317882|-164141.4635751208
738.8|1.0|0.84|0.0|-164186.8682689602|-164186.2502587466|-164185.5817987196|-164184.9385635993|-164184.28271602566
739.0|1.0|0.84|0.0|-164402.75563276748|-164401.99888556713|-164401.19168855343|-164400.39710399308|-164399.61513188604
739.2|1.0|0.84|0.0|-164186.87150192578|-164186.08952981877|-164185.24449544505|-164184.43729843132|-164183.6174889643
739.4|1.0|0.84|0.0|-164158.5313192726|-164157.77457207223|-164156.94215015185|-164156.13495313816|-164155.34036857777
739.6|1.0|0.84|0.0|-164368.72038488826|-164367.88796296786|-164367.01770368745|-164366.14744440705|-164365.31502248667
739.8|1.0|0.84|0.0|-164178.71917743926|-164178.08855477232|-164177.40748229198|-164176.72640981167|-164176.07056223802
740.0|1.0|0.84|0.0|-164249.9612435306|-164248.78828537004|-164247.56487739613|-164246.37930678224|-164245.181123715
740.2|1.0|0.84|0.0|-164299.88133384718|-164298.56963869988|-164297.19488128592|-164295.84534877865|-164294.50842872466
740.4|1.0|0.84|0.0|-164248.4981989432|-164247.38830304937|-164246.22795734217|-164245.06761163496|-164243.94510328778
740.6|1.0|0.84|0.0|-164224.86246138555|-164223.5255413316|-164222.12555901095|-164220.75080159694|-164219.37604418298
740.8|1.0|0.84|0.0|-164240.98662994365|-164240.4569069034|-164239.86412159645|-164239.29656119616|-164238.7416132493
741.0|1.0|0.84|0.0|-164398.69274649714|-164398.5792344171|-164398.40266007034|-164398.2513106303|-164398.11257364354
741.2|1.0|0.84|0.0|-164457.43403431636|-164456.5385501293|-164455.59261612885|-164454.65929458174|-164453.738585488
741.4|1.0|0.84|0.0|-164087.90696721437|-164087.13760756067|-164086.29257318695|-164085.46015126654|-164084.65295425284
741.6|1.0|0.84|0.0|-164159.24529228025|-164158.5516073466|-164157.7822476929|-164157.02550049254|-164156.3065906522
741.8|1.0|0.84|0.0|-164226.1417447914|-164225.53634703116|-164224.8804994575|-164224.24987679053|-164223.61925412357
742.0|1.0|0.84|0.0|-164181.88464602415|-164180.875649757|-164179.80359122317|-164178.756757596|-164177.73514887554
742.2|1.0|0.84|0.0|-164325.95670051797|-164325.35130275766|-164324.69545518403|-164324.03960761038|-164323.44682230346
742.4|1.0|0.84|0.0|-164531.66112763423|-164531.00528006058|-164530.31159512693|-164529.63052264662|-164528.94945016628
742.6|1.0|0.84|0.0|-164408.8158321103|-164408.38700869677|-164407.90773546987|-164407.46629960302|-164407.02486373612
742.8|1.0|0.84|0.0|-164376.10216997328|-164375.62289674638|-164375.06794879946|-164374.5382257592|-164374.03372762565
743.0|1.0|0.84|0.0|-164389.0015326002|-164388.1691106798|-164387.2736264927|-164386.4033672123|-164385.54572038524
743.2|1.0|0.84|0.0|-164517.76290160252|-164517.1575038422|-164516.51426872192|-164515.88364605495|-164515.2782482947
743.4|1.0|0.84|0.0|-164572.32057745548|-164571.24851892167|-164570.1007856678|-164568.99088977394|-164567.86838142673
743.6|1.0|0.84|0.0|-164633.0853683303|-164632.1142094232|-164631.0926007027|-164630.05837952887|-164629.06199571508
743.8|1.0|0.84|0.0|-164363.25686219375|-164362.77758896686|-164362.2478659266|-164361.71814288636|-164361.2136447528
744.0|1.0|0.84|0.0|-164680.57410182437|-164680.08221614413|-164679.51465574387|-164678.98493270364|-164678.4678221167
744.2|1.0|0.84|0.0|-164526.1976729524|-164525.6175000988|-164525.01210233854|-164524.4193170316|-164523.82653172463
744.4|1.0|0.84|0.0|-164221.90253333913|-164220.9944366987|-164220.04850269825|-164219.1277936045|-164218.21969696408
744.6|1.0|0.84|0.0|-164156.4504586137|-164155.29011290646|-164154.06670493254|-164152.85590941197|-164151.65772634474
744.8|1.0|0.84|0.0|-164126.90832574444|-164126.16419099743|-164125.36960643707|-164124.56240942335|-164123.79304976965
745.0|1.0|0.84|0.0|-164228.42805358136|-164227.7595935544|-164227.04068371406|-164226.33438632704|-164225.6407013934
745.2|1.0|0.84|0.0|-164159.31377038074|-164158.45612355368|-164157.54802691325|-164156.66515517954|-164155.78228344576
745.4|1.0|0.84|0.0|-164125.05539899805|-164123.8319910241|-164122.57074569017|-164121.32211280963|-164120.0987048357
745.6|1.0|0.84|0.0|-163791.8751136487|-163791.05530418165|-163790.15981999456|-163789.28956071415|-163788.41930143375
745.8|1.0|0.84|0.0|-163981.1703860953|-163980.60282569507|-163979.95959057473|-163979.3289679078|-163978.73618260084
746.0|1.0|0.84|0.0|-164137.59003240822|-164136.31617462097|-164134.99186702035|-164133.66755941973|-164132.3684767258
746.2|1.0|0.84|0.0|-164236.8452974666|-164235.78585138608|-164234.66334303888|-164233.56605959835|-164232.4813886112
746.4|1.0|0.84|0.0|-164235.3875354273|-164234.25241462674|-164233.0416191062|-164231.8560484923|-164230.68309033176
746.6|1.0|0.84|0.0|-164273.44013957834|-164272.15366933774|-164270.81674928375|-164269.47982922982|-164268.16813408257
746.8|1.0|0.84|0.0|-164296.29744430463|-164295.47763483756|-164294.6073755572|-164293.7497287301|-164292.92991926306
747.0|1.0|0.84|0.0|-163981.21133918018|-163980.42936707317|-163979.60955760613|-163978.78974813907|-163977.98255112537
747.2|1.0|0.84|0.0|-164211.3149758665|-164210.67174074615|-164209.95283090585|-164209.27175842552|-164208.60329839855
747.4|1.0|0.84|0.0|-164412.28724931346|-164411.50527720642|-164410.6602428327|-164409.84043336564|-164409.03323635194
747.6|1.0|0.84|0.0|-164121.07037486005|-164120.8307382466|-164120.5154269131|-164120.2253404863|-164119.96047896618
747.8|1.0|0.84|0.0|-164119.80210162184|-164119.32282839494|-164118.7931053547|-164118.28860722113|-164117.80933399426
748.0|1.0|0.84|0.0|-164279.27050571545|-164278.27412190166|-164277.20206336785|-164276.167842194|-164275.13362102018
748.2|1.0|0.84|0.0|-164119.2784855174|-164118.0929149035|-164116.8316695696|-164115.59564914234|-164114.38485362177
748.4|1.0|0.84|0.0|-164325.34910832354|-164323.96173845624|-164322.52391877555|-164321.11132400157|-164319.6987292276
748.6|1.0|0.84|0.0|-164507.29636019503|-164506.514388088|-164505.6819661676|-164504.8495442472|-164504.0423472335
748.8|1.0|0.84|0.0|-164511.1749259458|-164510.4686285588|-164509.7371062651|-164508.98035906476|-164508.27406167777
749.0|1.0|0.84|0.0|-164593.06484560703|-164591.94233725982|-164590.75676664597|-164589.5838084854|-164588.4486876849
749.2|1.0|0.84|0.0|-164851.16300822957|-164850.62067273597|-164849.990050069|-164849.4098772154|-164848.8423168151
749.4|1.0|0.84|0.0|-164409.6518562478|-164408.9707837675|-164408.22664902045|-164407.49512672678|-164406.78882933978
749.6|1.0|0.84|0.0|-164824.64402321458|-164823.93772582756|-164823.16836617386|-164822.42423142685|-164821.69270913317
749.8|1.0|0.84|0.0|-164692.04643383942|-164691.08788738566|-164690.06627866518|-164689.06989485136|-164688.09873594425
750.0|1.0|0.84|0.0|-164703.77388029316|-164703.04235799948|-164702.24777343913|-164701.47841378543|-164700.7342790384
750.2|1.0|0.84|0.0|-164830.21372501878|-164829.0029294982|-164827.7416841643|-164826.50566373704|-164825.26964330982
750.4|1.0|0.84|0.0|-165070.63750768465|-165069.54022424412|-165068.39249099029|-165067.2447577364|-165066.12224938918
750.6|1.0|0.84|0.0|-164581.47432165238|-164580.6545121853|-164579.75902799825|-164578.90138117116|-164578.05634679744
750.8|1.0|0.84|0.0|-164468.30128376777|-164467.5445365674|-164466.74995200703|-164465.95536744667|-164465.19862024632
751.0|1.0|0.84|0.0|-164506.43655826894|-164505.50323672182|-164504.54469026806|-164503.5861438143|-164502.62759736052
751.2|1.0|0.84|0.0|-164459.98164215026|-164459.2122824966|-164458.3798605762|-164457.5726635625|-164456.7780790021
751.4|1.0|0.84|0.0|-164458.8680687859|-164458.07348422555|-164457.1906124918|-164456.34557811805|-164455.52576865102
751.6|1.0|0.84|0.0|-164014.46827537878|-164013.6358534584|-164012.75298172465|-164011.8953348976|-164011.0376880705
751.8|1.0|0.84|0.0|-164126.2105876033|-164125.74392682975|-164125.20159133614|-164124.68448074927|-164124.20520752235
752.0|1.0|0.84|0.0|-164351.05361868933|-164350.2338092223|-164349.3761623952|-164348.51851556814|-164347.69870610107
752.2|1.0|0.84|0.0|-164542.20796149844|-164541.53950147144|-164540.8205916311|-164540.11429424412|-164539.4079968571
752.4|1.0|0.84|0.0|-164289.30340901305|-164288.8367482395|-164288.30702519926|-164287.77730215903|-164287.28541647876
752.6|1.0|0.84|0.0|-164354.35639285576|-164353.2212720552|-164352.023088988|-164350.85013082743|-164349.68978512022
752.8|1.0|0.84|0.0|-164291.56676127325|-164291.074875593|-164290.53254009943|-164290.0028170592|-164289.49831892562
753.0|1.0|0.84|0.0|-164180.29823841486|-164179.39014177446|-164178.43159532067|-164177.49827377358|-164176.56495222647
753.2|1.0|0.84|0.0|-164329.9416409175|-164329.26056843717|-164328.5290461435|-164327.8227487565|-164327.1164513695
753.4|1.0|0.84|0.0|-164461.55000839074|-164460.667136657|-164459.7085902032|-164458.77526865609|-164457.86717201569
753.6|1.0|0.84|0.0|-164557.25043373677|-164556.64503597651|-164555.9639634962|-164555.28289101587|-164554.65226834893
753.8|1.0|0.84|0.0|-164260.0055543071|-164259.41276900016|-164258.74430897317|-164258.11368630623|-164257.50828854594
754.0|1.0|0.84|0.0|-164277.16500802265|-164276.48393554232|-164275.765025702|-164275.07134076837|-164274.36504338135
754.2|1.0|0.84|0.0|-164247.2058799202|-164245.8311225062|-164244.40591527888|-164242.9933205049|-164241.5807257309
754.4|1.0|0.84|0.0|-164254.36850603836|-164253.87662035815|-164253.33428486454|-164252.829786731|-164252.30006369075
754.6|1.0|0.84|0.0|-164263.60442855497|-164262.59543228784|-164261.53598620734|-164260.47654012687|-164259.45493140636
754.8|1.0|0.84|0.0|-163762.3229650955|-163761.37703109503|-163760.38064728124|-163759.3968759208|-163758.43832946703
755.0|1.0|0.84|0.0|-164055.56535963027|-164054.59420072316|-164053.57259200266|-164052.56359573553|-164051.5545994684
755.2|1.0|0.84|0.0|-164508.89477011553|-164507.84793648837|-164506.7380405945|-164505.640757154|-164504.59392352685
755.4|1.0|0.84|0.0|-163934.1074340876|-163932.98492574043|-163931.81196757988|-163930.67684677933|-163929.55433843215
755.6|1.0|0.84|0.0|-164024.53872452976|-164023.44144108924|-164022.3063202887|-164021.1838119415|-164020.07391604767
755.8|1.0|0.84|0.0|-164205.0986065339|-164204.21573480015|-164203.28241325307|-164202.37431661264|-164201.4662199722
756.0|1.0|0.84|0.0|-164115.00785233194|-164114.1375930515|-164113.2042715044|-164112.32139977068|-164111.43852803693
756.2|1.0|0.84|0.0|-163993.48686440862|-163992.62921758153|-163991.72112094113|-163990.83824920736|-163989.9553774736
756.4|1.0|0.84|0.0|-164194.38432738796|-164193.829379441|-164193.19875677404|-164192.60597146713|-164192.03841106684
756.6|1.0|0.84|0.0|-164280.00971274378|-164279.45476479686|-164278.84936703657|-164278.24396927631|-164277.6637964227
756.8|1.0|0.84|0.0|-164507.13864763017|-164506.62153704325|-164506.04136418964|-164505.48641624275|-164504.9314682958
757.0|1.0|0.84|0.0|-164545.95822258398|-164545.25192519696|-164544.46995308992|-164543.73843079628|-164543.0069085026
757.2|1.0|0.84|0.0|-164627.38422134193|-164626.33738771477|-164625.2148793676|-164624.1302083804|-164623.0329249399
757.4|1.0|0.84|0.0|-164723.6215313707|-164722.6882098236|-164721.6918260098|-164720.70805464932|-164719.76212064887
757.6|1.0|0.84|0.0|-164572.6974295849|-164572.00374465124|-164571.27222235757|-164570.56592497058|-164569.8722400369
757.8|1.0|0.84|0.0|-164565.06047905347|-164563.86229598624|-164562.60105065233|-164561.3650302251|-164560.12900979782
758.0|1.0|0.84|0.0|-164404.2529593211|-164403.4079249474|-164402.49982830696|-164401.5917316665|-164400.72147238613
758.2|1.0|0.84|0.0|-164565.07435184938|-164563.93923104886|-164562.7284355283|-164561.5428649144|-164560.36990675383
758.4|1.0|0.84|0.0|-164216.8966158871|-164216.1903185001|-164215.4461837531|-164214.68943655273|-164213.98313916574
758.6|1.0|0.84|0.0|-164373.94821995476|-164372.9013863276|-164371.80410288714|-164370.71943189995|-164369.64737336608
758.8|1.0|0.84|0.0|-164200.7197988781|-164199.862152051|-164198.94144295724|-164198.04595877018|-164197.1630870364
759.0|1.0|0.84|0.0|-164337.36846308678|-164336.5991034331|-164335.76668151273|-164334.9847094057|-164334.1901248453
759.2|1.0|0.84|0.0|-164158.10996614464|-164156.82349590404|-164155.4613509434|-164154.12443088944|-164152.81273574213
759.4|1.0|0.84|0.0|-164198.6762664115|-164197.8690693978|-164197.0114225707|-164196.17900065036|-164195.34657872995
759.6|1.0|0.84|0.0|-164265.19933201754|-164264.30384783045|-164263.35791383003|-164262.4245922829|-164261.50388318917
759.8|1.0|0.84|0.0|-163977.4335966301|-163976.7020743364|-163975.90748977603|-163975.125517669|-163974.381382922
760.0|1.0|0.84|0.0|-164395.50085043005|-164394.4287918962|-164393.306283549|-164392.1711627485|-164391.08649176132
760.2|1.0|0.84|0.0|-164172.6852917565|-164171.70152039602|-164170.67991167557|-164169.65830295507|-164168.64930668793
760.4|1.0|0.84|0.0|-164414.47982443607|-164413.44560326228|-164412.3609322751|-164411.27626128797|-164410.2294276608
760.6|1.0|0.84|0.0|-164145.78211237496|-164145.12626480134|-164144.44519232103|-164143.7893447474|-164143.13349717375
760.8|1.0|0.84|0.0|-164147.26118613474|-164146.0882279742|-164144.8648200003|-164143.65402447974|-164142.44322895916
761.0|1.0|0.84|0.0|-164101.98526775773|-164100.9132092239|-164099.77808842337|-164098.66819252953|-164097.570909089
761.2|1.0|0.84|0.0|-164584.15843673082|-164583.27556499708|-164582.32963099665|-164581.40892190285|-164580.51343771577
761.4|1.0|0.84|0.0|-164474.61927947975|-164473.78685755935|-164472.91659827897|-164472.03372654525|-164471.20130462482
761.6|1.0|0.84|0.0|-164443.07776810008|-164442.16967145965|-164441.1985125525|-164440.23996609874|-164439.319257005
761.8|1.0|0.84|0.0|-164351.74122041097|-164351.0096981173|-164350.2277260103|-164349.4583663566|-164348.7142316096
762.0|1.0|0.84|0.0|-164637.39399508337|-164636.39761126958|-164635.3633900958|-164634.31655646864|-164633.3075602015
762.2|1.0|0.84|0.0|-164397.56212048806|-164396.25042534078|-164394.88828038017|-164393.52613541952|-164392.21444027225
762.4|1.0|0.84|0.0|-164206.30687805227|-164205.75193010533|-164205.14653234507|-164204.55374703812|-164203.99879909118
762.6|1.0|0.84|0.0|-164513.0959123851|-164512.35177763808|-164511.54458062438|-164510.76260851734|-164509.98063641033
762.8|1.0|0.84|0.0|-164566.89800866076|-164565.73766295356|-164564.53947988633|-164563.3412968191|-164562.16833865855
763.0|1.0|0.84|0.0|-164435.86680354484|-164434.78213255765|-164433.6470117571|-164432.53711586326|-164431.43983242274
763.2|1.0|0.84|0.0|-164534.82411244427|-164533.52502975034|-164532.1628847897|-164530.8133522824|-164529.47643222846
763.4|1.0|0.84|0.0|-164361.54161601682|-164360.45694502964|-164359.3092117758|-164358.19931588197|-164357.08941998807
763.6|1.0|0.84|0.0|-164397.5249453936|-164396.81864800662|-164396.06190080626|-164395.3303785126|-164394.59885621892
763.8|1.0|0.84|0.0|-164506.81690887903|-164505.89619978526|-164504.92504087815|-164503.953881971|-164503.02056042396
764.0|1.0|0.84|0.0|-164222.31845146138|-164221.94007786122|-164221.5112544477|-164221.09504348747|-164220.69144498062
764.2|1.0|0.84|0.0|-164437.79754653064|-164437.06602423696|-164436.3092770366|-164435.5651422896|-164434.83361999592
764.4|1.0|0.84|0.0|-164615.10341557328|-164614.42234309297|-164613.67820834593|-164612.97191095894|-164612.2782260253
764.6|1.0|0.84|0.0|-164587.71422071595|-164587.0205357823|-164586.28901348863|-164585.57010364832|-164584.8638062613
