A,B,C,Equation,RMSE
15.765566679006884,27.558210539486026,-164632.3648995108,U = 15.7656*lambda^2 + 27.5582*lambda + -164632.3649,0.01183152998728731
13.513342888803999,57.35062708216719,-164507.3620101923,U = 13.5133*lambda^2 + 57.3506*lambda + -164507.3620,0.0076272948550989116
13.513342863792042,102.25096099890652,-164602.23579786497,U = 13.5133*lambda^2 + 102.2510*lambda + -164602.2358,0.0026966559518244843
18.017790482815105,52.629966007341864,-164548.18819210524,U = 18.0178*lambda^2 + 52.6300*lambda + -164548.1882,0.007627294838598591
15.765566715419627,78.76477105461527,-164431.6394260766,U = 15.7656*lambda^2 + 78.7648*lambda + -164431.6394,0.01008996266173199
24.77446195391451,57.719991772813955,-164524.53773515567,U = 24.7745*lambda^2 + 57.7200*lambda + -164524.5377,0.008841577825689092
15.765566690102656,60.981211875972804,-164439.75826524018,U = 15.7656*lambda^2 + 60.9812*lambda + -164439.7583,0.005044981330865996
9.00889527275263,79.72872285821359,-164180.14787095768,U = 9.0089*lambda^2 + 79.7287*lambda + -164180.1479,0.008089967861696109
13.513342869506848,57.98124977151747,-164309.88136779197,U = 13.5133*lambda^2 + 57.9812*lambda + -164309.8814,0.007627294839973617
11.261119068228078,85.88179832621245,-164617.856419047,U = 11.2611*lambda^2 + 85.8818*lambda + -164617.8564,0.011440942261472952
13.51334287182428,117.25978046326782,-164526.83702792588,U = 13.5133*lambda^2 + 117.2598*lambda + -164526.8370,0.007627294842998676
18.01779048115564,64.23342308116844,-164126.19190677057,U = 18.0178*lambda^2 + 64.2334*lambda + -164126.1919,0.0067416399028961856
15.765566666742446,66.40456683919183,-164168.16552021244,U = 15.7656*lambda^2 + 66.4046*lambda + -164168.1655,0.005044981342507531
13.513342867430273,68.57571057922905,-164124.28880392946,U = 13.5133*lambda^2 + 68.5757*lambda + -164124.2888,0.012648437592174318
15.765566680285371,60.85508735408075,-164338.36431430498,U = 15.7656*lambda^2 + 60.8551*lambda + -164338.3643,0.00943829583138569
18.017790493592962,85.54846921007265,-164105.89933866524,U = 18.0178*lambda^2 + 85.5485*lambda + -164105.8993,0.011598755820875587
11.26111905878505,80.83681700122543,-164139.79400103985,U = 11.2611*lambda^2 + 80.8368*lambda + -164139.7940,0.006466353797993595
13.513342859825693,90.14300579897827,-164475.88818210489,U = 13.5133*lambda^2 + 90.1430*lambda + -164475.8882,0.0076272948454737255
13.513342906985809,73.62069186844747,-164353.00757169482,U = 13.5133*lambda^2 + 73.6207*lambda + -164353.0076,0.009144805272107788
11.261119077772506,93.70151938535855,-164333.40817956792,U = 11.2611*lambda^2 + 93.7015*lambda + -164333.4082,0.010268559938061979
9.008895235223392,88.30519117263611,-164422.88810942654,U = 9.0089*lambda^2 + 88.3052*lambda + -164422.8881,0.008841577825451854
20.27001431947269,64.33252089616144,-164373.28450000356,U = 20.2700*lambda^2 + 64.3325*lambda + -164373.2845,0.008943795993544884
18.017790512102998,64.73792117877747,-164493.6336820306,U = 18.0178*lambda^2 + 64.7379*lambda + -164493.6337,0.009815975844894576
18.017790499150593,47.83723371918313,-164210.16627074545,U = 18.0178*lambda^2 + 47.8372*lambda + -164210.1663,0.006741639895117859
24.774461938459954,66.54870912869228,-164602.77273376024,U = 24.7745*lambda^2 + 66.5487*lambda + -164602.7727,0.008841577815250676
13.513342877900275,58.233498828776646,-164381.9732349338,U = 13.5133*lambda^2 + 58.2335*lambda + -164381.9732,0.007627294844923713
18.017790489555555,71.67477054151823,-164304.63032227944,U = 18.0178*lambda^2 + 71.6748*lambda + -164304.6303,0.011598755829194339
11.261119058638357,69.10723539680475,-164455.26736673494,U = 11.2611*lambda^2 + 69.1072*lambda + -164455.2674,0.010268559946437002
27.026685748066914,54.41372723830864,-164234.8125349321,U = 27.0267*lambda^2 + 54.4137*lambda + -164234.8125,0.005393311909871627
15.765566681688085,87.84573749851552,-164656.267580299,U = 15.7656*lambda^2 + 87.8457*lambda + -164656.2676,0.005044981330865995
15.765566693981679,59.59384200387285,-164553.41554580396,U = 15.7656*lambda^2 + 59.5938*lambda + -164553.4155,0.009438295842275344
11.261119046748455,75.16121301354724,-164450.85468265737,U = 11.2611*lambda^2 + 75.1612*lambda + -164450.8547,0.006466353821673235
18.01779049291232,76.84587640626705,-164493.11708739743,U = 18.0178*lambda^2 + 76.8459*lambda + -164493.1171,0.00674163988578387
18.017790511631983,70.66577424790012,-164563.7924392153,U = 18.0178*lambda^2 + 70.6658*lambda + -164563.7924,0.0026966559401569953
22.522238102829434,58.6298902395356,-164464.14869495603,U = 22.5222*lambda^2 + 58.6299*lambda + -164464.1487,0.008089967863251774
22.522238107815472,88.52140464790864,-164417.7802714982,U = 22.5222*lambda^2 + 88.5214*lambda + -164417.7803,0.00632421879492632
13.51334289743129,94.05286628936301,-164577.3869042262,U = 13.5133*lambda^2 + 94.0529*lambda + -164577.3869,0.012134951794099827
18.01779049272952,77.728748140682,-164539.6342673258,U = 18.0178*lambda^2 + 77.7287*lambda + -164539.6343,0.00762729484354869
18.017790481062043,50.485848941782024,-164560.35602696927,U = 18.0178*lambda^2 + 50.4858*lambda + -164560.3560,0.011598755823949907
11.261119017766028,75.5395866476756,-164458.81513216606,U = 11.2611*lambda^2 + 75.5396*lambda + -164458.8151,0.005393311903648967
15.765566672749989,91.12497537699528,-164426.09014000883,U = 15.7656*lambda^2 + 91.1250*lambda + -164426.0901,0.009438295843831011
15.7655666841185,87.21511482883943,-164363.56768631196,U = 15.7656*lambda^2 + 87.2151*lambda + -164363.5677,0.005044981325045231
22.522238097400056,46.90030864093569,-164200.2063386881,U = 22.5222*lambda^2 + 46.9003*lambda + -164200.2063,0.0063242188068664005
18.017790493782563,71.92701960323029,-164264.00948982185,U = 18.0178*lambda^2 + 71.9270*lambda + -164264.0095,0.011598755838055617
15.765566689937975,77.88189935064293,-164387.38248546596,U = 15.7656*lambda^2 + 77.8819*lambda + -164387.3825,0.009438295839164015
13.513342875821728,77.0260543069162,-164081.44761015513,U = 13.5133*lambda^2 + 77.0261*lambda + -164081.4476,0.002696655950268821
22.52223811964557,71.99909075952019,-164163.92370061704,U = 22.5222*lambda^2 + 71.9991*lambda + -164163.9237,0.011361213479108432
15.76556669015591,53.41373987228144,-164170.0746139321,U = 15.7656*lambda^2 + 53.4137*lambda + -164170.0746,0.014269362056523125
18.017790487427675,64.86404574132757,-164395.00746965874,U = 18.0178*lambda^2 + 64.8640*lambda + -164395.0075,0.01617993573272621
13.513342867629703,48.900283369701356,-164221.43295638764,U = 13.5133*lambda^2 + 48.9003*lambda + -164221.4330,0.009144805257657459
13.513342859517483,74.88193725849851,-164030.17331631194,U = 13.5133*lambda^2 + 74.8819*lambda + -164030.1733,0.009144805265226682
18.01779049753797,83.02597853756743,-164197.1579437417,U = 18.0178*lambda^2 + 83.0260*lambda + -164197.1579,0.009815975832287039
15.765566678971943,66.65681589150336,-164002.70779005098,U = 15.7656*lambda^2 + 66.6568*lambda + -164002.7078,0.00504498133377638
15.765566686754122,81.66563535574824,-164167.67624134757,U = 15.7656*lambda^2 + 81.6656*lambda + -164167.6762,0.009438295829830023
11.261119089681497,88.40428896943922,-164073.83211829554,U = 11.2611*lambda^2 + 88.4043*lambda + -164073.8321,0.006466353818753825
18.017790510280317,69.4045289157657,-163945.347975065,U = 18.0178*lambda^2 + 69.4045*lambda + -163945.3480,0.002696655947935325
11.261119053682481,64.94512580020819,-164137.97815351182,U = 11.2611*lambda^2 + 64.9451*lambda + -164137.9782,0.010268559940308938
13.513342877980499,86.86376790874056,-164120.40937933605,U = 13.5133*lambda^2 + 86.8638*lambda + -164120.4094,0.00914480527486023
22.522238095078798,65.18836598549387,-164350.79309773425,U = 22.5222*lambda^2 + 65.1884*lambda + -164350.7931,0.006324218794594651
18.01779048789406,70.53964974317933,-164011.21604040283,U = 18.0178*lambda^2 + 70.5396*lambda + -164011.2160,0.006741639871782881
11.261119058422732,83.48543220336433,-164203.18832925014,U = 11.2611*lambda^2 + 83.4854*lambda + -164203.1883,0.006466353812915012
13.513342907460945,85.47639800704201,-164372.55303730152,U = 13.5133*lambda^2 + 85.4764*lambda + -164372.5530,0.009144805267291011
11.261119066629139,64.94512578536524,-164241.6846635149,U = 11.2611*lambda^2 + 64.9451*lambda + -164241.6847,0.01026855994337297
18.017790482272844,85.29622015688801,-164035.16222649568,U = 18.0178*lambda^2 + 85.2962*lambda + -164035.1622,0.007627294840248624
18.017790502182923,74.9540083949978,-164225.33784291858,U = 18.0178*lambda^2 + 74.9540*lambda + -164225.3378,0.006741639871782881
22.522238108071445,38.576089424139354,-163781.70668845857,U = 22.5222*lambda^2 + 38.5761*lambda + -163781.7067,0.0038136474267244434
13.513342872870052,70.71982764039421,-164157.81951323873,U = 13.5133*lambda^2 + 70.7198*lambda + -164157.8195,0.0026966559487131563
15.765566693825035,57.323600403819,-163749.99125583837,U = 15.7656*lambda^2 + 57.3236*lambda + -163749.9913,0.010089962676283905
9.00889525797803,45.170600726560224,-163877.63010928436,U = 9.0089*lambda^2 + 45.1706*lambda + -163877.6301,0.003813647427824463
22.522238111913406,41.4769536878448,-164135.75806512387,U = 22.5222*lambda^2 + 41.4770*lambda + -164135.7581,0.0063242188002330234
22.522238093603413,64.05324518645648,-164041.8170311394,U = 22.5222*lambda^2 + 64.0532*lambda + -164041.8170,0.010786623808853596
15.765566703007297,74.72878600034164,-164356.36352582875,U = 15.7656*lambda^2 + 74.7288*lambda + -164356.3635,0.009438295857831997
22.5222381304326,60.77400727476925,-164096.1789197424,U = 22.5222*lambda^2 + 60.7740*lambda + -164096.1789,0.0063242187949263205
18.017790509418056,71.29639691807097,-164279.97587798518,U = 18.0178*lambda^2 + 71.2964*lambda + -164279.9759,0.009815975846604073
13.513342900915054,73.62069187589805,-163866.60061310505,U = 13.5133*lambda^2 + 73.6207*lambda + -163866.6006,0.004471897999821274
15.765566686869375,70.31442735038581,-163953.2109153006,U = 15.7656*lambda^2 + 70.3144*lambda + -163953.2109,0.009438295839164015
15.765566664859408,66.65681590823806,-163869.29269577068,U = 15.7656*lambda^2 + 66.6568*lambda + -163869.2927,0.005044981342507531
11.26111906241189,57.2515292535827,-164115.0136953548,U = 11.2611*lambda^2 + 57.2515*lambda + -164115.0137,0.005393311903648969
22.522238109366317,64.05324516817927,-163825.9539404257,U = 22.5222*lambda^2 + 64.0532*lambda + -163825.9539,0.010786623821298916
22.522238135641118,70.35947180725634,-163871.16829755437,U = 22.5222*lambda^2 + 70.3595*lambda + -163871.1683,0.010786623811964925
20.270014317969128,44.02647102193441,-164220.82325889322,U = 20.2700*lambda^2 + 44.0265*lambda + -164220.8233,0.01026855996114436
18.017790514466025,57.80107183923246,-164018.5649956175,U = 18.0178*lambda^2 + 57.8011*lambda + -164018.5650,0.011598755829736865
18.01779051833625,52.50384143242263,-164397.41044044442,U = 18.0178*lambda^2 + 52.5038*lambda + -164397.4104,0.007627294847948772
27.026685747077394,51.63898750458611,-164520.835412346,U = 27.0267*lambda^2 + 51.6390*lambda + -164520.8354,0.015254589689022408
18.017790480995362,42.03550520463614,-164042.23084352608,U = 18.0178*lambda^2 + 42.0355*lambda + -164042.2308,0.0026966559518244847
6.756671453132025,68.65679061511764,-164432.36357447502,U = 6.7567*lambda^2 + 68.6568*lambda + -164432.3636,0.006324218788624609
18.017790504115432,64.10729852088843,-164332.17284731078,U = 18.0178*lambda^2 + 64.1073*lambda + -164332.1728,0.002696655948713155
20.27001430652554,51.34169397264486,-164735.72306649017,U = 20.2700*lambda^2 + 51.3417*lambda + -164735.7231,0.008943795995890139
20.27001428818982,63.44964919955237,-164629.58443871816,U = 20.2700*lambda^2 + 63.4496*lambda + -164629.5844,0.005393311902871136
13.513342872101187,46.75616629712749,-164680.78199037464,U = 13.5133*lambda^2 + 46.7562*lambda + -164680.7820,0.002696655950268823
22.522238135333247,56.485773134132614,-164610.84656546576,U = 22.5222*lambda^2 + 56.4858*lambda + -164610.8466,0.010786623813520592
27.026685729364264,95.15195154611138,-164687.59302135732,U = 27.0267*lambda^2 + 95.1520*lambda + -164687.5930,0.011440942268623093
6.756671439234589,102.45816558133811,-164595.81039662688,U = 6.7567*lambda^2 + 102.4582*lambda + -164595.8104,0.00808996786791877
22.522238144175247,71.11621899704915,-164453.0576047417,U = 22.5222*lambda^2 + 71.1162*lambda + -164453.0576,0.012932707634588243
15.765566692616616,64.76494787502452,-164763.10943190506,U = 15.7656*lambda^2 + 64.7649*lambda + -164763.1094,0.005044981333776379
13.51334286688239,77.78280151783838,-164292.75609237747,U = 13.5133*lambda^2 + 77.7828*lambda + -164292.7561,0.007627294847948772
20.270014326967903,56.260550750099355,-164374.84947008485,U = 20.2700*lambda^2 + 56.2606*lambda + -164374.8495,0.004044983940182046
20.270014326562578,67.61175875624758,-164372.0495054439,U = 20.2700*lambda^2 + 67.6118*lambda + -164372.0495,0.0040449839370707156
13.513342881535978,67.81896336274804,-164210.16218043532,U = 13.5133*lambda^2 + 67.8190*lambda + -164210.1622,0.004471897981059246
15.765566701410267,64.63882333156653,-164269.13919286456,U = 15.7656*lambda^2 + 64.6388*lambda + -164269.1392,0.009438295845386677
20.27001432122521,52.098441155278124,-164026.88670112376,U = 20.2700*lambda^2 + 52.0984*lambda + -164026.8867,0.005393311908315962
18.017790500178762,76.46750279789558,-164498.48454771072,U = 18.0178*lambda^2 + 76.4675*lambda + -164498.4845,0.007627294848498782
24.774461938304604,53.93625578991487,-164293.8040997195,U = 24.7745*lambda^2 + 53.9363*lambda + -164293.8041,0.008841577816911332
18.01779050001104,52.629965986387106,-164265.35126050745,U = 18.0178*lambda^2 + 52.6300*lambda + -164265.3513,0.005720471129086446
11.261119046574601,61.66588794035488,-164193.27914133112,U = 11.2611*lambda^2 + 61.6659*lambda + -164193.2791,0.005393311912982958
11.261119078341114,54.60291403354495,-164201.33345402294,U = 11.2611*lambda^2 + 54.6029*lambda + -164201.3335,0.010268559966251081
20.270014302942126,60.04428678037948,-163971.78387494225,U = 20.2700*lambda^2 + 60.0443*lambda + -163971.7839,0.0134832797731234
13.513342840570724,90.2691303541942,-164274.9984242576,U = 13.5133*lambda^2 + 90.2691*lambda + -164274.9984,0.012134951781654506
18.017790485514862,67.512660944456,-164057.34179084492,U = 18.0178*lambda^2 + 67.5127*lambda + -164057.3418,0.0115987558217798
15.765566748014853,49.25163020243053,-164178.49440743122,U = 15.7656*lambda^2 + 49.2516*lambda + -164178.4944,0.007134681032377466
18.017790483494235,76.84587641770486,-164516.80797298162,U = 18.0178*lambda^2 + 76.8459*lambda + -164516.8080,0.0067416398935621945
11.261119048182605,84.11605488264468,-164612.5025297376,U = 11.2611*lambda^2 + 84.1161*lambda + -164612.5025,0.006466353824268262
15.765566703645012,81.03501266916282,-164561.36199384052,U = 15.7656*lambda^2 + 81.0350*lambda + -164561.3620,0.009438295845386677
11.261119067487677,81.46743965824135,-164588.86543030868,U = 11.2611*lambda^2 + 81.4674*lambda + -164588.8654,0.011440942263672997
9.008895251122519,93.72854609001661,-164286.96176717873,U = 9.0089*lambda^2 + 93.7285*lambda + -164286.9618,0.0038136474333245684
9.008895237120006,89.1880629051011,-164467.9130385135,U = 9.0089*lambda^2 + 89.1881*lambda + -164467.9130,0.008089967863251774
24.774461936027777,50.02639525703853,-164314.23786203837,U = 24.7745*lambda^2 + 50.0264*lambda + -164314.2379,0.008841577834229614
20.270014294784048,79.97196306567639,-164122.4247527393,U = 20.2700*lambda^2 + 79.9720*lambda + -164122.4248,0.010268559959918747
24.774461920341952,63.01722221457749,-164020.54073042932,U = 24.7745*lambda^2 + 63.0172*lambda + -164020.5407,0.008089967869474435
18.017790488760102,89.20608068443835,-164101.24551493925,U = 18.0178*lambda^2 + 89.2061*lambda + -164101.2455,0.007627294849598807
15.765566663583444,75.35940871361527,-163895.9440830159,U = 15.7656*lambda^2 + 75.3594*lambda + -163895.9441,0.00943829583760835
9.00889523700741,78.84585116611561,-164269.3110011654,U = 9.0089*lambda^2 + 78.8459*lambda + -164269.3110,0.008841577817385806
22.52223815989332,50.936293636099435,-164187.81879888818,U = 22.5222*lambda^2 + 50.9363*lambda + -164187.8188,0.012932707634588241
15.765566680251164,45.34176974638831,-164266.52673598644,U = 15.7656*lambda^2 + 45.3418*lambda + -164266.5267,0.010089962670463139
27.026685757046504,51.512862959410995,-164079.98194078828,U = 27.0267*lambda^2 + 51.5129*lambda + -164079.9819,0.006466353823295126
13.513342890722699,53.819140145147685,-164232.40477356006,U = 13.5133*lambda^2 + 53.8191*lambda + -164232.4048,0.00762729485097383
20.27001431058241,57.64792063739151,-163852.96467397106,U = 20.2700*lambda^2 + 57.6479*lambda + -163852.9647,0.008943795996593715
18.017790500407195,81.00798599977861,-164063.3611858805,U = 18.0178*lambda^2 + 81.0080*lambda + -164063.3612,0.0076272948633490725
20.270014286109543,80.22421214325004,-164099.2970850509,U = 20.2700*lambda^2 + 80.2242*lambda + -164099.2971,0.004044983930848056
20.27001426697713,48.18858068386908,-164529.70119650706,U = 20.2700*lambda^2 + 48.1886*lambda + -164529.7012,0.008943795995655613
27.026685737214567,58.197463253251044,-163911.33675311174,U = 27.0267*lambda^2 + 58.1975*lambda + -163911.3368,0.005393311897426306
13.513342857319762,74.75581272796262,-164405.07862680618,U = 13.5133*lambda^2 + 74.7558*lambda + -164405.0786,0.01264843759781269
18.01779046443801,65.36854390171356,-164222.87341563575,U = 18.0178*lambda^2 + 65.3685*lambda + -164222.8734,0.011598755826662544
18.017790486934157,75.08013294622651,-164549.18477270892,U = 18.0178*lambda^2 + 75.0801*lambda + -164549.1848,0.01159875580821662
20.27001430804589,73.28736278050928,-164501.1130061164,U = 20.2700*lambda^2 + 73.2874*lambda + -164501.1130,0.004044983930848058
