times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)
776.6|1.0|0.6|0.0|-164576.17350702407|-164574.9627115035|-164573.7140786229|-164572.490670649|-164571.2042004084
776.8|1.0|0.6|0.0|-164201.20867322947|-164199.85914072217|-164198.47177085487|-164197.08440098757|-164195.64658130688
777.0|1.0|0.6|0.0|-164302.64129913328|-164301.11519227925|-164299.53863561185|-164297.97469139777|-164296.36029737035
777.2|1.0|0.6|0.0|-164347.5734818822|-164345.6059391613|-164343.60055908034|-164341.60779145276|-164339.57718646515
777.4|1.0|0.6|0.0|-164240.17404827953|-164238.81190331889|-164237.3993085449|-164235.9867137709|-164234.52366918357
777.6|1.0|0.6|0.0|-164174.199364445|-164172.48407079087|-164170.71832732338|-164168.96519630923|-164167.1742279351
777.8|1.0|0.6|0.0|-164046.69578923492|-164044.63995934062|-164042.5462920863|-164040.46523728533|-164038.32112021765
778.0|1.0|0.6|0.0|-163835.78357996102|-163833.58901308|-163831.34399638564|-163829.1115921446|-163826.84135054355
778.2|1.0|0.6|0.0|-163800.7893534329|-163799.20018431215|-163797.56056537802|-163795.94617135063|-163794.2687150565
778.4|1.0|0.6|0.0|-163867.8989555595|-163866.18366190535|-163864.4179184379|-163862.65217497037|-163860.86120659622
778.6|1.0|0.6|0.0|-164095.26146882062|-164093.28131364638|-164091.25070865874|-164089.22010367113|-164087.1516613235
778.8|1.0|0.6|0.0|-163851.54366804648|-163849.91666156572|-163848.25181772493|-163846.5995863375|-163844.88429268336
779.0|1.0|0.6|0.0|-164006.55301909693|-164004.82511298946|-164003.04675706866|-164001.25578869446|-163999.43959541363
779.2|1.0|0.6|0.0|-163995.48798185537|-163993.43215196105|-163991.30064734674|-163989.18175518574|-163987.0124132114
779.4|1.0|0.6|0.0|-163930.07979883818|-163928.60414179752|-163927.06542249012|-163925.5393156361|-163923.975371422
779.6|1.0|0.6|0.0|-163937.73555801512|-163935.85630246755|-163933.93920956002|-163932.0347291058|-163930.05457393153
779.8|1.0|0.6|0.0|-164012.29986958613|-164010.45845139862|-164008.5539709444|-164006.67471539686|-164004.7323975826
780.0|1.0|0.6|0.0|-164067.79638126015|-164066.4594612062|-164065.07209133886|-164063.69733392488|-164062.2469017909
780.2|1.0|0.6|0.0|-164184.9062597593|-164182.81259250498|-164180.65586298396|-164178.52435836964|-164176.32979148862
780.4|1.0|0.6|0.0|-164208.38169520147|-164206.32586530718|-164204.1817482395|-164202.0880809852|-164199.91873901084
780.6|1.0|0.6|0.0|-164154.0969939639|-164152.19251350965|-164150.22497078875|-164148.25742806782|-164146.26466044024
780.8|1.0|0.6|0.0|-164339.1216844501|-164337.30549116927|-164335.43884807505|-164333.5848174342|-164331.68033697997
781.0|1.0|0.6|0.0|-164350.72143434855|-164348.48903010748|-164346.2061760531|-164343.93593445205|-164341.60263058427
781.2|1.0|0.6|0.0|-163927.56696282374|-163925.9147314363|-163924.2120502355|-163922.52198148804|-163920.7814629272
781.4|1.0|0.6|0.0|-164160.6573372554|-164159.06816813466|-164157.4285492006|-164155.78893026648|-164154.1240864257
781.6|1.0|0.6|0.0|-164115.1153607338|-164113.18565537292|-164111.180275292|-164109.20012011772|-164107.18212758345
781.8|1.0|0.6|0.0|-164132.33135954183|-164130.1620175675|-164127.9170008731|-164125.69720908545|-164123.414355031
782.0|1.0|0.6|0.0|-164350.9051759104|-164348.60970940263|-164346.27640553488|-164343.94310166713|-164341.5467355327
782.2|1.0|0.6|0.0|-164569.86997833243|-164567.68802390478|-164565.4430072104|-164563.23582787602|-164560.96558627495
782.4|1.0|0.6|0.0|-164337.9856000288|-164335.87932032114|-164333.70997834677|-164331.54063637243|-164329.32084458476
782.6|1.0|0.6|0.0|-164515.4688281154|-164513.70308464795|-164511.8868913671|-164510.07069808626|-164508.20405499203
782.8|1.0|0.6|0.0|-164188.19766506192|-164186.55804612782|-164184.88058983372|-164183.22835844627|-164181.48783988546
783.0|1.0|0.6|0.0|-163895.04874264062|-163893.21993690645|-163891.31545645223|-163889.43620090466|-163887.50649554376
783.2|1.0|0.6|0.0|-164238.73057383086|-164237.2549167902|-164235.7414223895|-164234.24054044212|-164232.67659622806
783.4|1.0|0.6|0.0|-164375.2039854288|-164373.24905516117|-164371.23106262693|-164369.25090745266|-164367.2076900117
783.6|1.0|0.6|0.0|-164198.51020548804|-164196.66878730053|-164194.75169439294|-164192.8724388454|-164190.9175085778
783.8|1.0|0.6|0.0|-164064.5810596438|-164062.77747881628|-164060.9234481754|-164059.09464244125|-164057.20277444035
784.0|1.0|0.6|0.0|-163868.0172888526|-163865.8227219716|-163863.56509282388|-163861.33268858283|-163859.0372220751
784.2|1.0|0.6|0.0|-164039.18148590453|-164037.44096734372|-164035.64999896954|-164033.8716430487|-164032.05544976788
784.4|1.0|0.6|0.0|-163991.7151746153|-163989.89898133444|-163988.03233824027|-163986.1783075994|-163984.27382714517
784.6|1.0|0.6|0.0|-164040.51864469654|-164038.72767632236|-164036.87364568148|-164035.0448399473|-164033.1403594931
784.8|1.0|0.6|0.0|-164091.7116345965|-164089.60535488886|-164087.46123782118|-164085.3171207535|-164083.12255387247
785.0|1.0|0.6|0.0|-164015.07836810744|-164013.60271106675|-164012.08921666603|-164010.57572226535|-164009.0243905046
785.2|1.0|0.6|0.0|-164418.96225628935|-164417.1965128219|-164415.38031954103|-164413.5767387135|-164411.72270807266
785.4|1.0|0.6|0.0|-164377.9146201413|-164376.30022611388|-164374.62276981975|-164372.97053843233|-164371.25524477818
785.6|1.0|0.6|0.0|-164485.0447830906|-164483.7330879433|-164482.35833052933|-164481.00879802203|-164479.59620324805
785.8|1.0|0.6|0.0|-164312.1038361334|-164311.0696149596|-164309.98494397243|-164308.9128854386|-164307.80298954475
786.0|1.0|0.6|0.0|-164635.79135641048|-164634.06345030302|-164632.31031928887|-164630.55718827475|-164628.7536074472
786.2|1.0|0.6|0.0|-164348.08868328974|-164346.68870096907|-164345.22565638172|-164343.77522424774|-164342.26172984703
786.4|1.0|0.6|0.0|-164437.89907533984|-164436.81440435268|-164435.65405864548|-164434.51893784493|-164433.33336723104
786.6|1.0|0.6|0.0|-163953.53651933643|-163951.93473776238|-163950.2825063749|-163948.64288744083|-163946.9528186934
786.8|1.0|0.6|0.0|-163699.95053249825|-163698.32352601748|-163696.64606972336|-163694.9812258826|-163693.29115713516
787.0|1.0|0.6|0.0|-164065.3315216364|-164063.5279408089|-164061.66129771472|-164059.7946546205|-164057.8901741663
787.2|1.0|0.6|0.0|-163768.16488314437|-163766.55048911698|-163764.8856452762|-163763.2460263421|-163761.53073268797
787.4|1.0|0.6|0.0|-163893.75969349628|-163892.37232362895|-163890.89666658826|-163889.44623445426|-163887.93274005354
787.6|1.0|0.6|0.0|-164093.06139063556|-164091.8758200217|-164090.63979959444|-164089.41639162056|-164088.12992137996
787.8|1.0|0.6|0.0|-164125.02134739712|-164123.11686694293|-164121.1745491287|-164119.24484376778|-164117.25207614017
788.0|1.0|0.6|0.0|-164270.46881980065|-164268.6274016131|-164266.7607585189|-164264.868890518|-164262.95179761047
788.2|1.0|0.6|0.0|-164344.1769849566|-164342.3734041291|-164340.51937348823|-164338.66534284735|-164336.76086239313
788.4|1.0|0.6|0.0|-164017.58244465358|-164016.22029969294|-164014.80770491896|-164013.4077225983|-164011.95729046428
788.6|1.0|0.6|0.0|-164094.54429548417|-164092.56414030993|-164090.54614777566|-164088.54076769474|-164086.45971289373
788.8|1.0|0.6|0.0|-163965.13735229164|-163963.97700658444|-163962.75359861052|-163961.54280308998|-163960.29417020938
789.0|1.0|0.6|0.0|-164361.8281306914|-164360.3398611974|-164358.81375434334|-164357.2876474893|-164355.72370327523
789.2|1.0|0.6|0.0|-164069.279968566|-164067.91782360536|-164066.5052288314|-164065.10524651074|-164063.65481437673
789.4|1.0|0.6|0.0|-163763.69539187406|-163762.01793557993|-163760.27741701913|-163758.562123365|-163756.77115499086
789.6|1.0|0.6|0.0|-164059.8231838254|-164058.28446451804|-164056.6952953973|-164055.10612627654|-164053.47911979578
789.8|1.0|0.6|0.0|-163790.40973256907|-163789.75388499544|-163789.02236270177|-163788.31606531478|-163787.5593181144
790.0|1.0|0.6|0.0|-163408.41533800986|-163407.15409267595|-163405.84239752867|-163404.54331483474|-163403.19378232743
790.2|1.0|0.6|0.0|-163736.04281322155|-163734.99597959442|-163733.89869615395|-163732.81402516676|-163731.6789043662
790.4|1.0|0.6|0.0|-164261.43978197317|-164260.392948346|-164259.30827735882|-164258.24883127832|-164257.12632293114
790.6|1.0|0.6|0.0|-163832.33005543225|-163831.04358519163|-163829.719277591|-163828.3949699904|-163827.02021257643
790.8|1.0|0.6|0.0|-164106.6887529201|-164105.27615814612|-164103.82572601212|-164102.40051878477|-164100.8996368374
791.0|1.0|0.6|0.0|-164009.21579557017|-164007.9671626896|-164006.66807999564|-164005.3942222084|-164004.06991460777
791.2|1.0|0.6|0.0|-164049.53482440574|-164048.38709115185|-164047.17629563127|-164045.9907250174|-164044.75470459016
791.4|1.0|0.6|0.0|-164081.20469474047|-164080.3470479134|-164079.43895127298|-164078.55607953927|-164077.62275799215
791.6|1.0|0.6|0.0|-164210.36111000206|-164209.65481261507|-164208.89806541472|-164208.14131821436|-164207.35934610732
791.8|1.0|0.6|0.0|-164020.33375382825|-164019.4508820945|-164018.46711073403|-164017.53378918694|-164016.52479291984
792.0|1.0|0.6|0.0|-163989.5848542262|-163988.7398198525|-163987.81911075875|-163986.92362657166|-163985.96508011786
792.2|1.0|0.6|0.0|-163937.52138568074|-163936.0961784534|-163934.6205214127|-163933.15747682535|-163931.65659487798
792.4|1.0|0.6|0.0|-163986.9266918415|-163985.51409706756|-163984.00060266684|-163982.5375580795|-163981.02406367878
792.6|1.0|0.6|0.0|-163808.0821034915|-163806.54338418413|-163804.9542150634|-163803.36504594263|-163801.73803946187
792.8|1.0|0.6|0.0|-164062.77075768146|-164061.32032554745|-164059.79421869342|-164058.2807242927|-164056.71678007863
793.0|1.0|0.6|0.0|-163718.2601425986|-163716.39349950437|-163714.45118169012|-163712.5340887826|-163710.579158515
793.2|1.0|0.6|0.0|-164061.57382792156|-164059.70718482736|-164057.76486701315|-164055.8351616522|-164053.855006478
793.4|1.0|0.6|0.0|-163957.99617405835|-163955.58719547058|-163953.1277670694|-163950.6809511216|-163948.1962978138
793.6|1.0|0.6|0.0|-163986.79040503176|-163985.23907327105|-163983.6120667903|-163982.0102852162|-163980.34544137545
793.8|1.0|0.6|0.0|-163861.014350263|-163859.36211887555|-163857.65943767477|-163855.9693689273|-163854.24146281983
794.0|1.0|0.6|0.0|-163856.5642350625|-163855.1768651952|-163853.7138206078|-163852.27600092717|-163850.77511897977
794.2|1.0|0.6|0.0|-163961.63091828825|-163959.7768876474|-163957.87240719318|-163955.99315164564|-163954.0508338314
794.4|1.0|0.6|0.0|-163866.2303556947|-163864.28803788044|-163862.28265779951|-163860.30250262524|-163858.2592851843
794.6|1.0|0.6|0.0|-163862.94516580182|-163860.88933590753|-163858.78305619987|-163856.71461385227|-163854.55788433127
794.8|1.0|0.6|0.0|-164053.50459946413|-164051.87759298336|-164050.18752423592|-164048.52268039514|-164046.79477428767
795.0|1.0|0.6|0.0|-164126.754559308|-164124.96359093385|-164123.1221727463|-164121.30597946543|-164119.41411146458
795.2|1.0|0.6|0.0|-163667.25765925384|-163665.49191578635|-163663.66311005215|-163661.84691677132|-163659.9928861305
795.4|1.0|0.6|0.0|-163991.19591081818|-163990.186914551|-163989.1274684705|-163988.08063484335|-163986.9959638562
795.6|1.0|0.6|0.0|-163783.778968553|-163781.9375503655|-163780.0456823646|-163778.1790392704|-163776.26194636285
795.8|1.0|0.6|0.0|-163885.47317982707|-163883.5182495595|-163881.51286947858|-163879.52010185097|-163877.48949686336
796.0|1.0|0.6|0.0|-163775.30339990903|-163773.4872066282|-163771.59533862732|-163769.72869553312|-163767.79899017222
796.2|1.0|0.6|0.0|-164008.32454922207|-164006.86150463473|-164005.348010234|-164003.8345158333|-164002.28318407258
796.4|1.0|0.6|0.0|-164036.1980711017|-164034.82331368775|-164033.41071891374|-164032.0107365931|-164030.5603044591
796.6|1.0|0.6|0.0|-164196.41406586973|-164194.85012165568|-164193.23572762823|-164191.62133360084|-164189.98171466673
796.8|1.0|0.6|0.0|-164117.65739322262|-164115.96732447518|-164114.22680591437|-164112.48628735356|-164110.69531897936
797.0|1.0|0.6|0.0|-164281.0769511388|-164279.33643257798|-164277.53285175047|-164275.75449582966|-164273.90046518878
797.2|1.0|0.6|0.0|-164401.39502610703|-164399.52838301283|-164397.61129010527|-164395.6941971977|-164393.72665447678
797.4|1.0|0.6|0.0|-164564.79096558032|-164563.2017964596|-164561.58740243217|-164559.97300840475|-164558.308164564
797.6|1.0|0.6|0.0|-164318.6431327134|-164316.72603980586|-164314.73327217824|-164312.75311700397|-164310.7225120164
797.8|1.0|0.6|0.0|-164390.81159072038|-164388.86927290613|-164386.83866791852|-164384.85851274428|-164382.80268284996
798.0|1.0|0.6|0.0|-164478.2789546278|-164476.39969908027|-164474.45738126602|-164472.54028835846|-164470.5601331842
798.2|1.0|0.6|0.0|-164513.7830107777|-164511.91636768347|-164509.97404986926|-164508.0569569617|-164506.07680178742
798.4|1.0|0.6|0.0|-164647.445087073|-164645.89375531228|-164644.29197373817|-164642.70280461744|-164641.06318568336
798.6|1.0|0.6|0.0|-164246.98385771853|-164245.4703633178|-164243.9064191038|-164242.35508734305|-164240.75330576897
798.8|1.0|0.6|0.0|-164243.3051932151|-164241.61512446767|-164239.8493810002|-164238.13408734606|-164236.3178940652
799.0|1.0|0.6|0.0|-164085.99483627785|-164084.2795426237|-164082.50118670287|-164080.74805568872|-164078.9318624079
799.2|1.0|0.6|0.0|-164029.5036577715|-164027.4730527839|-164025.37938552958|-164023.3235556353|-164021.20466347432
799.4|1.0|0.6|0.0|-164340.26440330123|-164337.9689367935|-164335.6230204724|-164333.302329058|-164330.9185753769
799.6|1.0|0.6|0.0|-164244.55338451377|-164242.71196632626|-164240.807485872|-164238.9282303245|-164236.96068760357
799.8|1.0|0.6|0.0|-164037.71323578316|-164035.75830551554|-164033.72770052796|-164031.73493290035|-164029.67910300606
800.0|1.0|0.6|0.0|-164481.67219213114|-164479.6415871435|-164477.5479198892|-164475.46686508824|-164473.33536047392
800.2|1.0|0.6|0.0|-163953.23244437829|-163951.84507451093|-163950.38202992358|-163948.94421024292|-163947.4559407489
800.4|1.0|0.6|0.0|-164086.13227479442|-164084.29085660688|-164082.38637615263|-164080.49450815178|-164078.55219033753
800.6|1.0|0.6|0.0|-164380.05191182843|-164378.1095940142|-164376.09160147991|-164374.124058759|-164372.08084131806
800.8|1.0|0.6|0.0|-164300.21508219122|-164298.09619003025|-164295.9268480559|-164293.78273098823|-164291.56293920052
801.0|1.0|0.6|0.0|-164427.31627480153|-164424.9577460271|-164422.53615498598|-164420.12717639818|-164417.66774799707
801.2|1.0|0.6|0.0|-164584.74761237355|-164582.52782058582|-164580.25757898478|-164578.01256229042|-164575.70448332932
801.4|1.0|0.6|0.0|-164074.08603153392|-164072.04281409294|-164069.94914683863|-164067.88070449102|-164065.73658742334
801.6|1.0|0.6|0.0|-164226.2833637602|-164223.9122225324|-164221.47801903795|-164219.0816529035|-164216.609612049
801.8|1.0|0.6|0.0|-164085.57571977863|-164083.91087593784|-164082.17035737704|-164080.45506372288|-164078.68932025542
802.0|1.0|0.6|0.0|-164376.9375419426|-164374.95738676834|-164372.92678178073|-164370.9214016998|-164368.84034689885
802.2|1.0|0.6|0.0|-164356.15844771528|-164354.3927042478|-164352.55128606028|-164350.76031768607|-164348.8936745919
802.4|1.0|0.6|0.0|-164395.45885232027|-164393.90752055953|-164392.28051407877|-164390.67873250472|-164389.02650111725
802.6|1.0|0.6|0.0|-164522.87724409974|-164520.7583519387|-164518.56378505772|-164516.41966799006|-164514.2124886557
802.8|1.0|0.6|0.0|-164502.45276717443|-164500.76269842696|-164499.02217986615|-164497.28166130531|-164495.51591783785
803.0|1.0|0.6|0.0|-164615.87656005396|-164614.22432866652|-164612.5090350124|-164610.81896626492|-164609.06583525077
803.2|1.0|0.6|0.0|-164639.68588050298|-164637.7057253287|-164635.66250788778|-164633.6445153535|-164631.55084809917
803.4|1.0|0.6|0.0|-164552.08813740252|-164550.0953697749|-164548.07737724064|-164546.04677225303|-164543.9783299054
803.6|1.0|0.6|0.0|-164532.99658427748|-164531.06687891655|-164529.09933619565|-164527.13179347472|-164525.11380094045
803.8|1.0|0.6|0.0|-163965.62322674837|-163964.16018216102|-163962.63407530697|-163961.1331933596|-163959.58186159888
804.0|1.0|0.6|0.0|-164411.14496594633|-164409.58102173227|-164407.9540152515|-164406.35223367743|-164404.70000229
804.2|1.0|0.6|0.0|-164387.24955105555|-164385.13065889457|-164382.96131692023|-164380.81719985258|-164378.61002051822
804.4|1.0|0.6|0.0|-164342.42783442826|-164340.5990286941|-164338.73238559984|-164336.85313005233|-164334.93603714477
804.6|1.0|0.6|0.0|-164033.28426863914|-164031.4050130916|-164029.48792018404|-164027.58343972982|-164025.62850946226
804.8|1.0|0.6|0.0|-164470.48355327218|-164468.45294828454|-164466.37189348356|-164464.30345113596|-164462.18455897496
805.0|1.0|0.6|0.0|-164402.12405617363|-164400.68623649297|-164399.19796699894|-164397.70969750494|-164396.1709781975
805.2|1.0|0.6|0.0|-164055.5777542616|-164053.53453682066|-164051.428257113|-164049.34720231203|-164047.20308524437
805.4|1.0|0.6|0.0|-164270.19192979485|-164268.7919474742|-164267.34151534017|-164265.8910832062|-164264.4028137121
805.6|1.0|0.6|0.0|-164322.7996873951|-164321.34925526107|-164319.84837331373|-164318.37271627304|-164316.846609419
805.8|1.0|0.6|0.0|-164243.63816574326|-164242.1625087026|-164240.64901430192|-164239.1355199012|-164237.57157568712
806.0|1.0|0.6|0.0|-164275.31529953473|-164273.9531545741|-164272.55317225342|-164271.15318993278|-164269.7153702521
806.2|1.0|0.6|0.0|-164352.1954217655|-164350.5936401914|-164348.94140880398|-164347.30178986987|-164345.58649621572
806.4|1.0|0.6|0.0|-164375.10764000722|-164373.5941456065|-164372.0175889391|-164370.4536447251|-164368.83925069764
806.6|1.0|0.6|0.0|-164120.4813517329|-164118.82912034544|-164117.15166405134|-164115.48682021056|-164113.75891410306
806.8|1.0|0.6|0.0|-164549.2409531146|-164547.68962135387|-164546.0878397798|-164544.5112831124|-164542.87166417827
807.0|1.0|0.6|0.0|-164516.11138517133|-164515.40508778437|-164514.64834058398|-164513.91681829034|-164513.1096212766
807.2|1.0|0.6|0.0|-164269.1523359952|-164267.991990288|-164266.78119476742|-164265.59562415356|-164264.34699127296
807.4|1.0|0.6|0.0|-164626.43609339846|-164624.77124955767|-164623.0433434502|-164621.34066224942|-164619.57491878193
807.6|1.0|0.6|0.0|-164400.65448341754|-164399.26711355025|-164397.82929386955|-164396.40408664223|-164394.91581714823
807.8|1.0|0.6|0.0|-163951.60069472826|-163950.1124252342|-163948.5610934735|-163947.00976171278|-163945.42059259204
808.0|1.0|0.6|0.0|-164201.96553209558|-164200.3006882548|-164198.58539460067|-164196.8953258532|-164195.1548072924
808.2|1.0|0.6|0.0|-164320.44691876412|-164319.0090990835|-164317.52082958943|-164316.0577850021|-164314.5190656947
808.4|1.0|0.6|0.0|-164428.44339071086|-164427.01818348354|-164425.5551388962|-164424.09209430884|-164422.57859990813
808.6|1.0|0.6|0.0|-164047.97612328018|-164045.68065677246|-164043.32212799805|-164040.98882413027|-164038.57984554247
808.8|1.0|0.6|0.0|-164116.03292149858|-164114.5320395512|-164113.00593269718|-164111.47982584313|-164109.90326917573
809.0|1.0|0.6|0.0|-164308.03658137782|-164306.7122737772|-164305.32490390987|-164303.96275894923|-164302.55016417525
809.2|1.0|0.6|0.0|-164475.5585937816|-164473.83068767414|-164472.03971929997|-164470.26136337913|-164468.43255764493
809.4|1.0|0.6|0.0|-164207.2331065064|-164204.66016602522|-164202.01155082395|-164199.36293562272|-164196.68909551483
809.6|1.0|0.6|0.0|-164118.57421608837|-164117.3381956611|-164116.05172542052|-164114.7904800866|-164113.47878493933
809.8|1.0|0.6|0.0|-164319.59418796375|-164318.2320430031|-164316.81944822913|-164315.40685345512|-164313.94380886777
810.0|1.0|0.6|0.0|-163993.19650799828|-163991.64517623757|-163990.03078221015|-163988.4416130894|-163986.8019941553
810.2|1.0|0.6|0.0|-164051.88048404513|-164050.6444636179|-164049.37060583066|-164048.09674804338|-164046.75982798944
810.4|1.0|0.6|0.0|-164439.21350214188|-164437.85135718127|-164436.43876240728|-164435.02616763327|-164433.56312304593
810.6|1.0|0.6|0.0|-164245.36653325742|-164244.18096264353|-164242.97016712296|-164241.74675914907|-164240.49812626847
810.8|1.0|0.6|0.0|-164021.4413601406|-164020.1296649933|-164018.79274493936|-164017.4558248854|-164016.06845501807
811.0|1.0|0.6|0.0|-164181.29159376177|-164179.45017557422|-164177.52047021335|-164175.62860221247|-164173.67367194488
811.2|1.0|0.6|0.0|-164131.4610873174|-164129.39264496975|-164127.26114035543|-164125.1548606478|-164122.9729062201
811.4|1.0|0.6|0.0|-163665.14808676532|-163663.36973084448|-163661.52831265697|-163659.69950692277|-163657.82025137523
811.6|1.0|0.6|0.0|-164064.85665822105|-164062.4855169933|-164060.0765384055|-164057.6675598177|-164055.22074386987
811.8|1.0|0.6|0.0|-163905.55963894483|-163904.0083071841|-163902.41913806336|-163900.81735648928|-163899.19035000852
812.0|1.0|0.6|0.0|-164002.99542742758|-164001.4314832135|-163999.79186427942|-163998.17747025198|-163996.51262641122
812.2|1.0|0.6|0.0|-163605.26776132648|-163603.46418049894|-163601.61014985808|-163599.75611921723|-163597.851638763
812.4|1.0|0.6|0.0|-163739.58661489742|-163738.16140767004|-163736.69836308272|-163735.22270604203|-163733.70921164134
812.6|1.0|0.6|0.0|-163749.829096184|-163748.2903768766|-163746.7012077559|-163745.12465108847|-163743.4976446077
812.8|1.0|0.6|0.0|-163816.542426251|-163814.9028073169|-163813.21273856945|-163811.5478947287|-163809.80737616785
813.0|1.0|0.6|0.0|-163924.45502528147|-163922.86585616073|-163921.18839986663|-163919.5361684792|-163917.84609973172
813.2|1.0|0.6|0.0|-163761.49746644907|-163759.5677610882|-163757.57499346058|-163755.62006319303|-163753.5894582054
813.4|1.0|0.6|0.0|-163617.66960512495|-163615.9669239242|-163614.22640536336|-163612.48588680255|-163610.68230597506
813.6|1.0|0.6|0.0|-163873.84875348955|-163872.713632689|-163871.5532869818|-163870.3929412746|-163869.18214575402
813.8|1.0|0.6|0.0|-164037.82640156255|-164036.43903169525|-164034.97598710787|-164033.53816742724|-164032.0498979332
814.0|1.0|0.6|0.0|-164005.1465032904|-164003.55733416966|-164001.91771523558|-164000.27809630148|-163998.588027554
814.2|1.0|0.6|0.0|-163904.84993365|-163903.7022003961|-163902.49140487556|-163901.30583426167|-163900.06981383442
814.4|1.0|0.6|0.0|-163674.90071120995|-163673.24847982248|-163671.520573715|-163669.81789251423|-163668.05214904674
814.6|1.0|0.6|0.0|-163747.77546660393|-163745.7196367096|-163743.5881320953|-163741.5070772943|-163739.33773531998
814.8|1.0|0.6|0.0|-164282.03457010593|-164279.86522813156|-164277.6202114372|-164275.4004196495|-164273.13017804842
815.0|1.0|0.6|0.0|-164058.60613289636|-164056.63859017543|-164054.60798518782|-164052.5773802002|-164050.49632539923
815.2|1.0|0.6|0.0|-164037.65047195155|-164036.16220245752|-164034.59825824344|-164033.05953893607|-164031.47036981533
815.4|1.0|0.6|0.0|-163849.0251314359|-163847.52424948855|-163845.94769282115|-163844.40897351375|-163842.79457948633
815.6|1.0|0.6|0.0|-163848.11565106802|-163846.82918082742|-163845.46703586678|-163844.13011581285|-163842.74274594552
815.8|1.0|0.6|0.0|-164032.3640740917|-164030.5604932642|-164028.70646262332|-164026.8650444358|-164024.98578888827
816.0|1.0|0.6|0.0|-164349.67238542187|-164348.0327664878|-164346.31747283365|-164344.6526289929|-164342.91211043208
816.2|1.0|0.6|0.0|-164353.51026236705|-164351.6688441795|-164349.80220108532|-164347.9355579911|-164345.98062772353
816.4|1.0|0.6|0.0|-164362.8939276514|-164361.46872042408|-164360.00567583673|-164358.55524370272|-164357.04174930204
816.6|1.0|0.6|0.0|-164676.50762779362|-164674.69143451276|-164672.82479141856|-164670.95814832437|-164669.02844296346
816.8|1.0|0.6|0.0|-164519.74744524053|-164518.00692667972|-164516.1907333989|-164514.38715257138|-164512.53312193052
817.0|1.0|0.6|0.0|-164831.07324346565|-164829.33272490485|-164827.51653162402|-164825.72556324984|-164823.85892015562
817.2|1.0|0.6|0.0|-164492.95245308938|-164490.66959903497|-164488.33629516722|-164486.02821620615|-164483.6696874317
817.4|1.0|0.6|0.0|-164805.8677231757|-164803.72360610808|-164801.52903922705|-164799.334472346|-164797.1146805583
817.6|1.0|0.6|0.0|-164766.31506950394|-164764.15833998294|-164761.95116064858|-164759.75659376758|-164757.49896461985
817.8|1.0|0.6|0.0|-164642.7583126867|-164640.71509524577|-164638.63404044477|-164636.55298564382|-164634.42148102948
818.0|1.0|0.6|0.0|-164730.9178330467|-164728.97551523245|-164726.97013515153|-164724.98997997725|-164722.97198744302
818.2|1.0|0.6|0.0|-164201.16710695782|-164199.55271293042|-164197.8752566363|-164196.2104127955|-164194.4951191414
818.4|1.0|0.6|0.0|-164310.4705181075|-164308.22550141314|-164305.90480999873|-164303.609343491|-164301.26342716988
818.6|1.0|0.6|0.0|-164267.13412843397|-164265.5954091266|-164264.00624000587|-164262.4422957918|-164260.8026768577
818.8|1.0|0.6|0.0|-164204.6278837335|-164202.81169045268|-164200.94504735846|-164199.0910167176|-164197.18653626338
819.0|1.0|0.6|0.0|-164414.37298276462|-164413.01083780397|-164411.59824303|-164410.21087316266|-164408.74782857532
819.2|1.0|0.6|0.0|-164269.7162305593|-164268.26579842533|-164266.72707911793|-164265.22619717056|-164263.64964050316
819.4|1.0|0.6|0.0|-164514.60634371167|-164512.6514134441|-164510.64603336318|-164508.65326573557|-164506.61004829462
819.6|1.0|0.6|0.0|-164383.39573401253|-164381.8696271585|-164380.28045803777|-164378.70390137035|-164377.0768948896
819.8|1.0|0.6|0.0|-164546.11966867137|-164544.65662408405|-164543.14312968333|-164541.65486018927|-164540.1161408819
820.0|1.0|0.6|0.0|-164320.6746735319|-164319.14856667785|-164317.5467851038|-164315.98284088972|-164314.3684468623
820.2|1.0|0.6|0.0|-164361.47596008424|-164360.02552795026|-164358.48680864286|-164356.9859266955|-164355.4093700281
820.4|1.0|0.6|0.0|-164519.01227174475|-164517.30959054397|-164515.5564595298|-164513.81594096898|-164512.0123601415
820.6|1.0|0.6|0.0|-164124.35768036236|-164122.74328633494|-164121.0532175875|-164119.3883737467|-164117.6730800926
820.8|1.0|0.6|0.0|-164455.23177208754|-164453.93268939358|-164452.57054443294|-164451.233624379|-164449.83364205834
821.0|1.0|0.6|0.0|-164044.4782710021|-164042.91432678804|-164041.29993276062|-164039.69815118657|-164038.0459197991
821.2|1.0|0.6|0.0|-164203.5807307549|-164202.4456099544|-164201.24742688716|-164200.0618562733|-164198.8132233927
821.4|1.0|0.6|0.0|-164076.16972712218|-164074.45443346808|-164072.68869000056|-164070.94817143976|-164069.1572030656
821.6|1.0|0.6|0.0|-164049.41255375266|-164047.50807329844|-164045.57836793753|-164043.64866257666|-164041.6937323091
821.8|1.0|0.6|0.0|-163917.56101919131|-163916.0475247906|-163914.48358057652|-163912.9322488158|-163911.33046724173
822.0|1.0|0.6|0.0|-164243.9965365168|-164242.65961646286|-164241.2974715022|-164239.93532654157|-164238.52273176756
