A,B,C,Equation,RMSE
94.59340006681083,-165.22313878822024,-164097.47089450064,U = 94.5934*lambda^2 + -165.2231*lambda + -164097.4709,1.1641532182693481e-10
63.062266716058765,-116.66519342646643,-163880.5520373811,U = 63.0623*lambda^2 + -116.6652*lambda + -163880.5520,2.9103830456733704e-11
63.062266682040224,-93.33215468312846,-163887.93638423877,U = 63.0623*lambda^2 + -93.3322*lambda + -163887.9364,2.9103830456733704e-11
63.06226666747971,-93.33215465290414,-164099.3052591791,U = 63.0623*lambda^2 + -93.3322*lambda + -164099.3053,4.1159031748919956e-11
94.59340009597015,-163.33127084547596,-164043.9622174139,U = 94.5934*lambda^2 + -163.3313*lambda + -164043.9622,1.1881589029911645e-10
78.82783336710567,-159.86284606764093,-164122.4747395051,U = 78.8278*lambda^2 + -159.8628*lambda + -164122.4747,4.1159031748919956e-11
94.59340000797181,-162.700648004713,-164322.10029292127,U = 94.5934*lambda^2 + -162.7006*lambda + -164322.1003,1.1641532182693481e-10
47.296699962625446,-74.72878591726476,-164152.191802595,U = 47.2967*lambda^2 + -74.7288*lambda + -164152.1918,1.1018532378366748e-10
78.82783344798622,-113.19676887179958,-164408.91759003536,U = 78.8278*lambda^2 + -113.1968*lambda + -164408.9176,1.1641532182693481e-10
47.29670001541545,-70.31442735331075,-164112.48733181582,U = 47.2967*lambda^2 + -70.3144*lambda + -164112.4873,5.0409313045933295e-11
47.296700003183545,-86.71061666937021,-164381.2371889034,U = 47.2967*lambda^2 + -86.7106*lambda + -164381.2372,6.287145950683878e-11
47.296700121753624,-79.77376756553713,-164429.53027262512,U = 47.2967*lambda^2 + -79.7738*lambda + -164429.5303,9.797809314101157e-11
47.29670005725763,-69.05318210083351,-164494.57392758096,U = 47.2967*lambda^2 + -69.0532*lambda + -164494.5739,6.287145950683878e-11
63.062266739516346,-109.09772146950127,-164765.20661824878,U = 63.0623*lambda^2 + -109.0977*lambda + -164765.2066,6.928097406773644e-11
78.82783335034965,-131.4848260232684,-164912.4443985909,U = 78.8278*lambda^2 + -131.4848*lambda + -164912.4444,2.9103830456733704e-11
63.06226671967467,-113.51208009943366,-164568.67937033612,U = 63.0623*lambda^2 + -113.5121*lambda + -164568.6794,5.0409313045933295e-11
94.59340004317201,-175.31310141284484,-164714.18924453482,U = 94.5934*lambda^2 + -175.3131*lambda + -164714.1892,7.881354545083945e-11
63.06226667569289,-92.70153200223285,-164251.01812152646,U = 63.0623*lambda^2 + -92.7015*lambda + -164251.0181,9.797809314101157e-11
78.82783337067572,-127.70109006017447,-164259.8972886566,U = 78.8278*lambda^2 + -127.7011*lambda + -164259.8973,7.881354545083945e-11
63.062266655657524,-102.1608719668584,-164499.68637538768,U = 63.0623*lambda^2 + -102.1609*lambda + -164499.6864,1.2686065583084343e-10
63.0622667104466,-83.24219206752605,-164162.4545979491,U = 63.0623*lambda^2 + -83.2422*lambda + -164162.4546,5.0409313045933295e-11
78.82783345838827,-139.68292090453906,-164307.42154076623,U = 78.8278*lambda^2 + -139.6829*lambda + -164307.4215,6.928097406773644e-11
63.062266703859024,-96.4852680592885,-164419.18780579246,U = 63.0623*lambda^2 + -96.4853*lambda + -164419.1878,5.0409313045933295e-11
94.59340008345316,-157.02504415043222,-164198.78694948147,U = 94.5934*lambda^2 + -157.0250*lambda + -164198.7869,5.0409313045933295e-11
78.82783345804471,-132.74607156748243,-164222.12013255974,U = 78.8278*lambda^2 + -132.7461*lambda + -164222.1201,1.2686065583084343e-10
78.82783328097756,-142.2054112231417,-164490.48679521852,U = 78.8278*lambda^2 + -142.2054*lambda + -164490.4868,4.1159031748919956e-11
63.062266764770115,-107.20585351809859,-164343.19421228324,U = 63.0623*lambda^2 + -107.2059*lambda + -164343.1942,7.881354545083945e-11
47.296700042969064,-81.66563541172945,-164049.29784457933,U = 47.2967*lambda^2 + -81.6656*lambda + -164049.2978,2.9103830456733704e-11
78.82783336049043,-141.57478871270723,-164104.83047666174,U = 78.8278*lambda^2 + -141.5748*lambda + -164104.8305,1.2686065583084343e-10
63.06226669670828,-122.34079739055596,-163739.49941404103,U = 63.0623*lambda^2 + -122.3408*lambda + -163739.4994,9.797809314101157e-11
78.82783335762102,-125.17859936617606,-163635.69832243907,U = 78.8278*lambda^2 + -125.1786*lambda + -163635.6983,1.365090650454929e-10
63.06226672904472,-107.20585344692518,-164207.91078280372,U = 63.0623*lambda^2 + -107.2059*lambda + -164207.9108,5.0409313045933295e-11
63.062266815960115,-68.73787093473948,-163975.01896107072,U = 63.0623*lambda^2 + -68.7379*lambda + -163975.0190,4.7526356119646576e-11
63.062266745680084,-86.39530547057802,-163947.77980991267,U = 63.0623*lambda^2 + -86.3953*lambda + -163947.7798,4.1159031748919956e-11
63.06226668694093,-77.56658801755111,-163827.43138022092,U = 63.0623*lambda^2 + -77.5666*lambda + -163827.4314,9.797809314101157e-11
78.82783344167552,-106.89054219023092,-163888.71529091784,U = 78.8278*lambda^2 + -106.8905*lambda + -163888.7153,8.731149137020111e-11
63.062266677868685,-104.6833626791049,-163981.3253076958,U = 63.0623*lambda^2 + -104.6834*lambda + -163981.3253,5.820766091346741e-11
47.296700028434955,-77.25127671458176,-163845.96845843573,U = 47.2967*lambda^2 + -77.2513*lambda + -163845.9685,9.797809314101157e-11
31.531133391072313,-24.5942840957141,-163754.08596732077,U = 31.5311*lambda^2 + -24.5943*lambda + -163754.0860,6.928097406773644e-11
126.1245334094255,-223.2404241374461,-163692.55514105933,U = 126.1245*lambda^2 + -223.2404*lambda + -163692.5551,1.365090650454929e-10
63.06226672888565,-95.2240227740258,-163947.1501241505,U = 63.0623*lambda^2 + -95.2240*lambda + -163947.1501,6.287145950683878e-11
78.8278334048907,-137.16043013166927,-163910.66072331907,U = 78.8278*lambda^2 + -137.1604*lambda + -163910.6607,9.797809314101157e-11
31.531133291829594,-33.42300123683526,-163844.30915436643,U = 31.5311*lambda^2 + -33.4230*lambda + -163844.3092,6.287145950683878e-11
63.062266686389904,-95.85464535826759,-164018.50547800388,U = 63.0623*lambda^2 + -95.8546*lambda + -164018.5055,1.1881589029911645e-10
63.06226679437154,-112.25083491124678,-163956.94991889983,U = 63.0623*lambda^2 + -112.2508*lambda + -163956.9499,1.0759236471891846e-10
78.82783339974485,-139.68292078975355,-164011.53661701755,U = 78.8278*lambda^2 + -139.6829*lambda + -164011.5366,7.881354545083945e-11
78.82783334285438,-119.50299533530779,-163839.2464047932,U = 78.8278*lambda^2 + -119.5030*lambda + -163839.2464,8.731149137020111e-11
78.82783342949789,-137.791052846791,-164170.95392723495,U = 78.8278*lambda^2 + -137.7911*lambda + -164170.9539,4.1159031748919956e-11
63.06226672643828,-93.33215477046906,-164027.3054887225,U = 63.0623*lambda^2 + -93.3322*lambda + -164027.3055,1.6803104348644432e-11
94.5934000761819,-166.48438414059638,-163916.29067442982,U = 94.5934*lambda^2 + -166.4844*lambda + -163916.2907,5.0409313045933295e-11
63.062266632505526,-105.31398525678378,-163739.86859417366,U = 63.0623*lambda^2 + -105.3140*lambda + -163739.8686,1.2686065583084343e-10
63.062266804497284,-105.94460826122668,-164032.9168686259,U = 63.0623*lambda^2 + -105.9446*lambda + -164032.9169,4.7526356119646576e-11
63.06226672537336,-93.33215476706391,-164092.54374139616,U = 63.0623*lambda^2 + -93.3322*lambda + -164092.5437,5.0409313045933295e-11
63.0622667254746,-99.00775876970147,-163862.29079323565,U = 63.0623*lambda^2 + -99.0078*lambda + -163862.2908,8.731149137020111e-11
94.59340018236236,-141.8901003383362,-163654.06200575293,U = 94.5934*lambda^2 + -141.8901*lambda + -163654.0620,2.9103830456733704e-11
78.82783338753767,-130.8542034287093,-163864.59688340008,U = 78.8278*lambda^2 + -130.8542*lambda + -163864.5969,5.0409313045933295e-11
94.59340009621108,-180.35808285216626,-163845.8340817898,U = 94.5934*lambda^2 + -180.3581*lambda + -163845.8341,9.797809314101157e-11
63.06226667934594,-83.8728146735084,-164255.72620292567,U = 63.0623*lambda^2 + -83.8728*lambda + -164255.7262,2.9103830456733704e-11
63.06226670405044,-99.00775872729719,-164185.61357479097,U = 63.0623*lambda^2 + -99.0078*lambda + -164185.6136,6.928097406773644e-11
63.062266652846105,-118.55706130350882,-164270.04416155355,U = 63.0623*lambda^2 + -118.5571*lambda + -164270.0442,6.928097406773644e-11
94.59340001467075,-174.05185602286656,-164230.54136463144,U = 94.5934*lambda^2 + -174.0519*lambda + -164230.5414,8.231806349783991e-11
94.59340004956127,-171.52936542374664,-164062.01687551104,U = 94.5934*lambda^2 + -171.5294*lambda + -164062.0169,5.820766091346741e-11
31.531133365322418,-29.63926538040687,-164794.97559962643,U = 31.5311*lambda^2 + -29.6393*lambda + -164794.9756,7.881354545083945e-11
31.531133358272964,-49.18856804262032,-164555.38943600128,U = 31.5311*lambda^2 + -49.1886*lambda + -164555.3894,6.928097406773644e-11
63.06226682990265,-94.59340030660678,-164491.6342662336,U = 63.0623*lambda^2 + -94.5934*lambda + -164491.6343,4.1159031748919956e-11
94.59340006927778,-140.62885478058888,-164340.14124324173,U = 94.5934*lambda^2 + -140.6289*lambda + -164340.1412,9.797809314101157e-11
94.59339999242923,-145.67383596597938,-164184.70449317418,U = 94.5934*lambda^2 + -145.6738*lambda + -164184.7045,6.928097406773644e-11
94.5934000576833,-164.592516104065,-164088.95682484173,U = 94.5934*lambda^2 + -164.5925*lambda + -164088.9568,3.757288355659128e-11
78.82783340120578,-141.57478879246628,-164119.00688003987,U = 78.8278*lambda^2 + -141.5748*lambda + -164119.0069,9.048748618892874e-11
78.82783336018477,-136.52980737754842,-164260.04790901157,U = 78.8278*lambda^2 + -136.5298*lambda + -164260.0479,2.9103830456733704e-11
63.062266794784236,-108.46709891065257,-164087.6838648711,U = 63.0623*lambda^2 + -108.4671*lambda + -164087.6839,9.797809314101157e-11
78.82783338435104,-125.17859941975621,-164213.3582767116,U = 78.8278*lambda^2 + -125.1786*lambda + -164213.3583,5.820766091346741e-11
78.82783351523584,-147.8810156873078,-164134.72060503945,U = 78.8278*lambda^2 + -147.8810*lambda + -164134.7206,6.928097406773644e-11
63.06226666299029,-116.03457065482507,-164118.34964077786,U = 63.0623*lambda^2 + -116.0346*lambda + -164118.3496,5.820766091346741e-11
63.06226668754464,-100.26900402885803,-164221.2932909828,U = 63.0623*lambda^2 + -100.2690*lambda + -164221.2933,1.3123644029322588e-10
78.82783341691811,-128.96233548407326,-164191.40264552005,U = 78.8278*lambda^2 + -128.9623*lambda + -164191.4026,7.881354545083945e-11
78.82783328666565,-128.3317125623289,-164475.4999482694,U = 78.8278*lambda^2 + -128.3317*lambda + -164475.4999,5.572959243764275e-11
94.59340013471723,-167.11500692222035,-164466.4706276153,U = 94.5934*lambda^2 + -167.1150*lambda + -164466.4706,1.6803104348644432e-11
63.06226668191185,-100.89962668609223,-164224.9925960833,U = 63.0623*lambda^2 + -100.8996*lambda + -164224.9926,5.0409313045933295e-11
94.59340007457763,-158.28628946689423,-164378.23390411196,U = 94.5934*lambda^2 + -158.2863*lambda + -164378.2339,5.820766091346741e-11
94.59340008658056,-159.54753482523665,-164026.46369132592,U = 94.5934*lambda^2 + -159.5475*lambda + -164026.4637,5.820766091346741e-11
63.062266706966064,-108.4670987380232,-164298.54569929297,U = 63.0623*lambda^2 + -108.4671*lambda + -164298.5457,8.731149137020111e-11
31.531133470438323,-50.44981359654048,-164233.91948827542,U = 31.5311*lambda^2 + -50.4498*lambda + -164233.9195,6.928097406773644e-11
78.82783342481525,-145.98914750867698,-164273.20781824665,U = 78.8278*lambda^2 + -145.9891*lambda + -164273.2078,5.0409313045933295e-11
78.82783337221566,-166.79969541562605,-164129.64069008338,U = 78.8278*lambda^2 + -166.7997*lambda + -164129.6407,2.3763178059823288e-11
47.29670003868646,-69.68380473188881,-164186.309758432,U = 47.2967*lambda^2 + -69.6838*lambda + -164186.3098,5.820766091346741e-11
63.06226672795993,-104.68336277754861,-164165.99109608852,U = 63.0623*lambda^2 + -104.6834*lambda + -164165.9911,1.4551915228366852e-10
78.82783344252289,-121.39486353223037,-164458.37298935832,U = 78.8278*lambda^2 + -121.3949*lambda + -164458.3730,1.6803104348644432e-11
47.296700041585645,-70.31442740277271,-164211.37177424692,U = 47.2967*lambda^2 + -70.3144*lambda + -164211.3718,1.290670935185827e-10
63.062266665520184,-118.55706132762134,-164015.5612495877,U = 63.0623*lambda^2 + -118.5571*lambda + -164015.5612,1.2686065583084343e-10
63.06226660460888,-111.62021187054052,-164320.0677184617,U = 63.0623*lambda^2 + -111.6202*lambda + -164320.0677,1.1881589029911645e-10
63.06226670552144,-100.89962673289119,-164601.11070252184,U = 63.0623*lambda^2 + -100.8996*lambda + -164601.1107,6.928097406773644e-11
63.06226664842544,-116.0345706273074,-164543.52224063055,U = 63.0623*lambda^2 + -116.0346*lambda + -164543.5222,9.797809314101157e-11
63.06226658378328,-84.50343715069175,-164334.6066343816,U = 63.0623*lambda^2 + -84.5034*lambda + -164334.6066,1.1018532378366748e-10
94.59340009205715,-179.7274601781828,-164562.4294040031,U = 94.5934*lambda^2 + -179.7275*lambda + -164562.4294,7.881354545083945e-11
63.062266737918016,-109.72834413275996,-164519.79676480568,U = 63.0623*lambda^2 + -109.7283*lambda + -164519.7968,5.0409313045933295e-11
78.82783333651685,-137.79105266433908,-164480.31919256994,U = 78.8278*lambda^2 + -137.7911*lambda + -164480.3192,7.881354545083945e-11
94.59340004510527,-162.07002541027032,-164121.09129652916,U = 94.5934*lambda^2 + -162.0700*lambda + -164121.0913,1.1641532182693481e-10
94.59340007123465,-184.1418188054231,-164415.7787868873,U = 94.5934*lambda^2 + -184.1418*lambda + -164415.7788,1.0759236471891846e-10
78.82783336234496,-116.98050470638555,-164460.48345645203,U = 78.8278*lambda^2 + -116.9805*lambda + -164460.4835,5.0409313045933295e-11
47.29669991730324,-58.33259648720559,-164228.63562843768,U = 47.2967*lambda^2 + -58.3326*lambda + -164228.6356,1.3123644029322588e-10
94.5933999500749,-162.07002522537368,-164281.84158400423,U = 94.5934*lambda^2 + -162.0700*lambda + -164281.8416,5.820766091346741e-11
94.59340003529819,-151.34944005169382,-164057.22163046635,U = 94.5934*lambda^2 + -151.3494*lambda + -164057.2216,1.2686065583084343e-10
47.296700038515276,-71.57567273238965,-164289.84915371923,U = 47.2967*lambda^2 + -71.5757*lambda + -164289.8492,8.731149137020111e-11
63.06226668209171,-98.37713601751602,-164200.1635449021,U = 63.0623*lambda^2 + -98.3771*lambda + -164200.1635,9.048748618892874e-11
31.531133312081405,-32.16175594464585,-164397.220515894,U = 31.5311*lambda^2 + -32.1618*lambda + -164397.2205,9.797809314101157e-11
78.82783335963514,-144.72790204710327,-164086.71128884383,U = 78.8278*lambda^2 + -144.7279*lambda + -164086.7113,8.731149137020111e-11
63.06226675779618,-122.34079751026002,-164333.19646438392,U = 63.0623*lambda^2 + -122.3408*lambda + -164333.1965,7.881354545083945e-11
94.5934001024256,-162.7006481890421,-164369.12347072017,U = 94.5934*lambda^2 + -162.7006*lambda + -164369.1235,5.820766091346741e-11
47.29670008356084,-64.63882348462357,-164106.93519883038,U = 47.2967*lambda^2 + -64.6388*lambda + -164106.9352,6.928097406773644e-11
63.06226672069279,-97.1158907605568,-163876.44899857463,U = 63.0623*lambda^2 + -97.1159*lambda + -163876.4490,7.881354545083945e-11
63.06226670420114,-106.57523073181801,-164091.6415942296,U = 63.0623*lambda^2 + -106.5752*lambda + -164091.6416,9.797809314101157e-11
110.35896664996038,-195.17771528971207,-163649.4489802306,U = 110.3590*lambda^2 + -195.1777*lambda + -163649.4490,1.1881589029911645e-10
78.82783339977878,-130.85420345216698,-163918.35909778136,U = 78.8278*lambda^2 + -130.8542*lambda + -163918.3591,1.1641532182693481e-10
47.29669994797476,-63.3775778838899,-164022.05478885106,U = 47.2967*lambda^2 + -63.3776*lambda + -164022.0548,8.731149137020111e-11
78.8278334273316,-118.87237283475406,-164084.07624301483,U = 78.8278*lambda^2 + -118.8724*lambda + -164084.0762,8.731149137020111e-11
47.29670003363406,-70.94505005545216,-164033.55840007972,U = 47.2967*lambda^2 + -70.9451*lambda + -164033.5584,1.6803104348644432e-11
31.53113340902964,-43.51296413975069,-164099.19360720934,U = 31.5311*lambda^2 + -43.5130*lambda + -164099.1936,4.1159031748919956e-11
78.82783336607625,-137.7910527217755,-163900.91535344886,U = 78.8278*lambda^2 + -137.7911*lambda + -163900.9154,1.3856194813547287e-10
78.82783333946898,-142.8360340065119,-164263.03342894115,U = 78.8278*lambda^2 + -142.8360*lambda + -164263.0334,0.0
78.82783348694745,-140.94416629357147,-164142.96320712657,U = 78.8278*lambda^2 + -140.9442*lambda + -164142.9632,9.048748618892874e-11
110.35896667868433,-187.610243342162,-164214.36281018387,U = 110.3590*lambda^2 + -187.6102*lambda + -164214.3628,1.1018532378366748e-10
47.29670001222123,-64.00820067570021,-164266.09070156084,U = 47.2967*lambda^2 + -64.0082*lambda + -164266.0907,1.365090650454929e-10
94.59339999231597,-155.7637986367772,-164230.0852081975,U = 94.5934*lambda^2 + -155.7638*lambda + -164230.0852,5.0409313045933295e-11
63.062266716038216,-117.29581609350862,-164078.00498340683,U = 63.0623*lambda^2 + -117.2958*lambda + -164078.0050,1.2686065583084343e-10
63.06226671125633,-126.7551560891734,-164358.26630906138,U = 63.0623*lambda^2 + -126.7552*lambda + -164358.2663,5.820766091346741e-11
63.062266639428245,-122.34079727929202,-164028.66506601716,U = 63.0623*lambda^2 + -122.3408*lambda + -164028.6651,1.558255792693333e-10
31.531133394127956,-71.26036145538092,-164301.29255908425,U = 31.5311*lambda^2 + -71.2604*lambda + -164301.2926,9.048748618892874e-11
110.35896664555113,-192.65522461305954,-164112.31597561232,U = 110.3590*lambda^2 + -192.6552*lambda + -164112.3160,1.1018532378366748e-10
78.82783341365624,-123.917354142759,-164182.9331017462,U = 78.8278*lambda^2 + -123.9174*lambda + -164182.9331,2.3763178059823288e-11
94.59340007851004,-160.8087801424117,-164149.05904350107,U = 94.5934*lambda^2 + -160.8088*lambda + -164149.0590,2.3763178059823288e-11
94.59340000037052,-155.7637986517948,-164354.41500884696,U = 94.5934*lambda^2 + -155.7638*lambda + -164354.4150,1.0358129174013264e-10
78.82783340616493,-145.98914747267554,-164445.98454761133,U = 78.8278*lambda^2 + -145.9891*lambda + -164445.9845,5.820766091346741e-11
78.82783336586773,-142.8360340578074,-164617.6385410042,U = 78.8278*lambda^2 + -142.8360*lambda + -164617.6385,5.0409313045933295e-11
78.82783333612834,-147.88101533496229,-164441.30228039154,U = 78.8278*lambda^2 + -147.8810*lambda + -164441.3023,9.797809314101157e-11
