times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.0, 0.0)|(1.0, 0.02, 0.0)|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)
708.4|1.0|0.04|0.0|-164216.0267213787|-164212.5456842571|-164208.98897241545|-164205.44487302713|-164201.92599854548
708.6|1.0|0.04|0.0|-164610.68299881602|-164606.93710017423|-164603.14075171915|-164599.34440326408|-164595.5985046223
708.8|1.0|0.04|0.0|-164641.34387288362|-164637.0934761083|-164632.79262951965|-164628.51700783765|-164624.24138615566
709.0|1.0|0.04|0.0|-164605.60018012032|-164601.56419505176|-164597.45253526318|-164593.36610038127|-164589.27966549937
709.2|1.0|0.04|0.0|-164110.60001141534|-164106.55141389347|-164102.43975410488|-164098.35331922298|-164094.29210924776
709.4|1.0|0.04|0.0|-164452.54915336173|-164448.8158671733|-164445.03213117155|-164441.26100762314|-164437.50249652803
709.6|1.0|0.04|0.0|-164211.3139257821|-164207.27794071357|-164203.17889337832|-164199.10507094974|-164195.04386097452
709.8|1.0|0.04|0.0|-164337.94973168403|-164333.98942133554|-164329.96604872032|-164325.96790101178|-164321.99497820996
710.0|1.0|0.04|0.0|-164333.37892003497|-164329.2672602464|-164325.0925381911|-164320.94304104248|-164316.80615634724
710.2|1.0|0.04|0.0|-164172.7429232637|-164168.45468912835|-164164.11600517968|-164159.7899336843|-164155.48908709566
710.4|1.0|0.04|0.0|-164282.37659147047|-164278.17664450852|-164273.91363527987|-164269.66323850455|-164265.42545418258
710.6|1.0|0.04|0.0|-164206.60774156603|-164202.42040705745|-164198.18262273545|-164193.9448384135|-164189.73227899818
710.8|1.0|0.04|0.0|-163979.10866247414|-163974.76997852547|-163970.35561985674|-163965.9664860947|-163961.60257723933
711.0|1.0|0.04|0.0|-163901.0628012111|-163896.8124044358|-163892.48633294046|-163888.1980988051|-163883.90986466978
711.2|1.0|0.04|0.0|-164261.74368889476|-164257.55635438618|-164253.29334515752|-164249.06817328886|-164244.86822632691
711.4|1.0|0.04|0.0|-164113.13415605656|-164108.8711468279|-164104.54507533257|-164100.23161629055|-164095.9433821552
711.6|1.0|0.04|0.0|-164071.14303178142|-164067.4980327664|-164063.78997148466|-164060.09452265626|-164056.4369111879
711.8|1.0|0.04|0.0|-164006.3721553542|-164002.43706991235|-163998.4263097505|-163994.42816204196|-163990.4804641468
712.0|1.0|0.04|0.0|-164145.1407019403|-164140.97859233836|-164136.7786453764|-164132.5786984145|-164128.40397635917
712.2|1.0|0.04|0.0|-164020.1835284083|-164015.970968993|-164011.68273485766|-164007.419725629|-164003.18194130703
712.4|1.0|0.04|0.0|-164299.12454792127|-164295.20207493275|-164291.24176458424|-164287.28145423575|-164283.3463687939
712.6|1.0|0.04|0.0|-164284.47279587283|-164280.22239909752|-164275.9089400555|-164271.5954810135|-164267.33247178484
712.8|1.0|0.04|0.0|-164374.62471174722|-164370.44998969196|-164366.21220537|-164361.9996459547|-164357.8123114461
713.0|1.0|0.04|0.0|-164418.20766246278|-164414.17167739422|-164410.072630059|-164405.9988076304|-164401.95021010854
713.2|1.0|0.04|0.0|-164630.85430034687|-164627.09578925176|-164623.27421589|-164619.46525498154|-164615.68151897978
713.4|1.0|0.04|0.0|-164195.2219504511|-164191.43821444933|-164187.6040286342|-164183.78245527242|-164179.99871927066
713.6|1.0|0.04|0.0|-164182.15948245052|-164177.7198988751|-164173.22986548636|-164168.75244455092|-164164.3002485222
713.8|1.0|0.04|0.0|-164282.76665234796|-164278.7054423727|-164274.6063950375|-164270.5199601556|-164266.446137727
714.0|1.0|0.04|0.0|-164250.3166675699|-164246.36896967472|-164242.3455970595|-164238.34744935096|-164234.34930164242
714.2|1.0|0.04|0.0|-164276.38218229418|-164271.8543115454|-164267.26337852995|-164262.69767042116|-164258.1445747657
714.4|1.0|0.04|0.0|-164165.45361886683|-164161.11493491815|-164156.72580115608|-164152.32405494072|-164147.97275853867
714.6|1.0|0.04|0.0|-164308.54156036887|-164304.12720170015|-164299.66239321805|-164295.22280964264|-164290.78322606726
714.8|1.0|0.04|0.0|-164356.7453578682|-164352.02830031933|-164347.24818050375|-164342.48067314152|-164337.738390686
715.0|1.0|0.04|0.0|-164484.56610449034|-164480.66885640853|-164476.72115851336|-164472.7860730715|-164468.85098762967
715.2|1.0|0.04|0.0|-164579.44959096125|-164575.06045719917|-164570.63348607713|-164566.19390250175|-164561.79215628633
715.4|1.0|0.04|0.0|-164479.67937419147|-164476.05960008313|-164472.36415125473|-164468.70653978636|-164465.07415322468
715.6|1.0|0.04|0.0|-164396.2514160828|-164392.11453138755|-164387.90197197223|-164383.71463746365|-164379.53991540836
715.8|1.0|0.04|0.0|-164297.39895757532|-164293.7287336536|-164289.98283501188|-164286.27477373014|-164282.5667124484
716.0|1.0|0.04|0.0|-164346.86894941682|-164342.63116509485|-164338.31770605285|-164334.01685946417|-164329.76646268886
716.2|1.0|0.04|0.0|-164283.95221057715|-164279.7901009752|-164275.56492910656|-164271.36498214462|-164267.177647636
716.4|1.0|0.04|0.0|-164278.7937171614|-164274.7451196395|-164270.6334598509|-164266.54702496904|-164262.47320254045
716.6|1.0|0.04|0.0|-164498.79363207554|-164495.13602060717|-164491.40273441875|-164487.70728559038|-164484.03706166867
716.8|1.0|0.04|0.0|-164256.4072819445|-164251.89202364904|-164247.3389279936|-164242.78583233815|-164238.2705740427
717.0|1.0|0.04|0.0|-163846.73114050255|-163842.41768146056|-163838.04116015186|-163833.67725129647|-163829.3511798011
717.2|1.0|0.04|0.0|-164090.54363252994|-164086.48242255472|-164082.38337521948|-164078.28432788423|-164074.22311790902
717.4|1.0|0.04|0.0|-163880.946989253|-163876.84794191772|-163872.69844476914|-163868.5741725272|-163864.44990028528
717.6|1.0|0.04|0.0|-164264.97901276077|-164260.7412284388|-164256.45299430346|-164252.1899850748|-164247.92697584617
717.8|1.0|0.04|0.0|-164246.03510784527|-164242.10002240344|-164238.07664978824|-164234.1037269864|-164230.14341663787
718.0|1.0|0.04|0.0|-164390.8512970861|-164387.06756108435|-164383.22076281588|-164379.38657700075|-164375.57761609234
718.2|1.0|0.04|0.0|-164446.94784923946|-164442.86141435753|-164438.6993047556|-164434.53719515368|-164430.4255353651
718.4|1.0|0.04|0.0|-164513.43393536235|-164509.3348880271|-164505.1853908785|-164501.06111863654|-164496.9242339413
718.6|1.0|0.04|0.0|-164718.20519034882|-164714.35839208035|-164710.46114399855|-164706.57650837005|-164702.70448519493
718.8|1.0|0.04|0.0|-164458.74180025456|-164455.04635142614|-164451.3004527844|-164447.567166596|-164443.84649286093
719.0|1.0|0.04|0.0|-164435.89687366862|-164431.53296481323|-164427.1186061445|-164422.74208483583|-164418.35295107376
719.2|1.0|0.04|0.0|-164542.1452441859|-164537.64259834378|-164533.08950268835|-164528.5490194862|-164524.03376119077
719.4|1.0|0.04|0.0|-164344.00408100092|-164340.2581823592|-164336.4744463574|-164332.703322809|-164328.93219926057
719.6|1.0|0.04|0.0|-164373.83990730613|-164369.21113693062|-164364.54452919512|-164359.89053391296|-164355.2491510841
719.8|1.0|0.04|0.0|-164494.78883189682|-164490.6014973882|-164486.3511006129|-164482.12592874424|-164477.91336932895
720.0|1.0|0.04|0.0|-164298.04102105438|-164293.9924235325|-164289.91860110394|-164285.85739112872|-164281.80879360685
720.2|1.0|0.04|0.0|-164376.20999050376|-164371.73256956832|-164367.1920863662|-164362.6516031641|-164358.13634486866
720.4|1.0|0.04|0.0|-164419.4580930039|-164415.28337094863|-164411.03297417331|-164406.83302721134|-164402.65830515607
720.6|1.0|0.04|0.0|-164660.13258374832|-164655.51642582615|-164650.8372056373|-164646.17059790183|-164641.52921507298
720.8|1.0|0.04|0.0|-164836.8708923907|-164832.2673469219|-164827.62596409308|-164822.98458126423|-164818.38103579544
721.0|1.0|0.04|0.0|-164617.5893832002|-164613.33898642487|-164609.01291492954|-164604.7246807942|-164600.46167156554
721.2|1.0|0.04|0.0|-164711.91383628224|-164708.0418131071|-164704.10672766526|-164700.2220920368|-164696.32484395496
721.4|1.0|0.04|0.0|-164817.5935697478|-164813.5828095859|-164809.52159961069|-164805.46038963547|-164801.44962947362
721.6|1.0|0.04|0.0|-164428.23452271297|-164424.26159991111|-164420.25083974926|-164416.24007958738|-164412.2545443322
721.8|1.0|0.04|0.0|-164550.78612422396|-164546.82581387545|-164542.80244126022|-164538.81690600506|-164534.83137074986
722.0|1.0|0.04|0.0|-164776.15113282905|-164772.16559757385|-164768.12961250532|-164764.0936274368|-164760.0828672749
722.2|1.0|0.04|0.0|-164562.1481014372|-164558.11211636866|-164554.05090639342|-164549.9896964182|-164545.95371134966
722.4|1.0|0.04|0.0|-164181.86417498827|-164177.76512765302|-164173.6030180511|-164169.46613335583|-164165.3292486606
722.6|1.0|0.04|0.0|-164091.91054267358|-164087.91239496507|-164083.8764098965|-164079.85303728128|-164075.85488957274
722.8|1.0|0.04|0.0|-164248.85944393155|-164244.64688451623|-164240.37126283426|-164236.12086605895|-164231.88308173697
723.0|1.0|0.04|0.0|-164143.29320948236|-164138.95452553366|-164134.54016686493|-164130.17625800957|-164125.78712424752
723.2|1.0|0.04|0.0|-164215.09445273716|-164211.4999035355|-164207.8422920671|-164204.1972930521|-164200.59013139707
723.4|1.0|0.04|0.0|-164560.35502701916|-164556.2307547773|-164552.04342026863|-164547.90653557336|-164543.76965087812
723.6|1.0|0.04|0.0|-164302.69350731964|-164298.11518675752|-164293.47380392867|-164288.85764600654|-164284.2541005377
723.8|1.0|0.04|0.0|-164224.7961459299|-164221.11330955484|-164217.39263581976|-164213.6971869914|-164210.00173816297
724.0|1.0|0.04|0.0|-164288.23678622613|-164283.91071473077|-164279.50896851538|-164275.13244720668|-164270.78115080466
724.2|1.0|0.04|0.0|-164008.84539236588|-164004.43103369715|-163999.99145012174|-163995.55186654636|-163991.15012033097
724.4|1.0|0.04|0.0|-164171.06676721483|-164166.8415953462|-164162.5659736642|-164158.31557688885|-164154.0777925669
724.6|1.0|0.04|0.0|-164240.65021912486|-164236.34937253618|-164231.98546368082|-164227.6467797321|-164223.33332069012
724.8|1.0|0.04|0.0|-164088.37464628628|-164084.8179344446|-164081.18554788292|-164077.5783862279|-164073.99644947954
725.0|1.0|0.04|0.0|-164299.51102942202|-164296.0047673937|-164292.4606680054|-164288.94179352376|-164285.42291904212
725.2|1.0|0.04|0.0|-164264.6503955805|-164260.5891856053|-164256.46491336336|-164252.36586602812|-164248.27943114622
725.4|1.0|0.04|0.0|-164625.3099535956|-164621.31180588706|-164617.2253710052|-164613.18938593662|-164609.1660133214
725.6|1.0|0.04|0.0|-164699.59730376356|-164695.6748307751|-164691.71452042655|-164687.75421007804|-164683.8191246362
725.8|1.0|0.04|0.0|-164286.84444323575|-164282.3670223003|-164277.83915155154|-164273.33650570945|-164268.859084774
726.0|1.0|0.04|0.0|-164428.058503058|-164424.02251798948|-164419.93608310755|-164415.87487313233|-164411.82627561045
726.2|1.0|0.04|0.0|-164338.06799041774|-164333.8175936424|-164329.51674705374|-164325.2285129184|-164320.95289123643
726.4|1.0|0.04|0.0|-164432.8012937922|-164428.08423624333|-164423.31672888112|-164418.57444642557|-164413.85738887673
726.6|1.0|0.04|0.0|-164517.38488531316|-164512.8317896577|-164508.21563173554|-164503.6246987201|-164499.04637815795
726.8|1.0|0.04|0.0|-164213.5055707663|-164209.30562380434|-164205.0678394824|-164200.84266761373|-164196.63010819844
727.0|1.0|0.04|0.0|-164104.89973506235|-164100.66195074038|-164096.39894151172|-164092.1485447364|-164087.92337286778
727.2|1.0|0.04|0.0|-163961.83388707487|-163957.62132765958|-163953.35831843092|-163949.09530920227|-163944.8575248803
727.4|1.0|0.04|0.0|-163955.71684720536|-163951.46645043005|-163947.12776648134|-163942.82691989266|-163938.5512982107
727.6|1.0|0.04|0.0|-164159.89836105407|-164155.471389932|-164150.9939689966|-164146.5543854212|-164142.10218939243
727.8|1.0|0.04|0.0|-164036.59236983128|-164031.85008737576|-164027.03213020015|-164022.26462283792|-164017.4971154757
728.0|1.0|0.04|0.0|-164549.01112409678|-164544.1931669212|-164539.32475993226|-164534.49419030335|-164529.66362067443
728.2|1.0|0.04|0.0|-164314.77691676066|-164309.845447505|-164304.83830352934|-164299.85638446035|-164294.89969029804
728.4|1.0|0.04|0.0|-164313.15961729572|-164308.54345937356|-164303.8894640914|-164299.23546880923|-164294.60669843375
728.6|1.0|0.04|0.0|-164185.88637327758|-164181.5476893289|-164177.18378047354|-164172.79464671147|-164168.45596276282
728.8|1.0|0.04|0.0|-164203.64677480503|-164199.73691426986|-164195.76399146803|-164191.8036811195|-164187.85598322432
729.0|1.0|0.04|0.0|-164150.89292904237|-164146.97045605385|-164142.98492079866|-164139.02461045014|-164135.07691255497
729.2|1.0|0.04|0.0|-164033.84272843934|-164029.7058437441|-164025.51850923547|-164021.33117472683|-164017.1690651249
729.4|1.0|0.04|0.0|-163989.22645819213|-163985.56884672373|-163981.86078544203|-163978.14011170695|-163974.46988778524
729.6|1.0|0.04|0.0|-164222.8218528725|-164218.9246047907|-164214.97690689552|-164211.04182145366|-164207.14457337186
729.8|1.0|0.04|0.0|-164206.5102240209|-164202.2472147922|-164197.95898065687|-164193.6959714282|-164189.43296219956
730.0|1.0|0.04|0.0|-164076.46938208572|-164072.30727248377|-164068.11993797516|-164063.9199910132|-164059.74526895792
730.2|1.0|0.04|0.0|-163972.21136148044|-163968.4654628387|-163964.68172683695|-163960.8979908352|-163957.1394797401
730.4|1.0|0.04|0.0|-163850.74451759647|-163846.88510687466|-163842.95002143283|-163839.04016089765|-163835.13030036254
730.6|1.0|0.04|0.0|-164233.34322252698|-164229.20633783174|-164225.0190033231|-164220.85689372115|-164216.72000902588
730.8|1.0|0.04|0.0|-163966.61505930935|-163962.30160026732|-163957.91246650525|-163953.5737825566|-163949.2350986079
731.0|1.0|0.04|0.0|-163981.21472680254|-163977.27964136068|-163973.28149365218|-163969.29595839698|-163965.3482605018
731.2|1.0|0.04|0.0|-164042.4103504044|-164038.17256608242|-164033.87171949376|-164029.6087102651|-164025.3583134898
731.4|1.0|0.04|0.0|-164155.89485348365|-164151.45526990827|-164146.96523651952|-164142.47520313074|-164138.02300710202
731.6|1.0|0.04|0.0|-164242.51277246597|-164238.7668738242|-164234.95791291576|-164231.16156446066|-164227.39044091225
731.8|1.0|0.04|0.0|-164343.38811842597|-164339.31429599738|-164335.2026362088|-164331.10358887355|-164327.01715399165
732.0|1.0|0.04|0.0|-164082.08331014417|-164077.7572386488|-164073.39332979344|-164069.05464584474|-164064.7285743494
732.2|1.0|0.04|0.0|-163778.31237146925|-163774.66737245422|-163770.94669871914|-163767.2638623441|-163763.59363842238
732.4|1.0|0.04|0.0|-164102.9224180464|-164098.62157145774|-164094.25766260235|-164089.91897865367|-164085.60551961168
732.6|1.0|0.04|0.0|-164192.81137299494|-164189.2546611533|-164185.62227459162|-164182.01511293658|-164178.42056373492
732.8|1.0|0.04|0.0|-164350.46656642095|-164346.06482020556|-164341.61262417684|-164337.17304060142|-164332.7586819327
733.0|1.0|0.04|0.0|-164362.98924162964|-164358.75145730766|-164354.4253858123|-164350.12453922365|-164345.84891754165
733.2|1.0|0.04|0.0|-164310.1835573873|-164305.63046173184|-164301.00169135636|-164296.41075834088|-164291.8198253254
733.4|1.0|0.04|0.0|-164248.707728695|-164244.30598247962|-164239.85378645087|-164235.40159042212|-164230.98723175342
733.6|1.0|0.04|0.0|-164082.02498471626|-164078.06467436775|-164074.05391420587|-164070.04315404402|-164066.05761878882
733.8|1.0|0.04|0.0|-164126.44035575428|-164122.3665333257|-164118.2422610838|-164114.1306012952|-164110.0441664133
734.0|1.0|0.04|0.0|-164079.0309751573|-164075.10850216882|-164071.12296691362|-164067.16265656514|-164063.2023462166
734.2|1.0|0.04|0.0|-164084.4734736999|-164080.387038818|-164076.22492921606|-164072.11326942747|-164068.01422209226
734.4|1.0|0.04|0.0|-164129.8710090456|-164125.70889944365|-164121.4711151217|-164117.27116815973|-164113.07122119778
734.6|1.0|0.04|0.0|-164174.55219266485|-164170.1882838095|-164165.76131268742|-164161.34695401872|-164156.9452078033
734.8|1.0|0.04|0.0|-164024.50468264602|-164020.191223604|-164015.8147022953|-164011.4760183466|-164007.13733439794
735.0|1.0|0.04|0.0|-164004.5337084421|-164000.01845014666|-163995.44012958452|-163990.8618090224|-163986.3213258203
735.2|1.0|0.04|0.0|-163907.2456680373|-163902.71779728853|-163898.16470163304|-163893.6116059776|-163889.0837352288
735.4|1.0|0.04|0.0|-163880.67188540736|-163876.16923956526|-163871.59091900312|-163867.050435801|-163862.52256505223
735.6|1.0|0.04|0.0|-164125.80849464718|-164121.81034693864|-164117.7491369634|-164113.70053944152|-164109.68977927964
735.8|1.0|0.04|0.0|-164262.6813135549|-164258.44352923293|-164254.18052000427|-164249.93012322896|-164245.67972645367
736.0|1.0|0.04|0.0|-164184.28230359836|-164180.09496908973|-164175.8319598611|-164171.59417553912|-164167.38161612384
736.2|1.0|0.04|0.0|-164458.64100108625|-164454.0626805241|-164449.44652260197|-164444.85558958648|-164440.264656571
736.4|1.0|0.04|0.0|-164467.0358747735|-164462.53322893137|-164457.98013327594|-164453.4396500738|-164448.9243917784
736.6|1.0|0.04|0.0|-164524.22251505966|-164520.18652999113|-164516.1000951092|-164512.03888513398|-164507.9902876121
736.8|1.0|0.04|0.0|-164631.85212646134|-164627.71524176607|-164623.51529480412|-164619.3531852022|-164615.19107560022
737.0|1.0|0.04|0.0|-164888.75518852775|-164884.3660547657|-164879.9012462836|-164875.48688761488|-164871.09775385284
737.2|1.0|0.04|0.0|-164825.70661129933|-164821.456214524|-164817.13014302863|-164812.84190889332|-164808.55367475798
737.4|1.0|0.04|0.0|-164810.11387133852|-164805.82563720318|-164801.49956570784|-164797.18610666585|-164792.88526007716
737.6|1.0|0.04|0.0|-164520.12364533907|-164515.50748741694|-164510.8408796814|-164506.19949685258|-164501.55811402373
737.8|1.0|0.04|0.0|-164573.99716952525|-164569.75938520327|-164565.44592616125|-164561.15769202594|-164556.89468279725
738.0|1.0|0.04|0.0|-164604.9859673797|-164600.0292732174|-164595.02212924173|-164590.01498526605|-164585.03306619707
738.2|1.0|0.04|0.0|-164576.7466843532|-164571.90350227093|-164567.00987037533|-164562.1414633864|-164557.27305639748
738.4|1.0|0.04|0.0|-164101.6481178084|-164097.59952028652|-164093.50047295127|-164089.41403806934|-164085.35282809412
738.6|1.0|0.04|0.0|-164465.34589559445|-164461.6252218594|-164457.8667107643|-164454.1334245759|-164450.4001383875
738.8|1.0|0.04|0.0|-164704.84285887715|-164700.36543794174|-164695.82495473963|-164691.32230889754|-164686.8322755088
739.0|1.0|0.04|0.0|-164562.09511198397|-164557.22670499503|-164552.3204606461|-164547.41421629713|-164542.53319685487
739.2|1.0|0.04|0.0|-164304.2009692578|-164300.2154340026|-164296.16683648073|-164292.13085141216|-164288.13270370362
739.4|1.0|0.04|0.0|-164602.5714284472|-164598.05617015174|-164593.49046204294|-164588.92475393417|-164584.38427073206
739.6|1.0|0.04|0.0|-164306.2971865024|-164302.2107516205|-164298.08647937854|-164293.96220713665|-164289.87577225477
739.8|1.0|0.04|0.0|-164541.37541107417|-164537.1124018455|-164532.81155525683|-164528.51070866815|-164524.2224745328
740.0|1.0|0.04|0.0|-164238.6891433864|-164234.3504594377|-164229.94871322234|-164225.5721919136|-164221.1956706049
740.2|1.0|0.04|0.0|-164208.4306830994|-164204.7604591777|-164201.0397854426|-164197.34433661425|-164193.64888778585
740.4|1.0|0.04|0.0|-164316.1410346163|-164312.23117408113|-164308.28347618596|-164304.36100319744|-164300.4511426623
740.6|1.0|0.04|0.0|-164173.00122994135|-164169.0030822328|-164164.9418722576|-164160.89327473572|-164156.85728966715
740.8|1.0|0.04|0.0|-164654.4016655061|-164650.52964233095|-164646.60716934246|-164642.70992126063|-164638.8252856322
741.0|1.0|0.04|0.0|-164276.59828293082|-164272.27221143543|-164267.89569012675|-164263.55700617807|-164259.21832222937
741.2|1.0|0.04|0.0|-164301.57094054247|-164297.4340558472|-164293.24672133857|-164289.08461173662|-164284.94772704138
741.4|1.0|0.04|0.0|-164546.60182872898|-164542.22530742027|-164537.7983362982|-164533.38397762948|-164529.00745632077
741.6|1.0|0.04|0.0|-164121.04504061062|-164117.1225676221|-164113.1244199136|-164109.16410956508|-164105.2164116699
741.8|1.0|0.04|0.0|-164370.81172647534|-164366.95231575356|-164363.0046178584|-164359.10736977658|-164355.2227341481
742.0|1.0|0.04|0.0|-164092.02593153014|-164087.63679776812|-164083.1972141927|-164078.78285552398|-164074.3811093086
742.2|1.0|0.04|0.0|-164389.09551004058|-164384.89556307864|-164380.60732894333|-164376.35693216798|-164372.119147846
742.4|1.0|0.04|0.0|-163971.57974836673|-163967.66988783155|-163963.69696502973|-163959.74926713455|-163955.82679414604
742.6|1.0|0.04|0.0|-164294.24347420724|-164290.51018801882|-164286.7390644704|-164282.99316582867|-164279.23465473356
742.8|1.0|0.04|0.0|-164321.97660603197|-164317.68837189666|-164313.29923813458|-164308.9605541859|-164304.6218702372
743.0|1.0|0.04|0.0|-164353.84827562014|-164349.8375154583|-164345.7510805764|-164341.67725814783|-164337.6412730793
743.2|1.0|0.04|0.0|-164362.77641263226|-164359.05573889718|-164355.27200289542|-164351.5261042537|-164347.78020561195
743.4|1.0|0.04|0.0|-164555.411811126|-164551.3001513374|-164547.13804173548|-164543.0011570402|-164538.87688479826
743.6|1.0|0.04|0.0|-164373.1727893857|-164368.67014354357|-164364.10443543477|-164359.55133977934|-164355.02346903057
743.8|1.0|0.04|0.0|-164260.9190649171|-164257.7028893156|-164254.43626390077|-164251.18225093925|-164247.9534628844
744.0|1.0|0.04|0.0|-164368.79726963807|-164364.79912192954|-164360.75052440766|-164356.72715179244|-164352.71639163056
744.2|1.0|0.04|0.0|-164355.23018316884|-164351.332935087|-164347.38523719183|-164343.45015175|-164339.54029121486
744.4|1.0|0.04|0.0|-164445.03722222557|-164440.64808846355|-164436.20850488814|-164431.7941462194|-164427.40501245737
744.6|1.0|0.04|0.0|-164631.24081295406|-164627.29311505888|-164623.282354897|-164619.2968196418|-164615.3112843866
744.8|1.0|0.04|0.0|-164399.6016975|-164395.69183696486|-164391.74413906966|-164387.80905362786|-164383.88658063934
745.0|1.0|0.04|0.0|-164579.8462681707|-164575.94902008888|-164572.01393464702|-164568.0788492052|-164564.16898867005
745.2|1.0|0.04|0.0|-164269.2928189271|-164265.33250857858|-164261.3217484167|-164257.3362131615|-164253.35067790633
745.4|1.0|0.04|0.0|-164853.48933173544|-164849.44073421354|-164845.35429933167|-164841.28047690308|-164837.2318793812
745.6|1.0|0.04|0.0|-164760.58522926597|-164756.27177022395|-164751.9078613686|-164747.55656496657|-164743.2304934712
745.8|1.0|0.04|0.0|-164502.08192936252|-164497.62973333377|-164493.13969994502|-164488.64966655624|-164484.18485807418
746.0|1.0|0.04|0.0|-164444.9994423261|-164440.63553347075|-164436.19594989534|-164431.76897877327|-164427.37984501125
746.2|1.0|0.04|0.0|-164297.21462837624|-164293.03990632095|-164288.802121999|-164284.61478749037|-164280.41484052842
746.4|1.0|0.04|0.0|-164647.93935602225|-164643.99165812708|-164640.00612287188|-164636.02058761672|-164632.07288972154
746.6|1.0|0.04|0.0|-164335.42579983742|-164330.80964191526|-164326.14303417975|-164321.47642644425|-164316.8350436154
746.8|1.0|0.04|0.0|-164244.47884006402|-164240.3545678221|-164236.1672333135|-164231.9925112582|-164227.8430141096
747.0|1.0|0.04|0.0|-164482.1871499629|-164477.91152828088|-164473.5728443322|-164469.2341603835|-164464.93331379487
747.2|1.0|0.04|0.0|-164542.58038284504|-164537.9011626562|-164533.15888020067|-164528.45443510514|-164523.76260246296
747.4|1.0|0.04|0.0|-164402.44341379305|-164397.6632939775|-164392.83272434858|-164388.014767173|-164383.22203490412
747.6|1.0|0.04|0.0|-164356.79119233027|-164352.31377139484|-164347.78590064606|-164343.2580298973|-164338.76799650854
747.8|1.0|0.04|0.0|-164552.50263555345|-164547.96215235133|-164543.37121933585|-164538.7802863204|-164534.2145782116
748.0|1.0|0.04|0.0|-164723.9904723709|-164719.48782652878|-164714.93473087336|-164710.40686012458|-164705.8789893758
748.2|1.0|0.04|0.0|-164312.23831964147|-164308.0005353195|-164303.7249136375|-164299.4492919555|-164295.1988951802
748.4|1.0|0.04|0.0|-164199.96268918476|-164195.88886675617|-164191.7519820609|-164187.65293472566|-164183.55388739042
748.6|1.0|0.04|0.0|-164219.01560618836|-164215.4715068|-164211.87695759835|-164208.2697959433|-164204.71308410168
748.8|1.0|0.04|0.0|-164728.82330960536|-164724.85038680353|-164720.8270141883|-164716.81625402643|-164712.83071877123
749.0|1.0|0.04|0.0|-164582.0282549921|-164578.06794464358|-164574.0571844817|-164570.0716492265|-164566.0861139713
749.2|1.0|0.04|0.0|-164548.3609993079|-164544.09799007923|-164539.79714349055|-164535.50890935524|-164531.23328767324
749.4|1.0|0.04|0.0|-164609.58573143036|-164605.53713390848|-164601.43808657324|-164597.35165169134|-164593.2652168094
749.6|1.0|0.04|0.0|-164768.85112970363|-164764.86559444843|-164760.85483428655|-164756.83146167136|-164752.83331396285
749.8|1.0|0.04|0.0|-164758.23188346328|-164754.1832859414|-164750.08423860616|-164745.9851912709|-164741.91136884232
750.0|1.0|0.04|0.0|-164401.64957178032|-164397.2352131116|-164392.77040462953|-164388.30559614743|-164383.86601257205
750.2|1.0|0.04|0.0|-164267.27358291898|-164262.92228651696|-164258.52054030157|-164254.13140653953|-164249.75488523082
750.4|1.0|0.04|0.0|-164670.9997121344|-164666.74931535908|-164662.3980189571|-164658.10978482175|-164653.8215506864
750.6|1.0|0.04|0.0|-164620.94783523836|-164616.76050072975|-164612.52271640778|-164608.28493208578|-164604.08498512386
750.8|1.0|0.04|0.0|-164812.4679391943|-164808.07880543225|-164803.6266094035|-164799.19963828142|-164794.7852796127
751.0|1.0|0.04|0.0|-164649.95647791855|-164645.34031999638|-164640.67371226088|-164636.0071045254|-164631.36572169655
751.2|1.0|0.04|0.0|-164829.9441127985|-164825.94596508998|-164821.8721426614|-164817.83615759283|-164813.80017252432
751.4|1.0|0.04|0.0|-164741.39534195015|-164737.4224191483|-164733.4116589864|-164729.4135112779|-164725.41536356937
751.6|1.0|0.04|0.0|-164691.9300010671|-164687.6796042918|-164683.37875770315|-164679.07791111447|-164674.78967697913
751.8|1.0|0.04|0.0|-164705.67637398443|-164701.3503024891|-164696.96116872702|-164692.59725987166|-164688.25857592298
752.0|1.0|0.04|0.0|-164622.62349463874|-164618.58750957018|-164614.4758497816|-164610.3894148997|-164606.31559247113
752.2|1.0|0.04|0.0|-164629.9894060805|-164625.66333458514|-164621.29942572978|-164616.94812932776|-164612.60944537906
752.4|1.0|0.04|0.0|-164578.60627117654|-164573.86398872102|-164569.05864399878|-164564.2785241832|-164559.51101682096
752.6|1.0|0.04|0.0|-164626.49589730994|-164622.2328880813|-164617.89420413264|-164613.59335754396|-164609.29251095527
752.8|1.0|0.04|0.0|-164521.24000821175|-164516.90132426308|-164512.512190501|-164508.123056739|-164503.78437279028
753.0|1.0|0.04|0.0|-164664.74086385858|-164660.55352934994|-164656.32835748134|-164652.09057315934|-164647.90323865073
753.2|1.0|0.04|0.0|-164340.78511663026|-164336.59778212162|-164332.372610253|-164328.1474383844|-164323.93487896907
753.4|1.0|0.04|0.0|-164735.6733171251|-164731.43553280315|-164727.13468621447|-164722.84645207913|-164718.57083039713
753.6|1.0|0.04|0.0|-164614.65305777936|-164610.33959873734|-164605.97568988198|-164601.61178102662|-164597.27309707794
753.8|1.0|0.04|0.0|-164519.21337636738|-164514.98820449878|-164510.6999703634|-164506.41173622807|-164502.1487269994
