times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)
465.4|1.0|0.54|0.0|-163875.7075146804|-163873.4877228927|-163871.23009374496|-163868.99768950394|-163866.75267280955
465.6|1.0|0.54|0.0|-163897.19619147625|-163895.36738574205|-163893.48813019448|-163891.62148710032|-163889.78006891278
465.8|1.0|0.54|0.0|-164052.52879354407|-164050.97746178336|-164049.36306775594|-164047.7738986352|-164046.20995442112
466.0|1.0|0.54|0.0|-163901.6793421512|-163900.1027854838|-163898.4883914564|-163896.87399742898|-163895.29744076155
466.2|1.0|0.54|0.0|-163700.96475971097|-163699.61522720367|-163698.20263242972|-163696.80265010905|-163695.42789269506
466.4|1.0|0.54|0.0|-163788.11060811093|-163786.21874011005|-163784.25119738915|-163782.3088795749|-163780.40439912069
466.6|1.0|0.54|0.0|-163956.42379792273|-163954.7085042686|-163952.93014834778|-163951.18962978697|-163949.44911122616
466.8|1.0|0.54|0.0|-163667.28135541492|-163665.09940098727|-163662.85438429288|-163660.62198005183|-163658.4274131708
467.0|1.0|0.54|0.0|-163883.2832899977|-163881.08872311667|-163878.8437064223|-163876.59868972792|-163874.37889794025
467.2|1.0|0.54|0.0|-163995.60979943676|-163993.71793143588|-163991.77561362163|-163989.85852071404|-163987.9414278065
467.4|1.0|0.54|0.0|-164161.81545785922|-164159.57044116483|-164157.26236220376|-164154.96689569604|-164152.70926654834
467.6|1.0|0.54|0.0|-163875.9803659211|-163874.20201000027|-163872.36059181273|-163870.5443985319|-163868.74081770438
467.8|1.0|0.54|0.0|-164104.29099626752|-164102.99191357355|-164101.65499351962|-164100.31807346566|-164099.0063783184
468.0|1.0|0.54|0.0|-163938.5502577026|-163936.6583897017|-163934.71607188747|-163932.7989789799|-163930.88188607234
468.2|1.0|0.54|0.0|-164223.56647826207|-164222.10343367473|-164220.56471436736|-164219.06383242|-164217.56295047264
468.4|1.0|0.54|0.0|-164354.1819054219|-164352.327874781|-164350.41078187345|-164348.51891387257|-164346.62704587172
468.6|1.0|0.54|0.0|-164241.29292513986|-164238.95962127214|-164236.575867591|-164234.20472636324|-164231.85881004215
468.8|1.0|0.54|0.0|-164772.68080922755|-164770.5114672532|-164768.29167546553|-164766.08449613117|-164763.88992925012
469.0|1.0|0.54|0.0|-164303.16657675363|-164301.09813440597|-164298.979242245|-164296.87296253734|-164294.77929528305
469.2|1.0|0.54|0.0|-163903.4527055273|-163901.69957451316|-163899.89599368564|-163898.13025021815|-163896.36450675066
469.4|1.0|0.54|0.0|-164240.034861502|-164238.31956784788|-164236.5538243804|-164234.7880809129|-164233.0601748054
469.6|1.0|0.54|0.0|-164075.3869674037|-164073.34374996272|-164071.2753076151|-164069.23209017416|-164067.1888727332
469.8|1.0|0.54|0.0|-164043.26676793673|-164041.2613878558|-164039.19294550817|-164037.12450316056|-164035.10651062627
470.0|1.0|0.54|0.0|-163870.42570737618|-163868.44555220194|-163866.4149472143|-163864.40956713338|-163862.3915745991
470.2|1.0|0.54|0.0|-163960.47509751914|-163958.87331594506|-163957.22108455762|-163955.58146562357|-163953.9670715961
470.4|1.0|0.54|0.0|-164436.42700886057|-164435.05225144658|-164433.62704421926|-164432.21444944528|-164430.82707957795
470.6|1.0|0.54|0.0|-164094.818710168|-164093.0403542472|-164091.19893605963|-164089.37013032546|-164087.57916195132
470.8|1.0|0.54|0.0|-164045.02820943986|-164043.16156634566|-164041.25708589144|-164039.3652178906|-164037.48596234302
471.0|1.0|0.54|0.0|-164001.43762570407|-163999.59620751656|-163997.67911460905|-163995.76202170143|-163993.89537860724
471.2|1.0|0.54|0.0|-164383.56973697554|-164381.55174444124|-164379.48330209363|-164377.4022472927|-164375.3590298517
471.4|1.0|0.54|0.0|-164031.86342619566|-164029.8454336614|-164027.76437886042|-164025.70854896613|-164023.65271907183
471.6|1.0|0.54|0.0|-163908.95482262157|-163907.6431274743|-163906.29359496702|-163904.94406245972|-163903.63236731244
471.8|1.0|0.54|0.0|-163972.20872624588|-163970.72045675185|-163969.1691249911|-163967.64301813708|-163966.12952373637
472.0|1.0|0.54|0.0|-163504.98912999354|-163502.89546273925|-163500.72612076488|-163498.5820036972|-163496.46311153623
472.2|1.0|0.54|0.0|-163908.4189778585|-163906.577559671|-163904.67307921677|-163902.79382366923|-163900.93979302834
472.4|1.0|0.54|0.0|-163805.79144503732|-163803.53381588962|-163801.20051202187|-163798.9050455141|-163796.60957900638
472.6|1.0|0.54|0.0|-164018.87522594022|-164016.5545345258|-164014.19600575138|-164011.82486452363|-164009.49156065588
472.8|1.0|0.54|0.0|-164009.57747994148|-164007.86218628736|-164006.09644281986|-164004.34331180571|-164002.61540569825
473.0|1.0|0.54|0.0|-163820.0377365719|-163818.12064366433|-163816.1531009434|-163814.21078312918|-163812.29369022162
473.2|1.0|0.54|0.0|-163665.106359753|-163663.51719063226|-163661.86495924485|-163660.2379527641|-163658.62355873664
473.4|1.0|0.54|0.0|-163802.34331327834|-163800.84243133094|-163799.29109957023|-163797.73976780951|-163796.22627340883
473.6|1.0|0.54|0.0|-163438.76412086884|-163436.6578411612|-163434.51372409353|-163432.3696070259|-163430.26332731824
473.8|1.0|0.54|0.0|-163716.7425924651|-163714.5606380374|-163712.32823379638|-163710.121054462|-163707.9391000343
474.0|1.0|0.54|0.0|-163678.2493848738|-163676.6349908464|-163674.9575345523|-163673.30530316485|-163671.64045932406
474.2|1.0|0.54|0.0|-163897.87172215214|-163896.156428498|-163894.37807257718|-163892.6123291097|-163890.87181054888
474.4|1.0|0.54|0.0|-163979.33035711836|-163977.36281439746|-163975.34482186317|-163973.33944178224|-163971.3340617013
474.6|1.0|0.54|0.0|-163690.7321998105|-163688.80249444963|-163686.80972682202|-163684.85479655446|-163682.88725383353
474.8|1.0|0.54|0.0|-164139.81700144638|-164137.5467598453|-164135.22606843087|-164132.91798946983|-164130.63513541542
475.0|1.0|0.54|0.0|-164211.4809613198|-164209.2107197187|-164206.85219094428|-164204.51888707653|-164202.2234205688
475.2|1.0|0.54|0.0|-164249.4911403125|-164247.24612361813|-164244.95065711037|-164242.66780305596|-164240.3975614549
475.4|1.0|0.54|0.0|-164535.46025457338|-164533.36658731906|-164531.22247025138|-164529.0783531837|-164526.95946102272
475.6|1.0|0.54|0.0|-164262.22406543267|-164259.9538238316|-164257.62051996388|-164255.31244100278|-164253.01697449505
475.8|1.0|0.54|0.0|-164511.35092274006|-164509.15635585904|-164506.88611425797|-164504.64109756358|-164502.4213057759
476.0|1.0|0.54|0.0|-164469.19126924255|-164466.84535292143|-164464.448986787|-164462.06523310588|-164459.70670433147
476.2|1.0|0.54|0.0|-164327.60125128014|-164325.68415837258|-164323.74184055833|-164321.7995227441|-164319.88242983655
476.4|1.0|0.54|0.0|-164357.71994211365|-164355.8406865661|-164353.8983687519|-164351.9812758443|-164350.08940784342
476.6|1.0|0.54|0.0|-164612.1909683282|-164609.97117654048|-164607.70093493944|-164605.45591824505|-164603.2109015507
476.8|1.0|0.54|0.0|-164321.44869395267|-164319.83429992525|-164318.1442311778|-164316.49199979036|-164314.83976840292
477.0|1.0|0.54|0.0|-164149.6563315206|-164147.7266261597|-164145.7716958921|-164143.81676562454|-164141.8744478103
477.2|1.0|0.54|0.0|-164068.43145145112|-164066.13598494336|-164063.79006862227|-164061.4819896612|-164059.17391070013
477.4|1.0|0.54|0.0|-164018.3499140506|-164016.2310218896|-164014.04906746192|-164011.87972548758|-164009.74822087327
477.6|1.0|0.54|0.0|-164167.8535747351|-164165.54549577404|-164163.19957945295|-164160.85366313186|-164158.53297171745
477.8|1.0|0.54|0.0|-164272.24685102378|-164270.0648965961|-164267.83249235508|-164265.61270056735|-164263.43074613967
478.0|1.0|0.54|0.0|-164160.73192381804|-164158.78960600382|-164156.7968383762|-164154.80407074862|-164152.84914048103
478.2|1.0|0.54|0.0|-164186.4072879312|-164184.32623313024|-164182.1947285159|-164180.07583635492|-164177.95694419392
478.4|1.0|0.54|0.0|-163949.0194293766|-163946.85008740227|-163944.6302956146|-163942.43572873354|-163940.2663867592
478.6|1.0|0.54|0.0|-164102.13461291464|-164100.4067068072|-164098.62835088637|-164096.84999496554|-164095.10947640473
478.8|1.0|0.54|0.0|-164205.42514161483|-164203.5837234273|-164201.6792429731|-164199.7873749722|-164197.90811942465
479.0|1.0|0.54|0.0|-164276.2678558487|-164273.8588772609|-164271.39944885977|-164268.9652453653|-164266.54365432417
479.2|1.0|0.54|0.0|-164277.1870687588|-164275.24475094455|-164273.25198331696|-164271.28444059603|-164269.3168978751
479.4|1.0|0.54|0.0|-163909.9628773343|-163907.49083647982|-163904.94312090531|-163902.42063023747|-163899.92336447627
479.6|1.0|0.54|0.0|-163798.94683414666|-163796.89100425236|-163794.7847245447|-163792.6910572904|-163790.62261494278
479.8|1.0|0.54|0.0|-164247.39245162992|-164245.70238288245|-164243.93663941498|-164242.19612085418|-164240.48082720002
480.0|1.0|0.54|0.0|-164096.8317891606|-164095.2804573999|-164093.65345091914|-164092.05166934503|-164090.487725131
480.2|1.0|0.54|0.0|-163990.2598446386|-163988.44365135778|-163986.57700826356|-163984.7229776227|-163982.8815594352
480.4|1.0|0.54|0.0|-164181.11040891276|-164178.7266552316|-164176.3050641905|-164173.88347314938|-164171.49971946827
480.6|1.0|0.54|0.0|-164505.69189559738|-164502.91715586276|-164500.10457876808|-164497.3046141268|-164494.51726193883
480.8|1.0|0.54|0.0|-164529.26171744653|-164527.26894981897|-164525.2005074713|-164523.1320651237|-164521.1140725894
481.0|1.0|0.54|0.0|-164318.02797449773|-164315.80818271005|-164313.5127162023|-164311.25508705457|-164308.99745790687
481.2|1.0|0.54|0.0|-164262.7113652416|-164260.08797494703|-164257.4393597458|-164254.79074454456|-164252.16735424998
481.4|1.0|0.54|0.0|-163911.7860444771|-163909.12481682253|-163906.4131393546|-163903.71407434|-163901.02762177875
481.6|1.0|0.54|0.0|-164146.4390103818|-164144.39579294084|-164142.30212568652|-164140.23368333888|-164138.19046589793
481.8|1.0|0.54|0.0|-164246.89955981346|-164244.95724199922|-164242.93924946498|-164240.97170674402|-164238.97893911644
482.0|1.0|0.54|0.0|-164124.37494168017|-164121.47407741213|-164118.52276333075|-164115.5714492494|-164112.64536007468
482.2|1.0|0.54|0.0|-164108.60612999162|-164106.04580196377|-164103.42241166922|-164100.81163382798|-164098.2386933468
482.4|1.0|0.54|0.0|-164208.49191762067|-164206.5117624464|-164204.4559325521|-164202.4253275645|-164200.40733503024
482.6|1.0|0.54|0.0|-164161.25648268097|-164159.97001244038|-164158.62047993307|-164157.2835598791|-164155.97186473184
482.8|1.0|0.54|0.0|-164352.17486329185|-164350.29560774434|-164348.36590238343|-164346.4361970225|-164344.54432902162
483.0|1.0|0.54|0.0|-163978.84624445118|-163976.84086437026|-163974.77242202262|-163972.71659212833|-163970.68598714072
483.2|1.0|0.54|0.0|-164354.76191592033|-164353.24842151962|-164351.67186485222|-164350.13314554485|-164348.59442623745
483.4|1.0|0.54|0.0|-164208.67596720954|-164207.37688451557|-164206.03996446164|-164204.72826931436|-164203.4291866204
483.6|1.0|0.54|0.0|-164236.01976604894|-164234.5945588216|-164233.0810644209|-164231.6054073802|-164230.14236279286
483.8|1.0|0.54|0.0|-164260.96868395346|-164258.87501669914|-164256.73089963145|-164254.59939501714|-164252.50572776285
484.0|1.0|0.54|0.0|-164298.31696142358|-164296.56383040943|-164294.74763712857|-164292.9566687544|-164291.16570038025
484.2|1.0|0.54|0.0|-164322.4698095682|-164320.678841194|-164318.86264791316|-164317.0464546323|-164315.24287380482
484.4|1.0|0.54|0.0|-164693.0741384876|-164691.30839502008|-164689.47958928588|-164687.6760084584|-164685.88504008422
484.6|1.0|0.54|0.0|-164524.02237544674|-164522.23140707257|-164520.38998888506|-164518.57379560423|-164516.74498987003
484.8|1.0|0.54|0.0|-164648.10071745215|-164646.03227510452|-164643.90077049017|-164641.79449078254|-164639.68821107488
485.0|1.0|0.54|0.0|-164315.43442350772|-164313.76957966696|-164312.06689846615|-164310.38944217205|-164308.69937342458
485.2|1.0|0.54|0.0|-164502.37503023498|-164500.63451167417|-164498.8435433|-164497.05257492585|-164495.28683145833
485.4|1.0|0.54|0.0|-164538.68708684505|-164536.63125695076|-164534.5249772431|-164532.4060850821|-164530.3502551878
485.6|1.0|0.54|0.0|-164287.4231397|-164285.31685999234|-164283.16013047134|-164281.02862585703|-164278.9223461494
485.8|1.0|0.54|0.0|-164276.45190837208|-164274.0807671443|-164271.64656364985|-164269.23758506204|-164266.84121892758
486.0|1.0|0.54|0.0|-164594.42446950695|-164591.83891657242|-164589.1903013712|-164586.56691107663|-164583.94352078208
486.2|1.0|0.54|0.0|-164462.01448652343|-164460.2361306026|-164458.39471241506|-164456.5659066809|-164454.76232585337
486.4|1.0|0.54|0.0|-164284.16752791125|-164281.9981859369|-164279.7657816959|-164277.55860236153|-164275.36403548048
486.6|1.0|0.54|0.0|-164123.81279615653|-164122.24885194245|-164120.63445791503|-164119.03267634095|-164117.45611967356
486.8|1.0|0.54|0.0|-164611.73694459745|-164609.84507659657|-164607.927983689|-164605.98566587476|-164604.09379787388
487.0|1.0|0.54|0.0|-164200.04762212367|-164198.30710356287|-164196.52874764203|-164194.73777926786|-164192.98464825368
487.2|1.0|0.54|0.0|-164449.5357348514|-164447.84566610394|-164446.10514754313|-164444.37724143566|-164442.6619477815
487.4|1.0|0.54|0.0|-164054.69027061402|-164053.10110149326|-164051.48670746587|-164049.88492589176|-164048.2831443177
487.6|1.0|0.54|0.0|-164157.3017299676|-164155.5864363135|-164153.80808039266|-164152.06756183185|-164150.33965572435
487.8|1.0|0.54|0.0|-164220.02722205085|-164218.31192839672|-164216.5335724759|-164214.79305391508|-164213.05253535425
488.0|1.0|0.54|0.0|-164229.2485452526|-164227.26839007833|-164225.21256018404|-164223.21979255645|-164221.21441247553
488.2|1.0|0.54|0.0|-164003.5965101274|-164002.2469776201|-164000.8722202061|-163999.49746279215|-163998.16054273816
488.4|1.0|0.54|0.0|-163895.93990852538|-163894.08587788453|-163892.19400988365|-163890.30214188277|-163888.4228863352
488.6|1.0|0.54|0.0|-164382.92793722908|-164380.96039450818|-164378.9676268806|-164376.96224679964|-164374.9820916254
488.8|1.0|0.54|0.0|-164186.2727149402|-164184.6078710994|-164182.9304148053|-164181.25295851118|-164179.58811467042
489.0|1.0|0.54|0.0|-164362.49391299565|-164360.75339443484|-164358.94981360735|-164357.15884523318|-164355.3931017657
489.2|1.0|0.54|0.0|-164337.1801588768|-164334.9982044491|-164332.75318775472|-164330.533395967|-164328.32621663267
489.4|1.0|0.54|0.0|-164154.80954378028|-164152.753713886|-164150.66004663167|-164148.5663793774|-164146.49793702975
489.6|1.0|0.54|0.0|-164232.136495203|-164229.99237813533|-164227.7978112543|-164225.62846927997|-164223.4465148523
489.8|1.0|0.54|0.0|-164302.35455949255|-164299.6302695713|-164296.85552983664|-164294.09340255536|-164291.34388772742
490.0|1.0|0.54|0.0|-164247.511258296|-164245.27885405492|-164242.98338754722|-164240.7257583995|-164238.49335415845
490.2|1.0|0.54|0.0|-164858.4965070886|-164856.16320322084|-164853.77944953972|-164851.4209207653|-164849.07500444422
490.4|1.0|0.54|0.0|-164980.30916220273|-164978.03892060168|-164975.71822918725|-164973.42276267952|-164971.1399086251
490.6|1.0|0.54|0.0|-165145.32663072|-165143.44737517246|-165141.51766981158|-165139.58796445068|-165137.68348399646
490.8|1.0|0.54|0.0|-164831.39494610074|-164829.50307809986|-164827.56076028562|-164825.61844247137|-164823.7265744705
491.0|1.0|0.54|0.0|-164677.81638107175|-164675.94973797753|-164674.03264507|-164672.14077706911|-164670.2489090682
491.2|1.0|0.54|0.0|-164651.3112659928|-164649.68425951205|-164647.99419076456|-164646.31673447046|-164644.67711553635
491.4|1.0|0.54|0.0|-164550.99181213268|-164548.72157053163|-164546.42610402388|-164544.13063751612|-164541.86039591508
491.6|1.0|0.54|0.0|-164436.05716141913|-164434.16529341822|-164432.17252579064|-164430.20498306974|-164428.27527770883
491.8|1.0|0.54|0.0|-164401.75634770867|-164400.01582914786|-164398.19963586703|-164396.4212799462|-164394.64292402536
492.0|1.0|0.54|0.0|-164536.77026486103|-164534.62614779334|-164532.40635600564|-164530.21178912462|-164528.04244715028
492.2|1.0|0.54|0.0|-164370.17736799264|-164367.85667657823|-164365.46031044377|-164363.08916921602|-164360.74325289493
492.4|1.0|0.54|0.0|-164496.4996623739|-164493.90149698604|-164491.21504442475|-164488.57904167686|-164485.93042647565
492.6|1.0|0.54|0.0|-164474.18898037428|-164472.57458634686|-164470.89713005273|-164469.23228621198|-164467.5926672779
492.8|1.0|0.54|0.0|-164818.7664423937|-164816.89979929954|-164814.9574814853|-164813.04038857773|-164811.14852057683
493.0|1.0|0.54|0.0|-164447.53171190573|-164445.31192011802|-164443.04167851695|-164440.78404936922|-164438.53903267486
493.2|1.0|0.54|0.0|-164450.29356513926|-164448.61610884513|-164446.88820273767|-164445.14768417686|-164443.44500297605
493.4|1.0|0.54|0.0|-164420.70474960547|-164418.45973291108|-164416.16426640333|-164413.89402480228|-164411.62378320124
493.6|1.0|0.54|0.0|-164318.2708180526|-164316.0762511716|-164313.84384693054|-164311.59883023615|-164309.40426335516
493.8|1.0|0.54|0.0|-164439.32112907225|-164437.3661988047|-164435.34820627043|-164433.3428261895|-164431.36267101523
494.0|1.0|0.54|0.0|-164517.8709952122|-164516.1557015581|-164514.3899580906|-164512.6242146231|-164510.8836960623
494.2|1.0|0.54|0.0|-164601.33260262656|-164600.0587448393|-164598.72182478537|-164597.4101296381|-164596.11104694413
494.4|1.0|0.54|0.0|-164683.87587699995|-164681.76959729232|-164679.6128677713|-164677.4561382503|-164675.33724608933
494.6|1.0|0.54|0.0|-164702.71962157215|-164700.2854180777|-164697.78815231653|-164695.3034990087|-164692.85668306088
494.8|1.0|0.54|0.0|-164553.15582806343|-164551.2387351559|-164549.28380488828|-164547.34148707404|-164545.41178171316
495.0|1.0|0.54|0.0|-164251.97042778888|-164250.078559788|-164248.1110170671|-164246.18131170617|-164244.26421879863
495.2|1.0|0.54|0.0|-164304.93954974055|-164302.95939456628|-164300.92878957867|-164298.91079704437|-164296.9180294168
495.4|1.0|0.54|0.0|-164553.51035088327|-164551.6563202424|-164549.7518397882|-164547.84735933397|-164545.98071623978
495.6|1.0|0.54|0.0|-164336.31444613327|-164334.38474077234|-164332.41719805144|-164330.46226778385|-164328.51994996963
495.8|1.0|0.54|0.0|-164272.87618161677|-164270.46720302897|-164268.02038708114|-164265.57357113337|-164263.15198009225
496.0|1.0|0.54|0.0|-164249.06386971232|-164246.4530918711|-164243.7792517632|-164241.11802410864|-164238.48202136077
496.2|1.0|0.54|0.0|-164148.71832335275|-164146.20844513827|-164143.63550465705|-164141.08778908252|-164138.56529841467
496.4|1.0|0.54|0.0|-163859.5021558313|-163857.2319142302|-163854.9364477225|-163852.64098121473|-163850.345514707
