times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)
802.8|1.0|0.52|0.0|-164259.4133699485|-164257.45843968092|-164255.5161218667|-164253.5233542391|-164251.54319906485
803.0|1.0|0.52|0.0|-164136.00563601177|-164134.31556726428|-164132.66333587686|-164130.96065467605|-164129.24536102192
803.2|1.0|0.52|0.0|-164288.28077628827|-164286.81773170092|-164285.37991202026|-164283.8790300729|-164282.39076057886
803.4|1.0|0.52|0.0|-164015.6856238786|-164014.323478918|-164012.98655886404|-164011.58657654337|-164010.19920667607
803.6|1.0|0.52|0.0|-164422.7192243661|-164420.8651937252|-164419.03638799104|-164417.14451999016|-164415.29048934928
803.8|1.0|0.52|0.0|-164010.6616301867|-164009.2742603194|-164007.91211535875|-164006.47429567808|-164005.0743133574
804.0|1.0|0.52|0.0|-163949.31579364653|-163947.13383921882|-163944.96449724448|-163942.7194805501|-163940.51230121573
804.2|1.0|0.52|0.0|-164123.74273692555|-164121.72474439125|-164119.7319767637|-164117.7139842294|-164115.6833792418
804.4|1.0|0.52|0.0|-163885.03944502762|-163882.59262907982|-163880.1710380387|-163877.68638473086|-163875.2269563297
804.6|1.0|0.52|0.0|-164003.09565728885|-164000.62361643437|-163998.1894129399|-163995.70475963206|-163993.20749387093
804.8|1.0|0.52|0.0|-163904.72332232466|-163902.79361696378|-163900.88913650953|-163898.92159378863|-163896.9792759744
805.0|1.0|0.52|0.0|-164150.7095502334|-164148.7041701525|-164146.71140252487|-164144.66818508392|-164142.65019254966
805.2|1.0|0.52|0.0|-164105.78399143915|-164103.6524868248|-164101.53359466384|-164099.35164023616|-164097.19491071516
805.4|1.0|0.52|0.0|-164277.94226359375|-164275.82337143278|-164273.72970417846|-164271.56036220412|-164269.41624513647
805.6|1.0|0.52|0.0|-164318.2608856439|-164316.72216633652|-164315.22128438915|-164313.65734017506|-164312.10600841435
805.8|1.0|0.52|0.0|-164495.10009391297|-164492.96858929866|-164490.84969713766|-164488.66774270998|-164486.51101318898
806.0|1.0|0.52|0.0|-164222.77200141273|-164220.43869754497|-164218.14323103722|-164215.78470226278|-164213.45139839506
806.2|1.0|0.52|0.0|-164239.2340294648|-164237.2790991972|-164235.336781383|-164233.33140130204|-164231.3512461278
806.4|1.0|0.52|0.0|-164314.91536654683|-164312.4559381457|-164310.0091221979|-164307.52446889007|-164305.03981558225
806.6|1.0|0.52|0.0|-164450.13467060207|-164448.35631468124|-164446.6031836671|-164444.7743779329|-164442.98340955874
806.8|1.0|0.52|0.0|-164243.11386149225|-164241.47424255815|-164239.85984853073|-164238.1697797833|-164236.51754839584
807.0|1.0|0.52|0.0|-164708.56549892755|-164706.54750639328|-164704.529513859|-164702.47368396472|-164700.4430789771
807.2|1.0|0.52|0.0|-164125.02512028223|-164122.84316585457|-164120.68643633355|-164118.47925699918|-164116.28469011816
807.4|1.0|0.52|0.0|-164119.4125785463|-164117.2936863853|-164115.1495693176|-164112.98022734327|-164110.82349782228
807.6|1.0|0.52|0.0|-164373.28740852317|-164370.89104238868|-164368.49467625422|-164366.04786030643|-164363.6262692653
807.8|1.0|0.52|0.0|-164185.37545610178|-164183.55926282096|-164181.76829444678|-164179.9142638059|-164178.08545807173
808.0|1.0|0.52|0.0|-164387.3926569674|-164385.76565048663|-164384.1512564592|-164382.49902507177|-164380.84679368432
808.2|1.0|0.52|0.0|-164255.70965820638|-164253.90607737887|-164252.1151090047|-164250.26107836384|-164248.44488508298
808.4|1.0|0.52|0.0|-164451.80451080005|-164450.16489186595|-164448.5126604785|-164446.82259173106|-164445.1451354369
808.6|1.0|0.52|0.0|-164520.31804902144|-164518.57753046064|-164516.91268661985|-164515.1469431524|-164513.40642459158
808.8|1.0|0.52|0.0|-164436.7742020844|-164434.3652234966|-164431.96885736217|-164429.52204141434|-164427.10045037323
809.0|1.0|0.52|0.0|-164338.30877886515|-164336.02592481076|-164333.76829566306|-164331.44760424865|-164329.1521377409
809.2|1.0|0.52|0.0|-164399.25628823615|-164397.36442023527|-164395.5103895944|-164393.60590914017|-164391.70142868595
809.4|1.0|0.52|0.0|-164428.98789361067|-164427.1969252365|-164425.393344409|-164423.55192622147|-164421.7231204873
809.6|1.0|0.52|0.0|-164006.56709316678|-164005.33107273956|-164004.0950523123|-164002.8085820717|-164001.5473367378
809.8|1.0|0.52|0.0|-164312.44431154936|-164310.66595562853|-164308.9128246144|-164307.09663133352|-164305.28043805266
810.0|1.0|0.52|0.0|-164374.42190725825|-164372.47958944403|-164370.54988408313|-164368.56972890886|-164366.5895737346
810.2|1.0|0.52|0.0|-164336.7045134981|-164335.05228211067|-164333.43788808325|-164331.74781933578|-164330.1082004017
810.4|1.0|0.52|0.0|-164414.52371084128|-164412.50571830702|-164410.52556313277|-164408.45712078514|-164406.4265157975
810.6|1.0|0.52|0.0|-164422.4443315383|-164420.53985108406|-164418.66059553655|-164416.7182777223|-164414.80118481474
810.8|1.0|0.52|0.0|-164718.35771178288|-164716.60458076873|-164714.86406220793|-164713.07309383378|-164711.30735036626
811.0|1.0|0.52|0.0|-164803.4034846492|-164801.0827932348|-164798.79993918038|-164796.44141040597|-164794.12071899153
811.2|1.0|0.52|0.0|-164571.76896219153|-164569.6122326705|-164567.4807280562|-164565.28616117517|-164563.1168192008
811.4|1.0|0.52|0.0|-164269.99151414484|-164268.12487105065|-164266.2834528631|-164264.36635995554|-164262.47449195466
811.6|1.0|0.52|0.0|-164104.2752514799|-164102.58518273247|-164100.94556379836|-164099.23027014424|-164097.52758894346
811.8|1.0|0.52|0.0|-164491.85512107593|-164489.9506406217|-164488.08399752752|-164486.1542921666|-164484.23719925905
812.0|1.0|0.52|0.0|-164202.3723463809|-164200.7327274468|-164199.08049605935|-164197.40303976525|-164195.72558347112
812.2|1.0|0.52|0.0|-164392.58980611636|-164390.7105505688|-164388.84390747457|-164386.92681456704|-164385.04755901947
812.4|1.0|0.52|0.0|-164390.6613794358|-164389.09743522177|-164387.52087855435|-164385.8938720736|-164384.30470295285
812.6|1.0|0.52|0.0|-164444.97607739415|-164443.08420939327|-164441.1923413924|-164439.25002357815|-164437.32031821724
812.8|1.0|0.52|0.0|-164203.17109400677|-164201.09003920577|-164199.02159685816|-164196.9027046972|-164194.78381253616
813.0|1.0|0.52|0.0|-164218.9744980408|-164217.34749156004|-164215.72048507928|-164214.0556412385|-164212.40340985107
813.2|1.0|0.52|0.0|-164041.5809373939|-164039.84041883308|-164038.09990027227|-164036.3089318981|-164034.54318843063
813.4|1.0|0.52|0.0|-164413.7202571065|-164412.01757590572|-164410.3401196116|-164408.61221350412|-164406.89691984997
813.6|1.0|0.52|0.0|-164439.1947378229|-164437.11368302195|-164435.03262822097|-164432.91373606|-164430.79484389897
813.8|1.0|0.52|0.0|-164227.38074288212|-164225.40058770785|-164223.43304498694|-164221.4024399993|-164219.40967237172
814.0|1.0|0.52|0.0|-164158.25188612987|-164156.5239800224|-164154.83391127494|-164153.08078026082|-164151.32764924667
814.2|1.0|0.52|0.0|-164422.580333393|-164420.92810200556|-164419.3010955248|-164417.58580187068|-164415.90834557655
814.4|1.0|0.52|0.0|-164292.73952893945|-164290.48189979172|-164288.21165819067|-164285.91619168292|-164283.6207251752
814.6|1.0|0.52|0.0|-164624.71191328083|-164622.87049509332|-164621.04168935915|-164619.1624338116|-164617.29579071738
814.8|1.0|0.52|0.0|-164444.75003681576|-164442.7068193748|-164440.71405174723|-164438.6456093996|-164436.60239195864
815.0|1.0|0.52|0.0|-164435.80489804602|-164433.93825495182|-164432.0716118576|-164430.14190649672|-164428.25003849584
815.2|1.0|0.52|0.0|-164393.69191634638|-164391.7622109855|-164389.85773053128|-164387.89018781035|-164385.9478699961
815.4|1.0|0.52|0.0|-164482.20459127426|-164480.60280970018|-164479.02625303276|-164477.3866340987|-164475.74701516458
815.6|1.0|0.52|0.0|-164546.95522062998|-164544.8615533757|-164542.7804985747|-164540.64899396038|-164538.54271425275
815.8|1.0|0.52|0.0|-164183.84870309164|-164182.39827095767|-164180.96045127697|-164179.45956932963|-164177.99652474228
816.0|1.0|0.52|0.0|-164213.85179449906|-164211.54371553796|-164209.24824903026|-164206.91494516248|-164204.58164129473
816.2|1.0|0.52|0.0|-164308.71005606325|-164306.7551257957|-164304.82542043482|-164302.80742790052|-164300.83988517962
816.4|1.0|0.52|0.0|-164366.8647717068|-164365.2251527727|-164363.6107587453|-164361.9459149045|-164360.29368351708
816.6|1.0|0.52|0.0|-164223.39729039982|-164221.581097119|-164219.79012874482|-164217.93609810396|-164216.08206746308
816.8|1.0|0.52|0.0|-164304.2047936103|-164302.47688750282|-164300.7615938487|-164299.00846283452|-164297.2679442737
817.0|1.0|0.52|0.0|-164293.58010448556|-164291.3098628845|-164289.0270088301|-164286.69370496235|-164284.37301354794
817.2|1.0|0.52|0.0|-164523.74052220938|-164521.48289306165|-164519.26310127397|-164516.9928596729|-164514.72261807186
817.4|1.0|0.52|0.0|-164296.72993487536|-164294.61104271436|-164292.51737546004|-164290.3480334857|-164288.22914132473
817.6|1.0|0.52|0.0|-164220.17234310633|-164218.15435057206|-164216.16158294448|-164214.1183655035|-164212.0877605159
817.8|1.0|0.52|0.0|-164391.083698306|-164389.1287680384|-164387.19906267754|-164385.21890750327|-164383.238752329
818.0|1.0|0.52|0.0|-164440.74713251865|-164438.7039150777|-164436.67331009006|-164434.60486774246|-164432.54903784816
818.2|1.0|0.52|0.0|-164421.2838335833|-164418.67305574205|-164416.06227790084|-164413.42627515295|-164410.8028848584
818.4|1.0|0.52|0.0|-164268.73422015345|-164266.31262911233|-164263.94148788456|-164261.49467193676|-164259.07308089564
818.6|1.0|0.52|0.0|-164781.73002888245|-164779.73726125484|-164777.7697185339|-164775.7138886396|-164773.7085085587
818.8|1.0|0.52|0.0|-164618.63928847003|-164617.17624388268|-164615.72581174865|-164614.2249298013|-164612.73666030727
819.0|1.0|0.52|0.0|-164746.91715240633|-164745.1009591255|-164743.29737829795|-164741.4433476571|-164739.6019294696
819.2|1.0|0.52|0.0|-164501.14243633908|-164499.2757932449|-164497.383925244|-164495.47944478976|-164493.57496433554
819.4|1.0|0.52|0.0|-164608.222165189|-164606.53209644152|-164604.85464014745|-164603.1141215866|-164601.39882793248
819.6|1.0|0.52|0.0|-164908.8218075047|-164907.08128894388|-164905.34077038307|-164903.5498020089|-164901.7840585414
819.8|1.0|0.52|0.0|-164689.5750351972|-164687.8092917297|-164686.08138562224|-164684.29041724806|-164682.52467378057
820.0|1.0|0.52|0.0|-164499.11688339282|-164497.36375237865|-164495.63584627118|-164493.8701028037|-164492.1043593362
820.2|1.0|0.52|0.0|-164527.14936445994|-164524.50074925873|-164521.85213405747|-164519.1656814962|-164516.47922893497
820.4|1.0|0.52|0.0|-164138.25910301766|-164136.08976104332|-164133.94564397563|-164131.73846464127|-164129.55651021362
820.6|1.0|0.52|0.0|-164095.57947392692|-164093.30923232588|-164091.0642156315|-164088.75613667042|-164086.47328261603
820.8|1.0|0.52|0.0|-164237.3714931252|-164235.65619947104|-164233.9661307236|-164232.2256121628|-164230.48509360198
821.0|1.0|0.52|0.0|-164254.05116346903|-164252.07100829476|-164250.12869048052|-164248.1233103996|-164246.130542772
821.2|1.0|0.52|0.0|-164422.55726164227|-164420.539269108|-164418.54650148042|-164416.4780591328|-164414.43484169184
821.4|1.0|0.52|0.0|-164428.23504307598|-164426.01525128828|-164423.82068440726|-164421.56305525952|-164419.3054261118
821.6|1.0|0.52|0.0|-164434.63920941166|-164432.1923934639|-164429.7581899694|-164427.27353666158|-164424.8014958071
821.8|1.0|0.52|0.0|-164258.01692990234|-164256.27641134153|-164254.57373014075|-164252.79537421992|-164251.04224320574
822.0|1.0|0.52|0.0|-164508.85455762065|-164506.89962735306|-164504.9699219922|-164502.96454191123|-164500.984386737
822.2|1.0|0.52|0.0|-164778.4527540852|-164776.86358496445|-164775.2744158437|-164773.6347969096|-164772.0204028822
822.4|1.0|0.52|0.0|-164774.63385408738|-164772.70414872648|-164770.7996682723|-164768.81951309802|-164766.8898077371
822.6|1.0|0.52|0.0|-164625.97086657808|-164623.80152460374|-164621.65740753608|-164619.46284065506|-164617.29349868072
822.8|1.0|0.52|0.0|-164697.9291893313|-164696.1508334105|-164694.39770239635|-164692.56889666218|-164690.777928288
823.0|1.0|0.52|0.0|-164668.52851134955|-164667.01501694883|-164665.5267474548|-164663.97541569406|-164662.44930884003
823.2|1.0|0.52|0.0|-164455.86724145725|-164454.16456025647|-164452.49971641568|-164450.78442276156|-164449.0691291074
823.4|1.0|0.52|0.0|-164379.8771511177|-164378.27536954358|-164376.6988128762|-164375.07180639543|-164373.45741236804
823.6|1.0|0.52|0.0|-164650.81164945234|-164648.6296950247|-164646.46035305032|-164644.25317371596|-164642.05860683494
823.8|1.0|0.52|0.0|-164520.3162070444|-164518.87838736371|-164517.44056768305|-164515.9775230957|-164514.501866055
824.0|1.0|0.52|0.0|-164338.3940198942|-164336.60305152004|-164334.81208314587|-164332.97066495835|-164331.15447167747
824.2|1.0|0.52|0.0|-164688.414824964|-164686.64908149652|-164684.883338029|-164683.06714474817|-164681.276176374
824.4|1.0|0.52|0.0|-164243.38440888992|-164241.65650278245|-164239.95382158164|-164238.2006905675|-164236.44755955334
824.6|1.0|0.52|0.0|-164166.68808013416|-164164.59441287984|-164162.50074562556|-164160.35662855787|-164158.2377363969
824.8|1.0|0.52|0.0|-164331.49597763194|-164329.28879829758|-164327.09423141653|-164324.84921472214|-164322.61681048112
825.0|1.0|0.52|0.0|-164247.95608281763|-164246.21556425685|-164244.5002706027|-164242.7345271352|-164240.96878366775
825.2|1.0|0.52|0.0|-164065.06254952113|-164062.9058200001|-164060.7490904791|-164058.55452359808|-164056.37256917037
825.4|1.0|0.52|0.0|-164404.41772734284|-164402.7276585954|-164401.05020230127|-164399.3222961938|-164397.60700253968
825.6|1.0|0.52|0.0|-164216.3248799346|-164214.38256212036|-164212.4654692128|-164210.4727015852|-164208.50515886428
825.8|1.0|0.52|0.0|-164427.2634699706|-164425.06890308956|-164422.84911130188|-164420.6040946075|-164418.37169036645
826.0|1.0|0.52|0.0|-164540.54087225365|-164538.5985544394|-164536.6688490785|-164534.6760814509|-164532.69592627665
826.2|1.0|0.52|0.0|-164145.89720726968|-164144.49722494904|-164143.0972426284|-164141.6468104944|-164140.22160326704
826.4|1.0|0.52|0.0|-164021.6519294251|-164019.35646291738|-164017.0862213163|-164014.75291744855|-164012.44483848748
826.6|1.0|0.52|0.0|-164117.77721030638|-164116.31416571903|-164114.85112113165|-164113.337626731|-164111.8367447836
826.8|1.0|0.52|0.0|-164127.0210161877|-164125.0913108268|-164123.18683037258|-164121.23190010502|-164119.27696983743
827.0|1.0|0.52|0.0|-164264.977686624|-164263.13626843647|-164261.3074627023|-164259.4282071547|-164257.57417651388
827.2|1.0|0.52|0.0|-164254.91688608317|-164252.7349316555|-164250.57820213446|-164248.3584103468|-164246.13861855908
827.4|1.0|0.52|0.0|-164264.72937478108|-164262.68615734015|-164260.69338971254|-164258.6249473649|-164256.58172992396
827.6|1.0|0.52|0.0|-164150.16122279657|-164148.16845516895|-164146.17568754137|-164144.15769500707|-164142.1397024728
827.8|1.0|0.52|0.0|-164221.62805759851|-164219.87492658434|-164218.14702047687|-164216.36866455607|-164214.59030863523
828.0|1.0|0.52|0.0|-164314.79625041524|-164313.2070812945|-164311.64313708045|-164310.02874305303|-164308.42696147895
828.2|1.0|0.52|0.0|-164066.65109469483|-164064.45652781383|-164062.29979829284|-164060.06739405176|-164057.8602147174
828.4|1.0|0.52|0.0|-164058.47833925093|-164056.40989690332|-164054.36667946237|-164052.24778730137|-164050.17934495377
828.6|1.0|0.52|0.0|-164454.8253789306|-164453.13531018313|-164451.47046634235|-164449.72994778154|-164448.02726658076
828.8|1.0|0.52|0.0|-164256.16093222966|-164254.19338950876|-164252.2510716945|-164250.23307916024|-164248.24031153263
829.0|1.0|0.52|0.0|-164233.90163227206|-164231.46742877757|-164229.0584501898|-164226.58640933532|-164224.15220584083
829.2|1.0|0.52|0.0|-164027.1582971357|-164025.014180068|-164022.87006300033|-164020.6754961193|-164018.50615414497
829.4|1.0|0.52|0.0|-163880.02431029192|-163878.05676757102|-163876.08922485012|-163874.07123231582|-163872.07846468824
829.6|1.0|0.52|0.0|-163910.64734699955|-163908.80592881204|-163906.9645106245|-163905.07264262362|-163903.18077462274
829.8|1.0|0.52|0.0|-163785.4435227012|-163783.66516678035|-163781.92464821954|-163780.09584248537|-163778.31748656454
830.0|1.0|0.52|0.0|-164228.9919131759|-164227.22616970842|-164225.4856511476|-164223.68207032012|-164221.9163268526
830.2|1.0|0.52|0.0|-164243.0674111025|-164240.7845570481|-164238.52692790036|-164236.2188489393|-164233.91076997822
830.4|1.0|0.52|0.0|-163855.2021603849|-163853.56254145084|-163851.9229225167|-163850.2454662226|-163848.58062238182
830.6|1.0|0.52|0.0|-164276.59842501892|-164274.71916947138|-164272.86513883053|-164270.9606583763|-164269.08140282877
830.8|1.0|0.52|0.0|-164017.28421240416|-164015.54369384333|-164013.8536250959|-164012.0878816284|-164010.3473630676
831.0|1.0|0.52|0.0|-164150.29523952803|-164148.66823304727|-164147.05383901982|-164145.38899517906|-164143.72415133828
831.2|1.0|0.52|0.0|-164336.01924270182|-164334.11476224757|-164332.2228942467|-164330.28057643244|-164328.35087107157
831.4|1.0|0.52|0.0|-163710.30337185177|-163708.7015902777|-163707.0998087036|-163705.46018976954|-163703.8457957421
831.6|1.0|0.52|0.0|-164123.09547920633|-164121.31712328552|-164119.56399227137|-164117.74779899055|-164115.944218163
831.8|1.0|0.52|0.0|-163983.69074683252|-163982.10157771176|-163980.51240859102|-163978.87278965692|-163977.2583956295
832.0|1.0|0.52|0.0|-163858.65088442757|-163857.1626149335|-163855.6743454395|-163854.13562613213|-163852.62213173142
832.2|1.0|0.52|0.0|-164289.87066409522|-164287.87789646763|-164285.9355786534|-164283.90497366575|-164281.91220603816
832.4|1.0|0.52|0.0|-163976.71035383557|-163974.64191148794|-163972.598694047|-163970.5050267927|-163968.42397199172
832.6|1.0|0.52|0.0|-164044.5854782405|-164042.49181098622|-164040.4107561852|-164038.29186402424|-164036.1855843166
832.8|1.0|0.52|0.0|-164151.67556013216|-164149.53144306448|-164147.4125509035|-164145.24320892917|-164143.07386695483
833.0|1.0|0.52|0.0|-163959.89838385058|-163958.0065158497|-163956.13987275548|-163954.21016739457|-163952.3182993937
833.2|1.0|0.52|0.0|-164181.31337134683|-164178.9296176657|-164176.55847643796|-164174.13688539682|-164171.727906809
833.4|1.0|0.52|0.0|-164273.48692834223|-164271.72118487474|-164269.99327876727|-164268.2023103931|-164266.4239544723
833.6|1.0|0.52|0.0|-164098.89739977845|-164096.7658951641|-164094.65961545648|-164092.4776610288|-164090.3335439611
833.8|1.0|0.52|0.0|-164260.01268502674|-164258.33522873264|-164256.6829973452|-164254.96770369104|-164253.26502249026
834.0|1.0|0.52|0.0|-164048.9306659417|-164047.40455908765|-164045.9415145003|-164044.40279519293|-164042.86407588553
834.2|1.0|0.52|0.0|-164014.74286596105|-164012.68703606672|-164010.65643107911|-164008.56276382483|-164006.4943214772
834.4|1.0|0.52|0.0|-164069.83449203533|-164068.01829875447|-164066.21471792695|-164064.3606872861|-164062.5192690986
834.6|1.0|0.52|0.0|-163939.00625361563|-163937.02609844142|-163935.05855572046|-163933.05317563954|-163931.0477955586
834.8|1.0|0.52|0.0|-164133.62348123323|-164131.68116341898|-164129.73884560476|-164127.7586904305|-164125.8037601629
835.0|1.0|0.52|0.0|-164111.74793450278|-164109.94435367527|-164108.14077284778|-164106.28674220692|-164104.45793647273
835.2|1.0|0.52|0.0|-164168.62121635262|-164166.75457325843|-164164.9131550709|-164163.02128707003|-164161.12941906916
835.4|1.0|0.52|0.0|-164204.86055250533|-164202.729047891|-164200.61015573|-164198.4282013023|-164196.28408423465
835.6|1.0|0.52|0.0|-164162.68535788794|-164160.73042762035|-164158.82594716613|-164156.8457919919|-164154.89086172427
835.8|1.0|0.52|0.0|-164503.78046999298|-164501.71202764538|-164499.6561977511|-164497.53730559011|-164495.4436383358
836.0|1.0|0.52|0.0|-164144.84948376924|-164142.37744291476|-164139.93062696693|-164137.40813629908|-164134.91087053795
836.2|1.0|0.52|0.0|-164219.46501735473|-164217.44702482046|-164215.47948209956|-164213.4362646586|-164211.4182721243
836.4|1.0|0.52|0.0|-164133.92735880823|-164132.1616153407|-164130.39587187325|-164128.5796785924|-164126.7887102182
836.6|1.0|0.52|0.0|-164129.99003899467|-164128.14862080713|-164126.3072026196|-164124.40272216537|-164122.52346661786
836.8|1.0|0.52|0.0|-164309.7427239851|-164307.90130579757|-164306.1103374234|-164304.2184694225|-164302.35182632835
837.0|1.0|0.52|0.0|-164225.96214987102|-164224.04505696343|-164222.16580141592|-164220.2108711483|-164218.29377824077
837.2|1.0|0.52|0.0|-164033.4349336021|-164031.94666410808|-164030.49623197407|-164028.98273757336|-164027.481855626
837.4|1.0|0.52|0.0|-163927.68891399278|-163926.20064449875|-163924.7375999114|-163923.21149305734|-163921.68538620332
837.6|1.0|0.52|0.0|-163784.76459275282|-163782.48173869844|-163780.19888464402|-163777.8781932296|-163775.5575018152
837.8|1.0|0.52|0.0|-163922.20277007378|-163920.08387791278|-163917.9902106585|-163915.82086868412|-163913.6893640698
838.0|1.0|0.52|0.0|-164426.27424305832|-164424.14273844397|-164422.061683643|-164419.904954122|-164417.7734495077
838.2|1.0|0.52|0.0|-164257.6650862159|-164256.10114200186|-164254.56242269443|-164252.97325357373|-164251.40930935967
838.4|1.0|0.52|0.0|-164203.48760419028|-164201.54528637606|-164199.6281934685|-164197.66065074757|-164195.71833293335
838.6|1.0|0.52|0.0|-164234.41333977802|-164232.45840951047|-164230.51609169622|-164228.5107116153|-164226.51794398768
838.8|1.0|0.52|0.0|-164196.48723351667|-164194.65842778247|-164192.86745940833|-164191.0008163141|-164189.1593981266
839.0|1.0|0.52|0.0|-164299.59403956472|-164297.0463239902|-164294.49860841568|-164291.91305548113|-164289.3275025466
839.2|1.0|0.52|0.0|-164150.5325610228|-164148.5019560352|-164146.5091884076|-164144.4533585133|-164142.41014107235
839.4|1.0|0.52|0.0|-164329.33890251938|-164327.1947854517|-164325.10111819737|-164322.9191637697|-164320.76243424867
839.6|1.0|0.52|0.0|-164320.70905586152|-164318.6406135139|-164316.58478361962|-164314.45327900528|-164312.35961175096
839.8|1.0|0.52|0.0|-164178.70544371533|-164176.9775376079|-164175.26224395374|-164173.49650048625|-164171.7433694721
840.0|1.0|0.52|0.0|-164231.9613486994|-164229.5775950183|-164227.21906624385|-164224.81008765608|-164222.4011090683
840.2|1.0|0.52|0.0|-164165.0370451035|-164163.0442774759|-164161.05150984833|-164159.00829240738|-164156.99029987308
840.4|1.0|0.52|0.0|-164234.8595867894|-164232.37493348157|-164229.91550508043|-164227.4056268659|-164224.9209735581
840.6|1.0|0.52|0.0|-164518.85474928806|-164516.9124314738|-164514.9827261129|-164513.00257093867|-164511.0476406711
840.8|1.0|0.52|0.0|-164500.69281647963|-164498.75049866538|-164496.8334057578|-164494.8406381302|-164492.8730954093
841.0|1.0|0.52|0.0|-164360.89638366777|-164359.1684775603|-164357.44057145284|-164355.67482798535|-164353.92169697117
841.2|1.0|0.52|0.0|-164469.6693639528|-164467.41173480506|-164465.17933056405|-164462.909088963|-164460.6388473619
841.4|1.0|0.52|0.0|-164199.33403908013|-164196.98812275904|-164194.6674313446|-164192.29629011685|-164189.92514888907
841.6|1.0|0.52|0.0|-164325.38961914083|-164323.3968515132|-164321.44192124566|-164319.41131625802|-164317.4059361771
841.8|1.0|0.52|0.0|-164330.22018876974|-164328.35354567552|-164326.512127488|-164324.62025948713|-164322.72839148625
842.0|1.0|0.52|0.0|-164039.31576851677|-164036.6923782222|-164034.0563754743|-164031.36992291303|-164028.7213077118
842.2|1.0|0.52|0.0|-163861.25946793688|-163858.88832670913|-163856.56763529472|-163854.17126916026|-163851.81274038585
842.4|1.0|0.52|0.0|-163940.91972322736|-163938.51074463956|-163936.12699095847|-163933.68017501067|-163931.27119642287
842.6|1.0|0.52|0.0|-164144.96122198796|-164142.67836793355|-164140.40812633248|-164138.06221001138|-164135.74151859697
842.8|1.0|0.52|0.0|-164064.42018523652|-164062.54092968896|-164060.6742865948|-164058.75719368723|-164056.84010077966
843.0|1.0|0.52|0.0|-164145.6174933826|-164143.51121367494|-164141.4049339673|-164139.24820444628|-164137.10408737863
843.2|1.0|0.52|0.0|-164411.5672456951|-164409.48619089415|-164407.41774854652|-164405.29885638552|-164403.2051891312
843.4|1.0|0.52|0.0|-164283.78676573723|-164281.47868677616|-164279.18322026843|-164276.824691494|-164274.4913876262
843.6|1.0|0.52|0.0|-164140.25012686648|-164137.7906984653|-164135.3312700642|-164132.8213918497|-164130.33673854187
843.8|1.0|0.52|0.0|-163999.70656252195|-163997.54983300096|-163995.43094084|-163993.2489864123|-163991.0922568913
844.0|1.0|0.52|0.0|-164058.96653935846|-164056.97377173087|-164055.00622900997|-164052.97562402234|-164050.9702439414
844.2|1.0|0.52|0.0|-164162.773987894|-164160.83167007976|-164158.91457717225|-164156.93442199795|-164154.96687927705
844.4|1.0|0.52|0.0|-164234.58929720748|-164232.23076843304|-164229.89746456532|-164227.52632333754|-164225.15518210974
844.6|1.0|0.52|0.0|-164183.37696472864|-164181.2076227543|-164179.03828077993|-164176.83110144557|-164174.6491470179
844.8|1.0|0.52|0.0|-164202.56389750165|-164201.30265216774|-164200.05401928714|-164198.76754904655|-164197.48107880593
845.0|1.0|0.52|0.0|-163991.2894694723|-163989.12012749797|-163986.9760104303|-163984.76883109595|-163982.59948912158
845.2|1.0|0.52|0.0|-164402.69479539135|-164400.6515779504|-164398.60836050942|-164396.51469325513|-164394.4462509075
845.4|1.0|0.52|0.0|-164230.81814934223|-164229.21636776815|-164227.61458619407|-164225.9497423533|-164224.32273587253
845.6|1.0|0.52|0.0|-163950.00151150272|-163947.85739443506|-163945.7385022741|-163943.54393539304|-163941.3745934187
845.8|1.0|0.52|0.0|-164011.00697164953|-164009.2538406354|-164007.51332207458|-164005.7223537004|-164003.9313853262
846.0|1.0|0.52|0.0|-163966.43456154873|-163964.4165690145|-163962.42380138687|-163960.38058394592|-163958.33736650497
846.2|1.0|0.52|0.0|-164200.85449907172|-164199.3662295777|-164197.87796008366|-164196.3518532296|-164194.82574637554
846.4|1.0|0.52|0.0|-163946.09555407296|-163944.25413588545|-163942.4505550579|-163940.55868705703|-163938.70465641617
846.6|1.0|0.52|0.0|-164022.251691323|-164020.70035956227|-164019.18686516155|-164017.59769604082|-164016.03375182673
846.8|1.0|0.52|0.0|-164315.27583524364|-164313.1191057226|-164310.98760110827|-164308.81825913396|-164306.63630470625
847.0|1.0|0.52|0.0|-164207.718187465|-164205.43533341063|-164203.16509180958|-164200.85701284852|-164198.5363214341
847.2|1.0|0.52|0.0|-164354.75212379626|-164352.40620747517|-164350.08551606076|-164347.71437483298|-164345.3684585119
847.4|1.0|0.52|0.0|-164194.6418504723|-164192.88871945816|-164191.16081335067|-164189.35723252318|-164187.59148905572
847.6|1.0|0.52|0.0|-164202.06784178177|-164200.35254812762|-164198.63725447352|-164196.88412345934|-164195.1309924452
847.8|1.0|0.52|0.0|-163915.37677376042|-163913.44706839952|-163911.52997549195|-163909.57504522437|-163907.62011495678
848.0|1.0|0.52|0.0|-164107.35092603657|-164105.81220672917|-164104.28609987514|-164102.68431830104|-164101.12037408698
848.2|1.0|0.52|0.0|-164172.0009510936|-164169.6550347725|-164167.32173090475|-164164.95058967697|-164162.56683599585
