A,B,C,Equation,RMSE
20.270014287934806,147.75489087364986,-163960.08514200823,U = 20.2700*lambda^2 + 147.7549*lambda + -163960.0851,0.008201558895802567
13.513342838058858,162.70064809091855,-164149.3818305247,U = 13.5133*lambda^2 + 162.7006*lambda + -164149.3818,0.002696655961158475
13.513342854139571,162.82677261545905,-164093.33079415743,U = 13.5133*lambda^2 + 162.8268*lambda + -164093.3308,0.007627294845473724
24.774461903038752,141.44866420747712,-164005.1565325779,U = 24.7745*lambda^2 + 141.4487*lambda + -164005.1565,0.003813647421224333
22.522238094156652,117.80031419461011,-164279.9523416625,U = 22.5222*lambda^2 + 117.8003*lambda + -164279.9523,0.006324218802886372
11.261119037482217,149.2683852785849,-163874.4074425594,U = 11.2611*lambda^2 + 149.2684*lambda + -163874.4074,0.010268559938674785
15.765566672803537,145.86302286895807,-164187.12169171814,U = 15.7656*lambda^2 + 145.8630*lambda + -164187.1217,0.005044981333776378
15.765566645877136,143.46665675018448,-164352.5719259908,U = 15.7656*lambda^2 + 143.4667*lambda + -164352.5719,0.009438295832941354
20.270014302902236,134.51181485896814,-164181.8910058934,U = 20.2700*lambda^2 + 134.5118*lambda + -164181.8910,0.008943795999642543
18.017790510808318,157.02504405885702,-164408.6697032275,U = 18.0178*lambda^2 + 157.0250*lambda + -164408.6697,0.006741639882672536
22.522238102812707,180.7364563535957,-163993.9951193528,U = 22.5222*lambda^2 + 180.7365*lambda + -163993.9951,0.0038136474245243964
15.765566658752064,155.95298554882174,-164056.5475140652,U = 15.7656*lambda^2 + 155.9530*lambda + -164056.5475,0.0050449813366867605
18.01779046787879,157.4034176832356,-164242.93564827723,U = 18.0178*lambda^2 + 157.4034*lambda + -164242.9356,0.007627294852348857
11.2611190858909,138.29555084634922,-164493.10518986106,U = 11.2611*lambda^2 + 138.2956*lambda + -164493.1052,0.010268559952565067
13.513342881537746,147.31345499225426,-164468.94079002182,U = 13.5133*lambda^2 + 147.3135*lambda + -164468.9408,0.009144805262244864
15.765566694137222,167.05194446683163,-164099.65488151365,U = 15.7656*lambda^2 + 167.0519*lambda + -164099.6549,0.01008996267337352
20.270014294036145,151.79087593901204,-164300.25825435563,U = 20.2700*lambda^2 + 151.7909*lambda + -164300.2583,0.008943795987447226
18.017790492387594,152.8629344670917,-164478.1534405725,U = 18.0178*lambda^2 + 152.8629*lambda + -164478.1534,0.007627294842448664
20.270014315453377,116.72825564353843,-164366.89100013542,U = 20.2700*lambda^2 + 116.7283*lambda + -164366.8910,0.00539331190520463
22.522238107350756,131.2956392611377,-164424.24754017813,U = 22.5222*lambda^2 + 131.2956*lambda + -164424.2475,0.006324218783317906
24.774461932923245,119.88136898039375,-164473.38310931416,U = 24.7745*lambda^2 + 119.8814*lambda + -164473.3831,0.00884157782284225
13.513342862771477,148.7008248710481,-164096.47111230344,U = 13.5133*lambda^2 + 148.7008*lambda + -164096.4711,0.007627294850973829
18.017790482809794,157.907915808697,-164607.53384765697,U = 18.0178*lambda^2 + 157.9079*lambda + -164607.5338,0.00762729485509891
20.270014301262098,174.49329194496386,-164172.00521686423,U = 20.2700*lambda^2 + 174.4933*lambda + -164172.0052,0.008943795982053143
15.765566680881145,161.75471407175064,-164481.85679947183,U = 15.7656*lambda^2 + 161.7547*lambda + -164481.8568,0.00943829584383101
11.261119035601071,138.6739244746277,-164550.15042559002,U = 11.2611*lambda^2 + 138.6739*lambda + -164550.1504,0.0064663538151856605
18.017790477428004,128.01640139811207,-164198.22602326592,U = 18.0178*lambda^2 + 128.0164*lambda + -164198.2260,0.006741639890450862
13.51334284928285,176.9527203575126,-164167.99023737197,U = 13.5133*lambda^2 + 176.9527*lambda + -164167.9902,0.004471897999352221
9.008895227842256,118.30481233025785,-164017.37628350902,U = 9.0089*lambda^2 + 118.3048*lambda + -164017.3763,0.008841577825926327
24.774461951770103,144.98015111419954,-164351.77719696148,U = 24.7745*lambda^2 + 144.9802*lambda + -164351.7772,0.008841577831382771
22.522238085764762,145.04321341295145,-163921.4764235831,U = 22.5222*lambda^2 + 145.0432*lambda + -163921.4764,0.0013483279759122422
15.76556665241098,159.8628460878972,-164119.63031763997,U = 15.7656*lambda^2 + 159.8628*lambda + -164119.6303,0.009438295850053671
18.017790500613277,157.7817912644532,-164176.46511902064,U = 18.0178*lambda^2 + 157.7818*lambda + -164176.4651,0.00981597583656078
13.513342865722443,157.0250440731761,-164006.07988330463,U = 13.5133*lambda^2 + 157.0250*lambda + -164006.0799,0.002696655954935813
9.008895243683002,139.99823206535075,-163718.99619746595,U = 9.0089*lambda^2 + 139.9982*lambda + -163718.9962,0.008089967852362115
22.522238094259702,147.3134550093382,-163983.9279419299,U = 22.5222*lambda^2 + 147.3135*lambda + -163983.9279,0.011361213481323915
20.270014281193834,151.16025327940588,-164020.13677524883,U = 20.2700*lambda^2 + 151.1603*lambda + -164020.1368,0.00894379597806621
18.017790485961754,153.11518353765132,-164248.1706523319,U = 18.0178*lambda^2 + 153.1152*lambda + -164248.1707,0.011598755817439582
13.513342857265696,173.79960701745586,-164164.85561608034,U = 13.5133*lambda^2 + 173.7996*lambda + -164164.8556,0.009144805260868642
15.765566665302039,168.0609407503507,-164046.25242914853,U = 15.7656*lambda^2 + 168.0609*lambda + -164046.2524,0.009438295829830023
18.017790493317673,170.26812007493572,-164242.07040701393,U = 18.0178*lambda^2 + 170.2681*lambda + -164242.0704,0.016179935723392217
20.270014289953266,166.16907274795813,-163914.7286511634,U = 20.2700*lambda^2 + 166.1691*lambda + -163914.7287,0.004044983937070715
18.017790456192177,167.1150067608396,-164248.72731622442,U = 18.0178*lambda^2 + 167.1150*lambda + -164248.7273,0.006741639871782881
20.2700143039401,135.77306019241223,-164623.3128395309,U = 20.2700*lambda^2 + 135.7731*lambda + -164623.3128,0.008943795980411465
18.01779047021333,145.67383607683587,-164333.72586555523,U = 18.0178*lambda^2 + 145.6738*lambda + -164333.7259,0.00674163986556022
20.27001427893854,133.25056953917374,-164277.11140434147,U = 20.2700*lambda^2 + 133.2506*lambda + -164277.1114,0.008943795999642543
20.270014288113885,118.9984972603852,-163957.40734729808,U = 20.2700*lambda^2 + 118.9985*lambda + -163957.4073,0.008943795988150802
18.01779044379685,130.41276755111176,-164382.0735185714,U = 18.0178*lambda^2 + 130.4128*lambda + -164382.0735,0.0115987558217798
4.504447618679286,132.30463552978472,-164410.49904299833,U = 4.5044*lambda^2 + 132.3046*lambda + -164410.4990,0.008943795993544884
20.270014283346722,118.87237272917992,-164608.3528707491,U = 20.2700*lambda^2 + 118.8724*lambda + -164608.3529,0.004044983932403719
11.261119065713519,151.4125023302331,-164605.96425503658,U = 11.2611*lambda^2 + 151.4125*lambda + -164605.9643,0.011440942262572975
18.017790460219796,147.69182861610898,-164365.95596925996,U = 18.0178*lambda^2 + 147.6918*lambda + -164365.9560,0.011598755817439582
13.513342873607069,169.8897464744805,-164337.2198765738,U = 13.5133*lambda^2 + 169.8897*lambda + -164337.2199,0.012648437577912555
22.52223809806829,146.17833420587704,-164617.7377437035,U = 22.5222*lambda^2 + 146.1783*lambda + -164617.7377,0.006324218786302927
18.017790487784087,126.75515605826513,-164290.51306631175,U = 18.0178*lambda^2 + 126.7552*lambda + -164290.5131,0.006741639892006528
15.76556667387788,126.43984472579905,-164404.15618619072,U = 15.7656*lambda^2 + 126.4398*lambda + -164404.1562,0.009438295846942339
18.017790492826705,165.47538780645118,-164508.2964927005,U = 18.0178*lambda^2 + 165.4754*lambda + -164508.2965,0.007627294845748729
18.01779047051909,141.25947740793345,-164466.30206806405,U = 18.0178*lambda^2 + 141.2595*lambda + -164466.3021,0.006741639893562194
20.27001428769167,150.90800420875894,-164369.07194455998,U = 20.2700*lambda^2 + 150.9080*lambda + -164369.0719,0.008943795970795925
15.765566694759947,162.13308766434784,-164358.94334834244,U = 15.7656*lambda^2 + 162.1331*lambda + -164358.9433,0.010089962667552754
18.01779047901181,135.58387340040645,-164140.94205346328,U = 18.0178*lambda^2 + 135.5839*lambda + -164140.9421,0.006741639885783867
15.765566670167212,148.51163807194098,-164182.1990706142,U = 15.7656*lambda^2 + 148.5116*lambda + -164182.1991,0.009438295845386675
15.765566670487356,196.69120982804452,-164446.44584426633,U = 15.7656*lambda^2 + 196.6912*lambda + -164446.4458,0.010089962687925436
18.017790460451913,140.62885474646464,-164432.75377928323,U = 18.0178*lambda^2 + 140.6289*lambda + -164432.7538,0.006741639895117858
18.017790492994713,139.36760939413216,-164252.00480944553,U = 18.0178*lambda^2 + 139.3676*lambda + -164252.0048,0.006741639885783866
15.765566670362425,151.53862687334185,-164221.1691015928,U = 15.7656*lambda^2 + 151.5386*lambda + -164221.1691,0.005044981339597143
15.765566667076305,146.4936455397983,-164163.94131144765,U = 15.7656*lambda^2 + 146.4936*lambda + -164163.9413,0.0050449813366867605
15.765566676256569,162.7637103422603,-164166.26957033336,U = 15.7656*lambda^2 + 162.7637*lambda + -164166.2696,0.01008996267337352
15.765566670814499,119.88136899165693,-164234.2865753412,U = 15.7656*lambda^2 + 119.8814*lambda + -164234.2866,0.010089962670463137
13.513342866077034,147.439579534519,-164286.08946024327,U = 13.5133*lambda^2 + 147.4396*lambda + -164286.0895,0.0026966559549358145
13.513342867611811,141.38560193032026,-164325.48719080596,U = 13.5133*lambda^2 + 141.3856*lambda + -164325.4872,0.007627294855648921
18.017790481058768,158.91691207626718,-164305.29762567923,U = 18.0178*lambda^2 + 158.9169*lambda + -164305.2976,0.006741639885783866
18.01779048559097,145.79996060128906,-164310.0827222714,U = 18.0178*lambda^2 + 145.8000*lambda + -164310.0827,0.011598755820513902
6.7566714373247745,173.35817114452948,-164468.00607916748,U = 6.7567*lambda^2 + 173.3582*lambda + -164468.0061,0.008089967852362117
22.522238082500373,132.05238647549413,-164501.57181515568,U = 22.5222*lambda^2 + 132.0524*lambda + -164501.5718,0.01136121347633908
18.017790494661337,166.23213500532438,-164361.83770149486,U = 18.0178*lambda^2 + 166.2321*lambda + -164361.8377,0.007627294842998675
20.270014277166023,133.75506767310435,-164568.13466801576,U = 20.2700*lambda^2 + 133.7551*lambda + -164568.1347,0.013947213035021543
18.017790488501504,134.70100166086922,-164520.31644470527,U = 18.0178*lambda^2 + 134.7010*lambda + -164520.3164,0.007627294862799059
18.017790484875626,134.44875259688706,-164241.91187249887,U = 18.0178*lambda^2 + 134.4488*lambda + -164241.9119,0.011598755825758332
15.76556666888292,140.56579246904585,-164578.33299555723,U = 15.7656*lambda^2 + 140.5658*lambda + -164578.3330,0.01008996267337352
20.270014291703646,130.98032793030143,-164234.47067127496,U = 20.2700*lambda^2 + 130.9803*lambda + -164234.4707,0.008943795978300736
13.513342859953513,161.06102914488292,-164078.88308652685,U = 13.5133*lambda^2 + 161.0610*lambda + -164078.8831,0.009144805265914789
18.017790475400954,168.50237661771826,-164060.1244044978,U = 18.0178*lambda^2 + 168.5024*lambda + -164060.1244,0.01159875581436526
9.008895245383378,151.34944006957812,-164208.89364909797,U = 9.0089*lambda^2 + 151.3494*lambda + -164208.8936,0.008089967867918768
18.017790474517245,147.81795314210467,-163976.4495298766,U = 18.0178*lambda^2 + 147.8180*lambda + -163976.4495,0.00762729485399889
22.52223807211836,145.04321342072217,-164339.33547169008,U = 22.5222*lambda^2 + 145.0432*lambda + -164339.3355,0.010786623821298916
13.513342876650047,151.85393819757155,-164376.60887492803,U = 13.5133*lambda^2 + 151.8539*lambda + -164376.6089,0.007627294852073851
18.01779045754772,155.13317608847865,-163935.6003900491,U = 18.0178*lambda^2 + 155.1332*lambda + -163935.6004,0.006741639893562193
27.026685693275812,148.82694942282978,-164116.8706238167,U = 27.0267*lambda^2 + 148.8269*lambda + -164116.8706,0.005393311903648965
18.01779047911365,138.10636406837148,-164410.6817873066,U = 18.0178*lambda^2 + 138.1064*lambda + -164410.6818,0.0067416398780055405
29.27890953734789,144.09727940123412,-164602.62822743395,U = 29.2789*lambda^2 + 144.0973*lambda + -164602.6282,0.012134951804989483
20.270014277516903,144.72790207748767,-164495.33896411248,U = 20.2700*lambda^2 + 144.7279*lambda + -164495.3390,0.004044983933959385
24.774461906779184,126.31372019834816,-164761.6624870253,U = 24.7745*lambda^2 + 126.3137*lambda + -164761.6625,0.012932707650644984
20.270014290825742,141.70091326869442,-164537.40299333102,U = 20.2700*lambda^2 + 141.7009*lambda + -164537.4030,0.008943795996359189
18.017790464725227,156.52054595181835,-164417.97024759394,U = 18.0178*lambda^2 + 156.5205*lambda + -164417.9702,0.002696655948713154
20.270014308239208,184.33100554539124,-164598.48969771527,U = 20.2700*lambda^2 + 184.3310*lambda + -164598.4897,0.008943795991903206
18.017790501537277,171.90773900493514,-164751.06944388672,U = 18.0178*lambda^2 + 171.9077*lambda + -164751.0694,0.007627294850148814
18.0177904799229,143.52971900318516,-164365.3145815874,U = 18.0178*lambda^2 + 143.5297*lambda + -164365.3146,0.007627294851798846
13.513342833973562,178.59233930057962,-164089.9886891084,U = 13.5133*lambda^2 + 178.5923*lambda + -164089.9887,0.007627294849598803
22.522238067987328,143.6558435552579,-164393.02376178902,U = 22.5222*lambda^2 + 143.6558*lambda + -164393.0238,0.006324218777679534
13.513342894089057,135.4577488458308,-164489.60960011138,U = 13.5133*lambda^2 + 135.4577*lambda + -164489.6096,0.007627294837498567
13.513342876298367,141.1333528594987,-164417.50489502464,U = 13.5133*lambda^2 + 141.1334*lambda + -164417.5049,0.007627294849048792
13.51334285258843,169.88974648644216,-164411.6302003047,U = 13.5133*lambda^2 + 169.8897*lambda + -164411.6302,0.004471897986687853
15.765566677965008,148.63776260023587,-164354.7055937387,U = 15.7656*lambda^2 + 148.6378*lambda + -164354.7056,0.005044981330865994
18.017790499394653,164.9708896682714,-164400.39814708856,U = 18.0178*lambda^2 + 164.9709*lambda + -164400.3981,0.012648437581395078
9.008895232317233,122.34079739666777,-164629.62558365567,U = 9.0089*lambda^2 + 122.3408*lambda + -164629.6256,0.008089967860140443
24.774461913837882,139.17842259973986,-164255.50742523518,U = 24.7745*lambda^2 + 139.1784*lambda + -164255.5074,0.0038136474261744285
18.017790479360173,124.86328806224628,-164808.63438523194,U = 18.0178*lambda^2 + 124.8633*lambda + -164808.6344,0.006741639892006528
22.522238116732172,159.79978380160173,-164630.4871552986,U = 22.5222*lambda^2 + 159.7998*lambda + -164630.4872,0.01136121347855456
11.261119069973876,131.1064524523681,-164488.93561903812,U = 11.2611*lambda^2 + 131.1065*lambda + -164488.9356,0.005393311918427784
24.774461882155304,155.19623835978564,-164486.92556461602,U = 24.7745*lambda^2 + 155.1962*lambda + -164486.9256,0.008841577825926327
13.513342877745139,150.46656832890585,-164300.0655819868,U = 13.5133*lambda^2 + 150.4666*lambda + -164300.0656,0.012648437595822678
20.270014283627155,139.6829207391129,-164221.80062439374,U = 20.2700*lambda^2 + 139.6829*lambda + -164221.8006,0.004044983933959386
13.513342860244677,137.98023953306256,-164362.56659533747,U = 13.5133*lambda^2 + 137.9802*lambda + -164362.5666,0.007627294841623647
18.01779046501485,163.20514622158953,-164254.64937748702,U = 18.0178*lambda^2 + 163.2051*lambda + -164254.6494,0.011598755822322327
13.513342847172426,142.39459820929915,-164331.70609385066,U = 13.5133*lambda^2 + 142.3946*lambda + -164331.7061,0.007627294862249049
13.513342873675837,139.99823205990833,-164623.09265261114,U = 13.5133*lambda^2 + 139.9982*lambda + -164623.0927,0.0026966559424904915
9.00889521461827,158.91691209052806,-164654.24769169194,U = 9.0089*lambda^2 + 158.9169*lambda + -164654.2477,0.008089967860140443
15.765566664243297,166.67357088430435,-164645.78669769914,U = 15.7656*lambda^2 + 166.6736*lambda + -164645.7867,0.005044981339597143
13.513342874246439,146.55670779632055,-164620.38593738386,U = 13.5133*lambda^2 + 146.5567*lambda + -164620.3859,0.009144805273484009
11.261119040118027,142.83603407404735,-164510.5437390522,U = 11.2611*lambda^2 + 142.8360*lambda + -164510.5437,0.005393311916094286
18.0177904885055,188.68230195253273,-164452.55351574026,U = 18.0178*lambda^2 + 188.6823*lambda + -164452.5535,0.011598755834077082
18.01779047845745,164.97088968093158,-164479.60722815376,U = 18.0178*lambda^2 + 164.9709*lambda + -164479.6072,0.016568531566206322
22.522238130871713,141.7639755193377,-164340.75010959228,U = 22.5222*lambda^2 + 141.7640*lambda + -164340.7501,0.006324218794926318
22.522238102730096,137.85411499984912,-164464.86323085905,U = 22.5222*lambda^2 + 137.8541*lambda + -164464.8632,0.0038136474157242253
15.765566639639882,156.33135915989988,-164618.4167802504,U = 15.7656*lambda^2 + 156.3314*lambda + -164618.4168,0.01008996267337352
11.26111905778594,183.3220092819538,-164138.16353868425,U = 11.2611*lambda^2 + 183.3220*lambda + -164138.1635,0.00894379598463292
20.270014308601453,142.07928685977822,-164476.88220000901,U = 20.2700*lambda^2 + 142.0793*lambda + -164476.8822,0.008943795980411465
22.522238079929327,164.5925160914485,-164346.26421140594,U = 22.5222*lambda^2 + 164.5925*lambda + -164346.2642,0.0013483279790235795
9.008895225099435,149.70982114694198,-164322.26965433575,U = 9.0089*lambda^2 + 149.7098*lambda + -164322.2697,0.008841577814064491
22.52223813531353,125.99840884309378,-163455.75293347955,U = 22.5222*lambda^2 + 125.9984*lambda + -163455.7529,0.0129327076397783
18.01779046166649,163.45739529037382,-164062.3058851449,U = 18.0178*lambda^2 + 163.4574*lambda + -164062.3059,0.011598755809482516
20.270014307646214,132.87219592224574,-164160.01888543053,U = 20.2700*lambda^2 + 132.8722*lambda + -164160.0189,0.008943795990496054
20.270014288346562,152.29537407591124,-164070.3875495781,U = 20.2700*lambda^2 + 152.2954*lambda + -164070.3875,0.004044983935515049
9.008895239605677,171.52936541615054,-164135.00769156544,U = 9.0089*lambda^2 + 171.5294*lambda + -164135.0077,0.008089967875697095
18.017790476261847,165.8537614167435,-164044.63174156426,U = 18.0178*lambda^2 + 165.8538*lambda + -164044.6317,0.006741639907563179
15.76556668857404,178.1509034082701,-164102.09091831508,U = 15.7656*lambda^2 + 178.1509*lambda + -164102.0909,0.00943829584383101
13.513342885643027,144.2864661886415,-164443.7995873858,U = 13.5133*lambda^2 + 144.2865*lambda + -164443.7996,0.007627294839423604
15.765566677798038,166.79969540963066,-164424.0264267674,U = 15.7656*lambda^2 + 166.7997*lambda + -164424.0264,0.009438295826718693
13.513342851813393,155.76379874636768,-164776.9794486275,U = 13.5133*lambda^2 + 155.7638*lambda + -164776.9794,0.012134951792544162
13.513342864022524,146.17833420273382,-164743.30791393272,U = 13.5133*lambda^2 + 146.1783*lambda + -164743.3079,0.00762729485509891
18.017790481590264,160.93490461047622,-164699.19223531996,U = 18.0178*lambda^2 + 160.9349*lambda + -164699.1922,0.011598755838055615
15.7655666690781,149.77288340617088,-164751.12361931676,U = 15.7656*lambda^2 + 149.7729*lambda + -164751.1236,0.009438295839164014
11.261119009290912,143.08828315863502,-164499.54696247965,U = 11.2611*lambda^2 + 143.0883*lambda + -164499.5470,0.006466353820700097
18.01779049411561,160.93490460325847,-164133.12187862,U = 18.0178*lambda^2 + 160.9349*lambda + -164133.1219,0.011598755825396646
20.270014268799635,166.42132182631758,-164302.42568655557,U = 20.2700*lambda^2 + 166.4213*lambda + -164302.4257,0.013947213048256022
18.01779047937703,149.9620702067623,-164061.5663858466,U = 18.0178*lambda^2 + 149.9621*lambda + -164061.5664,0.0026966559557136463
18.01779047778872,128.3947749969957,-164453.90019294395,U = 18.0178*lambda^2 + 128.3948*lambda + -164453.9002,0.007627294840248621
11.261119040865909,151.66475141205592,-164256.96042817543,U = 11.2611*lambda^2 + 151.6648*lambda + -164256.9604,0.0053933119005376345
15.765566667875955,147.1242682056618,-164274.99072290846,U = 15.7656*lambda^2 + 147.1243*lambda + -164274.9907,0.005044981325045228
20.270014294231437,147.88101540354546,-164350.47390022565,U = 20.2700*lambda^2 + 147.8810*lambda + -164350.4739,0.0040449839277367245
20.27001430134452,155.57461193666677,-164384.37619947043,U = 20.2700*lambda^2 + 155.5746*lambda + -164384.3762,0.008943795992841308
13.513342832601515,136.0883715483942,-164546.9327052253,U = 13.5133*lambda^2 + 136.0884*lambda + -164546.9327,0.007627294855923926
22.52223811478341,150.97106646586326,-164339.38938018816,U = 22.5222*lambda^2 + 150.9711*lambda + -164339.3894,0.008089967869474433
4.504447611043811,181.7454526249785,-164424.2567769303,U = 4.5044*lambda^2 + 181.7455*lambda + -164424.2568,0.008943795998000865
11.26111905087138,161.8808386103192,-164475.29698860782,U = 11.2611*lambda^2 + 161.8808*lambda + -164475.2970,0.010268559941738817
22.522238101877992,145.54771153687034,-164308.22721244436,U = 22.5222*lambda^2 + 145.5477*lambda + -164308.2272,0.006324218798243007
18.01779045824616,150.214319285471,-164287.61233764124,U = 18.0178*lambda^2 + 150.2143*lambda + -164287.6123,0.009815975847031446
13.51334285327809,142.14234913952532,-164484.99496045147,U = 13.5133*lambda^2 + 142.1423*lambda + -164484.9950,0.012648437596154345
11.261119068403316,133.25056952034356,-164436.98230653213,U = 11.2611*lambda^2 + 133.2506*lambda + -164436.9823,0.010268559956446176
11.261119045301095,153.55661940891878,-164396.16886510927,U = 11.2611*lambda^2 + 153.5566*lambda + -164396.1689,0.0053933119052046305
18.01779047593244,180.1058336898568,-164425.09542051255,U = 18.0178*lambda^2 + 180.1058*lambda + -164425.0954,0.0076272948545489
13.513342866440302,175.3131014139217,-164600.6849148326,U = 13.5133*lambda^2 + 175.3131*lambda + -164600.6849,0.0121349517863215
24.77446191841802,115.84538392085233,-164388.45911448268,U = 24.7745*lambda^2 + 115.8454*lambda + -164388.4591,0.0038136474272744496
18.017790506984472,128.01640138076618,-164676.2704135839,U = 18.0178*lambda^2 + 128.0164*lambda + -164676.2704,0.006741639882672536
20.27001428579525,132.61994686734397,-164588.1825641872,U = 20.2700*lambda^2 + 132.6199*lambda + -164588.1826,0.008943795984398395
20.27001431001307,147.50264179427177,-164583.72051345208,U = 20.2700*lambda^2 + 147.5026*lambda + -164583.7205,0.010268559939083322
18.01779048421586,146.55670780219953,-164443.8028226887,U = 18.0178*lambda^2 + 146.5567*lambda + -164443.8028,0.0076272948495988025
15.765566665257259,145.86302287265426,-164496.334682094,U = 15.7656*lambda^2 + 145.8630*lambda + -164496.3347,0.005044981342507526
24.774461914779454,161.50246501044603,-164327.7527322317,U = 24.7745*lambda^2 + 161.5025*lambda + -164327.7527,0.008841577823079486
15.765566634693469,144.72790209075902,-164503.19615464614,U = 15.7656*lambda^2 + 144.7279*lambda + -164503.1962,0.00943829583760835
20.270014297115335,129.4668335263268,-164235.64022992377,U = 20.2700*lambda^2 + 129.4668*lambda + -164235.6402,0.008943795995890137
13.51334287024974,178.84458834741963,-164457.4296660265,U = 13.5133*lambda^2 + 178.8446*lambda + -164457.4297,0.012648437590184306
18.01779047190166,146.68283234297996,-164240.8286522396,U = 18.0178*lambda^2 + 146.6828*lambda + -164240.8287,0.007627294872699252
13.513342828828552,160.30428196117282,-164813.845237463,U = 13.5133*lambda^2 + 160.3043*lambda + -164813.8452,0.007627294841898655
18.01779045618979,142.6468472831766,-164591.83946610073,U = 18.0178*lambda^2 + 142.6468*lambda + -164591.8395,0.01159875582485412
9.008895245446372,160.9349046071584,-164769.46763610464,U = 9.0089*lambda^2 + 160.9349*lambda + -164769.4676,0.0038136474223243533
11.261119035247734,144.2234039453324,-164677.85257682964,U = 11.2611*lambda^2 + 144.2234*lambda + -164677.8526,0.010268559954812025
11.261119032854191,151.28637781573343,-164756.96072823484,U = 11.2611*lambda^2 + 151.2864*lambda + -164756.9607,0.006466353824268262
22.522238093612412,104.17886458945577,-164384.37269538932,U = 22.5222*lambda^2 + 104.1789*lambda + -164384.3727,0.006324218797911339
11.261119064900717,135.52081112304586,-164399.90734999484,U = 11.2611*lambda^2 + 135.5208*lambda + -164399.9073,0.006466353813563767
20.270014292428463,134.7640639313031,-164020.17448713907,U = 20.2700*lambda^2 + 134.7641*lambda + -164020.1745,0.008943795989792478
15.765566695951616,149.14226072427118,-163863.66931652254,U = 15.7656*lambda^2 + 149.1423*lambda + -163863.6693,0.009438295829830023
18.017790491824584,137.22349232670967,-164310.27536163136,U = 18.0178*lambda^2 + 137.2235*lambda + -164310.2754,0.0076272948545489
13.513342872648607,156.52054593560752,-164516.4785156072,U = 13.5133*lambda^2 + 156.5205*lambda + -164516.4785,0.0076272948399736164
9.0088952184101,172.79061076126527,-164410.48350340224,U = 9.0089*lambda^2 + 172.7906*lambda + -164410.4835,0.008089967872585764
13.513342871259246,150.59269286631024,-164296.11144510205,U = 13.5133*lambda^2 + 150.5927*lambda + -164296.1114,0.007627294847948771
18.017790479552534,152.3584363408736,-164317.60823696858,U = 18.0178*lambda^2 + 152.3584*lambda + -164317.6082,0.007627294841898654
18.017790482342548,144.0342171356897,-164231.26085891755,U = 18.0178*lambda^2 + 144.0342*lambda + -164231.2609,0.005720471144486744
18.017790512034544,165.60151232918724,-164403.36030721944,U = 18.0178*lambda^2 + 165.6015*lambda + -164403.3603,0.007627294854548899
15.765566654879601,154.06111754954327,-164195.0818206967,U = 15.7656*lambda^2 + 154.0611*lambda + -164195.0818,0.005044981333776378
15.765566677522447,139.55679619684815,-163992.18200598797,U = 15.7656*lambda^2 + 139.5568*lambda + -163992.1820,0.011831529988528301
11.261119036002096,132.99832047187374,-164290.52943324737,U = 11.2611*lambda^2 + 132.9983*lambda + -164290.5294,0.006466353818105067
22.52223810585017,112.88145738682942,-164170.4156240613,U = 22.5222*lambda^2 + 112.8815*lambda + -164170.4156,0.0013483279805792372
9.008895224510571,110.98958939593285,-164449.2504439835,U = 9.0089*lambda^2 + 110.9896*lambda + -164449.2504,0.008089967857029113
15.765566653167346,131.3587015402154,-164337.40566665799,U = 15.7656*lambda^2 + 131.3587*lambda + -164337.4057,0.005044981327955612
22.52223810064055,162.19614994584117,-164324.60943185465,U = 22.5222*lambda^2 + 162.1961*lambda + -164324.6094,0.006324218788956278
18.017790499128353,148.82694939436624,-164291.78076544532,U = 18.0178*lambda^2 + 148.8269*lambda + -164291.7808,0.006741639876449875
13.513342834481968,149.45757208624855,-164572.23263698025,U = 13.5133*lambda^2 + 149.4576*lambda + -164572.2326,0.012134951795655493
13.513342867652337,152.98905900286627,-164583.8835889808,U = 13.5133*lambda^2 + 152.9891*lambda + -164583.8836,0.009144805261556753
18.01779050892919,171.27711633316358,-164686.17000590218,U = 18.0178*lambda^2 + 171.2771*lambda + -164686.1700,0.007627294844648707
15.765566686863849,169.19606153917266,-164584.63859842636,U = 15.7656*lambda^2 + 169.1961*lambda + -164584.6386,0.005044981330865995
20.270014277475802,149.64675888066995,-164690.197947871,U = 20.2700*lambda^2 + 149.6468*lambda + -164690.1979,0.008943795988854378
18.017790480794428,134.7010016659915,-164322.7903353382,U = 18.0178*lambda^2 + 134.7010*lambda + -164322.7903,0.00762729484739876
20.27001430233647,111.05265164899174,-164373.2020650598,U = 20.2700*lambda^2 + 111.0527*lambda + -164373.2021,0.005393311896648471
13.513342842882432,121.20567660246161,-164591.25372559615,U = 13.5133*lambda^2 + 121.2057*lambda + -164591.2537,0.007627294855648922
22.52223810212761,163.33127074560616,-164771.26951555337,U = 22.5222*lambda^2 + 163.3313*lambda + -164771.2695,0.010786623822854582
24.774461924136375,153.80886846774956,-164748.37074925777,U = 24.7745*lambda^2 + 153.8089*lambda + -164748.3707,0.008841577829010403
13.513342866327255,159.5475347401225,-164456.54488496302,U = 13.5133*lambda^2 + 159.5475*lambda + -164456.5449,0.002696655958047144
9.008895244921584,144.91708886655397,-164752.20493507336,U = 9.0089*lambda^2 + 144.9171*lambda + -164752.2049,0.012932707630046942
18.01779047222141,120.07055579734151,-164420.0865169909,U = 18.0178*lambda^2 + 120.0706*lambda + -164420.0865,0.007627294847398762
