A,B,C,Equation,RMSE
24.77446191808393,51.431782936444506,-164667.57542890796,U = 24.7745*lambda^2 + 51.4318*lambda + -164667.5754,0.006324218794926318
27.02668570383971,59.38663746530074,-164529.19417745178,U = 27.0267*lambda^2 + 59.3866*lambda + -164529.1942,0.01026855993622356
36.035580986053674,68.37751486877096,-164573.09092039475,U = 36.0356*lambda^2 + 68.3775*lambda + -164573.0909,0.005393311911427291
27.026685716842405,81.58455532658263,-164746.59808039974,U = 27.0267*lambda^2 + 81.5846*lambda + -164746.5981,0.008943795982053143
31.531133352164744,45.278707482648315,-164813.31400407222,U = 31.5311*lambda^2 + 45.2787*lambda + -164813.3140,0.005044981333776379
24.774461900952357,71.1072101664322,-164543.9812358233,U = 24.7745*lambda^2 + 71.1072*lambda + -164543.9812,0.00808996788036409
33.78335714738688,40.494984127784846,-164215.00452843198,U = 33.7834*lambda^2 + 40.4950*lambda + -164215.0045,0.012134951804989483
33.78335714939838,51.341693997354014,-164577.63103822892,U = 33.7834*lambda^2 + 51.3417*lambda + -164577.6310,0.007627294854548899
22.522238088669994,48.900283395749284,-164666.08520720195,U = 22.5222*lambda^2 + 48.9003*lambda + -164666.0852,0.008841577831620009
31.531133355753422,34.05362400659942,-164432.06149583968,U = 31.5311*lambda^2 + 34.0536*lambda + -164432.0615,0.00943829584071968
38.28780478165459,28.27892216280452,-164392.04938851245,U = 38.2878*lambda^2 + 28.2789*lambda + -164392.0494,0.012932707625019073
29.278909521110663,59.774019952485105,-164565.20292595885,U = 29.2789*lambda^2 + 59.7740*lambda + -164565.2029,0.0067416398780055405
29.278909523323808,34.04461513791466,-164293.26187266642,U = 29.2789*lambda^2 + 34.0446*lambda + -164293.2619,0.009815975836774469
29.27890951907306,37.70222661161097,-164423.08640561317,U = 29.2789*lambda^2 + 37.7022*lambda + -164423.0864,0.006741639893562193
27.026685719799346,52.702037175913574,-164099.13684132957,U = 27.0267*lambda^2 + 52.7020*lambda + -164099.1368,0.004044983937070716
33.78335713961627,27.504157197923632,-164724.70679426193,U = 33.7834*lambda^2 + 27.5042*lambda + -164724.7068,0.004471898000290323
33.78335714077326,67.61175881515373,-164440.64013831154,U = 33.7834*lambda^2 + 67.6118*lambda + -164440.6401,0.0121349517863215
27.026685743153546,82.08905342800426,-164373.104168371,U = 27.0267*lambda^2 + 82.0891*lambda + -164373.1042,0.0102685599556291
29.27890950998446,53.341668763256166,-164317.52213722077,U = 29.2789*lambda^2 + 53.3417*lambda + -164317.5221,0.0026966559580471434
31.53113332776858,38.72023177635856,-164430.95179673264,U = 31.5311*lambda^2 + 38.7202*lambda + -164430.9518,0.007134681024145659
27.026685702258582,44.125568927265704,-164376.4802200787,U = 27.0267*lambda^2 + 44.1256*lambda + -164376.4802,0.01026855995052238
33.783357113648826,35.95450096638524,-164254.67028837214,U = 33.7834*lambda^2 + 35.9545*lambda + -164254.6703,0.0076272948460237334
33.78335715062928,29.900523319112835,-163992.1986164606,U = 33.7834*lambda^2 + 29.9005*lambda + -163992.1986,0.0076272948460237334
31.531133335550905,34.68424669848173,-164544.30037009664,U = 31.5311*lambda^2 + 34.6842*lambda + -164544.3004,0.00943829583760835
31.53113332071519,40.48597525199875,-164427.96993233112,U = 31.5311*lambda^2 + 40.4860*lambda + -164427.9699,0.005044981339597143
31.531133326426968,48.810194449470146,-164663.32587911107,U = 31.5311*lambda^2 + 48.8102*lambda + -164663.3259,0.01008996267337352
29.278909559881573,55.61191030338523,-164874.0429792236,U = 29.2789*lambda^2 + 55.6119*lambda + -164874.0430,0.012648437592008486
27.026685730051735,46.26968596052029,-164901.5046355629,U = 27.0267*lambda^2 + 46.2697*lambda + -164901.5046,0.00894379599424846
27.026685736009004,60.90013182692928,-164803.74719630735,U = 27.0267*lambda^2 + 60.9001*lambda + -164803.7472,0.013483279768456405
27.026685695830896,36.1797233306861,-164813.0223945078,U = 27.0267*lambda^2 + 36.1797*lambda + -164813.0224,0.008943796003394948
31.53113333833787,58.64790803877986,-164726.0534026771,U = 31.5311*lambda^2 + 58.6479*lambda + -164726.0534,0.009438295854720665
31.531133340613227,75.54859551077243,-164501.45494595176,U = 31.5311*lambda^2 + 75.5486*lambda + -164501.4549,0.005044981325045228
27.026685725629743,52.8281617028988,-164338.33751721162,U = 27.0267*lambda^2 + 52.8282*lambda + -164338.3375,0.008943795982756717
29.27890954459966,33.287867911334615,-164563.65214935265,U = 29.2789*lambda^2 + 33.2879*lambda + -164563.6521,0.006741639882672536
31.53113338046556,59.27853065542877,-164414.24574779905,U = 31.5311*lambda^2 + 59.2785*lambda + -164414.2457,0.009438295826718695
27.026685720469715,64.55774331401335,-164646.39164504202,U = 27.0267*lambda^2 + 64.5577*lambda + -164646.3916,0.015254589699197605
27.02668571491097,53.33265984861646,-164949.16965010387,U = 27.0267*lambda^2 + 53.3327*lambda + -164949.1697,0.013483279768456402
31.53113334442023,40.864348823350156,-164352.46226233803,U = 31.5311*lambda^2 + 40.8643*lambda + -164352.4623,0.005044981333776378
29.27890953873078,28.62126018307754,-164227.29807717685,U = 29.2789*lambda^2 + 28.6213*lambda + -164227.2981,0.01264843758703345
27.026685759587526,53.33265979468706,-164319.7139038983,U = 27.0267*lambda^2 + 53.3327*lambda + -164319.7139,0.0134832797731234
27.026685737979292,34.287855278351344,-164315.94315121404,U = 27.0267*lambda^2 + 34.2879*lambda + -164315.9432,0.008943795996593715
29.278909517479946,80.58456796669634,-164759.3338319803,U = 29.2789*lambda^2 + 80.5846*lambda + -164759.3338,0.006741639881116871
31.5311333588513,46.5399528091948,-164646.20258481946,U = 31.5311*lambda^2 + 46.5400*lambda + -164646.2026,0.005044981339597144
33.78335714864522,29.26990065505379,-164445.09773704506,U = 33.7834*lambda^2 + 29.2699*lambda + -164445.0977,0.007627294851523842
33.78335716953886,30.53114596265368,-164472.2558094685,U = 33.7834*lambda^2 + 30.5311*lambda + -164472.2558,0.007627294849048793
38.2878047405497,17.432212342042476,-164583.46348149207,U = 38.2878*lambda^2 + 17.4322*lambda + -164583.4635,0.008089967861696109
31.531133327704918,59.15240618516691,-164241.33520936265,U = 31.5311*lambda^2 + 59.1524*lambda + -164241.3352,0.005044981327955611
36.035580988897024,37.09863058361225,-164363.71170872485,U = 36.0356*lambda^2 + 37.0986*lambda + -164363.7117,0.00646635381551004
42.79225239809808,13.918743152404204,-164099.56607478161,U = 42.7923*lambda^2 + 13.9187*lambda + -164099.5661,0.004044983927736725
27.026685718132608,72.25133985301363,-164074.0943017687,U = 27.0267*lambda^2 + 72.2513*lambda + -164074.0943,0.004044983935515051
27.026685726620038,55.60290143589373,-164142.5190221978,U = 27.0267*lambda^2 + 55.6029*lambda + -164142.5190,0.005393311901315467
24.77446195270633,43.23368822308839,-164176.56205367294,U = 24.7745*lambda^2 + 43.2337*lambda + -164176.5621,0.006324218801228029
31.53113337623346,9.711589036538498,-164123.81809948495,U = 31.5311*lambda^2 + 9.7116*lambda + -164123.8181,0.010089962667552755
27.026685738165114,42.485949949070346,-164041.58908572607,U = 27.0267*lambda^2 + 42.4859*lambda + -164041.5891,0.008943795982053143
33.783357143834934,31.287893194850767,-164128.50114134062,U = 33.7834*lambda^2 + 31.2879*lambda + -164128.5011,0.009144805271190305
29.27890955846314,45.77419670089148,-164152.00931292828,U = 29.2789*lambda^2 + 45.7742*lambda + -164152.0093,0.0026966559510466555
31.531133372136424,51.20656052805134,-164011.29185034498,U = 31.5311*lambda^2 + 51.2066*lambda + -164011.2919,0.014269362052407222
27.02668575417575,54.84615420229966,-163989.13224221073,U = 27.0267*lambda^2 + 54.8462*lambda + -163989.1322,0.013947213045248187
29.27890953368457,55.35966126865242,-164192.03958976423,U = 29.2789*lambda^2 + 55.3597*lambda + -164192.0396,0.006741639885783867
40.540028586986594,39.89138813695172,-163771.68021348884,U = 40.5400*lambda^2 + 39.8914*lambda + -163771.6802,0.011361213479108432
31.531133346095988,35.81936748561566,-164296.1527132723,U = 31.5311*lambda^2 + 35.8194*lambda + -164296.1527,0.005044981333776379
31.53113335829085,31.152759735967265,-164192.85167543878,U = 31.5311*lambda^2 + 31.1528*lambda + -164192.8517,0.010089962673373521
29.278909559745983,53.46779323616647,-164099.06713324768,U = 29.2789*lambda^2 + 53.4678*lambda + -164099.0671,0.006741639878005541
33.78335712054934,25.99066281982232,-164474.59312805012,U = 33.7834*lambda^2 + 25.9907*lambda + -164474.5931,0.0026966559549358145
24.774461924679944,50.42278666124912,-164224.8014782969,U = 24.7745*lambda^2 + 50.4228*lambda + -164224.8015,0.011361213469877257
31.531133341571266,39.72922802664107,-164132.40626599197,U = 31.5311*lambda^2 + 39.7292*lambda + -164132.4063,0.009438295853165
33.78335715398996,56.38667532688123,-164275.46470197669,U = 33.7834*lambda^2 + 56.3867*lambda + -164275.4647,0.007627294853448879
31.5311333483955,63.44064029530273,-164286.6696106256,U = 31.5311*lambda^2 + 63.4406*lambda + -164286.6696,0.01008996266173199
31.531133358068466,57.008289080957184,-164203.51443773185,U = 31.5311*lambda^2 + 57.0083*lambda + -164203.5144,0.01008996268210467
33.78335715789754,48.819203318678774,-164089.03505248541,U = 33.7834*lambda^2 + 48.8192*lambda + -164089.0351,0.007627294848498781
42.7922524118404,59.575824224506505,-164219.2211265355,U = 42.7923*lambda^2 + 59.5758*lambda + -164219.2211,0.005393311895870639
27.026685735797283,44.5039424864226,-164107.8614425686,U = 27.0267*lambda^2 + 44.5039*lambda + -164107.8614,0.013483279777790394
36.03558099248638,39.49499671373633,-163771.83097609796,U = 36.0356*lambda^2 + 39.4950*lambda + -163771.8310,0.010268559951543724
31.531133342461658,43.89133762707934,-163718.25006788207,U = 31.5311*lambda^2 + 43.8913*lambda + -163718.2501,0.010089962670463139
36.03558100765495,45.04447616491234,-164146.00387138815,U = 36.0356*lambda^2 + 45.0445*lambda + -164146.0039,0.005393311898981972
27.02668574055998,55.35065235153888,-164135.02542596884,U = 27.0267*lambda^2 + 55.3507*lambda + -164135.0254,0.0089437959872127
31.53113334464941,35.94549202086637,-164071.73000907048,U = 31.5311*lambda^2 + 35.9455*lambda + -164071.7300,0.00943829583760835
29.27890953663399,17.64842578113894,-164227.0129851258,U = 29.2789*lambda^2 + 17.6484*lambda + -164227.0130,0.01159875581129094
33.783357136860516,36.837372672132915,-164326.1710122187,U = 33.7834*lambda^2 + 36.8374*lambda + -164326.1710,0.007627294834473508
40.540028558334186,22.612327097303933,-163934.7279094681,U = 40.5400*lambda^2 + 22.6123*lambda + -163934.7279,0.010786623829077241
31.531133349003493,25.603280277224258,-163845.75809196552,U = 31.5311*lambda^2 + 25.6033*lambda + -163845.7581,0.010089962676283903
27.026685738419697,52.19753901960212,-163684.791476042,U = 27.0267*lambda^2 + 52.1975*lambda + -163684.7915,0.00894379598369482
31.53113337292399,45.783205591345904,-163598.6801310418,U = 31.5311*lambda^2 + 45.7832*lambda + -163598.6801,0.010089962667552755
36.035580968568404,32.55814740655478,-163776.70942675218,U = 36.0356*lambda^2 + 32.5581*lambda + -163776.7094,0.010268559960327283
29.278909532031346,54.98128767055459,-164216.42125045232,U = 29.2789*lambda^2 + 54.9813*lambda + -164216.4213,0.007627294846298738
36.03558097597862,43.40485726899351,-164171.1755300162,U = 36.0356*lambda^2 + 43.4049*lambda + -164171.1755,0.006466353810968739
31.531133330069544,28.25189550180221,-164024.44837392587,U = 31.5311*lambda^2 + 28.2519*lambda + -164024.4484,0.005044981319224462
27.02668572452417,46.90030863441643,-164342.97696406936,U = 27.0267*lambda^2 + 46.9003*lambda + -164342.9770,0.008943795979707889
27.026685733718722,42.10757635399932,-164194.0890864494,U = 27.0267*lambda^2 + 42.1076*lambda + -164194.0891,0.008201558897081315
36.03558096454876,42.64811008243123,-163862.25441256785,U = 36.0356*lambda^2 + 42.6481*lambda + -163862.2544,0.010268559938879054
38.28780478052109,50.60296457531513,-164310.9103684416,U = 38.2878*lambda^2 + 50.6030*lambda + -164310.9104,0.00884157781121765
31.53113333971874,55.36867016914766,-164284.82388105325,U = 31.5311*lambda^2 + 55.3687*lambda + -164284.8239,0.005044981342507527
29.278909531099263,64.3145031426393,-164056.7144246748,U = 29.2789*lambda^2 + 64.3145*lambda + -164056.7144,0.0026966559456018217
31.531133325955405,35.6932429773733,-164303.2361427669,U = 31.5311*lambda^2 + 35.6932*lambda + -164303.2361,0.007134681034435417
29.27890953999579,34.42298871753155,-164083.9384238085,U = 29.2789*lambda^2 + 34.4230*lambda + -164083.9384,0.002696655957269311
31.531133338683766,51.96330776938703,-164477.57596280338,U = 31.5311*lambda^2 + 51.9633*lambda + -164477.5760,0.0071346810364933694
29.278909520487943,40.603090877324576,-164310.27119239082,U = 29.2789*lambda^2 + 40.6031*lambda + -164310.2712,0.007627294842998675
24.774461878895142,35.16171817592112,-164494.77436497452,U = 24.7745*lambda^2 + 35.1617*lambda + -164494.7744,0.011361213482062408
31.531133309143765,44.774209401453845,-164363.9095234488,U = 31.5311*lambda^2 + 44.7742*lambda + -164363.9095,0.00943829584694234
33.783357187340926,47.6840824825631,-164125.431453907,U = 33.7834*lambda^2 + 47.6841*lambda + -164125.4315,0.00447189799747602
31.531133337648054,77.81883711600676,-164421.9041826736,U = 31.5311*lambda^2 + 77.8188*lambda + -164421.9042,0.010089962673373521
29.278909570119115,64.31450309508364,-164129.01224029163,U = 29.2789*lambda^2 + 64.3145*lambda + -164129.0122,0.011598755817439582
22.522238107394053,63.152355647063814,-164576.26785350236,U = 22.5222*lambda^2 + 63.1524*lambda + -164576.2679,0.0080899678710301
31.531133342494265,54.107424832414836,-164362.71124302648,U = 31.5311*lambda^2 + 54.1074*lambda + -164362.7112,0.005044981339597143
27.026685720499657,53.332659841893474,-164198.25996911677,U = 27.0267*lambda^2 + 53.3327*lambda + -164198.2600,0.013483279771567732
31.531133321029294,73.15222940026433,-163916.4701330334,U = 31.5311*lambda^2 + 73.1522*lambda + -163916.4701,0.009438295840719679
36.03558092816595,60.81004293533624,-164002.13749174017,U = 36.0356*lambda^2 + 60.8100*lambda + -164002.1375,0.005393311906760296
29.278909526570526,40.85533993737772,-164331.03735439066,U = 29.2789*lambda^2 + 40.8553*lambda + -164331.0374,0.006741639882672536
31.53113335482465,45.90933014644543,-164183.2757634311,U = 31.5311*lambda^2 + 45.9093*lambda + -164183.2758,0.0050449813366867605
27.026685727426287,54.84615423440118,-164041.86298703682,U = 27.0267*lambda^2 + 54.8462*lambda + -164041.8630,0.005393311930095274
29.278909487949146,55.6119103905221,-163947.13092060928,U = 29.2789*lambda^2 + 55.6119*lambda + -163947.1309,0.0076272948517988465
27.026685734091828,62.91812436428154,-164041.58095486392,U = 27.0267*lambda^2 + 62.9181*lambda + -164041.5810,0.00894379600339495
31.531133342548294,76.8098408424994,-163988.24836982758,U = 31.5311*lambda^2 + 76.8098*lambda + -163988.2484,0.005044981342507527
31.531133321123015,34.68424671518733,-164130.71554306903,U = 31.5311*lambda^2 + 34.6842*lambda + -164130.7155,0.009438295832941354
22.522238119527362,43.35080388947972,-164230.71487304723,U = 22.5222*lambda^2 + 43.3508*lambda + -164230.7149,0.008841577817385805
33.783357158883064,43.77422198225395,-164123.5030376537,U = 33.7834*lambda^2 + 43.7742*lambda + -164123.5030,0.007627294863074066
31.531133355826082,45.40483201175812,-164338.75401309825,U = 31.5311*lambda^2 + 45.4048*lambda + -164338.7540,0.009438295854720665
36.03558093828848,37.60312877924298,-164149.78811113577,U = 36.0356*lambda^2 + 37.6031*lambda + -164149.7881,0.010268559942555893
31.531133312379932,46.287703798589064,-164276.68036808138,U = 31.5311*lambda^2 + 46.2877*lambda + -164276.6804,0.010089962664642372
31.531133345210723,30.269888017181074,-164043.88295917472,U = 31.5311*lambda^2 + 30.2699*lambda + -164043.8830,0.009438295839164015
24.774461916801016,30.368985861627152,-164052.37741572078,U = 24.7745*lambda^2 + 30.3690*lambda + -164052.3774,0.006324218798574677
29.2789095570947,19.161920156358974,-163899.97767405218,U = 29.2789*lambda^2 + 19.1619*lambda + -163899.9777,0.007627294852348857
31.531133336196095,79.08008245093515,-164264.33842459513,U = 31.5311*lambda^2 + 79.0801*lambda + -164264.3384,0.007134681028261563
36.0355809530144,44.03547996413545,-163953.55691677128,U = 36.0356*lambda^2 + 44.0355*lambda + -163953.5569,0.015254589701672653
31.531133310622543,64.82801020907937,-164049.02615622195,U = 31.5311*lambda^2 + 64.8280*lambda + -164049.0262,0.014269362043146439
33.78335714311984,27.882530793431215,-163999.28226106567,U = 33.7834*lambda^2 + 27.8825*lambda + -163999.2823,0.0026966559533801496
20.270014286261866,33.25183235044824,-164085.54226228298,U = 20.2700*lambda^2 + 33.2518*lambda + -164085.5423,0.010268559947866884
24.774461905789444,41.21569574609748,-164397.12679597974,U = 24.7745*lambda^2 + 41.2157*lambda + -164397.1268,0.01078662381974325
27.026685741346828,60.39563368659583,-164366.71936429237,U = 27.0267*lambda^2 + 60.3956*lambda + -164366.7194,0.008201558886595576
29.27890954467909,20.92766363915871,-164170.5439001933,U = 29.2789*lambda^2 + 20.9277*lambda + -164170.5439,0.012648437584545934
29.278909537826067,32.657245252339635,-164619.95213359693,U = 29.2789*lambda^2 + 32.6572*lambda + -164619.9521,0.006741639895117859
29.278909559237654,24.837524156610016,-164150.17394579478,U = 29.2789*lambda^2 + 24.8375*lambda + -164150.1739,0.0076272948528988685
29.278909520059603,38.8373474116961,-164256.59278210477,U = 29.2789*lambda^2 + 38.8373*lambda + -164256.5928,0.011598755828832652
22.522238118198683,49.783155093638925,-164338.00118934296,U = 22.5222*lambda^2 + 49.7832*lambda + -164338.0012,0.010786623811187092
31.53113335958839,37.71123547042953,-163950.96952076518,U = 31.5311*lambda^2 + 37.7112*lambda + -163950.9695,0.005044981339597144
29.278909528328917,53.46779327391414,-164259.3382392233,U = 29.2789*lambda^2 + 53.4678*lambda + -164259.3382,0.006741639884228203
38.287804787605566,61.19742537144339,-163997.55819366442,U = 38.2878*lambda^2 + 61.1974*lambda + -163997.5582,0.006324218800233022
31.53113333649763,36.19774109762511,-164030.04455410445,U = 31.5311*lambda^2 + 36.1977*lambda + -164030.0446,0.010089962685015053
20.270014294660765,44.72916487875045,-164245.67272804558,U = 20.2700*lambda^2 + 44.7292*lambda + -164245.6727,0.0053933119020933
29.278909500741857,35.43198503262829,-164196.29028861035,U = 29.2789*lambda^2 + 35.4320*lambda + -164196.2903,0.012648437565972472
29.278909524188908,46.02644580893684,-163808.44693416014,U = 29.2789*lambda^2 + 46.0264*lambda + -163808.4469,0.011598755817801266
31.531133346575132,54.23354936024407,-163950.93356625692,U = 31.5311*lambda^2 + 54.2335*lambda + -163950.9336,0.00943829584383101
31.531133347760573,32.414005082071526,-164056.46506412711,U = 31.5311*lambda^2 + 32.4140*lambda + -164056.4651,0.010089962664642372
31.531133322097677,24.594284043385414,-163644.36675744184,U = 31.5311*lambda^2 + 24.5943*lambda + -163644.3668,0.009438295850053671
22.522238088346686,62.143359402543865,-164128.35728054817,U = 22.5222*lambda^2 + 62.1434*lambda + -164128.3573,0.008841577814538964
27.026685739463204,55.7290259533911,-164131.51688027632,U = 27.0267*lambda^2 + 55.7290*lambda + -164131.5169,0.008943795982053143
24.77446192421662,48.783167727524415,-164097.57111247908,U = 24.7745*lambda^2 + 48.7832*lambda + -164097.5711,0.010786623819743251
27.026685720625977,39.71121023566229,-164041.3348499571,U = 27.0267*lambda^2 + 39.7112*lambda + -164041.3348,0.013947213048256024
27.026685753870893,85.99891394987935,-163926.8051367943,U = 27.0267*lambda^2 + 85.9989*lambda + -163926.8051,0.008943795992137732
31.531133361090564,72.77385575149674,-164122.1068615136,U = 31.5311*lambda^2 + 72.7739*lambda + -164122.1069,0.010089962676283903
31.531133369588865,80.97195041165105,-164021.13007559994,U = 31.5311*lambda^2 + 80.9720*lambda + -164021.1301,0.010089962673373521
24.774461920743143,84.22416161460569,-164200.15664364,U = 24.7745*lambda^2 + 84.2242*lambda + -164200.1566,0.006324218789619616
33.783357169274964,43.90034650269081,-164115.90738307277,U = 33.7834*lambda^2 + 43.9003*lambda + -164115.9074,0.012648437580565906
31.531133348282786,54.23354935864336,-163921.1694663744,U = 31.5311*lambda^2 + 54.2335*lambda + -163921.1695,0.009438295848498006
29.278909515510858,54.0984159570653,-164500.12451817282,U = 29.2789*lambda^2 + 54.0984*lambda + -164500.1245,0.006741639882672536
33.78335715481132,38.72924065092229,-164464.8896931726,U = 33.7834*lambda^2 + 38.7292*lambda + -164464.8897,0.0076272948484987805
31.53113335978318,50.57593787604128,-164323.10240176757,U = 31.5311*lambda^2 + 50.5759*lambda + -164323.1024,0.005044981333776378
38.28780477147325,32.94552991128876,-164591.15773045085,U = 38.2878*lambda^2 + 32.9455*lambda + -164591.1577,0.008841577822842249
29.27890953373631,43.756204197066836,-164571.12158227392,U = 29.2789*lambda^2 + 43.7562*lambda + -164571.1216,0.012648437584214264
20.270014298374335,92.15198942940333,-164650.03011049976,U = 20.2700*lambda^2 + 92.1520*lambda + -164650.0301,0.010268559947866884
29.27890953614532,25.594271385547472,-164350.2198425312,U = 29.2789*lambda^2 + 25.5943*lambda + -164350.2198,0.01159875581960969
29.278909535131355,43.8823287281557,-163974.2974910523,U = 29.2789*lambda^2 + 43.8823*lambda + -163974.2975,0.0026966559471574892
38.28780475880503,18.567333120008698,-164178.55710074794,U = 38.2878*lambda^2 + 18.5673*lambda + -164178.5571,0.003813647416824247
24.7744619330248,49.79216398409335,-164394.66716443174,U = 24.7745*lambda^2 + 49.7922*lambda + -164394.6672,0.01136121347836994
31.531133322397093,21.441170706995763,-163995.77044960923,U = 31.5311*lambda^2 + 21.4412*lambda + -163995.7704,0.009438295842275346
33.78335716160389,39.73823690961581,-163737.55181082245,U = 33.7834*lambda^2 + 39.7382*lambda + -163737.5518,0.007627294847673766
33.78335714970353,22.83754945010878,-163773.07148749608,U = 33.7834*lambda^2 + 22.8375*lambda + -163773.0715,0.012134951806545148
33.78335718830831,43.14359927919577,-164003.1851109782,U = 33.7834*lambda^2 + 43.1436*lambda + -164003.1851,0.007627294845473723
29.278909564023557,54.602914031478576,-163959.00571854587,U = 29.2789*lambda^2 + 54.6029*lambda + -163959.0057,0.011598755834077084
22.522238092419297,44.23367565567605,-164060.37602478033,U = 22.5222*lambda^2 + 44.2337*lambda + -164060.3760,0.008089967860140443
31.531133344109715,23.080789615603862,-163822.50909764107,U = 31.5311*lambda^2 + 23.0808*lambda + -163822.5091,0.010089962673373521
31.531133332087435,47.29670004162472,-163826.3496997627,U = 31.5311*lambda^2 + 47.2967*lambda + -163826.3497,0.009438295850053671
31.53113331490997,37.8373600578343,-164069.93170763698,U = 31.5311*lambda^2 + 37.8374*lambda + -164069.9317,0.009438295828274358
31.531133331984844,69.62074245180702,-164069.59918176214,U = 31.5311*lambda^2 + 69.6207*lambda + -164069.5992,0.010089962670463137
27.02668572336462,67.71085664592101,-164147.32570070244,U = 27.0267*lambda^2 + 67.7109*lambda + -164147.3257,0.008943795980411465
33.783357187441155,38.729240611661226,-164000.94520687952,U = 33.7834*lambda^2 + 38.7292*lambda + -164000.9452,0.007627294849048792
36.03558097141109,19.69344499640283,-164035.09016449988,U = 36.0356*lambda^2 + 19.6934*lambda + -164035.0902,0.0102685599556291
31.531133342782503,50.323688830045285,-164265.0960529463,U = 31.5311*lambda^2 + 50.3237*lambda + -164265.0961,0.0050449813366867605
27.026685739916193,51.31466728411033,-164153.27721484407,U = 27.0267*lambda^2 + 51.3147*lambda + -164153.2772,0.008943795986509124
29.278909536576638,53.34166873025242,-164114.9865272228,U = 29.2789*lambda^2 + 53.3417*lambda + -164114.9865,0.01159875581960969
31.531133329998354,42.88234137560357,-163898.65088079515,U = 31.5311*lambda^2 + 42.8823*lambda + -163898.6509,0.00943829584383101
38.28780476000915,26.89155232219491,-164014.85878673266,U = 38.2878*lambda^2 + 26.8916*lambda + -164014.8588,0.008089967866363105
31.53113334885986,29.008642679196782,-164077.549365867,U = 31.5311*lambda^2 + 29.0086*lambda + -164077.5494,0.009438295825163028
22.522238111504183,71.9810729791352,-164000.63826504693,U = 22.5222*lambda^2 + 71.9811*lambda + -164000.6383,0.00808996786480744
27.026685701186548,46.774184129113564,-164154.67179868184,U = 27.0267*lambda^2 + 46.7742*lambda + -164154.6718,0.005393311910649458
29.278909527854747,37.19772846699925,-163993.8082445179,U = 29.2789*lambda^2 + 37.1977*lambda + -163993.8082,0.011598755823588222
40.540028562989484,26.39606309312512,-163936.73564214044,U = 40.5400*lambda^2 + 26.3961*lambda + -163936.7356,0.010786623824410247
33.78335712619007,21.95467774476856,-164207.86837009495,U = 33.7834*lambda^2 + 21.9547*lambda + -164207.8684,0.004471897995599816
31.531133358737062,25.72940479958197,-164358.21255195804,U = 31.5311*lambda^2 + 25.7294*lambda + -164358.2126,0.005044981333776378
31.53113334821896,46.28770375510794,-164120.1967756189,U = 31.5311*lambda^2 + 46.2877*lambda + -164120.1968,0.010089962685015054
36.03558094054935,42.0174874450895,-163996.67277524102,U = 36.0356*lambda^2 + 42.0175*lambda + -163996.6728,0.010268559928052805
36.03558095169222,41.63911383142113,-164420.15399461245,U = 36.0356*lambda^2 + 41.6391*lambda + -164420.1540,0.011440942263672996
33.783357145872316,28.891527057770872,-164320.28030088719,U = 33.7834*lambda^2 + 28.8915*lambda + -164320.2803,0.004471897997945069
24.774461916112518,83.59353895401,-164375.9967143982,U = 24.7745*lambda^2 + 83.5935*lambda + -164375.9967,0.006324218794594649
24.774461909631142,49.79216401287704,-164391.63098479685,U = 24.7745*lambda^2 + 49.7922*lambda + -164391.6310,0.011361213475600585
33.783357171665834,60.54878490726696,-164347.55342226275,U = 33.7834*lambda^2 + 60.5488*lambda + -164347.5534,0.007627294860049007
24.77446190902429,57.61188508392661,-164356.63907330058,U = 24.7745*lambda^2 + 57.6119*lambda + -164356.6391,0.0013483279743565781
29.278909521796535,77.55757916002767,-164010.5977678529,U = 29.2789*lambda^2 + 77.5576*lambda + -164010.5978,0.011598755832811185
27.026685743658135,69.47660008879029,-164228.11170280364,U = 27.0267*lambda^2 + 69.4766*lambda + -164228.1117,0.005393311922316947
36.035580937960994,49.584959451283794,-164156.61963266868,U = 36.0356*lambda^2 + 49.5850*lambda + -164156.6196,0.010268559937244903
29.278909543054848,74.15221673224005,-164241.22404143913,U = 29.2789*lambda^2 + 74.1522*lambda + -164241.2240,0.002696655958047144
38.28780476024391,55.0173232681409,-164029.5865113685,U = 38.2878*lambda^2 + 55.0173*lambda + -164029.5865,0.00884157782568909
27.026685750105308,33.657232596946415,-164371.067137246,U = 27.0267*lambda^2 + 33.6572*lambda + -164371.0671,0.00894379598111504
36.03558096548563,10.990852199553046,-164137.33855731046,U = 36.0356*lambda^2 + 10.9909*lambda + -164137.3386,0.005393311912982957
29.27890955787238,54.09841590584256,-164039.85752797854,U = 29.2789*lambda^2 + 54.0984*lambda + -164039.8575,0.006741639884228202
27.026685703435753,40.7202065239253,-164091.42701195332,U = 27.0267*lambda^2 + 40.7202*lambda + -164091.4270,0.013483279780901724
31.53113334813952,51.20656055706786,-164111.7037535144,U = 31.5311*lambda^2 + 51.2066*lambda + -164111.7038,0.005044981339597144
33.78335712873124,32.29688948002877,-163989.00100879738,U = 33.7834*lambda^2 + 32.2969*lambda + -163989.0010,0.012134951800322487
24.774461904577407,51.30565841952921,-164078.89969334632,U = 24.7745*lambda^2 + 51.3057*lambda + -164078.8997,0.001348327969689581
27.02668572081355,50.17954650701722,-164104.6792585561,U = 27.0267*lambda^2 + 50.1795*lambda + -164104.6793,0.004044983941737711
31.53113334304448,39.476978957041865,-164131.17023048952,U = 31.5311*lambda^2 + 39.4770*lambda + -164131.1702,0.010089962664642372
