times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)
865.4|1.0|0.34|0.0|-164273.32817153592|-164270.83090577478|-164268.2958026536|-164265.7859244391|-164263.27604622458
865.6|1.0|0.34|0.0|-164493.13051286593|-164490.75937163815|-164488.3251681437|-164485.92880200924|-164483.51982342146
865.8|1.0|0.34|0.0|-164290.6708559094|-164287.94656598812|-164285.15921380016|-164282.42231142556|-164279.67279659762
866.0|1.0|0.34|0.0|-164002.95604171307|-164000.18130197845|-163997.35611243048|-163994.55614778915|-163991.76879560118
866.2|1.0|0.34|0.0|-164302.8798455329|-164300.168168065|-164297.39342833037|-164294.61868859574|-164291.89439867446
866.4|1.0|0.34|0.0|-164131.60272918642|-164129.14330078528|-164126.60819766409|-164124.09831944958|-164121.60105368844
866.6|1.0|0.34|0.0|-164489.90925899748|-164486.68047094264|-164483.40123307443|-164480.12199520625|-164476.89320715138
866.8|1.0|0.34|0.0|-164250.11583068126|-164246.97532979978|-164243.7591541983|-164240.5682035035|-164237.4150901687
867.0|1.0|0.34|0.0|-164308.1453004167|-164305.61019729555|-164303.02464436102|-164300.4769287865|-164297.92921321196
867.2|1.0|0.34|0.0|-164024.64333287475|-164022.33525391368|-164019.9641126859|-164017.6181963648|-164015.27228004372
867.4|1.0|0.34|0.0|-163998.43589834406|-163995.49719671602|-163992.4702079146|-163989.49366892656|-163986.5171299385
867.6|1.0|0.34|0.0|-164279.17612058262|-164275.89688271444|-164272.57980748624|-164269.27534471135|-164265.9834943898
867.8|1.0|0.34|0.0|-164404.5485834294|-164401.52159462802|-164398.44415601325|-164395.3793298518|-164392.33972859706
868.0|1.0|0.34|0.0|-164321.79827707086|-164319.08659960292|-164316.3244723216|-164313.587569947|-164310.8758924791
868.2|1.0|0.34|0.0|-164093.30160987165|-164089.77012293664|-164086.18818618832|-164082.60624943997|-164079.074762505
868.4|1.0|0.34|0.0|-164132.26147823647|-164129.32277660843|-164126.3210127137|-164123.34447372565|-164120.36793473756
868.6|1.0|0.34|0.0|-164214.3559370214|-164211.35417312666|-164208.30195941858|-164205.27497061717|-164202.24798181577
868.8|1.0|0.34|0.0|-164309.83160868863|-164306.46408364706|-164303.02088388545|-164299.59029657717|-164296.15970926892
869.0|1.0|0.34|0.0|-164457.1754022464|-164454.37543760508|-164451.53763560377|-164448.71244605575|-164445.89986896113
869.2|1.0|0.34|0.0|-164306.8369072899|-164303.65856904842|-164300.41716854024|-164297.1883804854|-164293.98481733724
869.4|1.0|0.34|0.0|-164178.54490164723|-164175.69448719258|-164172.7810104712|-164169.89275865653|-164167.02973174854
869.6|1.0|0.34|0.0|-164018.69097493016|-164015.47479932866|-164012.20817391382|-164008.9541609523|-164005.72537289743
869.8|1.0|0.34|0.0|-164132.9461360013|-164130.54976986686|-164128.0903414657|-164125.66875042458|-164123.23454693012
870.0|1.0|0.34|0.0|-164228.04403417895|-164225.6728929512|-164223.25130191006|-164220.82971086894|-164218.44595718785
870.2|1.0|0.34|0.0|-163985.43428087042|-163982.58386641578|-163979.68300214777|-163976.7947503331|-163973.9317234251
870.4|1.0|0.34|0.0|-163918.14812534815|-163914.8562750266|-163911.50136243837|-163908.1590623035|-163904.84198707528
870.6|1.0|0.34|0.0|-164108.82588529942|-164105.4457478045|-164102.01516049626|-164098.59718564132|-164095.20443569307
870.8|1.0|0.34|0.0|-163701.65805414965|-163698.4923283615|-163695.27615276|-163692.08520206518|-163688.90686382368
871.0|1.0|0.34|0.0|-164147.64212746907|-164144.665588481|-164141.62598722623|-164138.61161087817|-164135.60984698345
871.2|1.0|0.34|0.0|-164273.56760898538|-164271.33520474433|-164269.0271257833|-164266.7568841822|-164264.48664258115
871.4|1.0|0.34|0.0|-163720.458483052|-163717.6585184107|-163714.80810395605|-163711.98291440806|-163709.17033731344
871.6|1.0|0.34|0.0|-163982.97408685437|-163980.2497969331|-163977.47505719846|-163974.72554237052|-163971.97602754258
871.8|1.0|0.34|0.0|-163949.55712260358|-163946.99679457574|-163944.39862918784|-163941.80046379997|-163939.22752331878
872.0|1.0|0.34|0.0|-164023.5579756876|-164021.2625091799|-164018.92920531213|-164016.59590144438|-164014.30043493665
872.2|1.0|0.34|0.0|-163836.77279835|-163834.37643221553|-163831.94222872105|-163829.52063767993|-163827.11165909213
872.4|1.0|0.34|0.0|-163950.95333842986|-163947.78761264172|-163944.5588245869|-163941.33003653205|-163938.13908583723
872.6|1.0|0.34|0.0|-163914.6489432397|-163911.8111412384|-163908.91027697036|-163906.03463760903|-163903.18422315436
872.8|1.0|0.34|0.0|-163955.26104299197|-163952.6376526974|-163949.93858768282|-163947.2647475749|-163944.6161323737
873.0|1.0|0.34|0.0|-163906.1768959916|-163903.21296945692|-163900.2112055622|-163897.20944166745|-163894.2329026794
873.2|1.0|0.34|0.0|-163955.33694415435|-163952.76400367313|-163950.14061337858|-163947.5424479907|-163944.95689505615
873.4|1.0|0.34|0.0|-163693.4903434227|-163690.42551726126|-163687.3102412865|-163684.20757776505|-163681.1427516036
873.6|1.0|0.34|0.0|-164039.0261248375|-164036.4657968096|-164033.84240651506|-164031.2442411272|-164028.67130064598
873.8|1.0|0.34|0.0|-164360.31103207788|-164357.28404327645|-164354.19399220834|-164351.11655359357|-164348.0643398855
874.0|1.0|0.34|0.0|-164285.2543222562|-164282.45435761492|-164279.5913307069|-164276.76614115894|-164273.94095161094
874.2|1.0|0.34|0.0|-164152.37143151072|-164149.445342336|-164146.46880334796|-164143.51748926658|-164140.5661751852
874.4|1.0|0.34|0.0|-164196.30699522202|-164193.80972946086|-164191.2746263397|-164188.7395232185|-164186.24225745734
874.6|1.0|0.34|0.0|-164376.554077667|-164373.79195038573|-164370.95414838442|-164368.1541837431|-164365.3794440085
874.8|1.0|0.34|0.0|-164079.46739073764|-164076.44040193624|-164073.36296332147|-164070.3107496134|-164067.27114835862
875.0|1.0|0.34|0.0|-164112.72241197783|-164109.7837103498|-164106.78194645504|-164103.78018256032|-164100.82886847894
875.2|1.0|0.34|0.0|-164006.9690057498|-164004.13120374846|-164001.24295193382|-163998.36731257246|-163995.5168981178
875.4|1.0|0.34|0.0|-164129.158006306|-164126.62290318482|-164124.02473779695|-164121.4391848624|-164118.8662443812
875.6|1.0|0.34|0.0|-164230.6174684049|-164227.43913016343|-164224.2103421086|-164221.00677896044|-164217.82844071896
875.8|1.0|0.34|0.0|-164422.02877144367|-164419.75852984263|-164417.43783842822|-164415.14237192046|-164412.85951786608
876.0|1.0|0.34|0.0|-164232.99975716387|-164229.94754345578|-164226.870104841|-164223.78005377288|-164220.71522761145
876.2|1.0|0.34|0.0|-164370.6054839867|-164367.46498310522|-164364.2740324104|-164361.0830817156|-164357.91735592746
876.4|1.0|0.34|0.0|-164425.42487331215|-164422.51139659077|-164419.54747005607|-164416.58354352138|-164413.6700668
876.6|1.0|0.34|0.0|-164351.44147738878|-164348.994661441|-164346.48478322648|-164343.98751746534|-164341.52808906417
876.8|1.0|0.34|0.0|-164571.41391557973|-164568.58872603174|-164565.68786176373|-164562.8122224024|-164559.9491954944
877.0|1.0|0.34|0.0|-164167.36136040473|-164164.92715691027|-164162.44250360245|-164159.97046274797|-164157.52364680014
877.2|1.0|0.34|0.0|-164257.14431987063|-164254.6470541095|-164252.08672608162|-164249.56423541377|-164247.04174474592
877.4|1.0|0.34|0.0|-164096.34986329274|-164093.6886356382|-164090.97695817024|-164088.27789315567|-164085.60405304775
877.6|1.0|0.34|0.0|-164476.91803035012|-164474.09284080216|-164471.2045889875|-164468.32894962613|-164465.4659227181
877.8|1.0|0.34|0.0|-164382.25873691918|-164379.6984088913|-164377.0876310501|-164374.48946566222|-164371.916525181
878.0|1.0|0.34|0.0|-164261.29134744016|-164258.69318205226|-164256.0319543977|-164253.40856410316|-164250.7851738086
878.2|1.0|0.34|0.0|-164364.0102142182|-164361.6264605371|-164359.19225704262|-164356.77066600148|-164354.3869123204
878.4|1.0|0.34|0.0|-164608.99029696238|-164606.4173564812|-164603.8191910933|-164601.22102570542|-164598.66069767755
878.6|1.0|0.34|0.0|-164687.7864970952|-164685.64238002757|-164683.44781314651|-164681.29108362552|-164679.12174165118
878.8|1.0|0.34|0.0|-164509.69907137324|-164507.20180561204|-164504.65409003754|-164502.10637446304|-164499.5838837952
879.0|1.0|0.34|0.0|-164415.9254807962|-164413.56695202176|-164411.15797343396|-164408.7489948462|-164406.3778536184
879.2|1.0|0.34|0.0|-164597.52886009292|-164594.90546979837|-164592.2568545971|-164589.6082393959|-164586.98484910134
879.4|1.0|0.34|0.0|-164573.4967837745|-164571.3400542535|-164569.13287491913|-164566.95092049145|-164564.75635361043
879.6|1.0|0.34|0.0|-164165.56449288217|-164163.72307469463|-164161.80598178707|-164159.92672623956|-164158.06008314533
879.8|1.0|0.34|0.0|-164291.5925826364|-164289.23405386193|-164286.81246282082|-164284.3908717797|-164282.01973055193
880.0|1.0|0.34|0.0|-164465.9882429686|-164463.03692888722|-164460.0351649925|-164457.0460135511|-164454.0568621097
880.2|1.0|0.34|0.0|-164076.91928236056|-164074.0940928126|-164071.19322854455|-164068.31758918325|-164065.47978718192
880.4|1.0|0.34|0.0|-164009.78389898234|-164007.23618340783|-164004.63801801993|-164002.03985263206|-163999.4795246042
880.6|1.0|0.34|0.0|-164216.083866956|-164213.183002688|-164210.24430105995|-164207.3308243386|-164204.4047351639
880.8|1.0|0.34|0.0|-164341.42624564507|-164338.9289798839|-164336.38126430937|-164333.85877364155|-164331.3362829737
881.0|1.0|0.34|0.0|-164321.79836720857|-164319.23803918072|-164316.60203643283|-164314.00387104496|-164311.4057056571
881.2|1.0|0.34|0.0|-164234.42712841625|-164231.67761358828|-164228.877648947|-164226.10290921235|-164223.32816947773
881.4|1.0|0.34|0.0|-164505.4939755826|-164502.71923584797|-164499.90665875337|-164497.09408165867|-164494.31934192404
881.6|1.0|0.34|0.0|-164217.37412244573|-164214.7255072445|-164212.01382977658|-164209.33998966866|-164206.66614956074
881.8|1.0|0.34|0.0|-164455.39534172072|-164452.44402763937|-164449.46748865128|-164446.49094966322|-164443.52702312852
882.0|1.0|0.34|0.0|-164493.42188853846|-164490.65976125715|-164487.8345717092|-164485.03460706785|-164482.23464242657
882.2|1.0|0.34|0.0|-164652.70456175934|-164650.32080807825|-164647.8613796771|-164645.43978863597|-164643.04342250153
882.4|1.0|0.34|0.0|-164450.27379073933|-164447.90264951158|-164445.48105847044|-164443.05946742932|-164440.65048884152
882.6|1.0|0.34|0.0|-164471.29363111476|-164468.80897780697|-164466.2612622324|-164463.73877156462|-164461.22889335008
882.8|1.0|0.34|0.0|-164296.61193958987|-164294.051611562|-164291.42822126744|-164288.83005587957|-164286.25711539836
883.0|1.0|0.34|0.0|-164297.98111701655|-164295.55952597543|-164293.1000975743|-164290.65328162647|-164288.219078132
883.2|1.0|0.34|0.0|-164488.99328091287|-164486.64736459177|-164484.2509984573|-164481.89246968288|-164479.50871600176
883.4|1.0|0.34|0.0|-164263.21039861825|-164260.72574531042|-164258.1780297359|-164255.68076397473|-164253.18349821356
883.6|1.0|0.34|0.0|-164226.0162737209|-164223.0649596395|-164220.0631957448|-164217.06143185004|-164214.07228040867
883.8|1.0|0.34|0.0|-164168.26384988063|-164165.6782969461|-164163.05490665155|-164160.4441288103|-164157.84596342247
884.0|1.0|0.34|0.0|-164108.8022346189|-164105.90137035088|-164102.93744381616|-164100.0113546415|-164097.08526546677
884.2|1.0|0.34|0.0|-164173.50944526584|-164170.43200665104|-164167.27889331625|-164164.16361734146|-164161.0483413667
884.4|1.0|0.34|0.0|-164182.6913112968|-164179.96702137552|-164177.1922816409|-164174.44276681295|-164171.71847689166
884.6|1.0|0.34|0.0|-164033.24755268995|-164030.42236314196|-164027.5088864206|-164024.62063460593|-164021.74499524455
884.8|1.0|0.34|0.0|-164020.96302313753|-164018.03693396287|-164015.04778252146|-164012.08385598674|-164009.11992945202
885.0|1.0|0.34|0.0|-163856.2696074341|-163853.4318054328|-163850.51832871145|-163847.63007689678|-163844.76704998876
885.2|1.0|0.34|0.0|-163815.40289292976|-163812.52725356843|-163809.57593948708|-163806.64985031236|-163803.74898604435
885.4|1.0|0.34|0.0|-163871.52456918333|-163868.72460454202|-163865.87419008734|-163863.04900053938|-163860.2238109914
885.6|1.0|0.34|0.0|-164003.37734149437|-164001.08187498662|-163998.72334621218|-163996.37742989112|-163994.06935093005
885.8|1.0|0.34|0.0|-164133.41412530973|-164131.0303716286|-164128.57094322745|-164126.12412727968|-164123.70253623853
886.0|1.0|0.34|0.0|-164096.4217996658|-164094.03804598472|-164091.56600513024|-164089.1444140891|-164086.72282304798
886.2|1.0|0.34|0.0|-163917.5141490491|-163914.0709492875|-163910.56468725918|-163907.07103768425|-163903.5900005626
886.4|1.0|0.34|0.0|-164075.0202720331|-164072.27075720514|-164069.4329552038|-164066.6203781092|-164063.83302592122
886.6|1.0|0.34|0.0|-164325.37747081646|-164322.8549801486|-164320.25681476074|-164317.68387427955|-164315.136158705
886.8|1.0|0.34|0.0|-164401.0521908517|-164398.46663791718|-164395.8306351693|-164393.2072448747|-164390.6090794869
887.0|1.0|0.34|0.0|-164276.22330067566|-164273.82693454123|-164271.3675061401|-164268.94591509894|-164266.52432405783
887.2|1.0|0.34|0.0|-164218.47087683543|-164215.9862235276|-164213.43850795308|-164210.91601728523|-164208.40613907075
887.4|1.0|0.34|0.0|-164204.73812960758|-164201.7489781662|-164198.6967644581|-164195.64455075|-164192.63017440191
887.6|1.0|0.34|0.0|-164118.9486572273|-164116.148692586|-164113.323503038|-164110.49831349|-164107.71096130204
887.8|1.0|0.34|0.0|-164365.71130680898|-164362.49513120748|-164359.24111824596|-164355.9744928311|-164352.7457047763
888.0|1.0|0.34|0.0|-164175.87995173078|-164173.40791087627|-164170.84758284845|-164168.31247972723|-164165.80260151275
888.2|1.0|0.34|0.0|-164149.3997720831|-164146.95295613527|-164144.43046546742|-164141.93319970628|-164139.44854639843
888.4|1.0|0.34|0.0|-164072.6656059673|-164070.24401492617|-164067.74674916503|-164065.27470831055|-164062.82789236272
888.6|1.0|0.34|0.0|-164122.41867549848|-164120.0727591774|-164117.66378058962|-164115.2800269085|-164112.90888568072
888.8|1.0|0.34|0.0|-164337.33488039864|-164334.98896407758|-164332.5673730365|-164330.1962318087|-164327.82509058088
889.0|1.0|0.34|0.0|-164265.73213703049|-164263.33577089602|-164260.92679230822|-164258.5052012671|-164256.10883513268
889.2|1.0|0.34|0.0|-164346.37976319305|-164343.97078460528|-164341.48613129745|-164339.03931534966|-164336.6051118552
889.4|1.0|0.34|0.0|-163954.61590815042|-163951.74026878906|-163948.78895470768|-163945.86286553298|-163942.96200126497
889.6|1.0|0.34|0.0|-164009.75361445453|-164007.18067397331|-164004.54467122542|-164001.92128093087|-163999.33572799634
889.8|1.0|0.34|0.0|-164118.19548826508|-164115.1180496503|-164111.97754876883|-164108.84966034073|-164105.74699681927
890.0|1.0|0.34|0.0|-163929.45753333147|-163926.5818939701|-163923.63057988873|-163920.72971562072|-163917.81623889937
890.2|1.0|0.34|0.0|-163935.82746188622|-163932.8256979915|-163929.76087183005|-163926.70865812196|-163923.6942817739
890.4|1.0|0.34|0.0|-163913.93109767794|-163911.00500850324|-163908.02846951518|-163905.05193052712|-163902.10061644576
890.6|1.0|0.34|0.0|-164022.337869813|-164019.97934103856|-164017.59558735744|-164015.19922122298|-164012.8280799952
890.8|1.0|0.34|0.0|-163871.09646927385|-163868.33434199254|-163865.52176489792|-163862.7470251633|-163859.97228542867
891.0|1.0|0.34|0.0|-163824.94085035668|-163821.83818683523|-163818.65984859376|-163815.53196016562|-163812.42929664417
891.2|1.0|0.34|0.0|-163688.272305973|-163685.48495378502|-163682.63453933038|-163679.8093497824|-163676.99677268774
891.4|1.0|0.34|0.0|-163981.53707101633|-163979.41817885535|-163977.23622442767|-163975.09210736002|-163972.94799029233
891.6|1.0|0.34|0.0|-163667.8275191101|-163665.3428658023|-163662.82037513447|-163660.3231093733|-163657.82584361214
891.8|1.0|0.34|0.0|-163878.38290549128|-163876.04960162356|-163873.67846039578|-163871.28209426132|-163868.93617794025
892.0|1.0|0.34|0.0|-163723.87992006345|-163721.66012827578|-163719.36466176802|-163717.10703262032|-163714.84940347262
892.2|1.0|0.34|0.0|-163982.6006037105|-163979.98982586933|-163977.3159857614|-163974.65475810683|-163972.03136781228
892.4|1.0|0.34|0.0|-164064.13469901032|-164061.19599738228|-164058.20684594088|-164055.2303069528|-164052.2663804181
892.6|1.0|0.34|0.0|-164295.96420383838|-164293.1768516504|-164290.3138247424|-164287.47602274106|-164284.66344564644
892.8|1.0|0.34|0.0|-164269.0027366381|-164266.5937580503|-164264.1217171958|-164261.68751370133|-164259.25331020687
893.0|1.0|0.34|0.0|-164216.95114170716|-164215.02143634626|-164213.02866871867|-164211.0737384511|-164209.11880818353
893.2|1.0|0.34|0.0|-164409.53828556102|-164406.2464352395|-164402.91674755793|-164399.61228478307|-164396.3078220082
893.4|1.0|0.34|0.0|-164369.39017996765|-164366.21184172618|-164362.99566612468|-164359.7794905232|-164356.58853982834
893.6|1.0|0.34|0.0|-164396.53701114826|-164393.66137178693|-164390.73528261224|-164387.82180589085|-164384.92094162284
893.8|1.0|0.34|0.0|-164538.5658482011|-164535.74065865317|-164532.85240683847|-164529.98937993046|-164527.1389654758
894.0|1.0|0.34|0.0|-164506.05094349265|-164503.200529038|-164500.29966477|-164497.3861880486|-164494.52316114062
894.2|1.0|0.34|0.0|-164248.8644453765|-164246.0392558285|-164243.17622892052|-164240.32581446588|-164237.48801246454
894.4|1.0|0.34|0.0|-164675.53470763683|-164672.63384336882|-164669.65730438076|-164666.70599029938|-164663.77990112468
894.6|1.0|0.34|0.0|-164462.77915334815|-164459.9287388935|-164457.0278746255|-164454.12701035748|-164451.26398344946
894.8|1.0|0.34|0.0|-164483.6099308852|-164481.08744021735|-164478.51449973616|-164475.94155925495|-164473.4064561338
895.0|1.0|0.34|0.0|-164594.1450499593|-164591.2441856913|-164588.2928716099|-164585.34155752856|-164582.4280808072
895.2|1.0|0.34|0.0|-164425.06250049386|-164422.38866038594|-164419.66437046466|-164416.96530545008|-164414.26624043548
895.4|1.0|0.34|0.0|-164334.77786234408|-164331.87699807607|-164328.95090890137|-164326.02481972668|-164323.12395545864
895.6|1.0|0.34|0.0|-164471.86880895737|-164469.37154319618|-164466.82382762167|-164464.30133695382|-164461.778846286
895.8|1.0|0.34|0.0|-164416.6586916124|-164414.3506126513|-164412.0046963302|-164409.67139246245|-164407.35070104804
896.0|1.0|0.34|0.0|-164410.94903972594|-164407.65718940445|-164404.32750172287|-164401.01042649464|-164397.70596371978
896.2|1.0|0.34|0.0|-164214.70894513544|-164211.65673142736|-164208.54145545256|-164205.46401683782|-164202.39919067637
896.4|1.0|0.34|0.0|-164326.44108892133|-164323.7924737201|-164321.08079625218|-164318.40695614426|-164315.74572848968
896.6|1.0|0.34|0.0|-164558.69454377258|-164556.07115347803|-164553.38470091677|-164550.71086080887|-164548.07485806098
896.8|1.0|0.34|0.0|-164401.45649324867|-164398.5051791673|-164395.49080281923|-164392.50165137785|-164389.51249993645
897.0|1.0|0.34|0.0|-164169.18328710884|-164166.21936057412|-164163.17975931938|-164160.16538297132|-164157.1762315299
897.2|1.0|0.34|0.0|-163978.12810099046|-163975.18939936245|-163972.20024792102|-163969.23632138633|-163966.2723948516
897.4|1.0|0.34|0.0|-164257.55491362463|-164254.9693606901|-164252.34597039557|-164249.7351925543|-164247.13702716643
897.6|1.0|0.34|0.0|-163956.662388742|-163954.24079770083|-163951.76875684634|-163949.30932844523|-163946.8625124974
897.8|1.0|0.34|0.0|-164217.99389626406|-164215.4587931429|-164212.89846511502|-164210.33813708718|-164207.80303396596
898.0|1.0|0.34|0.0|-164275.0866879443|-164272.66509690322|-164270.16783114203|-164267.69579028754|-164265.24897433975
898.2|1.0|0.34|0.0|-164666.6150769535|-164663.99168665893|-164661.33045900438|-164658.68184380312|-164656.05845350857
898.4|1.0|0.34|0.0|-164540.47793110803|-164537.69057892007|-164534.8527769187|-164532.02758737074|-164529.20239782278
898.6|1.0|0.34|0.0|-164324.16851797266|-164321.6460273048|-164319.08569927697|-164316.5253712491|-164314.00288058125
898.8|1.0|0.34|0.0|-164094.34439322553|-164091.6957780243|-164088.99671300972|-164086.31026044846|-164083.64903279388
899.0|1.0|0.34|0.0|-164376.1541451561|-164373.60642958156|-164371.03348910037|-164368.46054861916|-164365.9002205913
899.2|1.0|0.34|0.0|-164201.81375122126|-164198.383163913|-164194.8769018847|-164191.38325230975|-164187.94005254813
899.4|1.0|0.34|0.0|-164537.02874815994|-164533.6990604784|-164530.30631053017|-164526.93878548857|-164523.58387290037
899.6|1.0|0.34|0.0|-164297.75646582112|-164295.13307552657|-164292.45923541868|-164289.8106202174|-164287.1620050162
899.8|1.0|0.34|0.0|-164128.24985405518|-164125.87871282743|-164123.45712178628|-164121.04814319848|-164118.67700197073
900.0|1.0|0.34|0.0|-164028.1292618401|-164025.6067711723|-164023.00860578442|-164020.4356653032|-164017.87533727536
900.2|1.0|0.34|0.0|-164143.15483629375|-164140.2791969324|-164137.36572021106|-164134.46485594302|-164131.60182903503
900.4|1.0|0.34|0.0|-164080.12561996377|-164076.9851190823|-164073.79416838748|-164070.615830146|-164067.4374919045
900.6|1.0|0.34|0.0|-164251.14752090047|-164248.2340441791|-164245.2701176444|-164242.33141601636|-164239.417939295
900.8|1.0|0.34|0.0|-164340.3554033687|-164337.79507534087|-164335.1716850463|-164332.5735196584|-164330.00057917723
901.0|1.0|0.34|0.0|-164390.61813469997|-164387.85600741868|-164385.01820541738|-164382.21824077604|-164379.41827613473
901.2|1.0|0.34|0.0|-164295.64782475992|-164292.97398465202|-164290.24969473077|-164287.55062971616|-164284.8641771549
901.4|1.0|0.34|0.0|-164504.76014282336|-164502.2628770622|-164499.70254903435|-164497.15483345982|-164494.6449552453
901.6|1.0|0.34|0.0|-164468.60023909985|-164466.2669352321|-164463.88318155098|-164461.51204032323|-164459.17873645548
901.8|1.0|0.34|0.0|-164450.26164614136|-164447.5373562201|-164444.76261648547|-164441.98787675082|-164439.26358682956
902.0|1.0|0.34|0.0|-164142.33464028762|-164139.6608001797|-164136.9238978051|-164134.21222033718|-164131.51315532258
902.2|1.0|0.34|0.0|-164258.450203691|-164255.9781628365|-164253.43044726196|-164250.9079565941|-164248.3854659263
902.4|1.0|0.34|0.0|-164528.3691027997|-164526.19976082537|-164523.954744131|-164521.76017724996|-164519.56561036894
902.6|1.0|0.34|0.0|-164495.83747006234|-164493.2266922211|-164490.56546456655|-164487.90423691197|-164485.26823416408
902.8|1.0|0.34|0.0|-164341.87989471818|-164339.25650442365|-164336.6078892224|-164333.95927402118|-164331.3358837266
903.0|1.0|0.34|0.0|-164122.53273284523|-164120.06069199077|-164117.55081377627|-164115.05354801507|-164112.56889470728
903.2|1.0|0.34|0.0|-164269.36777433314|-164266.47952251846|-164263.54082089046|-164260.60211926242|-164257.70125499438
903.4|1.0|0.34|0.0|-163953.40195615363|-163951.371351166|-163949.27768391167|-163947.19662911072|-163945.14079921643
903.6|1.0|0.34|0.0|-164302.8438834619|-164299.86734447384|-164296.82774321907|-164293.813366871|-164290.79899052295
903.8|1.0|0.34|0.0|-164267.8956844942|-164265.20923193294|-164262.47232955834|-164259.74803963705|-164257.0363621691
904.0|1.0|0.34|0.0|-164387.958232131|-164385.71321543664|-164383.39252402223|-164381.0970575145|-164378.82681591343
904.2|1.0|0.34|0.0|-164454.67268956354|-164452.35199814913|-164449.98085692135|-164447.6475530536|-164445.31424918582
904.4|1.0|0.34|0.0|-164088.431611539|-164085.98479559124|-164083.50014228342|-164081.04071388225|-164078.59389793445
904.6|1.0|0.34|0.0|-163950.27450169728|-163947.9033604695|-163945.4943818817|-163943.1106282006|-163940.72687451946
904.8|1.0|0.34|0.0|-163897.55598940005|-163894.7181873987|-163891.82993558404|-163888.96690867606|-163886.12910667472
905.0|1.0|0.34|0.0|-164162.82110803036|-164160.05898074905|-164157.23379120108|-164154.43382655978|-164151.6464743718
905.2|1.0|0.34|0.0|-163946.7688203874|-163943.79228139934|-163940.75268014462|-163937.7256913432|-163934.72392744845
905.4|1.0|0.34|0.0|-164217.28071960685|-164215.01047800577|-164212.68978659133|-164210.39432008364|-164208.09885357588
905.6|1.0|0.34|0.0|-164132.6326544507|-164130.12277623615|-164127.56244820834|-164124.98950772712|-164122.46701705927
905.8|1.0|0.34|0.0|-164257.3712090018|-164254.58385681384|-164251.7460548125|-164248.92086526452|-164246.12090062324
906.0|1.0|0.34|0.0|-164443.93544162842|-164441.2616015205|-164438.56253650592|-164435.85085903798|-164433.16440647672
906.2|1.0|0.34|0.0|-164416.69254241572|-164413.65294116095|-164410.56289009284|-164407.4854514781|-164404.44585022333
906.4|1.0|0.34|0.0|-164339.34108143247|-164336.70507868455|-164334.01862612332|-164331.3447860154|-164328.69617081416
906.6|1.0|0.34|0.0|-164338.777751759|-164335.99039957102|-164333.16521002303|-164330.36524538172|-164327.57789319375
906.8|1.0|0.34|0.0|-164238.96378193834|-164236.50435353722|-164233.98186286938|-164231.48459710818|-164229.0125562537
907.0|1.0|0.34|0.0|-164642.04170584262|-164639.80930160155|-164637.5390600005|-164635.26881839946|-164633.02380170507
907.2|1.0|0.34|0.0|-164597.94084752508|-164595.2165576038|-164592.41659296252|-164589.66707813455|-164586.8923383999
907.4|1.0|0.34|0.0|-164231.1833168741|-164228.4716394062|-164225.72212457826|-164222.98522220366|-164220.24831982903
907.6|1.0|0.34|0.0|-164381.61204785088|-164379.01388246304|-164376.3652672618|-164373.75448942056|-164371.14371157935
907.8|1.0|0.34|0.0|-164600.1606393128|-164597.05797579134|-164593.90486245652|-164590.75174912173|-164587.6238606936
908.0|1.0|0.34|0.0|-164253.972694872|-164251.0087683373|-164247.98177953588|-164244.96740318782|-164241.97825174642
908.2|1.0|0.34|0.0|-164625.2707087251|-164622.5464188038|-164619.74645416252|-164616.97171442787|-164614.22219959993
908.4|1.0|0.34|0.0|-164682.25882763672|-164679.83723659557|-164677.33997083444|-164674.86792997993|-164672.4085015788
908.6|1.0|0.34|0.0|-164834.79441996315|-164832.20886702865|-164829.57286428075|-164826.9620864395|-164824.36392105167
908.8|1.0|0.34|0.0|-164956.80729356673|-164953.95687911203|-164951.03078993736|-164948.12992566935|-164945.254286308
909.0|1.0|0.34|0.0|-164933.21179829977|-164930.24787176505|-164927.233495417|-164924.23173152228|-164921.2551925342
909.2|1.0|0.34|0.0|-164905.4387071081|-164902.43694321337|-164899.37211705194|-164896.33251579717|-164893.3055269958
909.4|1.0|0.34|0.0|-164631.69640285862|-164629.2243620041|-164626.7018713363|-164624.20460557513|-164621.73256472065
909.6|1.0|0.34|0.0|-164462.75331198747|-164459.9659597995|-164457.1281577982|-164454.32819315686|-164451.52822851558
909.8|1.0|0.34|0.0|-164739.50931305517|-164736.63367369387|-164733.70758451914|-164730.78149534445|-164727.8932435298
910.0|1.0|0.34|0.0|-164634.84124565916|-164631.39804589754|-164627.9043963226|-164624.42335920097|-164620.94232207935
910.2|1.0|0.34|0.0|-164604.09048104257|-164600.83646808105|-164597.51939285282|-164594.2023176246|-164590.92307975644
910.4|1.0|0.34|0.0|-164805.95604325816|-164802.8533797367|-164799.70026640192|-164796.55976552045|-164793.44448954565
910.6|1.0|0.34|0.0|-164944.38450570995|-164941.13049274843|-164937.8008050669|-164934.49634229203|-164931.21710442385
910.8|1.0|0.34|0.0|-164764.73394302043|-164761.79524139236|-164758.80608995102|-164755.82955096295|-164752.86562442823
