times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)
832.4|1.0|0.8|0.0|-164477.58967633118|-164476.1896940105|-164474.72664942316|-164473.26360483584|-164471.76272288847
832.6|1.0|0.8|0.0|-164245.43224771632|-164244.1457774757|-164242.80885742174|-164241.48454982112|-164240.0971799538
832.8|1.0|0.8|0.0|-164234.2449371959|-164233.27377828877|-164232.25216956832|-164231.23056084782|-164230.158502314
833.0|1.0|0.8|0.0|-164221.62461668154|-164221.3597551614|-164221.01921892125|-164220.71652004108|-164220.33814644092
833.2|1.0|0.8|0.0|-164157.35107560022|-164156.4177540531|-164155.43398269266|-164154.4754362389|-164153.45382751842
833.4|1.0|0.8|0.0|-163985.3974683182|-163984.35063469104|-163983.25335125055|-163982.16868026336|-163981.03355946284
833.6|1.0|0.8|0.0|-164365.9567271643|-164365.2882671373|-164364.59458220366|-164363.88828481664|-164363.156762523
833.8|1.0|0.8|0.0|-164088.88635220847|-164087.87735594134|-164086.83052231418|-164085.80891359373|-164084.72424260655
834.0|1.0|0.8|0.0|-164148.1632060189|-164147.40645881856|-164146.61187425815|-164145.82990215116|-164144.98486777738
834.2|1.0|0.8|0.0|-164123.42626390138|-164122.19024347412|-164120.8911607802|-164119.62991544628|-164118.2929953923
834.4|1.0|0.8|0.0|-164493.72790325084|-164492.6306198103|-164491.48288655645|-164490.36037820927|-164489.17480759538
834.6|1.0|0.8|0.0|-164389.6875225151|-164388.9560002214|-164388.1740281144|-164387.41728091403|-164386.59747144696
834.8|1.0|0.8|0.0|-164317.5506866627|-164316.64259002227|-164315.6840435685|-164314.7507220214|-164313.74172575423
835.0|1.0|0.8|0.0|-164489.65144924077|-164487.98660540002|-164486.27131174586|-164484.58124299842|-164482.82811198427
835.2|1.0|0.8|0.0|-164483.31594211838|-164482.72315681144|-164482.07992169113|-164481.4366865708|-164480.7556140905
835.4|1.0|0.8|0.0|-164206.84979295565|-164205.97953367524|-164205.04621212813|-164204.13811548773|-164203.1795690339
835.6|1.0|0.8|0.0|-164334.53305468833|-164333.32225916776|-164332.06101383385|-164330.79976849994|-164329.48807335264
835.8|1.0|0.8|0.0|-164561.93724983567|-164560.7895165818|-164559.60394596792|-164558.41837535403|-164557.1823549268
836.0|1.0|0.8|0.0|-164339.09781214077|-164337.53386792672|-164335.90686144595|-164334.30507987188|-164332.6402360311
836.2|1.0|0.8|0.0|-164128.5827545547|-164127.52330847416|-164126.40080012698|-164125.3161291398|-164124.16839588596
836.4|1.0|0.8|0.0|-164115.80873946357|-164114.5348816763|-164113.22318652904|-164111.93671628842|-164110.5745713278
836.6|1.0|0.8|0.0|-164333.4304519527|-164332.49713040562|-164331.51335904514|-164330.55481259138|-164329.52059141756
836.8|1.0|0.8|0.0|-164562.92635452477|-164561.75339636422|-164560.50476348362|-164559.29396796308|-164558.0074977225
837.0|1.0|0.8|0.0|-164526.2997900277|-164525.3412435739|-164524.31963485343|-164523.32325103963|-164522.27641741247
837.2|1.0|0.8|0.0|-164668.5330787534|-164667.68804437967|-164666.77994773927|-164665.8718510988|-164664.93852955173
837.4|1.0|0.8|0.0|-164355.44685026936|-164354.60181589564|-164353.7189441619|-164352.83607242818|-164351.9153633344
837.6|1.0|0.8|0.0|-164498.6299278968|-164497.59570672302|-164496.52364818918|-164495.4515896553|-164494.32908130815
837.8|1.0|0.8|0.0|-164463.907843854|-164463.25199628033|-164462.57092380003|-164461.91507622637|-164461.1835539327
838.0|1.0|0.8|0.0|-164338.2371827695|-164337.29124876906|-164336.29486495524|-164335.32370604813|-164334.27687242097
838.2|1.0|0.8|0.0|-164649.91612968812|-164648.80623379425|-164647.62066318037|-164646.4729299265|-164645.2495219526
838.4|1.0|0.8|0.0|-164331.8048315665|-164330.77061039268|-164329.72377676552|-164328.67694313836|-164327.57965969783
838.6|1.0|0.8|0.0|-164421.55082897606|-164420.61750742898|-164419.64634852184|-164418.66257716136|-164417.64096844092
838.8|1.0|0.8|0.0|-164205.5371496623|-164205.0578764354|-164204.52815339516|-164204.01104280824|-164203.43086995464
839.0|1.0|0.8|0.0|-164142.1284901461|-164141.10688142563|-164140.02221043844|-164138.93753945126|-164137.81503110408
839.2|1.0|0.8|0.0|-164681.0533635926|-164680.30922884558|-164679.48941937854|-164678.72005972484|-164677.86241289778
839.4|1.0|0.8|0.0|-164302.5034577159|-164301.5953610755|-164300.6368146217|-164299.70349307463|-164298.7071092608
839.6|1.0|0.8|0.0|-164319.05099649698|-164318.1302874032|-164317.13390358942|-164316.15013222897|-164315.14113596184
839.8|1.0|0.8|0.0|-164425.0893652661|-164424.08036899893|-164423.0461478251|-164422.0119266513|-164420.92725566414
840.0|1.0|0.8|0.0|-164694.85637584905|-164694.02395392864|-164693.11585728824|-164692.2329855545|-164691.2744391007
840.2|1.0|0.8|0.0|-164628.46097516804|-164627.65377815434|-164626.78351887397|-164625.91325959354|-164625.00516295314
840.4|1.0|0.8|0.0|-164479.7936541306|-164478.79727031678|-164477.76304914296|-164476.72882796914|-164475.63154452865
840.6|1.0|0.8|0.0|-164455.1116513281|-164454.05220524763|-164452.94230935376|-164451.84502591327|-164450.68468020606
840.8|1.0|0.8|0.0|-164738.37418743226|-164737.36519116512|-164736.29313263128|-164735.2336865508|-164734.12379065694
841.0|1.0|0.8|0.0|-164448.66165894983|-164447.36257625587|-164446.0256562019|-164444.71396105466|-164443.313978734
841.2|1.0|0.8|0.0|-164408.76839175896|-164407.50714642505|-164406.19545127777|-164404.8837561305|-164403.52161116985
841.4|1.0|0.8|0.0|-164068.43339543627|-164067.36133690242|-164066.2262161019|-164065.1289326614|-164063.9433620475
841.6|1.0|0.8|0.0|-164360.28625104277|-164359.64301592248|-164358.9367185355|-164358.24303360184|-164357.4988988548
841.8|1.0|0.8|0.0|-164264.51989283814|-164263.435221851|-164262.30010105044|-164261.16498024992|-164259.97940963603
842.0|1.0|0.8|0.0|-164423.01548902594|-164421.716406332|-164420.35426137137|-164419.0173413174|-164417.62997145008
842.2|1.0|0.8|0.0|-164344.31786394995|-164342.905269176|-164341.44222458862|-164339.97918000128|-164338.49091050727
842.4|1.0|0.8|0.0|-164243.82183574312|-164242.61104022255|-164241.32456998198|-164240.07593710138|-164238.77685440742
842.6|1.0|0.8|0.0|-164310.09830246202|-164309.29110544833|-164308.43345862124|-164307.60103670086|-164306.69294006043
842.8|1.0|0.8|0.0|-164121.71616890412|-164120.40447375685|-164119.0423287962|-164117.68018383556|-164116.26758906158
843.0|1.0|0.8|0.0|-164000.1110403892|-163999.2786184688|-163998.3705218284|-163997.4876500946|-163996.55432854753
843.2|1.0|0.8|0.0|-163929.2402802107|-163928.54659527706|-163927.7898480767|-163927.04571332972|-163926.25112876933
843.4|1.0|0.8|0.0|-164139.45258151295|-164138.3426856191|-164137.1823399119|-164136.04721911138|-164134.83642359084
843.6|1.0|0.8|0.0|-164016.55683617567|-164015.4091029218|-164014.2109198546|-164013.01273678738|-164011.76410390678
843.8|1.0|0.8|0.0|-163988.81301423145|-163987.58960625756|-163986.30313601697|-163985.05450313637|-163983.73019553578
844.0|1.0|0.8|0.0|-164184.58835382294|-164183.84421907592|-164183.03702206223|-164182.24243750185|-164181.39740312813
844.2|1.0|0.8|0.0|-164272.02825269228|-164271.19583077187|-164270.30034658482|-164269.4300873044|-164268.4967657573
844.4|1.0|0.8|0.0|-164412.62579297755|-164411.4402223637|-164410.19158948312|-164408.95556905586|-164407.68171126858
844.6|1.0|0.8|0.0|-164592.5298274081|-164591.52083114098|-164590.46138506048|-164589.40193897995|-164588.3172679928
844.8|1.0|0.8|0.0|-164076.5791986241|-164075.63326462367|-164074.59904344982|-164073.62788454274|-164072.5558260089
845.0|1.0|0.8|0.0|-164377.35496382823|-164376.53515436116|-164375.69011998744|-164374.83247316038|-164373.94960142663
845.2|1.0|0.8|0.0|-164326.20879953128|-164325.33854025087|-164324.3799937971|-164323.47189715668|-164322.50073824954
845.4|1.0|0.8|0.0|-164450.74416380265|-164449.9243543356|-164449.04148260187|-164448.19644822815|-164447.27573913438
845.6|1.0|0.8|0.0|-164428.89610753718|-164427.91233617673|-164426.86550254957|-164425.8438938291|-164424.7592228419
845.8|1.0|0.8|0.0|-164441.41230000736|-164440.7816773404|-164440.0753799534|-164439.41953237975|-164438.70062253944
846.0|1.0|0.8|0.0|-164072.2171211486|-164071.25857469483|-164070.2495784277|-164069.21535725388|-164068.16852362672
846.2|1.0|0.8|0.0|-164206.03313404258|-164205.60431062902|-164205.12503740212|-164204.65837662856|-164204.12865358833
846.4|1.0|0.8|0.0|-164438.8590226844|-164437.97615095068|-164437.03021695022|-164436.10950785645|-164435.13834894935
846.6|1.0|0.8|0.0|-164167.69127589135|-164166.53093018415|-164165.33274711692|-164164.14717650303|-164162.92376852914
846.8|1.0|0.8|0.0|-164007.13644972726|-164006.21574063352|-164005.23196927304|-164004.26081036593|-164003.2265891921
847.0|1.0|0.8|0.0|-163989.0375791855|-163987.82678366493|-163986.5781507843|-163985.32951790377|-163984.04304766317
847.2|1.0|0.8|0.0|-164154.24929532065|-164153.2402990535|-164152.180852973|-164151.13401934586|-164150.024123452
847.4|1.0|0.8|0.0|-164406.72538626497|-164405.71638999786|-164404.65694391736|-164403.6101102902|-164402.51282684968
847.6|1.0|0.8|0.0|-164384.65359292136|-164383.2157732407|-164381.70227883998|-164380.21400934595|-164378.66267758523
847.8|1.0|0.8|0.0|-164068.2348566971|-164067.32676005666|-164066.3682136029|-164065.4096671491|-164064.400670882
848.0|1.0|0.8|0.0|-164392.24878298145|-164390.93708783417|-164389.56233042022|-164388.21279791289|-164386.81281559228
848.2|1.0|0.8|0.0|-164260.23423387992|-164259.2378500661|-164258.17840398563|-164257.11895790513|-164256.02167446463
848.4|1.0|0.8|0.0|-164632.5187017726|-164631.45925569214|-164630.3241348916|-164629.21423899775|-164628.05389329055
848.6|1.0|0.8|0.0|-164612.95071449722|-164612.16874239015|-164611.32370801645|-164610.50389854942|-164609.62102681567
848.8|1.0|0.8|0.0|-164331.0752605316|-164330.1167140778|-164329.120330264|-164328.1239464502|-164327.0897252764
849.0|1.0|0.8|0.0|-164454.79359708104|-164454.21342422743|-164453.58280156046|-164452.9521788935|-164452.2837188665
849.2|1.0|0.8|0.0|-164667.76203433485|-164666.95483732116|-164666.0719655874|-164665.21431876035|-164664.30622211992
849.4|1.0|0.8|0.0|-164712.62693814049|-164711.3530803532|-164710.04138520593|-164708.75491496534|-164707.40538245803
849.6|1.0|0.8|0.0|-164424.0627558634|-164422.73844826277|-164421.3636908488|-164420.00154588817|-164418.5889511142
849.8|1.0|0.8|0.0|-164218.84454234008|-164217.88599588632|-164216.8517747125|-164215.8553908987|-164214.7959448182
850.0|1.0|0.8|0.0|-164307.1695530746|-164305.95875755404|-164304.68489976678|-164303.4362668862|-164302.13718419225
850.2|1.0|0.8|0.0|-164150.61539844837|-164150.26224975486|-164149.85865124798|-164149.4676651945|-164149.0262293276
850.4|1.0|0.8|0.0|-164398.70235563067|-164398.28614467048|-164397.79425899024|-164397.32759821668|-164396.8231000831
850.6|1.0|0.8|0.0|-164154.2731893011|-164153.36509266068|-164152.3939337536|-164151.43538729977|-164150.41377857933
850.8|1.0|0.8|0.0|-164319.6540063737|-164318.6323976532|-164317.53511421272|-164316.4756681322|-164315.3405473317
851.0|1.0|0.8|0.0|-164163.41827348704|-164162.51017684664|-164161.5390179395|-164160.60569639242|-164159.5967001253
851.2|1.0|0.8|0.0|-164002.53306709474|-164001.47362101424|-164000.3637251204|-163999.27905413322|-163998.1439333327
851.4|1.0|0.8|0.0|-164275.64267159617|-164274.40665116892|-164273.0949560216|-164271.8337106877|-164270.49679063377
851.6|1.0|0.8|0.0|-164271.19047556742|-164270.10580458026|-164268.95807132637|-164267.83556297916|-164266.63737991196
851.8|1.0|0.8|0.0|-164276.6172696987|-164275.55782361818|-164274.42270281768|-164273.31280692382|-164272.13984876327
852.0|1.0|0.8|0.0|-164290.781675932|-164289.4321434247|-164288.03216110406|-164286.64479123673|-164285.1817466494
852.2|1.0|0.8|0.0|-164120.26130678586|-164118.5081757717|-164116.7045949442|-164114.9010141167|-164113.04698347583
852.4|1.0|0.8|0.0|-164203.10080634657|-164202.25577197285|-164201.34767533242|-164200.4648035987|-164199.51886959825
852.6|1.0|0.8|0.0|-164318.26039235303|-164317.22617117924|-164316.14150019205|-164315.05682920487|-164313.92170840438
852.8|1.0|0.8|0.0|-164238.14875260458|-164237.0262442574|-164235.85328609686|-164234.6803279363|-164233.46953241574
853.0|1.0|0.8|0.0|-164151.49104129858|-164150.4315952181|-164149.32169932424|-164148.22441588374|-164147.07668262985
853.2|1.0|0.8|0.0|-164513.0007604517|-164512.05482645126|-164511.07105509078|-164510.08728373033|-164509.05306255652
853.4|1.0|0.8|0.0|-164279.37863922052|-164278.21829351332|-164276.98227308606|-164275.7714775655|-164274.51023223155
853.6|1.0|0.8|0.0|-164324.98812681696|-164323.49985732292|-164321.9863629222|-164320.44764361484|-164318.88369940076
853.8|1.0|0.8|0.0|-164533.3963057941|-164532.1728978202|-164530.91165248625|-164529.66301960568|-164528.3765493651
854.0|1.0|0.8|0.0|-164588.46561110005|-164587.35571520618|-164586.20798195232|-164585.06024869846|-164583.87467808457
854.2|1.0|0.8|0.0|-164595.64234163033|-164594.55767064315|-164593.39732493597|-164592.26220413545|-164591.05140861488
854.4|1.0|0.8|0.0|-164627.8631554772|-164626.81632185008|-164625.71903840956|-164624.64697987575|-164623.51185907522
854.6|1.0|0.8|0.0|-164498.411562894|-164497.45301644024|-164496.40618281308|-164495.39718654592|-164494.31251555876
854.8|1.0|0.8|0.0|-164582.23169996738|-164580.88216746008|-164579.48218513944|-164578.0948152721|-164576.63177068476
855.0|1.0|0.8|0.0|-164581.07283957698|-164580.03861840317|-164578.953947416|-164577.86927642883|-164576.759380535
855.2|1.0|0.8|0.0|-164329.70073940075|-164328.83048012035|-164327.90977102658|-164327.00167438618|-164326.04312793238
855.4|1.0|0.8|0.0|-164346.99867230235|-164346.04012584855|-164345.01851712808|-164344.02213331425|-164342.96268723378
855.6|1.0|0.8|0.0|-164409.29712893176|-164408.06110850454|-164406.7872507173|-164405.5386178367|-164404.2269226894
855.8|1.0|0.8|0.0|-164216.04944799587|-164215.2800883422|-164214.47289132848|-164213.67830676812|-164212.82065994106
856.0|1.0|0.8|0.0|-164253.1286424221|-164252.15748351498|-164251.14848724782|-164250.15210343403|-164249.09265735355
856.2|1.0|0.8|0.0|-164492.8776598446|-164491.91911339085|-164490.89750467037|-164489.90112085655|-164488.84167477608
856.4|1.0|0.8|0.0|-164308.37830965148|-164307.2936386643|-164306.1585178638|-164305.0486219699|-164303.8882762627
856.6|1.0|0.8|0.0|-164233.97260337867|-164233.241081085|-164232.45910897796|-164231.6645244176|-164230.84471495054
856.8|1.0|0.8|0.0|-164326.66409475732|-164325.9199600103|-164325.11276299658|-164324.30556598288|-164323.4731440625
857.0|1.0|0.8|0.0|-164144.60762032415|-164143.4220497103|-164142.1734168297|-164140.96262130915|-164139.6887635219
857.2|1.0|0.8|0.0|-164224.05758845655|-164222.846792936|-164221.58554760207|-164220.32430226816|-164219.0252195742
857.4|1.0|0.8|0.0|-164259.92513504604|-164258.90352632556|-164257.8188553384|-164256.74679680454|-164255.61167600405
857.6|1.0|0.8|0.0|-164249.12497871448|-164248.027695274|-164246.87996202012|-164245.75745367294|-164244.57188305905
857.8|1.0|0.8|0.0|-164325.98591033468|-164325.3174503077|-164324.585928014|-164323.85440572034|-164323.09765852
858.0|1.0|0.8|0.0|-164220.05391473862|-164219.48635433835|-164218.8557316714|-164218.25033391113|-164217.59448633748
858.2|1.0|0.8|0.0|-164478.24344704565|-164477.42363757858|-164476.54076584484|-164475.67050656446|-164474.7497974707
858.4|1.0|0.8|0.0|-164136.86052418707|-164136.28035133347|-164135.6245037598|-164135.01910599953|-164134.33803351922
858.6|1.0|0.8|0.0|-164413.1741519425|-164412.68226626227|-164412.08948095533|-164411.5345330084|-164410.94174770146
858.8|1.0|0.8|0.0|-164244.3963900386|-164242.71893374447|-164241.01625254366|-164239.31357134288|-164237.5478278754
859.0|1.0|0.8|0.0|-164303.88933243963|-164303.08213542594|-164302.1992636922|-164301.34161686513|-164300.43352022467
859.2|1.0|0.8|0.0|-164381.3157342225|-164380.36980022208|-164379.34819150157|-164378.35180768778|-164377.30497406065
859.4|1.0|0.8|0.0|-164395.74263205568|-164395.38948336217|-164394.98588485536|-164394.58228634848|-164394.15346293495
859.6|1.0|0.8|0.0|-164455.51524317093|-164454.3170601037|-164453.06842722313|-164451.84501924922|-164450.5585490086
859.8|1.0|0.8|0.0|-164452.79184740977|-164451.5810518892|-164450.30719410194|-164449.07117367472|-164447.75947852744
860.0|1.0|0.8|0.0|-164067.79503266182|-164067.10134772814|-164066.35721298112|-164065.63830314082|-164064.86894348712
860.2|1.0|0.8|0.0|-164253.76565714847|-164252.92062277475|-164252.03775104103|-164251.1548793073|-164250.22155776015
860.4|1.0|0.8|0.0|-164515.85813026375|-164514.58427247647|-164513.24735242254|-164511.91043236858|-164510.5356749546
860.6|1.0|0.8|0.0|-164445.6309754696|-164444.38234258903|-164443.0580349884|-164441.78417720116|-164440.44725714717
860.8|1.0|0.8|0.0|-164056.019679368|-164055.19986990097|-164054.31699816725|-164053.43412643348|-164052.51341733974
861.0|1.0|0.8|0.0|-164552.05803713956|-164550.7211170856|-164549.3337472183|-164547.95898980432|-164546.52117012363
861.2|1.0|0.8|0.0|-164284.95361704673|-164283.70498416616|-164282.3932890189|-164281.1068187783|-164279.75728627096
861.4|1.0|0.8|0.0|-164604.6881656263|-164603.98186823932|-164603.22512103897|-164602.4683738386|-164601.6611768249
861.6|1.0|0.8|0.0|-164433.62539249615|-164432.578558869|-164431.4560505218|-164430.37137953463|-164429.22364628076
861.8|1.0|0.8|0.0|-164096.999863885|-164096.06654233788|-164095.0953834308|-164094.12422452366|-164093.1026158032
862.0|1.0|0.8|0.0|-164456.5043724105|-164455.5962757701|-164454.61250440963|-164453.65395795586|-164452.64496168873
862.2|1.0|0.8|0.0|-163874.78018704604|-163873.51894171213|-163872.21985901817|-163870.9081638709|-163869.5586313636
862.4|1.0|0.8|0.0|-164183.05377156305|-164181.93126321587|-164180.79614241535|-164179.6357967081|-164178.45022609425
862.6|1.0|0.8|0.0|-164136.85435498154|-164136.02193306113|-164135.15167378073|-164134.30663940698|-164133.39854276658
862.8|1.0|0.8|0.0|-164421.49220194086|-164420.20573170026|-164418.8688116463|-164417.54450404568|-164416.1697466317
863.0|1.0|0.8|0.0|-164063.17240257387|-164062.4408802802|-164061.65890817315|-164060.8769360661|-164060.0445141457
863.2|1.0|0.8|0.0|-164232.37544156454|-164231.54301964413|-164230.64753545704|-164229.77727617667|-164228.8565670829
863.4|1.0|0.8|0.0|-164441.32595603526|-164440.31695976813|-164439.24490123428|-164438.17284270044|-164437.07555925997
863.6|1.0|0.8|0.0|-164042.56879583656|-164041.55979956943|-164040.4877410356|-164039.4282949551|-164038.3310115146
863.8|1.0|0.8|0.0|-164327.79145618947|-164326.2275119754|-164324.60050549463|-164322.99872392055|-164321.33388007976
864.0|1.0|0.8|0.0|-164334.89226741943|-164333.4039979254|-164331.8526661647|-164330.3139468573|-164328.72477773656
864.2|1.0|0.8|0.0|-164441.18546123186|-164440.36565176485|-164439.50800493776|-164438.6503581107|-164437.7548739236
864.4|1.0|0.8|0.0|-164381.7555810975|-164380.67091011032|-164379.54840176314|-164378.42589341596|-164377.2529352554
864.6|1.0|0.8|0.0|-164263.3315155626|-164262.66305553564|-164261.93153324194|-164261.25046076163|-164260.4937135613
864.8|1.0|0.8|0.0|-164221.62251464243|-164220.71441800203|-164219.7810964549|-164218.87299981448|-164217.86400354735
865.0|1.0|0.8|0.0|-163979.74241054358|-163978.89737616983|-163977.9892795294|-163977.10640779565|-163976.1604737952
865.2|1.0|0.8|0.0|-164211.4122804447|-164210.80688268444|-164210.12581020413|-164209.46996263048|-164208.7636652435
865.4|1.0|0.8|0.0|-164365.34981429335|-164364.66874181305|-164363.9119946127|-164363.19308477236|-164362.4237251187
865.6|1.0|0.8|0.0|-164323.14854542038|-164322.41702312668|-164321.60982611295|-164320.82785400597|-164319.99543208556
865.8|1.0|0.8|0.0|-164441.37795083603|-164440.60859118233|-164439.7887817153|-164438.9563597949|-164438.11132542117
866.0|1.0|0.8|0.0|-164530.38566326554|-164529.83071531865|-164529.22531755833|-164528.63253225142|-164527.9892971311
866.2|1.0|0.8|0.0|-164610.3612298895|-164609.76844458256|-164609.09998455556|-164608.45674943528|-164607.76306450163
866.4|1.0|0.8|0.0|-164344.54116331227|-164344.11233989874|-164343.63306667184|-164343.16640589832|-164342.6492953114
866.6|1.0|0.8|0.0|-164569.5700942742|-164569.078208594|-164568.52326064705|-164568.01876251347|-164567.4133647532
866.8|1.0|0.8|0.0|-164631.38939521505|-164630.75877254808|-164630.0650876144|-164629.39662758744|-164628.66510529377
867.0|1.0|0.8|0.0|-164669.03018771674|-164668.19776579636|-164667.3148940626|-164666.45724723555|-164665.52392568844
867.2|1.0|0.8|0.0|-164543.35403487287|-164542.45855068578|-164541.51261668533|-164540.59190759156|-164539.59552377777
867.4|1.0|0.8|0.0|-164478.60169942933|-164477.844952229|-164477.03775521525|-164476.25578310827|-164475.39813628118
867.6|1.0|0.8|0.0|-164522.4724602594|-164521.1229277521|-164519.71033297808|-164518.32296311078|-164516.8851434301
867.8|1.0|0.8|0.0|-164665.00410721372|-164663.98249849325|-164662.9104399594|-164661.86360633225|-164660.74109798507
868.0|1.0|0.8|0.0|-164596.50207559965|-164595.6444287726|-164594.72371967882|-164593.81562303842|-164592.85707658462
868.2|1.0|0.8|0.0|-164465.1632011934|-164464.01546793952|-164462.7794475123|-164461.5938768984|-164460.3326315645
868.4|1.0|0.8|0.0|-164585.14546980933|-164584.37611015563|-164583.5563006886|-164582.76171612824|-164581.90406930115
868.6|1.0|0.8|0.0|-164685.57567456487|-164684.74325264446|-164683.83515600406|-164682.97750917697|-164682.05680008323
868.8|1.0|0.8|0.0|-164220.83628072278|-164219.76422218894|-164218.64171384176|-164217.5318179479|-164216.35885978735
869.0|1.0|0.8|0.0|-164352.3976122441|-164351.6030276837|-164350.75799331|-164349.93818384293|-164349.05531210918
869.2|1.0|0.8|0.0|-164500.7040547019|-164500.25000638168|-164499.72028334142|-164499.21578520787|-164498.66083726092
869.4|1.0|0.8|0.0|-164488.84834856304|-164488.5456496829|-164488.1925009894|-164487.86457720256|-164487.46097869572
869.6|1.0|0.8|0.0|-164453.78572828005|-164453.2686176931|-164452.6884448395|-164452.12088443924|-164451.5028742256
869.8|1.0|0.8|0.0|-164311.87057991597|-164311.34085687573|-164310.7480715688|-164310.18051116852|-164309.54988850155
870.0|1.0|0.8|0.0|-164570.6885000681|-164569.95697777442|-164569.16239321404|-164568.380421107|-164567.53538673327
870.2|1.0|0.8|0.0|-164455.7696622557|-164454.87417806865|-164453.89040670815|-164452.9696976144|-164451.9733138006
870.4|1.0|0.8|0.0|-164710.70704154746|-164710.00074416047|-164709.21877205346|-164708.43679994642|-164707.62960293272
870.6|1.0|0.8|0.0|-164849.89171676346|-164849.45028089656|-164848.945782763|-164848.45389708277|-164847.89894913588
870.8|1.0|0.8|0.0|-164720.64465548628|-164719.66088412583|-164718.65188785866|-164717.61766668488|-164716.57083305772
871.0|1.0|0.8|0.0|-164727.10906491388|-164726.42799243357|-164725.68385768656|-164724.9397229395|-164724.15775083253
871.2|1.0|0.8|0.0|-164642.48549114255|-164641.5017197821|-164640.45488615494|-164639.42066498112|-164638.31076908726
871.4|1.0|0.8|0.0|-164541.27055309535|-164540.56425570836|-164539.79489605466|-164539.05076130768|-164538.2561767473
871.6|1.0|0.8|0.0|-164521.95268705054|-164521.1707149435|-164520.33829302312|-164519.50587110274|-164518.63561182233
871.8|1.0|0.8|0.0|-164538.37410129822|-164537.16330577762|-164535.87683553703|-164534.61559020312|-164533.30389505584
872.0|1.0|0.8|0.0|-164463.79451577205|-164462.45759571812|-164461.07022585082|-164459.70808089018|-164458.2954861162
872.2|1.0|0.8|0.0|-164368.01554511412|-164366.67862506013|-164365.29125519283|-164363.90388532553|-164362.46606564484
872.4|1.0|0.8|0.0|-164384.33787642376|-164383.31626770328|-164382.2315967161|-164381.17215063563|-164380.06225474176
872.6|1.0|0.8|0.0|-164333.9357456069|-164332.57360064628|-164331.14839341893|-164329.76102355163|-164328.29797896428
872.8|1.0|0.8|0.0|-164181.47725027427|-164180.9727521407|-164180.41780419377|-164179.8880811535|-164179.28268339325
873.0|1.0|0.8|0.0|-164391.48288092425|-164390.72613372392|-164389.9189367102|-164389.13696460315|-164388.2793177761
873.2|1.0|0.8|0.0|-164250.47565259185|-164249.51710613808|-164248.53333477763|-164247.54956341718|-164246.51534224337
873.4|1.0|0.8|0.0|-164301.9849120292|-164300.77411650866|-164299.50025872138|-164298.26423829413|-164296.9651556002
873.6|1.0|0.8|0.0|-164333.49009608076|-164332.4306500003|-164331.32075410642|-164330.21085821255|-164329.05051250535
873.8|1.0|0.8|0.0|-164086.54085567265|-164085.4687971388|-164084.32106388494|-164083.2111679911|-164082.0255973772
874.0|1.0|0.8|0.0|-164135.42672481542|-164133.9889051348|-164132.50063564072|-164131.02497860003|-164129.48625929267
874.2|1.0|0.8|0.0|-164164.99262157502|-164163.73137624108|-164162.4070686405|-164161.09537349318|-164159.74584098588
874.4|1.0|0.8|0.0|-163929.1712119028|-163927.8216793955|-163926.39647216816|-163924.98387739417|-163923.53344526017
874.6|1.0|0.8|0.0|-164102.31001416512|-164101.4019175247|-164100.44337107093|-164099.5100495238|-164098.51366571002
874.8|1.0|0.8|0.0|-164153.88814132547|-164152.70257071158|-164151.49177519104|-164150.28097967047|-164149.0071218832
875.0|1.0|0.8|0.0|-163972.1679136141|-163971.3607166004|-163970.50306977332|-163969.67064785294|-163968.7625512125
875.2|1.0|0.8|0.0|-164412.52307393565|-164411.94290108205|-164411.3122784151|-164410.70688065482|-164410.0258081745
875.4|1.0|0.8|0.0|-164329.26401452397|-164328.6586167637|-164328.01538164337|-164327.38475897643|-164326.67846158944
875.6|1.0|0.8|0.0|-163880.71440663055|-163879.57928583003|-163878.3811027628|-163877.20814460225|-163875.98473662834
875.8|1.0|0.8|0.0|-164068.75286281315|-164068.24836467957|-164067.7186416393|-164067.16369369242|-164066.58352083882
876.0|1.0|0.8|0.0|-164110.76220523615|-164110.35860672928|-164109.90455840906|-164109.4631225422|-164108.9460119553
876.2|1.0|0.8|0.0|-163931.4207747301|-163930.55051544972|-163929.6171939026|-163928.70909726218|-163927.7505508084
876.4|1.0|0.8|0.0|-163730.68178148288|-163729.6980101224|-163728.65117649524|-163727.61695532143|-163726.53228433427
876.6|1.0|0.8|0.0|-163930.66484162942|-163929.5044959222|-163928.30631285498|-163927.10812978775|-163925.8721093605
876.8|1.0|0.8|0.0|-163888.1614865384|-163886.5218676043|-163884.80657395016|-163883.12911765603|-163881.3759866419
877.0|1.0|0.8|0.0|-163899.64477214997|-163898.83757513628|-163897.96731585587|-163897.12228148212|-163896.21418484172
877.2|1.0|0.8|0.0|-164256.673899675|-164255.61445359446|-164254.50455770062|-164253.41988671347|-164252.27215345958
877.4|1.0|0.8|0.0|-164238.4793677612|-164237.54604621412|-164236.56227485364|-164235.59111594653|-164234.55689477272
877.6|1.0|0.8|0.0|-164285.7236996851|-164284.5381290712|-164283.28949619064|-164282.06608821673|-164280.77961797614
877.8|1.0|0.8|0.0|-163970.6677550331|-163969.83533311271|-163968.93984892563|-163968.08220209857|-163967.1614930048
