times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)
901.4|1.0|0.16|0.0|-164227.07455504342|-164222.7232586414|-164218.40979959938|-164214.10895301073|-164209.7576566087
901.6|1.0|0.16|0.0|-164382.52688998138|-164378.81882869967|-164375.13599232462|-164371.47838085625|-164367.75770712117
901.8|1.0|0.16|0.0|-164138.82937564806|-164135.09608945964|-164131.40064063127|-164127.70519180284|-164123.9845180678
902.0|1.0|0.16|0.0|-164061.4977577279|-164058.01672060625|-164054.53568348463|-164051.07987126967|-164047.5736092414
902.2|1.0|0.16|0.0|-164228.0803555208|-164224.24616970567|-164220.44982125057|-164216.65347279547|-164212.81928698038
902.4|1.0|0.16|0.0|-164348.5374549034|-164344.64020682155|-164340.7555711931|-164336.8961604713|-164332.98629993616
902.6|1.0|0.16|0.0|-164292.49422072436|-164289.2023704028|-164285.96096989466|-164282.7321818398|-164279.4529439716
902.8|1.0|0.16|0.0|-164444.80516456038|-164441.2358402654|-164437.69174087708|-164434.1602539421|-164430.57831719378
903.0|1.0|0.16|0.0|-164650.9178770298|-164647.0332414013|-164643.17383067953|-164639.32703241106|-164635.42978432926
903.2|1.0|0.16|0.0|-164446.46325118392|-164442.2759166753|-164438.08858216667|-164433.92647256472|-164429.71391314943
903.4|1.0|0.16|0.0|-164301.34257444722|-164297.8993746856|-164294.48139983066|-164291.06342497573|-164287.59500030745
903.6|1.0|0.16|0.0|-164156.29378508747|-164152.30824983228|-164148.32271457708|-164144.3750166819|-164140.36425652006
903.8|1.0|0.16|0.0|-164394.21127077207|-164390.56627175707|-164386.93388519535|-164383.3393359937|-164379.68172452532
904.0|1.0|0.16|0.0|-164462.76142144162|-164459.05336015992|-164455.3579113315|-164451.67507495647|-164447.9291763147
904.2|1.0|0.16|0.0|-164232.99272078747|-164229.36033422578|-164225.7279476641|-164222.10817355575|-164218.45056208738
904.4|1.0|0.16|0.0|-164184.79509930994|-164180.40596554786|-164176.01683178582|-164171.65292293046|-164167.25117671507
904.6|1.0|0.16|0.0|-164231.95298364156|-164228.4971714266|-164225.06658411835|-164221.63599681007|-164218.18018459514
904.8|1.0|0.16|0.0|-164045.9066639603|-164042.400401932|-164038.90675235706|-164035.42571523544|-164031.8942283005
905.0|1.0|0.16|0.0|-163984.04431388076|-163980.73985110587|-163977.44800078435|-163974.19398782283|-163970.87691259463
905.2|1.0|0.16|0.0|-164123.83299170234|-164120.16276778065|-164116.50515631225|-164112.8853822039|-164109.1899333755
905.4|1.0|0.16|0.0|-163850.4575373772|-163846.35849004195|-163842.2846676134|-163838.24868254486|-163834.13702275627
905.6|1.0|0.16|0.0|-164091.29237209068|-164087.53386099558|-164083.81318726053|-164080.11773843213|-164076.35922733706
905.8|1.0|0.16|0.0|-164166.2170882143|-164162.11804087905|-164158.05683090384|-164153.99562092862|-164149.88396114
906.0|1.0|0.16|0.0|-164154.87849266233|-164150.86773250048|-164146.8569723386|-164142.8714370834|-164138.83545201487
906.2|1.0|0.16|0.0|-164234.69577751894|-164231.06339095725|-164227.43100439556|-164223.8112302872|-164220.15361881882
906.4|1.0|0.16|0.0|-164304.61921883153|-164300.8480952831|-164297.10219664135|-164293.36891045296|-164289.57256199783
906.6|1.0|0.16|0.0|-164418.205316481|-164414.1441065058|-164410.12073389057|-164406.08474882203|-164402.01092639344
906.8|1.0|0.16|0.0|-164379.1193235828|-164375.41126230103|-164371.7536508327|-164368.0960393643|-164364.37536562927
907.0|1.0|0.16|0.0|-164557.60712805545|-164553.94951658708|-164550.3171300254|-164546.70996837036|-164543.0271319953
907.2|1.0|0.16|0.0|-164611.8024691568|-164607.74125918158|-164603.70527411302|-164599.6819014978|-164595.59546661592
907.4|1.0|0.16|0.0|-164641.98709866303|-164638.5312864481|-164635.10069913982|-164631.67011183154|-164628.20168716327
907.6|1.0|0.16|0.0|-164640.92657430258|-164637.77346096776|-164634.64557253965|-164631.55552147154|-164628.3897956834
907.8|1.0|0.16|0.0|-164309.23166393465|-164305.27135358614|-164301.32365569097|-164297.38857024914|-164293.37781008723
908.0|1.0|0.16|0.0|-164378.2091712468|-164374.40021033832|-164370.62908678994|-164366.8579632415|-164363.0616147864
908.2|1.0|0.16|0.0|-164132.26957484247|-164128.61196337407|-164125.0048017191|-164121.39764006407|-164117.74002859567
908.4|1.0|0.16|0.0|-164476.17334004276|-164472.46527876102|-164468.76982993263|-164465.09960601095|-164461.37893227587
908.6|1.0|0.16|0.0|-164318.67215525845|-164315.03976869676|-164311.43260704176|-164307.85067029338|-164304.19305882504
908.8|1.0|0.16|0.0|-164511.03551673866|-164507.13826865685|-164503.24102057505|-164499.38160985327|-164495.4465244114
909.0|1.0|0.16|0.0|-163968.2759654006|-163964.59312902554|-163960.92290510383|-163957.26529363543|-163953.58245726037
909.2|1.0|0.16|0.0|-164143.96421501206|-164139.58769370336|-164135.223784848|-164130.85987599264|-164126.47074223057
909.4|1.0|0.16|0.0|-164256.78453273897|-164252.47107369697|-164248.20806446832|-164243.94505523966|-164239.61898374432
909.6|1.0|0.16|0.0|-164258.0214410643|-164254.1998677025|-164250.40351924743|-164246.61978324564|-164242.7855974305
909.8|1.0|0.16|0.0|-164244.2234171112|-164240.49013092282|-164236.7316198277|-164233.023558546|-164229.25243499756
910.0|1.0|0.16|0.0|-164276.41942869453|-164272.23209418592|-164268.0825970373|-164263.9330998887|-164259.7205404734
910.2|1.0|0.16|0.0|-164214.85975951838|-164210.74809972983|-164206.63643994124|-164202.56261751265|-164198.43834527076
910.4|1.0|0.16|0.0|-164036.95628897555|-164033.32390241386|-164029.7041283055|-164026.10957910382|-164022.45196763548
910.6|1.0|0.16|0.0|-163973.48248770705|-163969.76181397197|-163966.05375269026|-163962.35830386187|-163958.61240522013
910.8|1.0|0.16|0.0|-163813.64185408532|-163810.46351584382|-163807.2977900557|-163804.15728917424|-163800.95372602608
911.0|1.0|0.16|0.0|-163896.07113794552|-163892.41352647715|-163888.75591500878|-163885.14875335377|-163881.4659169787
911.2|1.0|0.16|0.0|-163885.33529925643|-163881.56417570804|-163877.80566461294|-163874.04715351787|-163870.25080506274
911.4|1.0|0.16|0.0|-164139.98073217514|-164136.2600584401|-164132.52677225167|-164128.8439358766|-164125.08542478154
911.6|1.0|0.16|0.0|-164110.34025426052|-164106.8592171389|-164103.4160173773|-164099.9728176157|-164096.47916804074
911.8|1.0|0.16|0.0|-163836.80136623967|-163832.51313210433|-163828.22489796902|-163823.98711364705|-163819.66104215168
912.0|1.0|0.16|0.0|-164245.06648083|-164241.43409426828|-164237.85215751993|-164234.2702207716|-164230.63783420992
912.2|1.0|0.16|0.0|-163773.22445547703|-163769.47855683527|-163765.75788310022|-163762.06243427182|-163758.2913107234
912.4|1.0|0.16|0.0|-164052.54516728417|-164048.68575656236|-164044.85157074727|-164041.01738493214|-164037.1579742103
912.6|1.0|0.16|0.0|-164212.3289909572|-164208.63354212884|-164204.93809330044|-164201.2552569254|-164197.53458319034
912.8|1.0|0.16|0.0|-164027.49202015612|-164023.48125999427|-164019.47049983242|-164015.48496457722|-164011.4363670553
913.0|1.0|0.16|0.0|-164203.4366871949|-164199.5520515664|-164195.66741593793|-164191.80800521612|-164187.88553222764
913.2|1.0|0.16|0.0|-163975.8370045046|-163972.10371831618|-163968.3704321278|-163964.66237084608|-163960.90385975098
913.4|1.0|0.16|0.0|-163891.644451641|-163887.73459110587|-163883.83734302406|-163879.95270739557|-163876.0050095004
913.6|1.0|0.16|0.0|-164152.6843984027|-164149.00156202764|-164145.34395055927|-164141.69895154424|-164137.99089026253
913.8|1.0|0.16|0.0|-163611.24119347264|-163607.10430877737|-163602.9926489888|-163598.8809892002|-163594.71887959825
914.0|1.0|0.16|0.0|-163788.32257980172|-163784.05957057307|-163779.79656134444|-163775.55877702244|-163771.27054288713
914.2|1.0|0.16|0.0|-164033.91691880522|-164029.45211032315|-164025.01252674774|-164020.598168079|-164016.10813469026
914.4|1.0|0.16|0.0|-163778.44052958617|-163774.22797017088|-163770.04063566224|-163765.86591360698|-163761.64074173837
914.6|1.0|0.16|0.0|-163987.40365651023|-163983.91000693527|-163980.441582267|-163976.9731575987|-163973.45428311703
914.8|1.0|0.16|0.0|-164050.8821341665|-164047.22452269812|-164043.5795236831|-164039.9471371214|-164036.28952565303
915.0|1.0|0.16|0.0|-164188.60423941325|-164184.39167999796|-164180.20434548933|-164176.02962343406|-164171.8044515654
915.2|1.0|0.16|0.0|-164209.25082552954|-164205.47970198112|-164201.7338033394|-164198.00051715097|-164194.19155624253
915.4|1.0|0.16|0.0|-163884.1111552451|-163880.47876868342|-163876.87160702838|-163873.28967028006|-163869.65728371838
915.6|1.0|0.16|0.0|-164073.6511040268|-164070.30880389188|-164066.99172866368|-164063.6872658888|-164060.33235330056
915.8|1.0|0.16|0.0|-164155.40502657153|-164152.16362606338|-164148.94745046188|-164145.74388731373|-164142.47726189886
916.0|1.0|0.16|0.0|-164013.211492795|-164009.11244545976|-164005.05123548454|-164001.00263796264|-163996.9162030807
916.2|1.0|0.16|0.0|-163925.25224320733|-163921.58201928565|-163917.9370202706|-163914.3046337089|-163910.5965724272
916.4|1.0|0.16|0.0|-164301.74107946426|-164297.9825683692|-164294.21144482074|-164290.49077108566|-164286.69442263056
916.6|1.0|0.16|0.0|-164323.14657829943|-164319.58986645777|-164316.04576706944|-164312.5268925878|-164308.94495583948
916.8|1.0|0.16|0.0|-164246.8412355972|-164243.1079494088|-164239.3494383137|-164235.64137703198|-164231.88286593687
917.0|1.0|0.16|0.0|-164051.4255417167|-164047.70486798164|-164043.98419424656|-164040.3013578715|-164036.55545922977
917.2|1.0|0.16|0.0|-164295.89272479064|-164291.57926574862|-164287.2910316133|-164283.0154099313|-164278.68933843594
917.4|1.0|0.16|0.0|-164186.42924225962|-164182.204070391|-164177.97889852236|-164173.76633910707|-164169.50332987838
917.6|1.0|0.16|0.0|-164283.22982163806|-164279.35779846294|-164275.5236126478|-164271.664201926|-164267.80479120422
917.8|1.0|0.16|0.0|-164252.85903399726|-164248.77259911533|-164244.7366140468|-164240.70062897826|-164236.61419409636
918.0|1.0|0.16|0.0|-164163.02631382522|-164159.07861593005|-164155.1435304882|-164151.23366995307|-164147.2607471512
918.2|1.0|0.16|0.0|-164471.75394666247|-164467.74318650056|-164463.7324263387|-164459.74689108352|-164455.71090601498
918.4|1.0|0.16|0.0|-164202.4755740048|-164198.9314746165|-164195.38737522817|-164191.8811131999|-164188.32440135823
918.6|1.0|0.16|0.0|-164414.37740255691|-164410.63150391518|-164406.92344263342|-164403.2153813517|-164399.4568702566
918.8|1.0|0.16|0.0|-164626.28605713727|-164622.21223470868|-164618.1636371868|-164614.14026457162|-164610.02860478303
919.0|1.0|0.16|0.0|-164335.15693182786|-164331.6002199862|-164328.06873305122|-164324.53724611626|-164320.9805342746
919.2|1.0|0.16|0.0|-164704.19072923285|-164700.28086869768|-164696.39623306922|-164692.51159744072|-164688.58912445224
919.4|1.0|0.16|0.0|-164499.02005099808|-164495.32460216968|-164491.6669907013|-164488.03460413963|-164484.31393040458
919.6|1.0|0.16|0.0|-164392.01284537112|-164387.54803688903|-164383.10845331362|-164378.68148219155|-164374.20406125614
919.8|1.0|0.16|0.0|-164504.69334900877|-164500.66997639358|-164496.67182868504|-164492.68629342984|-164488.65030836128
920.0|1.0|0.16|0.0|-164164.61268824135|-164161.14426357308|-164157.6758389048|-164154.22002668984|-164150.7263771149
920.2|1.0|0.16|0.0|-164485.37463651018|-164481.81792466852|-164478.26121282685|-164474.71711343856|-164471.14778914355
920.4|1.0|0.16|0.0|-164383.5720968596|-164379.39737480434|-164375.23526520238|-164371.09838050714|-164366.89843354517
920.6|1.0|0.16|0.0|-164399.00367551856|-164394.89201572997|-164390.79296839476|-164386.71914596617|-164382.5822612709
920.8|1.0|0.16|0.0|-164538.15687321007|-164534.25962512827|-164530.4002144065|-164526.56602859136|-164522.66878050956
921.0|1.0|0.16|0.0|-164349.24752534332|-164345.5016267016|-164341.7557280598|-164338.03505432478|-164334.26393077633
921.2|1.0|0.16|0.0|-164765.29282954487|-164761.54693090313|-164757.81364471474|-164754.10558343297|-164750.33445988456
921.4|1.0|0.16|0.0|-164638.92546822227|-164634.5363344602|-164630.17242560483|-164625.83374165616|-164621.41938298743
921.6|1.0|0.16|0.0|-164427.76217981917|-164423.78925701728|-164419.8037217621|-164415.85602386692|-164411.8452637051
921.8|1.0|0.16|0.0|-164659.23180258076|-164655.87688999256|-164652.5219774043|-164649.19228972276|-164645.81215222785
922.0|1.0|0.16|0.0|-164537.6489678054|-164533.77694463026|-164529.9049214551|-164526.05812318667|-164522.17348755818
922.2|1.0|0.16|0.0|-164490.73038786172|-164486.39170391302|-164482.06563241768|-164477.7521733757|-164473.3882645203
922.4|1.0|0.16|0.0|-164351.30930140908|-164347.21025407384|-164343.12381919197|-164339.04999676338|-164334.9383369748
922.6|1.0|0.16|0.0|-164498.8620684316|-164494.76302109635|-164490.6639737611|-164486.59015133255|-164482.44065418397
922.8|1.0|0.16|0.0|-164150.21873023268|-164146.67463084435|-164143.14314390937|-164139.63688188107|-164136.0801700394
923.0|1.0|0.16|0.0|-164310.56209834217|-164306.70268762036|-164302.86850180526|-164299.03431599014|-164295.14968036165
923.2|1.0|0.16|0.0|-164593.06804636685|-164589.5113345252|-164585.9798475902|-164582.4357482019|-164578.8664239069
923.4|1.0|0.16|0.0|-164433.92646878838|-164429.86525881314|-164425.77882393124|-164421.74283886267|-164417.64379152743
923.6|1.0|0.16|0.0|-164835.26734649544|-164831.6475723871|-164828.06563563875|-164824.48369889043|-164820.8513123287
923.8|1.0|0.16|0.0|-164736.58423783453|-164733.16626297962|-164729.74828812468|-164726.36815062977|-164722.9375633215
924.0|1.0|0.16|0.0|-164536.8039723675|-164533.0454612724|-164529.31217508402|-164525.60411380228|-164521.83299025387
924.2|1.0|0.16|0.0|-164698.02286657097|-164694.11300603583|-164690.20314550065|-164686.2932849655|-164682.34558707033
924.4|1.0|0.16|0.0|-164787.80509213125|-164784.1222557562|-164780.43941938115|-164776.76919545946|-164773.0611341777
924.6|1.0|0.16|0.0|-164629.6127554263|-164626.52270435815|-164623.43265329004|-164620.36782712862|-164617.25255115386
924.8|1.0|0.16|0.0|-165005.56560075274|-165001.8827643777|-164998.2251529093|-164994.5927663476|-164990.88470506587
925.0|1.0|0.16|0.0|-164775.20909680772|-164771.65238496606|-164768.09567312436|-164764.5641861894|-164760.98224944106
925.2|1.0|0.16|0.0|-164895.68172736635|-164892.12501552468|-164888.56830368302|-164885.03681674803|-164881.45487999968
925.4|1.0|0.16|0.0|-164439.69108934046|-164436.84067488578|-164433.99026043114|-164431.16507088314|-164428.2894315218
925.6|1.0|0.16|0.0|-164569.22108763634|-164566.35806072832|-164563.52025872702|-164560.69506917906|-164557.8194298177
925.8|1.0|0.16|0.0|-164652.09751852832|-164648.6164814067|-164645.16066919174|-164641.7300818835|-164638.2364323085
926.0|1.0|0.16|0.0|-164601.72300086677|-164598.04016449171|-164594.38255302334|-164590.73755400832|-164587.0421051799
926.2|1.0|0.16|0.0|-164498.62081886566|-164495.064107024|-164491.532620089|-164488.0263580607|-164484.46964621905
926.4|1.0|0.16|0.0|-164280.60350099218|-164276.7188653637|-164272.85945464188|-164269.0000439201|-164265.1027958383
926.6|1.0|0.16|0.0|-164550.4466889926|-164546.83952733764|-164543.25759058926|-164539.70087874762|-164536.06849218594
926.8|1.0|0.16|0.0|-164539.10391316202|-164535.01747828012|-164530.9562683049|-164526.89505832968|-164522.79601099444
927.0|1.0|0.16|0.0|-164260.57520854392|-164256.7410227288|-164252.9068369137|-164249.11048845857|-164245.26369019013
927.2|1.0|0.16|0.0|-164702.61122186363|-164698.33560018166|-164694.09781585966|-164689.86003153768|-164685.57179740237
927.4|1.0|0.16|0.0|-164494.73276592672|-164490.59588123148|-164486.4589965362|-164482.3347242943|-164478.16000223902
927.6|1.0|0.16|0.0|-164414.46883538394|-164410.24366351534|-164406.03110410002|-164401.84376959142|-164397.5933728161
927.8|1.0|0.16|0.0|-164281.90386550213|-164277.5525691001|-164273.22649760474|-164268.92565101606|-164264.5491297074
928.0|1.0|0.16|0.0|-164472.79657825566|-164468.67230601376|-164464.54803377183|-164460.4868237966|-164456.337326648
928.2|1.0|0.16|0.0|-164246.64232830802|-164243.12345382638|-164239.64241670477|-164236.16137958315|-164232.62989264817
928.4|1.0|0.16|0.0|-164215.99216308462|-164212.08230254945|-164208.14721710762|-164204.24996902578|-164200.2896586773
928.6|1.0|0.16|0.0|-164203.73155527894|-164199.8216947438|-164195.8992217553|-164192.0145861268|-164188.06688823164
928.8|1.0|0.16|0.0|-164094.19750569796|-164090.5777315896|-164086.94534502793|-164083.36340827958|-164079.7310217179
929.0|1.0|0.16|0.0|-164193.03739135305|-164189.30410516463|-164185.54559406952|-164181.83753278782|-164178.02857187935
929.2|1.0|0.16|0.0|-164105.095521828|-164101.41268545296|-164097.7550739846|-164094.09746251622|-164090.38940123448
929.4|1.0|0.16|0.0|-164376.35317002935|-164373.1496068812|-164369.9712686397|-164366.76770549154|-164363.55152989004
929.6|1.0|0.16|0.0|-164410.58187647382|-164407.06300199218|-164403.5315150572|-164400.03786548227|-164396.49376609392
929.8|1.0|0.16|0.0|-164369.43008600918|-164365.34365112727|-164361.28244115206|-164357.2212311768|-164353.10957138822
930.0|1.0|0.16|0.0|-164371.66456177094|-164368.133074836|-164364.62681280766|-164361.10793832602|-164357.538614031
930.2|1.0|0.16|0.0|-164430.83934098796|-164427.7619023732|-164424.69707621177|-164421.6826998637|-164418.58003634226
930.4|1.0|0.16|0.0|-164102.11746404387|-164098.61120201554|-164095.11755244056|-164091.66174022565|-164088.13025329067
930.6|1.0|0.16|0.0|-164377.87183214418|-164374.16377086245|-164370.46832203408|-164366.79809811237|-164363.0774243773
930.8|1.0|0.16|0.0|-164496.8551511088|-164493.29843926712|-164489.77956478545|-164486.28591521052|-164482.72920336886
931.0|1.0|0.16|0.0|-163989.5332918194|-163986.15315432448|-163982.77301682957|-163979.41810424134|-163976.00012938643
931.2|1.0|0.16|0.0|-164162.45398556805|-164158.79637409968|-164155.15137508465|-164151.54421342962|-164147.84876460122
931.4|1.0|0.16|0.0|-164605.49163401453|-164601.7205104661|-164597.97461182438|-164594.2539380893|-164590.47020208754
931.6|1.0|0.16|0.0|-164184.24161364738|-164180.89931351246|-164177.56962583092|-164174.25255060272|-164170.87241310778
931.8|1.0|0.16|0.0|-164468.9945708679|-164465.42524657288|-164461.8685347312|-164458.32443534292|-164454.72988614126
932.0|1.0|0.16|0.0|-164323.5083600458|-164320.22912217758|-164316.97510921606|-164313.74632116122|-164310.46708329304
932.2|1.0|0.16|0.0|-164261.45530745937|-164258.25174431122|-164255.0734060697|-164251.92029273493|-164248.6915046801
932.4|1.0|0.16|0.0|-164268.81213915726|-164265.48245147572|-164262.15276379415|-164258.87352592597|-164255.5186133377
932.6|1.0|0.16|0.0|-164119.16057138718|-164115.4146727454|-164111.66877410366|-164107.96071282195|-164104.1769768202
932.8|1.0|0.16|0.0|-163939.78113222637|-163936.24964529142|-163932.7181583564|-163929.21189632814|-163925.65518448647
933.0|1.0|0.16|0.0|-164138.68678714384|-164134.92827604877|-164131.18237740704|-164127.44909121864|-164123.6653552169
933.2|1.0|0.16|0.0|-163750.09305996506|-163746.48589831003|-163742.878736655|-163739.29679990668|-163735.65180089165
933.4|1.0|0.16|0.0|-163842.06306971458|-163838.51897032626|-163835.00009584462|-163831.50644626966|-163827.93712197465
933.6|1.0|0.16|0.0|-163956.39495923452|-163953.38058288646|-163950.37881899174|-163947.40228000368|-163944.37529120228
933.8|1.0|0.16|0.0|-164222.72453662416|-164218.77683872898|-164214.8291408338|-164210.94450520532|-164206.95896995012
934.0|1.0|0.16|0.0|-164186.7781243994|-164182.414215544|-164178.062919142|-164173.73684764665|-164169.37293879126
934.2|1.0|0.16|0.0|-164036.52596776935|-164032.85574384764|-164029.22335728595|-164025.59097072427|-164021.92074680256
934.4|1.0|0.16|0.0|-164247.43690017742|-164243.04776641537|-164238.68385756|-164234.31994870465|-164229.91820248924
934.6|1.0|0.16|0.0|-164171.62344315543|-164167.96583168703|-164164.320832672|-164160.70105856366|-164157.03083464195
934.8|1.0|0.16|0.0|-164199.96505078665|-164196.2191521449|-164192.47325350315|-164188.76519222144|-164184.994068673
935.0|1.0|0.16|0.0|-164216.64743485526|-164213.12856037362|-164209.63491079863|-164206.15387367702|-164202.6097742887
935.2|1.0|0.16|0.0|-164322.47853082456|-164318.20290914256|-164313.95251236725|-164309.6895031386|-164305.40126900328
935.4|1.0|0.16|0.0|-164187.38737252128|-164183.7549859596|-164180.1352118512|-164176.54066264955|-164172.88305118118
935.6|1.0|0.16|0.0|-164279.5040244134|-164275.6698385983|-164271.83565278316|-164268.05191678138|-164264.21773096628
935.8|1.0|0.16|0.0|-164587.62685001767|-164583.37645324235|-164579.16389382706|-164574.93872195843|-164570.66310027646
936.0|1.0|0.16|0.0|-164455.88977488963|-164451.75289019433|-164447.62861795243|-164443.5295706172|-164439.36746101524
936.2|1.0|0.16|0.0|-164535.90306680187|-164531.57699530653|-164527.2635362645|-164522.97530212917|-164518.62400572715
936.4|1.0|0.16|0.0|-164357.46200978805|-164353.5395367996|-164349.62967626442|-164345.7324281826|-164341.79734274076
936.6|1.0|0.16|0.0|-164459.00487162205|-164455.05717372688|-164451.13470073842|-164447.22484020324|-164443.26452985473
936.8|1.0|0.16|0.0|-164418.53125816656|-164414.41959837798|-164410.35838840276|-164406.28456597417|-164402.1729061856
937.0|1.0|0.16|0.0|-164015.06223212782|-164011.44245801948|-164007.8226839111|-164004.22813470944|-164000.5831356944
937.2|1.0|0.16|0.0|-164446.2047467946|-164441.97957492594|-164437.76701551065|-164433.57968100204|-164429.34189668007
937.4|1.0|0.16|0.0|-164459.88101298938|-164456.0972769876|-164452.32615343918|-164448.58025479745|-164444.77129388897
937.6|1.0|0.16|0.0|-164097.53784100714|-164093.55230575195|-164089.5793829501|-164085.60646014826|-164081.59569998636
937.8|1.0|0.16|0.0|-164202.08043159673|-164198.19579596823|-164194.33638524645|-164190.50219943133|-164186.60495134952
938.0|1.0|0.16|0.0|-164587.13351757696|-164583.52635592196|-164579.95703162695|-164576.41293223863|-164572.78054567694
938.2|1.0|0.16|0.0|-164426.79294302236|-164422.7947953138|-164418.82187251197|-164414.86156216345|-164410.83818954823
938.4|1.0|0.16|0.0|-164460.87544283672|-164457.5835925152|-164454.304354647|-164451.05034168548|-164447.74587891062
938.6|1.0|0.16|0.0|-164318.7879600078|-164315.25647307283|-164311.7502110445|-164308.2313365629|-164304.66201226786
938.8|1.0|0.16|0.0|-164321.37503879366|-164317.37689108512|-164313.40396828327|-164309.43104548144|-164305.40767286622
939.0|1.0|0.16|0.0|-164550.84601484728|-164547.13795356554|-164543.4551171905|-164539.79750572215|-164536.06421953373
939.2|1.0|0.16|0.0|-164398.1265430231|-164394.34280702134|-164390.58429592627|-164386.82578483116|-164383.01682392272
939.4|1.0|0.16|0.0|-164587.5644645652|-164583.8437908301|-164580.16095445506|-164576.47811808|-164572.7448318916
939.6|1.0|0.16|0.0|-164252.48941670233|-164248.63000598055|-164244.79582016543|-164240.97424680364|-164237.08961117515
939.8|1.0|0.16|0.0|-163967.32430990762|-163963.91894750603|-163960.53881001112|-163957.17128496955|-163953.74069766127
940.0|1.0|0.16|0.0|-164207.5206304993|-164204.43057943118|-164201.34052836307|-164198.288314655|-164195.16042622685
940.2|1.0|0.16|0.0|-163995.95314226486|-163991.91715719632|-163987.91900948778|-163983.92086177928|-163979.8848767107
940.4|1.0|0.16|0.0|-164110.85372480925|-164107.47358731437|-164104.1186747261|-164100.7889870446|-164097.3962370963
940.6|1.0|0.16|0.0|-164189.00752249753|-164185.1102744157|-164181.22563878723|-164177.3536156121|-164173.4311426236
940.8|1.0|0.16|0.0|-164407.49330976672|-164403.8861481117|-164400.27898645666|-164396.684437255|-164393.0520506933
941.0|1.0|0.16|0.0|-164327.2235002721|-164323.57850125706|-164319.93350224203|-164316.31372813368|-164312.63089175863
941.2|1.0|0.16|0.0|-164202.79583724262|-164198.88597670745|-164195.00134107898|-164191.1419303572|-164187.20684491534
941.4|1.0|0.16|0.0|-164090.80986404375|-164087.34143937548|-164083.88562716052|-164080.44242739893|-164076.94877782397
941.6|1.0|0.16|0.0|-164008.90503927102|-164005.24742780262|-164001.61504124093|-163997.9952671326|-163994.3250432109
941.8|1.0|0.16|0.0|-163857.72582931002|-163854.3078544551|-163850.90249205354|-163847.5223545586|-163844.09176725036
942.0|1.0|0.16|0.0|-163982.85233357918|-163979.45958363096|-163976.07944613602|-163972.72453354782|-163969.29394623954
942.2|1.0|0.16|0.0|-164075.8439520492|-164071.93409151403|-164068.04945588557|-164064.17743271045|-164060.25495972193
942.4|1.0|0.16|0.0|-163876.7437636364|-163873.03570235468|-163869.32764107294|-163865.6448046979|-163861.89890605616
942.6|1.0|0.16|0.0|-164172.32464822876|-164168.89406092052|-164165.46347361224|-164162.05811121064|-164158.6022989957
942.8|1.0|0.16|0.0|-164377.17061629938|-164373.82831616446|-164370.52385338958|-164367.23200306806|-164363.87709047983
943.0|1.0|0.16|0.0|-164167.11302509395|-164163.8085623191|-164160.5040995442|-164157.25008658267|-164153.92039890113
943.2|1.0|0.16|0.0|-164075.8745376381|-164072.1412514497|-164068.40796526129|-164064.69990397955|-164060.94139288447
943.4|1.0|0.16|0.0|-163846.69161785764|-163842.74391996246|-163838.82144697398|-163834.88636153215|-163830.9134387303
943.6|1.0|0.16|0.0|-163986.45817542623|-163982.11949147756|-163977.81864488887|-163973.50518584688|-163969.1665018982
943.8|1.0|0.16|0.0|-163810.42616417087|-163806.66765307577|-163802.9722042474|-163799.27675541898|-163795.5182443239
944.0|1.0|0.16|0.0|-163792.6802580799|-163789.04787151818|-163785.4533223165|-163781.87138556817|-163778.22638655314
944.2|1.0|0.16|0.0|-163821.7898003868|-163818.14480137173|-163814.51241481004|-163810.8926407017|-163807.23502923333
944.4|1.0|0.16|0.0|-163887.77173067705|-163884.18979392873|-163880.6330820871|-163877.0637577921|-163873.48182104377
944.6|1.0|0.16|0.0|-163822.59947216118|-163819.20672221296|-163815.82658471804|-163812.45905967648|-163809.0284723682
944.8|1.0|0.16|0.0|-164285.66527229894|-164282.2725223507|-164278.9302222158|-164275.58792208091|-164272.20778458595
945.0|1.0|0.16|0.0|-164474.92563121626|-164471.45720654796|-164468.01400678637|-164464.59603193146|-164461.10238235648
945.2|1.0|0.16|0.0|-164011.13952563587|-164007.9611873944|-164004.80807405958|-164001.68018563147|-163998.47662248331
945.4|1.0|0.16|0.0|-164028.24332030184|-164024.61093374016|-164021.00377208515|-164017.39661043012|-164013.73899896178
945.6|1.0|0.16|0.0|-164331.4335518224|-164327.82639016738|-164324.2192285124|-164320.6499042174|-164317.00490520234
945.8|1.0|0.16|0.0|-164048.5242363509|-164044.80356261585|-164041.09550133412|-164037.40005250572|-164033.654153864
946.0|1.0|0.16|0.0|-164236.6801302561|-164233.24954294786|-164229.83156809292|-164226.43881814467|-164222.98300592974
946.2|1.0|0.16|0.0|-164213.731745476|-164210.79304384795|-164207.86695467329|-164204.94086549856|-164201.96432651053
946.4|1.0|0.16|0.0|-164369.27358607412|-164366.00696065926|-164362.75294769774|-164359.52415964293|-164356.2449217747
946.6|1.0|0.16|0.0|-164172.421940328|-164169.39495152657|-164166.3679627252|-164163.36619883045|-164160.301372669
946.8|1.0|0.16|0.0|-164106.4538597265|-164103.28813393836|-164100.13502060354|-164097.0071321754|-164093.82879393394
