times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)
851.2|1.0|0.88|0.0|-164276.51790401363|-164275.7359319066|-164274.9791847062|-164274.1719876925|-164273.39001558546
851.4|1.0|0.88|0.0|-164166.50039937135|-164165.95806387774|-164165.4283408375|-164164.86078043724|-164164.29322003698
851.6|1.0|0.88|0.0|-164401.46947577604|-164400.87669046913|-164400.29651761553|-164399.6785074019|-164399.06049718827
851.8|1.0|0.88|0.0|-164396.17544593583|-164395.51959836218|-164394.86375078856|-164394.15745340154|-164393.45115601455
852.0|1.0|0.88|0.0|-163935.84137783464|-163935.4125544211|-163934.98373100758|-163934.51707023403|-163934.05040946047
852.2|1.0|0.88|0.0|-164023.77540251563|-164022.8673058752|-164021.95920923477|-164021.000662781|-164020.0673412339
852.4|1.0|0.88|0.0|-163912.7389744913|-163912.18402654436|-163911.64169105078|-163911.04890574384|-163910.46873289024
852.6|1.0|0.88|0.0|-163549.534754715|-163549.10593130146|-163548.70233279458|-163548.26089692774|-163547.81946106086
852.8|1.0|0.88|0.0|-163740.9407827791|-163740.28493520548|-163739.6543125385|-163738.9732400582|-163738.3047800312
853.0|1.0|0.88|0.0|-163905.74390387858|-163905.08805630493|-163904.45743363796|-163903.75113625097|-163903.09528867732
853.2|1.0|0.88|0.0|-163963.60983979885|-163963.21885374535|-163962.82786769184|-163962.41165673162|-163961.99544577143
853.4|1.0|0.88|0.0|-163764.8695169549|-163764.11276975457|-163763.38124746087|-163762.59927535383|-163761.82991570013
853.6|1.0|0.88|0.0|-163959.57689154203|-163958.84536924836|-163958.16429676805|-163957.39493711438|-163956.67602727402
853.8|1.0|0.88|0.0|-163919.3626325553|-163918.6563351683|-163917.95003778132|-163917.2059030343|-163916.4617682873
854.0|1.0|0.88|0.0|-164128.18394385514|-164127.62899590822|-164127.09927286798|-164126.50648756104|-164125.95153961412
854.2|1.0|0.88|0.0|-164069.86043713495|-164069.154139748|-164068.47306726765|-164067.74154497398|-164067.035247587
854.4|1.0|0.88|0.0|-164270.67591920192|-164270.0326840816|-164269.3894489613|-164268.69576402765|-164268.02730400066
854.6|1.0|0.88|0.0|-164286.25229907583|-164285.8234756623|-164285.4324896088|-164284.97844128858|-164284.5370054217
854.8|1.0|0.88|0.0|-164268.84966173032|-164268.09291452996|-164267.31094242295|-164266.49113295588|-164265.6965483955
855.0|1.0|0.88|0.0|-163824.87677388918|-163823.84255271536|-163822.82094399488|-163821.7362730077|-163820.68943938054
855.2|1.0|0.88|0.0|-164083.06630619618|-164082.1077597424|-164081.16182574196|-164080.17805438148|-164079.19428302106
855.4|1.0|0.88|0.0|-163951.97977699083|-163951.3869916839|-163950.81943128363|-163950.1888086167|-163949.58341085637
855.6|1.0|0.88|0.0|-163990.83049845346|-163990.17465087984|-163989.5566406662|-163988.86295573256|-163988.2071081589
855.8|1.0|0.88|0.0|-163983.42357666558|-163982.74250418527|-163982.06143170496|-163981.32990941126|-163980.61099957096
856.0|1.0|0.88|0.0|-163862.709785756|-163861.43592796873|-163860.1746826348|-163858.86298748752|-163857.5639047936
856.2|1.0|0.88|0.0|-164100.26741027576|-164099.59895024876|-164098.95571512848|-164098.27464264818|-164097.59357016784
856.4|1.0|0.88|0.0|-164241.5306597423|-164240.50905102183|-164239.5000547547|-164238.45322112754|-164237.40638750038
856.6|1.0|0.88|0.0|-164260.96579093367|-164260.28471845336|-164259.64148333308|-164258.93518594606|-164258.2415010124
856.8|1.0|0.88|0.0|-164009.22199918746|-164008.3643523604|-164007.5067055333|-164006.6238337996|-164005.7409620658
857.0|1.0|0.88|0.0|-163907.90979286938|-163907.11520830903|-163906.34584865536|-163905.53865164163|-163904.7188421746
857.2|1.0|0.88|0.0|-164106.2239055323|-164105.05094737172|-164103.87798921118|-164102.6545812373|-164101.44378571672
857.4|1.0|0.88|0.0|-164510.7405092875|-164510.2233987006|-164509.75673792703|-164509.20178998008|-164508.6846793932
857.6|1.0|0.88|0.0|-164135.4443477259|-164134.66237561885|-164133.90562841852|-164133.08581895143|-164132.2912343911
857.8|1.0|0.88|0.0|-164192.41711822478|-164191.7108208378|-164191.01713590414|-164190.28561361047|-164189.5667037701
858.0|1.0|0.88|0.0|-163928.8519974352|-163927.84300116808|-163926.84661735428|-163925.78717127378|-163924.75295009997
858.2|1.0|0.88|0.0|-164070.4054308365|-164069.43427192938|-164068.48833792892|-164067.47934166176|-164066.47034539463
858.4|1.0|0.88|0.0|-164202.3245853393|-164201.45432605885|-164200.59667923182|-164199.6885825914|-164198.80571085765
858.6|1.0|0.88|0.0|-164156.57941552333|-164155.82266832297|-164155.11637093598|-164154.33439882894|-164153.5776516286
858.8|1.0|0.88|0.0|-164293.6515584139|-164292.69301196013|-164291.75969041302|-164290.77591905254|-164289.7921476921
859.0|1.0|0.88|0.0|-164224.35873976827|-164223.48848048784|-164222.64344611412|-164221.72273702038|-164220.8272528333
859.2|1.0|0.88|0.0|-164599.80394899813|-164598.69405310426|-164597.6093821171|-164596.47426131656|-164595.33914051604
859.4|1.0|0.88|0.0|-164358.48614043018|-164357.37624453634|-164356.2663486425|-164355.1060029353|-164353.97088213474
859.6|1.0|0.88|0.0|-164491.812384679|-164490.72771369183|-164489.64304270467|-164488.50792190412|-164487.38541355694
859.8|1.0|0.88|0.0|-164617.00436870364|-164616.34852113|-164615.71789846307|-164615.06205088942|-164614.38097840908
860.0|1.0|0.88|0.0|-164242.8383995128|-164241.82940324568|-164240.83301943188|-164239.78618580473|-164238.72673972422
860.2|1.0|0.88|0.0|-164512.26562774504|-164511.55933035805|-164510.87825787775|-164510.1593480374|-164509.44043819708
860.4|1.0|0.88|0.0|-164079.96294821167|-164078.92872703783|-164077.89450586404|-164076.80983487685|-164075.75038879635
860.6|1.0|0.88|0.0|-164237.5712067792|-164236.3225738986|-164235.0991659247|-164233.8126956841|-164232.56406280355
860.8|1.0|0.88|0.0|-164288.37416882953|-164286.7849997088|-164285.19583058805|-164283.5688241073|-164281.95443007987
861.0|1.0|0.88|0.0|-164323.4115642059|-164322.1377064186|-164320.88907353804|-164319.5899908441|-164318.30352060348
861.2|1.0|0.88|0.0|-164650.04792306473|-164648.98847698423|-164647.92903090376|-164646.8191350099|-164645.7344640227
861.4|1.0|0.88|0.0|-164388.3248623719|-164387.25280383806|-164386.16813285087|-164385.05823695703|-164383.9483410632
861.6|1.0|0.88|0.0|-164383.26584279272|-164382.5469329524|-164381.86586047203|-164381.12172572504|-164380.39020343137
861.8|1.0|0.88|0.0|-164386.99360499755|-164386.2116328905|-164385.4674981435|-164384.64768867643|-164383.86571656942
862.0|1.0|0.88|0.0|-164547.621466011|-164547.0412931574|-164546.49895766383|-164545.8809474502|-164545.3007745966
862.2|1.0|0.88|0.0|-164365.58768493737|-164364.88138755038|-164364.1877026167|-164363.43095541635|-164362.6994331227
862.4|1.0|0.88|0.0|-164207.51647570205|-164206.99936511513|-164206.50747943492|-164205.93991903466|-164205.39758354108
862.6|1.0|0.88|0.0|-164204.6607437196|-164204.32020747947|-164204.00489614598|-164203.61391009245|-164203.24814894563
862.8|1.0|0.88|0.0|-164271.6596235901|-164270.801976763|-164269.95694238928|-164269.0614582022|-164268.17858646845
863.0|1.0|0.88|0.0|-164624.3794936745|-164623.64797138082|-164622.95428644717|-164622.18492679347|-164621.4534044998
863.2|1.0|0.88|0.0|-164258.56206460908|-164258.07017892887|-164257.60351815532|-164257.07379511508|-164256.5692969815
863.4|1.0|0.88|0.0|-164261.16351866248|-164260.52028354217|-164259.91488578188|-164259.24642575489|-164258.59057818126
863.6|1.0|0.88|0.0|-164517.625144862|-164516.84317275495|-164516.08642555462|-164515.27922854092|-164514.4720315272
863.8|1.0|0.88|0.0|-164413.6909424689|-164413.4260809488|-164413.22428169535|-164412.9215828152|-164412.6567212951
864.0|1.0|0.88|0.0|-164474.59647964395|-164474.0919815104|-164473.61270828353|-164473.04514788327|-164472.52803729635
864.2|1.0|0.88|0.0|-164078.76085445823|-164077.86537027112|-164076.96988608403|-164076.03656453695|-164075.10324298986
864.4|1.0|0.88|0.0|-164117.16577487614|-164116.49731484914|-164115.84146727552|-164115.14778234187|-164114.46670986153
864.6|1.0|0.88|0.0|-163674.9080977519|-163674.20180036488|-163673.50811543124|-163672.76398068425|-163672.05768329723
864.8|1.0|0.88|0.0|-164115.62996599302|-164115.37771692622|-164115.13808031278|-164114.84799388598|-164114.57051991252
865.0|1.0|0.88|0.0|-163740.43556002757|-163740.14547360077|-163739.85538717397|-163739.52746338717|-163739.2121520537
865.2|1.0|0.88|0.0|-164211.24449710362|-164210.67693670336|-164210.1093763031|-164209.5039785428|-164208.91119323584
865.4|1.0|0.88|0.0|-163890.47113180015|-163889.4873604397|-163888.5162015326|-163887.49459281212|-163886.48559654495
865.6|1.0|0.88|0.0|-163850.55733600102|-163849.95193824073|-163849.3591529338|-163848.72853026685|-163848.11052005322
865.8|1.0|0.88|0.0|-164513.07518999945|-164512.5706918659|-164512.11664354568|-164511.58692050545|-164511.08242237187
866.0|1.0|0.88|0.0|-164263.71612413187|-164263.00982674488|-164262.32875426457|-164261.59723197087|-164260.89093458388
866.2|1.0|0.88|0.0|-164298.80396932154|-164298.48865798803|-164298.19857156128|-164297.8580353211|-164297.51749908095
866.4|1.0|0.88|0.0|-164671.67853984202|-164671.19926661512|-164670.7452182949|-164670.24072016132|-164669.73622202777
866.6|1.0|0.88|0.0|-164561.37002293728|-164560.49976365684|-164559.65472928312|-164558.7466326427|-164557.8763733623
866.8|1.0|0.88|0.0|-164573.62932758298|-164573.09960454275|-164572.6077188625|-164572.0527709156|-164571.510435422
867.0|1.0|0.88|0.0|-165079.85900095635|-165079.1653160227|-165078.50946844905|-165077.79055860874|-165077.08426122172
867.2|1.0|0.88|0.0|-164986.676035632|-164985.73010163155|-164984.79678008446|-164983.813008724|-164982.85446227025
867.4|1.0|0.88|0.0|-164704.28299032815|-164703.5010182211|-164702.74427102078|-164701.92446155372|-164701.1298769933
867.6|1.0|0.88|0.0|-164621.8606077564|-164621.09124810272|-164620.30927599568|-164619.50207898198|-164618.70749442157
867.8|1.0|0.88|0.0|-164717.87445559038|-164717.26905783013|-164716.68888497652|-164716.0456498562|-164715.42763964258
868.0|1.0|0.88|0.0|-164703.43201171485|-164702.47346526108|-164701.50230635397|-164700.49331008684|-164699.48431381967
868.2|1.0|0.88|0.0|-164587.671498005|-164587.1543874181|-164586.66250173785|-164586.1075537909|-164585.57783075067
868.4|1.0|0.88|0.0|-164360.35633331767|-164359.80138537072|-164359.23382497046|-164358.6284272102|-164358.0482543566
868.6|1.0|0.88|0.0|-164309.0362606804|-164308.50653764018|-164308.01465195994|-164307.45970401302|-164306.9173685194
868.8|1.0|0.88|0.0|-164425.474429908|-164424.95731932108|-164424.45282118753|-164423.88526078727|-164423.3429252937
869.0|1.0|0.88|0.0|-164756.63499984864|-164755.8530277416|-164755.08366808793|-164754.25124616755|-164753.44404915383
869.2|1.0|0.88|0.0|-164628.40418674887|-164627.69788936188|-164626.9915919749|-164626.26006968122|-164625.5159349342
869.4|1.0|0.88|0.0|-164692.43761235205|-164691.80698968508|-164691.18897947145|-164690.53313189783|-164689.8772843242
869.6|1.0|0.88|0.0|-164538.61613142703|-164538.09902084013|-164537.59452270655|-164537.03957475963|-164536.49723926606
869.8|1.0|0.88|0.0|-164421.66178194268|-164420.77891020893|-164419.8960384752|-164418.9753293814|-164418.05462028764
870.0|1.0|0.88|0.0|-164137.25855712008|-164136.45136010635|-164135.68200045268|-164134.83696607896|-164134.0297690652
870.2|1.0|0.88|0.0|-164512.15727820405|-164511.75367969723|-164511.37530609706|-164510.9464826835|-164510.51765926997
870.4|1.0|0.88|0.0|-164390.48835929987|-164390.03431097965|-164389.58026265944|-164389.0883769792|-164388.596491299
870.6|1.0|0.88|0.0|-164492.67011479658|-164492.32957855638|-164492.02687967627|-164491.66111852945|-164491.3331947426
870.8|1.0|0.88|0.0|-164348.50798476086|-164348.07916134733|-164347.67556284048|-164347.18367716024|-164346.74224129337
871.0|1.0|0.88|0.0|-164592.21275384206|-164591.70825570848|-164591.19114512156|-164590.63619717467|-164590.11908658774
871.2|1.0|0.88|0.0|-164311.71158817655|-164311.05574060287|-164310.4125054826|-164309.73143300228|-164309.03774806863
871.4|1.0|0.88|0.0|-164656.33652626138|-164656.00860247458|-164655.68067868776|-164655.31491754093|-164654.96176884742
871.6|1.0|0.88|0.0|-164579.52424608657|-164578.99452304633|-164578.4648000061|-164577.8846271525|-164577.35490411223
871.8|1.0|0.88|0.0|-164629.18570448554|-164628.32805765845|-164627.49563573807|-164626.62537645767|-164625.75511717724
872.0|1.0|0.88|0.0|-164465.22944185365|-164464.78800598675|-164464.34657011987|-164463.89252179966|-164463.4258610261
872.2|1.0|0.88|0.0|-164467.08498811265|-164466.27779109895|-164465.48320653857|-164464.6255597115|-164463.79313779113
872.4|1.0|0.88|0.0|-164589.85264805573|-164589.15896312208|-164588.46527818844|-164587.73375589476|-164587.02745850774
872.6|1.0|0.88|0.0|-164309.2156078625|-164308.26967386206|-164307.36157722163|-164306.37780586118|-164305.43187186075
872.8|1.0|0.88|0.0|-164533.4235325685|-164532.74246008816|-164532.06138760786|-164531.31725286084|-164530.61095547382
873.0|1.0|0.88|0.0|-164415.97636707374|-164415.1943949667|-164414.42503531303|-164413.6178382993|-164412.79802883227
873.2|1.0|0.88|0.0|-164405.22345534616|-164405.05949345278|-164404.9081440127|-164404.68111985258|-164404.50454550583
873.4|1.0|0.88|0.0|-164533.98660045434|-164533.53255213416|-164533.07850381391|-164532.5866181337|-164532.1073449068
873.6|1.0|0.88|0.0|-164355.6428527581|-164355.3275414246|-164355.01223009112|-164354.63385649095|-164354.30593270413
873.8|1.0|0.88|0.0|-164534.30498998283|-164533.16986918234|-164532.0347483818|-164530.8491777679|-164529.663607154
874.0|1.0|0.88|0.0|-164296.6053271959|-164296.06299170232|-164295.53326866208|-164294.95309580848|-164294.41076031487
874.2|1.0|0.88|0.0|-164286.4437188763|-164285.8887709294|-164285.33382298247|-164284.71581276887|-164284.1230274619
874.4|1.0|0.88|0.0|-164275.6348463646|-164275.13034823103|-164274.63846255082|-164274.09612705724|-164273.57901647035
874.6|1.0|0.88|0.0|-164253.07116734076|-164252.74324355394|-164252.4153197671|-164252.06217107366|-164251.6964099268
874.8|1.0|0.88|0.0|-164333.5133947383|-164333.18547095143|-164332.89538452466|-164332.5296233778|-164332.201699591
875.0|1.0|0.88|0.0|-164074.78152693767|-164074.10045445734|-164073.4067695237|-164072.67524723|-164071.95633738968
875.2|1.0|0.88|0.0|-164393.6598206317|-164392.9409107914|-164392.23461340438|-164391.4652537507|-164390.72111900366
875.4|1.0|0.88|0.0|-164254.18107187477|-164253.68918619456|-164253.26036278103|-164252.7432521941|-164252.25136651387
875.6|1.0|0.88|0.0|-164175.6298802715|-164175.30195648468|-164175.01187005788|-164174.6587213644|-164174.31818512423
875.8|1.0|0.88|0.0|-164096.29612030624|-164095.29973649248|-164094.315965132|-164093.26913150484|-164092.24752278437
876.0|1.0|0.88|0.0|-164393.99513868484|-164393.38974092453|-164392.80956807092|-164392.16633295064|-164391.548322737
876.2|1.0|0.88|0.0|-164523.98709409375|-164523.48259596017|-164523.00332273328|-164522.44837478636|-164521.94387665275
876.4|1.0|0.88|0.0|-165042.9970016298|-165042.3033166961|-165041.6474691225|-165040.9159468288|-165040.19703698848
876.6|1.0|0.88|0.0|-164720.37044521276|-164719.95423425257|-164719.5506357457|-164719.10919987882|-164718.66776401197
876.8|1.0|0.88|0.0|-164867.75690947595|-164867.3785358758|-164867.02538718228|-164866.59656376875|-164866.1929652619
877.0|1.0|0.88|0.0|-164607.69391489218|-164607.17680430526|-164606.67230617168|-164606.10474577142|-164605.56241027784
877.2|1.0|0.88|0.0|-164564.23914429077|-164563.83554578395|-164563.4571721838|-164563.01573631688|-164562.5995253567
877.4|1.0|0.88|0.0|-164401.41134155143|-164401.0455804046|-164400.67981925776|-164400.27622075094|-164399.8852346974
877.6|1.0|0.88|0.0|-164381.6113817513|-164381.0312088977|-164380.47626095076|-164379.8456382838|-164379.24024052353
877.8|1.0|0.88|0.0|-164305.02216797817|-164304.53028229796|-164304.03839661772|-164303.4960611241|-164302.96633808388
878.0|1.0|0.88|0.0|-164338.55868140713|-164338.06679572692|-164337.60013495336|-164337.08302436644|-164336.59113868623
878.2|1.0|0.88|0.0|-164329.5378652711|-164328.88201769747|-164328.25139503053|-164327.5703225502|-164326.8892500699
878.4|1.0|0.88|0.0|-164311.71874727696|-164310.5457891164|-164309.39805586255|-164308.19987279532|-164307.01430218143
878.6|1.0|0.88|0.0|-164246.02627354284|-164245.58483767594|-164245.16862671575|-164244.68935348885|-164244.22269271532
878.8|1.0|0.88|0.0|-164446.3595284479|-164445.76674314096|-164445.17395783405|-164444.54333516708|-164443.92532495345
879.0|1.0|0.88|0.0|-164348.68417508088|-164347.9274278805|-164347.20851804016|-164346.4139334798|-164345.65718627945
879.2|1.0|0.88|0.0|-164733.84685283358|-164733.06488072654|-164732.2829086195|-164731.4630991525|-164730.64328968542
879.4|1.0|0.88|0.0|-164494.19637175518|-164493.33872492812|-164492.5315279144|-164491.64865618068|-164490.7910093536
879.6|1.0|0.88|0.0|-164599.06535175396|-164598.23292983355|-164597.42573281983|-164596.5428610861|-164595.7104391657
879.8|1.0|0.88|0.0|-164622.60746526087|-164621.8128807005|-164621.01829614013|-164620.1732617664|-164619.36606475268
880.0|1.0|0.88|0.0|-164411.16870069076|-164409.93268026353|-164408.74710964962|-164407.46063940905|-164406.22461898177
880.2|1.0|0.88|0.0|-164762.9927150929|-164762.437767146|-164761.8954316524|-164761.29003389212|-164760.70986103851
880.4|1.0|0.88|0.0|-164463.686872452|-164463.22021167845|-164462.7535509049|-164462.26166522468|-164461.76977954444
880.6|1.0|0.88|0.0|-164452.84828729054|-164452.2428895303|-164451.66271667668|-164451.01948155634|-164450.40147134275
880.8|1.0|0.88|0.0|-164413.36323860328|-164413.02270236312|-164412.70739102963|-164412.32901742947|-164411.9506438293
881.0|1.0|0.88|0.0|-164311.2312272797|-164310.12133138586|-164309.04927285202|-164307.9141520515|-164306.81686861097
881.2|1.0|0.88|0.0|-164024.89069911957|-164024.17178927924|-164023.4907167989|-164022.72135714523|-164021.98983485156
881.4|1.0|0.88|0.0|-164222.97555586483|-164221.9665595977|-164220.98278823722|-164219.91072970338|-164218.86389607625
881.6|1.0|0.88|0.0|-164150.0816548961|-164148.92130918885|-164147.76096348165|-164146.5501679611|-164145.33937244053
881.8|1.0|0.88|0.0|-164365.95306558383|-164365.13325611677|-164364.35128400975|-164363.49363718266|-164362.6359903556
882.0|1.0|0.88|0.0|-164699.38176680377|-164698.8772686702|-164698.38538298997|-164697.84304749637|-164697.31332445613
882.2|1.0|0.88|0.0|-164158.22924873582|-164157.83826268231|-164157.47250153546|-164157.04367812193|-164156.62746716174
882.4|1.0|0.88|0.0|-164286.5609614623|-164286.01862596872|-164285.51412783514|-164284.94656743488|-164284.3790070346
882.6|1.0|0.88|0.0|-164267.15039577326|-164266.70895990636|-164266.26752403952|-164265.76302590594|-164265.28375267904
882.8|1.0|0.88|0.0|-164288.6319372694|-164287.86257761568|-164287.10583041536|-164286.29863340163|-164285.50404884125
883.0|1.0|0.88|0.0|-164294.86140786807|-164294.30645992112|-164293.76412442754|-164293.14611421392|-164292.5659413603
883.2|1.0|0.88|0.0|-164291.72562425997|-164291.20851367307|-164290.7040155395|-164290.14906759257|-164289.60673209897
883.4|1.0|0.88|0.0|-164251.26567383544|-164250.60982626182|-164249.96659114148|-164249.29813111454|-164248.6170586342
883.6|1.0|0.88|0.0|-164273.18611773898|-164272.37892072528|-164271.6095610716|-164270.78975160452|-164269.95732968417
883.8|1.0|0.88|0.0|-164312.8268643644|-164312.5746152976|-164312.32236623083|-164312.03227980406|-164311.74219337723
884.0|1.0|0.88|0.0|-164339.4139811038|-164338.98515769027|-164338.55633427674|-164338.0896735032|-164337.62301272963
884.2|1.0|0.88|0.0|-164406.62574494843|-164405.30143734784|-164404.00235465393|-164402.65282214663|-164401.31590209264
884.4|1.0|0.88|0.0|-164252.18729644723|-164251.55667378026|-164250.92605111332|-164250.25759108635|-164249.58913105936
884.6|1.0|0.88|0.0|-164051.36126374846|-164050.54145428145|-164049.7216448144|-164048.8639979873|-164047.98112625358
884.8|1.0|0.88|0.0|-164345.21047283098|-164344.65552488406|-164344.13841429714|-164343.55824144353|-164342.99068104327
885.0|1.0|0.88|0.0|-164426.8375888419|-164426.28264089502|-164425.75291785476|-164425.13490764113|-164424.5421223342
885.2|1.0|0.88|0.0|-164408.59998131343|-164407.76755939302|-164406.985587286|-164406.10271555226|-164405.25768117854
885.4|1.0|0.88|0.0|-164269.30804663515|-164268.4251749014|-164267.52969071432|-164266.60898162058|-164265.67566007347
885.6|1.0|0.88|0.0|-164551.2468285799|-164550.64143081964|-164550.03603305935|-164549.39279793904|-164548.7621752721
885.8|1.0|0.88|0.0|-164448.1673798369|-164447.61243188998|-164447.1079337564|-164446.5277609028|-164445.97281295585
886.0|1.0|0.88|0.0|-164848.861120406|-164848.41968453914|-164847.9908611256|-164847.51158789874|-164847.0449271252
886.2|1.0|0.88|0.0|-164697.44219052527|-164697.00075465837|-164696.57193124483|-164696.09265801797|-164695.63860969778
886.4|1.0|0.88|0.0|-164570.38630451134|-164569.97009355118|-164569.591719951|-164569.12505917746|-164568.6962357639
886.6|1.0|0.88|0.0|-164751.0092487822|-164750.07592723513|-164749.12999323467|-164748.13360942088|-164747.16245051374
886.8|1.0|0.88|0.0|-164797.78620758333|-164797.42044643653|-164797.0799101963|-164796.6763116895|-164796.29793808932
887.0|1.0|0.88|0.0|-164955.97150485014|-164955.4165569032|-164954.86160895627|-164954.26882364933|-164953.70126324907
887.2|1.0|0.88|0.0|-164740.95516393392|-164740.02184238684|-164739.10113329306|-164738.14258683927|-164737.1840403855
887.4|1.0|0.88|0.0|-164666.01196619234|-164665.24260653864|-164664.51108424496|-164663.72911213792|-164662.95975248425
887.6|1.0|0.88|0.0|-164489.9094781685|-164488.90048190136|-164487.8914856342|-164486.83203955373|-164485.7978183799
887.8|1.0|0.88|0.0|-164604.67370666686|-164604.1187587199|-164603.56381077302|-164602.97102546605|-164602.4034650658
888.0|1.0|0.88|0.0|-164809.99286240657|-164809.488364273|-164809.0343159528|-164808.49198045922|-164807.9748698723
888.2|1.0|0.88|0.0|-164828.88631750873|-164828.12957030837|-164827.3980480147|-164826.61607590766|-164825.8593287073
888.4|1.0|0.88|0.0|-164860.88569800818|-164860.49471195467|-164860.11633835448|-164859.7001273943|-164859.29652888747
888.6|1.0|0.88|0.0|-164791.28840954945|-164790.85958613592|-164790.4686000824|-164790.0145517622|-164789.57311589533
888.8|1.0|0.88|0.0|-164798.3747465497|-164797.31530046923|-164796.26846684207|-164795.17118340154|-164794.07389996105
889.0|1.0|0.88|0.0|-164721.82043449642|-164721.18981182945|-164720.57180161582|-164719.92856649554|-164719.28533137523
889.2|1.0|0.88|0.0|-164737.59361914042|-164737.06389610018|-164736.5593979666|-164735.979225113|-164735.42427716605
889.4|1.0|0.88|0.0|-164420.94319330886|-164420.16122120182|-164419.4044740015|-164418.58466453443|-164417.8026924274
889.6|1.0|0.88|0.0|-164744.42739655296|-164744.0616354061|-164743.70848671265|-164743.30488820575|-164742.92651460558
889.8|1.0|0.88|0.0|-164516.14402869486|-164515.3746690412|-164514.63053429418|-164513.84856218714|-164513.09181498678
890.0|1.0|0.88|0.0|-164370.91215296515|-164370.74819107176|-164370.5968416317|-164370.39504237825|-164370.20585557816
890.2|1.0|0.88|0.0|-164337.24080581008|-164336.76153258322|-164336.29487180966|-164335.76514876942|-164335.27326308918
890.4|1.0|0.88|0.0|-164335.22206825495|-164334.64189540135|-164334.04911009438|-164333.41848742744|-164332.8004772138
890.6|1.0|0.88|0.0|-164622.8370787523|-164622.4587051521|-164622.1055564586|-164621.70195795177|-164621.32358435157
890.8|1.0|0.88|0.0|-164363.12870654|-164362.40979669968|-164361.7034993127|-164360.94675211233|-164360.21522981866
891.0|1.0|0.88|0.0|-164422.26134926063|-164421.51721451362|-164420.78569221994|-164419.99110765956|-164419.23436045923
891.2|1.0|0.88|0.0|-164525.1944372341|-164524.45030248712|-164523.75661755347|-164522.97464544643|-164522.21789824608
891.4|1.0|0.88|0.0|-164425.54513659794|-164425.3685622512|-164425.21721281114|-164425.0154135577|-164424.81361430426
891.6|1.0|0.88|0.0|-164310.55739950435|-164310.0907387308|-164309.6366904106|-164309.1195798237|-164308.6403065968
891.8|1.0|0.88|0.0|-164640.77395590942|-164640.49648193596|-164640.24423286918|-164639.94153398904|-164639.65144756224
892.0|1.0|0.88|0.0|-164302.7392796335|-164301.9320826198|-164301.13749805943|-164300.2924636857|-164299.47265421864
892.2|1.0|0.88|0.0|-164570.35125459745|-164570.17468025073|-164570.02333081065|-164569.82153155722|-164569.63234475715
892.4|1.0|0.88|0.0|-164532.55905490773|-164532.38248056098|-164532.19329376088|-164531.97888205413|-164531.76447034735
892.6|1.0|0.88|0.0|-164552.38312855666|-164551.5002568229|-164550.64260999582|-164549.72190090208|-164548.83902916833
892.8|1.0|0.88|0.0|-164652.87360041725|-164652.16730303026|-164651.46100564327|-164650.71687089626|-164649.98534860258
893.0|1.0|0.88|0.0|-164397.8290909432|-164396.93360675612|-164396.06334747575|-164395.13002592864|-164394.23454174155
893.2|1.0|0.88|0.0|-164500.09068230333|-164498.7663747027|-164497.45467955543|-164496.07992214145|-164494.73038963415
893.4|1.0|0.88|0.0|-164327.2285778107|-164326.59795514375|-164325.97994493012|-164325.31148490313|-164324.6556373295
893.6|1.0|0.88|0.0|-164295.25746107768|-164294.68990067742|-164294.13495273047|-164293.5043300635|-164292.89893230324
893.8|1.0|0.88|0.0|-164510.3520614065|-164509.79711345962|-164509.26739041938|-164508.68721756578|-164508.10704471215
894.0|1.0|0.88|0.0|-164093.46002873222|-164092.62760681185|-164091.80779734478|-164090.9375380644|-164090.09250369066
894.2|1.0|0.88|0.0|-164349.02664269786|-164347.41224867044|-164345.8483044564|-164344.2465228823|-164342.61951640155
894.4|1.0|0.88|0.0|-163982.70387987755|-163981.95974513053|-163981.21561038352|-163980.42102582316|-163979.6642786228
894.6|1.0|0.88|0.0|-164172.35537993978|-164171.39683348598|-164170.4761243922|-164169.47974057842|-164168.49596921797
894.8|1.0|0.88|0.0|-164136.20315988618|-164135.67343684591|-164135.16893871236|-164134.6139907654|-164134.0590428185
895.0|1.0|0.88|0.0|-164022.6228314198|-164021.61383515268|-164020.64267624554|-164019.6084550717|-164018.5742338979
895.2|1.0|0.88|0.0|-164087.3055386606|-164086.13258050007|-164084.97223479286|-164083.76143927232|-164082.5632562051
895.4|1.0|0.88|0.0|-163589.6390853096|-163588.7562135759|-163587.92379165548|-163587.01569501508|-163586.13282328134
895.6|1.0|0.88|0.0|-163839.72890905352|-163839.12351129326|-163838.53072598632|-163837.887490866|-163837.25686819904
895.8|1.0|0.88|0.0|-164018.6409783829|-164017.65720702245|-164016.72388547534|-164015.7148892082|-164014.70589294107
896.0|1.0|0.88|0.0|-163847.15053449693|-163846.67126127004|-163846.19198804317|-163845.6622650029|-163845.15776686932
896.2|1.0|0.88|0.0|-163917.2631626096|-163916.59470258263|-163915.93885500898|-163915.23255762202|-163914.526260235
896.4|1.0|0.88|0.0|-164271.73749308044|-164271.30866966688|-164270.85462134666|-164270.3753481198|-164269.8960748929
896.6|1.0|0.88|0.0|-163743.6326457469|-163743.0524728933|-163742.49752494638|-163741.8921271861|-163741.29934187914
