times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)
836.0|1.0|0.72|0.0|-164286.84996262463|-164285.96709089092|-164285.10944406383|-164284.17612251674|-164283.28063832966
836.2|1.0|0.72|0.0|-164123.00957884412|-164121.79878332355|-164120.61321270966|-164119.37719228244|-164118.1537843085
836.4|1.0|0.72|0.0|-163821.7136387094|-163820.22536921536|-163818.762324628|-163817.23621777396|-163815.7353358266
836.6|1.0|0.72|0.0|-163879.474608293|-163878.37732485248|-163877.2926538653|-163876.1575330648|-163875.06024962428
836.8|1.0|0.72|0.0|-163758.94128754578|-163757.23860634497|-163755.56115005087|-163753.84585639674|-163752.1305627426
837.0|1.0|0.72|0.0|-163685.5570964971|-163683.93009001634|-163682.30308353555|-163680.62562724145|-163678.98600830737
837.2|1.0|0.72|0.0|-163948.85467240648|-163947.6438768859|-163946.45830627205|-163945.1970609381|-163943.96104051085
837.4|1.0|0.72|0.0|-163717.8053857546|-163716.30450380722|-163714.8414592199|-163713.32796481918|-163711.81447041847
837.6|1.0|0.72|0.0|-164267.40732676658|-164265.86860745918|-164264.3551130585|-164262.77855639107|-164261.22722463036
837.8|1.0|0.72|0.0|-164147.65359537216|-164145.97613907803|-164144.33652014396|-164142.6212264898|-164140.93115774237
838.0|1.0|0.72|0.0|-163955.11188269575|-163953.43442640165|-163951.7569701075|-163950.02906400003|-163948.32638279925
838.2|1.0|0.72|0.0|-163799.22117828438|-163797.70768388367|-163796.20680193632|-163794.6680826289|-163793.14197577487
838.4|1.0|0.72|0.0|-163792.58230682253|-163791.1570995952|-163789.75711727454|-163788.30668514056|-163786.8688654599
838.6|1.0|0.72|0.0|-164129.4982549973|-164128.5270960902|-164127.59377454311|-164126.5973907293|-164125.61361936887
838.8|1.0|0.72|0.0|-164498.9926880229|-164498.00891666242|-164497.02514530197|-164495.9783116748|-164494.96931540768
839.0|1.0|0.72|0.0|-164160.54949349773|-164159.0612240037|-164157.59817941635|-164156.08468501567|-164154.57119061495
839.2|1.0|0.72|0.0|-164393.12480713084|-164391.76266217022|-164390.40051720958|-164389.01314734228|-164387.62577747492
839.4|1.0|0.72|0.0|-164350.89831335118|-164349.15779479037|-164347.41727622956|-164345.6641452154|-164343.91101420124
839.6|1.0|0.72|0.0|-164288.86209682355|-164287.29815260947|-164285.77204575544|-164284.19548908804|-164282.63154487396
839.8|1.0|0.72|0.0|-164521.3348367719|-164520.18710351802|-164519.03937026416|-164517.85379965027|-164516.69345394307
840.0|1.0|0.72|0.0|-164344.86392631562|-164343.75403042173|-164342.61890962123|-164341.45856391403|-164340.29821820682
840.2|1.0|0.72|0.0|-164519.09685804258|-164517.7851628953|-164516.4986926547|-164515.13654769407|-164513.81224009348
840.4|1.0|0.72|0.0|-164687.35778060483|-164685.9325733775|-164684.5199786035|-164683.0317091095|-164681.5938894288
840.6|1.0|0.72|0.0|-164568.14545352236|-164566.75808365503|-164565.37071378774|-164563.93289410704|-164562.52029933306
840.8|1.0|0.72|0.0|-164553.91384944317|-164552.7282788293|-164551.5679331221|-164550.3445251482|-164549.13372962762
841.0|1.0|0.72|0.0|-164417.927269959|-164416.22458875822|-164414.5471324641|-164412.81922635663|-164411.09132024914
841.2|1.0|0.72|0.0|-164044.4735449766|-164043.40148644274|-164042.34204036224|-164041.2321444684|-164040.12224857457
841.4|1.0|0.72|0.0|-164020.97301212838|-164019.88834114122|-164018.8288950607|-164017.71899916686|-164016.609103273
841.6|1.0|0.72|0.0|-164257.06384200664|-164255.61340987263|-164254.1882026453|-164252.69993315125|-164251.2242761106
841.8|1.0|0.72|0.0|-164431.25832130728|-164430.24932504015|-164429.240328773|-164428.1808826925|-164427.1466615187
842.0|1.0|0.72|0.0|-164328.5061726411|-164327.19447749382|-164325.9080072532|-164324.54586229255|-164323.22155469193
842.2|1.0|0.72|0.0|-164551.74659674513|-164550.43490159785|-164549.14843135726|-164547.79889884996|-164546.47459124934
842.4|1.0|0.72|0.0|-164703.75780380255|-164702.8118698021|-164701.89116070836|-164700.90738934788|-164699.9488428941
842.6|1.0|0.72|0.0|-164885.31610053126|-164883.966568024|-164882.61703551668|-164881.217053196|-164879.85490823543
842.8|1.0|0.72|0.0|-164539.46182229446|-164538.50327584066|-164537.5825667469|-164536.61140783978|-164535.65286138598
843.0|1.0|0.72|0.0|-164391.3952054546|-164390.5501710809|-164389.6925242538|-164388.80965252008|-164387.92678078634
843.2|1.0|0.72|0.0|-164398.5314724098|-164397.35851424927|-164396.22339344874|-164395.02521038151|-164393.85225222097
843.4|1.0|0.72|0.0|-164628.97972250276|-164627.6175775421|-164626.28065748815|-164624.89328762086|-164623.51853020687
843.6|1.0|0.72|0.0|-164843.88331494958|-164842.38243300223|-164840.89416350817|-164839.3554442008|-164837.8419498001
843.8|1.0|0.72|0.0|-164855.00862835956|-164853.88612001238|-164852.7762241185|-164851.6158784113|-164850.4555327041
844.0|1.0|0.72|0.0|-164431.2175837087|-164430.06985045483|-164428.9347296543|-164427.73654658708|-164426.57620087988
844.2|1.0|0.72|0.0|-164610.63395508332|-164608.9312738825|-164607.26643004175|-164605.55113638763|-164603.83584273348
844.4|1.0|0.72|0.0|-164730.85268778467|-164729.90675378422|-164728.98604469048|-164728.00227333003|-164727.04372687623
844.6|1.0|0.72|0.0|-164992.76447700002|-164991.52845657276|-164990.3176610522|-164989.0311908116|-164987.7699454777
844.8|1.0|0.72|0.0|-164690.1021247971|-164688.1724194362|-164686.23010162197|-164684.24994644773|-164682.2824037268
845.0|1.0|0.72|0.0|-164760.0431976083|-164758.6684401943|-164757.29368278035|-164755.86847555303|-164754.45588077905
845.2|1.0|0.72|0.0|-164822.94150241095|-164821.5415200903|-164820.14153776964|-164818.6784931823|-164817.24067350163
845.4|1.0|0.72|0.0|-164836.99101542227|-164835.6540953683|-164834.34240022104|-164832.95503035374|-164831.60549784644
845.6|1.0|0.72|0.0|-164534.88435737873|-164533.59788713814|-164532.33664180423|-164531.0123342036|-164529.71325150967
845.8|1.0|0.72|0.0|-164681.01491072465|-164679.5392536839|-164678.08882154993|-164676.5753271492|-164675.0618327485
846.0|1.0|0.72|0.0|-164682.74421399602|-164681.19288223528|-164679.67938783456|-164678.10283116717|-164676.53888695312
846.2|1.0|0.72|0.0|-164430.46581028143|-164429.4568140143|-164428.47304265382|-164427.43882148003|-164426.41721275952
846.4|1.0|0.72|0.0|-164757.80879035662|-164756.5475450227|-164755.2989121421|-164753.99982944815|-164752.70074675424
846.6|1.0|0.72|0.0|-164379.30906564684|-164378.0982701263|-164376.9126995124|-164375.70190399187|-164374.4911084713
846.8|1.0|0.72|0.0|-164447.68117519873|-164446.98749026508|-164446.3190302381|-164445.5748954911|-164444.88121055742
847.0|1.0|0.72|0.0|-164738.32063977062|-164737.39993067688|-164736.5044464898|-164735.545900036|-164734.61257848892
847.2|1.0|0.72|0.0|-164510.1431847791|-164508.61707792504|-164507.128808431|-164505.56486421695|-164504.0135324562
847.4|1.0|0.72|0.0|-164459.18652606284|-164458.20275470236|-164457.21898334194|-164456.1847621681|-164455.16315344762
847.6|1.0|0.72|0.0|-164597.48818327236|-164596.61792399193|-164595.78550207155|-164594.87740543112|-164593.99453369738
847.8|1.0|0.72|0.0|-164704.572327419|-164703.48765643183|-164702.415597898|-164701.2930895508|-164700.19580611028
848.0|1.0|0.72|0.0|-164424.32539855022|-164423.25334001638|-164422.18128148254|-164421.08399804204|-164419.98671460152
848.2|1.0|0.72|0.0|-164545.559757109|-164544.24806196173|-164542.96159172113|-164541.5994467605|-164540.26252670653
848.4|1.0|0.72|0.0|-164300.5880759015|-164299.2133184875|-164297.8890108869|-164296.48902856626|-164295.10165869893
848.6|1.0|0.72|0.0|-164358.64612160152|-164357.37226381426|-164356.1236309337|-164354.82454823976|-164353.53807799914
848.8|1.0|0.72|0.0|-164593.04856691076|-164591.47201024336|-164589.88284112263|-164588.26844709524|-164586.65405306782
849.0|1.0|0.72|0.0|-164708.4431326401|-164706.7404514393|-164705.06299514518|-164703.33508903772|-164701.63240783694
849.2|1.0|0.72|0.0|-164405.8899546448|-164404.21249835068|-164402.54765450992|-164400.81974840246|-164399.11706720165
849.4|1.0|0.72|0.0|-164529.27758566232|-164528.31903920855|-164527.39833011478|-164526.38933384765|-164525.43078739388
849.6|1.0|0.72|0.0|-164383.0361891942|-164382.02719292702|-164381.04342156657|-164380.00920039276|-164378.9749792189
849.8|1.0|0.72|0.0|-164576.917042673|-164575.61795997908|-164574.34410219183|-164573.0197945912|-164571.68287453722
850.0|1.0|0.72|0.0|-164323.53560169289|-164322.48876806573|-164321.46715934528|-164320.3824883581|-164319.3230422776
850.2|1.0|0.72|0.0|-164100.9246315848|-164099.85257305097|-164098.7931269705|-164097.6706186233|-164096.56072272942
850.4|1.0|0.72|0.0|-164044.32656423625|-164042.91396946227|-164041.55182450163|-164040.11400482096|-164038.70141004698
850.6|1.0|0.72|0.0|-163969.30250080576|-163968.21782981858|-163967.17099619142|-163966.07371275092|-163964.98904176374
850.8|1.0|0.72|0.0|-163972.54324122515|-163971.3324457046|-163970.1090377307|-163968.86040485013|-163967.62438442287
851.0|1.0|0.72|0.0|-164274.0691632057|-164272.9340424052|-164271.83675896467|-164270.6511883508|-164269.5034550969
851.2|1.0|0.72|0.0|-164158.5497874112|-164157.79304021085|-164157.06151791714|-164156.25432090345|-164155.48496124975
851.4|1.0|0.72|0.0|-164149.8744760991|-164148.62584321853|-164147.38982279127|-164146.11596500402|-164144.84210721677
851.6|1.0|0.72|0.0|-163972.6641246832|-163971.78125294947|-163970.92360612238|-163969.99028457527|-163969.10741284155
851.8|1.0|0.72|0.0|-164165.15538754623|-164163.94459202568|-164162.7590214118|-164161.4977760779|-164160.2869805573
852.0|1.0|0.72|0.0|-164356.6370588467|-164355.24968897938|-164353.88754401877|-164352.46233679142|-164351.06235447078
852.2|1.0|0.72|0.0|-164468.3498991935|-164467.07604140625|-164465.8147960723|-164464.50310092504|-164463.2292431378
852.4|1.0|0.72|0.0|-164820.29469510386|-164819.0838995833|-164817.89832896943|-164816.66230854217|-164815.4515130216
852.6|1.0|0.72|0.0|-164705.73742905192|-164704.55185843803|-164703.3789002775|-164702.1554923036|-164700.94469678303
852.8|1.0|0.72|0.0|-164791.4976679287|-164790.4382218482|-164789.39138822106|-164788.29410478054|-164787.20943379338
853.0|1.0|0.72|0.0|-164596.94356000595|-164596.07330072552|-164595.2282663518|-164594.29494480471|-164593.3868481643
853.2|1.0|0.72|0.0|-165161.3951910858|-165160.1087208452|-165158.84747551123|-165157.53578036398|-165156.2240852167
853.4|1.0|0.72|0.0|-164620.53328089125|-164619.53689707743|-164618.5279008103|-164617.49367963648|-164616.45945846266
853.6|1.0|0.72|0.0|-164556.55851025126|-164555.4486143574|-164554.3513309169|-164553.20359766303|-164552.06847686248
853.8|1.0|0.72|0.0|-164859.55247419118|-164858.35429112395|-164857.1813329634|-164855.9579249895|-164854.75974192226
854.0|1.0|0.72|0.0|-164877.7828379635|-164876.59726734957|-164875.41169673568|-164874.17567630846|-164872.96488078788
854.2|1.0|0.72|0.0|-164886.83857946104|-164885.52688431376|-164884.24041407314|-164882.8782691125|-164881.55396151188
854.4|1.0|0.72|0.0|-164902.76810802845|-164901.19155136106|-164899.62760714698|-164898.01321311956|-164896.41143154548
854.6|1.0|0.72|0.0|-164501.71731674817|-164500.79660765445|-164499.888511014|-164498.9299645602|-164497.98403055978
854.8|1.0|0.72|0.0|-164720.0262715966|-164718.50016474255|-164716.9992827952|-164715.46056348778|-164713.9092317271
855.0|1.0|0.72|0.0|-164963.0276690933|-164961.81687357277|-164960.63130295885|-164959.37005762494|-164958.14664965103
855.2|1.0|0.72|0.0|-164981.0584295618|-164979.57016006776|-164978.1071154804|-164976.5936210797|-164975.08012667898
855.4|1.0|0.72|0.0|-164966.003942766|-164964.9192717788|-164963.82198833828|-164962.6994799911|-164961.58958409727
855.6|1.0|0.72|0.0|-164866.34168760397|-164865.1939543501|-164864.07144600293|-164862.88587538907|-164861.7129172285
855.8|1.0|0.72|0.0|-164923.8544748308|-164922.5427796835|-164921.25630944292|-164919.90677693562|-164918.5698568817
856.0|1.0|0.72|0.0|-164646.5729402062|-164645.47565676572|-164644.4035982319|-164643.26847743135|-164642.17119399083
856.2|1.0|0.72|0.0|-164421.55978761966|-164420.159805299|-164418.81027279168|-164417.37245311102|-164415.97247079035
856.4|1.0|0.72|0.0|-164402.8597619099|-164401.77509092272|-164400.70303238888|-164399.5805240417|-164398.48324060117
856.6|1.0|0.72|0.0|-164636.12467630755|-164634.73730644022|-164633.3751614796|-164631.93734179894|-164630.53735947827
856.8|1.0|0.72|0.0|-164635.99855177416|-164634.51028228013|-164633.02201278612|-164631.4832934787|-164629.969799078
857.0|1.0|0.72|0.0|-164873.65345648094|-164872.316536427|-164871.00484127973|-164869.59224650572|-164868.2301015451
857.2|1.0|0.72|0.0|-164382.8435113855|-164380.9516433846|-164379.09761274376|-164377.1805198362|-164375.27603938195
857.4|1.0|0.72|0.0|-164392.41188231605|-164391.35243623555|-164390.33082751508|-164389.25876898126|-164388.19932290076
857.6|1.0|0.72|0.0|-164368.94057021991|-164367.60365016595|-164366.27934256534|-164364.91719760472|-164363.55505264408
857.8|1.0|0.72|0.0|-164662.20029822257|-164660.8886030753|-164659.62735774135|-164658.29043768742|-164656.95351763343
858.0|1.0|0.72|0.0|-164867.56521111148|-164865.88775481735|-164864.2229109766|-164862.52022977578|-164860.83016102834
858.2|1.0|0.72|0.0|-164467.9846610285|-164466.62251606784|-164465.2855960139|-164463.88561369324|-164462.5234687326
858.4|1.0|0.72|0.0|-164306.72615212397|-164305.38923206998|-164304.06492446936|-164302.6775546021|-164301.32802209476
858.6|1.0|0.72|0.0|-164628.27694675775|-164626.9652516105|-164625.67878136988|-164624.32924886257|-164623.00494126196
858.8|1.0|0.72|0.0|-164252.47391958244|-164251.31357387523|-164250.14061571468|-164248.9298201941|-164247.73163712688
859.0|1.0|0.72|0.0|-164400.88465802494|-164399.63602514437|-164398.4252296238|-164397.12614692986|-164395.86490159592
859.2|1.0|0.72|0.0|-164254.00149999565|-164252.23575652816|-164250.482625514|-164248.6790446865|-164246.88807631237
859.4|1.0|0.72|0.0|-164407.6124047391|-164405.87188617833|-164404.11875516418|-164402.32778678997|-164400.54943086917
859.6|1.0|0.72|0.0|-164272.7542819134|-164271.44258676612|-164270.16872897887|-164268.83180892488|-164267.5201137776
859.8|1.0|0.72|0.0|-164012.1594986849|-164011.1000526044|-164010.05321897723|-164008.9433230834|-164007.87126454955
860.0|1.0|0.72|0.0|-164137.76990036102|-164136.50865502708|-164135.27263459982|-164133.96093945255|-164132.69969411864
860.2|1.0|0.72|0.0|-164095.00732906704|-164094.07400751993|-164093.17852333284|-164092.20736442573|-164091.24881797194
860.4|1.0|0.72|0.0|-164142.88079075477|-164141.78350731425|-164140.72406123375|-164139.6141653399|-164138.51688189938
860.6|1.0|0.72|0.0|-164064.45655589152|-164063.3844973577|-164062.29982637052|-164061.16470557|-164060.05480967613
860.8|1.0|0.72|0.0|-163809.86157278618|-163808.8904138791|-163807.91925497196|-163806.89764625148|-163805.88864998435
861.0|1.0|0.72|0.0|-164387.5803578048|-164386.6848736177|-164385.7893894306|-164384.85606788352|-164383.93535878975
861.2|1.0|0.72|0.0|-164263.37291732023|-164262.4900455865|-164261.63239875942|-164260.6990772123|-164259.8162054786
861.4|1.0|0.72|0.0|-164316.69837003842|-164315.17226318436|-164313.64615633033|-164312.08221211628|-164310.5182679022
861.6|1.0|0.72|0.0|-164457.97972422736|-164457.08424004028|-164456.2265932132|-164455.2932716661|-164454.37256257236
861.8|1.0|0.72|0.0|-163939.9484282259|-163939.2042934789|-163938.48538363856|-163937.70341153152|-163936.92143942448
862.0|1.0|0.72|0.0|-164055.04451240087|-164053.60669272023|-164052.16887303957|-164050.69321599888|-164049.2175589582
862.2|1.0|0.72|0.0|-164128.0549948141|-164127.07122345365|-164126.10006454654|-164125.10368073275|-164124.0946844656
862.4|1.0|0.72|0.0|-163987.5065345865|-163986.43447605267|-163985.37502997217|-163984.25252162496|-163983.14262573113
862.6|1.0|0.72|0.0|-163851.1454284338|-163849.4931970464|-163847.8535781123|-163846.17612181816|-163844.49866552406
862.8|1.0|0.72|0.0|-164062.99606054183|-164061.49517859443|-164059.99429664706|-164058.4555773397|-164056.94208293897
863.0|1.0|0.72|0.0|-164202.41657611253|-164201.10488096526|-164199.81841072466|-164198.46887821736|-164197.14457061674
863.2|1.0|0.72|0.0|-164509.5838602522|-164508.3226149183|-164507.06136958435|-164505.76228689044|-164504.4884291032
863.4|1.0|0.72|0.0|-164329.5676547985|-164328.00371058445|-164326.46499127708|-164324.863209703|-164323.2866530356
863.6|1.0|0.72|0.0|-164158.87187068144|-164157.03045249393|-164155.22687166644|-164153.34761611887|-164151.48097302465
863.8|1.0|0.72|0.0|-164250.6803381542|-164249.59566716704|-164248.5109961799|-164247.40110028602|-164246.29120439218
864.0|1.0|0.72|0.0|-164496.57646782394|-164495.52963419678|-164494.5206379296|-164493.4611918491|-164492.3891333153
864.2|1.0|0.72|0.0|-164334.14068126818|-164333.2578095345|-164332.36232534738|-164331.4290038003|-164330.5082947065
864.4|1.0|0.72|0.0|-164420.51076173512|-164419.79185189478|-164419.11077941448|-164418.36664466746|-164417.66034728047
864.6|1.0|0.72|0.0|-164354.83721643462|-164354.03001942093|-164353.2480473139|-164352.41562539348|-164351.60842837978
864.8|1.0|0.72|0.0|-164510.8607690381|-164509.34727463737|-164507.83378023666|-164506.28244847595|-164504.7311167152
865.0|1.0|0.72|0.0|-163960.16321888808|-163959.11638526092|-163958.09477654044|-163957.0101055533|-163955.93804701942
865.2|1.0|0.72|0.0|-164146.294862014|-164145.21019102682|-164144.16335739967|-164143.06607395917|-164141.981402972
865.4|1.0|0.72|0.0|-163936.95336148978|-163935.9695901293|-163934.98581876885|-163933.9389851417|-163932.92998887456
865.6|1.0|0.72|0.0|-163887.9161429069|-163886.83147191972|-163885.77202583922|-163884.66212994538|-163883.55223405157
865.8|1.0|0.72|0.0|-164081.26620210623|-164079.92928205227|-164078.617586905|-164077.242829491|-164075.8932969837
866.0|1.0|0.72|0.0|-164221.74370739836|-164220.68426131786|-164219.65004014404|-164218.5401442502|-164217.45547326305
866.2|1.0|0.72|0.0|-164016.54270609564|-164015.83640870865|-164015.15533622834|-164014.398589028|-164013.69229164097
866.4|1.0|0.72|0.0|-163991.70878547072|-163991.04032544376|-163990.3718654168|-163989.66556802977|-163988.97188309612
866.6|1.0|0.72|0.0|-164177.8271245897|-164176.98209021598|-164176.16228074892|-164175.27940901517|-164174.4217621881
866.8|1.0|0.72|0.0|-164144.75306595245|-164143.59272024524|-164142.43237453804|-164141.2341914708|-164140.03600840358
867.0|1.0|0.72|0.0|-164275.90084719757|-164274.71527658368|-164273.56754332982|-164272.35674780924|-164271.158564742
867.2|1.0|0.72|0.0|-164270.6131120191|-164269.62934065866|-164268.67079420487|-164267.6491854844|-164266.6528016706
867.4|1.0|0.72|0.0|-164193.08918374035|-164191.9162255798|-164190.76849232594|-164189.5324718987|-164188.3469012848
867.6|1.0|0.72|0.0|-164588.8810401035|-164587.7206943963|-164586.5603486891|-164585.32432826184|-164584.13875764798
867.8|1.0|0.72|0.0|-164327.9546054219|-164326.8699344347|-164325.79787590087|-164324.687980007|-164323.56547165982
868.0|1.0|0.72|0.0|-164472.0128357381|-164470.89032739092|-164469.80565640374|-164468.65792314988|-164467.52280234935
868.2|1.0|0.72|0.0|-163922.35155484927|-163920.78761063522|-163919.26150378116|-163917.65972220708|-163916.09577799303
868.4|1.0|0.72|0.0|-163969.7365420447|-163968.298722364|-163966.88612759006|-163965.41047054937|-163963.96003841533
868.6|1.0|0.72|0.0|-164013.34742876003|-164011.9222215327|-164010.52223921203|-164009.08441953137|-164007.65921230405
868.8|1.0|0.72|0.0|-163962.5653526439|-163961.00140842985|-163959.43746421576|-163957.82307018834|-163956.2339010676
869.0|1.0|0.72|0.0|-164189.30213064604|-164187.776023792|-164186.2751418446|-164184.7111976306|-164183.1472534165
869.2|1.0|0.72|0.0|-163988.76412255256|-163987.69206401877|-163986.65784284493|-163985.54794695106|-163984.46327596388
869.4|1.0|0.72|0.0|-163869.31617229796|-163867.99186469734|-163866.70539445677|-163865.35586194944|-163864.03155434885
869.6|1.0|0.72|0.0|-163683.97002245908|-163682.33040352495|-163680.71600949758|-163679.0511656568|-163677.386321816
869.8|1.0|0.72|0.0|-163970.00888553355|-163969.05033907978|-163968.11701753267|-163967.13324617222|-163966.17469971842
870.0|1.0|0.72|0.0|-163815.50611464266|-163814.38360629548|-163813.2610979483|-163812.08813978772|-163810.92779408052
870.2|1.0|0.72|0.0|-163838.72560378717|-163837.56525807997|-163836.43013727944|-163835.2319542122|-163834.05899605167
870.4|1.0|0.72|0.0|-163672.39852972428|-163671.2760213771|-163670.17873793657|-163669.00577977602|-163667.8706589755
870.6|1.0|0.72|0.0|-163698.2478414809|-163696.60822254678|-163694.98121606602|-163693.31637222524|-163691.65152838448
870.8|1.0|0.72|0.0|-163932.2214633766|-163931.0737301227|-163929.92599686887|-163928.74042625498|-163927.5548556411
871.0|1.0|0.72|0.0|-163920.33147025583|-163919.3476988954|-163918.37653998827|-163917.3549312678|-163916.34593500066
871.2|1.0|0.72|0.0|-163777.43237392258|-163776.1206787753|-163774.83420853468|-163773.47206357404|-163772.14775597345
871.4|1.0|0.72|0.0|-164141.82588268266|-164140.80427396222|-164139.83311505508|-164138.76105652124|-164137.7394478008
871.6|1.0|0.72|0.0|-163811.93455314223|-163810.6102455416|-163809.32377530105|-163807.97424279377|-163806.6247102864
871.8|1.0|0.72|0.0|-164198.7204232809|-164197.61052738703|-164196.52585639985|-164195.378123146|-164194.2556147988
872.0|1.0|0.72|0.0|-163991.35119768447|-163989.91337800378|-163988.47555832317|-163986.9872888291|-163985.53685669508
872.2|1.0|0.72|0.0|-164186.28293567293|-164184.80727863224|-164183.36945895155|-164181.88118945752|-164180.39291996352
872.4|1.0|0.72|0.0|-164258.02832063104|-164256.89319983052|-164255.78330393668|-164254.6103457761|-164253.46261252227
872.6|1.0|0.72|0.0|-164186.59405351646|-164185.3706455425|-164184.18507492865|-164182.9490545014|-164181.71303407417
872.8|1.0|0.72|0.0|-164285.75780691908|-164284.84971027862|-164283.97945099825|-164283.0335169978|-164282.12542035733
873.0|1.0|0.72|0.0|-164389.45486517705|-164388.33235682984|-164387.23507338934|-164386.0747276821|-164384.95221933493
873.2|1.0|0.72|0.0|-164377.12670749042|-164375.99158668987|-164374.88169079603|-164373.69612018214|-164372.54838692828
873.4|1.0|0.72|0.0|-164106.31600880693|-164105.14305064638|-164103.99531739252|-164102.79713432526|-164101.62417616474
873.6|1.0|0.72|0.0|-164165.33420475663|-164163.45494920912|-164161.57569366158|-164159.64598830068|-164157.7288953931
873.8|1.0|0.72|0.0|-164195.74171509282|-164194.05164634538|-164192.3994149579|-164190.67150885044|-164188.95621519632
874.0|1.0|0.72|0.0|-164126.7059592216|-164125.23030218095|-164123.79248250026|-164122.2916005529|-164120.81594351222
874.2|1.0|0.72|0.0|-164028.02612429563|-164027.20631482857|-164026.39911781487|-164025.55408344112|-164024.7090490674
874.4|1.0|0.72|0.0|-164380.63248229996|-164379.6739358462|-164378.74061429908|-164377.75684293863|-164376.78568403152
874.6|1.0|0.72|0.0|-164101.9981631301|-164100.9387170496|-164099.9044958758|-164098.80721243526|-164097.73515390145
874.8|1.0|0.72|0.0|-164040.26602321985|-164038.79036617914|-164037.35254649847|-164035.86427700447|-164034.38861996378
875.0|1.0|0.72|0.0|-164024.03308933356|-164023.12499269313|-164022.21689605273|-164021.2583495989|-164020.31241559848
875.2|1.0|0.72|0.0|-163981.18858534025|-163979.8264403796|-163978.48952032567|-163977.089538005|-163975.7021681377
875.4|1.0|0.72|0.0|-164321.8635624857|-164320.98069075198|-164320.09781901824|-164319.16449747112|-164318.26901328404
875.6|1.0|0.72|0.0|-163956.22127347416|-163955.2375021137|-163954.2411182999|-163953.19428467276|-163952.18528840563
875.8|1.0|0.72|0.0|-164073.03902359135|-164072.06786468424|-164071.0967057771|-164070.07509705666|-164069.07871324284
876.0|1.0|0.72|0.0|-164223.4601981834|-164222.2998524762|-164221.15211922233|-164219.96654860844|-164218.79359044792
876.2|1.0|0.72|0.0|-164572.84027698298|-164571.6673188224|-164570.51958556857|-164569.308790048|-164568.1232194341
876.4|1.0|0.72|0.0|-164146.02947297916|-164144.51597857845|-164143.0529339911|-164141.5016022304|-164140.00072028302
876.6|1.0|0.72|0.0|-164472.85377227553|-164471.7438763817|-164470.67181784785|-164469.52408459398|-164468.4015762468
876.8|1.0|0.72|0.0|-164277.38470073327|-164276.1360678527|-164274.90004742547|-164273.6009647315|-164272.32710694426
877.0|1.0|0.72|0.0|-164517.5891065391|-164516.63056008526|-164515.69723853818|-164514.66301736436|-164513.7044709106
877.2|1.0|0.72|0.0|-164380.06027224104|-164379.2278503207|-164378.4332657603|-164377.57561893325|-164376.7305845595
877.4|1.0|0.72|0.0|-164554.66634156113|-164553.37987132053|-164552.11862598662|-164550.7817059327|-164549.48262323873
877.6|1.0|0.72|0.0|-164191.71867201314|-164190.17995270577|-164188.66645830506|-164187.08990163764|-164185.53856987695
877.8|1.0|0.72|0.0|-164431.88500849842|-164430.37151409773|-164428.858019697|-164427.29407548296|-164425.7679686289
878.0|1.0|0.72|0.0|-164440.61791065705|-164438.70081774946|-164436.77111238855|-164434.816182121|-164432.87386430675
878.2|1.0|0.72|0.0|-164497.0902029828|-164495.9298572756|-164494.79473647504|-164493.5839409545|-164492.39837034058
878.4|1.0|0.72|0.0|-164527.8141393171|-164526.5276690765|-164525.26642374258|-164523.94211614196|-164522.64303344805
878.6|1.0|0.72|0.0|-164384.26299335712|-164383.17832236993|-164382.11887628943|-164381.0089803956|-164379.89908450175
878.8|1.0|0.72|0.0|-164178.80445761452|-164177.93419833411|-164177.0891639604|-164176.18106731997|-164175.27297067954
879.0|1.0|0.72|0.0|-164518.86142454637|-164517.8145909192|-164516.7803697454|-164515.68308630487|-164514.6236402244
879.2|1.0|0.72|0.0|-164465.9231427936|-164465.1159457799|-164464.33397367285|-164463.47632684582|-164462.6439049254
879.4|1.0|0.72|0.0|-164602.0742608725|-164600.86346535193|-164599.677894738|-164598.4166494041|-164597.18062897687
879.6|1.0|0.72|0.0|-164445.6405410533|-164444.8459564929|-164444.05137193252|-164443.2063375588|-164442.37391563845
879.8|1.0|0.72|0.0|-164443.95501206495|-164443.05952787786|-164442.2018810508|-164441.2685595037|-164440.3730753166
880.0|1.0|0.72|0.0|-164522.65342825322|-164521.5813697194|-164520.50931118554|-164519.37419038505|-164518.27690694452
880.2|1.0|0.72|0.0|-164333.1832167162|-164331.77062194218|-164330.3580271682|-164328.89498258082|-164327.4571629002
880.4|1.0|0.72|0.0|-164537.19305779337|-164536.1714490729|-164535.1750652591|-164534.12823163194|-164533.10662291144
880.6|1.0|0.72|0.0|-164423.71607812436|-164422.42960788374|-164421.15575009648|-164419.83144249587|-164418.53235980193
880.8|1.0|0.72|0.0|-164360.18715065473|-164359.07725476086|-164357.96735886703|-164356.8322380665|-164355.69711726598
881.0|1.0|0.72|0.0|-164260.9523677818|-164260.08210850143|-164259.211849221|-164258.2785276739|-164257.3704310335
881.2|1.0|0.72|0.0|-164376.009444963|-164374.8490992558|-164373.66352864195|-164372.45273312138|-164371.2419376008
881.4|1.0|0.72|0.0|-164408.3408819156|-164407.18053620838|-164406.07064031457|-164404.87245724731|-164403.72472399342
