times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)
45.2|1.0|0.7|0.0|-164176.33462761794|-164174.95987020395|-164173.52205052332|-164172.1094557493|-164170.63379870862
45.4|1.0|0.7|0.0|-164328.71247275957|-164327.72870139912|-164326.71970513198|-164325.7233213182|-164324.65126278435
45.6|1.0|0.7|0.0|-164005.91104835778|-164004.64980302384|-164003.33810787657|-164002.0264127293|-164000.65165531533
45.8|1.0|0.7|0.0|-164070.0423096119|-164068.5666525712|-164067.06577062383|-164065.5775011298|-164063.9883320091
46.0|1.0|0.7|0.0|-164042.6779254242|-164041.2905555569|-164039.84012342288|-164038.4275286489|-164036.9518716082
46.2|1.0|0.7|0.0|-164032.34832613938|-164030.9357313654|-164029.4600743247|-164027.98441728402|-164026.4709228833
46.4|1.0|0.7|0.0|-164194.75325611365|-164193.40372360637|-164192.0037412857|-164190.5911465117|-164189.15332683106
46.6|1.0|0.7|0.0|-164187.3325106816|-164185.73072910748|-164184.0911101734|-164182.46410369265|-164180.77403494518
46.8|1.0|0.7|0.0|-164027.57926734388|-164026.10361030322|-164024.5901159025|-164023.06400904845|-164021.5000648344
47.0|1.0|0.7|0.0|-164198.8942210504|-164197.68342552986|-164196.4474051026|-164195.21138467535|-164193.9249144348
47.2|1.0|0.7|0.0|-163869.08421379968|-163867.53288203897|-163865.89326310484|-163864.2914815308|-163862.63925014334
47.4|1.0|0.7|0.0|-163954.12241700353|-163952.30622372267|-163950.42696817513|-163948.57293753428|-163946.65584462672
47.6|1.0|0.7|0.0|-164217.59656725966|-164216.10829776563|-164214.55696600492|-164213.03085915087|-164211.4290775768
47.8|1.0|0.7|0.0|-163936.72984384876|-163935.35508643478|-163933.9424916608|-163932.50467198013|-163931.04162739278
48.0|1.0|0.7|0.0|-163962.63034366176|-163961.30603606117|-163959.9060537405|-163958.53129632652|-163957.09347664585
48.2|1.0|0.7|0.0|-163910.93962426946|-163909.47657968214|-163907.95047282812|-163906.46220333406|-163904.89825911995
48.4|1.0|0.7|0.0|-164308.59714932457|-164307.2602292706|-164305.8854718566|-164304.51071444264|-164303.08550721532
48.6|1.0|0.7|0.0|-164102.6231738419|-164101.17274170788|-164099.65924730717|-164098.17097781313|-164096.61964605242
48.8|1.0|0.7|0.0|-164341.04585363154|-164339.45668451078|-164337.80445312333|-164336.1900590959|-164334.51260280178
49.0|1.0|0.7|0.0|-164216.33391501338|-164214.98438250608|-164213.55917527876|-164212.15919295812|-164210.7087608241
49.2|1.0|0.7|0.0|-163926.27587292352|-163924.7876034295|-163923.2488841221|-163921.7353897214|-163920.15883305398
49.4|1.0|0.7|0.0|-164528.42491720663|-164526.63394883246|-164524.7799181916|-164522.96372491075|-164521.07185690987
49.6|1.0|0.7|0.0|-164724.84712104808|-164723.42191382076|-164721.95886923338|-164720.52104955274|-164719.00755515203
49.8|1.0|0.7|0.0|-164342.64443994407|-164341.40841951678|-164340.14717418287|-164338.88592884896|-164337.56162124834
50.0|1.0|0.7|0.0|-164619.75650484336|-164618.4826470561|-164617.14572700215|-164615.82141940153|-164614.44666198755
50.2|1.0|0.7|0.0|-164160.9822785664|-164159.93544493924|-164158.83816149872|-164157.76610296487|-164156.63098216435
50.4|1.0|0.7|0.0|-164232.25730370567|-164231.16002026518|-164230.0122870113|-164228.86455375742|-164227.65375823688
50.6|1.0|0.7|0.0|-164020.1560352737|-164018.69299068637|-164017.192108739|-164015.69122679162|-164014.13989503088
50.8|1.0|0.7|0.0|-164429.51058814296|-164428.38807979578|-164427.21512163524|-164426.06738838137|-164424.8565928608
51.0|1.0|0.7|0.0|-164561.87612026435|-164560.5644251171|-164559.2275050631|-164557.9031974625|-164556.5158275952
51.2|1.0|0.7|0.0|-164388.07651325|-164386.43689431594|-164384.7468255685|-164383.08198172768|-164381.34146316687
51.4|1.0|0.7|0.0|-164359.59759361006|-164358.739946783|-164357.8318501426|-164356.94897840885|-164355.99043195506
51.6|1.0|0.7|0.0|-164343.27707898914|-164341.8518717618|-164340.40143962778|-164338.93839504046|-164337.4375130931
51.8|1.0|0.7|0.0|-164131.44003819232|-164129.83825661824|-164128.17341277748|-164126.52118139|-164124.81850018923
52.0|1.0|0.7|0.0|-164168.88641215643|-164167.57471700915|-164166.1747346885|-164164.8252021812|-164163.38738250054
52.2|1.0|0.7|0.0|-164326.78911080916|-164325.49002811525|-164324.1278831546|-164322.7783506473|-164321.37836832664
52.4|1.0|0.7|0.0|-164104.845314582|-164103.50839452806|-164102.13363711408|-164100.77149215346|-164099.34628492614
52.6|1.0|0.7|0.0|-164374.82522714997|-164373.86668069617|-164372.83245952235|-164371.8108508019|-164370.7514047214
52.8|1.0|0.7|0.0|-164055.53671102112|-164054.7925762741|-164053.99799171375|-164053.20340715337|-164052.35837277965
53.0|1.0|0.7|0.0|-164330.92879085298|-164329.66754551907|-164328.3558503718|-164327.04415522452|-164325.69462271722
53.2|1.0|0.7|0.0|-164137.5727829612|-164136.0719010138|-164134.53318170644|-164132.99446239907|-164131.40529327834
53.4|1.0|0.7|0.0|-164162.2376489403|-164160.30794357942|-164158.31517595184|-164156.3476332309|-164154.3170282433
53.6|1.0|0.7|0.0|-163925.9491479383|-163924.8140271378|-163923.6158440706|-163922.43027345667|-163921.1816405761
53.8|1.0|0.7|0.0|-164331.92967832947|-164330.10087259527|-164328.19639214105|-164326.32974904685|-164324.38743123264
54.0|1.0|0.7|0.0|-164035.24528920368|-164034.16061821653|-164033.00027250932|-164031.8651517088|-164030.6795810949
54.2|1.0|0.7|0.0|-164405.4207947096|-164404.41179844242|-164403.35235236192|-164402.33074364148|-164401.23346020095
54.4|1.0|0.7|0.0|-164602.163501137|-164600.85180598972|-164599.46443612242|-164598.11490361512|-164596.6896963878
54.6|1.0|0.7|0.0|-164384.1698576221|-164382.98428700818|-164381.72304167427|-164380.49963370035|-164379.20055100642
54.8|1.0|0.7|0.0|-164394.146372183|-164392.8851268491|-164391.57343170184|-164390.27434900787|-164388.92481650057
55.0|1.0|0.7|0.0|-164295.07586537444|-164293.91551966724|-164292.6921116933|-164291.4687037194|-164290.2200708388
55.2|1.0|0.7|0.0|-164266.53551978944|-164265.3373367222|-164264.0760913883|-164262.84007096104|-164261.5283758138
55.4|1.0|0.7|0.0|-164312.0436044674|-164310.97154593357|-164309.8490375864|-164308.73914169255|-164307.604020892
55.6|1.0|0.7|0.0|-164257.30555697525|-164255.8551248412|-164254.35424289387|-164252.86597339984|-164251.32725409244
55.8|1.0|0.7|0.0|-164343.04947867218|-164342.1539944851|-164341.20806048467|-164340.2747389376|-164339.30358003045
56.0|1.0|0.7|0.0|-164224.45744759546|-164223.36016415493|-164222.19981844773|-164221.05208519386|-164219.85390212666
56.2|1.0|0.7|0.0|-164482.54519646594|-164480.42630430494|-164478.24434987726|-164476.1002328096|-164473.8804410219
56.4|1.0|0.7|0.0|-164125.53881629035|-164124.44153284983|-164123.293799596|-164122.1839037021|-164120.99833308824
56.6|1.0|0.7|0.0|-164878.5022806413|-164877.190585494|-164875.8284405334|-164874.49152047944|-164873.09153815877
56.8|1.0|0.7|0.0|-164941.74186137496|-164940.43016622768|-164939.04279636036|-164937.6806513997|-164936.26805662576
57.0|1.0|0.7|0.0|-164648.88626772436|-164648.10429561735|-164647.2592612436|-164646.43945177656|-164645.56919249613
57.2|1.0|0.7|0.0|-164604.66700631706|-164603.45621079652|-164602.18235300927|-164600.94633258204|-164599.63463743473
57.4|1.0|0.7|0.0|-164646.46428478725|-164645.25348926667|-164643.99224393276|-164642.74361105217|-164641.45714081157
57.6|1.0|0.7|0.0|-164682.31548540984|-164680.80199100912|-164679.2128218884|-164677.674102581|-164676.0597085536
57.8|1.0|0.7|0.0|-164967.82117719576|-164966.43380732846|-164964.99598764777|-164963.58339287378|-164962.09512337975
58.0|1.0|0.7|0.0|-164901.3574581953|-164900.37368683482|-164899.31424075435|-164898.2800195805|-164897.18273614004
58.2|1.0|0.7|0.0|-164367.03526133412|-164365.58482920015|-164364.04610989275|-164362.55784039872|-164360.98128373132
58.4|1.0|0.7|0.0|-164654.8009967216|-164653.33795213426|-164651.82445773354|-164650.3361882395|-164648.7848564788
58.6|1.0|0.7|0.0|-164335.3978372477|-164334.02307983374|-164332.59787260642|-164331.1852778324|-164329.72223324506
58.8|1.0|0.7|0.0|-164234.61042100293|-164232.8825148955|-164231.116771428|-164229.36364041385|-164227.547447133
59.0|1.0|0.7|0.0|-164395.83946658275|-164394.76740804888|-164393.6448997017|-164392.53500380786|-164391.3620456473
59.2|1.0|0.7|0.0|-164573.71988716643|-164572.6226037259|-164571.47487047207|-164570.32713721818|-164569.1415666043
59.4|1.0|0.7|0.0|-164764.70575038524|-164763.78504129147|-164762.78865747768|-164761.8301110239|-164760.80850230344
59.6|1.0|0.7|0.0|-164669.36821559415|-164668.17003252692|-164666.90878719298|-164665.67276676573|-164664.38629652516
59.8|1.0|0.7|0.0|-164323.66086956637|-164322.4248491391|-164321.15099135184|-164319.86452111125|-164318.55282596397
60.0|1.0|0.7|0.0|-164653.13964505904|-164652.01713671183|-164650.86940345797|-164649.70905775076|-164648.52348713687
60.2|1.0|0.7|0.0|-165043.0908269765|-165041.993543536|-165040.8331978288|-165039.69807702824|-165038.499893961
60.4|1.0|0.7|0.0|-164408.6436529084|-164407.15538341436|-164405.616664107|-164404.0779447996|-164402.4761632255
60.6|1.0|0.7|0.0|-164498.12148480283|-164496.49447832207|-164494.77918466792|-164493.1269532805|-164491.37382226632
60.8|1.0|0.7|0.0|-164407.65585975695|-164406.34416460968|-164404.9694071957|-164403.5946497817|-164402.18205500772
61.0|1.0|0.7|0.0|-164281.68286605476|-164280.49729544087|-164279.23605010696|-164278.01264213305|-164276.71355943911
61.2|1.0|0.7|0.0|-164348.57931856596|-164347.06582416524|-164345.52710485787|-164343.98838555047|-164342.37399152305
61.4|1.0|0.7|0.0|-164436.4376685269|-164435.45389716644|-164434.39445108594|-164433.34761745878|-164432.2503340183
61.6|1.0|0.7|0.0|-164304.41790206917|-164303.0809820152|-164301.68099969457|-164300.30624228058|-164298.8936475066
61.8|1.0|0.7|0.0|-164353.06660880477|-164352.00716272427|-164350.89726683043|-164349.7999833899|-164348.65225013605
62.0|1.0|0.7|0.0|-164273.7063862267|-164272.69738995956|-164271.61271897238|-164270.5532728919|-164269.4307645447
62.2|1.0|0.7|0.0|-164307.24832918536|-164306.27717027828|-164305.24294910443|-164304.2087279306|-164303.1366693968
62.4|1.0|0.7|0.0|-163741.14508703238|-163740.16131567195|-163739.13970695145|-163738.14332313766|-163737.08387705716
62.6|1.0|0.7|0.0|-163819.2792354688|-163818.25762674832|-163817.1855682145|-163816.12612213398|-163815.01622624014
62.8|1.0|0.7|0.0|-164075.021951828|-164073.26882081386|-164071.452627533|-164069.66165915885|-164067.8202409713
63.0|1.0|0.7|0.0|-164333.5792862114|-164332.54506503762|-164331.46039405043|-164330.3883355166|-164329.26582716938
63.2|1.0|0.7|0.0|-164112.00370594813|-164110.78029797424|-164109.49382773365|-164108.2199699464|-164106.8830498924
63.4|1.0|0.7|0.0|-164158.10574816627|-164156.756215659|-164155.343620885|-164153.95625101766|-164152.50581888366
63.6|1.0|0.7|0.0|-164358.8833928732|-164357.8870090594|-164356.84017543224|-164355.80595425842|-164354.72128327127
63.8|1.0|0.7|0.0|-163858.77962228467|-163857.72017620417|-163856.61028031033|-163855.50038441646|-163854.3526511626
64.0|1.0|0.7|0.0|-164217.3848272065|-164216.42628075273|-164215.40467203222|-164214.40828821843|-164213.34884213796
64.2|1.0|0.7|0.0|-164138.26690740962|-164136.76602546228|-164135.2020812482|-164133.66336194082|-164132.07419282006
64.4|1.0|0.7|0.0|-163986.6640602159|-163985.47848960204|-163984.2172442681|-163982.9938362942|-163981.71997850694
64.6|1.0|0.7|0.0|-164012.39522640198|-164010.6042580278|-164008.76283984026|-164006.9340341061|-164005.05477855852
64.8|1.0|0.7|0.0|-164234.0376102456|-164232.44844112487|-164230.83404709745|-164229.21965307003|-164227.5674216826
65.0|1.0|0.7|0.0|-164049.5804801596|-164048.71022087923|-164047.77689933212|-164046.843577785|-164045.88503133124
65.2|1.0|0.7|0.0|-164113.03791590116|-164111.83973283393|-164110.59109995337|-164109.3424670728|-164108.04338437883
65.4|1.0|0.7|0.0|-164167.9525377401|-164167.18317808642|-164166.3381437127|-164165.51833424563|-164164.64807496523
65.6|1.0|0.7|0.0|-164419.10586312404|-164417.88245515013|-164416.62120981622|-164415.35996448228|-164414.048269335
65.8|1.0|0.7|0.0|-164266.03407753396|-164264.73499484002|-164263.37284987938|-164262.04854227876|-164260.66117241143
66.0|1.0|0.7|0.0|-164197.81331742214|-164196.85477096838|-164195.82054979456|-164194.8367784341|-164193.75210744693
66.2|1.0|0.7|0.0|-164507.46053667567|-164505.9218173683|-164504.32003579423|-164502.71825422012|-164501.07863528605
66.4|1.0|0.7|0.0|-164677.59222430107|-164676.33097896713|-164674.9940589132|-164673.69497621924|-164672.34544371197
66.6|1.0|0.7|0.0|-164269.3785878397|-164267.72635645227|-164265.9984503448|-164264.28315669065|-164262.54263812985
66.8|1.0|0.7|0.0|-164593.59431337749|-164592.2069435102|-164590.78173628284|-164589.35652905548|-164587.89348446816
67.0|1.0|0.7|0.0|-164581.71338233195|-164580.26295019794|-164578.7746807039|-164577.29902366322|-164575.76030435585
67.2|1.0|0.7|0.0|-164410.56700490764|-164409.4066592004|-164408.19586367984|-164406.9850681593|-164405.72382282536
67.4|1.0|0.7|0.0|-164415.4429675497|-164414.56009581595|-164413.6141618155|-164412.69345272175|-164411.73490626796
67.6|1.0|0.7|0.0|-164427.2740147421|-164426.41636791508|-164425.50827127462|-164424.6001746342|-164423.65424063377
67.8|1.0|0.7|0.0|-164398.17914001615|-164396.90528222892|-164395.55574972165|-164394.231442121|-164392.8440722537
68.0|1.0|0.7|0.0|-164497.73746795888|-164496.3627105449|-164494.93750331755|-164493.51229609025|-164492.03663904956
68.2|1.0|0.7|0.0|-164530.63074626756|-164529.53346282704|-164528.38572957317|-164527.263221226|-164526.06503815876
68.4|1.0|0.7|0.0|-164536.43394095887|-164535.62674394515|-164534.78170957143|-164533.97451255773|-164533.07902837064
68.6|1.0|0.7|0.0|-164379.93015991803|-164379.02206327757|-164378.0635168238|-164377.10497037004|-164376.12119900956
68.8|1.0|0.7|0.0|-164541.65898655754|-164540.82656463713|-164539.91846799673|-164539.03559626298|-164538.07704980922
69.0|1.0|0.7|0.0|-164207.82937415113|-164206.89605260402|-164205.93750615022|-164204.97895969643|-164203.95735097598
69.2|1.0|0.7|0.0|-164448.24179762177|-164447.01838964783|-164445.71930695392|-164444.44544916664|-164443.09591665937
69.4|1.0|0.7|0.0|-164283.15088186|-164281.97792369945|-164280.75451572557|-164279.55633265834|-164278.2950873244
69.6|1.0|0.7|0.0|-164288.64907297413|-164287.71575142702|-164286.71936761323|-164285.74820870612|-164284.71398753228
69.8|1.0|0.7|0.0|-164317.5189786676|-164316.59826957382|-164315.61449821337|-164314.6559517596|-164313.64695549247
70.0|1.0|0.7|0.0|-164389.80656165548|-164388.48225405486|-164387.08227173422|-164385.72012677358|-164384.29491954626
70.2|1.0|0.7|0.0|-164132.18458974874|-164130.74677006807|-164129.258500574|-164127.77023108|-164126.23151177264
70.4|1.0|0.7|0.0|-164256.3048976491|-164255.23283911526|-164254.0851058614|-164252.9625975142|-164251.77702690032
70.6|1.0|0.7|0.0|-164130.55573083242|-164129.24403568514|-164127.85666581782|-164126.51974576386|-164125.10715098988
70.8|1.0|0.7|0.0|-164130.77074390487|-164129.2067996908|-164127.5671807567|-164125.94017427595|-164124.27533043516
71.0|1.0|0.7|0.0|-164160.80833964527|-164159.2443954312|-164157.63000140377|-164156.04083228303|-164154.37598844225
71.2|1.0|0.7|0.0|-163839.5208012301|-163838.09559400278|-163836.6199369621|-163835.15689237474|-163833.64339797402
71.4|1.0|0.7|0.0|-163593.62648477883|-163592.47875152496|-163591.28056845773|-163590.09499784387|-163588.85897741662
71.6|1.0|0.7|0.0|-163861.28796954357|-163859.6483506095|-163857.95828186203|-163856.26821311458|-163854.52769455378
71.8|1.0|0.7|0.0|-163752.24069797274|-163750.9037779188|-163749.52902050485|-163748.17948799752|-163746.7542807702
72.0|1.0|0.7|0.0|-163524.4508985391|-163523.1644282985|-163521.82750824455|-163520.4905881906|-163519.1032183233
72.2|1.0|0.7|0.0|-163731.288270265|-163729.92612530437|-163728.50091807704|-163727.08832330303|-163725.62527871568
72.4|1.0|0.7|0.0|-163637.22595056074|-163636.07821730687|-163634.88003423964|-163633.69446362578|-163632.4458307452
72.6|1.0|0.7|0.0|-163807.0717651637|-163805.9114194565|-163804.71323638927|-163803.51505332204|-163802.2790328948
72.8|1.0|0.7|0.0|-163867.52726377302|-163866.66961694593|-163865.7489078522|-163864.8534236651|-163863.920102118
73.0|1.0|0.7|0.0|-163559.25616704745|-163558.03275907354|-163556.7589012863|-163555.49765595238|-163554.17334835176
73.2|1.0|0.7|0.0|-163596.86182970204|-163595.13392359458|-163593.36818012706|-163591.6024366596|-163589.78624337874
73.4|1.0|0.7|0.0|-163491.30390219204|-163489.90391987137|-163488.4534877374|-163487.00305560336|-163485.50217365602
73.6|1.0|0.7|0.0|-163759.13679639285|-163758.32959937915|-163757.47195255206|-163756.62691817834|-163755.73143399126
73.8|1.0|0.7|0.0|-163470.50080172496|-163469.75666697795|-163468.94946996425|-163468.1674978572|-163467.3224634835
74.0|1.0|0.7|0.0|-163537.63738918267|-163536.83019216894|-163535.95993288854|-163535.10228606148|-163534.1815769677
74.2|1.0|0.7|0.0|-163546.58460867283|-163545.22246371218|-163543.80986893817|-163542.42249907088|-163540.97206693687
74.4|1.0|0.7|0.0|-163626.11927459663|-163624.93370398274|-163623.68507110217|-163622.4742755816|-163621.187805341
74.6|1.0|0.7|0.0|-163910.64233046732|-163909.48198476012|-163908.27118923955|-163907.08561862566|-163905.8495981984
74.8|1.0|0.7|0.0|-163841.17698065322|-163839.80222323924|-163838.37701601192|-163836.96442123794|-163835.48876419725
75.0|1.0|0.7|0.0|-164028.54060456497|-164027.5568332045|-164026.50999957733|-164025.4883908569|-164024.4037198697
75.2|1.0|0.7|0.0|-163975.01201832772|-163973.7886103538|-163972.50214011318|-163971.24089477927|-163969.92919963202
75.4|1.0|0.7|0.0|-163870.93414543784|-163869.7611872773|-163868.55039175675|-163867.33959623618|-163866.0909633556
75.6|1.0|0.7|0.0|-163903.85500704212|-163902.6189866149|-163901.30729146762|-163900.020821227|-163898.67128871972
75.8|1.0|0.7|0.0|-163860.7708664354|-163859.24475958134|-163857.6555904606|-163856.10425869987|-163854.48986467245
76.0|1.0|0.7|0.0|-163580.21652673662|-163578.94266894934|-163577.61836134872|-163576.2814412948|-163574.91929633415
76.2|1.0|0.7|0.0|-163708.95987231584|-163707.64817716856|-163706.27341975458|-163704.92388724728|-163703.51129247327
76.4|1.0|0.7|0.0|-163957.56394008503|-163956.3909819245|-163955.15496149723|-163953.9441659767|-163952.6576957361
76.6|1.0|0.7|0.0|-163831.3763444262|-163830.3168983457|-163829.20700245188|-163828.1223314647|-163826.97459821083
76.8|1.0|0.7|0.0|-163567.02022615552|-163565.9103302617|-163564.7247596478|-163563.5644139406|-163562.35361842002
77.0|1.0|0.7|0.0|-163582.44756061578|-163581.1358654685|-163579.74849560118|-163578.41157554722|-163576.99898077323
77.2|1.0|0.7|0.0|-163689.98388597855|-163688.2559798711|-163686.4650114969|-163684.69926802945|-163682.8830747486
77.4|1.0|0.7|0.0|-164063.04160872026|-164061.9947750931|-164060.88487919926|-164059.80020821208|-164058.65247495822
77.6|1.0|0.7|0.0|-163792.75673366096|-163791.67206267378|-163790.5243294199|-163789.4018210727|-163788.21625045882
77.8|1.0|0.7|0.0|-163749.42062370855|-163747.81884213447|-163746.1792232004|-163744.55221671963|-163742.8747604255
