times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)
807.0|1.0|0.38|0.0|-164640.44918692592|-164637.87624644474|-164635.3537557769|-164632.75559038902|-164630.18264990783
807.2|1.0|0.38|0.0|-164452.52307648872|-164449.57176240731|-164446.65828568596|-164443.66913424458|-164440.7178201632
807.4|1.0|0.38|0.0|-164535.68190974763|-164533.7395919334|-164531.8351114792|-164529.85495630492|-164527.91263849067
807.6|1.0|0.38|0.0|-164403.25908830907|-164400.5600232945|-164397.88618318658|-164395.14928081198|-164392.4249908907
807.8|1.0|0.38|0.0|-164652.87158697326|-164650.4499959321|-164648.05362979768|-164645.5815889432|-164643.13477299537
808.0|1.0|0.38|0.0|-164822.95058135007|-164820.17584161545|-164817.4263267875|-164814.60113723952|-164811.81378505155
808.2|1.0|0.38|0.0|-164533.39591645985|-164530.79775107198|-164528.2248105908|-164525.60142029624|-164522.97803000166
808.4|1.0|0.38|0.0|-164641.76831165748|-164638.86744738946|-164635.97919557476|-164633.04049394673|-164630.11440477203
808.6|1.0|0.38|0.0|-164743.6614606462|-164740.19303597792|-164736.7624486696|-164733.25618664137|-164729.80037442638
808.8|1.0|0.38|0.0|-164282.82764053805|-164280.45649931027|-164278.1105829892|-164275.72682930806|-164273.34307562697
809.0|1.0|0.38|0.0|-164446.49744644805|-164443.89928106015|-164441.30111567228|-164438.652500471|-164436.01649772312
809.2|1.0|0.38|0.0|-164561.32527328882|-164558.18477240737|-164555.06949643255|-164551.90377064442|-164548.75065730963
809.4|1.0|0.38|0.0|-164509.32237304552|-164506.5476333109|-164503.79811848296|-164500.99815384165|-164498.19818920034
809.6|1.0|0.38|0.0|-164334.8155966292|-164331.9904070812|-164329.1652175332|-164326.28957817188|-164323.41393881055
809.8|1.0|0.38|0.0|-164427.1368599518|-164424.4630198439|-164421.80179218933|-164419.0901147214|-164416.40366216016
810.0|1.0|0.38|0.0|-164246.47086785943|-164243.9483771916|-164241.4763363371|-164238.9286207626|-164236.39351764144
810.2|1.0|0.38|0.0|-164488.63564110847|-164486.11315044062|-164483.59065977277|-164481.00510683825|-164478.44477881037
810.4|1.0|0.38|0.0|-164273.49194324677|-164270.414504632|-164267.3875158306|-164264.28485230915|-164261.20741369438
810.6|1.0|0.38|0.0|-164089.84201017453|-164087.47086894675|-164085.11234017232|-164082.67813667783|-164080.29438299674
810.8|1.0|0.38|0.0|-164079.56404765308|-164076.94065735853|-164074.32987951732|-164071.6560394094|-164069.0200366615
811.0|1.0|0.38|0.0|-163875.9990507582|-163872.84593742338|-163869.70543654196|-163866.48926094043|-163863.31092269896
811.2|1.0|0.38|0.0|-163944.9387207103|-163942.2270432424|-163939.51536577448|-163936.76585094654|-163934.0289485719
811.4|1.0|0.38|0.0|-164117.74638771996|-164115.7662325457|-164113.7986898248|-164111.76808483715|-164109.76270475623
811.6|1.0|0.38|0.0|-164087.770579198|-164085.62646213034|-164083.52018242268|-164081.33822799503|-164079.1688860207
811.8|1.0|0.38|0.0|-164387.99095703656|-164384.92613087513|-164381.87391716705|-164378.75864119225|-164375.66859012414
812.0|1.0|0.38|0.0|-164436.8389888193|-164434.44262268487|-164432.05886900375|-164429.63727796264|-164427.20307446815
812.2|1.0|0.38|0.0|-164544.61158031152|-164542.15215191038|-164539.69272350924|-164537.1702328414|-164534.6729670802
812.4|1.0|0.38|0.0|-164460.4602125291|-164457.69808524783|-164454.96118287323|-164452.1864431386|-164449.41170340398
812.6|1.0|0.38|0.0|-164408.45906741155|-164405.87351447702|-164403.3257989025|-164400.70240860793|-164398.10424322003
812.8|1.0|0.38|0.0|-164517.68403679325|-164515.31289556547|-164512.95436679103|-164510.55800065657|-164508.16163452214
813.0|1.0|0.38|0.0|-164419.3928931032|-164417.08481414212|-164414.81457254107|-164412.48126867332|-164410.17318971225
813.2|1.0|0.38|0.0|-164460.90466372602|-164458.5082975916|-164456.16238127046|-164453.7534026827|-164451.35703654826
813.4|1.0|0.38|0.0|-164612.03388297753|-164609.6753542031|-164607.36727524202|-164604.9835215609|-164602.61238033313
813.6|1.0|0.38|0.0|-164384.92635245947|-164382.0128757381|-164379.12462392345|-164376.17330984204|-164373.2219957607
813.8|1.0|0.38|0.0|-164613.60274395274|-164610.80277931143|-164608.0280395768|-164605.19023757547|-164602.39027293416
814.0|1.0|0.38|0.0|-164517.438145868|-164514.29764498657|-164511.1697565584|-164507.99141831696|-164504.81308007546
814.2|1.0|0.38|0.0|-164443.21558031117|-164440.76876436337|-164438.32194841557|-164435.82468265438|-164433.3526417999
814.4|1.0|0.38|0.0|-164637.5302753135|-164635.00778464566|-164632.49790643115|-164629.92496594996|-164627.37725037546
814.6|1.0|0.38|0.0|-164197.88712061828|-164195.47814203048|-164193.0691634427|-164190.60973504157|-164188.18814400042
814.8|1.0|0.38|0.0|-164468.66388135782|-164466.09094087663|-164463.54322530213|-164460.9324474609|-164458.34689452636
815.0|1.0|0.38|0.0|-164296.76455265132|-164294.06548763672|-164291.40425998217|-164288.65474515423|-164285.94306768628
815.2|1.0|0.38|0.0|-164476.9897463488|-164475.00959117452|-164473.05466090693|-164471.0366683727|-164469.04390074508
815.4|1.0|0.38|0.0|-164588.43783649337|-164586.4702937725|-164584.52797595822|-164582.50998342392|-164580.51721579637
815.6|1.0|0.38|0.0|-164568.3913015676|-164565.61656183298|-164562.84182209836|-164560.01663255037|-164557.2292803624
815.8|1.0|0.38|0.0|-164571.74366582176|-164568.96892608714|-164566.2194112592|-164563.3942217112|-164560.61948197658
816.0|1.0|0.38|0.0|-164386.94599949563|-164384.44873373446|-164382.00191778666|-164379.4794271188|-164376.98216135765
816.2|1.0|0.38|0.0|-164377.1335107977|-164375.24164279684|-164373.37499970265|-164371.4326818884|-164369.52820143418
816.4|1.0|0.38|0.0|-164538.07567838728|-164536.0829107597|-164534.10275558542|-164532.0721505978|-164530.05415806355
816.6|1.0|0.38|0.0|-164580.45620890392|-164577.59318199594|-164574.74276754126|-164571.82929081988|-164568.9284265519
816.8|1.0|0.38|0.0|-164690.52927663774|-164688.23381012998|-164685.93834362226|-164683.59242730116|-164681.27173588675
817.0|1.0|0.38|0.0|-164424.46948785064|-164422.0352843562|-164419.61369331507|-164417.14165246056|-164414.68222405942
817.2|1.0|0.38|0.0|-164342.68023224507|-164339.80459288374|-164336.95417842906|-164334.0280892544|-164331.1398374397
817.4|1.0|0.38|0.0|-164290.56557504745|-164287.7151605928|-164284.87735859148|-164281.9891067768|-164279.12607986882
817.6|1.0|0.38|0.0|-164337.05043039724|-164334.14956612923|-164331.2865392212|-164328.3478375932|-164325.43436087185
817.8|1.0|0.38|0.0|-164656.57432329285|-164653.4716597714|-164650.40683361|-164647.26633272853|-164644.16366920708
818.0|1.0|0.38|0.0|-164278.47140003496|-164275.9489093671|-164273.45164360595|-164270.90392803142|-164268.35621245689
818.2|1.0|0.38|0.0|-164328.98778126572|-164326.38961587785|-164323.81667539664|-164321.19328510208|-164318.56989480753
818.4|1.0|0.38|0.0|-164486.8830846193|-164483.8434833646|-164480.81649456316|-164477.7390559484|-164474.67422978696
818.6|1.0|0.38|0.0|-164284.95320035634|-164282.53160931522|-164280.13524318076|-164277.66320232628|-164275.21638637845
818.8|1.0|0.38|0.0|-164098.61681472283|-164096.0060368816|-164093.42048394706|-164090.77186874583|-164088.1358659979
819.0|1.0|0.38|0.0|-164185.30064011432|-164182.79076189984|-164180.29349613865|-164177.74578056415|-164175.21067744298
819.2|1.0|0.38|0.0|-164333.93840271694|-164331.11321316898|-164328.31324852764|-164325.45022161966|-164322.58719471164
819.4|1.0|0.38|0.0|-163971.58396363555|-163969.1497601411|-163966.74078155332|-163964.26874069884|-163961.80931229767
819.6|1.0|0.38|0.0|-163807.88645275257|-163805.4900866181|-163803.11894539034|-163800.69735434922|-163798.27576330808
819.8|1.0|0.38|0.0|-164222.99681040284|-164220.81485597513|-164218.65812645413|-164216.45094711977|-164214.25638023877
820.0|1.0|0.38|0.0|-163890.00648874283|-163887.3326486349|-163884.69664588704|-163881.95974351242|-163879.27329095118
820.2|1.0|0.38|0.0|-164354.24928231342|-164351.928590899|-164349.6078994846|-164347.26198316348|-164344.91606684242
820.4|1.0|0.38|0.0|-164103.2535069025|-164100.6175041546|-164097.99411386004|-164095.33288620546|-164092.65904609754
820.6|1.0|0.38|0.0|-164015.29231094455|-164012.8707199034|-164010.46174131564|-164008.00231291447|-164005.54288451333
820.8|1.0|0.38|0.0|-164194.5988915286|-164192.35387483425|-164190.1466954999|-164187.88906635216|-164185.64404965777
821.0|1.0|0.38|0.0|-164094.0921080423|-164091.41826793438|-164088.78226518648|-164086.07058771857|-164083.38413515734
821.2|1.0|0.38|0.0|-163844.7195486264|-163841.6673349183|-163838.60250875689|-163835.5250701421|-163832.435019074
821.4|1.0|0.38|0.0|-164128.4151443633|-164125.9431035088|-164123.4710626543|-164120.96118443983|-164118.45130622532
821.6|1.0|0.38|0.0|-164249.69255621545|-164246.51421797395|-164243.36110463916|-164240.17015394435|-164236.97920324953
821.8|1.0|0.38|0.0|-164290.42716657146|-164287.3623404101|-164284.3227391553|-164281.23268808718|-164278.1426370191
822.0|1.0|0.38|0.0|-164259.8721782875|-164257.14788836622|-164254.461435805|-164251.69930852368|-164248.97501860242
822.2|1.0|0.38|0.0|-164044.26804127422|-164041.31672719284|-164038.4032504715|-164035.42671148345|-164032.46278494873
822.4|1.0|0.38|0.0|-164053.39945749182|-164050.32201887705|-164047.26980516897|-164044.16714164751|-164041.08970303275
822.6|1.0|0.38|0.0|-164098.58306915147|-164096.13625320364|-164093.7020497092|-164091.2173964013|-164088.77058045354
822.8|1.0|0.38|0.0|-163748.17885908484|-163745.6815933237|-163743.22216492254|-163740.67444934804|-163738.1519586802
823.0|1.0|0.38|0.0|-163668.9785962452|-163666.17863160392|-163663.35344205593|-163660.50302760123|-163657.65261314658
823.2|1.0|0.38|0.0|-163769.8957731297|-163766.7678847016|-163763.62738382013|-163760.44904557863|-163757.29593224384
823.4|1.0|0.38|0.0|-163966.8505851944|-163963.899271113|-163960.9479570316|-163957.97141804357|-163955.00749150885
823.6|1.0|0.38|0.0|-164133.45710574664|-164130.37966713187|-164127.3274534238|-164124.19956499565|-164121.08428902086
823.8|1.0|0.38|0.0|-164037.864626455|-164034.93853728028|-164032.03767301227|-164029.0611340242|-164026.10981994282
824.0|1.0|0.38|0.0|-164065.64986116125|-164062.7111595332|-164059.77245790517|-164056.7833064638|-164053.81937992907
824.2|1.0|0.38|0.0|-163892.8287768486|-163890.3567359941|-163887.9099200463|-163885.4378791918|-163882.96583833732
824.4|1.0|0.38|0.0|-164176.57017557364|-164173.833273199|-164171.1215957311|-164168.34685599647|-164165.5973411685
824.6|1.0|0.38|0.0|-163861.91604065069|-163859.04040128936|-163856.164761928|-163853.26389765998|-163850.35042093863
824.8|1.0|0.38|0.0|-163940.30243815389|-163937.8303972994|-163935.37096889826|-163932.86109068376|-163930.37643737593
825.0|1.0|0.38|0.0|-164070.8135916447|-164067.83705265663|-164064.88573857525|-164061.8839746805|-164058.89482323913
825.2|1.0|0.38|0.0|-164155.82544255114|-164153.02547790983|-164150.23812572187|-164147.37509881385|-164144.53729681252
825.4|1.0|0.38|0.0|-164023.66130233894|-164020.58386372417|-164017.50642510943|-164014.37853668127|-164011.27587315984
825.6|1.0|0.38|0.0|-163898.67188974738|-163895.3674269725|-163892.0881891043|-163888.75850142274|-163885.45403864785
825.8|1.0|0.38|0.0|-163777.94060043315|-163775.1910856052|-163772.44157077727|-163769.66683104262|-163766.892091308
826.0|1.0|0.38|0.0|-164154.7388462392|-164152.15329330464|-164149.61819018348|-164146.99479988893|-164144.4218594077
826.2|1.0|0.38|0.0|-164110.1916610451|-164107.74484509727|-164105.34847896284|-164102.86382565502|-164100.40439725388
826.4|1.0|0.38|0.0|-164041.40093023307|-164038.57574068508|-164035.77577604377|-164032.91274913575|-164030.0623346811
826.6|1.0|0.38|0.0|-163880.29894354023|-163877.4611415389|-163874.67378935093|-163871.81076244294|-163868.9603479883
826.8|1.0|0.38|0.0|-164167.9654538573|-164165.127651856|-164162.32768721468|-164159.45204785332|-164156.60163339868
827.0|1.0|0.38|0.0|-164076.75016361647|-164073.49615065497|-164070.2547501468|-164066.9755122786|-164063.70888686372
827.2|1.0|0.38|0.0|-164317.23181143525|-164314.6084211407|-164311.98503084612|-164309.31119073823|-164306.662575537
827.4|1.0|0.38|0.0|-164291.0439517919|-164288.5719109374|-164286.11248253626|-164283.58999186842|-164281.09272610725
827.6|1.0|0.38|0.0|-164393.21984879547|-164390.28114716744|-164387.38028289942|-164384.40374391136|-164381.45242982998
827.8|1.0|0.38|0.0|-164465.9074364771|-164463.4606205293|-164461.00119212814|-164458.51653882035|-164456.04449796584
828.0|1.0|0.38|0.0|-164062.37013434965|-164059.7719689618|-164057.1990284806|-164054.57563818604|-164051.9522478915
828.2|1.0|0.38|0.0|-164178.82518344995|-164176.17656824872|-164173.5657904075|-164170.87933784627|-164168.21811019166
828.4|1.0|0.38|0.0|-164069.91919703857|-164067.33364410404|-164064.76070362286|-164062.12470087496|-164059.5013105804
828.6|1.0|0.38|0.0|-164194.32480602764|-164191.89060253318|-164189.46901149207|-164186.97174573087|-164184.51231732973
828.8|1.0|0.38|0.0|-164478.00410653322|-164475.35549133198|-164472.70687613072|-164470.03303602285|-164467.35919591493
829.0|1.0|0.38|0.0|-164486.73221262742|-164484.51242083972|-164482.292629052|-164480.03499990428|-164477.77737075658
829.2|1.0|0.38|0.0|-164422.90697287288|-164420.5232191918|-164418.16469041735|-164415.73048692287|-164413.3593456951
829.4|1.0|0.38|0.0|-164445.7713013368|-164443.82898352254|-164441.8866657083|-164439.90651053403|-164437.93896781313
829.6|1.0|0.38|0.0|-164426.34845712825|-164424.50703894073|-164422.66562075322|-164420.798977659|-164418.95755947146
829.8|1.0|0.38|0.0|-164196.42222640122|-164194.2276595202|-164192.05831754583|-164189.83852575815|-164187.6313464238
830.0|1.0|0.38|0.0|-164094.89893493082|-164092.3259944496|-164089.77827887508|-164087.1801134872|-164084.60717300602
830.2|1.0|0.38|0.0|-164384.50133836907|-164382.5211831948|-164380.5284155672|-164378.48519812626|-164376.45459313865
830.4|1.0|0.38|0.0|-164362.94009722932|-164360.40499410813|-164357.85727853363|-164355.2843380524|-164352.71139757123
830.6|1.0|0.38|0.0|-164375.11111470166|-164373.10573462074|-164371.1003545398|-164369.05713709886|-164367.02653211122
830.8|1.0|0.38|0.0|-164320.39268722074|-164318.76568073998|-164317.12606180587|-164315.4612179651|-164313.7963741243
831.0|1.0|0.38|0.0|-164313.2311495997|-164310.69604647855|-164308.18616826402|-164305.61322778283|-164303.09073711498
831.2|1.0|0.38|0.0|-164246.85180767544|-164244.0392305808|-164241.2392659395|-164238.41407639152|-164235.5762743902
831.4|1.0|0.38|0.0|-164290.50655903216|-164287.6939819375|-164284.90662974954|-164282.08144020158|-164279.2310257469
831.6|1.0|0.38|0.0|-164415.49405159717|-164412.8075990359|-164410.1085340213|-164407.38424410005|-164404.6599541788
831.8|1.0|0.38|0.0|-164333.27346827884|-164330.9401644111|-164328.63208545002|-164326.26094422225|-164323.9024154478
832.0|1.0|0.38|0.0|-164483.166965452|-164480.58141251744|-164478.00847203628|-164475.3850817417|-164472.76169144714
832.2|1.0|0.38|0.0|-164532.34868883682|-164529.95232270236|-164527.5811814746|-164525.14697798016|-164522.73799939235
832.4|1.0|0.38|0.0|-164395.28664360908|-164392.73892803458|-164390.21643736673|-164387.64349688555|-164385.08316885767
832.6|1.0|0.38|0.0|-164585.66572437188|-164583.06755898404|-164580.50723095617|-164577.8838406616|-164575.26045036703
832.8|1.0|0.38|0.0|-164406.62956986457|-164404.1575290101|-164401.69810060895|-164399.18822239444|-164396.69095663328
833.0|1.0|0.38|0.0|-164344.97989794248|-164342.68443143478|-164340.4141898337|-164338.09349841927|-164335.78541945823
833.2|1.0|0.38|0.0|-164413.72831129204|-164410.97879646407|-164408.24189408947|-164405.42931699482|-164402.6545772602
833.4|1.0|0.38|0.0|-164551.59849578066|-164548.59673188595|-164545.6328053512|-164542.59320409645|-164539.5914402017
833.6|1.0|0.38|0.0|-164666.9015442077|-164663.861942953|-164660.86017905825|-164657.79535289682|-164654.75575164205
833.8|1.0|0.38|0.0|-164304.57705022552|-164301.57528633074|-164298.5987473427|-164295.55914608797|-164292.54476973988
834.0|1.0|0.38|0.0|-164143.45295881704|-164139.98453414877|-164136.5161094805|-164132.99723499885|-164129.5035854239
834.2|1.0|0.38|0.0|-164265.41432016838|-164262.14769475354|-164258.89368179202|-164255.58921901713|-164252.28475624227
834.4|1.0|0.38|0.0|-164370.12290779053|-164367.32294314922|-164364.5482034146|-164361.71040141326|-164358.89782431864
834.6|1.0|0.38|0.0|-164059.5435682178|-164057.27332661673|-164055.02830992237|-164052.73284341462|-164050.46260181358
834.8|1.0|0.38|0.0|-164358.09617350748|-164355.6367451063|-164353.18992915854|-164350.680050944|-164348.20801008953
835.0|1.0|0.38|0.0|-164255.04193583998|-164252.58250743884|-164250.1230790377|-164247.62581327654|-164245.1411599687
835.2|1.0|0.38|0.0|-164312.05022493322|-164309.28809765194|-164306.52597037065|-164303.72600572935|-164300.95126599472
835.4|1.0|0.38|0.0|-164450.63900824482|-164448.14174248365|-164445.66970162914|-164443.12198605464|-164440.58688293348
835.6|1.0|0.38|0.0|-164254.74292060544|-164252.05646804415|-164249.39524038963|-164246.658338015|-164243.94666054708
835.8|1.0|0.38|0.0|-164252.76374930335|-164250.32954580887|-164247.9331796744|-164245.47375127327|-164243.02693532547
836.0|1.0|0.38|0.0|-164425.59763409558|-164423.22649286783|-164420.85535164006|-164418.44637305223|-164416.02478201114
836.2|1.0|0.38|0.0|-164408.8883372933|-164406.65593305224|-164404.4235288112|-164402.1658996635|-164399.89565806242
836.4|1.0|0.38|0.0|-164165.14796659828|-164161.79305401008|-164158.45075387516|-164155.04539147357|-164151.6652539787
836.6|1.0|0.38|0.0|-164181.11464002272|-164179.03358522177|-164176.97775532745|-164174.85886316648|-164172.76519591216
836.8|1.0|0.38|0.0|-164454.1471239267|-164451.37238419207|-164448.59764445745|-164445.7724549095|-164442.97249026815
837.0|1.0|0.38|0.0|-164523.29894545922|-164520.6251053513|-164517.97649015006|-164515.23958777546|-164512.5531352142
837.2|1.0|0.38|0.0|-164059.36246182965|-164056.99132060187|-164054.6201793741|-164052.19858833295|-164049.80222219852
837.4|1.0|0.38|0.0|-164228.33795334602|-164226.13077401166|-164223.93620713064|-164221.69119043628|-164219.45878619523
837.6|1.0|0.38|0.0|-164257.15280697067|-164255.39967595655|-164253.60870758237|-164251.80512675486|-164250.00154592734
837.8|1.0|0.38|0.0|-164308.67394239476|-164306.79468684722|-164304.94065620637|-164303.03617575215|-164301.1316952979
838.0|1.0|0.38|0.0|-164581.4449085791|-164579.46475340487|-164577.49721068394|-164575.46660569633|-164573.47383806875
838.2|1.0|0.38|0.0|-164602.03319957768|-164599.98998213673|-164597.97198960246|-164595.91615970817|-164593.86032981385
838.4|1.0|0.38|0.0|-164499.80057881403|-164497.26547569284|-164494.742985025|-164492.15743209043|-164489.5971040626
838.6|1.0|0.38|0.0|-164361.882930757|-164359.86493822272|-164357.8595581418|-164355.77850334084|-164353.7478983532
838.8|1.0|0.38|0.0|-164672.3464677974|-164669.68524014283|-164667.04923739494|-164664.36278483368|-164661.68894472576
839.0|1.0|0.38|0.0|-164352.38113903496|-164349.6063993003|-164346.85688447236|-164344.05691983103|-164341.2695676431
839.2|1.0|0.38|0.0|-164347.41408469746|-164344.94204384298|-164342.49522789518|-164339.99796213402|-164337.51330882616
839.4|1.0|0.38|0.0|-164197.74011097258|-164195.02843350466|-164192.35459339674|-164189.6050785688|-164186.88078864754
839.6|1.0|0.38|0.0|-164357.0698246807|-164354.54733401284|-164352.03745579833|-164349.48974022383|-164346.9420246493
839.8|1.0|0.38|0.0|-164343.29239498443|-164340.9086413033|-164338.53750007556|-164336.10329658107|-164333.6943179933
840.0|1.0|0.38|0.0|-164054.9590991967|-164052.43660852886|-164049.9393427677|-164047.36640228648|-164044.83129916532
840.2|1.0|0.38|0.0|-164127.60683043057|-164124.5293918158|-164121.45195320103|-164118.31145231958|-164115.19617634476
840.4|1.0|0.38|0.0|-164196.98989925924|-164194.51785840472|-164192.05843000358|-164189.54855178908|-164187.0512860279
840.6|1.0|0.38|0.0|-164060.72345019458|-164058.35230896683|-164056.00639264574|-164053.5974140579|-164051.21366037682
840.8|1.0|0.38|0.0|-164109.51200737376|-164107.178703506|-164104.88323699826|-164102.51209577048|-164100.1661794494
841.0|1.0|0.38|0.0|-164155.71404371993|-164153.0906534254|-164150.45465067748|-164147.76819811625|-164145.119582915
841.2|1.0|0.38|0.0|-164231.19674198126|-164228.64902640675|-164226.11392328556|-164223.50314544435|-164220.94281741648
841.4|1.0|0.38|0.0|-164246.1641892192|-164243.7552106314|-164241.34623204364|-164238.8994160958|-164236.4778250547
841.6|1.0|0.38|0.0|-163981.32528616456|-163978.58838378993|-163975.9019312287|-163973.15241640076|-163970.41551402616
841.8|1.0|0.38|0.0|-164201.48854816225|-164199.16785674784|-164196.87239024008|-164194.51386146568|-164192.1805575979
842.0|1.0|0.38|0.0|-164274.84234779872|-164272.25679486417|-164269.69646683632|-164267.07307654177|-164264.47491115387
842.2|1.0|0.38|0.0|-164258.90020677797|-164255.87321797656|-164252.8462291751|-164249.7814030137|-164246.71657685225
842.4|1.0|0.38|0.0|-164203.09280141676|-164200.40634885553|-164197.7325087476|-164195.02083127966|-164192.2965413584
842.6|1.0|0.38|0.0|-164005.21412206488|-164002.54028195696|-163999.86644184904|-163997.14215192775|-163994.45569936652
842.8|1.0|0.38|0.0|-164153.35395856173|-164150.70534336046|-164148.08195306594|-164145.38288805133|-164142.72166039678
843.0|1.0|0.38|0.0|-164122.21638368818|-164119.3533567802|-164116.5281672322|-164113.6273029642|-164110.75166360283
843.2|1.0|0.38|0.0|-164000.84702639666|-163998.3245357288|-163995.82726996767|-163993.25432948646|-163990.70661391196
843.4|1.0|0.38|0.0|-164130.13977411628|-164127.52899627507|-164124.91821843386|-164122.26960323262|-164119.64621293804
843.6|1.0|0.38|0.0|-164046.44353375726|-164043.97149290278|-164041.52467695498|-164039.01479874048|-164036.53014543265
843.8|1.0|0.38|0.0|-163937.17698988703|-163934.90674828598|-163932.6617315916|-163930.34104017718|-163928.07079857614
844.0|1.0|0.38|0.0|-163971.83747623532|-163969.26453575413|-163966.70420772626|-163964.09342988502|-163961.49526449715
844.2|1.0|0.38|0.0|-164323.7447910597|-164321.2727502052|-164318.81332180407|-164316.3034435896|-164313.8061778284
844.4|1.0|0.38|0.0|-164255.7701032783|-164253.28544997048|-164250.813409116|-164248.27830599484|-164245.7684277803
844.6|1.0|0.38|0.0|-164615.54910776438|-164613.1022918166|-164610.6554758688|-164608.15821010762|-164605.66094434643
844.8|1.0|0.38|0.0|-164446.96784548234|-164443.99130649428|-164441.02737995956|-164438.00039115813|-164435.01123971675
845.0|1.0|0.38|0.0|-164356.6814180227|-164353.96974055478|-164351.27067554017|-164348.52116071223|-164345.7716458843
845.2|1.0|0.38|0.0|-164464.7394054275|-164462.0907902263|-164459.46739993172|-164456.76833491714|-164454.09449480922
845.4|1.0|0.38|0.0|-164044.72639992676|-164041.92643528542|-164039.15169555083|-164036.3138935495|-164033.50131645484
845.6|1.0|0.38|0.0|-163808.5651844384|-163806.29494283732|-163804.02470123628|-163801.70400982187|-163799.40854331412
845.8|1.0|0.38|0.0|-164196.1697827819|-164193.67251702072|-164191.20047616624|-164188.6779854984|-164186.16810728388
846.0|1.0|0.38|0.0|-164053.14666131925|-164050.7502951848|-164048.34131659704|-164045.90711310258|-164043.46029715476
846.2|1.0|0.38|0.0|-164289.98523610647|-164287.41229562528|-164284.8771925041|-164282.26641466288|-164279.68086172832
846.4|1.0|0.38|0.0|-164264.5306852024|-164262.14693152127|-164259.78840274687|-164257.35419925238|-164254.94522066458
846.6|1.0|0.38|0.0|-164134.06779844483|-164131.59575759034|-164129.14894164252|-164126.65167588132|-164124.1544101202
846.8|1.0|0.38|0.0|-164167.11242619355|-164164.90524685918|-164162.71067997816|-164160.4656632838|-164158.23325904272
847.0|1.0|0.38|0.0|-163884.55385182012|-163882.01874869896|-163879.48364557774|-163876.91070509655|-163874.3503770687
847.2|1.0|0.38|0.0|-164560.50170125545|-164557.17201357387|-164553.84232589233|-164550.46218839742|-164547.09466335588
847.4|1.0|0.38|0.0|-164314.60573691237|-164312.38594512464|-164310.19137824365|-164307.94636154926|-164305.70134485487
847.6|1.0|0.38|0.0|-164266.17391608976|-164263.77754995532|-164261.38118382086|-164258.95959277975|-164256.5253892853
847.8|1.0|0.38|0.0|-164076.55734885932|-164074.16098272486|-164071.78984149708|-164069.34302554931|-164066.9340469615
848.0|1.0|0.38|0.0|-164177.5241326692|-164175.07731672138|-164172.65572568023|-164170.17107237244|-164167.69903151793
848.2|1.0|0.38|0.0|-164053.08667154936|-164050.33715672142|-164047.61286680013|-164044.85073951885|-164042.08861223757
848.4|1.0|0.38|0.0|-164204.87797010416|-164202.0023307428|-164199.13930383482|-164196.2132146601|-164193.31235039208
848.6|1.0|0.38|0.0|-164183.70019978765|-164180.55969890617|-164177.43181047807|-164174.27869714325|-164171.12558380843
848.8|1.0|0.38|0.0|-164539.92906389962|-164537.3435109651|-164534.79579539056|-164532.172405096|-164529.57423970813
849.0|1.0|0.38|0.0|-164293.03931380966|-164290.59249786186|-164288.1582943674|-164285.67364105955|-164283.22682511178
849.2|1.0|0.38|0.0|-164634.0074408255|-164630.65252823726|-164627.34806546237|-164623.96792796746|-164620.58779047255
849.4|1.0|0.38|0.0|-164244.62279240947|-164241.70931568812|-164238.8084514201|-164235.85713733872|-164232.93104816403
849.6|1.0|0.38|0.0|-164563.2113260965|-164560.58793580194|-164557.9645455074|-164555.27809294613|-164552.61686529155
849.8|1.0|0.38|0.0|-164391.27836217635|-164389.18469492206|-164387.11625257443|-164384.99736041346|-164382.87846825246
850.0|1.0|0.38|0.0|-164463.43261792412|-164460.89751480296|-164458.3750241351|-164455.81469610723|-164453.24175562608
850.2|1.0|0.38|0.0|-164138.97725577292|-164136.26557830497|-164133.59173819705|-164130.85483582245|-164128.14315835453
850.4|1.0|0.38|0.0|-164256.21241544207|-164253.96739874769|-164251.74760695998|-164249.47736535894|-164247.20712375786
850.6|1.0|0.38|0.0|-164210.9668664322|-164208.431763311|-164205.90927264316|-164203.33633216197|-164200.7760041341
850.8|1.0|0.38|0.0|-164007.71975720554|-164004.84411784422|-164001.99370338954|-163999.0802266682|-163996.20458730683
851.0|1.0|0.38|0.0|-164202.70828582978|-164199.61823476167|-164196.55340860024|-164193.4255201721|-164190.33546910397
851.2|1.0|0.38|0.0|-164188.61635838283|-164185.8163937415|-164183.06687891355|-164180.24168936556|-164177.42911227094
851.4|1.0|0.38|0.0|-164405.15119317637|-164401.9980798416|-164398.87019141347|-164395.691853172|-164392.53873983718
851.6|1.0|0.38|0.0|-164270.89849295854|-164268.1868154906|-164265.48775047602|-164262.7508481014|-164260.02655818014
851.8|1.0|0.38|0.0|-164304.7357121703|-164301.7465607289|-164298.7574092875|-164295.75564539278|-164292.72865659138
852.0|1.0|0.38|0.0|-164586.44746995496|-164583.77362984704|-164581.15023955246|-164578.45117453788|-164575.76472197662
852.2|1.0|0.38|0.0|-164367.67185433296|-164364.29171683808|-164360.93680424982|-164357.53144184823|-164354.15130435335
852.4|1.0|0.38|0.0|-164316.38419943757|-164313.38243554282|-164310.4058965548|-164307.36629530002|-164304.35191895196
