times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)
876.0|1.0|0.08|0.0|-164532.3156616453|-164528.29228903007|-164524.29414132156|-164520.23293134634|-164516.20955873112
876.2|1.0|0.08|0.0|-164380.19806674245|-164376.32604356733|-164372.46663284552|-164368.56938476372|-164364.67213668188
876.4|1.0|0.08|0.0|-164315.96642417362|-164312.09440099847|-164308.2349902767|-164304.3251297415|-164300.44049411305
876.6|1.0|0.08|0.0|-164371.39815659943|-164367.03424774407|-164362.72078870208|-164358.33165494003|-164353.96774608467
876.8|1.0|0.08|0.0|-164361.78746715497|-164357.57490773965|-164353.36234832436|-164349.09933909573|-164344.86155477373
877.0|1.0|0.08|0.0|-164534.04943811195|-164530.27831456353|-164526.5324159218|-164522.72345501333|-164518.93971901157
877.2|1.0|0.08|0.0|-164499.79340931916|-164496.31237219754|-164492.88178488926|-164489.3881353143|-164485.9070981927
877.4|1.0|0.08|0.0|-164626.49811556487|-164622.449518043|-164618.42614542777|-164614.3397105459|-164610.27850057065
877.6|1.0|0.08|0.0|-164851.85984089342|-164847.68511883813|-164843.52300923617|-164839.31044982088|-164835.0978904056
877.8|1.0|0.08|0.0|-164832.07090160417|-164827.95924181558|-164823.86019448034|-164819.7233097851|-164815.58642508983
878.0|1.0|0.08|0.0|-164671.27981765382|-164667.26905749194|-164663.27090978343|-164659.22231226153|-164655.186327193
878.2|1.0|0.08|0.0|-164697.8801803624|-164693.51627150705|-164689.16497510503|-164684.77584134295|-164680.38670758094
878.4|1.0|0.08|0.0|-164770.4579004143|-164765.90480475887|-164761.36432155673|-164756.76077608793|-164752.19506797913
878.6|1.0|0.08|0.0|-164606.77262019506|-164602.59789813976|-164598.43578853784|-164594.22322912255|-164590.02328216058
878.8|1.0|0.08|0.0|-164262.59057488365|-164258.52936490843|-164254.46815493322|-164250.3564951446|-164246.27006026273
879.0|1.0|0.08|0.0|-164451.02414661815|-164446.8368121095|-164442.6494776009|-164438.41169327893|-164434.19913386364
879.2|1.0|0.08|0.0|-164634.92684177274|-164630.81518198416|-164626.72874710226|-164622.59186240702|-164618.46759016506
879.4|1.0|0.08|0.0|-164882.02906944684|-164878.35884552513|-164874.72645896344|-164871.00578522836|-164867.31033639997
879.6|1.0|0.08|0.0|-164853.75674967788|-164850.04868839614|-164846.3658520211|-164842.61995337936|-164838.89927964428
879.8|1.0|0.08|0.0|-164786.50677854096|-164782.88700443262|-164779.29245523096|-164775.6348437626|-164772.00245720087
880.0|1.0|0.08|0.0|-164640.81403079128|-164637.1816442296|-164633.56187012125|-164629.8790337462|-164626.2466471845
880.2|1.0|0.08|0.0|-164583.7013130351|-164579.26172945971|-164574.82214588433|-164570.35733740224|-164565.89252892017
880.4|1.0|0.08|0.0|-164528.65795918147|-164524.77332355297|-164520.90130037785|-164516.99143984268|-164513.10680421424
880.6|1.0|0.08|0.0|-164229.79326485549|-164225.73205488027|-164221.6960698117|-164217.62224738317|-164213.5484249546
880.8|1.0|0.08|0.0|-164487.78905934404|-164483.84136144887|-164479.90627600704|-164475.89551584513|-164471.93520549664
881.0|1.0|0.08|0.0|-164524.65804428037|-164520.64728411846|-164516.6617488633|-164512.62576379476|-164508.6023911795
881.2|1.0|0.08|0.0|-164835.75681834534|-164831.68299591678|-164827.6343983949|-164823.52273860632|-164819.43630372442
881.4|1.0|0.08|0.0|-164802.97144375983|-164798.78410925122|-164794.62199964927|-164790.40944023398|-164786.20949327204
881.6|1.0|0.08|0.0|-164677.1622217012|-164672.94966228592|-164668.7623277773|-164664.5245434553|-164660.28675913333
881.8|1.0|0.08|0.0|-164810.2011064026|-164806.05160925398|-164801.9021121054|-164797.7147775968|-164793.52744308815
882.0|1.0|0.08|0.0|-164349.97077113373|-164345.93478606516|-164341.94925080996|-164337.86281592806|-164333.82683085953
882.2|1.0|0.08|0.0|-164352.675279762|-164348.62668224014|-164344.60330962494|-164340.52948719636|-164336.45566476783
882.4|1.0|0.08|0.0|-164494.71561142834|-164490.27602785296|-164485.8490567309|-164481.37163579545|-164476.9068273134
882.6|1.0|0.08|0.0|-164571.8029262376|-164567.8426158891|-164563.93275535395|-164559.94722009875|-164555.98690975027
882.8|1.0|0.08|0.0|-164378.52969126755|-164374.58199337235|-164370.63429547718|-164366.6235353153|-164362.6380000601
883.0|1.0|0.08|0.0|-164274.24462424606|-164270.6626874977|-164267.10597565604|-164263.4862015477|-164259.8790398927
883.2|1.0|0.08|0.0|-164277.63047971044|-164273.3926953885|-164269.16752351983|-164264.89190183784|-164260.62889260918
883.4|1.0|0.08|0.0|-164271.27380322746|-164267.36394269232|-164263.47930706386|-164259.544221622|-164255.62174863354
883.6|1.0|0.08|0.0|-164290.90733723482|-164286.48036611275|-164282.06600744402|-164277.58858650862|-164273.13639047986
883.8|1.0|0.08|0.0|-164162.0703156626|-164157.90820606065|-164153.75870891206|-164149.57137440346|-164145.39665234816
884.0|1.0|0.08|0.0|-164458.88134931517|-164455.37508728687|-164451.89405016525|-164448.3373383236|-164444.80585138864
884.2|1.0|0.08|0.0|-164396.6866579599|-164392.9659842248|-164389.28314784975|-164385.5246367547|-164381.7913505663
884.4|1.0|0.08|0.0|-164357.79179171973|-164354.28552969143|-164350.80449256982|-164347.2603931815|-164343.74151869986
884.6|1.0|0.08|0.0|-164717.12820881617|-164712.82736222752|-164708.52651563886|-164704.18783169016|-164699.84914774148
884.8|1.0|0.08|0.0|-164337.06453989237|-164332.59973141027|-164328.18537274154|-164323.68272689948|-164319.23053087073
885.0|1.0|0.08|0.0|-164529.79769245425|-164525.1184722654|-164520.4518645299|-164515.73480698105|-164511.04297433884
885.2|1.0|0.08|0.0|-164377.86903990537|-164373.55558086335|-164369.2547342747|-164364.90343787268|-164360.56475392397
885.4|1.0|0.08|0.0|-164534.1391154333|-164529.78781903128|-164525.44913508257|-164521.07261377387|-164516.7087049185
885.6|1.0|0.08|0.0|-164391.42920590012|-164387.0905219514|-164382.76445045607|-164378.37531669403|-164374.01140783864
885.8|1.0|0.08|0.0|-164263.41421641057|-164258.64670904836|-164253.89181413947|-164249.08646941726|-164244.30634960168
886.0|1.0|0.08|0.0|-163842.33238001325|-163838.17027041133|-163834.0333857161|-163829.84605120745|-163825.6713291522
886.2|1.0|0.08|0.0|-163839.68685044328|-163835.46167857465|-163831.28695651935|-163827.0239472907|-163822.7987754221
886.4|1.0|0.08|0.0|-163949.59176884117|-163945.4170467859|-163941.2675496373|-163937.054990222|-163932.86765571337
886.6|1.0|0.08|0.0|-163719.4857879312|-163715.62637720938|-163711.77957894094|-163707.86971840577|-163703.99769523065
886.8|1.0|0.08|0.0|-163954.0395826805|-163950.3315213988|-163946.62346011706|-163942.8523365686|-163939.11905038022
887.0|1.0|0.08|0.0|-163914.1918100676|-163910.5215861459|-163906.86397467752|-163903.15591339578|-163899.4604645674
887.2|1.0|0.08|0.0|-163687.06989838334|-163682.93301368807|-163678.80874144618|-163674.6340193909|-163670.47190978893
887.4|1.0|0.08|0.0|-163750.30873942617|-163745.8439309441|-163741.40434736866|-163736.88908907326|-163732.39905568448
887.6|1.0|0.08|0.0|-164081.0138032115|-164077.2174547564|-164073.446331208|-164069.6247578462|-164065.81579693776
887.8|1.0|0.08|0.0|-164161.0019822888|-164156.9786096736|-164152.9678495117|-164148.90663953646|-164144.8580420146
888.0|1.0|0.08|0.0|-164192.50085362667|-164188.85585461167|-164185.2360805033|-164181.55324412824|-164177.88302020653
888.2|1.0|0.08|0.0|-164331.56576414485|-164327.4414919029|-164323.34244456765|-164319.19294741907|-164315.0434502705
888.4|1.0|0.08|0.0|-164190.86985950117|-164186.55640045914|-164182.2303289638|-164177.86642010845|-164173.52773615974
888.6|1.0|0.08|0.0|-164522.58063853972|-164518.72122781794|-164514.86181709613|-164510.97718146764|-164507.07993338583
888.8|1.0|0.08|0.0|-164344.8428274237|-164340.88251707522|-164336.94743163337|-164332.93667147149|-164328.95113621632
889.0|1.0|0.08|0.0|-164309.53651843898|-164306.15638094407|-164302.80146835584|-164299.3456561409|-164295.95290619263
889.2|1.0|0.08|0.0|-164268.6780866884|-164264.97002540666|-164261.29980148494|-164257.5539028432|-164253.83322910813
889.4|1.0|0.08|0.0|-164689.30306715696|-164685.14095755504|-164681.0040728598|-164676.81673835116|-164672.65462874924
889.6|1.0|0.08|0.0|-164459.60506694324|-164455.3168328079|-164451.05382357925|-164446.71513963057|-164442.41429304192
889.8|1.0|0.08|0.0|-163967.91644530057|-163963.60298625857|-163959.31475212326|-163954.9634557212|-163950.63738422588
890.0|1.0|0.08|0.0|-164125.940520167|-164121.627061125|-164117.33882698967|-164113.000143041|-164108.68668399897
890.2|1.0|0.08|0.0|-164317.38635975303|-164313.60262375124|-164309.84411265617|-164306.03515174772|-164302.22619083928
890.4|1.0|0.08|0.0|-164273.97308826042|-164270.0380028186|-164266.15336719013|-164262.20566929496|-164258.25797139975
890.6|1.0|0.08|0.0|-163928.83330263288|-163924.86037983105|-163920.91268193588|-163916.88930932066|-163912.89116161212
890.8|1.0|0.08|0.0|-164118.10970282715|-164113.70795661176|-164109.3440477564|-164104.92968908767|-164100.54055532563
891.0|1.0|0.08|0.0|-164369.94477179708|-164365.44212595496|-164360.96470501955|-164356.42422181743|-164351.908963522
891.2|1.0|0.08|0.0|-164455.82674308837|-164451.55112140637|-164447.3133370844|-164443.01249049572|-164438.7494812671
891.4|1.0|0.08|0.0|-164047.2968628609|-164043.12214080562|-164038.98525611038|-164034.79792160174|-164030.61058709314
891.6|1.0|0.08|0.0|-163996.24807731537|-163992.18686734015|-163988.12565736493|-163984.01399757634|-163979.94017514776
891.8|1.0|0.08|0.0|-163760.75464620828|-163756.6303739664|-163752.53132663114|-163748.3692170292|-163744.23233233392
892.0|1.0|0.08|0.0|-163942.449649013|-163938.41366394443|-163934.40290378258|-163930.329081354|-163926.26787137878
892.2|1.0|0.08|0.0|-164025.22901702975|-164021.24348177455|-164017.28317142604|-164013.2724112642|-164009.286876009
892.4|1.0|0.08|0.0|-164199.2699832693|-164195.14571102738|-164191.02143878545|-164186.8467167302|-164182.69721958158
892.6|1.0|0.08|0.0|-164236.60161766675|-164232.36383334477|-164228.15127392948|-164223.91348960748|-164219.65048037886
892.8|1.0|0.08|0.0|-164046.2923092314|-164042.14281208278|-164038.0059273875|-164033.80598042556|-164029.63125837027
893.0|1.0|0.08|0.0|-164425.2598006993|-164421.09769109735|-164416.96080640212|-164412.77347189348|-164408.58613738487
893.2|1.0|0.08|0.0|-164489.64942390847|-164485.57560147988|-164481.527003958|-164477.4027317161|-164473.31629683418
893.4|1.0|0.08|0.0|-164357.76021711074|-164353.21973390866|-164348.7044756132|-164344.11354259774|-164339.56044694228
893.6|1.0|0.08|0.0|-164255.4788652742|-164251.22846849888|-164247.0159090836|-164242.7402874016|-164238.48989062628
893.8|1.0|0.08|0.0|-164339.97433571002|-164336.0392502682|-164332.10416482633|-164328.11862957114|-164324.1457067693
894.0|1.0|0.08|0.0|-164079.0301774442|-164074.95635501563|-164070.86992013373|-164066.73303543846|-164062.63398810322
894.2|1.0|0.08|0.0|-164195.102585525|-164190.92786346967|-164186.7783663211|-164182.55319445246|-164178.35324749048
894.4|1.0|0.08|0.0|-164325.5154719095|-164321.55516156097|-164317.6074636658|-164313.6219284106|-164309.6363931554
894.6|1.0|0.08|0.0|-164467.6746637183|-164463.28552995628|-164458.9216211009|-164454.49464997885|-164450.09290376343
894.8|1.0|0.08|0.0|-164064.56844394197|-164060.87299511358|-164057.19015873852|-164053.46948500347|-164049.7614237217
895.0|1.0|0.08|0.0|-164518.72436932955|-164514.4613601009|-164510.22357577892|-164505.93534164358|-164501.64710750827
895.2|1.0|0.08|0.0|-164321.11421698355|-164317.17913154172|-164313.2188211932|-164309.233285938|-164305.2729755895
895.4|1.0|0.08|0.0|-164407.86055650286|-164404.00114578108|-164400.12912260593|-164396.20664961747|-164392.32201398897
895.6|1.0|0.08|0.0|-164354.85041511816|-164350.62524324955|-164346.42529628758|-164342.1496746056|-164337.89927783026
895.8|1.0|0.08|0.0|-164455.95691668303|-164451.61823273433|-164447.31738614565|-164442.94086483694|-164438.6021808883
896.0|1.0|0.08|0.0|-164578.14631535218|-164573.79501895013|-164569.4437225481|-164565.0419763327|-164560.66545502402
896.2|1.0|0.08|0.0|-164848.98605401634|-164844.42034590754|-164839.87986270542|-164835.28892968994|-164830.69799667448
896.4|1.0|0.08|0.0|-164365.46243035095|-164361.51473245578|-164357.57964701395|-164353.59411175875|-164349.60857650358
896.6|1.0|0.08|0.0|-164736.0409681054|-164732.23200719696|-164728.42304628852|-164724.56363556674|-164720.71683729824
896.8|1.0|0.08|0.0|-164443.7753187076|-164439.90329553248|-164436.05649726398|-164432.13402427553|-164428.24938864703
897.0|1.0|0.08|0.0|-164326.06161925924|-164321.65987304386|-164317.28335173515|-164312.84376815974|-164308.4167970377
897.2|1.0|0.08|0.0|-164418.94056756425|-164414.5766587089|-164410.2379747602|-164405.82361609148|-164401.44709478278
897.4|1.0|0.08|0.0|-164353.24689502793|-164348.71902427915|-164344.20376598372|-164339.62544542158|-164335.07234976612
897.6|1.0|0.08|0.0|-164335.57684789968|-164331.6291500045|-164327.68145210933|-164323.68330440082|-164319.71038159897
897.8|1.0|0.08|0.0|-164190.05822458368|-164186.1735889552|-164182.3394031401|-164178.42954260492|-164174.54490697646
898.0|1.0|0.08|0.0|-164217.36695930883|-164213.15439989354|-164208.9544529316|-164204.69144370293|-164200.45365938096
898.2|1.0|0.08|0.0|-164253.31757911443|-164248.68880873892|-164244.06003836344|-164239.39343062794|-164234.73943534578
898.4|1.0|0.08|0.0|-164177.94747790933|-164173.8862679341|-164169.81244550552|-164165.68817326362|-164161.61435083504
898.6|1.0|0.08|0.0|-163827.78642545987|-163823.9774645514|-163820.19372854964|-163816.33431782786|-163812.50013201273
898.8|1.0|0.08|0.0|-164032.64832541757|-164028.85197696247|-164025.05562850737|-164021.20883023893|-164017.39986933046
899.0|1.0|0.08|0.0|-164079.61860472843|-164075.43127021985|-164071.2691606179|-164067.05660120258|-164062.86926669398
899.2|1.0|0.08|0.0|-164219.1123386601|-164215.29076529836|-164211.46919193657|-164207.58455630808|-164203.75037049295
899.4|1.0|0.08|0.0|-164225.67735416238|-164221.66659400048|-164217.68105874528|-164213.6324612234|-164209.6090886082
899.6|1.0|0.08|0.0|-164437.56798222585|-164433.51938470398|-164429.47078718207|-164425.3843523002|-164421.3105298716
899.8|1.0|0.08|0.0|-164153.93000694658|-164149.6922226246|-164145.47966320932|-164141.21665398066|-164136.95364475204
900.0|1.0|0.08|0.0|-164261.03075383732|-164256.5911702619|-164252.1515866865|-164247.66155329774|-164243.18413236234
900.2|1.0|0.08|0.0|-164483.95747322234|-164479.82058852707|-164475.72154119183|-164471.5594315899|-164467.4099344413
900.4|1.0|0.08|0.0|-164304.53271201873|-164300.77420092362|-164297.0283022819|-164293.24456628013|-164289.4734427317
900.6|1.0|0.08|0.0|-164214.42731067786|-164210.1643014492|-164205.90129222054|-164201.60044563186|-164197.2995990432
900.8|1.0|0.08|0.0|-164178.5622759869|-164174.32449166488|-164170.09931979625|-164165.82369811428|-164161.57330133897
901.0|1.0|0.08|0.0|-164153.9986514406|-164149.60951767856|-164145.2456088232|-164140.83125015447|-164136.42950393906
901.2|1.0|0.08|0.0|-164292.71574683924|-164289.0076855575|-164285.3122367291|-164281.56633808737|-164277.83305189895
901.4|1.0|0.08|0.0|-164214.01768780063|-164210.54926313236|-164207.0934509174|-164203.5871888891|-164200.09353931414
901.6|1.0|0.08|0.0|-164147.8527575831|-164144.018571768|-164140.19699840623|-164136.32497523108|-164132.4655645093
901.8|1.0|0.08|0.0|-164396.69569634495|-164393.0759222366|-164389.4813730349|-164385.83637401988|-164382.19137500486
902.0|1.0|0.08|0.0|-164352.3285491671|-164348.48175089865|-164344.63495263018|-164340.7503170017|-164336.86568137325
902.2|1.0|0.08|0.0|-164548.6213941805|-164544.69892119197|-164540.7764482035|-164536.80352540163|-164532.85582750646
902.4|1.0|0.08|0.0|-164222.37333957024|-164218.2238424217|-164214.0869577264|-164209.8996232178|-164205.71228870918
902.6|1.0|0.08|0.0|-164345.1936286755|-164341.15764360694|-164337.12165853838|-164333.04783610985|-164328.99923858797
902.8|1.0|0.08|0.0|-164215.76829412964|-164211.45483508764|-164207.16660095233|-164202.80269209694|-164198.48923305495
903.0|1.0|0.08|0.0|-164373.01789003197|-164368.85578043002|-164364.71889573475|-164360.53156122615|-164356.35683917088
903.2|1.0|0.08|0.0|-164434.99443470474|-164430.8575500095|-164426.7458902209|-164422.58378061897|-164418.421671017
903.4|1.0|0.08|0.0|-164340.9318182228|-164337.00934523428|-164333.09948469914|-164329.12656189728|-164325.1788640021
903.6|1.0|0.08|0.0|-164129.29128816622|-164124.6499053374|-164120.03374741526|-164115.3545272264|-164110.67530703754
903.8|1.0|0.08|0.0|-164358.89301502498|-164354.54171862296|-164350.20303467428|-164345.8139009122|-164341.44999205685
904.0|1.0|0.08|0.0|-164236.1541496897|-164232.00465254113|-164227.86776784586|-164223.69304579057|-164219.50571128196
904.2|1.0|0.08|0.0|-164371.7909842106|-164367.4649127152|-164363.1514536732|-164358.78754481784|-164354.43624841582
904.4|1.0|0.08|0.0|-164331.34175434223|-164327.17964474027|-164323.042760045|-164318.84281308306|-164314.65547857445
904.6|1.0|0.08|0.0|-164537.07041905215|-164532.63083547677|-164528.21647680804|-164523.73905587263|-164519.28685984388
904.8|1.0|0.08|0.0|-164612.55595228734|-164608.78482873892|-164605.0389300972|-164601.22996918875|-164597.45884564033
905.0|1.0|0.08|0.0|-164428.7173506752|-164425.00928939346|-164421.35167792512|-164417.60577928336|-164413.89771800162
905.2|1.0|0.08|0.0|-164329.9117236029|-164326.0775377878|-164322.26857687937|-164318.38394125085|-164314.53714298242
905.4|1.0|0.08|0.0|-164197.89717450138|-164193.6215528194|-164189.37115604407|-164185.0703094554|-164180.78207532008
905.6|1.0|0.08|0.0|-164560.65448554992|-164556.6941752014|-164552.75908975958|-164548.7483295977|-164544.7627943425
905.8|1.0|0.08|0.0|-164262.59020352448|-164258.60466826928|-164254.64435792077|-164250.62098530555|-164246.6102251437
906.0|1.0|0.08|0.0|-164380.58869558107|-164376.6662225926|-164372.75636205744|-164368.79605170892|-164364.8609662671
906.2|1.0|0.08|0.0|-164511.9852359888|-164507.77267657348|-164503.58534206488|-164499.34755774288|-164495.10977342093
906.4|1.0|0.08|0.0|-164376.52547751673|-164372.46426754148|-164368.4156700196|-164364.31662268436|-164360.23018780246
906.6|1.0|0.08|0.0|-164723.11637262287|-164718.47498979405|-164713.8588318719|-164709.20483658972|-164704.55084130756
906.8|1.0|0.08|0.0|-164368.18325357858|-164363.92024434995|-164359.68246002798|-164355.39422589264|-164351.10599175733
907.0|1.0|0.08|0.0|-164453.92271137855|-164449.83627649664|-164445.74984161477|-164441.60034446616|-164437.48868467755
907.2|1.0|0.08|0.0|-164374.55247760523|-164369.93631968307|-164365.32016176093|-164360.65355402543|-164356.0121711966
907.4|1.0|0.08|0.0|-164226.34698237383|-164221.89478634507|-164217.467815223|-164212.97778183426|-164208.5129733522
907.6|1.0|0.08|0.0|-164248.88321241946|-164244.91028961763|-164240.96259172246|-164236.96444401392|-164233.00413366538
907.8|1.0|0.08|0.0|-164322.02320828396|-164318.10073529548|-164314.20348721367|-164310.2305644118|-164306.28286651662
908.0|1.0|0.08|0.0|-164757.87923002458|-164752.90992340894|-164747.96584169997|-164742.98392263096|-164737.98939110863
908.2|1.0|0.08|0.0|-164589.59161353164|-164585.24031712962|-164580.9268580876|-164576.53772432555|-164572.1738154702
908.4|1.0|0.08|0.0|-164335.46112132198|-164331.46297361344|-164327.50266326492|-164323.47929064973|-164319.48114294122
908.6|1.0|0.08|0.0|-164458.02772914033|-164453.72688255165|-164449.45126086965|-164445.11257692098|-164440.79911787895
908.8|1.0|0.08|0.0|-164467.3632240151|-164463.28940158655|-164459.22819161136|-164455.11653182277|-164451.0048720342
909.0|1.0|0.08|0.0|-164615.6216386144|-164611.56042863918|-164607.5244435706|-164603.41278378203|-164599.35157380678
909.2|1.0|0.08|0.0|-164629.9934155765|-164626.05833013466|-164622.1736945062|-164618.20077170437|-164614.27829871586
909.4|1.0|0.08|0.0|-164859.32036519723|-164855.2843801287|-164851.28623242013|-164847.23763489825|-164843.20164982972
909.6|1.0|0.08|0.0|-164829.4379189383|-164825.40193386973|-164821.3659488012|-164817.2795139193|-164813.21830394407
909.8|1.0|0.08|0.0|-164598.83182208412|-164594.82106192227|-164590.83552666707|-164586.77431669185|-164582.7383316233
910.0|1.0|0.08|0.0|-164735.00125833027|-164730.90221099503|-164726.79055120645|-164722.6284416045|-164718.49155690926
910.2|1.0|0.08|0.0|-164641.6602165072|-164637.71251861204|-164633.76482071687|-164629.77928546167|-164625.79375020647
910.4|1.0|0.08|0.0|-164664.19431204762|-164660.28445151247|-164656.3872034306|-164652.43950553547|-164648.52964500032
910.6|1.0|0.08|0.0|-164430.06857160732|-164426.34789787224|-164422.6272241372|-164418.8687130421|-164415.12281440035
910.8|1.0|0.08|0.0|-164298.98084417428|-164295.32323270594|-164291.6782336909|-164287.98278486248|-164284.31256094077
911.0|1.0|0.08|0.0|-164251.2123949202|-164247.35298419843|-164243.48096102328|-164239.57110048813|-164235.6738524063
911.2|1.0|0.08|0.0|-164161.2729901583|-164156.9721435696|-164152.68390943427|-164148.3452254856|-164144.0317664436
911.4|1.0|0.08|0.0|-164179.0335955341|-164175.3381467057|-164171.667922784|-164167.9346365956|-164164.22657531383
911.6|1.0|0.08|0.0|-164198.9496268955|-164194.71184257354|-164190.4866707049|-164186.19843656957|-164181.94803979425
911.8|1.0|0.08|0.0|-164208.63717285285|-164204.37416362422|-164200.12376684888|-164195.81030780688|-164191.52207367154
912.0|1.0|0.08|0.0|-164510.5860072572|-164506.44912256193|-164502.3122378667|-164498.13751581137|-164493.97540620944
912.2|1.0|0.08|0.0|-164303.4752363276|-164298.92214067213|-164294.4068823767|-164289.85378672124|-164285.28807861244
912.4|1.0|0.08|0.0|-164573.76011138692|-164569.48448970492|-164565.2340929296|-164560.93324634095|-164556.64501220558
912.6|1.0|0.08|0.0|-164608.67967649654|-164604.5175668946|-164600.38068219932|-164596.1933476907|-164592.01862563542
912.8|1.0|0.08|0.0|-164329.71745925417|-164326.1229100525|-164322.5535857575|-164318.93381164916|-164315.32664999412
913.0|1.0|0.08|0.0|-164748.69669872426|-164744.4589144023|-164740.22113008032|-164735.94550839832|-164731.695111623
913.2|1.0|0.08|0.0|-164275.4523817637|-164271.1767600817|-164266.91375085304|-164262.5876793577|-164258.28683276902
913.4|1.0|0.08|0.0|-164905.1965106075|-164900.78215193877|-164896.39301817672|-164891.92820969463|-164887.48862611924
913.6|1.0|0.08|0.0|-164127.64921147653|-164123.09611582107|-164118.5682450723|-164113.9773120568|-164109.411603948
913.8|1.0|0.08|0.0|-164331.8087046117|-164327.87361916984|-164323.9637586347|-164319.99083583284|-164316.04313793767
914.0|1.0|0.08|0.0|-164268.13676481607|-164263.20529556042|-164258.27382630482|-164253.2792947825|-164248.33521307353
914.2|1.0|0.08|0.0|-164201.1793143648|-164196.08388321576|-164191.00106452007|-164185.84257110432|-164180.7219150486
914.4|1.0|0.08|0.0|-163904.81255728542|-163900.05766237655|-163895.31537992103|-163890.52264765208|-163885.72991538318
914.6|1.0|0.08|0.0|-164245.66341875243|-164241.148160457|-164236.67073952156|-164232.10503141276|-164227.60238557067
914.8|1.0|0.08|0.0|-164175.400216812|-164170.96063323657|-164166.54627456784|-164162.08146608577|-164157.62927005705
915.0|1.0|0.08|0.0|-164293.62935441374|-164289.21499574502|-164284.78802462298|-164280.32321614088|-164275.8836325655
915.2|1.0|0.08|0.0|-164243.80332824032|-164239.02320842474|-164234.2809259692|-164229.46296879364|-164224.65762407138
915.4|1.0|0.08|0.0|-164331.85178239262|-164327.1473372971|-164322.46811710825|-164317.7258346527|-164313.00877710385
915.6|1.0|0.08|0.0|-164397.9994301979|-164394.1147945694|-164390.23015894095|-164386.30768595246|-164382.41043787065
915.8|1.0|0.08|0.0|-164475.3629863617|-164470.94862769297|-164466.5847188376|-164462.1451352622|-164457.73077659347
916.0|1.0|0.08|0.0|-164428.65170144252|-164424.615716374|-164420.5923437588|-164416.51852133023|-164412.46992380836
916.2|1.0|0.08|0.0|-164483.40728744812|-164479.43436464627|-164475.47405429775|-164471.43806922922|-164467.43992152068
916.4|1.0|0.08|0.0|-164246.0932801434|-164241.95639544813|-164237.84473565954|-164233.67001360425|-164229.5079040023
916.6|1.0|0.08|0.0|-164397.14860793625|-164392.72163681418|-164388.2946656921|-164383.82985721002|-164379.39027363464
916.8|1.0|0.08|0.0|-164596.11399949263|-164591.58612874386|-164587.07087044843|-164582.50516233963|-164577.93945423086
917.0|1.0|0.08|0.0|-164364.86434400745|-164360.6013347788|-164356.33832555017|-164352.0374789615|-164347.7618572795
917.2|1.0|0.08|0.0|-164290.5659670889|-164286.25250804692|-164281.97688636492|-164277.6255899629|-164273.31213092088
917.4|1.0|0.08|0.0|-164230.85984148423|-164226.77340660235|-164222.69958417377|-164218.57531193187|-164214.46365214323
917.6|1.0|0.08|0.0|-164342.9039542468|-164338.8805816316|-164334.90765882976|-164330.88428621454|-164326.8735260527
917.8|1.0|0.08|0.0|-164500.2857462526|-164496.62813478423|-164492.98313576917|-164489.27507448746|-164485.6174630191
918.0|1.0|0.08|0.0|-164458.92951175332|-164454.85568932476|-164450.80709180285|-164446.69543201427|-164442.6216095857
918.2|1.0|0.08|0.0|-163984.29732282527|-163980.4883619168|-163976.70462591504|-163972.85782764657|-163969.01102937813
918.4|1.0|0.08|0.0|-164022.91114775915|-164018.9508374106|-164015.04097687546|-164011.05544162026|-164007.1077437251
918.6|1.0|0.08|0.0|-163938.4302058004|-163934.52034526522|-163930.6230971834|-163926.6753992882|-163922.7403138464
918.8|1.0|0.08|0.0|-164196.60531993335|-164193.25040734516|-164189.8954947569|-164186.4901323553|-164183.09738240708
919.0|1.0|0.08|0.0|-164122.49540368878|-164118.53509334027|-164114.5873954451|-164110.5766352832|-164106.60371248136
919.2|1.0|0.08|0.0|-164232.07239829988|-164228.13731285802|-164224.22745232284|-164220.26714197436|-164216.31944407918
919.4|1.0|0.08|0.0|-163783.46276979355|-163779.86822059186|-163776.2862838435|-163772.64128482848|-163769.02151072014
919.6|1.0|0.08|0.0|-164329.85775966366|-164325.99834894188|-164322.16416312676|-164318.2543025916|-164314.3948918698
919.8|1.0|0.08|0.0|-164406.05555650062|-164401.50246084516|-164396.98720254973|-164392.4088819876|-164387.8431738788
920.0|1.0|0.08|0.0|-164365.20529416806|-164361.37110835293|-164357.5369225378|-164353.67751181603|-164349.8181010942
920.2|1.0|0.08|0.0|-164392.81018519172|-164388.90032465657|-164385.00307657474|-164381.04276622622|-164377.1076807844
920.4|1.0|0.08|0.0|-164221.29343223176|-164217.6736581234|-164214.07910892172|-164210.3962725467|-164206.763885985
920.6|1.0|0.08|0.0|-164273.3187533941|-164269.15664379208|-164265.0071466435|-164260.78197477484|-164256.59464026627
920.8|1.0|0.08|0.0|-164581.11306468415|-164576.69870601542|-164572.28434734672|-164567.8447637713|-164563.43040510258
921.0|1.0|0.08|0.0|-164142.39734566762|-164137.7055130254|-164133.0389052899|-164128.29662283434|-164123.5795652855
921.2|1.0|0.08|0.0|-164176.1762712286|-164171.73668765317|-164167.2971040778|-164162.8322955957|-164158.3548746603
921.4|1.0|0.08|0.0|-164243.68166387823|-164239.51955427625|-164235.382669581|-164231.19533507238|-164226.99538811043
