times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)
713.8|1.0|0.62|0.0|-164189.31098739826|-164187.50740657077|-164185.69121328992|-164183.83718264906|-164182.00837691486
714.0|1.0|0.62|0.0|-164319.32390606418|-164317.78518675678|-164316.2843048094|-164314.707748142|-164313.16902883464
714.2|1.0|0.62|0.0|-164187.77736062123|-164186.01161715377|-164184.2584861396|-164182.45490531207|-164180.66393693793
714.4|1.0|0.62|0.0|-164215.76439458097|-164214.2004503669|-164212.6365061528|-164211.0473370321|-164209.45816791136
714.6|1.0|0.62|0.0|-164194.50268501803|-164192.93874080398|-164191.40002149658|-164189.7982399225|-164188.2216832551
714.8|1.0|0.62|0.0|-164336.73894557374|-164335.37680061313|-164334.02726810583|-164332.6272857852|-164331.2525283712
715.0|1.0|0.62|0.0|-164082.18866991924|-164080.42292645175|-164078.68240789094|-164076.87882706342|-164075.1004711426
715.2|1.0|0.62|0.0|-164268.79247007935|-164267.40510021205|-164266.0429552514|-164264.6177480241|-164263.23037815676
715.4|1.0|0.62|0.0|-163846.99982056674|-163845.7007378728|-163844.40165517887|-163843.0899600316|-163841.7782648843
715.6|1.0|0.62|0.0|-164035.40955735173|-164034.55191052466|-164033.69426369757|-164032.78616705717|-164031.90329532343
715.8|1.0|0.62|0.0|-164155.62725036882|-164153.98763143475|-164152.37323740733|-164150.6957811132|-164149.03093727244
716.0|1.0|0.62|0.0|-163907.66250071503|-163906.32558066104|-163905.01388551376|-163903.6391280998|-163902.27698313916
716.2|1.0|0.62|0.0|-163814.68043054425|-163813.15432369022|-163811.6408292895|-163810.08949752877|-163808.5507782214
716.4|1.0|0.62|0.0|-164100.74453075306|-164099.3067110724|-164097.8688913917|-164096.40584680435|-164094.91757731032
716.6|1.0|0.62|0.0|-164022.5790976299|-164021.26740248263|-164019.98093224206|-164018.64401218807|-164017.30709213414
716.8|1.0|0.62|0.0|-163896.05740757962|-163894.2538267521|-163892.46285837793|-163890.6214401904|-163888.80524690956
717.0|1.0|0.62|0.0|-163919.1129722837|-163917.5742529763|-163916.04814612225|-163914.45897700152|-163912.89503278743
717.2|1.0|0.62|0.0|-164198.54187601394|-164197.02838161323|-164195.5401121192|-164193.97616790514|-164192.43744859775
717.4|1.0|0.62|0.0|-164098.32332178057|-164096.7593775665|-164095.22065825912|-164093.63148913838|-164092.0675449243
717.6|1.0|0.62|0.0|-164253.13415749616|-164251.10355250855|-164249.09817242762|-164247.01711762662|-164244.9739001857
717.8|1.0|0.62|0.0|-164029.07183549876|-164027.8862648849|-164026.7259191777|-164025.50251120375|-164024.30432813652
718.0|1.0|0.62|0.0|-164197.345012258|-164196.3107910842|-164195.30179481706|-164194.2171238299|-164193.17029020275
718.2|1.0|0.62|0.0|-163972.7250763968|-163971.1485197294|-163969.5971879687|-163967.98279394128|-163966.36839991386
718.4|1.0|0.62|0.0|-164069.5634931353|-164068.16351081463|-164066.763528494|-164065.31309635998|-164063.88788913263
718.6|1.0|0.62|0.0|-164349.8122063326|-164348.60141081203|-164347.39061529146|-164346.12936995755|-164344.8933495303
718.8|1.0|0.62|0.0|-163994.07528500378|-163992.72575249648|-163991.38883244255|-163989.98885012188|-163988.6140927079
719.0|1.0|0.62|0.0|-164257.83644423514|-164256.65087362129|-164255.49052791405|-164254.27973239348|-164253.08154932628
719.2|1.0|0.62|0.0|-163964.6978037252|-163963.46178329797|-163962.23837532403|-163960.96451753678|-163959.70327220287
719.4|1.0|0.62|0.0|-164255.63426869843|-164254.09554939103|-164252.55683008366|-164250.99288586958|-164249.44155410887
719.6|1.0|0.62|0.0|-164066.5357557836|-164064.97181156956|-164063.42047980882|-164061.81869823477|-164060.24214156737
719.8|1.0|0.62|0.0|-163948.3582988643|-163947.1096659837|-163945.87364555648|-163944.57456286252|-163943.3133175286
720.0|1.0|0.62|0.0|-164058.65354283145|-164057.6949963777|-164056.73644992386|-164055.74006611007|-164054.76890720296
720.2|1.0|0.62|0.0|-164337.04604654267|-164335.46948987528|-164333.91815811457|-164332.3289889938|-164330.73981987307
720.4|1.0|0.62|0.0|-164185.89265022412|-164184.17735657|-164182.47467536922|-164180.72154435504|-164178.98102579423
720.6|1.0|0.62|0.0|-164243.41880694925|-164241.77918801515|-164240.13956908108|-164238.4495003336|-164236.78465649282
720.8|1.0|0.62|0.0|-164543.8798119925|-164542.6311791119|-164541.407771138|-164540.10868844407|-164538.83483065682
721.0|1.0|0.62|0.0|-164462.49491255844|-164460.37602039747|-164458.25712823647|-164456.08778626213|-164453.9310567411
721.2|1.0|0.62|0.0|-164458.9048408906|-164457.00036043636|-164455.09587998214|-164453.1535621679|-164451.22385680702
721.4|1.0|0.62|0.0|-164325.06148605485|-164323.93897770767|-164322.84169426718|-164321.69396101328|-164320.5588402128
721.6|1.0|0.62|0.0|-164319.46155677226|-164318.01112463826|-164316.5859174109|-164315.08503546353|-164313.6219908762
721.8|1.0|0.62|0.0|-164349.85413809418|-164347.82353310657|-164345.8055405723|-164343.72448577132|-164341.68126833037
722.0|1.0|0.62|0.0|-164339.94131797116|-164338.26386167703|-164336.59901783624|-164334.88372418215|-164333.168430528
722.2|1.0|0.62|0.0|-164040.82992869717|-164039.08941013637|-164037.38672893558|-164035.6209854681|-164033.86785445394
722.4|1.0|0.62|0.0|-164559.4828364151|-164557.64141822758|-164555.8126124934|-164553.92074449253|-164552.0541013983
722.6|1.0|0.62|0.0|-164452.626959351|-164450.99995287028|-164449.36033393617|-164447.6702651887|-164446.00542134797
722.8|1.0|0.62|0.0|-164015.36581453387|-164013.473946533|-164011.59469098545|-164009.66498562455|-164007.747892717
723.0|1.0|0.62|0.0|-164205.9147595827|-164204.02289158182|-164202.1814733943|-164200.2643804867|-164198.38512493917
723.2|1.0|0.62|0.0|-164083.3044981494|-164081.55136713522|-164079.84868593444|-164078.0703300136|-164076.30458654612
723.4|1.0|0.62|0.0|-164214.95638504752|-164213.58162763354|-164212.23209512624|-164210.81950035226|-164209.43213048493
723.6|1.0|0.62|0.0|-164102.63316417148|-164101.05660750408|-164099.51788819671|-164097.9161066226|-164096.32693750187
723.8|1.0|0.62|0.0|-164048.3743899062|-164047.32755627905|-164046.2807226519|-164045.20866411805|-164044.13660558424
724.0|1.0|0.62|0.0|-164088.0904650118|-164087.3084929048|-164086.56435815775|-164085.7445486907|-164084.96257658367
724.2|1.0|0.62|0.0|-164360.41143502214|-164359.1628021416|-164357.95200662102|-164356.65292392706|-164355.39167859315
724.4|1.0|0.62|0.0|-164066.89548291138|-164065.43243832406|-164063.99461864337|-164062.49373669602|-164061.043304562
724.6|1.0|0.62|0.0|-164397.99736373554|-164396.57215650822|-164395.15956173424|-164393.69651714692|-164392.25869746623
724.8|1.0|0.62|0.0|-164257.65179027952|-164255.92388417202|-164254.2085905179|-164252.45545950375|-164250.68971603626
725.0|1.0|0.62|0.0|-164167.0097939207|-164165.23143799987|-164163.46569453238|-164161.6368887982|-164159.8333079707
725.2|1.0|0.62|0.0|-164696.54480528156|-164694.65293728068|-164692.7484568265|-164690.7935265589|-164688.85120874466
725.4|1.0|0.62|0.0|-164554.76387506793|-164553.0864187738|-164551.45941229304|-164549.75673109226|-164548.0666623448
725.6|1.0|0.62|0.0|-164762.35572506048|-164760.99358009984|-164759.64404759253|-164758.2440652719|-164756.85669540457
725.8|1.0|0.62|0.0|-164929.97441058554|-164928.49875354485|-164927.02309650416|-164925.50960210347|-164924.00872015607
726.0|1.0|0.62|0.0|-164681.90006585658|-164680.37395900255|-164678.83523969512|-164677.2460705744|-164675.68212636033
726.2|1.0|0.62|0.0|-164431.85639114934|-164430.54469600206|-164429.24561330813|-164427.89608080086|-164426.5717732002
726.4|1.0|0.62|0.0|-164659.92738488232|-164658.16164141483|-164656.40851040068|-164654.60492957316|-164652.78873629234
726.6|1.0|0.62|0.0|-164359.0120528295|-164357.46072106875|-164355.9346142147|-164354.34544509396|-164352.76888842657
726.8|1.0|0.62|0.0|-164220.11110420473|-164218.25707356387|-164216.440880283|-164214.54901228214|-164212.68236918794
727.0|1.0|0.62|0.0|-164152.2687176931|-164150.6543236657|-164149.03992963827|-164147.3750857975|-164145.73546686338
727.2|1.0|0.62|0.0|-164268.71949937404|-164267.18078006667|-164265.65467321262|-164264.06550409188|-164262.50155987783
727.4|1.0|0.62|0.0|-164311.3597029135|-164309.66963416606|-164307.97956541862|-164306.25165931112|-164304.536365657
727.6|1.0|0.62|0.0|-164277.99741509356|-164276.62265767957|-164275.2857376256|-164273.8731428516|-164272.4857729843
727.8|1.0|0.62|0.0|-163827.46265597554|-163825.88609930815|-163824.34738000078|-163822.74559842667|-163821.16904175928
728.0|1.0|0.62|0.0|-164222.20983980456|-164219.92698575018|-164217.65674414914|-164215.33605273472|-164213.0531986803
728.2|1.0|0.62|0.0|-164384.56862426107|-164383.0299049537|-164381.52902300633|-164379.96507879227|-164378.41374703153
728.4|1.0|0.62|0.0|-164303.0523168053|-164301.46314768452|-164299.8992034705|-164298.28480944305|-164296.69564032232
728.6|1.0|0.62|0.0|-164436.66073894693|-164434.95805774615|-164433.2679889987|-164431.5400828912|-164429.81217678374
728.8|1.0|0.62|0.0|-164538.9533905202|-164537.91916934642|-164536.91017307926|-164535.83811454545|-164534.7660560116
729.0|1.0|0.62|0.0|-164630.43286848534|-164628.76802464455|-164627.12840571048|-164625.438336963|-164623.77349312222
729.2|1.0|0.62|0.0|-164419.55455814555|-164418.12935091823|-164416.7293685976|-164415.26632401024|-164413.82850432958
729.4|1.0|0.62|0.0|-164553.99606186076|-164552.34383047334|-164550.70421153927|-164549.00153033846|-164547.3366864977
729.6|1.0|0.62|0.0|-164406.71399180373|-164405.40229665645|-164404.10321396252|-164402.75368145524|-164401.41676140123
729.8|1.0|0.62|0.0|-164366.26445310758|-164364.57438436014|-164362.88431561267|-164361.14379705186|-164359.42850339774
730.0|1.0|0.62|0.0|-164576.92671835382|-164575.3123243264|-164573.71054275235|-164572.05831136488|-164570.4313048841
730.2|1.0|0.62|0.0|-164799.22099124605|-164798.13632025887|-164797.0516492717|-164795.91652847116|-164794.81924503064
730.4|1.0|0.62|0.0|-164840.6076305134|-164839.24548555276|-164837.88334059212|-164836.4959707248|-164835.1086008575
730.6|1.0|0.62|0.0|-164752.55549241157|-164751.04199801086|-164749.55372851682|-164748.01500920943|-164746.47628990206
730.8|1.0|0.62|0.0|-164764.3985860971|-164762.69590489627|-164761.03106105552|-164759.30315494805|-164757.5878612939
731.0|1.0|0.62|0.0|-164799.71538803325|-164798.30279325924|-164796.89019848526|-164795.42715389788|-164793.9767217639
731.2|1.0|0.62|0.0|-164969.98234792796|-164968.4940784339|-164967.0058089399|-164965.47970208584|-164963.9535952318
731.4|1.0|0.62|0.0|-164772.4033758928|-164771.00339357214|-164769.6286361582|-164768.1908164775|-164766.75299679683
731.6|1.0|0.62|0.0|-164903.3097116644|-164901.79621726368|-164900.2953353163|-164898.7440035556|-164897.2052842482
731.8|1.0|0.62|0.0|-164703.5884845379|-164702.98308677762|-164702.41552637736|-164701.78490371042|-164701.1795059501
732.0|1.0|0.62|0.0|-164766.56941122797|-164765.63608968083|-164764.7532179471|-164763.76944658664|-164762.83612503955
732.2|1.0|0.62|0.0|-164465.8885236211|-164464.7281779139|-164463.5930571134|-164462.4074864995|-164461.2471407923
732.4|1.0|0.62|0.0|-164582.5411045555|-164581.1158973282|-164579.72852746086|-164578.2907077802|-164576.85288809953
732.6|1.0|0.62|0.0|-164566.6722222966|-164565.2596275226|-164563.8470327486|-164562.37137570794|-164560.92094357393
732.8|1.0|0.62|0.0|-164356.5653130156|-164354.97614389486|-164353.43742458746|-164351.81041810673|-164350.20863653265
733.0|1.0|0.62|0.0|-164131.407796004|-164129.7429521632|-164128.1285581358|-164126.43848938833|-164124.74842064088
733.2|1.0|0.62|0.0|-164480.9272224181|-164479.5146276441|-164478.1020328701|-164476.63898828276|-164475.21378105544
733.4|1.0|0.62|0.0|-164557.97616779464|-164556.56357302063|-164555.17620315333|-164553.73838347266|-164552.32578869868
733.6|1.0|0.62|0.0|-164532.2311577122|-164530.3897395247|-164528.5987711505|-164526.7321280563|-164524.89070986878
733.8|1.0|0.62|0.0|-164288.0003507391|-164286.44901897837|-164284.93552457765|-164283.3589679103|-164281.80763614955
734.0|1.0|0.62|0.0|-164364.31845777613|-164362.38875241522|-164360.4716595077|-164358.47889188008|-164356.53657406583
734.2|1.0|0.62|0.0|-164605.69845898438|-164603.8192034368|-164601.92733543593|-164600.0102425284|-164598.0931496208
734.4|1.0|0.62|0.0|-164283.5508513724|-164282.06258187836|-164280.58692483767|-164279.06081798364|-164277.54732358293
734.6|1.0|0.62|0.0|-164380.31359339083|-164378.87577371014|-164377.48840384284|-164376.03797170884|-164374.60015202817
734.8|1.0|0.62|0.0|-164581.73935834438|-164580.56640018383|-164579.40605447665|-164578.2078714094|-164577.00968834216
735.0|1.0|0.62|0.0|-164241.75806613258|-164240.23195927852|-164238.7184648778|-164237.1419082104|-164235.60318890304
735.2|1.0|0.62|0.0|-164467.60795548226|-164465.82959956146|-164464.05124364063|-164462.23505035977|-164460.41885707894
735.4|1.0|0.62|0.0|-164320.53632473212|-164318.66968163793|-164316.81565099704|-164314.92378299616|-164313.03191499528
735.6|1.0|0.62|0.0|-164233.46709002435|-164231.62567183684|-164229.79686610264|-164227.91761055513|-164226.0509674609
735.8|1.0|0.62|0.0|-164201.59951873857|-164199.74548809772|-164197.91668236352|-164196.02481436264|-164194.1581712684
736.0|1.0|0.62|0.0|-164251.88537020198|-164250.6367373214|-164249.40071689416|-164248.1142466536|-164246.81516395963
736.2|1.0|0.62|0.0|-164387.05303263833|-164386.00619901117|-164384.97197783735|-164383.87469439683|-164382.80263586302
736.4|1.0|0.62|0.0|-164320.3592186845|-164318.77004956373|-164317.2061053497|-164315.56648641557|-164313.96470484152
736.6|1.0|0.62|0.0|-164122.42543696938|-164121.1768040888|-164119.96600856824|-164118.67953832765|-164117.4435179004
736.8|1.0|0.62|0.0|-164370.52655856096|-164369.03828906693|-164367.60046938626|-164366.07436253224|-164364.58609303818
737.0|1.0|0.62|0.0|-164061.20087762887|-164059.6117085081|-164058.04776429405|-164056.40814535995|-164054.79375133253
737.2|1.0|0.62|0.0|-164218.36726141462|-164216.77809229388|-164215.2393729865|-164213.62497895907|-164212.01058493168
737.4|1.0|0.62|0.0|-164216.08087302622|-164214.51692881214|-164212.97820950477|-164211.3764279307|-164209.7998712633
737.6|1.0|0.62|0.0|-164047.20309591427|-164046.04275020707|-164044.90762940657|-164043.696833886|-164042.5112632721
737.8|1.0|0.62|0.0|-164010.9296801107|-164008.9621373898|-164007.01981957557|-164005.0018270413|-164003.0090594137
738.0|1.0|0.62|0.0|-164125.9274829344|-164123.89687794677|-164121.8788854125|-164119.81044306487|-164117.74200071723
738.2|1.0|0.62|0.0|-164103.6943894868|-164101.8529712993|-164100.03677801843|-164098.17013492424|-164096.30349183
738.4|1.0|0.62|0.0|-164106.92833621675|-164104.94818104248|-164102.98063832158|-164100.96264578728|-164098.95726570635
738.6|1.0|0.62|0.0|-164361.61160649543|-164360.00982492138|-164358.42065580064|-164356.78103686654|-164355.14141793243
738.8|1.0|0.62|0.0|-164089.5286829866|-164087.46024063893|-164085.40441074464|-164083.298131037|-164081.21707623603
739.0|1.0|0.62|0.0|-163922.55158904457|-163920.8993576571|-163919.25973872302|-163917.55705752224|-163915.8796012281
739.2|1.0|0.62|0.0|-164070.50238581462|-164069.00150386724|-164067.52584682655|-164065.98712751918|-164064.46102066513
739.4|1.0|0.62|0.0|-163989.4065872245|-163987.9183177305|-163986.45527314316|-163984.94177874245|-163983.42828434173
739.6|1.0|0.62|0.0|-163926.95020620525|-163925.60067369795|-163924.28897855067|-163922.88899623003|-163921.51423881605
739.8|1.0|0.62|0.0|-164006.7398225909|-164005.44073989696|-164004.1290447497|-164002.79212469573|-164001.45520464177
740.0|1.0|0.62|0.0|-163940.46738191665|-163938.97911242262|-163937.54129274198|-163936.01518588793|-163934.51430394055
740.2|1.0|0.62|0.0|-163999.78912389354|-163998.28824194617|-163996.81258490548|-163995.2738655981|-163993.77298365074
740.4|1.0|0.62|0.0|-163885.18097597794|-163883.36478269708|-163881.5738143229|-163879.69455877537|-163877.87836549451
740.6|1.0|0.62|0.0|-163969.27444341418|-163967.5843746667|-163965.89430591924|-163964.14117490512|-163962.41326879762
740.8|1.0|0.62|0.0|-163990.89191066215|-163989.17661700805|-163987.44871090056|-163985.67035497972|-163983.92983641892
741.0|1.0|0.62|0.0|-164178.2655442403|-164176.72682493294|-164175.20071807885|-164173.63677386483|-164172.07282965074
741.2|1.0|0.62|0.0|-164226.97106323842|-164225.3062193977|-164223.6666004636|-164221.97653171612|-164220.28646296865
741.4|1.0|0.62|0.0|-164012.18098287165|-164010.36478959082|-164008.59904612333|-164006.74501548248|-164004.94143465496
741.6|1.0|0.62|0.0|-164298.13103292792|-164296.55447626053|-164295.0031444998|-164293.3887504724|-164291.77435644495
741.8|1.0|0.62|0.0|-164214.3149879752|-164213.16725472134|-164212.04474637416|-164210.85917576024|-164209.69883005304
742.0|1.0|0.62|0.0|-164234.2906444921|-164233.00417425152|-164231.71770401092|-164230.40600886365|-164229.09431371637
742.2|1.0|0.62|0.0|-164358.63128666088|-164357.02950508677|-164355.45294841938|-164353.838554392|-164352.23677281788
742.4|1.0|0.62|0.0|-164206.05843861643|-164204.58278157574|-164203.14496189507|-164201.65669240104|-164200.168422907
742.6|1.0|0.62|0.0|-164154.7131410725|-164153.25009648516|-164151.79966435113|-164150.29878240378|-164148.81051290972
742.8|1.0|0.62|0.0|-164361.2528349378|-164360.0672643239|-164358.88169371002|-164357.67089818945|-164356.46010266888
743.0|1.0|0.62|0.0|-164366.28836617534|-164364.92622121473|-164363.57668870743|-164362.1767063868|-164360.8019489728
743.2|1.0|0.62|0.0|-164105.98504435236|-164104.42110013834|-164102.85715592426|-164101.26798680352|-164099.67881768275
743.4|1.0|0.62|0.0|-164096.99373531085|-164095.25321675005|-164093.51269818924|-164091.72172981506|-164089.95598634757
743.6|1.0|0.62|0.0|-164129.28161585925|-164127.96992071197|-164126.6582255647|-164125.29608060408|-164123.9591605501
743.8|1.0|0.62|0.0|-164139.73733967746|-164138.2364577301|-164136.77341314274|-164135.23469383537|-164133.733811888
744.0|1.0|0.62|0.0|-164261.8867906506|-164260.32284643652|-164258.75890222247|-164257.14450819505|-164255.53011416763
744.2|1.0|0.62|0.0|-164188.83804758065|-164187.7029267801|-164186.58041843292|-164185.40746027237|-164184.24711456517
744.4|1.0|0.62|0.0|-164649.78890188038|-164648.47720673314|-164647.1907364925|-164645.85381643858|-164644.52950883794
744.6|1.0|0.62|0.0|-164402.1700129377|-164400.85831779044|-164399.57184754984|-164398.22231504254|-164396.89800744192
744.8|1.0|0.62|0.0|-164462.6341142459|-164461.2467443786|-164459.8719869646|-164458.44677973728|-164457.04679741664
745.0|1.0|0.62|0.0|-164637.5102868272|-164635.69409354634|-164633.87790026548|-164632.03648207794|-164630.19506389042
745.2|1.0|0.62|0.0|-164689.5526239632|-164688.0517420158|-164686.56347252178|-164684.9995283077|-164683.47342145367
745.4|1.0|0.62|0.0|-164433.6672171857|-164431.87624881155|-164430.0978928907|-164428.28169960986|-164426.45289387568
745.6|1.0|0.62|0.0|-164716.7253076226|-164715.0856886885|-164713.47129466108|-164711.8064508203|-164710.1668318862
745.8|1.0|0.62|0.0|-164911.1962804582|-164909.72062341752|-164908.28280373686|-164906.76930933614|-164905.29365229546
746.0|1.0|0.62|0.0|-164477.65458213477|-164475.93928848064|-164474.2239948265|-164472.47086381237|-164470.7177327982
746.2|1.0|0.62|0.0|-164653.91361755028|-164652.28661106952|-164650.69744194875|-164649.05782301465|-164647.4308165339
746.4|1.0|0.62|0.0|-164516.5423777558|-164515.05410826177|-164513.57845122108|-164512.0397319137|-164510.526237513
746.6|1.0|0.62|0.0|-164597.36229874654|-164595.98754133255|-164594.62539637194|-164593.21280159793|-164591.8128192773
746.8|1.0|0.62|0.0|-164676.56850571677|-164675.4459973696|-164674.34871392907|-164673.18836822186|-164672.040634968
747.0|1.0|0.62|0.0|-164622.96394500526|-164620.80721548427|-164618.68832332327|-164616.51898134893|-164614.32441446788
747.2|1.0|0.62|0.0|-164776.97155992172|-164775.40761570766|-164773.86889640026|-164772.27972727953|-164770.69055815876
747.4|1.0|0.62|0.0|-164813.42155007203|-164811.45400735113|-164809.51168953688|-164807.54414681596|-164805.57660409503
747.6|1.0|0.62|0.0|-164678.7309340452|-164676.1075437506|-164673.49676590943|-164670.8229258015|-164668.1869230536
747.8|1.0|0.62|0.0|-164566.49880224917|-164564.2790104615|-164562.0970560338|-164559.8394268861|-164557.61963509838
748.0|1.0|0.62|0.0|-164759.49456324583|-164757.2369340981|-164755.0171423104|-164752.72167580266|-164750.45143420162
748.2|1.0|0.62|0.0|-164593.48945239512|-164591.44623495417|-164589.44085487322|-164587.35980007224|-164585.30397017795
748.4|1.0|0.62|0.0|-164701.54091479105|-164699.5229222568|-164697.5301546292|-164695.46171228157|-164693.41849484062
748.6|1.0|0.62|0.0|-164815.61262300174|-164813.78381726754|-164811.99284889337|-164810.12620579914|-164808.29740006497
748.8|1.0|0.62|0.0|-164725.70673739896|-164723.77703203805|-164721.87255158383|-164719.91762131624|-164717.97530350203
749.0|1.0|0.62|0.0|-164833.59366326255|-164831.94143187514|-164830.2892004877|-164828.59913174022|-164826.93428789946
749.2|1.0|0.62|0.0|-164777.3722938073|-164775.77051223323|-164774.2191804725|-164772.59217399175|-164770.96516751102
749.4|1.0|0.62|0.0|-164691.04640976395|-164689.43201573653|-164687.83023416245|-164686.1653903217|-164684.52577138756
749.6|1.0|0.62|0.0|-164708.79450518702|-164707.02876171956|-164705.3008556121|-164703.49727478455|-164701.73153131708
749.8|1.0|0.62|0.0|-164495.33464104348|-164492.938274909|-164490.52929632127|-164488.0698679201|-164485.648276879
750.0|1.0|0.62|0.0|-164700.3626825257|-164698.5212643382|-164696.67984615066|-164694.78797814978|-164692.92133505558
750.2|1.0|0.62|0.0|-164271.37536600413|-164269.3195361098|-164267.27631866888|-164265.18265141457|-164263.1015966136
750.4|1.0|0.62|0.0|-164341.63934355686|-164339.94927480942|-164338.25920606195|-164336.51868750114|-164334.80339384702
750.6|1.0|0.62|0.0|-164278.3907115457|-164276.91505450502|-164275.45200991767|-164273.938515517|-164272.45024602296
750.8|1.0|0.62|0.0|-164367.05582483875|-164365.65584251808|-164364.23063529076|-164362.7928156101|-164361.32977102275
751.0|1.0|0.62|0.0|-164640.18232687446|-164638.82018191382|-164637.45803695318|-164636.0580546325|-164634.6706847652
751.2|1.0|0.62|0.0|-164603.02603933713|-164601.5377698431|-164600.0621128024|-164598.53600594838|-164597.02251154766
751.4|1.0|0.62|0.0|-164584.56889551465|-164582.63919015377|-164580.7473221529|-164578.77977943196|-164576.83746161772
751.6|1.0|0.62|0.0|-164667.52213574544|-164666.0338662514|-164664.5834341174|-164663.06993971672|-164661.5816702227
751.8|1.0|0.62|0.0|-164348.0357014403|-164346.2699579728|-164344.5042145053|-164342.68802122446|-164340.89705285028
752.0|1.0|0.62|0.0|-164523.52237184477|-164521.52960421715|-164519.56206149625|-164517.56929386867|-164515.5513013344
752.2|1.0|0.62|0.0|-164777.48312586863|-164775.96963146795|-164774.48136197389|-164772.91741775986|-164771.37869845246
752.4|1.0|0.62|0.0|-164680.40507251673|-164678.80329094263|-164677.21412182192|-164675.56189043447|-164673.9348839537
752.6|1.0|0.62|0.0|-164634.73290369767|-164633.20679684365|-164631.69330244293|-164630.11674577554|-164628.56541401485
752.8|1.0|0.62|0.0|-164745.2866288486|-164743.76052199458|-164742.2470275939|-164740.6704709265|-164739.11913916576
753.0|1.0|0.62|0.0|-164456.9313190168|-164455.03945101588|-164453.17280792168|-164451.23049010744|-164449.31339719988
753.2|1.0|0.62|0.0|-164364.71402354658|-164362.97350498577|-164361.23298642496|-164359.46724295747|-164357.70149948995
753.4|1.0|0.62|0.0|-164381.4734288334|-164380.1617336861|-164378.87526344552|-164377.53834339156|-164376.18881088425
753.6|1.0|0.62|0.0|-164336.30531976843|-164334.76660046107|-164333.25310606035|-164331.67654939293|-164330.11260517887
753.8|1.0|0.62|0.0|-164500.7785046912|-164498.77312461028|-164496.78035698266|-164494.7371395417|-164492.69392210076
754.0|1.0|0.62|0.0|-164496.45281739617|-164494.8888731821|-164493.33754142138|-164491.74837230064|-164490.17181563322
754.2|1.0|0.62|0.0|-164723.8507661757|-164722.28682196166|-164720.74810265427|-164719.15893353353|-164717.59498931945
754.4|1.0|0.62|0.0|-164531.0189670725|-164529.06403680492|-164527.12171899067|-164525.1289513631|-164523.13618373548
754.6|1.0|0.62|0.0|-164194.60458978568|-164193.0658704783|-164191.53976362426|-164189.9505945035|-164188.3740378361
754.8|1.0|0.62|0.0|-164387.9534994758|-164386.66702923522|-164385.3805589946|-164384.05625139398|-164382.73194379336
755.0|1.0|0.62|0.0|-164555.0191943726|-164553.7201116787|-164552.44625389142|-164551.10933383746|-164549.78502623687
755.2|1.0|0.62|0.0|-164279.23325271008|-164277.69453340268|-164276.181039002|-164274.60448233457|-164273.05315057386
755.4|1.0|0.62|0.0|-164359.13922358127|-164357.52482955385|-164355.91043552643|-164354.27081659232|-164352.63119765825
755.6|1.0|0.62|0.0|-164396.5015491957|-164395.18985404845|-164393.9033838078|-164392.5538513005|-164391.20431879323
755.8|1.0|0.62|0.0|-164414.69057438144|-164413.30320451412|-164411.92844710013|-164410.51585232615|-164409.1158700055
756.0|1.0|0.62|0.0|-164467.38260973417|-164465.35200474653|-164463.32139975895|-164461.25295741129|-164459.18451506368
756.2|1.0|0.62|0.0|-164341.83824919563|-164340.19863026153|-164338.5716237808|-164336.86894258|-164335.20409873922
756.4|1.0|0.62|0.0|-164249.85645455873|-164248.54475941145|-164247.23306426418|-164245.87091930353|-164244.52138679623
756.6|1.0|0.62|0.0|-164250.0192537922|-164248.31657259143|-164246.65172875064|-164244.92382264315|-164243.20852898905
756.8|1.0|0.62|0.0|-164246.5382166706|-164245.0373347232|-164243.5490652292|-164242.02295837514|-164240.4968515211
757.0|1.0|0.62|0.0|-163997.3010936844|-163995.76237437702|-163994.2488799763|-163992.6723233089|-163991.13360400154
757.2|1.0|0.62|0.0|-164411.18641361967|-164409.74859393897|-164408.33599916502|-164406.8603421243|-164405.3846850836
757.4|1.0|0.62|0.0|-164244.11566305588|-164241.7445218281|-164239.38599305367|-164236.97701446587|-164234.59326078478
757.6|1.0|0.62|0.0|-164265.78385789265|-164263.9424397051|-164262.13885887762|-164260.25960333008|-164258.39296023583
757.8|1.0|0.62|0.0|-164394.40981144947|-164392.719742702|-164391.0422864079|-164389.3143803004|-164387.59908664628
758.0|1.0|0.62|0.0|-164347.44023002312|-164345.80061108904|-164344.1862170616|-164342.5087607675|-164340.85652938005
758.2|1.0|0.62|0.0|-164293.58947443205|-164292.1516547514|-164290.72644752407|-164289.25079048338|-164287.78774589603
758.4|1.0|0.62|0.0|-164190.54573065072|-164189.20881059673|-164187.88450299614|-164186.50974558215|-164185.1476006215
758.6|1.0|0.62|0.0|-164044.91321793562|-164043.0717997481|-164041.25560646725|-164039.38896337306|-164037.52232027883
758.8|1.0|0.62|0.0|-164241.32608062198|-164240.0522228347|-164238.79097750076|-164237.46666990017|-164236.1675872062
759.0|1.0|0.62|0.0|-163988.65671122784|-163987.37024098722|-163986.13422056|-163984.82252541272|-163983.53605517212
759.2|1.0|0.62|0.0|-164435.46172914482|-164434.41489551766|-164433.3680618905|-164432.28339090335|-164431.18610746285
