times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)
797.4|1.0|0.64|0.0|-164734.19639912274|-164732.65767981537|-164731.04328578792|-164729.4541166672|-164727.86494754648
797.6|1.0|0.64|0.0|-164768.7817798426|-164767.67188394873|-164766.4989257882|-164765.36380498766|-164764.24129664048
797.8|1.0|0.64|0.0|-164444.06308603106|-164442.81445315047|-164441.5027580032|-164440.21628776257|-164438.95504242866
798.0|1.0|0.64|0.0|-164774.10576501154|-164772.13822229064|-164770.107617303|-164768.08962476873|-164766.09685714115
798.2|1.0|0.64|0.0|-164614.433260227|-164612.7684163862|-164611.04051027875|-164609.35044153128|-164607.66037278384
798.4|1.0|0.64|0.0|-164580.995403431|-164579.43145921698|-164577.80445273622|-164576.17744625546|-164574.5882771347
798.6|1.0|0.64|0.0|-164445.1239688851|-164443.59786203108|-164442.02130536368|-164440.4447486963|-164438.89341693558
798.8|1.0|0.64|0.0|-164231.2376210809|-164229.8502512136|-164228.39981907955|-164226.97461185223|-164225.5494046249
799.0|1.0|0.64|0.0|-164239.90289457166|-164238.3137254509|-164236.6741065168|-164235.0597124894|-164233.47054336863
799.2|1.0|0.64|0.0|-164459.64966910073|-164458.40103622017|-164457.11456597957|-164455.82809573895|-164454.57946285835
799.4|1.0|0.64|0.0|-164648.25766866896|-164647.09732296175|-164645.87391498784|-164644.65050701392|-164643.4649364001
799.6|1.0|0.64|0.0|-164413.74439709168|-164412.3696396777|-164410.9570449037|-164409.55706258304|-164408.16969271575
799.8|1.0|0.64|0.0|-164580.99845848096|-164579.76243805373|-164578.4759678131|-164577.2147224792|-164575.9534771453
800.0|1.0|0.64|0.0|-164464.45223063245|-164463.3675596453|-164462.21982639143|-164461.09731804425|-164459.98742215036
800.2|1.0|0.64|0.0|-164411.649075542|-164410.23648076798|-164408.77343618064|-164407.3103915933|-164405.87257191262
800.4|1.0|0.64|0.0|-164613.3986659045|-164611.83472169042|-164610.20771520966|-164608.6059336356|-164607.0293769682
800.6|1.0|0.64|0.0|-164457.35259067587|-164456.31836950209|-164455.20847360822|-164454.12380262103|-164453.06435654056
800.8|1.0|0.64|0.0|-164752.50830751503|-164750.93175084764|-164749.26690700685|-164747.6399005261|-164746.038118952
801.0|1.0|0.64|0.0|-164737.65083748143|-164736.26346761413|-164734.8130354801|-164733.38782825277|-164731.9752334788
801.2|1.0|0.64|0.0|-164765.60003408114|-164764.16221440048|-164762.6613324531|-164761.18567541242|-164759.73524327838
801.4|1.0|0.64|0.0|-164643.10896867543|-164642.16303467497|-164641.17926331452|-164640.19549195404|-164639.23694550028
801.6|1.0|0.64|0.0|-164625.8432936193|-164624.43069884533|-164622.95504180464|-164621.47938476395|-164620.02895262995
801.8|1.0|0.64|0.0|-164268.3011030744|-164267.35516907397|-164266.35878526018|-164265.37501389973|-164264.4038549926
802.0|1.0|0.64|0.0|-164586.1991882786|-164584.74875614463|-164583.24787419723|-164581.75960470323|-164580.28394766254
802.2|1.0|0.64|0.0|-164338.0113314696|-164336.1446883754|-164334.25282037453|-164332.33572746697|-164330.46908437277
802.4|1.0|0.64|0.0|-164376.4742134763|-164375.30125531575|-164374.0652348885|-164372.8418269146|-164371.64364384738
802.6|1.0|0.64|0.0|-164307.1665139711|-164305.50167013032|-164303.78637647617|-164302.07108282208|-164300.4062389813
802.8|1.0|0.64|0.0|-164063.17343300514|-164061.7860631378|-164060.3230185505|-164058.8851988698|-164057.47260409582
803.0|1.0|0.64|0.0|-164339.74400312407|-164337.9530347499|-164336.12422901572|-164334.30803573487|-164332.50445490738
803.2|1.0|0.64|0.0|-164368.37687031794|-164367.1408498907|-164365.84176719678|-164364.56790940952|-164363.3066640756
803.4|1.0|0.64|0.0|-164313.00147754786|-164311.62672013388|-164310.2141253599|-164308.8267554926|-164307.43938562527
803.6|1.0|0.64|0.0|-164153.80166382447|-164152.11159507703|-164150.35846406285|-164148.63055795542|-164146.9278767546
803.8|1.0|0.64|0.0|-164137.617213388|-164135.95236954725|-164134.23707589312|-164132.54700714565|-164130.86955085155
804.0|1.0|0.64|0.0|-164357.28444012543|-164355.6069838313|-164353.85385281718|-164352.12594670968|-164350.4232655089
804.2|1.0|0.64|0.0|-164047.83935897067|-164046.42676419666|-164044.93849470266|-164043.48806256862|-164042.05024288796
804.4|1.0|0.64|0.0|-164252.9779044133|-164251.38873529257|-164249.72389145178|-164248.0842725177|-164246.4698784903
804.6|1.0|0.64|0.0|-164055.7632086045|-164053.7704409769|-164051.7019986293|-164049.65878118834|-164047.61556374736
804.8|1.0|0.64|0.0|-164152.41341204365|-164151.1521667097|-164149.84047156243|-164148.5413888685|-164147.26753108125
805.0|1.0|0.64|0.0|-164504.58429555132|-164502.89422680388|-164501.15370824307|-164499.43841458895|-164497.74834584148
805.2|1.0|0.64|0.0|-164208.67803806625|-164207.5050799057|-164206.2816719318|-164205.04565150454|-164203.86008089068
805.4|1.0|0.64|0.0|-164003.58427490038|-164002.78969034005|-164001.9194310596|-164001.06178423256|-164000.2419747655
805.6|1.0|0.64|0.0|-164207.6671714961|-164206.55727560227|-164205.38431744173|-164204.2239717345|-164203.088850934
805.8|1.0|0.64|0.0|-163960.00704521127|-163958.4683259039|-163956.85393187648|-163955.2899876624|-163953.713430995
806.0|1.0|0.64|0.0|-164334.43953296304|-164333.0017132824|-164331.500831335|-164330.0251742943|-164328.56212970696
806.2|1.0|0.64|0.0|-164241.8710383078|-164240.59718052053|-164239.26026046654|-164237.94856531927|-164236.64948262536
806.4|1.0|0.64|0.0|-164309.08280215244|-164307.8215568185|-164306.4972492179|-164305.2107789773|-164303.9243087367
806.6|1.0|0.64|0.0|-164477.87155170218|-164476.40850711486|-164474.90762516749|-164473.40674322008|-164471.93108617942
806.8|1.0|0.64|0.0|-163952.6511572974|-163951.42774932348|-163950.1412790829|-163948.86742129564|-163947.61878841504
807.0|1.0|0.64|0.0|-164006.29192134907|-164004.92977638842|-164003.49195670773|-164002.05413702707|-164000.65415470643
807.2|1.0|0.64|0.0|-164324.24767526457|-164322.91075521064|-164321.52338534332|-164320.14862792933|-164318.79909542203
807.4|1.0|0.64|0.0|-163904.03482110924|-163902.58438897523|-163901.08350702786|-163899.5826250805|-163898.11958049316
807.6|1.0|0.64|0.0|-164041.35423637423|-164039.50020573335|-164037.59572527916|-164035.70385727828|-164033.8246017307
807.8|1.0|0.64|0.0|-164333.67566683123|-164332.17478488386|-164330.61084066975|-164329.0721213624|-164327.5586269617
808.0|1.0|0.64|0.0|-163949.6102790501|-163948.0715597427|-163946.46977816866|-163944.86799659455|-163943.3040523805
808.2|1.0|0.64|0.0|-164464.34972473004|-164462.83623032933|-164461.2848985686|-164459.73356680787|-164458.22007240716
808.4|1.0|0.64|0.0|-164327.45036545309|-164326.0756080391|-164324.65040081178|-164323.2504184911|-164321.85043617044
808.6|1.0|0.64|0.0|-164450.49304308035|-164448.70207470618|-164446.87326897198|-164445.0444632378|-164443.2408824103
808.8|1.0|0.64|0.0|-164593.0715199416|-164591.4949632742|-164589.88056924677|-164588.26617521932|-164586.6770060986
809.0|1.0|0.64|0.0|-164442.70891301442|-164441.13235634702|-164439.50534986626|-164437.89095583884|-164436.28917426476
809.2|1.0|0.64|0.0|-164581.04219551527|-164579.22600223444|-164577.35935914022|-164575.4801035927|-164573.6512978585
809.4|1.0|0.64|0.0|-164846.61515750864|-164844.7737393211|-164842.85664641357|-164840.95216595934|-164839.0729104118
809.6|1.0|0.64|0.0|-164623.1640311022|-164622.09197256836|-164620.95685176784|-164619.84695587397|-164618.74967243348
809.8|1.0|0.64|0.0|-164795.1675341968|-164793.88106395624|-164792.53153144894|-164791.21983630164|-164789.89552870105
810.0|1.0|0.64|0.0|-164747.11322260005|-164745.53666593262|-164743.90965945186|-164742.29526542444|-164740.7060963037
810.2|1.0|0.64|0.0|-164453.3439594231|-164452.01965182243|-164450.63228195516|-164449.27013699454|-164447.9079920339
810.4|1.0|0.64|0.0|-164538.4097577359|-164536.7575263485|-164535.04223269434|-164533.3521639469|-164531.67470765277
810.6|1.0|0.64|0.0|-164662.78116011387|-164660.8640672063|-164658.8965244854|-164656.9542066712|-164655.0371137636
810.8|1.0|0.64|0.0|-164729.34348864423|-164728.0191810436|-164726.63181117628|-164725.26966621564|-164723.907521255
811.0|1.0|0.64|0.0|-164625.87092144933|-164624.72318819544|-164623.55023003492|-164622.3898843277|-164621.25476352716
811.2|1.0|0.64|0.0|-164870.55251623003|-164869.02640937598|-164867.43724025524|-164865.86068358785|-164864.29673937376
811.4|1.0|0.64|0.0|-164741.99377934344|-164740.54334720943|-164739.04246526206|-164737.56680822137|-164736.09115118068
811.6|1.0|0.64|0.0|-164867.7876315667|-164866.56422359278|-164865.2777533522|-164864.00389556494|-164862.75526268434
811.8|1.0|0.64|0.0|-164939.19592461307|-164938.12386607926|-164936.9887452787|-164935.87884938487|-164934.79417839771
812.0|1.0|0.64|0.0|-164453.2307005125|-164451.6919812051|-164450.07758717772|-164448.4758056036|-164446.91186138953
812.2|1.0|0.64|0.0|-164475.31510630946|-164473.23405150848|-164471.1151593475|-164469.00887963985|-164466.92782483887
812.4|1.0|0.64|0.0|-164602.1849433562|-164600.5327119688|-164598.830030768|-164597.11473711385|-164595.44989327306
812.6|1.0|0.64|0.0|-164346.29201783656|-164344.80374834253|-164343.25241658182|-164341.72630972776|-164340.23804023373
812.8|1.0|0.64|0.0|-164512.85144305727|-164510.98479996307|-164509.06770705548|-164507.1758390546|-164505.28397105372
813.0|1.0|0.64|0.0|-164191.5802628991|-164189.72623225822|-164187.79652689732|-164185.8794339898|-164184.00017844222
813.2|1.0|0.64|0.0|-164505.48490116815|-164504.13536866088|-164502.7227738869|-164501.3354040196|-164499.94803415224
813.4|1.0|0.64|0.0|-164221.22117991085|-164219.20318737658|-164217.1095201223|-164215.04107777466|-164212.98524788037
813.6|1.0|0.64|0.0|-164193.47818680826|-164192.06559203428|-164190.60254744694|-164189.1395028596|-164187.70168317892
813.8|1.0|0.64|0.0|-164142.9764915477|-164141.28642280024|-164139.5332917861|-164137.817998132|-164136.0900920245
814.0|1.0|0.64|0.0|-163692.68015153048|-163691.1162073164|-163689.50181328898|-163687.88741926156|-163686.31086259417
814.2|1.0|0.64|0.0|-164361.80504891393|-164360.5564160334|-164359.25733333942|-164357.9708630988|-164356.69700531155
814.4|1.0|0.64|0.0|-163822.2947448758|-163820.90737500848|-163819.4569428745|-163818.03173564718|-163816.61914087317
814.6|1.0|0.64|0.0|-164056.47330781494|-164055.43908664116|-164054.34180320063|-164053.28235712013|-164052.22291103963
814.8|1.0|0.64|0.0|-164145.1702470734|-164143.32882888586|-164141.42434843167|-164139.53248043076|-164137.66583733656
815.0|1.0|0.64|0.0|-164213.19197367164|-164212.00640305775|-164210.74515772384|-164209.50913729658|-164208.28572932267
815.2|1.0|0.64|0.0|-164125.59704360264|-164124.12138656195|-164122.5952797079|-164121.09439776055|-164119.60612826652
815.4|1.0|0.64|0.0|-164140.20212034354|-164138.7138508495|-164137.1751315421|-164135.6616371414|-164134.16075519405
815.6|1.0|0.64|0.0|-164534.3297168876|-164532.94234702026|-164531.46668997957|-164530.04148275225|-164528.62888797824
815.8|1.0|0.64|0.0|-164086.14676822274|-164084.6584987287|-164083.145004328|-164081.60628502062|-164080.0927906199
816.0|1.0|0.64|0.0|-164186.07291970955|-164184.3828509621|-164182.64233240127|-164180.9144262938|-164179.22435754637
816.2|1.0|0.64|0.0|-164207.60379603418|-164206.14075144683|-164204.6146445928|-164203.12637509877|-164201.62549315143
816.4|1.0|0.64|0.0|-164030.20740117907|-164028.71913168504|-164027.15518747098|-164025.62908061693|-164024.12819866958
816.6|1.0|0.64|0.0|-163611.12182983506|-163609.31824900754|-163607.4642183667|-163605.62280017918|-163603.80660689832
816.8|1.0|0.64|0.0|-163974.06812196298|-163972.0753543354|-163970.03213689444|-163967.9889194535|-163965.9709269192
817.0|1.0|0.64|0.0|-164094.76338950338|-164093.3507947294|-164091.8751376887|-164090.42470555467|-164088.986885874
817.2|1.0|0.64|0.0|-164085.40460727463|-164083.94156268728|-164082.40284337988|-164080.8893489792|-164079.40107948516
817.4|1.0|0.64|0.0|-163930.97772858932|-163929.69125834873|-163928.35433829474|-163927.03003069415|-163925.70572309353
817.6|1.0|0.64|0.0|-164031.97825492974|-164030.66655978243|-164029.30441482182|-164027.96749476786|-164026.6305747139
817.8|1.0|0.64|0.0|-164209.8138470126|-164208.42647714532|-164207.001269918|-164205.57606269064|-164204.1886928233
818.0|1.0|0.64|0.0|-164312.40897645726|-164311.0720564033|-164309.684686536|-164308.30992912204|-164306.96039661474
818.2|1.0|0.64|0.0|-164401.06944749318|-164399.6064029058|-164398.09290850512|-164396.6046390111|-164395.1289819704
818.4|1.0|0.64|0.0|-164359.4231265671|-164358.13665632647|-164356.81234872586|-164355.51326603192|-164354.20157088464
818.6|1.0|0.64|0.0|-164273.40619479367|-164272.4224234332|-164271.3882022594|-164270.3539810856|-164269.34498481845
818.8|1.0|0.64|0.0|-164333.70633420843|-164332.016265461|-164330.2631344468|-164328.522615886|-164326.8073222319
819.0|1.0|0.64|0.0|-164230.13286738683|-164228.30406165263|-164226.41219365175|-164224.52032565087|-164222.67890746336
819.2|1.0|0.64|0.0|-164179.85256931357|-164178.36429981948|-164176.82558051212|-164175.29947365806|-164173.7985917107
819.4|1.0|0.64|0.0|-164238.07513530587|-164236.6625405319|-164235.1868834912|-164233.7364513572|-164232.31124412987
819.6|1.0|0.64|0.0|-164033.37026677484|-164031.91983464084|-164030.39372778678|-164028.89284583944|-164027.4298012521
819.8|1.0|0.64|0.0|-164418.06268801386|-164416.47351889312|-164414.83389995902|-164413.2195059316|-164411.60511190418
820.0|1.0|0.64|0.0|-164240.17002285187|-164238.68175335787|-164237.1430340505|-164235.61692719645|-164234.1286577024
820.2|1.0|0.64|0.0|-164633.06399139675|-164631.68923398276|-164630.26402675544|-164628.86404443477|-164627.47667456747
820.4|1.0|0.64|0.0|-164614.79408731026|-164612.7508698693|-164610.68242752168|-164608.61398517407|-164606.5455428264
820.6|1.0|0.64|0.0|-164756.17457377355|-164754.68630427952|-164753.12236006543|-164751.58364075806|-164750.07014635735
820.8|1.0|0.64|0.0|-164545.9310630708|-164544.61936792353|-164543.2572229629|-164541.92030290895|-164540.60860776168
821.0|1.0|0.64|0.0|-164546.53530205225|-164545.4001812517|-164544.2398355445|-164543.06687738394|-164541.90653167674
821.2|1.0|0.64|0.0|-164800.38448549376|-164798.5304548529|-164796.63858685203|-164794.75933130446|-164792.8926882103
821.4|1.0|0.64|0.0|-164713.0054087597|-164711.60542643906|-164710.15499430505|-164708.72978707773|-164707.31719230372
821.6|1.0|0.64|0.0|-164760.79533244303|-164759.5088622024|-164758.14671724176|-164756.80979718783|-164755.49810204055
821.8|1.0|0.64|0.0|-164620.93933921077|-164619.46368217008|-164617.9249628627|-164616.411468462|-164614.92319896794
822.0|1.0|0.64|0.0|-164588.92916925656|-164587.18865069575|-164585.38506986824|-164583.58148904075|-164581.81574557323
822.2|1.0|0.64|0.0|-164450.60054946717|-164448.74651882632|-164446.82942591875|-164444.93755791787|-164443.05830237034
822.4|1.0|0.64|0.0|-164699.9355130599|-164698.32111903248|-164696.65627519172|-164695.0166562576|-164693.4022622302
822.6|1.0|0.64|0.0|-164842.79415771732|-164841.36895048997|-164839.89329344928|-164838.4176364086|-164836.99242918126
822.8|1.0|0.64|0.0|-164570.75726339093|-164569.24376899024|-164567.6798247762|-164566.12849301545|-164564.6023861614
823.0|1.0|0.64|0.0|-164704.62437411566|-164702.61899403474|-164700.5505516871|-164698.4947217928|-164696.45150435186
823.2|1.0|0.64|0.0|-164664.52938495032|-164662.435717696|-164660.29160062835|-164658.17270846735|-164656.07904121306
823.4|1.0|0.64|0.0|-164399.14181690177|-164397.02292474077|-164394.82835785975|-164392.6590158854|-164390.51489881775
823.6|1.0|0.64|0.0|-164876.73108127504|-164875.16713706098|-164873.54013058025|-164871.9257365528|-164870.33656743207
823.8|1.0|0.64|0.0|-164584.80644898946|-164583.0533179753|-164581.2497371478|-164579.45876877362|-164577.69302530613
824.0|1.0|0.64|0.0|-164745.7791909578|-164745.02244375748|-164744.19002183707|-164743.39543727672|-164742.60085271636
824.2|1.0|0.64|0.0|-164573.9499516582|-164572.7643810443|-164571.55358552377|-164570.3427900032|-164569.1572193893
824.4|1.0|0.64|0.0|-164449.71825681633|-164448.4696239358|-164447.1579287885|-164445.8714585479|-164444.5849883073
824.6|1.0|0.64|0.0|-164435.58002598645|-164434.18004366578|-164432.72961153177|-164431.2917918511|-164429.86658462376
824.8|1.0|0.64|0.0|-164472.53645277306|-164470.75809685222|-164468.9166786647|-164467.10048538385|-164465.284292103
825.0|1.0|0.64|0.0|-164459.4540123615|-164457.66304398733|-164455.79640089313|-164453.9549827056|-164452.12617697142
825.2|1.0|0.64|0.0|-164686.9834070152|-164685.23027600106|-164683.42669517355|-164681.64833925274|-164679.8699833319
825.4|1.0|0.64|0.0|-164504.59034048516|-164502.9381090977|-164501.23542789693|-164499.54535914946|-164497.88051530867
825.6|1.0|0.64|0.0|-164510.40305668913|-164508.7129879417|-164506.99769428754|-164505.2824006334|-164503.59233188594
825.8|1.0|0.64|0.0|-164506.568870874|-164505.5598746069|-164504.52565343303|-164503.50404471258|-164502.4824359921
826.0|1.0|0.64|0.0|-164502.66248043388|-164500.97241168644|-164499.2571180323|-164497.5544368315|-164495.8769805374
826.2|1.0|0.64|0.0|-164121.17209246987|-164119.05320030887|-164116.8838583345|-164114.73974126688|-164112.60823665254
826.4|1.0|0.64|0.0|-164371.01898033335|-164369.21539950586|-164367.34875641164|-164365.49472577078|-164363.67853248992
826.6|1.0|0.64|0.0|-164273.94875659244|-164272.63706144516|-164271.26230403117|-164269.92538397724|-164268.58846392325
826.8|1.0|0.64|0.0|-164207.07294564307|-164205.52161388236|-164203.91983230825|-164202.34327564086|-164200.7793314268
827.0|1.0|0.64|0.0|-164358.57458495788|-164357.2881147173|-164355.93858221|-164354.61427460937|-164353.3025794621
827.2|1.0|0.64|0.0|-164175.03816396566|-164173.61295673833|-164172.112074791|-164170.63641775027|-164169.17337316295
827.4|1.0|0.64|0.0|-164353.21811852715|-164352.25957207335|-164351.22535089956|-164350.22896708577|-164349.2451957253
827.6|1.0|0.64|0.0|-164219.58410859643|-164218.6255621426|-164217.61656587548|-164216.63279451506|-164215.64902315458
827.8|1.0|0.64|0.0|-164097.24331120605|-164096.2847647523|-164095.25054357847|-164094.266772218|-164093.28300085754
828.0|1.0|0.64|0.0|-164137.48964981147|-164136.15272975754|-164134.75274743687|-164133.36537756957|-164132.00323260893
828.2|1.0|0.64|0.0|-164302.285697554|-164300.9613899534|-164299.5866325394|-164298.2244875788|-164296.8875675248
828.4|1.0|0.64|0.0|-163865.9704867373|-163864.83536593677|-163863.64979532288|-163862.47683716234|-163861.32910390847
828.6|1.0|0.64|0.0|-164025.6907041509|-164024.5934207104|-164023.48352481655|-164022.34840401603|-164021.2385081222
828.8|1.0|0.64|0.0|-163861.67825557702|-163859.8242249361|-163857.91974448191|-163856.04048893435|-163854.1864582935
829.0|1.0|0.64|0.0|-164023.15549567895|-164022.28523639851|-164021.3519148514|-164020.443818211|-164019.53572157057
829.2|1.0|0.64|0.0|-163900.37326242172|-163899.13724199444|-163897.8381593005|-163896.56430151325|-163895.30305617934
829.4|1.0|0.64|0.0|-163910.44996277752|-163908.84818120347|-163907.1833373627|-163905.54371842858|-163903.91671194782
829.6|1.0|0.64|0.0|-164015.9296842183|-164014.26484037755|-164012.5369342701|-164010.83425306928|-164009.15679677515
829.8|1.0|0.64|0.0|-164200.06254750318|-164198.46076592914|-164196.80853454166|-164195.1689156076|-164193.54190912683
830.0|1.0|0.64|0.0|-164037.8109064732|-164036.38569924588|-164034.89742975184|-164033.42177271115|-164031.97134057715
830.2|1.0|0.64|0.0|-164185.04828973892|-164183.45912061818|-164181.84472659076|-164180.24294501668|-164178.6663883493
830.4|1.0|0.64|0.0|-164223.16312373002|-164221.47305498258|-164219.70731151506|-164217.97940540762|-164216.26411175347
830.6|1.0|0.64|0.0|-164273.07357519114|-164271.5222434304|-164269.9330743097|-164268.35651764227|-164266.79257342822
830.8|1.0|0.64|0.0|-164347.6723720306|-164345.98230328315|-164344.22917226897|-164342.5012661615|-164340.773360054
831.0|1.0|0.64|0.0|-164371.4573802793|-164369.7546990785|-164367.96373070433|-164366.24843705018|-164364.50791848937
831.2|1.0|0.64|0.0|-164271.78116153952|-164270.25505468543|-164268.67849801807|-164267.10194135067|-164265.55060958993
831.4|1.0|0.64|0.0|-164196.15937100045|-164194.4440773463|-164192.65310897212|-164190.88736550463|-164189.13423449048
831.6|1.0|0.64|0.0|-164436.03094044467|-164434.69402039074|-164433.3318754301|-164431.95711801611|-164430.62019796215
831.8|1.0|0.64|0.0|-164513.01059157876|-164511.53493453807|-164510.0340525907|-164508.52055818998|-164507.03228869598
832.0|1.0|0.64|0.0|-164491.80284308703|-164490.39024831305|-164488.93981617902|-164487.48938404504|-164486.07678927103
832.2|1.0|0.64|0.0|-164294.73325966185|-164293.13147808777|-164291.46663424702|-164289.8270153129|-164288.2126212855
832.4|1.0|0.64|0.0|-164282.0072942426|-164280.60731192192|-164279.13165488123|-164277.68122274723|-164276.25601551993
832.6|1.0|0.64|0.0|-164125.6862345071|-164124.22318991975|-164122.671858159|-164121.14575130495|-164119.65748181095
832.8|1.0|0.64|0.0|-164399.52782140806|-164397.49721642045|-164395.3909367128|-164393.3224943652|-164391.2666644709
833.0|1.0|0.64|0.0|-164407.9122872695|-164407.02941553577|-164406.09609398866|-164405.16277244154|-164404.26728825446
833.2|1.0|0.64|0.0|-164276.18782459476|-164274.48514339398|-164272.7320123798|-164270.96626891234|-164269.23836280487
833.4|1.0|0.64|0.0|-164532.1037750005|-164530.77946739987|-164529.37948507923|-164528.02995257193|-164526.68042006463
833.6|1.0|0.64|0.0|-164091.74121608783|-164090.8583443541|-164089.8997979003|-164088.96647635323|-164088.05837971278
833.8|1.0|0.64|0.0|-164151.90099153988|-164150.51362167255|-164149.10102689857|-164147.6884321246|-164146.30106225726
834.0|1.0|0.64|0.0|-164292.57704815466|-164291.06355375395|-164289.4996095399|-164287.92305287247|-164286.39694601845
834.2|1.0|0.64|0.0|-164260.1512823933|-164258.61256308592|-164256.99816905847|-164255.4216123911|-164253.87028063036
834.4|1.0|0.64|0.0|-163924.51342216154|-163923.10082738753|-163921.65039525356|-163920.19996311952|-163918.7747558922
834.6|1.0|0.64|0.0|-164215.4690205268|-164213.86723895272|-164212.2150075653|-164210.56277617786|-164208.9483821504
834.8|1.0|0.64|0.0|-164112.03429069192|-164110.62169591791|-164109.18387623728|-164107.73344410324|-164106.3208493293
835.0|1.0|0.64|0.0|-164066.95806019602|-164065.6337525954|-164064.25899518144|-164062.8968502208|-164061.55993016684
835.2|1.0|0.64|0.0|-163855.65881669926|-163854.27144683193|-163852.82101469793|-163851.38319501726|-163849.9832126966
835.4|1.0|0.64|0.0|-163970.87605496726|-163969.17337376648|-163967.39501784564|-163965.65449928484|-163963.91398072403
835.6|1.0|0.64|0.0|-163971.29496379464|-163969.59228259386|-163967.8391515797|-163966.08602056553|-163964.37072691144
835.8|1.0|0.64|0.0|-163945.2250909891|-163943.28277317487|-163941.31523045394|-163939.36030018635|-163937.4053699188
836.0|1.0|0.64|0.0|-163780.08669307455|-163778.32094960706|-163776.49214387286|-163774.67595059203|-163772.8975946712
836.2|1.0|0.64|0.0|-164015.3593976642|-164013.6188791034|-164011.85313563593|-164010.06216726176|-164008.32164870092
836.4|1.0|0.64|0.0|-164085.96815443135|-164084.39159776396|-164082.75197882985|-164081.13758480243|-164079.5484156817
836.6|1.0|0.64|0.0|-164224.08733549612|-164222.25852976195|-164220.35404930773|-164218.4747937602|-164216.63337557265
836.8|1.0|0.64|0.0|-164034.09185439564|-164032.36394828814|-164030.5855923673|-164028.81984889982|-164027.06671788567
837.0|1.0|0.64|0.0|-164172.39334260026|-164170.24922553258|-164168.01682129156|-164165.82225441054|-164163.64029998286
837.2|1.0|0.64|0.0|-163731.94272701634|-163730.1643710955|-163728.3355653613|-163726.5319845338|-163724.7284037063
837.4|1.0|0.64|0.0|-163953.32111477875|-163951.7193332047|-163950.06710181723|-163948.42748288315|-163946.8004764024
837.6|1.0|0.64|0.0|-164244.0736834059|-164242.14397804503|-164240.13859796408|-164238.15844278983|-164236.2161249756
837.8|1.0|0.64|0.0|-164419.03363612745|-164417.10393076655|-164415.11116313896|-164413.15623287138|-164411.20130260382
838.0|1.0|0.64|0.0|-164335.4887452085|-164334.40407422133|-164333.2311160608|-164332.12122016694|-164331.0113242731
838.2|1.0|0.64|0.0|-164277.130923608|-164275.8192284607|-164274.45708350008|-164273.12016344612|-164271.78324339216
838.4|1.0|0.64|0.0|-164172.75381957722|-164171.00068856307|-164169.19710773556|-164167.40613936138|-164165.62778344058
838.6|1.0|0.64|0.0|-164205.47052353914|-164204.2092782052|-164202.8849706046|-164201.5732754573|-164200.28680521675
838.8|1.0|0.64|0.0|-164232.28185322406|-164231.19718223688|-164230.06206143636|-164228.92694063584|-164227.84226964865
839.0|1.0|0.64|0.0|-164428.20970946708|-164426.97368903985|-164425.66199389257|-164424.37552365198|-164423.1016658647
839.2|1.0|0.64|0.0|-164579.24769769766|-164577.57024140356|-164575.82972284275|-164574.10181673526|-164572.41174798782
839.4|1.0|0.64|0.0|-164333.3553073964|-164332.18234923587|-164330.95894126195|-164329.76075819472|-164328.57518758083
839.6|1.0|0.64|0.0|-164453.09670462582|-164451.4823105984|-164449.8174667576|-164448.17784782354|-164446.55084134277
839.8|1.0|0.64|0.0|-164082.99377124754|-164081.2028028734|-164079.36138468585|-164077.545191405|-164075.72899812413
840.0|1.0|0.64|0.0|-164163.5313067114|-164161.91691268398|-164160.2268439365|-164158.56200009576|-164156.92238116165
840.2|1.0|0.64|0.0|-164087.77619579693|-164086.08612704946|-164084.358220942|-164082.6303148345|-164080.92763363372
840.4|1.0|0.64|0.0|-164387.1075508964|-164385.3922572423|-164383.61390132146|-164381.84815785396|-164380.12025174653
840.6|1.0|0.64|0.0|-164390.86904993365|-164389.45645515967|-164387.98079811898|-164386.51775353163|-164385.06732139763
840.8|1.0|0.64|0.0|-164094.7407588288|-164093.44167613483|-164092.09214362752|-164090.7552235736|-164089.43091597295
841.0|1.0|0.64|0.0|-164196.9160245914|-164195.36469283068|-164193.73768634992|-164192.1485172292|-164190.55934810842
841.2|1.0|0.64|0.0|-164463.66103644378|-164462.85383943003|-164462.0088050563|-164461.17638313596|-164460.3565736689
841.4|1.0|0.64|0.0|-164128.6124758743|-164127.72960414056|-164126.83411995348|-164125.90079840636|-164125.01792667262
841.6|1.0|0.64|0.0|-164319.083201528|-164317.4688075006|-164315.80396365983|-164314.15173227238|-164312.52472579162
841.8|1.0|0.64|0.0|-164243.73640527955|-164242.24813578554|-164240.73464138483|-164239.22114698414|-164237.72026503677
842.0|1.0|0.64|0.0|-164598.44543545684|-164596.70491689604|-164594.91394852186|-164593.1229801477|-164591.3572366802
842.2|1.0|0.64|0.0|-164429.5053434375|-164427.91617431675|-164426.27655538265|-164424.63693644854|-164423.0099299678
842.4|1.0|0.64|0.0|-164535.5912363353|-164534.4561155348|-164533.2705449209|-164532.09758676036|-164530.9498535065
842.6|1.0|0.64|0.0|-164074.49809488893|-164072.7323514214|-164070.91615814055|-164069.1251897664|-164067.3468338456
842.8|1.0|0.64|0.0|-164343.41265319436|-164342.00005842035|-164340.5622387397|-164339.1496439657|-164337.76227409838
