times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)
693.6|1.0|0.42|0.0|-164313.15263230354|-164310.78149107576|-164308.4355747547|-164306.02659616686|-164303.63023003243
693.8|1.0|0.42|0.0|-164321.28098966466|-164318.94768579694|-164316.6269943825|-164314.25585315473|-164311.88471192695
694.0|1.0|0.42|0.0|-164304.94786259037|-164302.52627154926|-164300.11729296148|-164297.65786456034|-164295.21104861252
694.2|1.0|0.42|0.0|-164303.5100429097|-164300.73530317508|-164297.99840080048|-164295.19843615915|-164292.4110839712
694.4|1.0|0.42|0.0|-164470.5764800703|-164468.20533884253|-164465.83419761475|-164463.41260657363|-164461.01624043917
694.6|1.0|0.42|0.0|-164675.12563029537|-164672.3256656541|-164669.53831346612|-164666.7005114648|-164663.8627094635
694.8|1.0|0.42|0.0|-164413.01775533293|-164410.45742730505|-164407.8970992772|-164405.31154634265|-164402.72599340812
695.0|1.0|0.42|0.0|-164486.44774652788|-164483.73606905996|-164481.04961649873|-164478.30010167076|-164475.5758117495
695.2|1.0|0.42|0.0|-164815.38621460536|-164813.0529107376|-164810.7322193232|-164808.37369054876|-164806.02777422767
695.4|1.0|0.42|0.0|-164721.84863951243|-164719.4018235647|-164716.96762007018|-164714.48296676236|-164712.01092590787
695.6|1.0|0.42|0.0|-164543.32821128712|-164540.80572061928|-164538.32106731148|-164535.7607392836|-164533.23824861576
695.8|1.0|0.42|0.0|-164632.71244674324|-164629.5341085018|-164626.35577026033|-164623.1395946588|-164619.9234190573
696.0|1.0|0.42|0.0|-164637.56763396916|-164635.14604292804|-164632.74967679358|-164630.2776359391|-164627.8308199913
696.2|1.0|0.42|0.0|-164584.5208522941|-164582.5533095732|-164580.58576685228|-164578.59299922467|-164576.58761914374
696.4|1.0|0.42|0.0|-164693.51767405157|-164691.03302074375|-164688.5735923426|-164686.0637141281|-164683.5538359136
696.6|1.0|0.42|0.0|-164698.3692925483|-164695.89725169382|-164693.45043574602|-164690.94055753152|-164688.4559042237
696.8|1.0|0.42|0.0|-164716.89134951352|-164714.0787724189|-164711.2914202309|-164708.44100577626|-164705.6284286816
697.0|1.0|0.42|0.0|-164860.84054471724|-164857.91445554252|-164855.02620372784|-164852.07488964646|-164849.1488004718
697.2|1.0|0.42|0.0|-164852.5289379667|-164849.23708764516|-164845.9704622303|-164842.6533870021|-164839.36153668055
697.4|1.0|0.42|0.0|-164417.60138969656|-164415.3689854555|-164413.13658121446|-164410.85372716008|-164408.583485559
697.6|1.0|0.42|0.0|-164233.74508069397|-164231.19736511947|-164228.66226199828|-164226.07670906372|-164223.51638103585
697.8|1.0|0.42|0.0|-164534.53563458027|-164531.24378425872|-164527.97715884386|-164524.64747116232|-164521.35562084077
698.0|1.0|0.42|0.0|-164431.30284507957|-164428.3515309982|-164425.4254418235|-164422.4489028354|-164419.47236384737
698.2|1.0|0.42|0.0|-164479.08830924996|-164476.27573215534|-164473.48837996737|-164470.63796551267|-164467.8127759647
698.4|1.0|0.42|0.0|-164265.48770157763|-164263.2300724299|-164260.9724432822|-164258.67697677444|-164256.36889781337
698.6|1.0|0.42|0.0|-164264.36913749354|-164261.68268493228|-164258.99623237102|-164256.24671754308|-164253.52242762182
698.8|1.0|0.42|0.0|-164125.2688270675|-164123.14993490654|-164121.03104274557|-164118.88692567789|-164116.7428086102
699.0|1.0|0.42|0.0|-164158.32205912875|-164156.3040665945|-164154.27346160688|-164152.1924068059|-164150.1365769116
699.2|1.0|0.42|0.0|-164311.76516645364|-164308.72556519887|-164305.71118885078|-164302.63375023604|-164299.58153652793
699.4|1.0|0.42|0.0|-164297.66582395564|-164295.55954424798|-164293.49110190035|-164291.35959728603|-164289.25331757838
699.6|1.0|0.42|0.0|-164218.12590832374|-164215.4394557625|-164212.7656156546|-164210.05393818664|-164207.35487317204
699.8|1.0|0.42|0.0|-164547.73919509057|-164545.31760404946|-164542.92123791497|-164540.46180951383|-164538.01499356603
700.0|1.0|0.42|0.0|-164389.58327613445|-164387.1238477333|-164384.67703178548|-164382.19237847766|-164379.70772516986
700.2|1.0|0.42|0.0|-164333.85931864142|-164331.48817741367|-164329.12964863924|-164326.72067005144|-164324.31169146363
700.4|1.0|0.42|0.0|-164348.08116646545|-164345.88659958445|-164343.7172576101|-164341.47224091573|-164339.26506158136
700.6|1.0|0.42|0.0|-164158.7260469932|-164156.34229331207|-164153.95853963096|-164151.51172368316|-164149.090132642
700.8|1.0|0.42|0.0|-164216.25296293985|-164213.80614699205|-164211.3719434976|-164208.87467773643|-164206.3900244286
701.0|1.0|0.42|0.0|-164388.35346654765|-164385.8940381465|-164383.45983465202|-164380.9751813442|-164378.4905280364
701.2|1.0|0.42|0.0|-164028.34945147662|-164025.68822382204|-164023.0648335275|-164020.36576851291|-164017.7045408583
701.4|1.0|0.42|0.0|-164311.55865688305|-164308.73346733506|-164305.93350269375|-164303.0830882391|-164300.24528623777
701.6|1.0|0.42|0.0|-164384.09263804526|-164381.60798473743|-164379.11071897624|-164376.57561585508|-164374.06573764057
701.8|1.0|0.42|0.0|-164423.72503624097|-164420.89984669298|-164418.09988205167|-164415.22424269034|-164412.37382823566
702.0|1.0|0.42|0.0|-164476.63004075942|-164473.88052593148|-164471.13101110354|-164468.30582155555|-164465.53108182093
702.2|1.0|0.42|0.0|-164492.71865805515|-164490.33490437403|-164487.98898805294|-164485.5800094651|-164483.1836433307
702.4|1.0|0.42|0.0|-164326.41932042412|-164324.08601655636|-164321.7527126886|-164319.39418391418|-164317.03565513977
702.6|1.0|0.42|0.0|-164504.57488191302|-164502.17851577856|-164499.8073745508|-164497.37317105633|-164494.96419246853
702.8|1.0|0.42|0.0|-164590.85008893782|-164588.39066053668|-164585.94384458888|-164583.45919128106|-164580.9745379732
703.0|1.0|0.42|0.0|-164456.0367586332|-164453.57733023207|-164451.1683516443|-164448.68369833645|-164446.2242699353
703.2|1.0|0.42|0.0|-164443.95402833424|-164441.67117427985|-164439.41354513215|-164437.09285371774|-164434.79738720998
703.4|1.0|0.42|0.0|-164418.2036638537|-164415.51721129243|-164412.8433711845|-164410.1064688099|-164407.40740379534
703.6|1.0|0.42|0.0|-164401.54714864708|-164399.3399693127|-164397.158014885|-164394.91299819062|-164392.69320640294
703.8|1.0|0.42|0.0|-164480.4488282897|-164477.98939988855|-164475.5551963941|-164473.05793063293|-164470.58588977845
704.0|1.0|0.42|0.0|-164441.16595704062|-164438.37860485265|-164435.61647757137|-164432.80390047672|-164430.01654828875
704.2|1.0|0.42|0.0|-164786.81620708024|-164783.8396680922|-164780.86312910414|-164777.86136520942|-164774.85960131467
704.4|1.0|0.42|0.0|-164460.73487999712|-164457.63221647567|-164454.52955295422|-164451.38905207274|-164448.2485511913
704.6|1.0|0.42|0.0|-164702.55021650702|-164700.1286254659|-164697.73225933145|-164695.26021847696|-164692.8260149825
704.8|1.0|0.42|0.0|-164742.40846382387|-164739.53282446254|-164736.70763491455|-164733.80677064654|-164730.93113128518
705.0|1.0|0.42|0.0|-164828.38755823727|-164826.0794792762|-164823.77140031513|-164821.4128715407|-164819.0921801263
705.2|1.0|0.42|0.0|-164445.0323664653|-164443.45580979792|-164441.9044780372|-164440.2900840098|-164438.6883024357
705.4|1.0|0.42|0.0|-164558.61416584504|-164556.5457234974|-164554.4898936031|-164552.38361389548|-164550.28994664116
705.6|1.0|0.42|0.0|-164544.89181661198|-164542.57112519754|-164540.26304623648|-164537.90451746207|-164535.55860114098
705.8|1.0|0.42|0.0|-164579.19498709266|-164576.53375943808|-164573.8977566902|-164571.2239165823|-164568.55007647438
706.0|1.0|0.42|0.0|-164416.50695147016|-164414.52679629592|-164412.559253575|-164410.54126104072|-164408.5484934131
706.2|1.0|0.42|0.0|-164425.01212537126|-164422.76710867687|-164420.52209198248|-164418.22662547478|-164415.95638387368
706.4|1.0|0.42|0.0|-164619.74438457793|-164616.85613276326|-164613.99310585525|-164611.0544042272|-164608.1535399592
706.6|1.0|0.42|0.0|-164762.90706974082|-164760.54854096638|-164758.21523709863|-164755.81887096417|-164753.46034218973
706.8|1.0|0.42|0.0|-164352.04876718106|-164349.2992523531|-164346.60018733854|-164343.82544760391|-164341.0633203226
707.0|1.0|0.42|0.0|-164530.84065136095|-164528.45689767986|-164526.07314399874|-164523.6515529576|-164521.2425743698
707.2|1.0|0.42|0.0|-164520.7885260496|-164518.26603538176|-164515.7687696206|-164513.18321668607|-164510.63550111154
707.4|1.0|0.42|0.0|-164730.90743015142|-164728.68763836374|-164726.5182963894|-164724.2985046017|-164722.06610036065
707.6|1.0|0.42|0.0|-164696.29885818865|-164694.01600413426|-164691.7457625332|-164689.42507111875|-164687.1169921577
707.8|1.0|0.42|0.0|-164714.0950298503|-164711.57253918244|-164709.06266096793|-164706.5149453934|-164703.94200491218
708.0|1.0|0.42|0.0|-164599.9973819586|-164597.50011619745|-164595.00285043626|-164592.45513486175|-164589.9326441939
708.2|1.0|0.42|0.0|-164439.98835588695|-164437.61721465917|-164435.27129833808|-164432.887544657|-164430.4785660692
708.4|1.0|0.42|0.0|-164735.07325767376|-164732.4498673792|-164729.839089538|-164727.15263697674|-164724.50402177553
708.6|1.0|0.42|0.0|-164422.98501185895|-164420.68954535123|-164418.4066912968|-164416.07338742906|-164413.7400835613
708.8|1.0|0.42|0.0|-164640.5001721551|-164638.36866754078|-164636.2497753798|-164634.0678209521|-164631.92370388444
709.0|1.0|0.42|0.0|-164762.2322706757|-164759.62149283453|-164757.0107149933|-164754.3494873387|-164751.7008721375
709.2|1.0|0.42|0.0|-164733.14887228858|-164730.89124314085|-164728.65883889984|-164726.35075993877|-164724.09313079104
709.4|1.0|0.42|0.0|-164887.55011727192|-164885.31771303088|-164883.12314614985|-164880.85290454878|-164878.60788785442
709.6|1.0|0.42|0.0|-164815.67855484842|-164813.29480116733|-164810.89843503287|-164808.47684399175|-164806.06786540395
709.8|1.0|0.42|0.0|-164339.11000661855|-164336.63796576406|-164334.1785373629|-164331.6686591484|-164329.17139338725
710.0|1.0|0.42|0.0|-164254.63826069838|-164251.82568360376|-164249.0131065091|-164246.16269205444|-164243.3248900531
710.2|1.0|0.42|0.0|-164235.06770265434|-164232.1290010263|-164229.19029939827|-164226.20114795686|-164223.23722142214
710.4|1.0|0.42|0.0|-164116.5100978981|-164113.78580797682|-164111.08674296224|-164108.3372281343|-164105.575100853
710.6|1.0|0.42|0.0|-164138.91845443024|-164136.2950641357|-164133.69689874782|-164131.0230586399|-164128.36183098532
710.8|1.0|0.42|0.0|-164050.82840671178|-164048.31852849727|-164045.82126273614|-164043.27354716163|-164040.75105649378
711.0|1.0|0.42|0.0|-163925.28044911072|-163922.99759505634|-163920.75257836195|-163918.44449940085|-163916.14903289315
711.2|1.0|0.42|0.0|-164032.57205992722|-164030.26398096615|-164027.99373936508|-164025.64782304398|-164023.3397440829
711.4|1.0|0.42|0.0|-163878.7253540955|-163875.59746566738|-163872.46957723924|-163869.29123899777|-163866.1129007563
711.6|1.0|0.42|0.0|-164078.73904757606|-164075.93908293472|-164073.17695565344|-164070.3643785588|-164067.56441391748
711.8|1.0|0.42|0.0|-163992.8734652427|-163990.57799873495|-163988.32036958722|-163985.9870657195|-163983.69159921174
712.0|1.0|0.42|0.0|-163841.97645352184|-163838.7728903737|-163835.5567147722|-163832.315314264|-163829.07391375583
712.2|1.0|0.42|0.0|-163898.32889504146|-163895.76856701358|-163893.25868879908|-163890.6605234112|-163888.08758293002
712.4|1.0|0.42|0.0|-164275.20278402165|-164272.95776732726|-164270.73797553955|-164268.48034639185|-164266.21010479078
712.6|1.0|0.42|0.0|-164185.3138290731|-164182.89223803196|-164180.48325944418|-164178.03644349636|-164175.6022400019
712.8|1.0|0.42|0.0|-164024.75342665846|-164022.10481145725|-164019.4814211627|-164016.80758105477|-164014.13374094685
713.0|1.0|0.42|0.0|-164042.86011719189|-164039.9088031105|-164036.9448765758|-164033.9557251344|-164030.95396123966
713.2|1.0|0.42|0.0|-164017.28206181998|-164014.17939829853|-164011.12718459044|-164007.9992961623|-164004.89663264086
713.4|1.0|0.42|0.0|-164265.04573697865|-164262.40973423075|-164259.7863439362|-164257.09989137494|-164254.4386637204
713.6|1.0|0.42|0.0|-164213.76540548657|-164211.43210161885|-164209.1366351111|-164206.76549388331|-164204.41957756222
713.8|1.0|0.42|0.0|-164527.48756984615|-164525.40651504518|-164523.3506851509|-164521.2317929899|-164519.1381257356
714.0|1.0|0.42|0.0|-164270.0926220995|-164267.26743255154|-164264.44224300355|-164261.59182854887|-164258.7414140942
714.2|1.0|0.42|0.0|-164298.15034786408|-164295.07290924934|-164292.02069554126|-164288.89280711312|-164285.79014359167
714.4|1.0|0.42|0.0|-164415.0039347271|-164412.68324331267|-164410.40038925828|-164408.04186048385|-164405.72116906944
714.6|1.0|0.42|0.0|-164349.05805455917|-164347.2040239183|-164345.3626057308|-164343.47073772992|-164341.57886972904
714.8|1.0|0.42|0.0|-164195.48314975892|-164193.13723343785|-164190.8291544768|-164188.47062570235|-164186.12470938123
715.0|1.0|0.42|0.0|-164721.02587930963|-164718.59167581517|-164716.14485986737|-164713.67281901286|-164711.21339061172
715.2|1.0|0.42|0.0|-164119.49673820502|-164117.5922577508|-164115.72561465658|-164113.78329684233|-164111.8662039348
715.4|1.0|0.42|0.0|-164567.27666910706|-164564.90552787928|-164562.5596115582|-164560.16324542376|-164557.7794917426
715.6|1.0|0.42|0.0|-164811.80680642792|-164808.94377951993|-164806.1059775186|-164803.19250079722|-164800.31686143592
715.8|1.0|0.42|0.0|-164552.58203818763|-164549.79468599966|-164547.01994626503|-164544.1695318104|-164541.35695471574
716.0|1.0|0.42|0.0|-164209.86384360123|-164207.06387895992|-164204.27652677195|-164201.4261123173|-164198.61353522266
716.2|1.0|0.42|0.0|-164334.349127965|-164331.65006295042|-164328.98883529587|-164326.26454537458|-164323.55286790663
716.4|1.0|0.42|0.0|-164037.80512505348|-164034.95471059877|-164032.1295210508|-164029.2664941428|-164026.4034672348
716.6|1.0|0.42|0.0|-164378.791619885|-164376.59705300396|-164374.42771102962|-164372.2079192419|-164370.00073990753
716.8|1.0|0.42|0.0|-164228.17370210812|-164226.21877184053|-164224.28906647963|-164222.3089113054|-164220.3539810378
717.0|1.0|0.42|0.0|-164513.7953204279|-164511.12148032|-164508.47286511876|-164505.76118765082|-164503.07473508958
717.2|1.0|0.42|0.0|-164601.0230477219|-164598.24830798726|-164595.49879315932|-164592.67360361133|-164589.87363897002
717.4|1.0|0.42|0.0|-164530.69600790247|-164528.93026443495|-164527.16452096746|-164525.36094013997|-164523.55735931246
717.6|1.0|0.42|0.0|-164402.33446095954|-164400.25340615856|-164398.15973890424|-164396.0156218366|-164393.88411722225
717.8|1.0|0.42|0.0|-164470.05072293777|-164467.21292093644|-164464.4003438418|-164461.52470448043|-164458.67429002578
718.0|1.0|0.42|0.0|-164346.0481042292|-164343.85353734816|-164341.68419537382|-164339.45179113277|-164337.23199934507
718.2|1.0|0.42|0.0|-164157.84507550148|-164155.42348446036|-164153.03973077922|-164150.58030237808|-164148.15871133696
718.4|1.0|0.42|0.0|-164161.25380785344|-164158.8826666257|-164156.52413785126|-164154.11515926346|-164151.71879312902
718.6|1.0|0.42|0.0|-164072.82430478057|-164070.0621774993|-164067.300050218|-164064.48747312336|-164061.7001209354
718.8|1.0|0.42|0.0|-164231.46374288117|-164229.29440090683|-164227.15028383918|-164224.9431045048|-164222.76115007713
719.0|1.0|0.42|0.0|-164209.9370965376|-164207.51550549644|-164205.09391445533|-164202.62187360084|-164200.17505765302
719.2|1.0|0.42|0.0|-164234.64515429435|-164232.62716176006|-164230.62178167913|-164228.56595178484|-164226.53534679723
719.4|1.0|0.42|0.0|-164159.88579126206|-164158.48580894145|-164157.11105152746|-164155.67323184677|-164154.24802461945
719.6|1.0|0.42|0.0|-164098.47575595343|-164095.80191584554|-164093.1533006443|-164090.4416231764|-164087.7425581618
719.8|1.0|0.42|0.0|-164323.00878732032|-164320.92773251934|-164318.87190262508|-164316.75301046405|-164314.6719556631
720.0|1.0|0.42|0.0|-164554.61126798825|-164552.20228940048|-164549.81853571936|-164547.37171977156|-164544.95012873042
720.2|1.0|0.42|0.0|-164143.39483931658|-164141.22549734224|-164139.0561553679|-164136.83636358022|-164134.62918424586
720.4|1.0|0.42|0.0|-164416.63102845728|-164414.00763816273|-164411.3968603215|-164408.73563266694|-164406.0870174657
720.6|1.0|0.42|0.0|-164439.97946138371|-164436.62454879546|-164433.3200860206|-164429.9399485257|-164426.58503593746
720.8|1.0|0.42|0.0|-164596.43694505663|-164593.3973438019|-164590.35774254712|-164587.28030393235|-164584.21547777092
721.0|1.0|0.42|0.0|-164599.8386941562|-164597.00089215487|-164594.18831506022|-164591.3126756989|-164588.46226124422
721.2|1.0|0.42|0.0|-164496.89619660552|-164494.27280631097|-164491.6494160164|-164488.9881883618|-164486.32696070726
721.4|1.0|0.42|0.0|-164634.12089154834|-164631.58578842715|-164629.05068530596|-164626.46513237144|-164623.89219189025
721.6|1.0|0.42|0.0|-164297.03742478823|-164294.8176330005|-164292.6356785728|-164290.39066187842|-164288.1582576374
721.8|1.0|0.42|0.0|-164387.45876771776|-164384.36871664965|-164381.27866558154|-164378.15077715338|-164375.02288872527
722.0|1.0|0.42|0.0|-164086.82602989412|-164084.74497509314|-164082.6639202922|-164080.5198032245|-164078.41352351688
722.2|1.0|0.42|0.0|-164337.6297463674|-164335.11986815286|-164332.63521484507|-164330.0874992705|-164327.55239614937
722.4|1.0|0.42|0.0|-164300.48607128338|-164297.73655645543|-164295.01226653418|-164292.23752679955|-164289.4880119716
722.6|1.0|0.42|0.0|-164460.88805626493|-164458.94573845068|-164457.02864554315|-164455.06110282222|-164453.10617255463
722.8|1.0|0.42|0.0|-164579.46800593872|-164576.9202903642|-164574.39779969634|-164571.82485921512|-164569.27714364062
723.0|1.0|0.42|0.0|-164437.07441371132|-164434.84200947027|-164432.6222176826|-164430.33936362818|-164428.09434693382
723.2|1.0|0.42|0.0|-164339.8471620117|-164337.76610721071|-164335.71027731642|-164333.6166100621|-164331.52294280782
723.4|1.0|0.42|0.0|-164032.65634547573|-164030.33565406132|-164028.05280000693|-164025.69427123247|-164023.36096736474
723.6|1.0|0.42|0.0|-164598.2820830767|-164596.1253535557|-164593.99384894135|-164591.79928206032|-164589.61732763264
723.8|1.0|0.42|0.0|-164506.0614263681|-164502.80741340658|-164499.57862535174|-164496.27416257685|-164493.00753716202
724.0|1.0|0.42|0.0|-164526.5650651117|-164524.15608652393|-164521.7723328428|-164519.325516895|-164516.90392585387
724.2|1.0|0.42|0.0|-164395.03874967623|-164392.39013447496|-164389.74151927375|-164387.04245425915|-164384.38122660457
724.4|1.0|0.42|0.0|-164397.68736487743|-164394.9378500495|-164392.22617258155|-164389.43882039358|-164386.66408065896
724.6|1.0|0.42|0.0|-164554.51904507147|-164551.81998005687|-164549.1587524023|-164546.4218500277|-164543.72278501312
724.8|1.0|0.42|0.0|-164367.8573180793|-164365.46095194484|-164363.07719826375|-164360.64299476924|-164358.22140372812
725.0|1.0|0.42|0.0|-164446.45295244886|-164444.1196485811|-164441.78634471333|-164439.40259103224|-164437.03144980446
725.2|1.0|0.42|0.0|-164400.63487701127|-164398.4655350369|-164396.3340304226|-164394.13946354156|-164391.97012156722
725.4|1.0|0.42|0.0|-164182.31383410993|-164180.48502837573|-164178.65622264156|-164176.76435464068|-164174.9103239998
725.6|1.0|0.42|0.0|-164700.34843719416|-164697.851171433|-164695.35390567183|-164692.80619009733|-164690.27108697614
725.8|1.0|0.42|0.0|-164625.3009180956|-164622.75320252107|-164620.2433243066|-164617.65777137206|-164615.11005579753
726.0|1.0|0.42|0.0|-164592.5844013463|-164590.09974803848|-164587.64031963734|-164585.14305387615|-164582.65840056833
726.2|1.0|0.42|0.0|-164252.50139925655|-164249.95368368202|-164247.4438054675|-164244.85825253298|-164242.2853120518
726.4|1.0|0.42|0.0|-164005.0590889883|-164002.24651189364|-163999.44654725236|-163996.570907891|-163993.72049343635
726.6|1.0|0.42|0.0|-164074.46541971396|-164072.08166603287|-164069.72313725844|-164067.3015462173|-164064.9177925362
726.8|1.0|0.42|0.0|-164561.36943428408|-164559.42711646983|-164557.5226360156|-164555.5550932947|-164553.58755057378
727.0|1.0|0.42|0.0|-164286.12770131297|-164284.19799595207|-164282.25567813782|-164280.28813541692|-164278.320592696
727.2|1.0|0.42|0.0|-163929.50015965584|-163926.5614580278|-163923.6605937598|-163920.68405477173|-163917.73274069035
727.4|1.0|0.42|0.0|-164231.96149994663|-164229.42639682547|-164226.89129370428|-164224.3183532231|-164221.77063764856
727.6|1.0|0.42|0.0|-164231.26759919478|-164228.6694338069|-164226.09649332572|-164223.47310303117|-164220.8749376433
727.8|1.0|0.42|0.0|-164319.9105453882|-164317.53940416043|-164315.18087538602|-164312.77189679825|-164310.36291821045
728.0|1.0|0.42|0.0|-164366.1741277211|-164363.57596233324|-164360.9904093987|-164358.3544066508|-164355.7310163563
728.2|1.0|0.42|0.0|-164291.43604979105|-164288.93878402992|-164286.44151826872|-164283.86857778754|-164281.3460871197
728.4|1.0|0.42|0.0|-164347.2952467041|-164344.89888056964|-164342.51512688855|-164340.06831094073|-164337.63410744627
728.6|1.0|0.42|0.0|-164125.8457909742|-164123.68906145322|-164121.5575568389|-164119.36298995785|-164117.1936479835
728.8|1.0|0.42|0.0|-164165.03343059233|-164163.1163376848|-164161.21185723055|-164159.24431450965|-164157.3146091487
729.0|1.0|0.42|0.0|-164094.79800337835|-164092.67911121735|-164090.56021905638|-164088.40348953538|-164086.2467600144
729.2|1.0|0.42|0.0|-164279.13947674763|-164276.76833551988|-164274.42241919876|-164272.02605306433|-164269.65491183658
729.4|1.0|0.42|0.0|-164222.13118765442|-164219.35644791977|-164216.61954554517|-164213.80696845052|-164211.03222871592
729.6|1.0|0.42|0.0|-163997.6183953856|-163994.9823926377|-163992.35900234315|-163989.68516223526|-163987.02393458068
729.8|1.0|0.42|0.0|-164100.70699073756|-164097.97008836296|-164095.23318598836|-164092.4584462537|-164089.68370651908
730.0|1.0|0.42|0.0|-163977.4981066267|-163975.37921446573|-163973.28554721142|-163971.12881769042|-163968.98470062274
730.2|1.0|0.42|0.0|-163952.902227364|-163950.06442536268|-163947.22662336135|-163944.35098400002|-163941.4753446387
730.4|1.0|0.42|0.0|-163888.23817909387|-163885.91748767946|-163883.59679626505|-163881.22565503727|-163878.86712626283
730.6|1.0|0.42|0.0|-164275.50167150897|-164273.3323295346|-164271.16298756027|-164268.9558082259|-164266.74862889154
730.8|1.0|0.42|0.0|-163995.1664963745|-163992.65661816|-163990.15935239886|-163987.61163682432|-163985.0639212498
731.0|1.0|0.42|0.0|-164387.375957864|-164384.87869210282|-164382.40665124834|-164379.87154812715|-164377.36166991267
731.2|1.0|0.42|0.0|-164161.08425719006|-164158.851852949|-164156.64467361465|-164154.37443201357|-164152.11680286587
731.4|1.0|0.42|0.0|-164124.03719392288|-164121.1867794682|-164118.3868148269|-164115.51117546557|-164112.64814855755
731.6|1.0|0.42|0.0|-164364.81197478558|-164361.82282334418|-164358.84628435614|-164355.8192955547|-164352.81753165997
731.8|1.0|0.42|0.0|-164060.64376622264|-164058.42397443493|-164056.21679510057|-164053.95916595284|-164051.71414925845
732.0|1.0|0.42|0.0|-164124.1594086839|-164121.53601838934|-164118.93785300147|-164116.28923780023|-164113.640622599
732.2|1.0|0.42|0.0|-164263.79969370153|-164261.32765284702|-164258.85561199253|-164256.32050887137|-164253.82324311018
732.4|1.0|0.42|0.0|-164247.68092806777|-164245.32239929336|-164242.96387051893|-164240.59272929118|-164238.2215880634
732.6|1.0|0.42|0.0|-164250.45768108987|-164247.59465418188|-164244.7694646339|-164241.85598791254|-164238.98034855118
732.8|1.0|0.42|0.0|-164066.96678263307|-164064.8478904721|-164062.7289983111|-164060.55965633676|-164058.41553926907
733.0|1.0|0.42|0.0|-164249.92782787269|-164247.61974891162|-164245.2990574972|-164242.94052872274|-164240.61983730833
733.2|1.0|0.42|0.0|-164448.63382681532|-164445.88431198738|-164443.13479715944|-164440.34744497147|-164437.5600927835
733.4|1.0|0.42|0.0|-164316.56882790045|-164313.93282515256|-164311.29682240463|-164308.63559475009|-164305.9743670955
733.6|1.0|0.42|0.0|-164522.44497356945|-164519.99815762168|-164517.57656658054|-164515.09191327268|-164512.63248487157
733.8|1.0|0.42|0.0|-164651.19289725614|-164648.89743074842|-164646.62718914734|-164644.29388527962|-164641.98580631852
734.0|1.0|0.42|0.0|-164371.39823237908|-164368.50998056438|-164365.6217287497|-164362.67041466833|-164359.74432549364
734.2|1.0|0.42|0.0|-164610.8796113447|-164608.57153238362|-164606.27606587586|-164603.9301495548|-164601.6094581404
734.4|1.0|0.42|0.0|-164761.62362320093|-164759.4795061333|-164757.3353890656|-164755.1534346379|-164752.9840926636
734.6|1.0|0.42|0.0|-164539.36697045734|-164536.64268053608|-164533.94361552148|-164531.1814882402|-164528.4445858656
734.8|1.0|0.42|0.0|-164535.29314802878|-164532.140034694|-164528.99953381252|-164525.82119557104|-164522.64285732954
735.0|1.0|0.42|0.0|-164236.71624374462|-164234.29465270348|-164231.87306166237|-164229.40102080788|-164226.95420486009
735.2|1.0|0.42|0.0|-164474.73138814903|-164471.7043993476|-164468.6774105462|-164465.6251968381|-164462.57298313003
735.4|1.0|0.42|0.0|-164691.03158036983|-164687.75234250166|-164684.49832954013|-164681.15602940522|-164677.8641790837
735.6|1.0|0.42|0.0|-164407.10003656827|-164404.6279957138|-164402.18117976596|-164399.6839140048|-164397.18664824363
735.8|1.0|0.42|0.0|-164477.39317650234|-164474.49231223433|-164471.62928532631|-164468.71580860496|-164465.80233188363
736.0|1.0|0.42|0.0|-164470.90986442438|-164468.3495363965|-164465.7892083687|-164463.1910429808|-164460.59287759292
736.2|1.0|0.42|0.0|-164497.03680388935|-164494.58998794155|-164492.1683969004|-164489.68374359258|-164487.2117027381
736.4|1.0|0.42|0.0|-164359.0257403395|-164356.44018740498|-164353.85463447045|-164351.21863172256|-164348.62046633466
736.6|1.0|0.42|0.0|-164377.27997169516|-164374.5304568672|-164371.80616694593|-164369.01881475796|-164366.24407502334
736.8|1.0|0.42|0.0|-164348.54787937272|-164346.1010634249|-164343.67947238378|-164341.20743152927|-164338.7353906748
737.0|1.0|0.42|0.0|-164380.1294625341|-164377.6195843196|-164375.14754346508|-164372.59982789058|-164370.08994967607
737.2|1.0|0.42|0.0|-164491.8120423362|-164489.18865204166|-164486.5904866538|-164483.91664654587|-164481.29325625132
737.4|1.0|0.42|0.0|-164611.15107583185|-164608.80515951075|-164606.50969300303|-164604.13855177525|-164601.79263545416
737.6|1.0|0.42|0.0|-164476.92653685744|-164474.36620882957|-164471.80588080172|-164469.20771541382|-164466.6221624793
737.8|1.0|0.42|0.0|-164620.88507927122|-164618.38781351002|-164615.91577265554|-164613.3932819877|-164610.88340377322
738.0|1.0|0.42|0.0|-164743.0985199068|-164740.41206734555|-164737.75083969097|-164735.01393731634|-164732.28964739508
738.2|1.0|0.42|0.0|-165036.42815190685|-165034.20836011914|-165031.96334342475|-165029.6931018237|-165027.43547267598
738.4|1.0|0.42|0.0|-164622.5015212097|-164620.45830376874|-164618.44031123447|-164616.3214190735|-164614.2655891792
738.6|1.0|0.42|0.0|-164674.3513168872|-164672.39638661963|-164670.45406880538|-164668.4613011778|-164666.48114600356
738.8|1.0|0.42|0.0|-164442.98689947187|-164440.2247721906|-164437.47525736262|-164434.68790517465|-164431.88794053337
739.0|1.0|0.42|0.0|-164609.95267019776|-164607.26621763653|-164604.63021488863|-164601.93114987406|-164599.23208485945
